9.225587255510286195e+04,6.518234232328191865e+04,4.561361783698193176e+04,3.419215128161849134e+04,2.649884245506315710e+04,2.192927242373437184e+04,1.712479135217451767e+04,1.618531739457613185e+04,1.432856273942192092e+04,1.291489425816223957e+04,1.179427522830737871e+04,1.085015116626295276e+04,1.008058683062435557e+04,9.250733318056043572e+03,8.244506598285450309e+03,7.597814785141699758e+03,7.148567681598627132e+03,6.631091272105711141e+03,6.222647681960503178e+03,5.920500188422306564e+03,5.639236798691039439e+03,5.313104637138525504e+03,5.058286072900766158e+03,4.847392141410271506e+03,4.610543837044849170e+03,4.409839309310128556e+03,4.226718439529287934e+03,4.056550034343022617e+03,3.902670952966373534e+03,3.759251277464018585e+03,3.620590595358205974e+03,3.496692254075135224e+03,3.377482528666379039e+03,3.266997885805826172e+03,3.165518710241345616e+03,3.068121884963877164e+03,2.969543426873039607e+03,2.886212163816828252e+03,2.785878646557374395e+03,2.728455101206200197e+03,2.658577349047308871e+03,3.058061571393708164e+03,2.516909774288143126e+03,2.446565287329477087e+03,2.388229854652028735e+03,2.325459204456291900e+03,2.266677165818790854e+03,2.221086159562454668e+03,2.163391450318128136e+03,2.112310706687214406e+03,2.067301383104926117e+03,2.022323692796376918e+03,1.977449669020219972e+03,1.934712369466227983e+03,1.897083363382904963e+03,1.856956387822787747e+03,1.815049048485229832e+03,1.781974577830909084e+03,1.744553124817666003e+03,1.711249152378496319e+03
3.956364509729827842e+04,3.145734570600358711e+04,2.519514692214673414e+04,2.081242016007025450e+04,1.763860654339037137e+04,1.529616787712275800e+04,1.377421214869992400e+04,1.224831308420529240e+04,1.124307886754369065e+04,1.051620285850636355e+04,9.449884395662313182e+03,8.854219600968419400e+03,8.281292759657058923e+03,7.697286861304932245e+03,1.016799593354575518e+04,6.853491712611160438e+03,6.425451732991645258e+03,6.062521720417496908e+03,5.786806824406324267e+03,5.375492025570656551e+03,5.246812301450669111e+03,5.104040934368580565e+03,4.885239218119172619e+03,4.698515622204035026e+03,4.507345980607286037e+03,4.266814491040563553e+03,4.187077982221679122e+03,4.071006815762480073e+03,3.907441334560358882e+03,3.788519657701137021e+03,3.664895304355126882e+03,3.524341557410566566e+03,3.404270364480165426e+03,3.294790855489031401e+03,3.191625756243891828e+03,3.092633737860864585e+03,3.011334106861987948e+03,2.908712609520644946e+03,2.810967790512056126e+03,2.759395928710020144e+03,2.680520430518827652e+03,2.856983412829114968e+03,2.534727412869714954e+03,2.467057160560528700e+03,2.407977110999947854e+03,2.344517368666459333e+03,2.290423601759719077e+03,2.235864739689438466e+03,2.201640420711979914e+03,2.132333950603554058e+03,2.083134639258604693e+03,2.038401820302158512e+03,1.993276322981712610e+03,1.951243930317205013e+03,1.911442805451600179e+03,1.871562623481216406e+03,1.834559078373307329e+03,1.796072632541010762e+03,1.752868023850446207e+03,1.721719337596162859e+03
3.054074081271957402e+04,2.360904246399338444e+04,1.922285010546146805e+04,1.695945022056548623e+04,1.497152202628829036e+04,1.310771775949278344e+04,1.190501092943958065e+04,1.063505115240341547e+04,9.747347709621652029e+03,9.031244317174436219e+03,7.405742605607320911e+03,7.599142754705325387e+03,7.266988496616200791e+03,6.827974249242001861e+03,6.466616206978331320e+03,6.141907872376968953e+03,5.822221579266137269e+03,5.545379948492186486e+03,5.266419376238910445e+03,5.056483230346570963e+03,4.858407610321745778e+03,4.663222622642880197e+03,4.478233077543100080e+03,4.324727282115620255e+03,4.191181027971373624e+03,4.031223926581077194e+03,3.891324964753900531e+03,3.764895770267969510e+03,3.631746370363717688e+03,3.532934302499882051e+03,3.436328153430560633e+03,3.330793464721190048e+03,3.235069322109749919e+03,3.129033098301963037e+03,3.047555616269193706e+03,2.981396700309840526e+03,2.889649756287478795e+03,2.830949659764979515e+03,2.754260643753872955e+03,2.684721807078497477e+03,2.629071415490978779e+03,2.561148125482570322e+03,2.509989587355949880e+03,2.453621252010914759e+03,2.399458583048978198e+03,2.344511557730836557e+03,2.291695397934269295e+03,2.253545815929110177e+03,2.200743009145679480e+03,2.156473279707430720e+03,2.112615974523979730e+03,2.053883195655370400e+03,2.006987705862129133e+03,1.964113148699664862e+03,1.924884960510637939e+03,1.884377707517464387e+03,1.846369870931399646e+03,1.808352769560997785e+03,1.764873204250231765e+03,1.739536341652698411e+03
nan,2.054490676878163140e+04,1.743936333672997353e+04,1.556135202092526197e+04,1.359389265692895788e+04,1.174833899017374279e+04,1.059607785329592843e+04,9.701131604553003854e+03,8.956202860484518169e+03,8.249535873119881217e+03,7.410275178068355672e+03,7.474690245448957285e+03,6.825397491889114463e+03,6.388783902976343597e+03,6.010620551431282365e+03,5.734231112266488708e+03,5.466607872023709206e+03,5.093650911120887031e+03,4.935481630064427918e+03,4.745610644240799047e+03,4.559394553376999284e+03,4.404380294589293044e+03,5.235358511167071811e+03,4.048931816723537395e+03,3.916817966617942602e+03,3.790150057067419766e+03,3.691521503240612219e+03,3.555706900140416565e+03,3.446929573235932821e+03,3.346175084264595625e+03,3.248735392939929625e+03,3.156379582853017382e+03,3.070919855581169031e+03,2.996724637296246328e+03,2.915379406834538713e+03,2.832616049293018023e+03,2.782843670120213119e+03,2.697183910012298384e+03,2.629693196025385532e+03,2.567652463840314340e+03,2.628413501937842284e+03,2.472450763629674384e+03,2.388098136947278363e+03,2.343432978406157872e+03,2.300580884874462299e+03,2.255167651432063849e+03,2.206999487087567559e+03,2.152444994048847093e+03,2.111741517484464566e+03,2.070955442801169283e+03,2.030347435156633310e+03,1.992460150629500731e+03,1.955176117206016215e+03,1.923633243461724533e+03,1.883270461684737256e+03,1.852858726576450636e+03,1.821319246483263214e+03,1.784552760045021159e+03,1.758493086750326029e+03,1.725655311878488874e+03
nan,nan,nan,1.394607558876703479e+04,1.248370641866365440e+04,1.115257259106596575e+04,1.003967319807078457e+04,9.117979333678957119e+03,8.082485471511386095e+03,7.759846524012532427e+03,7.255311488748065130e+03,6.782003569685006369e+03,6.384893469892195753e+03,6.015270736840241625e+03,5.662154748355686024e+03,5.416404931615948044e+03,5.145091219832085699e+03,4.771888771421818092e+03,4.685569364546438010e+03,4.510274501295055416e+03,4.336118001171198557e+03,4.156329227153245483e+03,4.009480943012569242e+03,3.847334991634444577e+03,3.751794685521350402e+03,3.621590491838698199e+03,3.502647979608625519e+03,3.395171314382501805e+03,3.294855829420219379e+03,3.187491957314982756e+03,3.101401941735829041e+03,3.063690698852085916e+03,2.941138633457592732e+03,2.863673412178210583e+03,2.797492874742453751e+03,2.722507531071104495e+03,2.653699042936599653e+03,2.592413545862417322e+03,2.526213364454207749e+03,2.470852420815847836e+03,2.420505672653239344e+03,2.369439323447815696e+03,2.305278231386529569e+03,2.268322809664836768e+03,2.220564649184611426e+03,2.174754554271775760e+03,2.126027585009852828e+03,2.088970788168605395e+03,2.039917498984030544e+03,2.002196603968220643e+03,1.962745570677012211e+03,1.926593173816995659e+03,1.892810914491071799e+03,1.858951752871393865e+03,1.824468246115907505e+03,1.795060376774475799e+03,1.763125704055074948e+03,1.732331618815876709e+03,1.702561765620527694e+03,1.670335158520388859e+03
nan,nan,nan,nan,nan,1.059156564679656003e+04,9.167183146897008555e+03,8.752771200245862929e+03,8.087335156419602754e+03,7.454738980894346241e+03,6.962449479894373326e+03,6.504555253863045436e+03,6.113490913561325215e+03,5.729049094757627245e+03,5.469271832994204487e+03,5.194922045590404196e+03,4.989153180533731756e+03,4.768179421176438154e+03,4.543617417118148296e+03,4.349816217365319062e+03,4.183794948050165658e+03,4.029347146776588488e+03,3.828610149813632688e+03,3.729568515325876888e+03,3.609107444839688014e+03,3.490274745202712438e+03,3.376285340652588729e+03,3.276921702861653102e+03,3.178530435285956173e+03,3.083854862864448933e+03,2.987919071277797229e+03,2.912238825203117813e+03,2.835099516170866536e+03,2.764500147206821111e+03,2.692397267490717240e+03,2.625146352599321290e+03,2.569938401665185665e+03,2.504103938177375767e+03,2.441319986312714263e+03,2.238405887758425251e+03,2.319370644388796791e+03,2.291701637454390493e+03,2.233281956027423803e+03,2.189452428729631265e+03,2.145574567357964952e+03,2.102875858701632751e+03,2.060735466823160550e+03,2.019789893766199157e+03,1.982455361588217556e+03,1.945039783503885701e+03,1.909348994127637752e+03,1.885210802122411678e+03,1.840713307299532971e+03,1.810290504515917064e+03,1.777480141623657801e+03,1.745117848191779331e+03,1.714975186854700496e+03,1.684432449317458349e+03,1.651927386886479553e+03,1.629462340175992949e+03
nan,nan,nan,nan,nan,nan,9.133044158054037325e+03,8.531867842255132928e+03,7.973876938990198141e+03,7.152197766298459101e+03,6.981159186740353107e+03,6.375616406775906398e+03,5.983967334656231287e+03,5.616218178427235216e+03,5.327849287380151509e+03,5.045984143513829622e+03,4.841184800342002745e+03,4.636577091178370210e+03,4.409629167203062934e+03,4.230441574550340192e+03,4.042113610200796757e+03,3.902165297292827290e+03,3.762618552937621644e+03,3.644423433299190037e+03,3.512674782652564318e+03,3.402340158329293445e+03,3.288652599723497133e+03,3.187503718925644080e+03,3.092031022514194774e+03,3.001935849014665109e+03,2.917680638034242747e+03,2.894408806918974278e+03,2.588279028315659161e+03,2.683665954240197152e+03,2.632703420967032343e+03,2.555743823251455524e+03,2.488897100811181190e+03,2.427978086619011719e+03,2.380071910201695118e+03,2.074749198861964032e+03,3.127807846325541959e+03,2.220181067657106723e+03,2.175582888297376940e+03,2.130818510905843596e+03,2.090735880747407009e+03,2.043129275322719195e+03,2.008096190807325456e+03,1.966888021994063138e+03,1.929171073752783968e+03,1.893110878376748587e+03,1.859803868391378273e+03,1.825429605469442777e+03,1.799270115344198985e+03,1.760336939242008384e+03,1.730560712604101127e+03,1.702605332494604909e+03,1.671442273901807084e+03,1.644822025666360332e+03,1.618794056113739771e+03,1.592156137123971348e+03
nan,nan,nan,nan,nan,nan,nan,nan,7.539033033196748875e+03,7.163240440559091439e+03,6.638014595289240788e+03,6.150686709149095805e+03,5.748637248331577212e+03,5.460282925262802564e+03,5.207606971993320258e+03,4.948062693188556295e+03,4.480331573551359725e+03,4.482193839820293761e+03,4.310788595629849624e+03,4.109734024845674867e+03,3.968562165115775770e+03,3.784494301353964602e+03,3.661234955226002967e+03,3.548080705095371286e+03,3.432565847685628341e+03,3.315391004466443519e+03,3.212049056819033467e+03,3.109358505696333395e+03,3.010535171658727904e+03,2.928982504092741692e+03,2.842875722250385479e+03,2.718879358522947314e+03,2.696888207627811425e+03,2.633203700836511871e+03,2.568944200685147280e+03,2.499064454295491487e+03,2.436018491873013772e+03,2.381019963778522651e+03,2.332086697707202347e+03,2.273431129286203941e+03,2.219763662542191923e+03,2.174054297528745792e+03,2.130267896251762068e+03,2.084404338288847157e+03,2.042025481107364612e+03,2.003856392084782328e+03,1.961761949403298559e+03,1.920180255831525983e+03,1.883732208640796671e+03,1.846630506165656016e+03,1.812035945000167658e+03,1.777766324816840324e+03,1.749831838831542655e+03,1.721267381068475970e+03,1.690527182578588281e+03,1.656511848199284714e+03,1.632524146550551222e+03,1.607016477258474424e+03,1.579041016496395514e+03,1.557515375178415525e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.486947350297526100e+03,6.079968553487249665e+03,5.723074494469661659e+03,5.367968806691402278e+03,5.097470522109047124e+03,4.825589978077045089e+03,4.623584456531839351e+03,4.411986677876983777e+03,4.227862294654709331e+03,4.051701741193558519e+03,3.899699734364092365e+03,3.752319227369351665e+03,3.590991574402457445e+03,3.478300075470505817e+03,3.367461846064404654e+03,3.250399157231862773e+03,3.149258431431771442e+03,3.057157982178607199e+03,2.967141799901502054e+03,2.877269275261151051e+03,2.798838204436509841e+03,2.715308409948088865e+03,2.592539357494176784e+03,2.576840385299823538e+03,2.515448591246177330e+03,2.445034331410972300e+03,2.389214900333920014e+03,2.139757166525907451e+03,2.269508300159125611e+03,2.227299873418262905e+03,2.178380732806563174e+03,2.136155577254739001e+03,2.096494716111459638e+03,2.049756624985789131e+03,2.006696843255708245e+03,2.283041716891456417e+03,1.928226838148053275e+03,1.886778832786328394e+03,1.851124678285198115e+03,1.814082267306943777e+03,1.781384180924901784e+03,1.749819453102751368e+03,1.716625991735820207e+03,1.685002507727775537e+03,1.657462588135123269e+03,1.627585758291579396e+03,1.602095354326331062e+03,1.588931557298638381e+03,1.546286143233556004e+03,1.525906049798874847e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.610586646007453965e+03,5.295222688334370105e+03,5.016976861651693980e+03,4.771074194846620230e+03,4.564634954020937585e+03,4.358229928010546246e+03,4.166940388601511586e+03,3.995569403097284066e+03,3.852844423791187637e+03,3.673808522091988380e+03,3.510388947631242445e+03,3.427056912617557373e+03,3.310450873049208440e+03,3.265845206618813336e+03,3.109234862034792059e+03,3.009254983229011032e+03,2.916743515577862581e+03,2.833312835735006502e+03,2.762166217416252039e+03,2.686765662902193071e+03,2.612862712892512718e+03,2.456118193232062822e+03,2.467759887436337067e+03,2.414763115213232595e+03,2.358172717946885314e+03,2.300255471390646107e+03,2.243078042157344044e+03,2.190925280560014471e+03,2.145905857929712056e+03,2.108211489665379759e+03,2.054352760275527089e+03,2.010914897311440654e+03,1.973371390515631674e+03,1.938120131337131397e+03,1.895121929746453134e+03,1.857877999143014904e+03,1.822218642735900403e+03,1.788941504173757494e+03,1.753372103124288742e+03,1.713754026198005477e+03,1.692037830028403278e+03,1.657846904589420774e+03,1.633790217774819212e+03,1.604782340840509733e+03,1.577738441071985335e+03,1.550998117047468440e+03,1.525588337685278475e+03,1.500262988743086680e+03
