,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,158.07888465122605,204.76722155714592,184.40219225258994,170.18734783097585,159.73592418637082,151.36638723804964,145.0364086916018,140.07720721492055,135.97972420394026,132.95294572718362,129.80988599567843,127.13494320122109,124.85565376107964,122.68462628438719,120.50315429107474,118.57886123921168,116.83219162073993,115.26232429446856,113.82256049665808,112.42700779813163,111.20711282242209,110.12006295506224,109.08955780871126,108.1440416655865,107.2698396050561,106.45662419989833,105.68590065443551,104.96732940178192,104.30057742579334,103.67320516681815,103.07117407554173,102.50101043316106,101.97876141353888,101.47669571835655,100.99887863765782,100.54579291118746,100.11568088817522,99.70598717299276,99.30602028405228,98.91280966848058,98.55965268396908,98.21847565598662,97.87111821218527,97.5378608454038,97.2287331163736,96.91946945616918,96.62410360798216,96.33467094576146,96.05183707584206,95.77097147728094
1,201.28590420379987,171.32562694341198,154.66073970020474,142.2449138622598,133.10271668290025,125.99889558560058,120.28654186006952,115.57420298089029,111.6529864084469,108.32949440671176,105.53336979106481,103.13627018289307,101.0543952700724,99.51522271568662,97.77099122448448,96.20825259644053,94.80982056812272,93.6013520306741,92.51773728409687,91.53830481897124,90.63526893143933,89.82188247162235,89.05318438477072,88.3526081155237,87.71451492196611,87.11182868874644,86.40231850674866,85.88670235868547,85.41486639097506,84.9733139669941,84.55927679253563,84.17235635755682,83.69726940245897,83.2142366324666,82.75534019216289,82.31560686804815,81.90290282526723,81.51074320311132,81.13961886514402,80.79133518449576,80.44964807019197,80.12759722424319,79.8175244153633,79.52851134526392,79.25666510862857,78.98230273417323,78.72699053429307,78.48327168686319,78.25059319522035,78.02829347040492
2,197.2555556532413,165.19279511203723,144.43459074263595,132.40618174471905,122.95546638549789,115.86273537304737,110.12828204663178,105.42252053128352,101.50514568121683,98.17739957869429,95.32181027095741,92.84730576362985,90.65697939994699,88.76766175306138,87.12512055409888,85.65537935312486,84.33769527064463,83.38760443374092,82.23252431222602,81.17628509658068,80.21708332719852,79.33238299100104,78.5601837069453,77.83924713124014,77.1853427149368,76.58151929962105,76.01581259467524,75.49283216066166,75.00804222808142,74.54352402720687,74.11918385733594,73.71433364210353,73.20175562720316,72.85129274290654,72.51277929910763,72.2040424761078,71.9100992932169,71.62807928977436,71.36538756979915,71.11577951829302,70.84565269546131,70.52095675852392,70.21111339889742,69.91486758568108,69.62599280662496,69.3525082163663,69.08854063254212,68.83972331005967,68.5991845048885,68.37299254896273
3,194.62816925719767,162.3147773761553,140.59083792884144,125.23280106786528,115.818373254975,108.7123152758286,103.01881738235333,98.31025301156906,94.36587689978913,91.03978262453619,88.18277058085484,85.70702236295328,83.51513399721726,81.59781652129065,79.88873112116295,78.3559270289245,76.98762859543714,75.7884260869526,74.70293948703298,73.70808659006721,72.80145423807949,72.17177543797247,71.34852281757706,70.59013115873351,69.86968404165535,69.2185842103856,68.61393236912824,68.08229908080796,67.58403833863822,67.11764932640793,66.68063557929392,66.27014834705317,65.88771866038054,65.52466857646627,65.18151214071735,64.85405520820075,64.55000782635507,64.26398789779736,63.98703004602472,63.61229001605226,63.36849190697529,63.13360291067017,62.91127062631704,62.70177357028188,62.50145247643502,62.30799126964834,62.128129824166884,61.954227429099404,61.788400813924014,61.63011643718813
4,192.57673553188488,160.32742048501058,138.41846774317938,122.70551395219647,110.49886702761735,103.39431390916005,97.70754042165026,93.00589451570826,89.0913547219364,85.76393451149791,82.88627451279368,80.40623053156659,78.213283882763,76.29615770068429,74.5831228698213,73.04723676463084,71.66701916653278,70.41673850447299,69.28033600903424,68.24519356658608,67.33073961093693,66.49193961656741,65.71583242298219,65.00046838466385,64.33715703239584,63.881923200410306,63.26908786260662,62.69704440143269,62.15989568690456,61.65797401912631,61.18812311224564,60.75291726067191,60.361806643178724,59.99420359782704,59.64457378175681,59.314644245681286,59.00228575185445,58.70354059788419,58.4295465985858,58.16327909962827,57.90947898314468,57.665201678224165,57.43552178738047,57.22015266026234,57.0104359300282,56.80891900548272,56.52223004662403,56.34247809121962,56.167551527111755,56.00017887369441
5,190.9903665203068,158.7101675020447,136.83278308001803,121.00779251945059,108.7696407631489,99.28974223835789,93.59948194110179,88.8980570577552,84.98139057005194,81.66573351444694,78.80904007488463,76.32513566186145,74.1159604056071,72.19206215394112,70.47935687062773,68.94138752971497,67.56010620477409,66.30589181983093,65.16558767770985,64.12713112556327,63.175711119611755,62.301156643911874,61.49360801839945,60.766470523606756,60.10011797473957,59.48014940325609,58.883155765727935,58.3455599734443,57.840381022758024,57.52285831726706,57.045634987263234,56.59865932224413,56.1775847845773,55.779361993099066,55.404604761537385,55.04973850049709,54.72273536364227,54.42297293501137,54.13953943413176,53.86772380362779,53.60955263157625,53.363827425548195,53.12941510199291,52.90177859688978,52.694158293475034,52.49015353081953,52.2945486882057,52.10706848087099,51.92727662903495,51.75467994384304
6,,157.4324568512497,135.52445189569855,119.68350794966858,107.36871701619829,98.09703875521717,90.32832345057783,85.62206051060637,81.708933796282,78.38101939396911,75.52563074793531,73.04392103697135,70.85607141875104,68.93037972511577,67.20218033599583,65.66924148208055,64.28019647351675,63.02472078435448,61.88410991155701,60.842458004311204,59.88801536534486,59.01024823882324,58.200569517428555,57.449003699278784,56.75402961964302,56.106419078282435,55.50025992435026,54.958276526053844,54.450458256027865,53.973937852608806,53.52591530086981,53.101885926236385,52.70425934601137,52.467824699804574,52.08914747853835,51.73003788680717,51.38988998571525,51.06549335854159,50.7598419220765,50.46848857943966,50.190917887515745,49.93689440137768,49.699544102208115,49.47426173679948,49.25423393416598,49.0463539532202,48.847296514613774,48.65653077135516,48.4734215195448,48.30108419129957
7,,156.3800273876121,134.47076590223244,118.63100061101547,106.30037649340403,96.93986419183655,89.4883803222845,82.95501632459649,79.03437417222247,75.70613806011076,72.8539631411351,70.37260080332574,68.19549730745958,66.25194521944682,64.53753767838687,62.99583884030434,61.60181222441047,60.34668845188428,59.20328253504909,58.15805782840915,57.20211610790912,56.32377385764739,55.511427555172624,54.759704203510836,54.05977994110044,53.413285609938555,52.80803774115506,52.2255720392154,51.69466093515565,51.20570300884673,50.75614243310702,50.33001653631991,49.93019589304227,49.55204843886103,49.194986469802664,48.8563716570935,48.53517873299225,48.355250120035876,48.045990383333844,47.751154412467116,47.47038886451312,47.20273001427613,46.94633090949099,46.70260673929243,46.46928070017456,46.24366054852376,46.040656986021,45.84747253397808,45.6633779281902,45.484007480607495
8,,,133.5840508233422,117.75204999398517,105.41019213187919,96.03519024498878,88.80173588326615,82.37208178228641,76.81077127124713,73.48352180328524,70.6232406507043,68.13873656292661,65.96075467237631,64.0252565712686,62.31258122111481,60.771094169913056,59.38036727562093,58.12361393853858,56.96659580217922,55.924715040929826,54.96726900949426,54.086447354554025,53.272978289522186,52.52116854764777,51.81910708119642,51.16794659165282,50.56307711593628,49.97847304159007,49.44676475925817,48.94770606906335,48.47859081434494,48.036596668636655,47.61993025312098,47.24094880010386,46.8818592267788,46.54147882023804,46.218845706799165,45.911476901937576,45.619485126765746,45.341432834790055,45.07637127159788,44.937145054456906,44.679606397338375,44.432748772788315,44.19688432411431,43.97081269019925,43.750567094968694,43.54335652467141,43.343913144930426,43.15191527593932
9,,,132.80411203502354,116.97630827587798,104.65379958632333,95.26948006038072,87.76768247267482,81.78851926057962,76.38307389451077,71.59890521786717,68.73866315241841,66.25265542033468,64.07516795768342,62.12944391136172,60.41584069227333,58.87918149210593,57.49391994219285,56.236221499971236,55.09231935911247,54.04186873082089,53.07227011604995,52.1898670166535,51.37510152447711,50.62051178994434,49.921305764540875,49.26986118999331,48.6622306227086,48.07571159565437,47.54225377706832,47.041461976258084,46.57046512217395,46.12672546113108,45.705694619357075,45.310005536207214,44.93555663220294,44.58027348876729,44.25640143314011,43.94812789565856,43.65470402740342,43.37512844774365,43.10847082955821,42.853920738878585,42.61063750730822,42.377921887716376,42.15509612981387,42.04574778085966,41.82731219422878,41.61501116780393,41.413137588152914,41.21895152353598
