,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.8727155285591548,0.8867227062867046,0.8964729637948146,0.903651359927991,0.9091561148891318,0.9135116215365154,0.917043436242601,0.9199652680352258,0.9224221825708949,0.9245169685613497,0.9263236936692945,0.9278989135040747,0.9292839098131896,0.9305103852470834,0.9316043963873075,0.9325873062506532,0.9334740008421495,0.9342783198425755,0.9350112469722238,0.9356818599850224,0.9362973876671203,0.9368652854487916,0.937389376079354,0.93787571654561,0.9383279151836129,0.9387494083647088,0.9391427784970244,0.9395111758471006,0.9398570700097908,0.9401822465553265,0.9404881204483149,0.940776522433246,0.9410496209744742,0.9413078021454712,0.9415524282271678,0.9417846181778452,0.942005301088074,0.9422152786827063,0.9424149886179592,0.9426050713057037,0.9427873622063583,0.9429614997985266,0.943127475527417,0.9432863808680275,0.9434391108817549,0.9435852653645602,0.9437257452445237,0.9438606390067791,0.9439903537849894,0.9441150363931422
1,0.8723688212797078,0.88632021334935,0.8960320011218631,0.9031815590284141,0.908664195175181,0.9130021552532532,0.9165199471650746,0.9194297754943922,0.9218767892535457,0.9239630370082881,0.9257631393502616,0.9273318804763033,0.9287110536411484,0.9299331797317976,0.9310235235685383,0.9320022625741244,0.932885857087364,0.9336875456949756,0.9344175977676356,0.9350857362813163,0.935699229633632,0.9362648855651857,0.9367878296812266,0.9372724810544495,0.937723200615283,0.9381433430713487,0.9385359077186745,0.9389032000749282,0.9392481346435693,0.9395723775820345,0.9398776915334109,0.9401657579961221,0.9404379996790043,0.9406956772312555,0.9409399059882866,0.9411714163548894,0.9413915926956697,0.9416010734918987,0.9418006820736949,0.9419912235527449,0.9421727537359426,0.9423463723843544,0.9425123309802859,0.9426715082414998,0.9428242267104973,0.9429701300407937,0.9431104712788644,0.9432453190659839,0.9433749927135494,0.943499772949692
2,0.8721539295920997,0.8860717610406978,0.8957595528636391,0.9028911109907358,0.908360107574127,0.9126870679904766,0.9161958805333872,0.9190984542989737,0.9215394685638972,0.9236205895981274,0.9254160702959786,0.9269808921431305,0.9283566330570213,0.9295759393064994,0.9306637375493239,0.9316401782898553,0.9325217086437633,0.9333213415736802,0.9340499867651625,0.9347165839453333,0.935329033359727,0.9358933884746141,0.9364151494551771,0.9368989983078088,0.9373488064567332,0.9377681202374973,0.9381598448317661,0.9385267832438898,0.9388712362804719,0.9391947103550181,0.9394995645737091,0.9397872061003405,0.9400590513845866,0.9403163591915117,0.9405599684135036,0.9407915299508303,0.9410115068121958,0.9412207831487694,0.9414202087416119,0.9416103932528016,0.9417919913751942,0.9419655693293176,0.942131638479906,0.942290663491957,0.9424428714509308,0.9425889955381074,0.9427292151226219,0.9428641051583315,0.9429937396510943,0.9431186688209278
3,0.872007759714449,0.8859026209988485,0.8955738928480792,0.9026932001731908,0.9081529364553195,0.9124725036699157,0.9159753561702808,0.9188728754664155,0.9213096046926927,0.9233872744384368,0.9251797631355942,0.9267420402588803,0.9281156157172016,0.9293327941387949,0.9304188181222816,0.9313936416217695,0.9322738313504773,0.933072249508105,0.9337998862618756,0.9344655447429261,0.9350770041798991,0.93564055802663,0.9361615905234965,0.9366447466476183,0.9370939652503605,0.9375127844669198,0.9379041007579166,0.9382705459694601,0.9386144561874434,0.9389377304408686,0.939242253716276,0.9395295902304345,0.9398011092062785,0.9400581727007491,0.9403018151112892,0.9405329808162247,0.9407528727088817,0.9409620396524637,0.941161328821025,0.941351421404547,0.9415329345276223,0.9417063139439642,0.9418722320090137,0.9420311877532965,0.942183518425471,0.9423295677123981,0.9424699459696952,0.9426047591931709,0.9427344037518334,0.9428591705365181
4,0.8719018224746957,0.8857799906429348,0.895439520086865,0.9025500460590994,0.9080027183424851,0.9123168837231045,0.9158154597711524,0.9187094794716473,0.9211431646833048,0.9232182775571491,0.9250085771676035,0.9265689058196678,0.9279408747519572,0.9291566999886097,0.9302414183432415,0.931215235410172,0.9320943118669388,0.932891813347391,0.9336185752255798,0.9342835625753181,0.9348944067443155,0.9354573792255605,0.9359778959681183,0.936460588483823,0.9369094207964839,0.9373278323200295,0.9377187914572733,0.9380849172388955,0.9384284311004377,0.9387515370444611,0.9390558488066293,0.93934298106199,0.939614349609129,0.9398712587801276,0.9401147158361374,0.9403458335056497,0.9405655103681114,0.9407744774690067,0.9409737289624025,0.9411637383516032,0.9413451567607951,0.9415185461949336,0.9416844721442036,0.9418433629797193,0.9419956703142319,0.9421417941988508,0.9422821015324805,0.9424169294737714,0.9425464948501474,0.9426711915328166
5,0.8718214920110812,0.8856870728777774,0.8953376208712119,0.9024414779013147,0.9078891139127162,0.9121991975150687,0.9156942357767094,0.918585509337903,0.9210169425737005,0.9230902598781595,0.9248788497904011,0.9264377460893906,0.9278084687212703,0.9290231299794213,0.930106928679552,0.9310799156362265,0.9319582869991285,0.932755093393536,0.9334812416117203,0.9341457175953259,0.9347560457783234,0.9353185751481609,0.9358386611264352,0.9363210240470748,0.9367695396483413,0.9371876539693634,0.9375782864159177,0.9379442477009305,0.9382876187101661,0.9386104813612522,0.9389146042655168,0.9392015706719468,0.9394727966590865,0.9397295050673484,0.9399729032022849,0.9402039354618736,0.9404235272621901,0.9406325070395956,0.9408316688453894,0.9410215703576421,0.9412029251801917,0.9413762849331325,0.9415421602072273,0.941700965070948,0.9418532856971145,0.9419993948646628,0.942139677227074,0.9422744791175808,0.9424041151421696,0.9425288759002246
6,,0.8856141882736234,0.8952577497531243,0.9023563837920079,0.9077999624362277,0.9121068496957417,0.9155994108141872,0.9184884817907221,0.9209181157355543,0.9229897286968037,0.9247770884071701,0.9263348394065513,0.9277046662065307,0.9289184719876786,0.9300015173583513,0.9309738378231818,0.931851574544351,0.9326478767459436,0.9333736164703614,0.9340376478741849,0.934647582356685,0.9352097620561933,0.9357295746517529,0.9362116270549642,0.9366598820971146,0.9370777244261512,0.9374682492906093,0.937833965227662,0.9381771673077376,0.9384998747608376,0.9388038599546749,0.939090709491961,0.9393618275153717,0.9396184707921659,0.939861765201139,0.9400926994060582,0.9403122193062226,0.9405210871166276,0.9407201856355967,0.940910082295086,0.9410914118893257,0.9412647432686041,0.9414305930837134,0.9415894799406922,0.9417417153894876,0.9418877894965498,0.9420280589367009,0.9421628573857713,0.9422924953560017,0.9424172227547195
7,,0.8855555216981338,0.8951934211355895,0.9022878411411038,0.9077282116353751,0.9120325012664213,0.9155229236682468,0.9184103225358182,0.9208385155786725,0.9229089496803385,0.9246952454368977,0.9262521236538861,0.9276210739982066,0.9288341525443469,0.9299165912211843,0.930888374831049,0.9317657021629759,0.9325615793063821,0.933286886609746,0.9339506027827916,0.9345602453328331,0.9351221904029136,0.9356417405657391,0.9361235599907235,0.9365716075256265,0.9369893069006399,0.9373796344257898,0.9377451898675031,0.9380882084329394,0.9384108206052976,0.9387147095754811,0.9390014624450611,0.9392724894117437,0.9395290348198636,0.9397722640526798,0.9400031493738875,0.9402226163850965,0.9404314895139326,0.9406305153623056,0.9408203534323942,0.9410016471297729,0.9411749512314926,0.9413407532073021,0.9414995943870775,0.94165185164048,0.9417979304580935,0.9419381998109447,0.9420729984480716,0.9422026858036682,0.9423274298401466
8,,,0.8951397812517632,0.9022307638725626,0.9076684793983842,0.9119707176178401,0.9154594598083103,0.9183454507662794,0.9207724854174633,0.9228419448621058,0.9246273762132903,0.926183557223137,0.9275518950937199,0.9287644822458347,0.9298464231786009,0.9308177838356324,0.9316946368808718,0.932490179787836,0.9332151887622827,0.9338786941471986,0.9344880973702567,0.9350497932171151,0.9355691664935349,0.9360508620076994,0.9364987394425814,0.936916288248088,0.937306482632921,0.9376719199995012,0.938014879090232,0.9383373674817171,0.9386411608087416,0.9389278352462739,0.9391987760635698,0.9394552879373628,0.9396984556609207,0.9399292948463888,0.9401487318446708,0.9403575530884463,0.940556543082821,0.9407463673070171,0.9409276431155604,0.9411009335413592,0.941266753039151,0.9414255581624295,0.9415778010383367,0.9417238742269176,0.941864101169879,0.9419989281383697,0.9421285831767968,0.9422533650761038
9,,,0.8950961836492225,0.9021842414639898,0.9076196936635443,0.9119201149855279,0.9154073621530672,0.9182921961914027,0.9207182133500065,0.9227867828141589,0.9245714788023011,0.926126991459458,0.9274947798566017,0.9287068609085203,0.929788394222442,0.9307593918985889,0.9316359022143563,0.9324311393143969,0.9331558742179216,0.9338190505952074,0.9344282319356255,0.9349897276521913,0.9355089201146887,0.9359904110108723,0.9364382056135471,0.9368556312586671,0.9372457393275815,0.9376110572326829,0.9379539101423355,0.9382763041593901,0.9385800133815848,0.9388666126459253,0.9391375047869592,0.9393939434793989,0.9396370525452183,0.9398678208548211,0.9400872156419784,0.9402960171103917,0.9404949751869058,0.9406847696354574,0.940866017716314,0.9410392836929494,0.9412050805423372,0.9413638800613168,0.9415161147464595,0.9416621820952522,0.9418024480188657,0.941937238653075,0.9420668798961208,0.9421916585024248
