,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,880.7748190438068,2589.900158982892,4291.712501242424,6090.032142493282,7979.025604680941,9965.214753182503,12019.753110638483,14185.402039576893,16441.164545714135,18762.922430118353,21200.20991069321,23774.455342427296,26390.79135979665,29074.472147843055,31853.64881655114,34721.62163002087,37747.227389447005,40764.40516285272,43897.308957564506,47093.8016142165,50378.26927116067,53721.092930216466,57275.81794363852,60805.95423484662,64409.684549210244,68076.36892284174,71844.05857863645,75816.15734794045,79747.39688982627,83724.7717686595,87813.68063825708,92000.6632799242,96250.86953780291,100654.89495683722,105060.5147237695,109546.13711201487,114138.30043998393,118758.47219125439,123581.67210164553,128386.13812995321,133274.54565602433,138240.54801560333,143284.88960419752,148399.90897140428,153705.56359407134,158995.53332564287,164359.0726520836,169804.54594027327,175319.08735308787,180997.90921857418,186718.43720327714,192485.91933005402,198334.51604699856,204228.1387308941,210281.1765453711,216461.98730954775,222612.02547976823,228999.71094180524,235344.60460462415,241820.93217520413
1,513.7369051954363,1402.5757725380747,2239.4949088270914,3098.6562044675215,3949.8909823279637,4838.370461810433,5732.497421669423,6641.29984980471,7600.937817169155,8556.526108017784,9533.78002435512,10577.991638750631,11603.744137692256,12658.39925649116,13755.932304526044,14847.369395008722,15994.114678749407,17132.190973465575,18298.99808468735,19509.55336701145,20711.548195081676,21947.224260989453,23270.306602405602,24550.742286633853,25875.15361336522,27188.87101783035,28533.900064720136,29920.98305421721,31303.32892012454,32706.79902656006,34148.24183932561,35600.33538928835,37092.12006558885,38649.01085088962,40165.50806253564,41711.53587575726,43274.32965104409,44846.424075732204,46454.38340972444,48076.394351998126,49721.83584274269,51385.18561253513,53059.36606576625,54766.69747875541,56587.163305763694,58324.11267162251,60100.789626707236,61880.03167789386,63687.00217201594,65515.2430628902,67352.58592217196,69227.51969614104,71107.92744336721,72988.73153302226,74940.96239617412,76987.12156494954,78935.59333661947,80940.58180777324,82922.3103379439,84974.2886980934
2,380.4917130148597,1001.9446413139137,1573.8926056938888,2129.838272838014,2705.9015696583615,3265.844059383965,3837.13758814557,4412.210893313194,5015.362612536056,5609.767093860533,6216.259990770862,6829.45503490521,7473.496849750719,8110.5652128029615,8753.812478442502,9404.22368513294,10104.394379053747,10783.35028338512,11471.640536049123,12165.742908732738,12890.962943682378,13614.916818245045,14337.594970034152,15074.551981512102,15841.870886364546,16599.7330751648,17368.932445649923,18141.058856280302,18958.09450746679,19751.007314022794,20552.07771375003,21371.365176318955,22219.9356814204,23105.502950645525,23952.618746456017,24804.178482200725,25704.203637377526,26574.996764231215,27463.51251118031,28352.128971435413,29280.885641693687,30197.259857852296,31114.02355553456,32050.059869975838,33014.41658255976,33970.459911905586,34924.2401104884,35894.19953446266,36899.30560113263,37956.344380984425,38960.10992671236,39966.56628746661,41001.94889641603,42032.19096925122,43063.111437281725,44118.112283776296,45163.74826804038,46245.10156553213,47320.38643894391,48401.93979311925
3,310.2136105336002,796.3630995720735,1232.7629762829204,1658.2968502944207,2076.2568613789044,2511.0077869730007,2933.081444554986,3352.5284216052496,3779.4291817891067,4210.215480348965,4645.871902402629,5105.870492922621,5550.10726614529,6006.584950880314,6460.960651867537,6921.613317360953,7414.000589782919,7885.203108603798,8365.358561784828,8852.865396467314,9341.693275646074,9835.239420835356,10377.490635766186,10887.667774211679,11401.6214333865,11921.70717746708,12448.854276956034,13001.211129837664,13541.625606343157,14086.451748224334,14632.459913409168,15184.648319230362,15771.33671867184,16334.505299526812,16907.020008440475,17482.408313814132,18068.129411269598,18652.67876726454,19267.901823569628,19874.343418176944,20475.539733131773,21085.552876006925,21703.462744676606,22344.3641653675,23019.630513217682,23661.517739771956,24297.40422993472,24940.018956175372,25609.790000752142,26274.422074059497,26930.573811002698,27593.747464324755,28269.291619917618,28940.922331569567,29648.95761136884,30339.685377396945,31027.437815802463,31723.1005390521,32421.23821494356,33162.270783796106
4,265.9265135377337,669.2440499709584,1026.718150815819,1369.9132537140777,1707.555499335042,2041.7094888940899,2375.5214542024632,2728.711590428538,3069.6499327477222,3403.7431891650886,3744.571652145717,4090.83200072335,4435.806948192137,4785.21178439223,5161.934977775768,5516.456815755706,5877.384687972079,6241.3765544011085,6607.34749866443,6977.737458549811,7375.863166813712,7752.997148266289,8138.040427042221,8519.050509547033,8909.515387656676,9304.345484796848,9696.6926151708,10132.30243582824,10542.643382999058,10947.020284060749,11359.818034131244,11778.985951816785,12194.701545341088,12617.666379966191,13066.16772611596,13496.312242464342,13935.151695569353,14368.032648899403,14809.026349464459,15258.693815102286,15725.662831040505,16176.758309679553,16636.89986204086,17091.84570225812,17554.54042347782,18024.48164910792,18489.010949431336,18991.12627746552,19462.753214370226,19943.668229840423,20431.427189347738,20914.929495484448,21406.094725235318,21905.385667625043,22464.557152453788,22969.467625868016,23479.957957831644,23988.568328094996,24502.811980000948,25025.358303532823
5,232.75454405273106,581.8895770637724,887.3505496961702,1176.0744317546441,1459.7915413160115,1740.3082834233876,2022.0794298354772,2299.17362208541,2595.878032920403,2874.927282535111,3155.666280819889,3439.2706241150727,3722.2352113225347,4010.0079723779954,4298.252567745835,4587.316318823939,4902.205174464143,5196.904340930367,5493.518145229361,5793.492043901808,6094.313566951351,6403.198981951847,6708.6159213389055,7016.425999885502,7350.685186510773,7664.996590063964,7983.406773713214,8301.623064835543,8627.368264496434,8950.348088659235,9275.736265731257,9606.885220154354,9973.733229973066,10310.474609205858,10647.35875890698,10986.12162770465,11337.27330411486,11681.195742114896,12029.108411413965,12378.226406448557,12752.58522927173,13112.245630964344,13468.957459877283,13829.741244224497,14195.416509590586,14564.016003158202,14930.821167326752,15301.155382723391,15695.969019749115,16071.209256000058,16452.86486787713,16836.11789470375,17219.38878961263,17603.418547849797,17989.67752399669,18383.832199201093,18774.77173739874,19194.726461052767,19591.344879495216,19994.30909896767
6,209.6148383059012,517.9099437026249,785.4651334634464,1038.2779118612784,1285.0099189375253,1525.814954609673,1767.3645470941424,2005.2696728415474,2243.508071122209,2479.7019585699377,2737.92603840653,2980.285524803237,3220.481529641367,3463.0105731918693,3706.9250654481784,3951.9643254591183,4195.732151514208,4445.4850017303315,4695.174704551077,4968.258106954184,5221.78343396454,5477.269769309192,5735.085573020005,5993.801522113608,6254.272829602657,6513.852467765141,6777.779517578997,7042.288929453423,7334.166628687698,7603.908745260811,7875.444923900488,8148.893859424626,8424.097548361799,8701.927105595174,8977.82865037076,9258.152648921101,9540.792968927031,9825.144617329364,10148.438428004381,10438.36221334039,10729.710691621402,11022.30595110495,11317.944630681754,11607.833672645773,11906.822533281547,12206.949242591743,12509.16762382942,12836.040629556395,13142.209862504335,13450.220827051686,13760.474401038187,14072.061812114462,14381.061559213367,14695.949633577578,15012.96126519812,15332.557534335372,15653.324209790675,15999.211611834606,16323.918065588143,16650.178137798895
7,195.5518653833859,468.08209370627475,705.5543332417691,932.0335444945794,1149.3258868523365,1362.2167916254477,1575.0780360579095,1784.4185835050587,1992.6463974385636,2200.875251444271,2409.8210604148967,2637.1065334925083,2846.9770514554248,3062.4792618271254,3269.767334703358,3482.6906531709087,3696.870844712543,3908.3810064122554,4124.413564114196,4342.390556566348,4558.330922161037,4777.939744783787,5019.746529463946,5242.729092437215,5465.925368097875,5690.358840538515,5916.590604426793,6143.7912003811625,6370.442206630524,6599.708229636643,6831.908746257462,7062.282227257265,7319.775929789869,7556.371809388716,7793.657312043937,8032.888411988047,8273.572678899338,8511.723523687378,8756.711242210824,9000.64176436528,9243.7204993399,9491.399425720621,9739.461766796407,10023.065214471715,10280.446543796988,10534.86467250744,10786.867262832739,11043.09407748532,11298.676396020825,11558.816583741724,11820.264316691231,12079.841526845705,12344.11855629557,12609.851855270244,12898.85343171838,13167.88480969858,13437.136525526663,13705.961476214943,13979.343519081032,14252.65411230339
8,179.78056410689385,428.89235720259666,645.3132795426043,846.216526359911,1042.5575201417435,1233.5985992255366,1425.1860079623414,1612.0460104482231,1798.5752639776713,1984.206538627932,2169.6408508039885,2354.277198047906,2559.466354513859,2744.326599943241,2934.2290354040365,3118.307281313486,3307.811559529611,3497.1888855976376,3688.1723258219095,3876.751629819979,4066.0541757085066,4261.275625933851,4452.440501465584,4647.524051157491,4862.132178978829,5059.806267356609,5255.336528722193,5454.302398828325,5657.294258399411,5858.155493433942,6058.4670599895335,6261.615255575307,6463.084783704792,6669.199758107423,6872.853273188926,7078.242987598643,7310.860739424713,7519.01835391464,7729.919948852,7939.082448590371,8156.781129226769,8367.958963770918,8584.67717355088,8799.920675631867,9017.799431793024,9234.301085417748,9454.469555162146,9672.943300353527,9918.204892560454,10153.524815387616,10380.570829351687,10607.274889826864,10832.120027508232,11060.938761483469,11289.09090289858,11521.060088496217,11749.410748520078,11985.392889096505,12216.056275537645,12452.788800337046
9,167.64718607468384,396.91140742271295,595.3616249443651,780.1009975556774,957.4861432943766,1130.3431634035148,1303.5705313244096,1472.435880410968,1643.3269698696006,1808.7102173247777,1976.5566210778122,2145.269911963571,2309.6417829409693,2477.089764882122,2665.724480035511,2831.1646548858334,3001.2340259691164,3168.9164812172867,3337.72381337414,3507.4492387366513,3678.7025598572945,3849.2573234199185,4021.06339584363,4193.265750314687,4368.582044322503,4542.453384496687,4716.836796085289,4913.6261463084675,5091.300645029269,5268.664575997127,5446.748098239376,5626.705815563362,5808.208935517002,5988.763037959339,6170.556567177829,6353.888908870879,6539.9121542240155,6720.909470327735,6906.757695522131,7097.140762364694,7303.202769986749,7491.068313486298,7683.875935601532,7870.434778006015,8060.864283405028,8255.38016886662,8445.507521008065,8640.400363774208,8834.373507298287,9030.41059407496,9226.042512441316,9422.990342382755,9620.536913521371,9819.966297701978,10056.114754942291,10259.033644214267,10461.068207063607,10664.898580461435,10868.885249483885,11073.26050048418
