,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,6.736867934117896,6.740263038243641,6.742524253373376,6.744079855426226,6.745194857088468,6.746034076848389,6.746717481746169,6.7477525243800365,6.748559627909297,6.748976158536413,6.749192073595004,6.749306662553368,6.74936913208633,6.749414818729029,6.74943475504647,6.749446594005021,6.7494538132934325,6.749458324698888,6.749461242256008,6.749463158092654,6.749464451227992,6.7494653281029695,6.749465938376013,6.749466373233507,6.749467339944955,6.749466938000551,6.749467455170687,6.749467552053249,6.749467688540257,6.749467883833357,6.749468162148157,6.749468557542162,6.749469121002148,6.7494699234618585,6.7494710661896535,6.749472691135044,6.74947500742414,6.7494783089882455,6.749483006047981,6.749489696779483,6.749499229977614,6.749512807086686,6.749532092757642,6.7495596103292,6.749598743889477,6.7496544796645885,6.749734261385212,6.749847926469366,6.750008278903182,6.750229819069402,6.7505555084693,6.751017902245808,6.751676150863777,6.752621754209919,6.753967997968507,6.755878205109245,6.758570962543146,6.76245032468019,6.767967937420206,6.775843408120316
1,6.782558973721735,6.785982997945691,6.788264331722459,6.789832906616836,6.790957786300464,6.791804440176775,6.792493898152275,6.793537698830924,6.794351530189843,6.794771537673107,6.795000876703194,6.795116958121637,6.795180242338552,6.795215410696279,6.795235512071138,6.795247449032378,6.795254728076114,6.795259276820415,6.795262218522748,6.795264150213901,6.795265454049919,6.7952663381809435,6.79526695350366,6.795267391959195,6.795268366715884,6.795267961405803,6.795268482957627,6.795268580695108,6.795268718379524,6.79526891538592,6.795269196142371,6.795269595005146,6.795270163408327,6.795270972907957,6.795272125660765,6.7952737648615535,6.795276101470917,6.795279431998575,6.795284170263555,6.795290919688608,6.795300536512811,6.7953142327162,6.795333687544588,6.795361446452654,6.7954009231771835,6.795457147598085,6.795530763947895,6.795644765689665,6.795806227422875,6.796036834060835,6.796365393380846,6.796831859760489,6.797495900565228,6.798449495846216,6.799808096848525,6.801735155146769,6.804451576931541,6.808364913895714,6.813931532394927,6.821876090144538
2,6.829075177664152,6.8325293348194265,6.834835108080414,6.83641186645183,6.8375468073649674,6.83840103390806,6.839096658530324,6.8401494272895835,6.840970150163675,6.841406914411776,6.841627468235383,6.8417445231627525,6.841808337987218,6.8418438011703575,6.841864071049137,6.841869156990889,6.841876480554928,6.84188105711573,6.841884016805239,6.84188596030699,6.841887272114459,6.841888161650749,6.841888780735253,6.841889221871246,6.841890202634987,6.841889794799101,6.8418903196369785,6.841890418013676,6.841890556598538,6.841890754893334,6.841891037485898,6.8418914389571555,6.841892011077519,6.841892825870917,6.841893986162006,6.841895636081646,6.841897987969357,6.841901340272339,6.841906109512676,6.841912903052645,6.8419225827171415,6.84193636838389,6.841955950222702,6.841983890212852,6.842023624164817,6.842080214318228,6.842161217440687,6.842276234253113,6.8424391337181305,6.842671793496518,6.843003277427178,6.84347389449676,6.84414383992769,6.845105901481745,6.846476750565453,6.848420970152703,6.851161549217811,6.855109572074535,6.860726346775629,6.868742263080613
3,6.876437392268401,6.8799225157777375,6.882248467465179,6.88383943847955,6.8849846095758425,6.885846535991437,6.886548430875393,6.887610323252685,6.888450870261987,6.888879955800253,6.889095212858628,6.889213004664569,6.889277220476918,6.889312906256885,6.889333303286501,6.889345415784844,6.889352801857816,6.88935741748098,6.889360402432353,6.889362362522484,6.889363685526625,6.889364582655376,6.889365207023947,6.889365651925173,6.889366641111631,6.889366229743129,6.889366759165463,6.889366858426582,6.889366998257333,6.889367198334801,6.889367483467881,6.889367888548381,6.889368465812132,6.8893692879305535,6.889370458652698,6.8893721234051695,6.889374496436406,6.889377878876669,6.889382690992522,6.889389545606394,6.88939931229083,6.889413221889987,6.889432979767664,6.889461170933947,6.889501262084373,6.889558360961932,6.889640092256695,6.889756142969431,6.8899205066804505,6.89015525757683,6.890489720411579,6.890964565607641,6.891640526908596,6.892611217815328,6.893994123221714,6.895956214046913,6.898721397003707,6.9027047628379306,6.908372747861546,6.916441817229449
4,6.9246673657939155,6.928184154202783,6.930530619220727,6.932136062439533,6.933291650548084,6.934161417454896,6.934869697110727,6.9359409019336455,6.936790153367202,6.937215470957197,6.9374393365447,6.937558146885184,6.937622917963542,6.937658912313153,6.937679485712577,6.937691702946675,6.937699152885714,6.937703808419347,6.9377068191810585,6.937708796219732,6.937710130663641,6.937711035549705,6.937711665317079,6.937712114065281,6.9377131118540545,6.937712696879535,6.937713230979209,6.937713331141102,6.937713472240786,6.937713674133923,6.937713961854534,6.9377143706110695,6.937714953113381,6.937715782692378,6.937716964038605,6.9377186438983856,6.937721038464426,6.937724451599663,6.937729307384465,6.9377362242024665,6.93774607951729,6.937760115342489,6.937780052517198,6.937808499508856,6.937848954470239,6.9379065714911485,6.937989044443377,6.938106148212444,6.938272003316752,6.938508884141782,6.93884638126839,6.939325533465574,6.940007623597921,6.940987108296385,6.942382450046544,6.94436256926502,6.94715281301415,6.951172190919211,6.956892472883637,6.965031781811911
5,6.973787849563599,6.977341760865747,6.979704275932836,6.981324457936313,6.982490654939606,6.983368406759989,6.984083188795363,6.985163898911347,6.986022033800144,6.986450352906791,6.986676179184751,6.986796030103101,6.986861368465007,6.986897678062714,6.986918431649209,6.9869307558848375,6.986938271072255,6.986942967380172,6.986946004510855,6.986947998864899,6.986949344996189,6.986950257807457,6.9869508930904765,6.986951345768922,6.98695235234305,6.986951933687595,6.986952472559456,6.986952573638885,6.986952716031129,6.986952919773717,6.986953210130015,6.986953622630982,6.9869542104693405,6.986955047647742,6.986956239815748,6.986957935063983,6.986960351565553,6.986963795966959,6.986968696233376,6.986975676413087,6.986985622007692,6.986999786408064,6.987019906216722,6.9870486137951895,6.987089439339385,6.987147584149395,6.987230812568349,6.987348989006537,6.987516363293082,6.987755413762194,6.988096001829529,6.988579541620197,6.989267875783365,6.99025632124152,6.991664408185112,6.993662801864593,6.996478574436295,7.000534647447555,7.006308344350318,7.014519124503343
6,7.023822622059735,7.027408808290023,7.0297932145078725,7.031428409194089,7.032605412241999,7.033491297362943,7.034212702614179,7.03531695734408,7.036162201107671,7.036601714616326,7.036829543879007,7.036950457821714,7.0370163757042095,7.037053007350367,7.0370739450108575,7.037086378556235,7.037093960399549,7.037098698361317,7.037101762429794,7.037103774472731,7.03710513254352,7.037106053450961,7.037106694368616,7.0371071510620835,7.037108166608066,7.037107744195297,7.0371082879361735,7.037108389950324,7.037108533659326,7.037108739286014,7.037109032327366,7.037109448642915,7.037110041917285,7.037110886837446,7.037112090029957,7.037113800954892,7.037116239802925,7.03711971605622,7.037124661637512,7.037131706365915,7.037141743931541,7.037156039315767,7.03717634517989,7.037205318227285,7.037246521297558,7.0373052037861825,7.037389201829323,7.037508471042445,7.037677392995151,7.037918653808685,7.038262390850332,7.038750400744671,7.039445096732017,7.040442673194847,7.041863752006892,7.043880745695471,7.0467225269752465,7.050815993615432,7.056644254494139,7.06492773324598
7,7.074796510530357,7.078415569342024,7.080822277208733,7.082472766090513,7.083660777814094,7.084554948748183,7.08528310141116,7.086398860853693,7.087250965140605,7.0876944257904215,7.087924301119021,7.088046300949392,7.088112810816567,7.088149771437675,7.088170897131142,7.088183442337276,7.0881910922701055,7.088195872781602,7.088198964367235,7.0882009944795135,7.08820236474659,7.088203293924315,7.088203940597789,7.088204401392646,7.088205426100602,7.088204999852535,7.088205548561377,7.088205651527903,7.088205796578521,7.08820600412486,7.088206299901935,7.088206720104055,7.088207318917005,7.088208171725025,7.088209386150087,7.088211113047587,7.088213574663765,7.08821708337003,7.0882220751213705,7.088229185616574,7.0882393168888855,7.088253745728893,7.088274241159778,7.08830348468623,7.088345072407856,7.088404302723625,7.088489084918709,7.088609467537284,7.088779966381021,7.089023479292416,7.089370424829722,7.089862989417732,7.090564167891226,7.09157104942206,7.0930053710561225,7.095040694870513,7.097909585703442,7.102041161314729,7.10792516637775,7.116281411700037
8,7.126735411938271,7.1303879534370855,7.132817384996079,7.134483457505236,7.135682686235682,7.136585299785762,7.137320327550178,7.138438589851781,7.139306944211741,7.139754436717278,7.139986402019933,7.140109511039975,7.140176625595049,7.140213922250424,7.140235240011772,7.140247899274722,7.140255618758162,7.140260442732429,7.140263562425707,7.1402656109950735,7.140266993720138,7.1402679313456385,7.140268583898437,7.140269048882681,7.14027008294654,7.1402696527835685,7.140270206561541,7.140270310498546,7.140270456916286,7.140270666418803,7.140270964983637,7.140271389146253,7.140271993603131,7.140272854449053,7.140274080320318,7.140275823494177,7.1402783083116015,7.140281850088124,7.140286888887698,7.140294066400691,7.140304293162114,7.140318857996433,7.140339546599975,7.140369065750594,7.14041104544069,7.140470834005216,7.140556415270529,7.1406779324789715,7.140850038221502,7.141095846098808,7.141446061232496,7.141943267323864,7.142651052041611,7.14366741694262,7.145115237589621,7.147169675516392,7.1500657483181715,7.154236166260262,7.160177127348811,7.168608942269989
9,7.179666320069786,7.1833529712544015,7.185805560554159,7.187487514355534,7.188698174350193,7.189609391779592,7.190365882507933,7.191480887811644,7.192355662224525,7.192808801226103,7.193042901289203,7.193167143266954,7.193234875467127,7.1932725153572505,7.19329402930206,7.193306805065807,7.193314595590147,7.193319463958507,7.193322612361704,7.193324679783639,7.1933260752336485,7.193327021487918,7.193327680046045,7.193328149309442,7.193329192927169,7.1933287587679,7.193329317718522,7.193329422644619,7.193329570455723,7.193329781951916,7.193330083357981,7.193330511557048,7.193331121766123,7.1933319908040945,7.19333322834111,7.193334988103507,7.1933374965671675,7.193341072048246,7.193346158798452,7.193353404614623,7.193363728696673,7.193378432133715,7.19339931761507,7.193429117676539,7.193471496853518,7.193531854375008,7.193618250038903,7.19374092360332,7.193914667075237,7.194162813959117,7.194516361454455,7.195018298206215,7.195732816222786,7.196758847383991,7.198220429212045,7.2002943608566055,7.203218118150695,7.207428130916304,7.21341179135601,7.2219358572648975
