,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,4.034182514873863,4.037705774456306,4.038559341472529,4.039146559931477,4.039567771829068,4.039884801908067,4.040142970169901,4.040508834067763,4.040787197850534,4.040930848591719,4.041005324960441,4.041044841666266,4.041066385611602,4.04108095853811,4.041087827347285,4.041091906357973,4.041094393718213,4.0410959481012245,4.041096953334532,4.041097613430058,4.041098058976457,4.041098361101685,4.041098571370017,4.041098721199382,4.041099056815669,4.041098915786881,4.041099099128466,4.041099134705192,4.041099184827237,4.041099256544627,4.041099358750054,4.041099503950456,4.041099710869745,4.041100005556999,4.041100425201189,4.041101021930853,4.041101872544322,4.0411030849839475,4.0411048098991245,4.041107266966669,4.041110767907218,4.041115753963687,4.041122836520483,4.041132942381438,4.041147314609808,4.041167784988568,4.04119708859209,4.041239202897026,4.041298022264498,4.041379769213402,4.041499412460216,4.041669281095834,4.041911118532635,4.042258891208989,4.042753237853992,4.043454608090149,4.044443208529006,4.045867117952498,4.047890431107016,4.050778973663833
1,4.068059859918328,4.071613848798549,4.072475026984573,4.073067269868715,4.0734922102453295,4.073812045865036,4.074072498105667,4.074441308304592,4.07472183725813,4.074866608957427,4.074944359420992,4.074984326192774,4.075006116916175,4.07501822681138,4.0750251486297415,4.075029259106425,4.075031765649329,4.075033332017447,4.075034345000048,4.075035010183706,4.075035459163993,4.075035763617657,4.075035975506321,4.075036126490158,4.0750364647287185,4.075036322581308,4.075036507414455,4.075036543305146,4.075036593864984,4.075036666208777,4.075036769306902,4.075036915775533,4.075037124502107,4.075037421763215,4.07503784507261,4.075038447014076,4.075039305056541,4.075040528084857,4.075042268063643,4.075044746587019,4.075048278095537,4.075053307680415,4.075060452054653,4.075070646091559,4.075085143661556,4.075105792436199,4.075133577617063,4.075175453436711,4.075234762626331,4.075319471315049,4.075440162999142,4.075611517673667,4.075855463862651,4.076205825433703,4.076705186867938,4.077412735575489,4.078409962573432,4.079846269477901,4.081887476536516,4.084800250745488
2,4.102526294366758,4.106112051988435,4.106981212432544,4.10757686579603,4.108005613566489,4.108328314813168,4.108591100593362,4.108962980395676,4.109245775139796,4.109395829510088,4.109471727867362,4.1095120102658695,4.109533972903468,4.109546178263741,4.1095531546391335,4.10955558066516,4.109558101782007,4.1095596772502905,4.109560696115056,4.109561365160008,4.109561816745981,4.109562122966301,4.109562336084363,4.10956248794416,4.10956282818641,4.109562685172923,4.109562871162641,4.109562907297582,4.109562958201464,4.1095630310375215,4.109563134837158,4.109563282302369,4.109563492449042,4.109563791732439,4.1095642179212915,4.109564823956614,4.1095656878332765,4.10956691917459,4.109568670974221,4.1095711663238745,4.109574721782692,4.109579785427442,4.109586978079933,4.109597240790391,4.109611835582477,4.109632621897056,4.109662375425108,4.109704622795619,4.109764458400841,4.109849918629698,4.109971680089624,4.110144551614864,4.110390651838544,4.110744090104615,4.111248097486821,4.111961948109183,4.112968046228751,4.114417082627329,4.116476672754579,4.119415157527669
3,4.137599755699393,4.141217856095323,4.142094889894741,4.142695904277781,4.1431285109441855,4.143454116634644,4.143719267599735,4.144094258094005,4.1443831960804385,4.144530780448999,4.144605567840073,4.1446460992396394,4.144668196455117,4.144680476220844,4.14468749499772,4.144691662969606,4.144694204572615,4.144695792842815,4.144696819986624,4.144697494468059,4.144697949723498,4.144698258432077,4.144698473281875,4.14469862637564,4.144698969417753,4.144698825207022,4.144699012779453,4.144699049238498,4.144699100598951,4.1446991740882915,4.144699278818935,4.144699427606801,4.144699639638339,4.14469994160608,4.144700371617523,4.144700983088511,4.14470185471346,4.144703097098889,4.144704864610638,4.144707382341256,4.144710969688904,4.144716078748733,4.14472333590973,4.144733690660321,4.1447484163388015,4.144769389053864,4.144799409414447,4.144842035555143,4.144902407506266,4.1449886335192545,4.145111485457186,4.145285903732583,4.145534201965374,4.14589078467552,4.146398942499737,4.147119762422007,4.148134895167506,4.149596904711111,4.151675184452915,4.154635650766661
4,4.173297967067307,4.17694899824556,4.177834006635556,4.178440480826708,4.17887701744361,4.179205581057217,4.1794731407567784,4.179851321317832,4.180142847957147,4.180289887510774,4.180366895073376,4.180407762499099,4.180430042903051,4.180442424466346,4.180449501426891,4.1804537039815,4.180456266653567,4.180457868089956,4.180458903748398,4.180459583821019,4.180460042850341,4.180460354117988,4.180460570748804,4.180460725111653,4.1804610710296854,4.180460925591267,4.18046111478408,4.1804611515733106,4.180461203398899,4.180461277553783,4.180461383232896,4.180461533368232,4.1804617473199865,4.1804620520224365,4.180462485928184,4.180463102936819,4.180463982455426,4.180465236092181,4.180467019610866,4.180469560142431,4.180473179977401,4.180478335304809,4.180485658185565,4.180496106705163,4.180510965730008,4.180532128351801,4.180562420526301,4.180605432578102,4.180666351014644,4.180753357351563,4.180877320620354,4.181053315596578,4.181303855427871,4.1816636482302565,4.182176262470476,4.182903930352621,4.183928264954968,4.185403494729382,4.1875007956122605,4.190487349944415
5,4.209639122693829,4.21332432547764,4.2142167852963235,4.214828820540706,4.215269359983308,4.215600936369993,4.215870949469835,4.216252398252302,4.2165466058066094,4.21669472056116,4.216772378398092,4.216813590886588,4.216836059408052,4.216848545508838,4.216855682219372,4.216859920255364,4.216862504563526,4.216864119520461,4.216865163922708,4.216865849737002,4.216866312641784,4.2168666265373815,4.216866844997149,4.2168670006632425,4.216867349531502,4.216867202835449,4.216867393685969,4.216867430811581,4.216867483111041,4.216867557943963,4.216867664589364,4.216867816097463,4.216868032005497,4.216868339494009,4.216868777367185,4.2168694000174565,4.216870287577952,4.216871552677329,4.216873352503568,4.216875916264312,4.216879569196817,4.216884771660966,4.21689216149629,4.216902705547182,4.2169177004254585,4.216939056526464,4.216969625632508,4.217013030870211,4.217074506113619,4.217162307556906,4.217287403314758,4.217465005273017,4.217717830474923,4.2180808983403475,4.218598154100589,4.219332679692261,4.220366387466258,4.221855089058275,4.223971763398354,4.226984916713964
6,4.2466419463842255,4.250361256562883,4.251261976982223,4.251879677207465,4.252324294281922,4.25265893974506,4.252931452094662,4.253320003497351,4.253611343610117,4.253762442980656,4.253840767801392,4.25388233423578,4.253904995719286,4.253917589050273,4.253924787050049,4.253929061481594,4.253931667983293,4.253933296809136,4.253934350180476,4.253935041884385,4.253935508764487,4.253935825355743,4.253936045691591,4.253936202694507,4.253936554586328,4.253936406602919,4.253936599148408,4.253936636616748,4.25393668939901,4.253936764922755,4.253936872552652,4.253937025459406,4.253937243360597,4.253937553687691,4.253937995603101,4.253938624001371,4.253939519755378,4.253940796533495,4.253942612974756,4.253945200402684,4.253948887056833,4.253954137546655,4.25396159559937,4.2539722369837145,4.253987370278939,4.2540089235115195,4.254039774779928,4.254083580636845,4.254145623228067,4.254234234862281,4.254360484670785,4.25453972439671,4.254794879269497,4.255161287312418,4.255683282995611,4.256424771637377,4.257468028263764,4.25897045853336,4.261106876744631,4.2641471314874355
7,4.284325744710408,4.288079777968446,4.288988914590539,4.28961238653948,4.290061158078446,4.290398930446773,4.290673989137794,4.291066256529151,4.29135997189786,4.291512390049455,4.291591398439403,4.291633327625131,4.2916561868724346,4.291668890102402,4.291676150916944,4.29168046265,4.2916830918976965,4.291684734937688,4.291685797501392,4.291686495241532,4.291686966195912,4.291687285549934,4.291687507808563,4.291687666181581,4.291688021169889,4.291687871869419,4.291688066147308,4.291688103964872,4.291688157239093,4.291688233466754,4.291688342099817,4.291688496431738,4.291688716363877,4.2916890295833765,4.2916894756176545,4.291690109872903,4.291691013975764,4.29169230265405,4.291694136025366,4.291696747569226,4.291700468584449,4.291705768010658,4.2917132955745085,4.291724036138479,4.291739310476609,4.291761064581706,4.291792203369353,4.2918364174562,4.291899038183997,4.291988475439845,4.2921159013352845,4.292296810241935,4.292554339850369,4.292924153869772,4.2934509872447775,4.294198711189016,4.295252538821963,4.296768960525313,4.298925509319789,4.301991769209137
8,4.322710455800982,4.326499849596494,4.327417562366337,4.328046915726583,4.328499920682445,4.3288408793801745,4.329118532803578,4.329511025202414,4.329810762054567,4.329964530883853,4.330044239391758,4.330086540113855,4.33010960191526,4.330122417706527,4.330129742857634,4.330134092795934,4.330136745340726,4.330138402939255,4.330139474918048,4.330140178840668,4.330140653968043,4.33014097615177,4.330141200379772,4.330141360156088,4.330141718313834,4.33014156766647,4.330141763714522,4.330141801887975,4.330141855663542,4.330141932608562,4.330142042263937,4.330142198048227,4.330142420050078,4.330142736217186,4.330143186448952,4.330143826672971,4.330144739284048,4.330146040089649,4.330147890714175,4.33015052683431,4.330154282866526,4.330159632163322,4.33016723056537,4.330178072202643,4.330193490277056,4.330215449091392,4.330246880891723,4.33029151101202,4.330354720935828,4.330444999625149,4.330573624173889,4.330756234394475,4.3310161847392425,4.3313894715934955,4.331921240848915,4.332675920858081,4.333739905302316,4.335270587621035,4.337447668815836,4.340542566049221
9,4.361816696356701,4.365642109922113,4.366568563266982,4.367203910800183,4.367661230338099,4.368005436454964,4.368289450393317,4.368681990408808,4.368982248213146,4.369139515276365,4.3692199405010825,4.36926262157046,4.3692858907301675,4.369298821752714,4.369306212766534,4.369310601816386,4.3693132782109325,4.369314950713374,4.369316032330606,4.369316742582376,4.36931722198174,4.369317547062301,4.369317773306394,4.369317934519301,4.3693182959198325,4.369318143895457,4.369318341751927,4.369318380288114,4.36931843457467,4.369318512250841,4.369318622948186,4.369318780212777,4.369319004324145,4.3693193234955485,4.369319778005523,4.369320424313099,4.369321345596016,4.369322658762159,4.369324526971706,4.3693271881407645,4.3693309798634425,4.369336379989999,4.369344050592772,4.3693549952475665,4.369370559823449,4.369392727285834,4.369424457738068,4.369469511901512,4.369533322371045,4.369624458716353,4.3697543050606615,4.369938649522957,4.370201067672604,4.370577895553339,4.371114700018939,4.371876487240611,4.372950795398445,4.374496014409827,4.376690925366597,4.379817969378343
