,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,12.278303605305117,12.281684488080295,12.283937189914104,12.285482519309056,12.286594571423091,12.287431570606161,12.288113166535318,12.289360784762154,12.290392841285504,12.290925470133486,12.291201562957855,12.29134809034917,12.291427971396917,12.291472508893138,12.291497884807262,12.291512953966109,12.291522142984658,12.291527885287055,12.291531598869714,12.291534037421318,12.291535683373317,12.291536799493008,12.291537576271264,12.291538129773842,12.291539326671732,12.291538848638298,12.291539438740537,12.291539532969347,12.29153966571116,12.291539855645393,12.291540126323204,12.29154051086755,12.29154105886608,12.291541839306088,12.291542950677023,12.291544531033102,12.291546783761564,12.291549994727404,12.291554562893165,12.291561070017414,12.291570341596987,12.29158354609403,12.291602302452262,12.29162906470677,12.291667123961043,12.29172132935046,12.291798919767214,12.291909325228653,12.292065314680986,12.292287717883307,12.29260516456112,12.293055844117255,12.293697389440922,12.294618828756136,12.295930806276608,12.297792128311105,12.30041524437223,12.304192445634929,12.309554797913478,12.317196165891241
1,12.396962421430873,12.400373023228376,12.402645693793112,12.404204705577472,12.405326613439705,12.406171030659056,12.406858667327748,12.408116961658525,12.409157764225018,12.409694907263049,12.409973457126744,12.410121241284726,12.41020180816571,12.41024658061175,12.41027217137392,12.410287368114387,12.410296634929727,12.410302425847613,12.410306170869998,12.410308630066645,12.410310289953411,12.410311415522255,12.410312198876753,12.4103127570653,12.41031396413582,12.410313482015798,12.410314077194506,12.41031417225564,12.41031430616984,12.410314497781592,12.410314770850064,12.410315158790736,12.410315711629245,12.410316498962153,12.410317620148776,12.410319214462596,12.410321487087117,12.410324726411964,12.410329334923023,12.41033589951639,12.410345252978347,12.410358574088232,12.410377496082669,12.410404494658827,12.41044288996223,12.41049757390201,12.41057568346248,12.410686806353988,12.41084418967241,12.411068969075114,12.411389220869456,12.411843881664392,12.412491091049727,12.413420452781418,12.41474434831032,12.416622136652906,12.419268455356374,12.423079051332607,12.428488923004577,12.43619763150471
2,12.517751406736023,12.521192391506997,12.523485053794817,12.525057653244698,12.52618960085161,12.527041574575753,12.527735364735445,12.529004564951085,12.530054308348582,12.530596780040904,12.530877623827495,12.531026674464368,12.531107931716722,12.531153087793442,12.531178897819705,12.531194104835501,12.531203450142286,12.531209290106704,12.531213066846341,12.531215546869745,12.531217220813703,12.531218355914584,12.531219145902979,12.531219708818552,12.53122092614473,12.531220439908296,12.531221040195609,12.53122113609098,12.531221271180359,12.531221464473617,12.531221739938418,12.531222131283466,12.53122268897337,12.53122348321539,12.531224614240632,12.531226222544497,12.531228515110552,12.531231782858004,12.531236431802393,12.531243053985216,12.531252489490846,12.531265927422336,12.5312850153067,12.53131225047795,12.531350982035395,12.531406144430662,12.531485103632486,12.531597217720925,12.531756004956359,12.531982789206607,12.532305897044157,12.532764611656363,12.533417589199306,12.534355226042898,12.53569103624994,12.537585586205264,12.540255524466804,12.54410011889003,12.549558323317573,12.557335654347684
3,12.640726398584757,12.644198377382125,12.646511818418627,12.64809860611693,12.64924076631513,12.650100426669184,12.650800476305484,12.65208078321592,12.653140243575075,12.653686727065107,12.653969913228261,12.654120245173154,12.65420220037297,12.654247744124229,12.654273775672975,12.654289234160128,12.654298660567203,12.654304551211892,12.65430836072676,12.654310862272254,12.654312550742993,12.654313695694489,12.654314492538543,12.654315060339199,12.654316288265484,12.654315797773464,12.654316403343163,12.654316500101885,12.654316636407478,12.654316831440962,12.654317109385785,12.654317504254129,12.654318066964931,12.654318868357539,12.65432000956544,12.654321632348923,12.654323945555008,12.654327242722065,12.654331933520975,12.654338615323343,12.654348135776724,12.654361694689479,12.654380954420848,12.654408434787378,12.654447515038289,12.654503174045757,12.654582844062372,12.654695967441583,12.654856184084316,12.655085009737743,12.655411025768126,12.6558738684626,12.656532720512537,12.657478787222601,12.658826466968655,12.660738330057399,12.663432315249578,12.667311526321283,12.672818905273045,12.68066595038514
4,12.765945589589355,12.769449157047209,12.771783738758177,12.77338497372864,12.774537532990193,12.77540502032441,12.776111443729043,12.777403082607844,12.778471775676147,12.7790229810758,12.779308730276025,12.77946038253966,12.77954305752538,12.779589001272205,12.779615261447205,12.779630855684925,12.77964036488076,12.779646307260865,12.779650150233335,12.779652673748998,12.779654377048962,12.779655532056154,12.7796563358986,12.779656908686038,12.779658147430608,12.77965765259693,12.779658263553875,12.779658361191744,12.779658498735795,12.779658695541347,12.779658976011545,12.779659374467638,12.77965994229119,12.779660750965187,12.779661902542008,12.779663540069965,12.779665874293647,12.779669201418471,12.779673934837529,12.779680677350065,12.7796902843052,12.779703966412441,12.779723401134731,12.77975113118265,12.77979056650733,12.779846731215088,12.779927125079851,12.780041276232192,12.780202948470848,12.780433852957247,12.780762830570287,12.781229877300765,12.781894712408478,12.78284936623732,12.78420920517726,12.786138615396188,12.788857086260563,12.792771547874155,12.798328974117208,12.80624726075859
5,12.893469582187134,12.897005090957057,12.899361432033771,12.90097738040963,12.90214053029559,12.903015988790575,12.903728903374487,12.905032104623535,12.906110235926631,12.906666338756851,12.906954627593867,12.907107627691794,12.907191037464042,12.90723738954257,12.907263883108566,12.907279615942176,12.907289209652282,12.907295204846095,12.907299081973502,12.907301627917244,12.907303346355517,12.907304511627988,12.907305322614693,12.90730590049286,12.90730715027875,12.90730665101535,12.907307267466884,12.907307366000099,12.907307504805454,12.90730770341573,12.907307986457894,12.90730838856788,12.907308961598448,12.907309777688095,12.907310939825027,12.907312592369342,12.90731494799816,12.907318305633144,12.907323082458245,12.907329886800412,12.907339581852373,12.907353389425849,12.907373002366043,12.907400986699889,12.90744078364695,12.907497463382562,12.90757859444877,12.907693792338359,12.907856947040166,12.908089968750875,12.9084219626885,12.908893291282553,12.909564220538176,12.910527621966036,12.911899909952167,12.91384711773031,12.916590524901835,12.920540887591415,12.926149263850556,12.934140127042873
6,13.023361442674151,13.02692979241699,13.029307987007392,13.03093892227293,13.032112859635612,13.032996437454566,13.033715963871916,13.035031380737111,13.036118685519428,13.036679842340524,13.036970723779802,13.037125099816622,13.037209259697041,13.037256028621794,13.037282760445455,13.037298634765005,13.037308314751686,13.037314363860474,13.037318275855016,13.037320844694516,13.037322578586762,13.03732375433857,13.037324572618502,13.037325155693546,13.037326416748659,13.037325912965517,13.037326535021466,13.037326634466677,13.037326774556778,13.037326975005348,13.03732726066728,13.037327666499097,13.037328244833505,13.037329068476684,13.037330241370077,13.037331909209941,13.037334286641896,13.037337675354333,13.037342496392547,13.037349363713991,13.037359148500837,13.037373083873488,13.037392878345482,13.037421121693786,13.03746128698803,13.037518491329742,13.037600373308958,13.037716637407675,13.037881302156777,13.038116480501929,13.038451546945446,13.038927237243486,13.039604374517372,13.040576687740923,13.04196166121503,13.043926986897409,13.04669579338755,13.05068272515388,13.056342983699473,13.064407787298238
7,13.155686771149522,13.159288572222604,13.161689030288844,13.163335233567631,13.16452016075813,13.165412010203033,13.166138272478323,13.167465689548257,13.168562886185509,13.169129148897802,13.169422677028075,13.169578457709408,13.169663383347174,13.169710577814632,13.169737552866636,13.169753571623904,13.169763339687114,13.169769443835698,13.169773391424794,13.169775983637711,13.169777733306342,13.169778919756109,13.169779745481422,13.16978033386177,13.169781606418997,13.169781098024018,13.169781725796804,13.169781826171121,13.169781967570074,13.169782169891407,13.169782458222242,13.169782867845703,13.169783451583415,13.169784282921798,13.169785466773394,13.16978715019569,13.16978954983969,13.169792970212443,13.169797836293004,13.169804767774929,13.169814643979688,13.169828709548502,13.169848688957138,13.16987719617814,13.16991773672877,13.169975475517294,13.170058122496481,13.170175472808484,13.170341675941298,13.170579051401932,13.170917248050042,13.1713973820257,13.172080844166782,13.173062237473076,13.174460138011138,13.176443496280552,13.179238595146366,13.183262782257366,13.188975884903591,13.19711522914151
8,13.290513785639536,13.29414966572938,13.296572808773634,13.29823456912664,13.299430694209423,13.300330971882513,13.30106409754211,13.302402847397914,13.303511062290434,13.304082537522621,13.304378767610356,13.304535982266733,13.304621689651656,13.304669318547587,13.304696541906772,13.304712708117762,13.30472256609662,13.30472872643428,13.304732710361181,13.30473532643559,13.304737092210026,13.304738289581142,13.304739122907304,13.304739716703725,13.304741001001146,13.304740487900144,13.304741121504877,13.304741222825886,13.30474136555844,13.304741569787982,13.30474186083823,13.304742274325077,13.304742863568343,13.304743702747547,13.304744897764706,13.304746597064298,13.304749019340687,13.304752471972872,13.304757383948132,13.304764380804677,13.304774350157318,13.3047885483861,13.304808716231127,13.304837492318443,13.304878415227163,13.304936698577244,13.305020125035334,13.305138582120854,13.305306352760278,13.305545966938201,13.305887353080497,13.306372014951245,13.307061921961932,13.308052568036832,13.309463642983875,13.311465670149431,13.314287257393634,13.318349405180296,13.324116343577336,13.33233271818388
9,13.427913419033473,13.431584024287034,13.434030285837213,13.435707900572634,13.436915437548517,13.437824304520113,13.438564730171157,13.439915699337538,13.441033143915856,13.441611005555743,13.441909994102991,13.44206867272062,13.442155178199915,13.442203250608685,13.442230727467436,13.442247044215545,13.442256993990291,13.442263211692001,13.442267232716567,13.442269873151425,13.442271655368462,13.442272863889293,13.442273704975257,13.442274304301016,13.442275600582139,13.442275082678677,13.442275722233287,13.442275824519058,13.442275968610701,13.44227617478489,13.442276468606474,13.442276886030488,13.442277480884455,13.44227832805421,13.442279534450169,13.442281249930248,13.44228369527123,13.442287180778909,13.44229213952531,13.442299203004929,13.442309267284308,13.442323600706473,13.442343960586527,13.442373010674874,13.44241432324394,13.44247316155592,13.4425573823805,13.442676967379633,13.442846335469017,13.44308823113602,13.44343286772478,13.443922144058012,13.444618619256872,13.445618695456387,13.447043198461849,13.449064259155517,13.45191282745606,13.456013661117252,13.461835557682626,13.470130273564395
