,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,-5164.173568676428,629.4367652652347,3838.908169267169,5657.619031173797,6442.600011538167,7229.708180328958,7841.689315808847,8290.034075324742,8672.443033832227,8866.818086934989,9305.009871858918,9501.284937990979,9745.725661544771,9921.774952377735,10079.556303527148,10170.382444662542,6333.167147452508,6407.6488462379375,6486.671851318974,6542.161940215277,6600.970204083837,6657.345730859691,6709.860874742615,6656.444743269244,6693.585077749133,6733.884241707072,6773.213020869359,6801.521079061157,6825.133343332305,6807.743111590319,6861.34928425573,6859.840244515159,6884.589360427135,6925.33601719258,6905.115174959295,6965.097547148592,7008.818865318537,7040.8514487064895,7102.024349926499,7172.51711958061,7147.219321272236,7183.77080568537,7211.856506138682,7254.567164208269,7266.249111036764,7269.0577827509305,7288.6163314745545,7317.191989444799,7345.232806582834,7355.299155174553,7366.634533379746,7367.90816397001,7390.371266475444,7403.481982808465,7413.694054709271,7396.262637833272,7419.321765182758,7436.717795358656,7449.9348717689445,7444.987737073902
1,,-767.1925283210262,-76.15961118378948,327.05900911266843,563.0669939250005,718.2681508576222,829.8013597475259,848.4480185950974,916.7783145918823,967.3167957441012,1010.781331576172,1046.2374194776046,1073.8113344480366,1100.1440952197927,1123.180653716803,1119.6077811594503,1138.428948266395,1153.5206670215005,1168.0035812166489,1169.5438435475423,1191.984637404691,1199.971859191533,1218.853818356052,1228.2698968021443,1238.8032557772854,1249.348751043095,1257.4360294329097,1266.7732312954477,1274.35905134114,1282.6370641677818,902.0920710926925,906.8472584644031,911.3684735542269,915.6669765587861,919.8928102250615,925.9472226278997,931.7164699454601,937.2861569089761,942.648121760746,947.2746254207847,944.4654324556788,949.1399855316978,953.1271404194216,956.7295462271424,960.3055600233798,959.0796214775829,962.4212285625938,968.050359407407,973.3363581017271,972.0074033369739,976.0227262030995,980.7259565989789,980.3493004281247,984.1809597638729,987.6056427810765,987.3614283909043,990.5576216886886,990.7727377407732,993.4348632471595,993.8202994256447
2,,-841.3645841985101,-347.4143913955038,-98.65876226009155,81.86009804191934,199.87310505564068,283.17455183713673,345.1378958683889,357.4947052067318,396.25259003247186,428.72612949425934,457.97040900024274,479.29924735683187,497.91718258829854,514.7896539051712,529.656247326018,542.7392622161785,554.4333021495578,563.3724189998118,560.535191207774,569.3679558975047,577.3066848571673,584.4435230030855,591.0744151174936,597.2399102821732,602.7442265633223,602.0607023671806,606.9836869942452,611.623464199303,612.3683843759725,616.2100875336189,620.3070089086497,621.3348278322187,624.7421899981043,627.9779873507819,633.1848620405707,639.9946658599655,644.6057171292682,647.7548123724719,652.1346041340752,654.8943814435975,658.091131245342,661.0888921024859,527.9424857664002,530.5565240519841,529.4232245354876,531.8531901302736,533.9322369618692,535.9536510109446,537.8241184550134,537.225808018428,538.8782744497004,540.4457809733954,540.2070694560881,541.5868957992873,542.885639788361,542.8330536943431,543.8219286780995,545.7584481811124,545.927263294464
3,,,-487.1969520138225,-242.28062772995753,-101.28119269360695,11.898807608580569,88.0511854452639,142.7708271475253,185.02604353873244,218.6271337310181,221.7928752780836,244.51466655528068,264.230166338989,281.4244287062761,298.3834079113554,310.54002261508964,321.28950161495936,330.963564852893,340.1128385915625,348.3441682581606,355.82325750133367,362.63024901413235,368.8743831557215,374.6250596787718,370.56324822833676,375.4547955643974,380.0856132556991,384.377713632522,388.4027084611469,392.08289496119846,395.5816339439413,394.74772450705365,397.8678048886791,400.71710580677086,403.7664907053089,407.5851850568106,411.1831008469168,414.52773474064844,415.1519461842127,417.93663442280274,420.5470023921565,423.06038494501865,423.56972040843084,425.61210005534235,426.36551930034284,429.04056976671194,430.6920429940488,432.4681292271204,434.1728623996884,435.94305057091475,437.58597730762705,439.1272764548381,440.27342525631207,441.2176067353718,442.3298367737396,443.40478559574535,444.4153910908443,389.3296777699126,390.2322633977227,390.22153603457093
4,,,-546.8782541301789,-275.3691926910523,-157.72530751439956,-80.08083665000663,-11.182629954584641,39.946367141834514,79.44777041727653,110.86633167219492,136.4250490604013,139.42857412983705,157.28859241007854,172.57556631117512,185.81214511199576,197.82120337323573,208.5429043756011,218.04655126356818,227.86844472586807,235.01189103857106,241.46559308941093,247.45680575265692,253.22880624814252,258.5131665085425,263.4232539298516,267.93824033968554,272.14626494777656,269.7787296606456,273.43403876943125,276.05218352012736,279.2763574139248,282.3072413609006,285.04289452302567,287.76093986038615,290.5524355750277,294.4442934647797,298.00177240608974,301.37472837167894,304.545523655592,307.52091813410624,307.07483181251985,309.6214798628273,311.96875059144645,314.20372130697257,316.2317285449593,318.1535537815165,318.0701164649932,319.7488195834822,321.28667779060993,321.4450050969537,322.7732107723272,324.0545411269624,324.2762996612261,325.3457438887292,327.3600485016773,327.98381245291336,329.6877898812977,330.33897266124615,331.06933348294075,332.3557674572795
5,,,,-308.9475968121469,-197.1941072054928,-125.46292628517143,-72.74708543039043,-23.779035589462836,14.031440158920212,44.11159095401538,68.56573717068612,88.91057276670014,91.45198369171725,106.06325968761169,118.72200970652258,129.7457269725483,139.5316175919154,148.21674081031622,156.3146129843571,163.64191244532236,170.2635875838534,177.59239103108925,182.69998432726973,187.18478863078198,191.51700543673692,195.5780385029201,199.56701697486704,203.28326158766464,206.74133128303347,209.9908052345642,207.97325726570807,210.83920302934095,213.5338784007574,216.0756080169008,218.71665859825376,221.93573599408538,225.55425390086472,228.9826535514867,232.18672811541987,235.18604758467387,237.99834808291277,240.63376771873695,243.04235580101758,245.33061062443076,247.45881959742272,249.5003373255353,248.85554828884972,250.64256770775705,252.28934182353302,253.84334448332473,255.29258556299257,256.662420394043,256.4039341238823,257.61784075396605,258.7378673357313,259.78737121993106,260.7706642164732,260.64826001316135,261.4912540868503,262.2524868218457
6,,,,-325.04055194769836,-226.59620944644828,-153.1509683054283,-105.40270774278909,-67.31162345485552,-30.66193037600503,-1.4747184907760271,22.273293530682324,41.97573962401213,58.6154031703485,60.67458678020302,72.93622655378222,83.63061599578296,93.08499023334998,101.48667763273808,108.98583033081162,115.76284727375166,121.93526095887012,127.50641387829026,132.85300781226317,137.73527753001244,142.22981705296664,147.3218283621354,150.92101059517248,154.25501172173927,157.36811489743232,160.30244096187528,163.22575872542433,165.98010779045813,168.55767122924897,166.80578031078954,169.3622645650709,173.2132883953312,176.84619992118368,180.2808751405629,183.4978491763637,190.75237602606663,188.81775912801783,191.47214425873273,193.9532055765729,196.2977699622527,198.51455344445276,200.59966632281942,202.56762239808714,204.42019045119847,206.1680027322748,207.78195265732268,207.20211893650693,208.65204906391412,210.01353123664603,211.30024904351941,212.50970217775864,213.65467270668762,214.7193361749715,215.72327172218806,215.3924264760589,216.28448590535152
7,,,,,-243.03270833426012,-176.27501522222803,-125.80950563922389,-92.01289994804733,-63.16962428537288,-34.66710539912537,-11.432059928836686,7.810422970417122,24.08725774641743,37.99763919049067,39.61816367428908,50.081854115077334,59.29668573380816,67.49153637398791,74.83022950869503,81.42857821059474,87.39712685386878,92.82334045261648,97.7954805873461,102.43033001392524,106.59871628347095,110.6714252090908,114.4267252015305,117.92141918072905,122.10713804315166,124.93092975332573,127.59114885024253,130.08288546466963,132.43103353245334,134.65084218744266,137.14784978392044,141.02322952589182,144.65770155521383,148.10743730205905,151.35098826908293,154.39671866309374,157.25987423938807,159.9563886419974,162.46469626070626,161.19953619789348,163.44926249201416,165.57089352761963,167.09820167519376,168.99856447087353,170.79041673702866,172.48677630298658,174.08673346421034,175.6002521994562,177.03152524613608,178.3871267619753,179.6710274181993,179.03844395360986,180.17934534192227,181.2561653190054,182.2733586873948,183.2269884983537
8,,,,,-279.69854963797525,-193.54694551354538,-144.33813466542242,-107.45489186621614,-82.5506225533984,-59.925422590051845,-37.11333503482769,-18.18875049039309,-2.21089978896336,11.454319305725981,14.236562285894607,24.51902630202476,33.57255947101676,41.61922024685474,48.82144402433926,55.29716829707018,61.16353128300106,66.48286070995802,71.35641146057112,75.8103909888263,79.93433267686706,83.72785976945227,87.34036883015355,90.76169750904151,93.95533371580778,96.93177242247633,99.5951044055268,103.1159588386964,105.40081443142246,107.57414488082551,109.88144325851387,113.62183931480234,117.12661261897965,120.47331880024215,123.72062212375702,126.78379748419621,129.67003838858926,132.38003162267412,134.9246253822588,137.33159052729445,139.61311164044446,141.76936774552792,140.6198647985773,142.5467806788796,144.37006171296008,146.0984604455016,147.7352301888515,149.272675077502,150.34627503578818,151.73905207363066,153.06806329450558,154.32610390408396,155.52104007697238,156.65219977402526,157.7263166414027,157.14560248010147
9,,,,,,-215.4316924935316,-171.05708162781303,-122.5881822088303,-95.65772748167223,-75.56399793188879,-57.328265640920044,-38.64154018681673,-22.913779401935642,-9.430740257729255,2.2233552948628628,4.39159672861976,13.326800957881929,21.245830166332176,28.34634348350058,34.72700456858024,40.505399055673664,45.74336026398568,50.536957275729435,54.939163376522686,58.98634611399742,62.73007818495403,66.18284402066479,69.412052165778,72.41431231874091,75.3155640654921,78.05745289898768,80.63943367305139,83.06491715013917,85.35530241832241,87.77613666414764,92.38759710866387,95.89500950865444,99.25312441325748,102.40631117042375,105.37567589347603,108.17502825025979,110.81901298515133,113.35927915700933,115.70737297247875,118.0132508303657,120.19946423493496,122.2605614597619,124.22552248354444,123.24954554281727,125.01831518031138,126.67572375946673,128.26031782165492,129.76411900014378,131.19394019829892,132.55122850963212,133.84250306103596,135.0710039804054,135.86422117877518,136.9826192182512,138.03946930741196
