,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,206.68502158451562,229.79140654797172,253.93124195205067,279.8686443893428,309.5931183532649,340.8867756587357,374.693548491908,414.5120548341685,463.9284018022868,530.5987877189798,618.9170625335385,730.2944384782149,885.7228024724515,1114.243910634128,1497.469550854042,2323.9125624955673,485.8629122210305,504.76337521876974,522.4941200719468,540.2680783487358,560.2346205550664,578.8408842938162,599.710094463841,623.7998413322482,645.6388262709922,666.1800888954745,689.1321296822164,712.5164080584643,734.6979254343186,764.0540876740815,789.9486410854649,813.776557463827,840.7664938460998,870.5571168106051,899.660509464161,932.7548101305572,966.3950488913003,1000.957398765807,1037.328159956453,1075.2950509189686,1114.3928864702918,1154.9221924517915,1196.749525070437,1240.6081608532406,1288.4807977858127,1334.7002130578055,1385.956073487455,1439.3084539481504,1493.0204089409333,1553.5187889515773,1611.5918622791496,1677.5432636918738,1747.199282675861,1818.7284087286278,1892.6433688195168,1972.599799130372,2062.952656764516,2150.91536805827,2252.2049279596995,2357.2551699528162
1,,213.67316594591642,226.38637451464808,240.41129832555413,253.87511148803688,267.4863377375654,281.91369828982425,301.02985729019724,315.85977662064636,332.21794317218763,351.0751817800242,369.6413348251272,391.0546081367015,414.49284540584085,439.37943312233915,471.65236784929806,503.26935340412655,538.1821002754195,577.5123181319806,626.4420723562451,687.423583025748,757.9386986954727,841.5372714253575,945.5904904540744,1076.8920173535278,1246.5173343165911,1480.0040716299848,1820.6338280106625,2392.0439069158906,3476.3477400992497,567.0066607990268,581.9300488409349,599.0036756545217,614.9039993826684,632.7510671730766,650.994762971844,667.9339601833022,687.3212175594971,707.3976181961409,726.270524624089,752.1156371445105,775.4937434162717,799.7350261755087,822.7017145700629,848.4438210000347,879.3988262459377,907.8072424096221,940.2297568700217,974.0245351217693,1011.4525622503461,1047.7841838878453,1086.4551457389798,1127.703024590804,1172.0906395655782,1216.347915532032,1266.6221862071395,1319.155659811223,1375.4749941649059,1432.7376202957055,1495.5525409478455
2,,208.07547547228964,216.56626134679485,225.64437091447957,235.23437177515902,244.80128205258666,254.2103524293138,263.6770030270133,277.7987645043634,287.782309623773,297.8020168469311,307.4356699333906,319.7609621697259,331.2058194886261,344.42775710605383,356.7941737412771,369.41623773125576,384.9309974747985,398.82109018015353,419.10402131154154,437.2148703600673,456.01408343856326,476.6349576271229,498.60017192385646,522.2553699777229,547.5463330916765,578.6733676531085,608.9882952304847,642.1580600342191,681.9338957242638,724.6714433537509,772.6620625464377,829.1787860503208,890.3678471569849,968.7378616403962,1060.7939782174722,1169.719662722749,1304.7845487799234,1476.583584218779,1694.6218794941924,1990.1915870300431,2413.756232522082,3087.7151689590396,667.2052122587894,686.836655299119,711.1816824434156,732.7102911314242,754.869695905619,778.1519479135834,802.3465250637297,831.6482791750421,858.3825696104088,886.6085113205295,921.4683503109546,952.7238626056617,987.602913008627,1025.6585045048141,1064.2840808127926,1107.3325580362955,1152.2012011582608
3,,,212.11630673075848,218.69080409742415,225.5247328591824,233.26452074948293,240.46323973716733,247.29381198001974,254.57817370956,262.70603091741884,272.99298314280463,281.18839224362625,288.7291556806127,297.7222534848207,304.6618162994304,312.65120444239443,322.64068849353015,331.3803490603118,340.2472579598912,350.931239099516,360.36617646191513,371.6184073209356,382.3135004116425,392.55266845289475,408.5068384455917,422.00461380946984,434.1881927230495,450.35630039200805,463.9533363950625,480.1154954110839,497.08550457794104,516.2685773002972,535.2170556541138,555.4193027144627,576.890732413459,599.1434355328483,623.0953381871796,648.6204642230902,681.7943171953947,711.7824026763043,747.2750445577879,783.871489252433,829.0235586556803,877.6241895935088,932.2992831604541,994.3545060405357,1066.8074853882606,1148.5984063030437,1246.5141649288541,1359.0802975911122,1489.3461261979523,1655.6042882227182,1858.679526152838,2117.221831013788,2464.8131419009287,2950.1957590992492,3671.3852962406245,906.9221013601257,938.4235033282245,976.858161677824
4,,,209.11227605002472,214.68661867267568,220.17798947667228,225.94284949497762,231.9918468484472,237.85298073011077,243.91629764741938,249.14021015335607,255.92411357530816,264.341390922731,270.40742854892056,276.9253603427243,284.3067369136174,290.3985384229085,296.5833968181558,302.8439643419167,309.62017748736207,316.422666922488,323.0978608061919,331.7124198250643,338.5910553344692,345.865948388498,354.856121737398,362.403652505801,371.7993924918967,382.89821046112297,393.29031917491085,401.7072776293172,410.6737035184929,421.9194669567993,433.28050393735003,443.7080941162863,457.07167036362347,467.59893644257187,480.4465177966711,493.62308288656936,505.7194928674003,520.2789157989258,539.5176209851091,556.3554524486591,574.0108346248537,592.5559873431177,612.1967128461935,632.8131879847675,657.9962326386766,681.2024331410914,705.958895827507,737.3291096683637,765.5584658794273,798.0450632896825,835.609085425574,873.0120141257148,917.0512149963552,967.6645907705104,1018.6790022261554,1078.2936442765351,1146.1569719890776,1215.410629927271
5,,,,212.07143525933242,216.58280286228413,221.15735620942408,226.03818627331214,230.890726705049,235.97580455457577,240.94230475617326,246.89525998084434,251.2085105273291,258.68923585911875,263.46643094596294,268.56537448401474,274.7774326498836,280.41294787752895,285.5037642265227,290.5657933616304,296.90552354126834,302.23780014874626,306.6027011815528,313.3791423998763,318.99049722010005,324.63668520289775,331.91624636730046,337.75564148163795,343.5664447698313,351.1623995206288,357.2228705622366,366.33309781294554,374.4613318681181,381.22991944864594,390.07222855652304,396.7455317225509,403.41688695798314,412.1107801996806,419.28941648482396,428.4991276754236,436.2171825198812,448.1029043645575,458.8611033303821,468.2054376040559,479.93138834030776,491.66874460110154,502.2541673868119,518.3833812640147,531.6299748145034,543.5158717018976,558.1303117419114,573.0002579158106,588.6036149934446,607.7374011785317,624.7354016085059,642.4116106115442,661.0118239545864,680.2954873592411,705.6120913068795,726.7284172774531,750.825226245071
6,,,,210.01243205437402,214.13724678021052,217.93479351028378,221.89189378840277,226.17110493320556,230.35040409576055,234.7643303074122,239.01464171862256,244.13956336430746,247.93454954435933,254.4605224797107,258.84161096837175,264.09215307948585,268.4939582876829,272.7741857010042,277.50914210284816,281.9652261376011,287.5125168285633,291.8634359879064,296.1144082619197,301.94751231331554,306.37767438295873,309.94706690695216,314.5191265299462,320.7420279199507,325.61767926883635,330.44357055028496,336.7231451551281,341.5816094026957,346.63093663118997,355.8751822291651,360.98545047432947,366.0129528796642,372.58996515738676,377.6418562396076,385.01433809583574,387.0714534215706,397.8394679376337,404.23361637508725,410.9521190898333,419.22294472141266,426.23523018018506,435.12710096970267,442.962171844096,453.181006994914,462.7593259670232,470.8167432049074,484.17675143382036,492.73045612193795,503.4825007229316,514.3849534494788,525.8596774369543,535.4887545179581,547.4630471583546,559.7116349260587,575.0606799354375,587.7399670960722
7,,,,,212.25196372825738,215.70879168608968,219.25141219361456,222.49188406427103,226.31467180933268,229.98325984009685,233.88269981844562,238.3777023588728,242.14081146243888,246.01918373805762,251.38622546934351,255.06253604940815,260.0772266700157,263.6283674931924,267.33381810238734,271.1666669784934,276.0691923847351,280.3814410343721,284.1511038106537,287.90348292802537,292.9061660244491,296.5817179213911,300.4001329464847,304.2253079137578,308.5134114218428,312.3519485850391,316.2888090832755,321.66179839945545,325.8197983170888,329.89751945260247,333.89669227875606,338.9979971912359,342.8583184656947,346.7149136080183,352.1226787435213,356.18137544909337,362.4368891083687,367.3538278304429,372.2511086251545,382.13634695846713,387.8832595282334,394.64862394446374,400.02259985914327,405.6307541556501,413.1354462288764,418.83414136701913,426.59438063278486,432.65848954475604,441.1327322525891,448.4622746725003,456.8285213093706,468.45519067658313,475.3870504146703,484.0588449002449,491.1100131404245,499.8893646370585
8,,,,,210.71360348428658,214.09031813433018,217.3153998444625,220.20703236416597,222.99283837157174,226.45370687265105,229.7151217230557,234.09210193818316,237.29491772991122,240.61769262922735,246.0756264364312,249.50767476316926,253.35643762436632,256.62164161991797,260.0566779346771,263.1742566162683,266.43651731420897,270.968706302448,274.2592639741773,277.7579528772963,281.26076231155224,285.8717094606361,289.12563239729633,292.28421139563267,295.45129693794615,300.12236150935763,303.3233446824922,305.4578392779979,308.85163242562993,313.5108915192173,316.9028202391099,319.98004793145185,324.5342517229576,327.6954377706263,330.7975053790373,335.3530647492532,339.13105470764367,343.22738404453713,348.83904862886567,352.97270431888,357.31148265705855,362.9919369124081,370.3471690846236,374.7007942159633,380.8879904665402,385.93615037151477,392.03161015047664,396.6226991072852,401.2341065295645,407.9130973562936,412.8747293284894,419.4306792188389,424.64388526282426,431.5674582704194,436.655988487225,446.5396863066085
9,,,,,,212.555269276323,215.6603566358857,218.31760835011102,220.896291678484,223.40387649497552,226.57712347856705,229.5111436551396,233.27777098026147,236.4288947033895,239.27703366415994,244.41129877853862,247.51577846152847,251.5929664518436,253.95417275767562,256.86179764976345,259.9383506252327,263.9384382651618,266.82053855331014,269.74403994871165,272.6215921178041,275.3980626678792,280.0861497492269,283.0414453273539,285.78205052515113,288.65068077226664,292.63872665914545,295.36081486503315,298.1929812133533,300.74395205966283,304.7986767324427,306.4351940519115,308.8230239955968,312.73427880989965,315.4160339344416,318.01433522487105,321.30898310770357,326.2387346951614,329.75364745043845,333.27052735129774,338.1702773998951,341.66708926218075,345.30542577855306,350.52082155888553,356.9612982894804,360.93176323530446,366.1956291595587,370.1140183841459,375.51883618014955,379.5349208422347,383.92776827521067,389.56200528027,393.2867912664678,398.8687145760588,402.84638443747366,406.76434272487853
