,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,-5148.4749812224745,651.2102390615007,3862.97770765526,5683.978139722305,6469.8701145092955,7257.857909080787,7870.291706752942,8319.14545543091,8727.547908599436,8922.453650058464,9361.234406456973,9557.88946386446,9802.861062217991,9979.06719931147,10137.127156913873,10228.074146629922,6362.952398352692,6437.537250961865,6516.660876651466,6572.170094471743,6631.071112805921,6687.509850265528,6740.115552887998,6686.687044898257,6723.8712401551975,6764.212500254938,6803.611155782236,6831.944232087858,6855.550607620245,6838.2251766012105,6891.983637615999,6897.689201264135,6940.4546246467025,6982.572522894363,6962.416770100016,7022.493286471814,7066.201842630102,7098.1470381983845,7159.485953221646,7230.235773206761,7204.820609036052,7241.39920180381,7269.463324923387,7312.280798556003,7324.10469931636,7326.734260046286,7346.458769521144,7375.084842536689,7403.176747666161,7413.327555236885,7424.604144632038,7425.87995581008,7448.3905650309935,7461.584413232619,7471.764349160621,7454.178925119465,7477.390934228684,7494.829804898094,7508.123868739066,7503.109785041848
1,,-760.1263031391688,-69.10024959885573,334.10761963855526,570.2936133281607,725.482517241484,837.0020342975866,855.7106988117814,924.0387720309295,974.5709739606269,1018.0695532810062,1053.521298070393,1081.1131302380845,1107.4573113270092,1130.4933349228345,1126.9239624197041,1145.7573614715316,1160.8496380839797,1179.0587465968838,1182.9236358045002,1205.7134574972386,1213.7062300459359,1232.59077901737,1242.0146148185008,1252.5548502979118,1263.1031510550933,1271.1945978614397,1280.535508011139,1288.1215992655525,1296.40355601644,909.4325380061293,914.1877154328059,918.7125742138059,923.0114938326075,927.2391410265614,933.2948480300598,939.0638261974833,944.6361924267551,950.0015830559356,954.6268070722876,951.8159991818434,956.4953967899979,960.4846136875607,965.5103260542716,972.3254223652342,970.2132692671049,976.1874344849923,981.8197003979506,987.10856780824,985.7795157863994,989.7892401042301,994.4989953669663,994.1236013607963,997.9580935487434,1001.3824229085278,1001.1375813955701,1004.3365784881224,1004.5526916587605,1007.2155731328199,1007.6019345620156
2,,-835.7065342379346,-341.81603649955764,-93.09456276977917,87.4026515374016,205.53657089927333,288.83024853823383,350.77724312278053,363.17638139629724,401.92616203804334,434.39502722038725,463.63524984862295,484.98586491164895,503.5994521299532,520.4841165999386,535.3485476983863,548.4289627269999,560.1313537530094,569.0682366962296,566.2352708007729,575.0732178496206,583.0111891242763,590.1501712683689,596.7833210095203,602.9507713715134,608.454929195038,607.7735412744154,612.6973735002294,617.3380563142482,618.0840027201106,621.9254355017026,626.0255471098357,628.4015081176997,635.1812140566933,638.6719286227882,643.8808911911738,650.6913798458426,655.3048200242066,658.4540716557495,662.8351133853674,665.5939803875419,668.7909462348341,671.7913792358581,533.6624752634028,536.2771546508875,535.1450037207957,537.5767481596445,539.655555372697,541.6773917590444,543.5480362645268,542.9504384170932,544.6031546645969,547.3301629942945,547.0498452106013,549.7805552118406,552.3505987388855,552.3931872215459,554.4842056718468,556.466334219563,556.6361108326258
3,,,-481.575685584992,-236.7901917440634,-95.88107793709321,17.388688953989003,93.13753553444342,147.84354442727684,190.08911731185918,223.72459231341261,226.88464111223865,249.60283382688453,269.31310080468364,286.52494903615104,303.4801840361889,315.6343836440105,326.39548047324524,336.06658234189405,345.2135356235788,353.4513507847134,360.92899238429925,367.74077022016525,373.9837529197361,379.7333811999616,375.6745026727481,380.56817961569175,385.1985713291605,389.49276264147454,393.5172134036985,397.1983767581472,400.6981040690722,399.86364332107115,402.98481108073776,405.8338535651823,408.88476742071686,412.7038633273393,416.30271699107914,419.6480400764123,420.2736427778182,423.0580029185598,425.6690191060618,428.18353415708765,429.42666936950945,433.4909427676138,435.12226384937753,438.62204339635,440.2745511215686,442.05153297746983,443.75568519293967,445.5268140892942,447.1693341838416,448.71017978083955,449.858119862569,450.80200760478533,451.91460257594383,452.98981871676193,453.9988982461689,396.43928888717187,398.2741459790448,398.3927257169255
4,,,-541.2729145250985,-270.616984834457,-153.0067139312581,-75.27293363232724,-6.3956611943959985,44.72439112159077,84.21519101440393,115.62876331461851,141.21827020569754,144.21673301325114,162.0727546418491,177.3550523985313,190.6080483808565,202.61367356623035,213.33332935888745,222.83491471853762,232.6661775986384,239.80782864326184,246.26033548624503,252.25772739194147,258.02807740372265,263.31113988769465,268.225722891151,272.73961359547,276.95074747354926,274.5823898910034,278.2402388655238,280.8574682584808,284.08074651532667,287.11337849895193,289.8514648147268,292.56895317118557,295.3618398487297,299.25360790660795,302.8117006990409,306.18533085824197,309.35599769906077,312.33262904355627,311.8868177252692,314.4340983315836,316.78185831373486,319.01777658805867,321.0457847415629,322.96799743884884,322.8850189906438,324.5641916510931,326.1021714336781,326.4315057689463,329.0938401026893,331.62786400997317,332.2449270449655,334.3506026474114,336.3658086871124,336.9900076120744,338.69409053505876,339.3457882790963,340.07686513356214,341.3624436576354
5,,,,-304.3709909511382,-192.6516114103843,-120.83805747500351,-68.13684957398254,-19.179477877862695,18.61904241887546,48.69354819982811,73.17562055091089,93.51494990098294,96.05351086852464,110.66096294162202,123.315472856616,134.35384799883983,144.13805065618854,152.82072763773218,160.91674716298354,168.25312787409112,174.87323216049822,182.200650265036,187.31364339992726,191.7989668922999,196.1299912112962,200.19512571300595,204.18309228526235,207.8982998544787,211.35935608536838,214.60811521444123,212.5894815002655,215.4579775400883,218.1520229910246,220.69561566729664,223.33621793527223,226.55480240031002,230.17489303721183,233.60287763706623,236.80827944206996,239.80736006077097,242.62095329296136,245.25752444559015,247.66559812010692,249.9547625141425,252.08331525980324,254.12501235797504,253.48087992695892,255.26865215184608,256.91504066949113,258.46944231101764,259.91896680630396,261.28918936614923,261.0306276713762,262.24509408290317,263.3653399492476,264.8802990128531,266.85177976794927,266.78163283275967,268.4930730048758,270.0655583708754
6,,,,-320.5824347220743,-222.17200445935603,-148.74850549747686,-100.91606819742,-62.835777810577326,-26.194625405745953,2.9834180595442916,26.726720868194363,46.45666678372918,63.09329321614932,65.14838134508952,77.40662799181884,88.11490892706252,97.56692818218606,105.9666071078472,113.46382132393424,120.23891904886732,126.42011950595517,131.99068523968546,137.33626010618693,142.22405262151932,146.7174944155081,151.80831642034784,155.40659648643805,158.7446792003889,161.8568998698811,164.7905717905311,167.71666950353935,170.47020013453755,173.04691483519446,171.29742400383375,173.85340017833738,177.70386756987745,181.33898795840204,184.7734424817442,187.9920057371864,195.24627805836013,193.31320602712907,195.96709067228807,198.44802125071615,200.79373468174296,203.0104102297541,205.09655158310144,207.0644392407105,208.9179632949057,210.66660888178242,212.2800454088191,211.7007945553397,213.15054469253167,214.51246821147998,215.79966523331677,217.009470051943,218.15437341244535,219.21924591345217,220.22340622649168,219.89262283567572,220.78498343369515
7,,,,,-238.69383166911615,-171.95783418129304,-121.41188691786542,-87.62605257123175,-58.791074027674874,-30.29524908875441,-7.065377737147919,12.202871423510018,28.476417624425544,42.38258386609701,43.99959020340266,54.461285947114675,63.68954550806684,71.88212568810118,79.21887744916506,85.81554478016439,91.79230127430735,97.21663894662133,102.18775031054463,106.82122612587716,110.9954129913989,115.06769949442567,118.82203374534782,122.31582963765995,126.5051352585361,129.328115169415,131.9877903439774,134.48224772656604,136.82971282522112,139.0490560166027,141.54542078149365,145.42323386950468,149.05736550721542,152.50671388489465,155.7521993264633,158.7976357964074,161.66233282103076,164.3587634795324,166.86698009128628,165.60326043937974,167.85299441628695,169.97584828112804,171.5027959009524,173.4030564055153,175.19585022861932,176.8920631846792,178.49281140605802,180.00621867694386,181.43819541677487,182.79377422801878,184.07833844715117,183.44597178440483,184.5867165064519,185.66395052949102,186.68095990989622,187.63482406805196
8,,,,,-275.0377518917578,-189.2941038542969,-140.0075305014091,-103.13513420715947,-78.23917962040917,-55.62055831412206,-32.81388208775048,-13.862431628213955,2.110091516522573,15.772452765510842,18.551055746879868,28.83148679551697,37.89790580348033,45.94216716943761,53.14299950859686,59.61684818294702,65.481582915312,70.808411562453,75.680746609093,80.1333989391754,84.2565406296979,88.05518162134567,91.66691105250592,95.08724997866767,98.280000111992,101.26013897153695,103.92321330387897,107.44336098214399,109.72732424702585,111.90353229247873,114.21042060060556,117.95051236985759,121.45762147336835,124.80416367370088,128.05103006798217,131.11598019943582,134.0019984587137,136.7116224261602,139.258063240648,141.6650084160857,143.9464631487783,146.1040827741782,144.95445617510094,146.88133260580423,148.70575614617695,150.43411954253568,152.07187108787184,153.60899505941845,154.68258625475121,156.07598217897743,157.4049042647532,158.66358560523148,159.85837854198368,160.99010838807897,162.0641289638911,161.48394422386235
9,,,,,,-210.99449446373865,-166.5006622155882,-118.31626731033141,-91.39496688012366,-71.30857550774937,-53.081367734486655,-34.398889925315544,-18.64429089874804,-5.164406681996169,6.485778412489047,8.651860077769243,17.58424371274741,25.51614635475527,32.61521425211127,38.99390252365342,44.770565063814644,50.01620511859083,54.80846816274904,59.209490507530546,63.255613029091556,66.99838767254423,70.45597808441124,73.68452433898285,76.68610512246126,79.58647259319484,82.33194546089852,84.91319884215599,87.33820882851121,89.62782465586484,92.05139995296516,96.66263119956636,100.16967367187132,103.53005605950648,106.68301143744006,109.65202811479966,112.45120363070741,115.09730200677969,117.6373733395469,119.98554186656499,122.29304258265012,124.47913795659233,126.53996765314557,128.50642184502917,127.5303799539175,129.29922507299233,130.9575145984398,132.54203136299242,134.04673591885108,135.4764708439783,136.8337001264465,138.12581970365568,139.35426418086513,140.14788171184395,141.26621789626697,142.3228473439466
