,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,5311.6324001710655,6861.682788027792,7546.552537842245,7928.616504840698,8202.507077289221,8349.336476514778,8478.185648224708,8571.755914020883,8661.064167486096,8787.392272624213,9036.88467113727,9154.850483977116,9309.312648267565,9401.011239476575,9494.517038418566,9542.955479803008,6792.306236935658,6800.354472918744,6819.878310372295,6821.091865713576,6830.798246905937,6842.218217865147,6853.4694389144115,6848.523991344737,6850.70710810756,6858.541478197619,6867.683733003737,6867.848569340336,6865.181999685797,6874.904654270408,6905.007777775847,6881.972654976682,6889.454239770068,6913.2231177714,6906.431161439461,6940.592970915536,6960.359171360582,6969.943352934851,7009.380948180694,7059.041154994223,7038.359176449192,7057.315790830068,7069.219908490648,7096.161231468358,7109.717736761399,7099.653594057965,7118.672623406268,7135.0123202243585,7151.486766986847,7160.73320870444,7162.3075182947105,7162.334828793299,7175.715882986763,7186.755305496637,7189.305949136918,7170.766803830344,7190.764514117321,7201.501218591779,7212.118655806317,7205.068297013037
1,,1362.2077059174865,1288.5911832466954,1253.4367324747702,1232.6331899284723,1218.789473739787,1209.0171558800116,1201.5114297604464,1196.5671286891966,1191.5427650438776,1188.1754018979711,1184.6004259233455,1181.8786832208812,1179.4943175905019,1177.5316176836,1174.9927535738645,1174.3018058495502,1172.173398169872,1171.0592194234252,1170.7121291762928,1181.5328559888096,1184.9650850653723,1193.8287672969163,1198.1653901046911,1203.0694534198362,1207.8655246647688,1211.52306671132,1215.8256916979183,1219.138134317802,1222.9679626212958,967.2268028322706,966.7247738073244,966.2950854523772,965.9071142500994,965.3612605270499,964.8290377488189,964.4268299296319,964.1542465388619,964.0332370995066,963.552904460448,962.8171075320414,962.96665895272,962.7766134356028,962.4500384194992,962.3065730206978,962.1027807791744,963.3258187827902,966.0691407666841,968.6398311228903,967.7631148118223,969.4226983906201,971.8503735197899,971.5629373788505,973.4066711954646,974.9752675197634,974.6784341576366,976.2282119976248,976.2318472633333,977.4564118292407,977.554275311256
2,,834.9920278482119,756.4362627811629,719.4556544752955,697.9189407580063,683.822543151445,673.8092392711013,666.3503497910622,660.5633468378815,655.8882741351829,652.1726825184708,648.9890765947493,646.4544015397046,644.0071127532726,641.9577635036075,640.2230741811749,638.6387319394153,637.2613757786694,635.945713967909,634.6339672537473,633.7418405005183,632.8224006094671,631.8584818354868,631.0228136702765,630.2819564161691,629.4112457899764,628.8503385678627,628.2147361863723,627.6447718017739,627.1341509529512,626.417507089483,626.1372749089599,625.5020574043712,625.6522434478388,627.1771378193031,629.5986763510531,632.7843868521758,634.9284429181665,636.2803913453449,638.2946052457118,639.4424400855438,640.8490905519742,642.2289951963004,546.8198711326737,546.5486744953337,546.3433896663071,546.2129826481291,545.9046012270986,545.6742021618106,545.4288919019574,545.2464327515206,545.0294754679873,544.8385269430354,544.6493332316219,544.4770077390203,544.3158865616965,544.154761020042,544.7179059934766,545.5879520212808,545.6049342849061
3,,,615.2787300359792,568.5000989525832,541.6779042230567,524.359112190203,477.3895383907642,470.1493195704218,464.5275518395125,460.0461670733567,456.3467284521147,453.3358742910201,450.7142024120129,448.53438062386215,446.53460167424464,444.9034685714617,443.4763387025108,442.0648663200693,440.851698045812,439.7540138086867,438.75967901579156,437.8504427216845,437.02389593159404,436.27171978452856,435.5152464325654,434.8084447017934,434.2231150047735,433.6542689793653,433.13058687633463,432.5636444765288,432.0633974183599,431.60660594200164,431.17256928161726,430.67113174844764,430.34670181107924,429.96615571650807,429.6572495264584,429.3463803853375,429.05589199243724,428.70162586014425,428.39727784650603,428.18963944587324,427.8486862216231,427.56778366314063,427.3127053142688,428.8477041198638,429.55675480199943,430.33211350995833,431.034303303937,431.8109617368203,432.50079334092004,433.1361117750089,433.6283926033807,433.9775821536152,434.4269896422563,434.85789781506014,435.2199691176308,392.17828424554,392.0091257694409,391.85045073040004
4,,,529.3254157394151,419.15267664740924,398.45231541852905,384.92498366377595,375.4054505153865,368.3252380297077,362.8565991003079,358.4874075405761,354.9132642668958,351.9397058063291,349.4255798754199,347.2590585842059,345.3963155416216,343.7267869577636,342.30151101125455,341.00412602184537,339.8264286546771,338.785010891391,337.82815770780854,336.95889686792526,336.1499598349543,335.3904731642205,334.72181742473697,334.0770561708763,333.4912614485221,332.94085160241247,332.43092585659537,331.93449757097187,331.4597139770191,331.01236213857345,330.66712371084844,330.2802156675135,329.9238091590745,329.61289528800904,329.2623546057368,328.9453017593766,328.6689130260743,328.42153032040625,328.1283772589322,327.8714199592257,327.6202365820693,327.4110041064261,327.15070996937413,326.92712243397045,326.7165321426114,326.51562595511865,326.2998696215787,326.0640103966596,325.8584248228797,325.7016225734251,325.4681492040516,326.04813950210524,326.97303863078855,327.1926318841818,327.95492840551714,328.196690468782,328.48115214035454,329.0228697354021
5,,,,356.0668477573312,335.64242683744305,322.3454448753157,312.9638972058977,305.99753921584033,300.6132268026644,296.32969890534525,292.8340464167021,289.9181816883019,287.44941298713,285.3342953228167,283.5011078668316,281.8706228230401,280.4722182703421,279.2099509070536,278.0533225012884,277.04932056548347,276.1184478083194,275.267102285612,274.4834863324979,273.85464162498266,273.1904112549676,272.57990200058254,272.0001814426125,271.4630339111277,270.95545149718447,270.4882442726438,270.0316994346136,269.62465599093196,269.2305308314152,268.8605262311636,268.51618714875354,268.19053797281464,267.889598709381,267.60269933604917,267.3320069051658,267.071608722681,266.8312581701965,266.6036575662087,266.35289632157486,266.13080096178527,265.8930373982064,265.7021731218678,265.4994074901907,265.3130924119547,265.1081567576319,264.9175842397442,264.7275457950809,264.55215044695325,264.35801253869636,264.2036352509772,264.038204204714,263.8803181835484,263.72810514044517,263.54549034078696,263.39014302010617,263.21848369023274
6,,,,313.41799414240506,293.23245504603625,280.0647028461426,270.8027166522195,263.91927657769037,258.5889013751305,254.37057253334535,250.92134475114523,248.05550309168095,245.6301665164041,243.54740252183305,241.74035571132342,240.1586935548569,238.76224094871833,237.5191583907502,236.39491363862953,235.39745378105732,234.48576624648146,233.7061781925825,232.96032734209751,232.25932369461609,231.6089193817112,230.99569771466406,230.44582229461946,229.92477983543182,229.43601739288889,228.98360256630463,228.54670265418738,228.1386839946037,227.74034392152626,227.38786857586842,227.0480846579556,226.73469383314946,226.46332785444625,226.191629753169,225.93322599242416,225.68703311100083,225.45697045552538,225.21340505381514,224.99249093481018,224.78027085196305,224.57600522610943,224.37873232443383,224.18968235177027,224.00847027306168,223.83369274349613,223.63745176975937,223.4655139951295,223.2962502651893,223.12870083051146,222.97093894190536,222.81427101763285,222.66688763191195,222.51145119961075,222.36346005027912,222.21284765461982,222.07728749197022
7,,,,,262.64556257153964,249.5996823604027,240.41625589207536,233.60151263131138,228.33717112293556,224.14153829590555,220.73187505841398,217.89352783771756,215.49798906905013,213.44622661076215,211.6650906770827,210.1030827738604,208.72286198873553,207.4949670442489,206.39518609244917,205.40374765203146,204.50469904290316,203.68090831963093,202.93406633751394,202.24423369387853,201.63313231329386,201.05699639449725,200.50877856898805,199.99611736231938,199.51697937307512,199.06328086413458,198.64506894240213,198.24796754138148,197.87244322789311,197.52344925926087,197.18567782136182,196.8934694967278,196.61544545834266,196.34477160467773,196.0954947115287,195.85240370880757,195.623368275588,195.4041867395147,195.19342867364702,194.99166408311427,194.7982979037095,194.6121817021443,194.4151872167932,194.23654041535258,194.0617373595731,193.89266962909008,193.72824286225378,193.56881694691424,193.41492334461225,193.26657456988528,193.12319169925885,192.9663797817105,192.82469481644245,192.6869730283679,192.55063754492016,192.41291170955355
8,,,,,260.92204371158056,226.59575398211143,217.48159171689167,210.71696241163232,205.4943728327397,201.33855199940024,197.94850456508036,195.13619232269087,192.75892483755746,190.72513624688924,188.9645219890217,187.42266158294632,186.05893037395242,184.84378958953184,183.7547350496466,182.7733946843285,181.8843242942343,181.07461277507923,180.33358789462025,179.64355393744023,179.02181273780477,178.4415030863122,177.9008347017878,177.3966922105749,176.9255693995541,176.48445952422566,176.08824836739475,175.6958648997433,175.31646224759436,174.97615928746677,174.6517579381291,174.3671704965351,174.09551680992138,173.8427926568359,173.5901140364782,173.35114257474453,173.12730529743413,172.90235776719283,172.70474064545596,172.50832700079198,172.3171114521714,172.13205806110895,171.95314233201813,171.7804076073937,171.61386549148787,171.45328182080968,171.2981651437096,171.13564017049018,170.99028612994897,170.83851638482759,170.6973568720319,170.55870736779153,170.423251597882,170.29137914068644,170.16337933067746,170.03937257533937
9,,,,,,219.63026778314998,212.02225884385018,192.82257461588705,187.64164309342954,183.5131919927297,180.14130702670184,177.35218612718964,174.99296544424104,172.97236825595826,171.22341552464147,169.69471214875207,168.34560033523647,167.14411060959918,166.0661325131385,165.09352547631354,164.21191410899976,163.40925566807562,162.6752414690341,162.0010896954986,161.3793960871277,160.80394304314976,160.26477697004702,159.77053466830233,159.30633132330183,158.87070805986403,158.46151841416815,158.0764379845611,157.71347104497985,157.37084153683656,157.04864629956828,156.76817814672341,156.4958205950663,156.2452272214599,156.00284594706557,155.7700861588658,155.5507845443169,155.3474380841669,155.14101295065896,154.9509647581269,154.7633731695367,154.58256531967135,154.40250248640896,154.23776780452351,154.07513465003328,153.9239323483825,153.76265443100112,153.6132608486306,153.46843722323925,153.328200955052,153.19243203967042,153.06085227262815,152.9330596985896,152.7965975134858,152.67446700739774,152.54975884482573
10,,,,,,194.17031045502972,185.15533913534443,178.4666791785864,178.30671829686753,174.9291264898506,172.12450634438218,163.06999710139596,160.72827263601292,158.71968860250274,156.98071927394838,155.46028745695463,154.119773613544,152.92838234625125,151.8610640206052,150.89805650391583,150.02422828418332,149.22781876736695,148.4992132202266,147.8301929926367,147.21361750235906,146.64330903586992,146.11397251206165,145.62110533507965,145.1608469733038,144.72721289275177,144.32472508825455,143.94463022110742,143.59199168623653,143.2466876099622,142.92976340244184,142.65346767451484,142.39073484321986,142.13939126618195,141.89950511586557,141.67026570324708,141.451355020548,141.2470359337489,141.04897803507498,140.85819705968225,140.67443550574419,140.5035412246553,140.3281983369067,140.1611481510344,140.00047673954617,139.8452074462988,139.6947939670964,139.54605856379843,139.4066087537485,139.2694227353899,139.1387324867565,139.00514961857778,138.87822784271188,138.7547792051055,138.63482059225356,138.51828883500005
11,,,,,,182.314350235995,173.3377622462204,174.6905388871737,167.0049521330371,161.044052842694,156.28347434198037,152.394727215297,149.15507401536553,147.02391685014828,145.29407827522448,143.7814058534039,142.44719520230947,141.26174646110377,141.78560453352037,140.99160843620405,140.2576542189893,139.6045881217199,138.99414445561553,136.20355550473965,135.59104018411307,135.0245944308415,134.49911725197518,134.01013816300943,133.55378889624123,133.12669773200568,132.72596012717975,132.34416372583402,131.99222595386038,131.65791080868658,131.34468877883245,131.07506621374793,130.81111899132247,130.56341901571548,130.32708931972957,130.10138832663654,129.88883574674608,129.68383452361883,129.48784032188223,129.2938470681219,129.1168261430236,128.94358724511042,128.77556700424606,128.61300380615918,128.45574226034873,128.30351733117337,128.15851780549878,128.01394474725464,127.87459350247107,127.73963586791044,127.60860225856635,127.4759407772163,127.35563078461342,127.23609411580193,127.11864351756213,127.00505491239902
12,,,,,,,164.1076630470812,157.37051512317817,152.18285435180314,148.06336134459215,144.71037526107227,141.78066266949207,139.41732901161177,137.40389503674794,135.66330993615628,134.14111663360438,132.79958029553706,131.6080634585676,130.54275087815128,129.58457262156355,128.71767392497327,127.92312933519011,127.20076561210797,126.5377296126487,125.93144754038781,125.36523438846174,124.83995176074032,124.35133512531772,123.89560139738555,123.46941555257747,123.0698155091872,122.69422844704151,122.3404089787608,122.00639285673267,121.69124179058255,121.42019141200184,121.1613262815165,120.91448351345363,120.68112480322401,120.45384884974072,120.24147021665475,120.03872044575942,119.84421563846163,119.65775563585052,119.47724537481946,119.30398482678945,119.13707872377253,118.97250905659877,118.81926844135297,118.66960467825459,118.52422847907135,118.38322268661082,118.24645147968444,118.11371460585767,117.9874390130958,117.86054465828438,117.73802164728798,117.61916222752009,117.50355570480875,117.39094218725717
13,,,,,,,156.07945424360082,149.3108471393208,144.1039097599873,139.97232338821541,136.6126063073396,133.82580247065445,131.4759732829329,129.46411358535937,127.7279005201206,126.21096663762933,124.86839342288495,123.6829086779783,122.61889944124658,121.66140884532692,120.79524031960139,120.00771715649485,119.28337372552093,118.62145915742832,118.01159692706204,117.4477065220792,116.92887267175223,116.44102912253466,115.9858660490141,115.56022123687146,115.1612565236983,114.7864223326842,114.43346509897907,114.10039480554406,113.78914510441047,113.51632184581116,113.25703430495382,113.00839932974306,112.77450687065593,112.5503909164606,112.33828434123654,112.13690029101747,111.83819495358753,111.64944129672386,111.46819599797004,111.2939404281567,111.12626516475741,110.96384296250662,110.8071219861165,110.65593922379256,110.50978657067569,110.36610950987576,110.2305271834252,110.09819529507246,109.96946742464567,109.8443520632681,109.72273150919929,109.60444921005573,109.49206905881289,109.37841063640246
14,,,,,,,,142.49899059428915,137.2633459049163,133.1122706252159,129.7390083438837,126.93960736870525,124.58559514542524,122.57146917282381,120.82775811226654,119.30728960859886,117.96759162686637,116.77399045707989,115.71126695246798,114.75256696816751,113.88515052300485,113.09660285193748,112.37656228166614,111.71614051276859,111.10282053451212,110.53929216786057,110.01666840699767,109.53051336290727,109.0770102807697,108.65575014567368,108.25717830970534,107.88276822034724,107.53033383134988,107.19790972220561,106.88729440429208,106.61445953470664,106.35532026329494,106.10885833335716,105.87399060223292,105.6466020458677,105.43657640238308,105.23503464412492,105.0412336033615,104.85512659076242,104.67704353166181,104.50426446213669,104.33858966516408,104.17892484945233,104.0249483111009,103.87635333945887,103.73283809251836,103.59262428239127,103.45758072338103,103.32677225994138,103.19990093728198,103.07519428700972,102.95652053007313,102.84057252977355,102.72754930741355,102.61744025913971
