,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,208.8829302856403,234.62082066296807,261.72866817744654,290.5647662765801,325.75530175946295,362.05655182666663,402.8106139549683,448.9006261912125,507.8122900599757,587.5472362506579,691.402601813119,824.1917849796154,1014.8031950723913,1296.2600276017936,1784.3436243782874,2874.5558399478396,534.0376830150842,554.8431320816261,578.0510009581319,599.4843044055423,623.3334391784515,645.715825135242,670.5572087102928,698.5268149104708,724.4325636159577,750.9024871094123,776.1439937420962,803.7823972805461,832.1068904613123,865.8790416809798,896.4559041747309,926.6633240222703,958.7510495173707,993.5171270144625,1031.3983743794065,1069.8890632843406,1110.9965152992966,1151.2109924790607,1195.4641585426477,1241.5549418877226,1289.006132752028,1338.2105386842422,1388.9433469780515,1444.1089642860863,1501.5491269747495,1559.5748971371384,1623.2037673343434,1687.0761166517623,1753.8738004233269,1827.9144806543886,1902.1280856293656,1982.5560028078985,2069.5436830951708,2159.128472031951,2251.6373274032894,2353.1236826066074,2463.8647334972766,2577.8208537547216,2703.8121817377423,2834.477117265938
1,,218.6123843162325,234.05620325353735,251.04739383821666,267.3169341810157,284.2652236590266,302.24901909159433,324.03657233309326,344.632498289093,365.2198483056041,389.03425934599846,414.3742774202409,441.2861305202719,470.55336935769026,505.6880680729772,547.0966290703469,588.3791730809252,635.9689998535551,689.138471521455,756.0702274649511,836.8507675407385,931.854159313531,1045.8080506964263,1190.4047220546684,1374.9524427982647,1617.5487470948137,1958.0475511040058,2470.0703743473914,3348.720507350524,5115.980097256613,671.7942579663163,692.9441945572556,714.6042247064692,736.9390740308176,759.6059489937261,783.0917223209182,809.1022400690894,834.0494872465592,861.7687835534113,888.3663998237857,922.3393396763196,954.1930103795928,987.1152285917225,1020.9498287381297,1057.9319403434113,1098.410469402565,1139.8504964710405,1184.5625059937095,1231.0394711933852,1279.4289240718679,1329.165383748673,1384.0494864370671,1442.008384123243,1503.7170586293169,1565.9133214317892,1634.8099064361004,1709.0740524324212,1787.9855200967547,1868.81108807901,1958.6202457301579
2,,213.08337824083304,224.2384252309621,234.86086747694932,247.25326217360941,259.50418934156005,272.0764274850609,284.8268412878384,303.06691158405573,316.6046332934594,330.30793386549345,343.7321171498441,360.6041759631461,376.1327219138223,394.0771861391417,413.0397142118161,430.2829935223846,450.90031280933664,471.843925078308,499.7195823641777,523.6964122999038,552.5667236580712,579.7067759205669,612.8147004312942,646.0214227612914,683.5658427570037,727.7100978443543,771.8525558637955,822.0956478751817,882.6905688061728,945.1987989672622,1017.2438096778974,1102.2827026629018,1200.8153142328279,1320.020486340154,1465.8640779189666,1638.1275685474313,1851.7427572429408,2127.118946385651,2491.359395824068,2989.6884505471908,3732.152067458364,4938.23895571377,863.3916743482303,892.1043100483307,927.8260816202762,959.0707976006793,993.2352377992669,1028.9220632083902,1065.9137964994413,1108.4682962702766,1151.0138545037241,1195.6030005054781,1245.2769377822947,1294.0889361741217,1347.235985599336,1406.4988169474764,1468.860576779747,1535.0109783739545,1608.5954767527128
3,,,219.8017557247034,227.8840436191676,237.42563940642702,247.74408924203507,257.9654299064001,267.90405934659003,278.39903887755906,288.8346328894866,302.4643449754453,314.0662955660105,327.0172604775966,338.3513409987617,349.084836270626,361.06344086202915,375.34642163992567,388.0382103883924,402.89632572241743,416.17779458900833,431.82792844073253,447.8215617012358,464.99259671416496,481.93750784718736,503.054930410728,521.8822235795022,541.3491457501826,565.2368229414908,586.6290470989723,611.2752464705237,636.7877243025616,666.7547078962244,697.0342337117396,726.9275539882748,760.7627634043129,798.3946824400625,836.3619548342626,878.8336974060061,929.9567870643069,981.0515213410717,1036.922955772143,1102.3002169264018,1175.6352996619041,1254.5450394917675,1346.8192357180403,1451.4540049449004,1573.49693803424,1714.8585731423173,1880.8488040462644,2074.982756582026,2311.2566581161655,2603.6514192058503,2972.103343728039,3454.4037751841174,4110.633049674378,5052.868114961471,6488.457863242252,1303.798056475574,1360.160135846165,1424.5354287910081
4,,,216.8094272485921,223.87343780527317,232.0237173993424,240.29471628635952,249.2804293651986,258.1492449437942,267.303235523185,275.66934080414444,284.7140896355971,296.3755613184667,305.8373880171137,315.6903272245216,325.372551767983,335.1539855906271,344.85286311766214,356.5141152947287,365.53540170906706,376.04346186579346,388.3343070669772,399.3046141491838,411.946207487245,423.2615002513188,436.5961270035081,450.18226204867545,462.2580032570751,479.6046263451487,494.6903459425901,509.8615277526959,525.4600997511504,541.7840188202082,560.2564356087248,577.781976943587,598.6461009731,617.0725179351041,638.18722254072,659.9001950610899,682.6633913547884,706.3872203675041,737.2513620374112,764.1655079149998,794.3331903492758,825.8952045153945,861.1110088485849,895.8332870784267,937.8841005644435,980.8586479653661,1026.2227038530707,1076.9387483109813,1127.7302076171604,1186.3249656129622,1251.2128088936988,1319.563495509306,1399.13701678974,1484.9671761777768,1580.8902301343408,1688.4414166863912,1807.7232155855245,1940.0370037576129
5,,,,221.2563587303901,228.3965054763343,235.4371340814362,243.18939312047428,250.99295218139912,259.0782736375681,265.4327721432009,273.5481442043654,280.96937975130703,291.7018069437058,299.6933561389715,308.1415335802133,318.4363859212713,327.36423727776605,335.814217382122,344.29666750370063,352.7224407695966,361.52678529088143,371.2094552591238,380.0984730061649,389.3466681182394,400.455324413391,409.96529223048043,421.36320002416875,431.03565430810744,442.74646494350225,452.99944326934497,467.9282366005609,480.3781555397768,493.10902011224965,504.62149567753755,517.4773355400715,530.7726939908143,546.4000305381792,560.4978007347039,575.1013760177937,590.0513988086054,609.644572871078,626.4722037540319,645.6841073062056,665.7536310956809,686.0424118490054,707.2659156320144,732.4610956454374,755.0483131959325,780.4139710328477,804.9715836135202,832.1177450085657,860.3870542568892,892.5637377203449,925.1529439546304,958.905530694927,994.1322620691064,1030.6345022438452,1071.636433602426,1113.4083040644307,1158.9458697778591
6,,,,219.1975688574446,225.9303609971438,232.44755462039979,238.95680081824932,246.13009065342027,251.64242842730008,259.0256176834767,266.2812829682905,273.5468827441661,280.5132974060067,290.1399958564362,297.7690446812663,305.2748742386248,312.85190808518337,320.33930857734026,328.2878745306577,336.0157777062713,343.5328821823525,352.9782576369707,360.5843648733414,368.4060171242635,376.2355193642806,384.99475876479875,393.0210889547588,401.32814269338263,411.4852359971931,420.12936859720895,430.27708133843987,438.780991753067,449.2474591198291,460.7285690223628,471.38897241369534,482.36813078870324,491.7231506615291,502.90565748199566,514.9408848804121,523.3245561548333,539.1011895983493,552.2428480068565,565.86275943134,579.5020080207356,593.6828713617792,610.0171691482158,625.3260183019945,643.2897657483651,658.9115572872498,676.7821765258757,696.493459395683,715.2749049933808,734.6432024322597,754.3717507011976,776.8279814830166,797.6109632010101,819.0994219843516,843.1015022508333,870.4854411151019,895.524763980962
7,,,,,224.0305838436874,230.18570423967972,236.2554544993313,240.79366624577946,247.4836498046384,254.06799498528054,260.9305349918684,267.51318042793827,274.39109399715215,281.3007074098249,289.85189562555354,296.8578312387399,303.82723828609033,310.4847603909521,317.3190922258268,324.30286720458935,331.08715029749436,338.55067266277666,345.51889083037275,352.49102833335263,359.38722874157173,368.0373974386267,375.12517860484746,382.2415709995523,388.4331365675534,397.544494830081,404.82541049867433,412.13864899917144,421.3581663636682,428.83602630593043,437.9810139320247,445.4891489128217,454.9359440144351,462.76690958201203,472.40607560406295,480.5567846755252,491.3285598334066,502.4010117420384,513.562142389134,526.4889447864834,538.6802092272076,550.3869273635933,562.3929792464917,574.7620976172718,587.471228777706,600.1480151475236,615.1267457530968,628.4141414726306,642.5134721835689,659.1656941708344,673.4000809779716,692.8640772189674,709.5599767441599,724.4969493586786,741.647328862346,758.881099279561
8,,,,,222.4818984196443,228.54024174291402,234.27344379589266,238.44768853119612,244.06977319737877,250.4106633086538,256.58755713691664,263.0303421433044,269.3032035134939,275.6040932197474,284.18981955785443,289.18032972611945,294.91551403813475,301.2099813663282,307.69062972538853,313.88826350568513,320.22659049225626,326.5744293992041,334.66696577268954,341.2401505834344,347.85766716211367,354.25726090497454,360.6341227546157,366.94605566229677,373.2587307550583,379.96524865594023,387.9912472645712,393.28347000077855,399.8394090154457,407.9283905089409,414.5402244934772,421.21718977927213,429.64810435111946,436.4903423706968,444.96801869821104,451.86075057788605,461.2917249341262,469.4897529625138,479.46037404872135,487.81530170147954,498.14678206326727,508.35336585940126,520.1281793023156,530.708463389753,541.6113001513738,553.0473319987279,564.0027505747196,575.1409355747684,586.4131797425325,598.1704168487555,609.9724323113817,621.7773145494161,634.0227655057477,646.3704322979414,660.5249878444818,676.0322088746032
9,,,,,,226.98443867993828,232.58249059654133,236.50993917618428,241.90288972590923,247.26196280897096,253.31771521202924,259.16149101314863,265.0960437226183,269.4990997046149,275.41253141056865,283.77695653612875,289.85642790793446,295.7831445704989,301.1279888183812,307.0292549189715,313.1086117756307,318.8910047231138,324.7781059767273,330.71374376032094,336.6096892081383,342.40991198299054,348.78548322329965,354.761466198214,362.18639919342365,368.3453141549178,374.01170171646123,379.73883167025025,385.5717106392597,391.11607403924285,398.47266481986696,403.51773177861395,409.3492132370888,416.9810192583104,423.1702086293938,429.3149980665497,438.0114994521215,445.38575003714516,452.801950892065,461.93632961002413,469.3711501267161,478.59585788801814,488.03009513100676,495.90299420133397,508.2610930696682,516.5227987802526,526.2714353711618,536.3071335609061,546.3182807414883,554.8488148249912,565.5732904734231,575.9899722477763,586.1923021850874,596.6750320128931,607.2812147266478,617.9128294336982
