,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,321.84117914655013,559.9992448048413,716.0549509873991,804.6676772320418,832.5819918341007,869.2984429865523,899.619424319058,921.0810823327078,938.5535094795905,938.6289080360442,948.3449582543119,950.260861502021,956.5420647293156,957.3798985741437,959.8984359091504,959.2164990535621,774.9267260775657,778.2885045518533,782.7411687976754,784.874407410607,787.8138793317498,790.8080416646618,793.65180403364,787.7054389279419,789.2611251374562,791.386080210678,793.5823693637559,794.6629526671322,795.3474414504564,793.3491239407794,797.7367190811601,795.8893412799206,797.0893426605214,798.0955530047174,797.2314352387664,798.7600670986169,798.803951367515,797.810502613,800.3370199852834,804.1337308919686,801.4824307912195,802.3017223734022,802.4183078224482,804.2954840238053,805.5654205040571,803.4009643168342,805.2003245271562,806.1087870741027,807.0799680376853,807.7882308979607,807.1783163362546,806.8376720179294,807.6281126735804,808.5186340312827,808.1681059881709,805.762076580269,807.6465518644081,808.3030567682367,809.159231967341,808.0405615578608
1,,88.64571330303922,97.61037630076248,107.65685246614132,113.54308638527158,117.41154264294323,120.2909678400229,117.38413576496734,119.38517892903891,120.64507656697205,121.87246233580936,122.81843067871166,123.44755040505116,124.20223649649714,124.8771725617927,123.58955576271897,124.21585730874507,124.60945108497464,125.0582545812888,124.5422455206877,124.64141178759051,124.32645086748951,124.39495942752916,124.23205272392933,124.13857876873223,124.05912614663467,123.94088813049464,123.88793220523465,123.78511816658953,123.74617677793917,106.6233385279103,106.76521414119317,106.9045154097354,107.03943292344847,107.16182618396333,107.36382708136098,107.56500350128215,107.767465923057,107.97391543437261,108.12520325326274,107.75397832125884,108.01785591687056,108.22419115065767,108.40131759022414,108.5865351730403,108.39708235019573,108.52381067136004,108.6097781530947,108.68802108736907,108.53929574104797,108.54013491592728,108.63201993189935,108.5392215095095,108.58531978245578,108.60967597104622,108.51597688024198,108.55231341336463,108.4881542789837,108.50234667446705,108.44855332624174
2,,48.14320342813395,49.85754461504026,51.967848934266755,56.007497338926335,58.66142317849929,60.532216173842684,61.929005184572,60.226371124037506,61.13806414793184,61.954777737385214,62.80976223047775,63.27466305834941,63.69430321061918,64.1206814671471,64.50562815764317,64.84480015347488,65.15384199782615,65.30917796185854,64.59370678173185,64.84808886257399,65.06983724618617,65.26170741129536,65.44591312298375,65.62155652015544,65.76524410599336,65.45055298358109,65.59208257586234,65.72896264289356,65.57612683880538,65.67505895074572,65.81513179899223,65.7177487879251,65.80734770003957,65.73717743755958,65.71253349084617,65.74711424020948,65.73222924155303,65.67514992676792,65.67420989495312,65.63491810468832,65.62228158278741,65.61775145605091,59.63562750125736,59.7611250554677,59.597660175309855,59.71877528245258,59.80997583316696,59.90145557964551,59.98308056573824,59.87511396978775,59.94484628831499,60.01067401770485,59.93680616280511,59.99214718474673,60.043169677069784,59.98978094567096,59.99854954863699,60.00090349928091,59.95573292859238
3,,,35.89375411024082,37.030423708398864,37.789333512031476,40.03021019080862,39.030284999470645,40.199584818378995,41.10379027287254,41.82651135934322,40.51378236006263,41.00244001945263,41.45562319430996,41.87385744561874,42.395635490096524,42.64627557525209,42.871449771908964,43.07795009600285,43.305296122375644,43.51132396404054,43.700061275311214,43.87314165507902,44.033569026290756,44.1832470544161,43.586605411539,43.7137442539201,43.84096001912815,43.95831297142369,44.070031433851995,44.1669579712226,44.26283497106081,44.03029681991878,44.11818722670911,44.19226977262267,44.287386494085965,44.41287443518719,44.53515019479721,44.64737828348179,44.55767240857318,44.646171280009476,44.755581231342035,44.869664666059954,44.82848816199397,44.912585807853375,44.89920141547726,44.92946526235377,44.904007310419274,44.88556648445903,44.86221395823754,44.848810490826104,44.830412470747355,44.81031547421882,44.78705527999904,44.75354069214879,44.72917222614948,44.705246924164626,44.67588501330654,42.46032281426349,42.488903131892386,42.44737871170541
4,,,29.376679494139037,25.56263881738061,26.13698588195103,26.593857548877885,28.02909170607729,29.095008213085322,29.922220994131866,30.581061732069546,31.118925156218737,30.134817168927306,30.507426714913414,30.82749121424036,31.107778925740487,31.385819121191886,31.64335431171026,31.870146986195696,32.17801999087736,32.322312825053444,32.45361958763338,32.58423628545705,32.7265593934653,32.8565897550506,32.98131438367785,33.09436364288938,33.20208004253186,32.80958342825173,32.90428389303442,32.929936606396446,33.01465562817723,33.095018798561064,33.16403096549716,33.23831659943367,33.319090934853456,33.45028291272025,33.56641325296158,33.67763779122125,33.78426298220138,33.88596722728335,33.758688611354124,33.878720765433656,33.98801499053067,34.093049101934014,34.183697920648136,34.26952981735239,34.20088481392302,34.27305721522203,34.336127118040494,34.29271501219741,34.34366234248507,34.39383092248673,34.3610726189373,34.37647803810833,34.38657358044012,34.35309773714009,34.35536049424118,34.326656096202306,34.302129711363925,34.2935191741732
5,,,,20.293596121105942,20.717734301200675,20.917853319735045,21.23013221980722,22.236171825357157,23.015562055545974,23.638561963127078,24.14520340486215,24.5674305918864,23.777216863052907,24.077789574178574,24.339893255659202,24.56700115099678,24.77330352648351,24.956091330426915,25.14540696760323,25.321154398555898,25.478788750704172,25.725135155796966,25.82795758233571,25.91008845939203,25.998613326552835,26.086012107245327,26.18433079763301,26.276894661472422,26.36316151885533,26.445486955808242,26.125458400139696,26.199419859352986,26.26874190926612,26.334779976873794,26.40787197926258,26.48502916289973,26.60564315175113,26.719793420764525,26.827022770110755,26.92777432785519,27.058978092436533,27.189264533983156,27.306017154785142,27.417645222813853,27.519200366706894,27.617495092778906,27.507343045257034,27.59058745047861,27.66454197326646,27.73361401147406,27.79637976910526,27.855021530930117,27.787247929742765,27.837390370978028,27.8814595071261,27.921589543788098,27.95800427135265,27.908375649155566,27.93623228110815,27.95852070482087
6,,,,17.249797023068627,16.842705345767094,17.308483231911083,17.338598620769197,17.565619751151743,18.31237754762057,18.91026924415056,19.396287170310472,19.802200155494344,20.144463446366647,19.48304112258234,19.73352291631782,19.952749196507174,20.1475777970387,20.321444495168105,20.47604316298118,20.618289815301075,20.751256631500986,20.87122728702321,20.999355830433817,21.11661800514994,21.224744309657265,21.398388499632205,21.472369441647853,21.540763069775874,21.60480163801258,21.667135505844364,21.73948752889433,21.80834986655893,21.871998845935096,21.605035890436866,21.674281568979932,21.800615607426373,21.922150115356395,22.035759695358543,22.142736876675798,22.57590349166493,22.33618968315518,22.469317774823512,22.594225176421016,22.712309566966262,22.82317516510236,22.926478439094346,23.02308657048307,23.1131055440458,23.197151729765736,23.272147242800898,23.17749804753929,23.24380457307454,23.30491567501683,23.36192223455793,23.414354276152828,23.463286528728027,23.507116076062722,23.54758044874444,23.484479095595834,23.518744596567867
7,,,,,14.42203664179652,14.46469667894065,14.779328160007847,14.724841656031188,14.899562158292362,15.476348582822173,15.949315207782625,16.341500145315933,16.674420529756375,16.959111170179163,16.389108870594395,16.601279273797186,16.789439015029448,16.956738145483424,17.107623674931578,17.24345816827568,17.36743396211507,17.479727898303352,17.58410725807656,17.68599998310637,17.774960793979922,17.87375868139163,17.963999677003827,18.048487825219933,18.200739891689384,18.257481769922546,18.312361633583542,18.363913680685975,18.41265591274551,18.459546441424617,18.52611620214593,18.65461184428929,18.775234200058698,18.889119393964748,18.997291097924112,19.099222326715037,19.236753631554738,19.374991346779602,19.503566752688076,19.34005387059946,19.454970262101824,19.562587962881228,19.62560001156358,19.720453387013222,19.809018060939263,19.892063508315918,19.969522127884844,20.041965209214652,20.10975438765255,20.17317522906908,20.23259004892523,20.1427460614553,20.193577417909577,20.24074918004711,20.28438466546142,20.324155506734392
8,,,,,13.60513846711812,12.33218966299772,12.60245036996007,12.830569400913332,12.727755510483766,12.868753277549647,13.328774658939912,13.713029782873138,14.036814040617719,14.314578480171718,13.846468053338501,14.054244970807302,14.23795260069042,14.400897779729977,14.547564446061585,14.67961687744279,14.800118138640487,14.909686651167675,15.01049994441846,15.102060408132084,15.188887463929905,15.26893632501579,15.35115293122549,15.432867878680575,15.50970982017636,15.581550089803274,15.639705489851913,15.77391779938206,15.819649622556398,15.865135849725691,15.91863517002244,16.036147288034122,16.14642645661984,16.251871218591706,16.359259885814858,16.46192010394829,16.601888577154263,16.742070617220914,16.874898821133904,17.000411360250666,17.118803254708048,17.23007049435121,17.08437113723657,17.182254205163815,17.274258694290886,17.360754550087663,17.442050862193184,17.51700922452547,17.557533805618487,17.624537248470247,17.688111093311214,17.74757842682279,17.80337533710746,17.855507682441477,17.904327791809607,17.824573424699125
9,,,,,,11.428588183162685,11.398403482090643,11.109439027736773,11.190420019650505,11.152464688963029,11.269393697704679,11.645964868649259,11.963808321051948,12.237377126927614,12.47341531460577,12.051591908865253,12.231311908804827,12.39124716873175,12.535084649205409,12.664281800185556,12.782029530717606,12.88897316878316,12.987126505035395,13.077979942159246,13.161544090914553,13.239464693988698,13.311457381834408,13.38047505056384,13.444360372312905,13.511943856248143,13.577774695888516,13.640141603597534,13.698796612069907,13.75466022823429,13.81846427917406,14.004121594298772,14.114041889814725,14.219996747462657,14.319604495588711,14.414177540400933,14.547939859112759,14.684326711129625,14.81730409872397,14.939150246384854,15.060420159925185,15.174711282325799,15.28147748096494,15.383289869893947,15.25631894008827,15.346792104991621,15.430158878183354,15.50963708720824,15.584526191622704,15.655130579856271,15.721524896413769,15.784226559279732,15.843272619474039,15.86924997475445,15.92210450941602,15.971154694811208
10,,,,,,9.911192459311964,9.654613475764595,9.754418731047073,10.096100924974396,10.177090225185404,10.298245883415117,9.978809229420657,10.292725344494475,10.560536764237849,10.793486234565883,10.434913029646578,10.611623944262668,10.769678670453567,10.910756037236261,11.037929554758602,11.153684936082078,11.258691954837438,11.355400585035024,11.443941408095922,11.525748008827488,11.602081166201106,11.67272802983092,11.739522072657866,11.80204412611463,11.860404253151856,11.916170790841383,11.968287305842406,12.025892036256678,12.079327291443324,12.142604892888794,12.271505338813977,12.3931889501825,12.50881720250632,12.673481895725887,12.768728235499102,12.903959090032409,13.041915241875346,13.170874140391573,13.293646084573833,13.410484201204557,13.521113413509344,13.62959514505528,13.733126805582017,13.83114672009236,13.923687272864443,14.010931300689872,13.89264905742624,13.970491138497081,14.04398642072649,14.113689398371445,14.178635505991899,14.24046101235955,14.298828557636973,14.353821654121926,14.405882685714962
11,,,,,,9.051663401957153,8.766722735897625,8.864876948895839,8.94738860663527,9.012302586516029,8.778227926197674,8.981950137755362,8.92132420533445,9.183281245941817,9.415582355055381,9.619661044809495,9.28978200471443,9.447103219725793,9.65204667982177,9.787769213894126,9.910023844865716,10.024004315694985,10.126842780285198,10.098049190162543,10.178889695495322,10.253466162823445,10.322770077224062,10.387865620745139,10.449060949352479,10.506538036284105,10.561017075912744,10.611482945051169,10.660097709254723,10.70619673255155,10.761830928093781,10.891543550814733,11.012615009167943,11.128845409803663,11.23867201670401,11.343190679844668,11.488733018577136,11.635744337115915,11.820222516754242,11.944186080374367,12.0635109062487,12.175556841762601,12.281432981849148,12.381190230336466,12.475560578775976,12.564576508529303,12.653294913360694,12.737787632108665,12.818039422229031,12.711563881028775,12.783346911413563,12.850527087079552,12.915271920337394,12.976306670546405,13.03381184190905,13.088482868340423
12,,,,,,,8.010679576770995,7.804449459279981,7.7904120291951955,7.917313716572107,8.020245211460743,7.835935290877069,8.039520695359773,8.028773866890814,8.255004780468429,8.452790096449972,8.16390669107178,8.31737913754251,8.45440947400698,8.578297779436152,8.69098428216874,8.792517680099127,8.885954220524905,8.972333431338155,9.052179887603796,9.12551251115822,9.19407712848836,9.257676609233016,9.317247835131637,9.373741349626279,9.427247399245227,9.47735959037919,9.524994799810091,9.569773398894132,9.623688026148702,9.746422998042537,9.861692024418538,9.973471983210946,10.084081135663677,10.188606704783417,10.335166062346312,10.483647874163488,10.623139268412682,10.756825848366148,10.883909961283898,11.049636582126482,11.1569504638861,11.258045518326012,11.35453002101663,11.445465420032,11.53169009513176,11.613150154162984,11.690438590693093,11.763514801230817,11.669541127351911,11.739181462861339,11.805507231467889,11.868306036792013,11.928051732081189,11.984575552209895
