,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,-9.311560041869043,-9.311557761769492,-9.311555846783321,-9.311554194622815,-9.311548509633326,-9.311547515772304,-9.311546237697712,-9.311544586649873,-9.311542462741201,-9.311539721985312,-9.311536190137119,-9.31153159335011,-9.31152577204827,-9.311518273923099,-9.311508485137495,-9.311495949711826,-9.311479678692976,-9.311458898896689,-9.311432075153974,-9.311397554884365,-9.311352677845377,-9.311295828787252,-9.31122119279027,-9.311125651359731,-9.311002511188931,-9.310844190298312,-9.310640443624322,-9.31037565743344,-9.31003786730237,-9.309598819406006,-9.309032899304896,-9.308313657625945,-9.307371434091436,-9.306155076911992,-9.30460823270569,-9.302603961678159,-9.300019500133132,-9.296688997688477,-9.292399657152117,-9.286867359927257,-9.279737952745137,-9.270558073299156,-9.258716067615097,-9.243454576763199,-9.223806998771607,-9.198459641771606,-9.16579119556853,-9.123736692541115,-9.069482137899612,-8.999556185942907,-8.909534910055086,-8.79340632758121,-8.64373908663039,-8.451031726966974,-8.202468213694047,-7.8821353617821615,-7.469491746560067,-6.937587559419214,-6.251999030829452,-5.368843096085428
11,-9.765765900570713,-9.765763596723204,-9.765761663190176,-9.765759995027977,-9.765754254887966,-9.765753251374917,-9.76575196088855,-9.76575029380669,-9.765748149271744,-9.765745381899109,-9.765741815751483,-9.765737174323206,-9.765731296487843,-9.765723725545115,-9.765713841695941,-9.765701184532986,-9.765684755498981,-9.76566377390057,-9.765636689660553,-9.765601834148995,-9.765556521288502,-9.76549912014353,-9.765423759322204,-9.765327290045292,-9.765202954004224,-9.765043095587288,-9.764837370236734,-9.764570012586262,-9.764228942021106,-9.763785630330133,-9.763214214319717,-9.76248798775488,-9.761536613854616,-9.76030844406958,-9.758746577742599,-9.756722842305635,-9.754113281842876,-9.750750435313549,-9.746419438939398,-9.740833414891895,-9.733634770513774,-9.724365740616605,-9.71240873105232,-9.69699902762629,-9.67716064091259,-9.65156712060049,-9.61858141024777,-9.576118486779777,-9.521337024659573,-9.45073196174873,-9.359836400846504,-9.242579960635894,-9.091459096781804,-8.89688003576633,-8.645902208406923,-8.322457761086753,-7.906008295479381,-7.368733472021788,-6.676592102744664,-5.7849603351451435
12,-10.229081985962097,-10.229079656233225,-10.22907770379588,-10.229076019324197,-10.229070222969781,-10.229069209618444,-10.22906790648031,-10.229066223054403,-10.229064057495009,-10.229061262991351,-10.229057661881825,-10.229052974949283,-10.22904703948889,-10.22903939432149,-10.229029413572604,-10.229016632320551,-10.229000042218857,-10.228978854919674,-10.228951505149354,-10.228916307919405,-10.228870550818044,-10.2288125869201,-10.228736487272272,-10.228639072224283,-10.228513517210132,-10.228352091564133,-10.228144349310966,-10.227874370524148,-10.22752995615123,-10.227082298294604,-10.226505280201977,-10.22577193381369,-10.224811232776489,-10.223571022185538,-10.221993843536907,-10.219950267675813,-10.217315123436777,-10.21391930801127,-10.209545851120197,-10.203905062414435,-10.196635843429945,-10.187275941083442,-10.175201706368071,-10.159640927854952,-10.139608047513605,-10.113763610461007,-10.080454510386929,-10.037575282280642,-9.982256743523521,-9.910959466946878,-9.819172759350764,-9.700766720794519,-9.54816423400817,-9.351677453685056,-9.098238915475918,-8.771623191065757,-8.351019117511811,-7.808547603346696,-7.10940221657755,-6.209155711788512
13,-10.701512336117545,-10.701509984538916,-10.701508012820156,-10.701506311713558,-10.70150045802174,-10.701499434635608,-10.701498118592653,-10.701496418496646,-10.701494231491864,-10.701491409314997,-10.701487772544766,-10.701483039199061,-10.701477044960967,-10.70146932408565,-10.701459244500114,-10.701446336678927,-10.701429582289634,-10.70140818517848,-10.701380564570854,-10.701345018792253,-10.701298808570698,-10.70124027067186,-10.701163417429541,-10.701065037706456,-10.700938239354883,-10.70077521515384,-10.700565415685375,-10.700292763370598,-10.69994493835452,-10.699492847462011,-10.698910115313097,-10.698169506790833,-10.697199292186255,-10.69594680011734,-10.694354003082893,-10.692290190222465,-10.689628950830595,-10.686199507510565,-10.681782741373212,-10.676086093321274,-10.668744888995121,-10.659292297683947,-10.647098494454028,-10.63138362070994,-10.611152358432363,-10.585051988013888,-10.551413032108343,-10.508109174568773,-10.452242817837941,-10.380239481074952,-10.287543796682982,-10.16796515118618,-10.013851374708281,-9.815418653793415,-9.559470063277416,-9.22961939664755,-8.804715544302042,-8.257003994873969,-7.551015531715478,-6.6416225172875585
14,-11.183263956874413,-11.18326157985365,-11.183259588469141,-11.183257870395451,-11.183251958219856,-11.183250924597928,-11.183249595392226,-11.183247878291809,-11.183245669413068,-11.183242819009067,-11.183239145864263,-11.18323436517592,-11.183228310984248,-11.183220512885555,-11.18321033248499,-11.183197295561172,-11.183180373596358,-11.183158762473568,-11.183130865607382,-11.183094964303748,-11.18304829189249,-11.182989168504093,-11.182911546583682,-11.182812182877086,-11.182684116301829,-11.182519461550044,-11.182307563689193,-11.1820321843351,-11.181680880409687,-11.181224267751361,-11.180635707176307,-11.179887691164339,-11.178907772572515,-11.17764275320502,-11.17603402517372,-11.17394957025924,-11.171261713404405,-11.167797969108491,-11.163337026863786,-11.15758340140762,-11.150168770908664,-11.140621635405282,-11.128305870419638,-11.112433817124469,-11.092000202155802,-11.065638775673094,-11.031663361606448,-10.987926375304113,-10.931501235494878,-10.858777705987208,-10.765154850509049,-10.644380126674477,-10.488724809522225,-10.28830719616927,-10.029798308738151,-9.69664794345772,-9.26769959726245,-8.71430175526487,-8.001384427599021,-7.082965117598292
15,-11.674957224335543,-11.674954823316085,-11.674952811874164,-11.674951076495958,-11.674945104670556,-11.674944060608695,-11.674942717977217,-11.67494098353285,-11.67493875234311,-11.674935873148328,-11.67493216290275,-11.674927333926377,-11.674921218583762,-11.674913341719659,-11.674903058491367,-11.674889889886543,-11.674872797000049,-11.674850967591738,-11.67482278895109,-11.674786525022839,-11.67473938119251,-11.674679660622516,-11.674601254674656,-11.674500887336038,-11.674371527211989,-11.674205209349722,-11.673991171194487,-11.673713010345239,-11.673358158041395,-11.67289693332404,-11.672302427937268,-11.671546856518503,-11.670557040165875,-11.669279243348853,-11.667654266205048,-11.665548757050502,-11.662833751233421,-11.659335021042324,-11.654829020597049,-11.649017280048099,-11.64152775727976,-11.631884189874114,-11.619444028073758,-11.603411657156272,-11.582771649777172,-11.556143955954525,-11.52182536789472,-11.477646608493501,-11.42065153529478,-11.347193444945589,-11.252624926242149,-11.130630277675536,-10.973402701547613,-10.770960670151766,-10.509840550842256,-10.173324930888256,-9.739971887039985,-9.181055335661071,-8.460722614173676,-7.533145482803064
16,-12.394449760358654,-12.394447348075659,-12.394445327219742,-12.394443583719507,-12.394437570124126,-12.39443651718102,-12.394435163129003,-12.394433413931495,-12.394431163762974,-12.394428260077504,-12.394424518271947,-12.394419648220122,-12.394413480859725,-12.394405536994086,-12.394395166295226,-12.394381885676907,-12.394364647396259,-12.39434263230497,-12.39431421397343,-12.394277641580047,-12.394230096738994,-12.394169868179446,-12.394090795301764,-12.393989574227007,-12.393859113751645,-12.393691381170726,-12.39347552238327,-12.393194995466473,-12.392837124749121,-12.392371976802139,-12.391772414485288,-12.391010416090054,-12.390012180246003,-12.388723514342033,-12.387084714952877,-12.384961296089102,-12.382223196106494,-12.378694705287572,-12.374150376235932,-12.368289200266787,-12.360735970604239,-12.351010373642367,-12.338464393944278,-12.322295649068678,-12.301480074114764,-12.274625879871124,-12.240015370254767,-12.195460815023253,-12.137980924689813,-12.063897973699028,-11.968525014486303,-11.845492614874857,-11.686927556956277,-11.482763383508711,-11.219421893147938,-10.88004339171502,-10.44286611010503,-9.879331265938887,-9.152944884224397,-8.21722988703874
17,-12.909895612135543,-12.909893175040338,-12.909891133409417,-12.909889371985287,-12.909883296458418,-12.909882232659058,-12.909880864646013,-12.909879097413253,-12.909876824044375,-12.909873890420272,-12.90987011003493,-12.909865189770315,-12.909858958821374,-12.909850933050393,-12.909840455424344,-12.909827037876184,-12.909809621859921,-12.909787379781818,-12.909758668442578,-12.909721718969138,-12.909673683916623,-12.909612834369668,-12.909532946210419,-12.909430681494484,-12.909298875904781,-12.909129413915124,-12.908911329513046,-12.908627910220119,-12.908266349672061,-12.907796405811268,-12.90719066169909,-12.906420806708724,-12.905412278539472,-12.904110325825542,-12.9024546295678,-12.90030931715475,-12.897542985936084,-12.89397811453118,-12.889386931054347,-12.883465323249155,-12.875834215736006,-12.866008342579732,-12.853333006888178,-12.836997553107466,-12.815967357471607,-12.78883628031717,-12.75386891458281,-12.708854972318989,-12.650782423556649,-12.575935620388705,-12.479579285155538,-12.355278304444383,-12.195078267838824,-11.988808900759366,-11.722751955418545,-11.37987381983389,-10.938398973625226,-10.368841543841668,-9.635102441687536,-8.689816386826237
18,-13.436294830535886,-13.436292368125478,-13.436290305292275,-13.436288525576089,-13.436282386840972,-13.436281311961054,-13.436279929698955,-13.436278144058875,-13.436275847010648,-13.436272882830181,-13.436269063068437,-13.436264091554776,-13.436257795704535,-13.436249686337618,-13.436239099577193,-13.436225542272624,-13.436207944852228,-13.436185471101851,-13.436156460707195,-13.436119126370102,-13.436070590987171,-13.436009107635044,-13.435928387365223,-13.435825057466076,-13.435691878996991,-13.435520651901228,-13.4353002959446,-13.4350139245727,-13.434648598031174,-13.434173759262137,-13.433561705754173,-13.43278383199845,-13.43176479905732,-13.430449285277604,-13.428776343380363,-13.426608685511837,-13.423813540337775,-13.420211537421793,-13.415572532415112,-13.409589245437218,-13.40187865266789,-13.391950433647267,-13.379143072160801,-13.362637468849371,-13.341388223261319,-13.31397454928593,-13.278642963666485,-13.233160155729863,-13.174482721535242,-13.098856309795792,-13.001496318104287,-12.875900601188818,-12.714031889003834,-12.505613962034928,-12.236785662965488,-11.890335921879597,-11.444189893238999,-10.868771803922684,-10.127172118571323,-9.172174792409393
19,-13.973713604584177,-13.973711116326854,-13.973709031843356,-13.973707233448408,-13.973701030167689,-13.973699943972704,-13.973698547159486,-13.97369674272224,-13.973694421493377,-13.973691426109283,-13.973687566137428,-13.973682542289126,-13.973676180163352,-13.973667985430069,-13.9736572872241,-13.97364358720337,-13.973625804537164,-13.973603094208315,-13.973573778424537,-13.97353605107368,-13.97348700476465,-13.973424874184644,-13.973343304182436,-13.973238886541935,-13.973104306119353,-13.972931276536698,-13.972708600919518,-13.972419214950918,-13.972050042660953,-13.971570205321385,-13.970951708799603,-13.970165646459847,-13.969135886280355,-13.967806524242633,-13.966115971482282,-13.963925494931033,-13.961100925583523,-13.95746100478739,-13.952773165483364,-13.94672689307859,-13.938935131682257,-13.928902399250816,-13.915960215799544,-13.899280859297008,-13.87780792429929,-13.850105667932866,-13.814402147705593,-13.768440542268053,-13.709145408622788,-13.632722871346644,-13.534337956822327,-13.407420065062013,-13.24384730597184,-13.033235261547986,-12.761576820570156,-12.41147966455081,-11.960495098358251,-11.379159797853262,-10.629827541064074,-9.664553844982336
