,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,4.53805642038693,4.538060339546256,4.53806052664442,4.538060688063557,4.538061135902285,4.5380612019437825,4.538061286831331,4.538061396491085,4.538061537557503,4.538061719593818,4.538061954173146,4.538062259483721,4.538062646125092,4.538063144137801,4.5380637942917454,4.538064626873674,4.538065707566527,4.538067087725944,4.5380688693130145,4.538071162090619,4.538074142745451,4.538077918566839,4.538082875756892,4.538089221458181,4.538097400217955,4.538107915622434,4.538121448129181,4.538139034765793,4.538161470221057,4.538190631013501,4.538228218452365,4.538275989284035,4.538338570078288,4.53841935839799,4.53852209716691,4.538655217272535,4.538826872603586,4.539048078578128,4.539332968742273,4.539700413587369,4.540173935183729,4.540783644706964,4.5415701664062915,4.542583801812842,4.543888749225097,4.545572258501087,4.547742009546967,4.550535145696344,4.554138458325759,4.558782672437028,4.5647614844404565,4.572474130306043,4.582414087632301,4.595212146380484,4.6117192986500815,4.632987212391923,4.660373268464752,4.695696326149582,4.741195166336487,4.7998434956796405
1,4.56355558017794,4.563554955623586,4.563555144376833,4.5635553072243145,4.563555759050763,4.563555825646878,4.563555911286999,4.563556021919021,4.563556164236097,4.563556347886351,4.563556584545417,4.5635568925630166,4.5635572826318755,4.563557785059896,4.563558440978511,4.563559280941692,4.563560371216283,4.563561763611253,4.563563560993812,4.563565874098721,4.563568881181178,4.56357269047459,4.563577691619923,4.563584093578799,4.56359234485047,4.5636029534816736,4.56361660596478,4.563634348531139,4.5636569828826214,4.563686402226038,4.563724322911179,4.563772517233389,4.563835652923489,4.563917157512731,4.564020807071428,4.564155107452731,4.5643282846751205,4.5645514518516475,4.564838867835934,4.565209570470893,4.5656872903365535,4.566302405581448,4.5670959007742855,4.56811852335374,4.569435040861203,4.571133477159783,4.573322466838899,4.5761403695154055,4.579775734579325,4.584461134246376,4.590492969817048,4.598274021246316,4.608302133512476,4.621213750678292,4.637867329312692,4.659328464401488,4.686957719519191,4.7225918603124235,4.768505954819435,4.827649595754746
2,4.58951886747452,4.589517380923924,4.589517571361396,4.58951773566263,4.5895181915650065,4.589518258708759,4.589518345116565,4.5895184567403255,4.589518600333141,4.5895187856297115,4.589519024410247,4.5895193351892845,4.589519728754147,4.589520235686011,4.589520897485285,4.589521744977582,4.589522845026419,4.589524249901917,4.5895260633969315,4.589528397236758,4.589531431278016,4.589535274712393,4.5895403206982275,4.5895467800416405,4.589555105279824,4.58956580900702,4.589579583872538,4.589597485502253,4.589620322731321,4.589650005821817,4.589688266438769,4.589736892722127,4.589800594478577,4.589882829712515,4.5899874082821945,4.590122912646683,4.590297642300186,4.590522810031276,4.590812802515327,4.591186828333511,4.591668830736285,4.592289460206378,4.593090068950964,4.594121859221607,4.595450179260489,4.597163842738927,4.5993724580802695,4.6022156258235265,4.605883626281886,4.610611041864059,4.61669697189192,4.624547814369389,4.6346658640491425,4.647693406460627,4.664496427702575,4.686150482415874,4.71402399341843,4.749983167501943,4.7962953222684614,4.855976726729387
3,4.615939067931739,4.615939196249885,4.615939388414176,4.615939554204521,4.615940014192283,4.615940081991508,4.615940169177996,4.6159402818076485,4.615940426694477,4.615940613660833,4.615940854593162,4.615941168172522,4.615941565284685,4.615942076784835,4.615942744547121,4.615943599677173,4.6159447096384,4.615946127175279,4.615947957012464,4.615950311884152,4.61595337326427,4.615957251340623,4.615962342789505,4.61596886034604,4.615977260607606,4.615988060794669,4.616001959795273,4.616020022732019,4.61604306578345,4.616073016340395,4.616111621745071,4.616160686295249,4.616224962002903,4.616307938292602,4.616413459419784,4.616550184822481,4.616726489060278,4.616953685917091,4.617246291723852,4.617623688099496,4.618110034148751,4.618736256596555,4.61954408013492,4.620585168671438,4.621925459462215,4.623654566165358,4.6258830856031405,4.628751876790023,4.632452889319606,4.637222909862254,4.643363691083481,4.651285294336924,4.6614945655724895,4.674639493012171,4.691594048323953,4.7134432394068,4.7415742819226345,4.777852751339855,4.8245920307115995,4.884809018578904
4,4.642841261590407,4.642841424927403,4.642841618843317,4.642841786144921,4.642842250324783,4.6428423187403345,4.642842406720941,4.642842520376428,4.6428426665828875,4.642842855252148,4.642843098378915,4.6428434148143705,4.642843815543465,4.642844331702398,4.6428450055467305,4.642845868465367,4.642846988536235,4.642848418984132,4.6428502654876045,4.64285264180767,4.642855731071166,4.642859644469174,4.642864782291643,4.642871359210516,4.642879835982384,4.642890734538428,4.642904760132277,4.642922987588225,4.642946240517306,4.642976463867309,4.6430154208938035,4.6430649323273,4.64312979346745,4.643213525515139,4.643320007738696,4.643457978456994,4.64363588850127,4.643865154706963,4.644160425626387,4.644541259418867,4.645032035245907,4.645663961541014,4.646479143076153,4.647529714385285,4.648882213404761,4.65062707021597,4.652875889292355,4.655770813163511,4.659505541813793,4.664319018010817,4.670515746607554,4.67850952862074,4.688811833998062,4.702076569549728,4.719185687924245,4.7412341323132035,4.769635275065433,4.806232859675255,4.85341004818159,4.91417280805544
5,4.670245759471498,4.670245934520137,4.670246130219786,4.670246299060304,4.670246767508436,4.67024683655196,4.670246925341091,4.670247040041078,4.670247187591176,4.670247377994283,4.670247623355378,4.6702479426988805,4.670248347110647,4.670248868013058,4.670249548050009,4.670250418898819,4.670251549263113,4.670252992856758,4.670254856329549,4.670257254487897,4.670260372141629,4.670264321503557,4.67026950654256,4.670276143903034,4.670284698576138,4.670295697289512,4.670309851778107,4.670328246744033,4.670351713366513,4.670382214468738,4.670421529509422,4.6704714959510465,4.670536953165799,4.6706214547107,4.670728915504047,4.670868154176317,4.671047699219242,4.671279072392401,4.671577056872812,4.671961390568203,4.672456676696736,4.673094410519472,4.67391708379245,4.674977310226788,4.676342239348369,4.6781031324806825,4.6803726200387255,4.683294151348265,4.68706320810769,4.6919209290051,4.698174620464802,4.706241890666373,4.716638916985917,4.730025630098348,4.74729210765509,4.769543401270661,4.7981915725657975,4.83514239027293,4.882743687876147,4.944058263185453
6,4.6981427598841385,4.698142982124047,4.6981431796404145,4.698143350048294,4.698143822841603,4.698143892526296,4.6981439821386815,4.6981440979021105,4.698144246820258,4.69814443898874,4.69814468662473,4.698145008929062,4.698145417090428,4.698145942822487,4.698146629164499,4.698147508087549,4.698148648932197,4.698150105910411,4.698151986660697,4.698154407053994,4.69815755361355,4.698161539592832,4.698166772705662,4.698173471605687,4.69818210559498,4.698193206284948,4.698207492009465,4.698226057527361,4.698249741725414,4.698280525623703,4.698320205181152,4.698370634897561,4.69843669900946,4.698521984027027,4.69863044116821,4.69877097082027,4.69895218055545,4.699185698960688,4.699486446281812,4.699874343435271,4.700374221764701,4.701017868563472,4.701848169583706,4.702918226408151,4.704295811235637,4.70607303166563,4.708363562629204,4.7113121838598016,4.715116189153971,4.720018956015851,4.726330641037796,4.734472727516451,4.7449661846239355,4.758477068865487,4.77590373120643,4.798361491220003,4.827280522234255,4.864572079678385,4.912628906503368,4.974500488009538
7,4.7265649258322835,4.726565157126262,4.7265653564932535,4.726565528497803,4.72656600571845,4.726566076055315,4.72656616650637,4.726566283353222,4.726566433665091,4.726566627632076,4.7265668775856735,4.72656720290645,4.726567614887786,4.72656814554014,4.726568838305623,4.726569725454485,4.726570876976262,4.726572347590281,4.72657424594246,4.726576688988143,4.726579864996282,4.726583888280187,4.726589170369577,4.726595931964409,4.726604646758963,4.726615851339984,4.726630270764209,4.726649010036315,4.726672915894211,4.726703987898353,4.726744038815992,4.726794940503293,4.726861622908531,4.726947706108143,4.727057178299878,4.727199023170615,4.7273819288521,4.727617632765487,4.72792119479909,4.728312722316,4.7288172790677745,4.729466949864133,4.730305021857797,4.7313850936636985,4.73277557185192,4.734569426212765,4.736881395820221,4.739857615835627,4.743697227292108,4.748645886677259,4.755016655473437,4.763234965315928,4.773826667412299,4.787464062871263,4.805053929776417,4.827722061020452,4.856921754476481,4.894558149965011,4.9430562535401394,5.005518949338197
8,4.755532255543933,4.755532492107944,4.755532693360437,4.7555328669916985,4.755533348722827,4.755533419724076,4.75553351102951,4.7555336289801255,4.755533780711843,4.755533976511022,4.755534228825692,4.755534557219441,4.755534973092351,4.7555355087572515,4.755536208066574,4.755537103595464,4.755538265994508,4.755539750499936,4.755541666783943,4.7555441329066435,4.755547338915313,4.755551400203174,4.755556732187163,4.755563557652005,4.755572354766501,4.755583665185975,4.7555982208161005,4.755617137099391,4.7556412687721,4.75567263428254,4.755713063521451,4.7557644460266335,4.755831758314856,4.755918654658079,4.756029160927054,4.756172345669537,4.75635697908667,4.7565949094737405,4.756901338978793,4.757296564905727,4.757805887769431,4.7584616954712375,4.759307684085566,4.760397958571458,4.761801571753336,4.763612371759985,4.765946181732641,4.768950517629258,4.772826402272942,4.777821813755336,4.78425277270494,4.792548732775483,4.8032405181539914,4.817006790582544,4.834762911424328,4.857645339798582,4.887106431577741,4.925114044855648,4.974062552775221,5.0371254219026
9,4.7850359260380895,4.785036166989974,4.785036370163604,4.785036545452325,4.7850370317789706,4.785037103457132,4.7850371956330315,4.785037314708114,4.785037467886369,4.785037665552199,4.785037920272308,4.785038251796804,4.785038671634442,4.785039212406103,4.785039918382283,4.785040822448691,4.785041995929463,4.785043494587426,4.785045429140321,4.785047918773786,4.785051155346963,4.7850552553530745,4.7850606381695275,4.7850675287049445,4.785076409686723,4.785087827934067,4.785102522330298,4.785121618952013,4.785145980684067,4.7851776452177335,4.785218459889025,4.785270332249775,4.7853382862604725,4.785426011031381,4.785537570814302,4.7856821206125755,4.785868514239364,4.786108712947534,4.786418063818028,4.786817057664518,4.787331236213352,4.787993296150809,4.7888473501529445,4.7899480190301595,4.79136501399115,4.793193077983059,4.79554913854198,4.798582118293958,4.802494957050345,4.807537997963656,4.81403027599325,4.822405341693828,4.8331990844811585,4.847096644018674,4.865022122422104,4.888122837887437,4.917869993484123,4.956234913135608,5.005668420050057,5.0693230947496
