,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,11.569364110756162,12.644077517594923,11.314537204630568,11.655480274243047,11.996423309948426,12.337366532367355,11.608925926352157,11.929249721559785,12.24957364823112,12.569897609576458,12.1473309141698,12.455283274040426,12.763235634318988,13.071188204614145,12.826645527930793,13.12635031581027,13.426055100063877,13.725759999164495,14.025464845309813,13.888367451726396,14.182181124929372,14.475994821666745,14.76980853912599,14.71113719721859,15.000532668434118,15.289928030476801,15.579323520452988,15.576483643674408,15.862442614589838,16.148401420585515,16.43436049142764,16.472815111650817,16.756024926897766,17.039234687296073,17.32244455831733,17.605654386197756,17.673353253137407,17.95431377498616,18.235274321465624,18.516234896473122,18.608939243974874,18.88802535805621,19.167111590237198,19.446197798612445,19.558862684923668,19.836362864036744,20.113863000899414,20.391363194331234,20.520248928324918,20.796389715607347,21.072530521485987,21.348671324218003,21.624812122027294,21.76590515959245,22.040867784204323,22.315830444968213,22.59079317228128,22.74322717008843,23.017158916794955,23.291090729359496
1,12.102668935786603,12.455130611023087,11.147481980021006,11.479971956024649,11.81246189942339,12.14495202477979,11.427935578049862,11.74031749955821,12.0526995491796,12.36508163261231,11.94857261673689,12.248889831311907,12.549207046313846,12.849524465958687,12.607892154124691,12.900166281015935,13.192440404390162,13.484714639702297,13.776988823436533,13.640929121059678,13.927458193336456,14.213987288570728,14.50051640400897,14.441465594767855,14.723686006662795,15.00590631221197,15.288126742436638,15.283892087961014,15.562761201699452,15.841630154799212,16.12049936595792,16.156803574958523,16.432991693654337,16.709179758911482,16.985367931990076,17.261556063049248,17.326580505198812,17.600575097881425,17.874569714587885,18.148564359109848,18.23812888785718,18.510295545512655,18.782462318262752,19.05462906782767,19.163780635543212,19.434400678702353,19.705020680722434,19.975640737872418,20.100708042443465,20.37000239752515,20.639296770761483,20.90859114094956,21.177885506363616,21.314936270111126,21.583081673080635,21.85122711130517,22.119372614390578,22.267548027429108,22.534688111353056,22.80182825946911
2,12.621699710806027,12.965751258301772,11.678934934173732,12.003380830753123,12.327826695931812,12.652272738597908,11.94612758179776,12.250951907705065,12.555776358560287,12.860600842407116,12.449856314811576,12.74290782073573,13.0359593270963,13.329011033030874,13.090148191675844,13.375351199988565,13.660554204891532,13.945757318968255,14.230960382769531,14.09588809652147,14.375485042968172,14.655082011820703,14.934679000393437,14.875267025709384,15.150659553089902,15.42605197678828,15.701444522080756,15.69588252372197,15.96800483247123,16.240126984595385,16.512249388379793,16.546507186306293,16.816013362565094,17.085519486733126,17.35502571605975,17.624531904430263,17.687011280426738,17.954376999681763,18.221742742381032,18.48910851222309,18.57568510247615,18.841267110791627,19.10684923135748,19.372431329332848,19.478239533539956,19.742312345270314,20.006385116903125,20.270457942312852,20.391891537993764,20.654670734611962,20.91744994895155,21.18022916033687,21.443008367085362,21.576212410567997,21.837870452229204,22.099528528287102,22.361186667610788,22.50530951773542,22.765986562505624,23.026663669889054
3,13.116471391867556,13.452407832480084,12.185439513736476,12.502221360271541,12.819003176537542,13.135785166030452,12.439997609864697,12.73762138640263,13.03524528487305,13.332869215554076,12.927616762815155,13.213745816598767,13.499874870827917,13.78600411980208,13.549779839771624,13.828245792926744,14.106711742774259,14.385177799162001,14.663643806515275,14.529512224705094,14.802504542257573,15.075496881690334,15.34848924038321,15.288733105783542,15.557620320875323,15.826507434823249,16.095394667429026,16.088567980855807,16.354262226371908,16.6199563190877,16.885650657367,16.917958674889043,17.18109858614188,17.444238446588464,17.707378409656407,17.970518332781644,18.030572834704607,18.29162285080455,18.552672889797726,18.8137229552919,18.897452724726698,19.156761164680297,19.416069714175116,19.67537824164561,19.77800099395774,20.035835887489334,20.293670741915783,20.55150564883045,20.669477166305775,20.92604900245656,21.18262085591514,21.43919270650958,21.69576455259722,21.825303571818587,22.080780736936312,22.33625793563281,22.591735196075298,22.731996905741745,22.98651624706188,23.24103564949167
4,13.58854443185215,13.916740907709936,12.66870443687452,12.978175953415246,13.287647440753602,13.597119097253454,12.911211015903575,13.201966571092015,13.492722245336864,13.783477951047388,13.383464019630594,13.662990114231064,13.942516209286339,14.222042494479354,13.988334930113439,14.26037476441411,14.53241459550486,14.804454530623872,15.076494417892206,14.943260063284754,15.20995257635741,15.476645110809244,15.743337664081793,15.683253198367368,15.94593534181098,16.208617386531472,16.471299547109226,16.463266490871035,16.722829348507418,16.98239205699116,17.241955005223133,17.272403183771587,17.529470653189406,17.786538073025696,18.043605593063205,18.300673074124745,18.358414573630796,18.613440376157996,18.868466201051888,19.123492051835115,19.204506349003395,19.457830765523624,19.711155289000374,19.96447979099389,20.064064071232508,20.31594894612698,20.567833782862692,20.819718670857213,20.934387859229304,21.185038824138104,21.43568980596106,21.68634078500517,21.936991759667023,22.063034872208164,22.31261642769178,22.562198015973564,22.811779664552148,22.94835840441388,23.197004239682258,23.445650134626504
5,14.039495233755844,14.360301184935345,13.130342400283162,13.432833371290435,13.73532431410036,14.037815422188835,13.361341044609766,13.64553821843922,13.92973550857895,14.213932829473073,13.818921024097229,14.092142032968248,14.365363042301716,14.638584237374836,14.407279788747822,14.673183400006373,14.939087008147517,15.204990717918726,15.470894380969192,15.338516718948348,15.599193625044599,15.85987055204135,16.120547497439823,16.060149458843945,16.316906454544473,16.57366335383316,16.830420366305482,16.821235313135027,17.074943382766243,17.328651306727814,17.58235946488484,17.611031660174127,17.86230062845062,18.113569548314594,18.36483856606936,18.616107545771293,18.67164034479024,18.920913698759428,19.170187074592782,19.419460475731206,19.497881761461663,19.745492106501253,19.99310255602925,20.24071298459061,20.337395827091463,20.58359910127343,20.829802338199762,21.076005625210946,21.187521423998994,21.432518620689713,21.677515833918427,21.922513044449722,22.167510250717477,22.29021513060861,22.53416703987731,22.77811898119885,23.022070981433394,23.155132865969343,23.398170161466062,23.64120751526844
6,14.470698371081319,14.784439966300987,13.571761231706141,13.867579617984255,14.163397977013112,14.459216497608217,13.79175955272077,14.069687681361323,14.347615923686782,14.625544196087013,14.235313765772041,14.502507850437375,14.76970193557397,15.03689620224511,14.8078887875998,15.067926887623933,15.327964984619676,15.588003180952107,15.848041331644616,15.716482510562109,15.97140920026964,16.226335910419913,16.48126263857133,16.42056480921186,16.67165805696589,16.922751210517866,17.17384447469737,17.163558199659114,17.41166977702124,17.65978121204258,17.907892875951738,17.934867394938856,18.180593674601333,18.426319906969603,18.6720462350195,18.917772525898805,18.971194024533496,19.21496871076993,19.458743418389922,19.702518150756667,19.778460782350685,20.020609143652813,20.262757607084772,20.504906050043353,20.59881542118034,20.839587749879875,21.080360042187344,21.321132383457886,21.429633876366147,21.66922673218206,21.90881960417692,22.148412473552376,22.38800533877781,22.50751922620372,22.746089852410726,22.984660509958154,23.223231225095752,23.352931376370513,23.590607564095528,23.82828380881687
7,14.883429878179747,15.190412109730161,13.994267434809032,14.283701257535043,14.573135053908643,14.862569008294301,14.203740178247372,14.475669864137572,14.747599661200738,15.01952948768762,14.633873975172506,14.895301286953085,15.156728599212713,15.418156088983991,15.191346495680179,15.44577226842246,15.700198038221416,15.95462390516387,16.209049727500044,16.07827434704727,16.32769902763313,16.57712372822438,16.82654844643342,16.76556371657081,17.01123769124804,17.25691157383737,17.502585564608566,17.491245555675434,17.734002212555893,17.97675873028102,18.219515471815342,18.24486555171687,18.48528839212632,18.72571118631096,18.96613407406393,19.20655692549049,19.25795821784301,19.49647158555196,19.73498497418565,19.973498387031455,20.04706931783032,20.283991461141582,20.520913704325054,20.75783592750777,20.849091508521482,21.08466731772309,21.320243091358847,21.55581891288388,21.66143617864573,21.89585797118805,22.13027977956493,22.364701585397157,22.59912338718773,22.715583989233167,22.9490056146915,23.18242727080907,23.415848983250257,23.542332479882404,23.774878971285275,24.00742551843159
8,15.278857810334827,15.579366298196668,14.399056973923472,14.682375999663911,14.96569499989942,15.2490141547432,14.598448797192724,14.864633492149174,15.130818295873205,15.397003128398147,15.015729162224794,15.271633364206188,15.52753756667368,15.783441942799975,15.558737246821487,15.807787829587106,16.056838409491114,16.30588908443726,16.55493971576734,16.424914619812732,16.669069767316238,16.91322493440577,17.157380118745657,17.09612056214069,17.336604243939625,17.57708783567491,17.817571533249968,17.80522226907376,18.0428502665845,18.280478127990897,18.518106208342765,18.541900445048093,18.777243932083586,19.012587373918215,19.247930907297494,19.48327440515893,19.532740812217007,19.766215167553774,19.999689543374494,20.23316394289582,20.30446334795277,20.536380096326944,20.768296942411943,21.000213768947866,21.0889276560822,21.319526513990944,21.55012533712567,21.7807242071216,21.883579080466312,22.113048302339813,22.34251753971872,22.571986774623944,22.801456005591938,22.914992301840208,23.143482486948777,23.371972702063424,23.60046297229004,23.723865698175295,23.951499237985722,24.179132832340365
9,15.658053384907554,15.95235601441724,14.78722670021984,15.064683951636091,15.342141178349586,15.619598556408029,14.976954662420901,15.237632086982792,15.498309618005784,15.758987177232264,15.381913388786593,15.632523020343292,15.883132652393137,16.13374245440813,15.911055499922902,16.154953311349296,16.398851119992322,16.642749021663754,16.886646880667378,16.757340971524037,16.996444632632326,17.2355483129247,17.474652010115825,17.41312895159451,17.64863710834127,17.884145176966065,18.11965334918458,18.106336548132653,18.33904810378315,18.571759526253977,18.80447116300744,18.826773895177872,19.057248206128385,19.287722472859436,19.51819682919527,19.748671150788148,19.79628269818881,20.02492654918192,20.253570420237146,20.48221431450228,20.551336151530855,20.778454621949074,21.005573188006004,21.232691734947203,21.318969067158925,21.544796913793967,21.770624726413736,21.996452584908788,22.0966593388113,22.321380921195136,22.546102518768414,22.77082411393679,22.995545705267524,23.106278670061478,23.330041471653153,23.553804302625345,23.777567187547255,23.898016592787634,24.120940472797663,24.343864406201455
