,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,16.8783054644755,16.956826370815115,17.011709353117055,17.074108394981117,17.12550430527106,17.115011954639293,17.187906070719738,17.24004921004914,17.291172572012858,17.364929026459023,17.41735063030924,17.46903456963313,17.520073770483773,17.60859477494545,17.660584494456465,17.712054227319356,17.76305250896467,17.857576174978618,17.909323218283735,17.96066891146038,18.011642994570707,18.062271721743805,18.160811715697513,18.21207648761633,18.26303626550185,18.313705578948017,18.413874400057765,18.465082026816688,18.516028598819045,18.566727397731366,18.666734100234695,18.717899522441787,18.768837711136065,18.819558788328145,18.92135142962862,18.972484337186444,19.02341603430306,19.074154552855163,19.176439978372702,19.2275470058995,19.27847359023951,19.32922609771211,19.37981063683352,19.482962865150775,19.533891658164006,19.5846687026857,19.635292376732057,19.738709378715434,19.7896412612744,19.840427868169055,19.89107341494231,19.99467536591452,20.045604264828423,20.096398991899736,20.147063144607213,20.25081354756197,20.301739870022754,20.35254156686323,20.40322173427613,20.453783377492233
1,16.47919118614162,16.543842127083913,16.59736438206407,16.65821635083275,16.70833799126287,16.69737281952347,16.76845965895069,16.819309999709642,16.86916585164158,16.94086281195908,16.991984713232725,17.04238723905831,17.0921610190218,17.178372703293377,17.229073443336343,17.279267068450686,17.329000941205148,17.421112602489632,17.471576683011367,17.52164935137045,17.571359623037566,17.620733101219816,17.716784354822714,17.766778090624335,17.816472784875938,17.865886081325158,17.96353911312611,18.01347730578445,18.063160941689386,18.112602914419,18.210102529007592,18.259999525368908,18.309674890823516,18.3591385326259,18.45838775206535,18.508252944448518,18.55792192500311,18.607402479590846,18.707135650791052,18.756975554672156,18.806639425605567,18.856133571544706,18.905463899637752,19.006044653317943,19.05571262702739,19.105230871305515,19.154599517701474,19.255440707982235,19.30510994265278,19.354637471013795,19.404027463957174,19.505050351120104,19.55471663217814,19.604252065565838,19.65366019187996,19.754828783844914,19.80449257349657,19.85403482490502,19.903458522736855,19.95276666739348
2,16.099582072198427,16.16267086537688,16.214898233686057,16.274277986551798,16.32318701194556,16.311772007296412,16.381139012294863,16.430759108260567,16.479408775464044,16.54914591769342,16.599031004227395,16.64821411945012,16.696783707598055,16.7807978363132,16.83027194594181,16.87925121938983,16.92778186335852,17.017598257566583,17.06684144071637,17.11570268125603,17.16421029267661,17.212389246674224,17.30607219894374,17.35485642887226,17.40334883730071,17.451566655897853,17.546825178454935,17.59555520898439,17.644036824161855,17.69228262284368,17.787396195843723,17.836086007165925,17.884559569105335,17.932826510186697,18.02965528185637,18.07831407819169,18.126781387698614,18.175064851792037,18.272369262840733,18.32100338256306,18.369465728065904,18.41776245469801,18.465899302509115,18.56403323989585,18.612501305439228,18.660821520309966,18.708995783222747,18.80738563952184,18.855853189025687,18.90418248974991,18.95237755329242,19.050945976877244,19.099410673210908,19.147747687383948,19.19596044283026,19.294672049095002,19.34313427976599,19.39147791265405,19.439705894156763,19.487821117978356
3,15.737906256135771,15.799504916797098,15.850498573281406,15.908475662678256,15.956229363408845,15.944385922940977,16.012114344472778,16.060562321481047,16.108062792918815,16.17593272983684,16.22463944033487,16.272660761217928,16.32008303329626,16.40200345651938,16.45030888587945,16.498131177717585,16.545515427975694,16.633145022205767,16.6812249872812,16.728932019961945,16.776293788935483,16.823334675765846,16.914761238964875,16.96239308971215,17.00974001234289,17.056818831481923,17.14979599528515,17.197374924605302,17.244711306641268,17.29181745919767,17.38465776898287,17.432197426658444,17.47952594322049,17.526652719747272,17.621175425908508,17.668684798921007,17.71600722984285,17.763150136706678,17.858140610968093,17.905625911742884,17.952943472056297,18.000099325800893,18.047099101047454,18.142901882607777,18.19022670161874,18.23740548609258,18.284441792349963,18.38049613725021,18.42781880220144,18.475006455529524,18.52206309946187,18.618293033825267,18.665612913002942,18.712808095199204,18.759881984747334,18.85625269742507,18.90357016918265,18.950771844594872,18.997860600461088,19.044839229068124
4,15.392919894265223,15.453097197713166,15.502914082099364,15.559553245365564,15.606204943303387,15.593952990599524,15.660118459270533,15.707448409480275,15.753852719523975,15.81994167615336,15.867524389133946,15.914437529104058,15.960765451355478,16.040688805985784,16.087879502907004,16.13459821147866,16.18088898698445,16.26643272028936,16.3134031534663,16.360009260301673,16.406278070981045,16.452233404422074,16.541507726029298,16.58804038361021,16.634294688301487,16.680287090322004,16.771088228351633,16.817569183319815,16.863813188246272,16.909832276679666,17.000504255829416,17.046946843156086,17.0931831804504,17.139222414605946,17.231545539214746,17.2779585383233,17.32418890942525,17.370243899365978,17.463027265995084,17.509416746122994,17.555642379997373,17.6017100388781,17.647625197889884,17.741204424807492,17.787438787407712,17.833528847571007,17.87947969197447,17.97330635622258,18.019536976647327,18.065635701006055,18.1116064114432,18.205605885623953,18.251833754268453,18.2979398337589,18.34392738952435,18.43806529337447,18.484290840446207,18.53040323085891,18.57640534001601,18.62229986323367
5,15.063495044162146,15.122315105556824,15.171008304562788,15.226369898379067,15.271969307200987,15.25932741805846,15.324000437265688,15.370262801942252,15.41562040075062,15.480008755849818,15.526518177218074,15.572373128659887,15.617656062721263,15.695672478508737,15.741798730829805,15.787463631868363,15.832710261580477,15.916262251396935,15.962173206005836,16.00772805208904,16.052953210134376,16.097871961795278,16.185091168948652,16.23057422020551,16.275785197182405,16.320740165504688,16.409463463954644,16.45489599256895,16.500096899827547,16.54507796389952,16.633679462071484,16.679074488452905,16.72426789875604,16.76926865187673,16.85949143143496,16.90485751646891,16.950045113391187,16.995061264642047,17.085737123101243,17.131080217369203,17.17626318391547,17.22129171607766,17.266171210813205,17.357629368471365,17.40282032661117,17.447870752214374,17.492785127149357,17.58448467122731,17.629672484226962,17.67473137632658,17.719665169203388,17.81153481483659,17.856719965461895,17.90178604452158,17.946736332144972,18.03874219952108,18.083925049056266,18.128997326143256,18.17396177779825,18.218819393250918
6,14.748601320091021,14.806124016494667,14.853743103795868,14.907883490708482,14.952477032058828,14.939462560413245,15.00270897237638,15.047950845592384,15.092307915360713,15.155070724193822,15.200554211185743,15.24539765812071,15.289681705665053,15.365875316239068,15.410984084169025,15.455641677548849,15.49989021718638,15.58153836124569,15.626436578312163,15.670986542123346,15.715214090367377,15.75914198011743,15.844396756168683,15.88887652007113,15.933090197831888,15.97705351416783,16.06379065042916,16.108220990508894,16.152424834064604,16.196413668305343,16.283036059289653,16.327429722143865,16.371626234113062,16.415634338559613,16.503849444349985,16.548214802027058,16.592405628847622,16.636428791769873,16.725090129851857,16.769433023956108,16.813619300256455,16.857654548862993,16.901544047678566,16.990974238937707,17.035168352553786,17.079225033520476,17.123148640563638,17.212814915999708,17.257005953852552,17.301070914561148,17.34501350900016,17.434847326423096,17.479035760629536,17.52310774976846,17.567066472889117,17.657034401617604,17.701220585492038,17.745298604918194,17.789271208440713,17.833139323742664
7,14.447297918673113,14.503579250823464,14.550170592740201,14.603142483566216,14.646773577727584,14.633902591097073,14.695783979805077,14.740049410928373,14.783449135018795,14.844156751426485,14.888658581679623,14.932534185644515,14.97586247004888,15.050311985835101,15.09444718000444,15.13814094601645,15.181434486673558,15.26126097392164,15.30519015710231,15.348778625255399,15.39205161452936,15.435031434414919,15.518406595639588,15.561926352651,15.60518579257823,15.648200261443916,15.733037004886802,15.776508415675192,15.819758218361407,15.862797667357547,15.947526393027243,15.99096193352028,16.034204543301158,16.077262846685304,16.163556983763403,16.206964829963518,16.250201892494378,16.293274909811377,16.380008732871712,16.423394578508315,16.466627208355472,16.509712069998606,16.552654305854727,16.640144078184644,16.6833843759282,16.72649018327276,16.769465812608953,16.857186619654982,16.900423881937694,16.943537814236098,16.986532021181258,17.074417951938237,17.11765266451593,17.160773445303295,17.203783432840954,17.29180142965605,17.335033968800335,17.378160677909868,17.421184215927994,17.464105542746317
8,14.158723536016346,14.21381595531392,14.25942297478271,14.31127574427158,14.353985057463614,14.340764361825805,14.40133839910546,14.444668650094567,14.487151479172663,14.546378037471904,14.589939695498282,14.632888350700098,14.675301249395847,14.748080389670275,14.79128315508468,14.834053809608921,14.876432702796324,14.954514521316995,14.997515625920316,15.04018320294815,15.082541987494652,15.124613785627174,15.206188757065153,15.248789096031434,15.291134604647361,15.333240317634143,15.416256971098163,15.458809970252824,15.501146058053145,15.543276221310215,15.626191337345698,15.668709221876304,15.711038268729398,15.75318688592606,15.837641246511541,15.880132019693653,15.922455617351602,15.964618654641484,16.04950643397751,16.09197569059435,16.134294947010474,16.176469557137334,16.218504575867485,16.304135971932155,16.346462731848817,16.3886578661006,16.430725549243945,16.51658314826773,16.558906934723122,16.601110022280768,16.64319588843219,16.72921624410502,16.771537532667963,16.813747351691582,16.8558486629254,16.941999155881188,16.984318344584956,17.026533909318367,17.068648512349306,17.110663055311115
9,13.882088139362157,13.936040845580898,13.98070427266437,14.031484228659796,14.073309903026187,14.059754107057508,14.119074889300297,14.16150865241732,14.203112530603272,14.26091935237352,14.30357973482831,14.345639803558447,14.387175193985675,14.458353081230264,14.50066200071618,14.542547749428188,14.584049833794271,14.66045920122958,14.702570629986143,14.744355431690003,14.785837829678636,14.82703916852781,14.906888480726291,14.948607433374685,14.990076815525551,15.03131138830314,15.112583284681417,15.154255889573383,15.195716056220375,15.236974558844842,15.31815115380011,15.359789353746747,15.4012426230327,15.442519195718376,15.525209932027174,15.56682159834025,15.60826952908527,15.649560240112304,15.732678370967333,15.774268944972688,15.81571264310663,15.857014666786327,15.898180007900336,15.982029931487414,16.023480977619286,16.064803098447165,16.106000427919877,16.19007192267159,16.231520056861058,16.272849964364724,16.31406510065738,16.39829711028832,16.439742798265115,16.48107929588385,16.52230955771649,16.60666988713372,16.64811348945179,16.689455640922155,16.73069891948876,16.77184417118031
