,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,16.95196411215315,25.18728955675231,25.59954446431862,26.011957821308037,26.13387396084368,26.52057602518783,26.907418069985333,27.074521269053427,27.446020816298066,27.81764393169197,28.1893855837693,28.37404385766626,28.735604572126526,29.097269925023674,29.303816173772695,29.658246960817728,30.012770117542054,30.23488718046871,30.584010520646807,30.93321540020201,31.282498498948193,31.51200054832082,31.8570957736108,32.20226004688276,32.441658098927284,32.78348423872108,33.12537133058628,33.46731689260934,33.711774234007514,34.05099231044402,34.390262001358046,34.64154823177358,34.97855044854446,35.3155982279336,35.65268971465979,35.907639502703596,36.24281242050255,36.57802392088728,36.837961524929646,37.17153064110254,37.50513381598625,37.83876966272549,38.10147284399181,38.43368385065212,38.76592369832792,39.03242441808634,39.36341800647016,39.69443705419899,40.025480524577226,40.29413708851694,40.62407899127651,40.95404245307423,41.22568349607018,41.55466750475238,41.883670544622525,42.21269184073514,42.48605692742307,42.814199928429325,43.14235904508728,43.418129191458995
1,17.118737932617073,25.158557400237292,25.56059389540416,25.962784809575048,26.081674393100165,26.45879127405987,26.83604457066928,26.999001251118692,27.361292259306843,27.723703688800235,28.086230636265206,28.26630732358924,28.618905599232157,28.971605848539802,29.173028034566805,29.51867295205485,29.864407886892756,30.081014986806302,30.421483865747767,30.762032207545637,31.102656776567493,31.326465832744894,31.66300625918435,31.999613975197256,32.233073783885594,32.56642604131169,32.89983769857513,33.23330633696704,33.471700048428595,33.802508749731025,34.13336775107171,34.37842112265371,34.70706880196979,35.03576088358371,35.36449555946353,35.613121701149474,35.939985319827194,36.266886538527494,36.52037690164422,36.84567640690167,37.171009103512596,37.496373639943265,37.752561055379765,38.07653603641295,38.40053912398323,38.66042998714246,38.98321767739986,39.30603017864228,39.628866480575816,39.89085978033872,40.212621794888285,40.53440481944238,40.79930866106735,41.120136488782514,41.44098286302829,41.76184702859404,42.02843221220595,42.34843983511339,42.668463163264015,42.93739383130815
2,17.277414367994453,25.117623496174133,25.509936012006193,25.902399111196075,26.018408575949508,26.386404066594167,26.754532580522294,26.913543371494796,27.26707140911475,27.62071687341603,27.97447498300167,28.150191764900967,28.494261262161473,28.838430197217093,29.0349762506238,29.37226041534558,29.709632358875098,29.92099609857894,30.253229274612522,30.585539937428024,30.9179249318575,31.136316454097255,31.464716017608765,31.793181197342818,32.020990088956125,32.3462784846152,32.67162480296159,32.99702668543503,33.22965016044412,33.5524563858626,33.875311660462046,34.11443375525889,34.435131142922216,34.75587182869111,35.07665404949543,35.31926251990615,35.63821889628585,35.95721193765482,36.20456701537245,36.521997046131645,36.839459442845,37.15695288758772,37.40693980851958,37.7230772752288,38.03924214952417,38.29284298024814,38.607821825893325,38.92282486552642,39.23785111397757,39.493503558035485,39.807481479329795,40.12147988815329,40.37997251454266,40.693038809116814,41.006123189008946,41.31922491778769,41.57935825073599,41.891624136771384,42.2039053374923,42.46632746235039
3,17.428787906505463,25.078793073119925,25.461841001287638,25.84503585828105,25.95830126109439,26.317606284804953,26.67704109977177,26.832292410056,27.177471467742237,27.522765099026117,27.868168638682903,28.039731484522633,28.37567513024885,28.711715797756085,28.903616077001686,29.232934477864603,29.562338524796786,29.768706612451922,30.0930931668465,30.417555325347223,30.742090009445434,30.955319935028115,31.275963236479242,31.596670559892118,31.81909549795793,32.13670099502525,32.454363007446375,32.77207923396887,32.99920507351257,33.314386886264316,33.62961655646251,33.86308758387503,34.17621027782209,34.489375217871526,34.802580683790865,35.03945577420504,35.35087847251563,35.662336944975465,35.903846585313886,36.213778921582275,36.52374283741878,36.83373704691789,37.077816402305984,37.38648662485903,37.695183589083086,37.94279154660907,38.25033046339965,38.55789298634281,38.86547815420428,39.115089303055214,39.42165087756311,39.728232441820836,39.98061673765767,40.286288179777046,40.59197726779951,40.89768328318783,41.15166957007298,41.456559464716435,41.76146430194822,42.017685366705166
4,17.573357938343648,25.04192719586586,25.416138124956852,25.790492496904726,25.90114047585387,26.252156123732696,26.603298480061504,26.754963813787832,27.092179222095147,27.429506482642687,27.766941041012124,27.93454166126974,28.262734488114823,28.591022032274076,28.77849094844128,29.10021122966281,29.422015122683028,29.62361811792612,29.940520196211388,30.25749608284928,30.574542772452126,30.782849320396046,31.096094335053174,31.409401851018565,31.626691317433703,31.936968505295987,32.24730086615792,32.55768615342148,32.77956808654695,33.08747737679763,33.39543338778122,33.62351415852614,33.92941175429194,34.23535059272856,34.54132899446011,34.772735314862466,35.07697203770348,35.38124368498301,35.61717766996269,35.91995835362629,36.22276986677755,36.525610954054734,36.76405539355314,37.06560300850588,37.36717672995942,37.60906840134543,37.90951076518163,38.20997617447508,38.51046369082285,38.75431236653204,39.0537998818041,39.3533069120271,39.59986479342685,39.898482678633876,40.19711779061637,40.4957694279044,40.74389237183424,41.041746700157255,41.33961561615151,41.58992181696413
5,17.711557124741844,25.006893136093872,25.372665720565827,25.738578419088007,25.846727042867336,26.18982726492606,26.533051251751992,26.68129237233361,27.01090338721334,27.340623655786082,27.67044872944259,27.834265861888035,28.155057524739554,28.475941704436472,28.65917915979508,28.97364408778781,29.28819068511276,29.485243546024627,29.79499878801095,30.104826123636848,30.414722617335478,30.618327886805638,30.92450836640969,31.23074989529399,31.443135557632267,31.74641503126781,32.04974839612418,32.35313345779803,32.57000804416466,32.87097289031933,33.17198337179175,33.394917047993566,33.69391548462726,33.99295420578169,34.292031571098725,34.518215825793185,34.81559074736685,35.11299978201625,35.34360963799468,35.639561294921116,35.93554306510466,36.23155372234759,36.464617445900636,36.759363768884946,37.05413559186419,37.290568848024,37.584234799187065,37.87792326041659,38.17163331510954,38.40997947236081,38.70271205397477,38.995463697168866,39.23645800349299,39.52834053248511,39.820239888041236,40.11215538498677,40.35467949139271,40.64581564252611,40.93696604243063,41.181624209080915
6,17.843845189767514,24.973569797663195,25.331276310802842,25.689119755955367,25.794879279977827,26.130413279895883,26.466068230816,26.611036196866387,26.933378300322936,27.25582717361069,27.57837846925846,27.738579023579057,28.052296038734305,28.366103467380746,28.54529613554711,28.852825793981758,29.16043526501064,29.353138724694467,29.656062426705397,29.959056583320027,30.262118325710155,30.461229718331786,30.760657328432295,31.060144599867265,31.267842794969987,31.564433272063063,31.861076415169656,32.157770079775325,32.3698582245733,32.66418499428064,32.958556361794614,33.176570014189046,33.46897366155408,33.76141667757914,34.053897459197536,34.275090026694464,34.565905868810056,34.8567550484455,35.0822756568875,35.37169956301053,35.661152897770585,35.950634462848136,36.178554848578266,36.466799931999695,36.755069935677675,36.98628558277533,37.27347407610127,37.56068456773087,37.84791616190008,38.08100255273305,38.36727820796835,38.65357249142209,38.88924866849691,39.17469298487804,39.46015374527365,39.74563028008691,39.98280255061203,40.267516910298006,40.55224519481148,40.79150449947692
7,17.970583352787017,24.941846549345783,25.291835160750068,25.641957659401086,25.745431200318066,26.07372557178418,26.402138201991605,26.54397429147035,26.859361243960635,27.174852589678082,27.49044407792242,27.647184156838748,27.95413189955049,28.261168043228352,28.436490511192872,28.73738425919005,29.038356043223175,29.22689783784479,29.523284881622814,29.81974081174529,30.11626282324316,30.311074311935997,30.60404053858265,30.897065098553654,31.10027815602679,31.390468365630383,31.680710068946482,31.971001169197635,32.17850947459628,32.46648469903077,32.75450352856235,32.967809525662446,33.25390304650101,33.540035059687554,33.826203997837396,34.042620340254544,34.32716022430559,34.61173270381137,34.8323837382335,35.115561662688535,35.39876836072433,35.68200266069523,35.90500171712894,36.18702618581436,36.469075020052216,36.695298272699304,36.976288906509396,37.25730104895867,37.5383338242235,37.76638748313643,38.04648492411066,38.32660057865512,38.55718818034755,38.836472188479306,39.1157722745959,39.39508778400527,39.627139227601205,39.905708991409384,40.18429237008995,40.418385851721595
8,18.092122832804186,24.911622121510945,25.254218933990174,25.596946717527217,25.698230856492486,26.01959149388331,26.341067811558005,26.479904348289736,26.788630024318778,27.097457817432982,27.406383569612714,27.559809382128506,27.86027387314938,28.160824837680977,28.332440627198437,28.626978850678697,28.921593408731567,29.10614937583516,29.396275953693916,29.686469915930374,29.97672851873243,30.167421782514865,30.454199637546466,30.74103455402907,30.939951979934435,31.22401235162691,31.50812309428629,31.792282156850845,31.995404130684236,32.277296180846136,32.559230885358616,32.76802813587467,33.04807815117529,33.32816581955264,33.60828960779766,33.820131531383296,34.09866063469802,34.37722162277045,34.59320883390437,34.870404687468024,35.14762868724564,35.424879687136965,35.643165352024326,35.91923204496568,36.19532257220449,36.416764371037246,36.69181902287711,36.96689471439181,37.241990588852374,37.465224161024466,37.73940443524704,38.013602525919126,38.23931655710369,38.51270054793564,38.786100266194765,39.059515071463906,39.28666205586602,39.559346850876906,39.83204496390691,40.06119089157899
9,18.208786130834937,24.88280363862623,25.21831451439661,25.553953565635993,25.65313888916924,25.96785270057211,26.28267972054121,26.41864081523923,26.72098084907455,27.023420818077938,27.325956653072865,27.476205333256985,27.770454840567993,28.064788973725854,28.23285145704648,28.52129713890156,28.80981752430168,28.99055258751028,29.274677749025557,29.558868855127514,29.843123220631696,30.029868662032897,30.310714211955855,30.59161560410766,30.786415142212036,31.064599320514844,31.34283279351652,31.621113553980592,31.820030693404362,32.09609128300934,32.37219361557706,32.576668682320644,32.85092526440599,33.1252186950411,33.39954747377689,33.60700425903261,33.87977129988076,34.15256954421088,34.364085912217774,34.63554722521866,34.90703608303801,35.17855136406456,35.392318668841824,35.662674111109254,35.93305287841022,36.14991107136834,36.419275364536304,36.68866024782818,36.95806488282025,37.17667781493705,37.44518576718892,37.71371115520844,37.934753275804326,38.202481384514726,38.47022488460635,38.73798314934683,38.960428612745034,39.227471951472666,39.49452832365574,39.71893141888651
10,18.320869785459102,24.855305769505343,25.184017971295354,25.512855666237634,25.61002725226856,25.918363698888747,26.22681098260815,26.360013198792778,26.656226463381294,26.95253756971598,27.24894253386227,27.396142876641157,27.684429354846678,27.972798686174762,28.13745190896639,28.42005204009751,28.70272530989859,28.87979436381618,29.158161405757816,29.436593010891578,29.715086550282358,29.898044209640652,30.173197949556645,30.44840636192901,30.639254947387137,30.911801152698608,31.184395620092765,31.45703638438018,31.65191914969676,31.922384685749215,32.192891090341014,32.39321919122769,32.66191720552285,32.93065129647078,33.199419995054136,33.402669412326894,33.66990798441923,33.93717710634839,34.14440387625714,34.41036312670513,34.67634934496808,34.942361432929424,35.15179354916224,35.41666927463498,35.6815678365331,35.89402824041402,36.157932861855976,36.4218576421031,36.68580176029578,36.899981370682774,37.16304695673198,37.42612961330763,37.642689220286876,37.904990736193035,38.1673073210658,38.42963836129899,38.64757290120652,38.90920348816825,39.170846835563275,39.39069937074938
11,18.428646863355596,24.829049978922143,25.151233648060128,25.473540234558243,25.56877809018951,25.870990572841123,26.17331161539863,26.30386456916642,26.59419450814272,26.884620278665466,27.17513797865047,27.319411102516085,27.601971489255078,27.884613026863946,28.045992449387512,28.32297929957616,28.600037785769615,28.7735864929773,29.046424211172393,29.31932516608117,29.592286782780775,29.7716071617171,30.04129525276963,30.31103689300909,30.498091511316233,30.765223765651825,31.032403290505073,31.29962816106186,31.490636852809047,31.755729652013088,32.020862480094394,32.21720838971535,32.48056870322557,32.74396435217753,33.00739389773588,33.206603121916885,33.46853289634174,33.730492592943335,33.93360020723139,34.19427601701136,34.45497824054041,34.715705802262704,34.92097498414131,35.180588726846764,35.44022483679254,35.64846219335885,35.90712408064516,36.1658057125658,36.42450628512424,36.63442872757699,36.892268197398266,37.150124387024135,37.36237958893872,37.61947013528655,37.87657544100102,38.13369490508512,38.347297759040174,38.60373066753695,38.86017607429753,39.07565886203514
12,18.532369200510544,24.803963866794057,25.119873357325254,25.435903289728493,25.529282746360344,25.825609856907768,26.122043338933345,26.250050240307367,26.534726070262856,26.81949579992247,27.104355605863056,27.24581555102555,27.522872937109845,27.800009838164506,27.95824300425722,28.22983526925092,28.5014977261582,28.671663236583363,28.939187055845288,29.206772837049193,29.474418057177168,29.650242861864236,29.91467824815613,30.179166104149722,30.36257456643026,30.6245037997787,30.886479350729907,31.148499333271594,31.33578488388418,31.595714270575662,31.855682879212033,32.04820174258624,32.30643231467028,32.56469750987794,32.82299591837833,33.01832235451307,33.275150164602316,33.53200729367462,33.731156234013476,33.98675444856983,34.242378544406854,34.49802746765122,34.699295902682174,34.953852672093525,35.20843135784947,35.41261019680528,35.66623360950002,35.919876368801006,36.173537686920874,36.37936882065791,36.632185786401415,36.88501913489882,37.093137631486634,37.345220230322276,37.59731729099526,37.84942822462208,38.05886815537085,38.310305889643736,38.56175587023166,38.77303915627696
13,18.63226941672375,24.779980583233886,25.08985566857681,25.399848814862743,25.491440885565375,25.78210753880507,26.07287845877068,26.19843660133092,26.477674399217626,26.75700423883206,27.036422372403315,27.175176641802217,27.44694132955795,27.718783958934758,27.873991101080385,28.140394940085578,28.406867582127838,28.573779183685737,28.83619217979041,29.098665911805718,29.361197906637962,29.533660720053696,29.793044138853453,30.052478989146046,30.232380633369225,30.48930568434205,30.746276136438077,31.003290140964175,31.18699483079559,31.441958129976946,31.696959875024227,31.885797943609738,32.139094812538595,32.39242561950858,32.64578898258555,32.8373810126046,33.089301835150884,33.34125139655061,33.53659294513307,33.78730761000066,34.038047644040155,34.288812014231105,34.48623259265836,34.73592564626069,34.98564018255289,35.18591560207421,35.43469309074036,35.683489543204935,35.93230418726723,36.134200363765764,36.382186765693724,36.630189226212856,36.83432910396446,37.081595139276295,37.32887535026985,37.57616915971597,37.78160525582155,38.028238711735504,38.27488417164779,38.482128442563955
14,18.72856271370754,24.757038309520617,25.06110527600162,25.365288011738976,25.45515971512537,25.740378174551516,26.025698874921567,26.148900079532375,26.422903768123966,26.696997710176696,26.971178230735767,27.107328280326577,27.373998742720197,27.640745632416888,27.793040220091108,28.054450196000026,28.315927638181357,28.47970734641708,28.737201172268463,28.994754554000046,29.252365066567698,29.421591957726513,29.676112854971045,29.930684184452524,30.107210510913255,30.359319033587347,30.611472075291708,30.863667823251483,31.043925929474874,31.29410936675219,31.5443305029357,31.7296258016382,31.978173978665573,32.22675543435667,32.475368813625,32.66336647306971,32.910564317556116,33.157790342531904,33.349467272024064,33.595481517810974,33.84152063987499,34.08758362526648,34.28130063735514,34.52631236203435,34.77134515201893,34.96786352611033,35.211976810475214,35.456108690192785,35.70025840806627,35.89836718413482,36.141704166003215,36.385056894461734,36.58536734760741,36.82799743816417,37.07064142898579,37.31329875405651,37.51488115545583,37.75689049111346,37.99891159754571,38.202268312632434
