,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,24.50873399223292,25.44496126899034,25.68538293534192,25.92580451713306,17.674256111886336,17.914672595141298,18.15508922944082,18.39550592859598,15.810101628143968,16.050516659253248,16.290931825189205,16.531346985600436,15.361193121769674,15.601607624432148,15.842022135372872,16.082436694220064,15.47810858971215,15.718522751627034,15.958936977926214,16.199351243044873,15.877784176122645,16.11819815738596,16.35861231759688,16.59902645988106,16.438943104962874,16.67935707567551,16.919771240817056,17.16018536382998,17.100966505246305,17.341380647401536,17.58179477467536,17.8222089840163,17.83018892438892,18.070603081595806,18.31101740251944,18.551431655846017,18.606418341563682,18.846832687014285,19.087247033440946,19.327661370458316,19.416810205737647,19.657224679938963,19.897639139092888,20.13805366342345,20.252805025217867,20.493219524280477,20.73363422206404,20.974048903012374,21.10847913964784,21.348893891818534,21.589308733607055,21.8297235584657,21.979603513729245,22.220018488075084,22.460433459523557,22.70084843798628,22.8630781160372,23.10349324348485,23.34390841503074,23.584323569744896
1,24.81784321174616,25.046541710153797,25.281002600986902,25.51546341362171,17.413496756460397,17.64795259737891,17.88240858552674,18.116864636901703,15.577255258110277,15.811709682858968,16.04616423901262,16.280618789834868,15.130331101213436,15.364785010512456,15.599238927934572,15.83369289207814,15.238865427893096,15.473319004946084,15.707772644776348,15.94222632247999,15.624980408338693,15.859433809270364,16.0938873846056,16.3283409425326,16.16962105643838,16.404074447078152,16.638528027194774,16.87298156633124,16.8132789724309,17.047732530146185,17.28218607341531,17.51663969669095,17.522905378500404,17.757358950951975,17.991812682977944,18.22626634919751,18.27867810247843,18.513131858450798,18.747585615424036,18.98203936328226,19.067987845538333,19.30244172708455,19.536895594000093,19.771349524487327,19.882431874010443,20.11688577989937,20.351339879465733,20.58579396267134,20.716195007591885,20.95064916023329,21.185103400247748,21.419557623816893,21.565125649121732,21.799580018389,22.034034384888308,22.268488758274735,22.4261805285956,22.66063504719113,22.895089608806522,23.129544154071844
2,25.111988413794094,25.335206216877936,25.563994752457916,25.792783215676536,17.83316048193646,18.06194409410557,18.29072784988307,18.519511667353385,16.023481283649744,16.25226351388278,16.48104587229153,16.709828225539127,15.578445401563926,15.807227128747257,16.036008863889464,16.264790644629983,15.679004071200183,15.907785474209078,16.136566938471816,16.36534843970469,16.05221455221084,16.280995783401096,16.509777184695338,16.73855856905243,16.581136142131754,16.80991736327408,17.0386987692186,17.26748013524076,17.20731717955519,17.436098563646283,17.664879933688866,17.893661381786245,17.898295722009664,18.127077120526053,18.355858674687028,18.584640164716575,18.63460154979566,18.863383127344292,19.092164705907066,19.320946275619548,19.4038492328896,19.63263093297803,19.86141261883759,20.09019436672631,20.197785210414338,20.42656693433929,20.655348847163538,20.884130744071314,21.010697532885303,21.239479497533836,21.468261547420184,21.69704358130872,21.83850829419805,22.067290470198913,22.29607264353828,22.524854823631586,22.678228239122546,22.907010560856236,23.13579292457814,23.364575272395115
3,25.403694690804784,25.62166612358986,25.845050285223195,26.06843437990345,18.24443065525729,18.467810013838474,18.691189512578077,18.914569071549252,16.46005878859829,16.683436797859954,16.906814932220087,17.130193061581295,16.016821915409295,16.24019943343511,16.463576959264074,16.686954529620195,16.109781677879923,16.333158879420964,16.556536140765687,16.779913438218742,16.47069727125104,16.694074305073386,16.91745150490364,17.14082868824589,16.984642388860962,17.208019412867756,17.431396617223882,17.654773782664407,17.594172182582227,17.817549365606553,18.04092653496106,18.2643037805109,18.267383820427355,18.49076101758105,18.714138366634543,18.937515653152005,18.985142407201394,19.208519779110148,19.43189715204572,19.6552745163835,19.735275804972744,19.95865329653047,20.182030774242932,20.405408312514297,20.509672577936797,20.733050092849524,20.956427792108045,21.17980547587503,21.302719130227686,21.526096880118914,21.749474713214838,21.97285253073842,22.110407765204215,22.333785721423183,22.557163675083146,22.78054163537014,22.929800690424756,23.153178788951962,23.37655692848439,23.599935052535315
4,25.682087563548684,25.895043079719642,26.113272296432,26.331501451208084,18.636857386810988,18.855081915119996,19.073306580295935,19.291531304310126,16.87662476495916,17.094847975060105,17.313071307323355,17.53129463474366,16.435103814990356,16.653326545123974,16.8715492829119,17.08977206420471,16.52081533819876,16.739037759183418,16.957260238586684,17.175482753277066,16.870003452743532,17.08822570991913,17.306448129195786,17.52467053241213,17.369663275137327,17.58788552271858,17.806107946401767,18.024330332130063,17.963310301766967,18.181532704615933,18.399755094156063,18.61797755811841,18.619575005656458,18.83779742235285,19.056019987377113,19.2742424913869,19.31964233930526,19.537864926677173,19.756087515087813,19.97431009514122,20.051543612389423,20.269766316653147,20.487989007436596,20.70621175737699,20.807302954368623,21.025525681526858,21.243748588689158,21.46197148076351,21.581400583444776,21.799623540103,22.017846578025456,22.23606960078172,22.369895771877623,22.58811893007092,22.806342085802243,23.024565248039238,23.16989981470482,23.388123111939365,23.60634644924079,23.82456977146535
5,25.948058116715472,26.156218587199852,26.36952540960744,26.58283217473491,19.01171198191401,19.22501422524568,19.438316602302713,19.6516190368663,17.274529560832015,17.487830515663582,17.701131589855386,17.914432659351526,16.834647071032215,17.0479475566572,17.261248049794155,17.474548585461527,16.913437294133196,17.126737477613467,17.340037718190537,17.553337993270596,17.25142694340787,17.46472696681338,17.67802714858869,17.89132731471239,17.73744587722016,17.950745891242526,18.164046077311077,18.37734622634222,18.31592661216812,18.529226777877746,18.74252693062366,18.955827156097406,18.956008867029887,19.169309046317387,19.382609370521983,19.595909635165363,19.639183012478817,19.852483358546017,20.065783705664053,20.279084044654134,20.353674627473204,20.56697508779977,20.780275534994566,20.99357604000759,21.091637290823265,21.304937773605225,21.51823843224421,21.731539076181726,21.847640802432302,22.060941509481786,22.274242295943033,22.487543067626667,22.617808382181472,22.831109286189708,23.044410187829307,23.257711095858788,23.399298198012367,23.612599237942028,23.82590031704394,24.03920138145461
6,26.202421580641506,26.4059960421988,26.614597631754087,26.823199168352026,19.370153246168705,19.578750361014976,19.787347606583317,19.995944908384722,17.65500405033378,17.863599905076903,18.07219587650109,18.280791843371894,17.216687684167134,17.42528307998952,17.633878483187935,17.842473927984194,17.288861911241888,17.497457011614806,17.706052167821262,17.914647357780943,17.61614710131345,17.824742045181004,18.033337143851888,18.241932227262446,18.089126909461974,18.297721844148974,18.506316947004898,18.714912013699596,18.65311041521135,18.8617054981625,19.070300568479205,19.27889570990549,19.277724115972113,19.486319212243437,19.694914450171773,19.903509629928145,19.944750325956953,20.15334558528499,20.361940845673836,20.570536098155053,20.642600322465192,20.85119569353565,21.059791051807444,21.268386466617493,21.363551422467474,21.57214681557297,21.780742380572313,21.989337931238843,22.102259055281728,22.310854667654233,22.519450357667488,22.72804603327352,22.854907567070363,23.063503372026894,23.272099174702838,23.480694983658815,23.61869993065138,23.827295868547388,24.035891844759725,24.24448780664948
7,26.445923987240153,26.64510923966547,26.849208697202595,27.05330810579839,19.713239701550958,19.917334784109624,20.121429994516046,20.325525259937887,18.019172602295168,18.22326645192238,18.42736041566611,18.63145437499251,17.582354707164694,17.78644810771267,17.990541515506788,18.194634964006564,17.648198474969046,17.852291586473694,18.056384752603616,18.260477951769143,17.965241226597566,18.16933418501186,18.37342729481797,18.577520389737014,18.425744709700847,18.62983765912845,18.833930773015236,19.0380238515806,18.975856728947473,19.179949823364534,19.384042905462405,19.58813605712093,19.58566954795246,19.789762655443138,19.993855901471516,20.197949090656646,20.237244822279887,20.441338089264303,20.645431357320074,20.849524617678394,20.919171511575836,21.12326488789456,21.32735825173388,21.531451670886536,21.623845329567455,21.82793872751976,22.032032293573064,22.236125845646892,22.34600363860427,22.55009725103802,22.754190939418276,22.95828461374641,23.081889272459886,23.28598307329231,23.490076871929187,23.69417067673994,23.828748074706322,24.03284200562474,24.236935974040886,24.44102992848722
8,26.67924875042943,26.874229707938234,27.074017261873557,27.273804770603896,20.041940162059596,20.24172343641242,20.441506835861098,20.641290289157915,18.36806431311782,18.56784638056262,18.767628559669014,18.967410734487764,17.932681524542254,18.132463152334076,18.332244787247213,18.532026462011878,17.992462272958214,18.1922436178425,18.39202501619402,18.591806446893962,18.29969532453901,18.49947651960371,18.699257862791818,18.89903919145103,18.7482496134564,18.948030799719838,19.147812146889088,19.347593459540796,19.28507622988524,19.48485755800143,19.684638874100436,19.884420258276627,19.88071352297421,20.080494863928287,20.28027634043186,20.480057761365565,20.517490686174703,20.717272183209836,20.917053681326614,21.11683517194711,21.18416685353673,21.383948457599892,21.583730049489212,21.78351169551933,21.87325113267709,22.073032757989232,22.272814547769904,22.472596323909492,22.579559356866945,22.779341192077815,22.979123101611883,23.178904997433897,23.29939037606396,23.499172395664054,23.698954413150567,23.898736436709463,24.030031093051768,24.229813240005704,24.42959542367256,24.629377593707936
9,26.90302274619869,27.093973129512694,27.289627201138632,27.485281231036954,20.35714299321639,20.552792876594527,20.74844288242834,20.94409294099309,18.70262284190206,18.89827154331771,19.093920354042087,19.28956916060206,18.26861572863736,18.464263999435975,18.65991227723693,18.855560594070102,18.322584298321477,18.518232292094343,18.71388033822483,18.909528416045152,18.6204135292182,18.816061376306994,19.01170936838712,19.20735734628106,19.057513036987462,19.253160875452853,19.44880887141868,19.64445683363697,19.581603957349433,19.77725193466127,19.972899900245228,20.168547932484064,20.163652265863437,20.35930025578681,20.554948378395483,20.75059644665463,20.78624362302533,20.98189176575868,21.177539909583192,21.37318804610398,21.438300295351997,21.63394854290259,21.8295967785722,22.02524506725779,22.112440092003187,22.30808836043379,22.503736789851036,22.699385205951234,22.80355406995152,22.999202543887225,23.19485109059092,23.390499623908045,23.507994777305715,23.70364343178817,23.899292084234805,24.094940742656508,24.223088476962307,24.418737256178634,24.614386071356353,24.81003487322646
