,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,28.715110668168673,28.759675654571083,28.77998444183718,28.80029322151546,28.820601998173522,28.214526057793357,28.234834844267525,28.255143626180185,28.27545241737038,28.087349033731876,28.10765782622629,28.127966619186065,28.148275411937014,28.064572580034454,28.08488137899109,28.105190183268306,28.12549898710448,28.083533588905887,28.103842396914537,28.12415120928281,28.144460022267154,28.164768836840747,28.14365957168804,28.163968388780166,28.184277218361196,28.204586039864008,28.19538679665503,28.21569562042432,28.23600445419244,28.256313275833264,28.254552609101808,28.274861442477516,28.295170282963312,28.31547911938915,28.31867384718747,28.338982688445,28.35929153792597,28.379600385128473,28.386261210279624,28.40657006130098,28.42687891725053,28.44718777043227,28.46749663222791,28.4766762311126,28.496985092324177,28.517293958133443,28.537602820846885,28.54866991734904,28.568978785997267,28.589287661319613,28.609596538004382,28.622114303033836,28.642423179134944,28.662732057807425,28.683040939772244,28.696697498748712,28.71700638824519,28.737315271574612,28.75762416047258,28.777933054204638
1,28.075501864735774,28.09383147400592,28.113636739705708,28.133441998387273,28.15324725415944,27.556972794469747,27.576778059811563,27.596583320711108,27.616388590651308,27.431210124021632,27.451015395236126,27.470820666906185,27.490625938374787,27.408129739556,27.427935017074404,27.447740299778243,27.467545582053518,27.42609997693003,27.4459052632744,27.465710553868423,27.48551584506484,27.505321137811524,27.484388505270555,27.504193800475193,27.52399910784882,27.543804407353498,27.53458586443854,27.554391166155852,27.574196477615445,27.59400177726275,27.59209945919719,27.611904770280358,27.63171008829444,27.651515402352842,27.654486985635444,27.674292304405245,27.694097631189354,27.713902955755607,27.72028364563377,27.74008897392412,27.75989430701746,27.7796996374168,27.799504976210653,27.808363033035896,27.828168371263665,27.8479737139733,27.8677790536686,27.878493585078292,27.89829893055903,27.918104282543872,27.937909635858826,27.950050997217478,27.96985634996671,27.98966170522359,28.00946706368944,28.022728509195314,28.042533875003116,28.06233923480441,28.082144600032702,28.101949969972832
2,27.46725756281865,27.48514825443067,27.50447436215648,27.523800463375164,27.5431265617871,26.956179308144513,26.975505415893505,26.99483151931203,27.01415763154766,26.831762545371834,26.85108865885282,26.870414772779363,26.889740886510733,26.808392928235058,26.827719047868435,26.84704517255966,26.86637129683426,26.82542032735908,26.844746455604298,26.864072587994734,26.883398720973968,26.902724855466236,26.88196030333139,26.901286440223107,26.920612588982582,26.93993873007009,26.930701816363936,26.950027959611727,26.969354112360847,26.9886802535928,26.98664313376321,27.005969286149213,27.02529544529513,27.044621600585113,27.047380832475902,27.066706992362754,27.08603316006588,27.10535932560766,27.111473431233946,27.130799600409812,27.15012577427066,27.169451945505756,27.188778124927964,27.197330194507785,27.216656373380673,27.235982556625252,27.255308736931845,27.265687759381436,27.285013945332235,27.304340137626717,27.323666331219517,27.3354494986977,27.354775691741537,27.374101887231955,27.393428085852907,27.40631353314821,27.425639738931142,27.444965938858285,27.464292144078858,27.48361835389536
3,26.887763669835614,26.90523259058174,26.924102177382135,26.942971758149167,26.961841336206007,26.38378062374742,26.402650210919603,26.42151979386786,26.440389385420296,26.260646173227506,26.279515765997644,26.29838535920373,26.317254952220775,26.237000980004876,26.255870578782993,26.274740182497478,26.293609785806705,26.253130077391784,26.271999684577786,26.2908692958096,26.30973890761717,26.328608520902332,26.308004103069305,26.32687371869823,26.34574334590778,26.364612965633178,26.35535854426522,26.37422816610098,26.39309779720846,26.411967417079932,26.40980185969838,26.42867149045549,26.447541127809505,26.46641076140262,26.46896767020568,26.487837308286526,26.506706953995046,26.525576597596036,26.53143670973075,26.550306356880125,26.56917600860194,26.588045657763097,26.606915314913785,26.61517584979893,26.634045506416214,26.65291516730021,26.671784825318973,26.68184418628519,26.700713849813567,26.71958351953276,26.738453190520048,26.749895083496437,26.76876475395072,26.78763442679346,26.80650410269192,26.81903131245765,26.83790099534669,26.85677067252348,26.875640354866384,26.89451004169487
4,26.335024780015445,26.35209146046741,26.370525596233904,26.38895972640632,26.40739385395969,25.837809525204754,25.856243661661786,25.874677793996593,25.893111934732477,25.71589819429489,25.734332336221996,25.752766478576074,25.77120062074683,25.69199013619658,25.710424283994197,25.728858436612068,25.747292588835624,25.707262385164146,25.725696541174912,25.744130701136637,25.76256486166169,25.780999023630525,25.76054734414893,25.778981508408386,25.797415683974673,25.815849852235793,25.806578726623123,25.82501289694709,25.843447076323812,25.861881244732594,25.859593173456027,25.878027352494502,25.89646153797447,25.914895719784095,25.917259639580724,25.935693825774038,25.954128019415084,25.972562210999993,25.978180048779723,25.99661424383126,26.015048443347883,26.033482640365886,26.05191684518489,26.05989929740904,26.078333501709924,26.09676771017742,26.115201915848957,26.124956365718848,26.143390576771758,26.161824793869627,26.1802590122068,26.191375378761272,26.209809596580573,26.228243816732867,26.246678039869632,26.258863543243294,26.277297773207078,26.295731997595638,26.314166227028764,26.332600460842283
5,25.80723361140881,25.823916226939733,25.841934555802187,25.85995287947837,25.877971200621484,25.316480852962346,25.33449918280696,25.35251750862637,25.370535842652984,25.19573745456106,25.213755789753684,25.23177412536457,25.249792460797607,25.171578382717165,25.189596723648837,25.207615069290014,25.22563341454727,25.18603243156546,25.20405078052438,25.222069133343815,25.240087486714707,25.258105841496977,25.237800004932247,25.255818361954468,25.27383673002202,25.291855090955433,25.28256801018926,25.300586373140025,25.31860474493442,25.336623106017008,25.334218043695238,25.352236415163006,25.370254792923824,25.38827316710082,25.39045280038487,25.40847117884621,25.426489564583534,25.444507948313625,25.449894437892596,25.46791282501131,25.485931216492585,25.5039496055346,25.521968002197603,25.529684913547523,25.54770330970688,25.565721709937282,25.58374010743795,25.593203398492744,25.611221801252235,25.6292402099175,25.647258619794492,25.658064142387325,25.676082551760928,25.694100963414627,25.712119377984603,25.7239785874946,25.741997008735506,25.760015424531957,25.77803384525706,25.796052270261953
6,25.30273742021588,25.319052927834466,25.33667379396195,25.35429465528192,25.371915514150068,24.818162050922325,24.83578291829868,24.853403781742536,24.87102465320814,24.698535050043347,24.71615592265093,24.733776795668465,24.751397668513473,24.674136031390823,24.69175690961178,24.709377792436438,24.726998674887113,24.68780797089978,24.70542885697045,24.72304974681492,24.740670637199607,24.758291528964808,24.738125096235017,24.755745990191617,24.773366894943685,24.79098779272501,24.781685456363636,24.799306356118826,24.816927264517894,24.834548162449845,24.8320312664898,24.849652174573237,24.867273088807856,24.884893999541394,24.88689747294603,24.90451838786889,24.922139309903496,24.93976022997775,24.944925574495112,24.962546497883327,24.980167425536145,24.997788350806392,25.015409283525596,25.02287236585559,25.04049329808498,25.05811423429415,25.075735167836772,25.08492014231824,25.102541081002578,25.120162025459575,25.13778297110203,25.148291360597305,25.165912305750282,25.183533253132634,25.20115420336622,25.212701511630595,25.230322468385882,25.247943419821645,25.265564376075282,25.283185336512584
7,24.82002772028417,24.83599197264572,24.853232532471605,24.87047308784207,24.8877136408375,24.341363086660763,24.358603647979375,24.375844205454243,24.393084770773452,24.2228042851454,24.24004485158353,24.257285418423695,24.274525985096346,24.19817567012643,24.2154162420577,24.232656818491428,24.249897394560662,24.21109925434492,24.228339833955953,24.245580417257994,24.262821001089335,24.280061586271714,24.26002853525014,24.277269122577486,24.294509720461196,24.311750311530425,24.302433373874774,24.319673966876426,24.33691456833062,24.35415515955201,24.35153125346588,24.368771854615083,24.386012461779735,24.40325306552246,24.40508797953373,24.422328587374917,24.43956920217065,24.45680981505091,24.461763557047924,24.479004173170754,24.49624479346442,24.51348541142975,24.5307260366793,24.537946243558775,24.55518686833184,24.57242749699726,24.589668123056764,24.598586791730302,24.615827422819347,24.63306805955389,24.65030869744851,24.66053277699159,24.67777341441007,24.69501405400952,24.712254696397896,24.723503564172912,24.74074421294013,24.757984856507512,24.775225504786707,24.79246615715753
8,24.35772348893244,24.37335132977876,24.39022765237147,24.407103970836232,24.423980286998734,23.884719833887686,23.901596158196025,23.91847247874566,23.935348806969706,23.767184088422148,23.78406041774307,23.800936747458426,23.817813077011053,23.742335571531243,23.759211906230203,23.776088245334563,23.792964584083524,23.754542415243854,23.77141875745971,23.788295103287254,23.805171449633747,23.822047797303025,23.802142487582074,23.819018837351837,23.835895197448902,23.852771550881307,23.843440624798742,23.860316980123727,23.877193343718098,23.89406969730395,23.891343298924635,23.908219662224194,23.925096031409122,23.941972397247913,23.9436458706669,23.96052224051704,23.97739861717132,23.994274991953073,23.999026069197406,24.015902447153355,24.032778829190306,24.04965520895087,24.066531595838015,24.073519186630204,24.090395573053566,24.107271963285616,24.12414835096964,24.132811963388573,24.149688355994833,24.166564754124593,24.183441153390426,24.193392933424814,24.210269332227135,24.22714573316399,24.244022136830186,24.25498517175757,24.271861581665874,24.288737986488858,24.30561439592201,24.322490809358793
9,23.914557979481508,23.92986333029201,23.946390487342626,23.962917640570154,23.979444791564273,23.446981047163767,23.463508206133692,23.480035361426395,23.4965625242307,23.33042601646701,23.346953180347022,23.363480344614125,23.38000750872316,23.3053666905345,23.32189385968216,23.33842103314221,23.35494820625563,23.316886446300867,23.333413622809307,23.349940802853506,23.36646798340662,23.38299516525539,23.363212306556377,23.379739490463038,23.39626668447748,23.412793871970816,23.403449532323652,23.41997672167139,23.436503919112937,23.453031106760996,23.450206453538954,23.46673365069539,23.483260853612617,23.49978805325631,23.501306763061404,23.517833966633084,23.534361176864557,23.550888385264667,23.555445180799264,23.57197239230802,23.588499607811734,23.60502682108883,23.621554041341334,23.628318638654076,23.64484585845502,23.66137308198439,23.67790030302134,23.686319410522522,23.70284663637881,23.719373867641707,23.735901100017465,23.74559184554179,23.762119077466267,23.778646311480877,23.795173548167554,23.805862575375905,23.822389818173612,23.838917055995754,23.855444298330767,23.871971544584984
