,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,15.723280060372247,15.101674632867713,15.486288153554455,15.870901634853112,15.170241730795027,15.531070992242121,15.891900258268123,16.252729691857184,15.850081917335757,16.19664089623143,16.543199840016825,16.326318812905726,16.663364260331974,17.000409734625208,16.90099304406516,17.2312430389957,17.56149320629163,17.891743530154116,17.86650672748607,18.19166045992992,18.51681425947143,18.54890418247851,18.870094025731333,19.191284033163754,19.265554939979836,19.58357371775392,19.901592720420297,20.007876218110255,20.32330061441769,20.638725122639556,20.954149656872232,21.083191494497697,21.39645395599939,21.709716615190445,21.85890636530243,22.17033951980551,22.481772737830113,22.64726593809533,22.957131114973578,23.26699634011382,23.576861828514325,23.754394331272493,24.062900773532874,24.37140727225878,24.560270052677424,24.867587483798445,25.174904980517596,25.37331367944114,25.6795820832416,25.98585051886954
1,16.266777866147166,14.974257048197337,15.347446583053745,15.720636085359168,15.034220687785968,15.384332421599176,15.734444159962386,16.08455606084977,15.689494483920221,16.025759798079697,16.362025078316528,16.148465487054928,16.475499845318787,16.802534229719733,16.703732832657245,17.02417358039188,17.344614495301762,17.665055562073782,17.638752428644956,17.95424828550211,18.26974420747758,18.299430103640056,18.611079808727773,18.922729673046554,18.993609055618187,19.302181883788798,19.610754930044614,19.71289500182386,20.0189505080615,20.32500612287962,20.631061762993518,20.755437166859856,21.059394953187827,21.363352931226792,21.50739794070737,21.809580754967307,22.111763630894366,22.271723900167252,22.572385309650123,22.873046765998346,23.173708477624793,23.345428464438363,23.644771497047408,23.94411458449472,24.126892523733552,24.425081861826193,24.723271263586277,24.915365065836774,25.212536535293005,25.509708035669554
2,16.778872411278712,15.513046985849407,15.87547160086985,16.237896189582905,15.5649034325318,15.904915947911782,16.244928467787453,16.58494114545943,16.197028038948652,16.523593544344784,16.850159016885364,16.639729182681243,16.957330005560785,17.274930853869456,17.17670919889901,17.487906608643108,17.7991041806904,18.110301900179344,18.08299390474611,18.3893890623983,18.695784283307866,18.72320479895766,19.025864749808655,19.328524855250528,19.396208333328794,19.69588016195386,19.995552202287264,20.09378784896007,20.39101496953044,20.68824219553523,20.985469446149132,21.105447592579345,21.40063750346281,21.695827600456887,21.835024641914835,22.128490781020936,22.42195698003301,22.57670348805147,22.86869210837174,23.160680774232397,23.45266968789432,23.618912459766513,23.909620732683898,24.200329058878772,24.377373170298576,24.666961027842866,24.95654894723311,25.142692139737058,25.43129148974669,25.719890869821974
3,17.275821260039173,16.035169975363367,16.387433301936248,16.739696607887787,16.079373753986737,16.409853353604,16.740332957665252,17.070812715060434,16.689647170046037,17.00705677288706,17.32446634387926,17.11699071076071,17.42568697347408,17.734383260948896,17.63670878742729,17.93918116928787,18.24165370885293,18.544126391686852,18.515869833285812,18.81367460352572,19.111479435266595,19.13676155548034,19.43093584276857,19.725110280268574,19.789777020238738,20.081046963170245,20.372317111790203,20.46686723196762,20.755761008978077,21.04465488845414,21.333548791890898,21.44937621686011,21.73628990136188,22.023203766688617,22.1578246512368,22.44306289325157,22.728301193510156,22.8781262646392,23.16192841300002,23.445730605650958,23.729533039045428,23.890605694820486,24.173163392787778,24.455721142560627,24.627352915732267,24.908821611378293,25.190290367151157,25.37081659659372,25.651324499416,25.931832431496723
4,17.745814355969266,16.52895254240952,16.87160882462377,17.214265091400684,16.565920990671152,16.887387644029452,17.20885430178226,17.53032110864985,17.15553501796814,17.464288123705735,17.773041198547055,17.568358574532944,17.868635973151363,18.168913395899274,18.07175620767564,18.365979465199082,18.660202876078593,18.954426426282062,18.925272998169284,19.214955940626318,19.504638942923783,19.52789926364489,19.814050734875032,20.10020235217619,20.16201686194362,20.445343197051706,20.728669732156824,20.819735315173013,21.10075028788774,21.381765360260893,21.662780455981597,21.774683524961524,22.053772406909424,22.33286146468459,22.463155764977024,22.74061489762446,23.018074086943848,23.16324612873982,23.439308333345657,23.71537058105995,23.991433062844898,24.147617575738344,24.42246926897122,24.69732101261733,24.863835634062447,25.137628024612134,25.411420473662993,25.58663608900867,25.859493889755647,26.132351718998287
5,18.190986034989194,16.996645179698255,17.330204518937826,17.663763847468978,17.02676239715519,17.339694660856715,17.65262692890534,17.96555934207357,17.596813916986328,17.89737015599207,18.197926365002765,17.995888396738287,18.288193944133248,18.580499515059792,18.483832097518082,18.770244230975614,19.056656513671932,19.34306893195751,19.313066210704058,19.595058566638336,19.877050980841013,19.898396812127352,20.17695145137572,20.455506232774788,20.514619918388156,20.79042442406331,21.066229124346428,21.15399515209635,21.427549658060236,21.701104261024774,21.974658886755954,22.082845936676996,22.354525486308468,22.626205207035305,22.752402618833464,23.022495686199512,23.292588808748157,23.433354851754167,23.702088077131528,23.97082134449679,24.239554839615018,24.39111072537907,24.6586655763575,24.926220476430395,25.08788962282248,25.35441329380621,25.620937021752248,25.79112397307245,26.056737865984026,26.322351786669323
6,18.613252187932307,17.44026490539427,17.76519782676102,18.090130741735333,17.463885191832656,17.768724493610346,18.073563799690145,18.378403247100476,18.01538598438837,18.30816932655817,18.600952639588353,18.40142248422013,18.686168511718773,18.970914562182042,18.874711535869107,19.153716563231807,19.432721735928634,19.71172704067224,19.68091891201537,19.95561846478476,20.230318074331745,20.249848400944256,20.521199142264276,20.79255002201749,20.84910254300946,21.117774273917586,21.386446194322968,21.471083297174868,21.73756321716699,22.00404323163856,22.270523268326922,22.37518647257043,22.639839925816613,22.904493545671,23.026805944041495,23.289913944138515,23.55302199800685,23.689609907133455,23.951393233077408,24.213176599948252,24.47496018858008,24.622126828653602,24.882762254939546,25.14339772906906,25.30047199924722,25.560102913625695,25.81973388350711,25.985152245964667,26.243896910654666,26.502641602432885
7,19.014336351840736,17.86162480453332,18.17836624767814,18.495107688371135,17.879075664934263,18.176230047689344,18.473384434702453,18.770538959449468,18.412960990797373,18.698363341517776,18.98376566391032,18.786616828371805,19.064184483007026,19.34175216006834,19.245990065381463,19.51796144905775,19.789932974360497,20.061904628347193,20.030331659362744,20.298106108282283,20.56588061256356,20.583686933475676,20.848196993626843,21.112707188680915,21.16682764256818,21.42872622947668,21.69062500102929,21.772290905013747,22.032052935952507,22.291815058977065,22.551577203695572,22.652894202003537,22.910875810963788,23.168857582270775,23.28748081860043,23.543955934861046,23.80043110355281,23.933051510716027,24.18823534751563,24.443419224233693,24.698603317023796,24.841601988850883,25.09566686421259,25.349731786230407,25.502442826663625,25.755528513614237,26.00861425468186,26.169504434371063,26.421726213727723,26.673948019522143
8,19.39579262308828,18.262359053639805,18.571311872923296,18.88026469335494,18.27394383369107,18.56379123920137,18.853638648928403,19.14348619296785,18.791079960244325,19.06946431423551,19.34784864067091,19.152963963676164,19.42370627545329,19.69444860914424,19.599105717487156,19.86438936974931,20.129673160113178,20.39495707596233,20.36265684147977,20.62384676086898,20.885036734273136,20.90120379896097,21.159209600383,21.417215533351047,21.46902349450189,21.72448203839408,21.979940762316765,22.058781558383053,22.312156083832285,22.56553069909142,22.818905335547377,22.917040663536987,23.168678547308296,23.420316589375396,23.535432067445264,23.785600502904906,24.035768989521493,24.164616988664868,24.413525897015397,24.662434844326093,24.911344002299153,25.05037966002285,25.29819712198357,25.546014629471436,25.694576998397302,25.941439350042195,26.18830175448644,26.344886423065525,26.590906110434155,26.83692582362243
9,19.759025569919405,18.64394433263357,18.945482377275628,19.247020426354712,18.649944537980705,18.932835696571775,19.215726859339984,19.498618153163964,19.151135362660202,19.422838579364257,19.69454176924697,19.501812525444766,19.76605710654042,20.030301709062574,19.935357856665835,20.194274784427822,20.4531918469356,20.712109031884157,20.679116401734237,20.934037844880553,21.188959340760793,21.203565797141383,21.455379540174565,21.707193411558197,21.756799845398664,22.00612746430099,22.255455258841298,22.331606519806034,22.57890013602358,22.82619383988467,23.07348756446942,23.16859391160816,23.41419256502218,23.659791372874626,23.77156743580861,24.015731907191313,24.259896428517127,24.38515306723409,24.628088239766388,24.871023450346346,25.113958866438853,25.24922170791368,25.491091628399065,25.732961593336913,25.877574401207514,26.118512133738907,26.359449917815173,26.511935714987235,26.752051006894565,26.992166324032357
10,20.105291257790242,19.007701914442848,19.302172747718927,19.59664358843689,19.00837925815823,19.28464023974415,19.560901225469294,19.837162339146133,19.494372155552995,19.759707409284218,20.02504263689515,19.83436774600169,20.092419173655983,20.35047062227217,20.255907063484827,20.50875570315013,20.7616044743623,21.014453365113567,20.980800757710497,21.229747555689855,21.47869440518123,21.49181337162163,21.737725305299776,21.98363736428236,22.031145434368838,22.274629511723916,22.518113760530426,22.591701527135754,22.833199273105308,23.07469710465388,23.316194956474263,23.40841427663939,23.648256785007177,23.88809944413721,23.996692598819877,24.235134538350977,24.473576526668623,24.59541012302664,24.832651575034973,25.069893064220892,25.30713475401113,25.438801604184434,25.675002770644724,25.91120398053293,26.05205233822234,26.287343164618093,26.522634041363617,26.67121307784997,26.90570073930205,27.14018842542383
11,20.43577783363242,19.354879114456484,19.642606421540652,19.930333738813264,19.35047733006792,19.620411803093507,19.8903462802206,20.160280882338046,19.821968329514053,20.08122727906323,20.340486203159944,20.15177152965163,20.403913456211118,20.656055403288978,20.561854680671875,20.808912965634708,21.055971379092572,21.303029909320944,21.268747516214066,21.511993313484997,21.755239161102285,21.766938732931468,22.007219165763335,22.247499720994288,22.29300550367495,22.530913679270615,22.76882202232267,22.83996367638844,23.075931008507016,23.31189842423422,23.547865859802958,23.637330354676553,23.871680354942786,24.106030502463685,24.211586503757022,24.44456800886474,24.677549561655983,24.79611687024303,25.027925379569016,25.259733925243214,25.491542666837777,25.61977820272998,25.850570249517805,26.0813623387557,26.218618639945934,26.44852119390467,26.678423797071904,26.82327498549262,27.05239276734355,27.281510573328323
