,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,31.01542302114187,36.818638625372955,39.8886413348732,40.78014717914712,41.3407510235514,41.8159052899117,42.073708954850574,43.25754941136293,43.588081813038464,43.71945333695159,43.84481565742462,43.966906053616775,44.07999272170862,44.18517023983959,44.27678254558033,44.36120071164275,44.42561704127762,44.508697348041075,44.57004929940929,44.78666066254246,45.08106233313431,45.35259113413973,45.605219282966736,45.836579728785765,46.05110366851778,46.25044584186112,46.43696322062616,46.611457686857925,46.775500634189065,46.93619473636506,47.07670092516552,47.20293256894654,47.32835775409116,47.44191471129655,47.558452022660546,47.66631932928055,47.76754312539279,47.863460494928916,47.958630653258666,48.03629955563041,48.10810819701666,48.183752922590564,48.25035432358056,48.309701289707434,48.373979082115426,48.4337179817419,48.490124739553295,48.546382471313635,48.58873103046473,48.64575708296715
1,18.003944201311526,18.444640168198205,15.82261130542986,17.84876491274581,19.28184327719548,20.34159926813385,20.819646083213094,20.997168459921888,21.143063164418514,21.257888433363163,21.357226279383106,21.442119226992233,21.62419950873837,21.685710381948198,21.73823342167536,21.787222650159805,21.831507080091814,22.77640453530062,22.817194290088267,22.865560387295673,22.914972584017594,22.914218399334146,22.941250416375667,22.967052957003766,22.989163848678675,23.104259311441584,23.268568868353924,23.42043355131728,23.564929153471788,23.69944880933851,23.8262771485095,23.94421809233674,24.056042112341018,24.1617967840955,24.265450942376006,24.360441234269636,24.45066604921017,24.53639213643755,24.614961286513093,24.683306977929675,24.7484723487311,24.80960838255251,24.867796957133493,24.924584747324936,24.976650339213197,25.027809065635026,25.077033130261,25.124424110942265,25.173569024163022,25.217566592219494
2,13.294579964601066,12.27809447443624,11.686103739485391,12.11220426842852,10.553496618115187,11.714327284365936,12.507420762389575,13.138846615266688,13.652054402038464,14.101440373106993,14.197687069441495,14.275292587224245,14.343126159823141,14.403885362444031,14.45615845662551,14.502968577819228,14.59528367588869,14.631861643082399,14.664460039660916,14.6951268483516,14.722597796911037,14.747782081191584,14.773275284288333,14.79451884505639,14.814857061745544,14.834780184428155,14.85257845337743,14.86957755934202,14.920008021710645,15.050099130046457,15.178740404386183,15.304643454464337,15.422758869298912,15.527132882705896,15.571284316579487,15.722211333212893,15.808368127235378,15.858236025610292,15.937144045641581,16.00525770247819,16.065177337052017,16.124028567666812,16.797406890835518,16.851437069050753,16.90309808783608,16.95243447995148,16.99999394281368,17.045561567753886,17.089579032463902,17.131920098892294
3,10.88647987359521,9.8740175259991,9.286081854650998,8.90103641765528,9.184933069887588,8.835055015418849,7.861986513878234,8.585151110911358,9.142003562054514,9.560031156848321,9.912858839701503,10.240515949017379,10.494257986002328,10.694395380545313,10.744449199252777,10.789236472927549,10.829688459245968,10.866225530955871,10.900010085032974,10.9534398035792,10.979998582918673,11.004432606256046,11.026921607258362,11.049435268378694,11.067970174548188,11.086281148438763,11.10305623826525,11.118555724509044,11.133400529677896,11.146642777486909,11.176849023870096,11.28921561392175,11.395407278212161,11.49629504884935,11.591711669302045,11.681480526375143,11.767051023609369,11.848421863747827,11.925135450658583,11.994345355475877,12.054461578207214,12.111732187237267,12.167838453751056,12.223472074047471,12.27671470602227,12.327724995030353,12.377110432694455,12.42381571521631,12.468810378295121,12.512181810597673
4,,8.503520895559461,7.924596321420317,7.5457849456270765,7.278180460641113,7.0792102859010715,6.964087193138764,5.780349074273753,6.359838790116241,6.842380465185906,7.192088715880493,7.490500897679042,7.747934755508587,7.9727843685025315,8.185311094385558,8.361341177823789,8.517267313980486,8.62969819516433,8.661239777838391,8.689774068785228,8.715869836393967,8.739919675457099,8.761855466205446,8.782512296638203,8.802549350786482,8.819781773156699,8.835968851714675,8.851082177463066,8.865140329554894,8.878398319884058,8.890847618109271,8.902243028464174,8.978800220866642,9.077861437428638,9.171440593445627,9.260084607683403,9.343911558034991,9.423865250775126,9.499800834887562,9.565557045388388,9.62574189726789,9.682377036128038,9.736662384959264,9.788288773884219,9.83786787392123,9.88545149428957,9.931177949681324,9.974949672826913,10.016710988098449,10.05737627532699
5,,7.507416426192382,6.93007794612415,6.551610154314529,6.285442114245237,6.086823409379433,5.933354055437724,6.099672606853703,5.533176899636755,4.85753212532229,5.260460402673411,5.6053068072269525,5.903354315671494,6.126630139542777,6.323180484531943,6.497946514557574,6.67058954823316,6.810909270433789,6.934863487987819,7.046902805329844,7.149219852237869,7.229038801853459,7.250830677968673,7.270817632121082,7.2905170740563054,7.307883356903236,7.32385217787104,7.338856670690798,7.3530710080827415,7.366008797832729,7.3782811545794385,7.389753335624171,7.400675747063136,7.465521526696622,7.558523233746273,7.646654096069379,7.730171108092597,7.809267422408491,7.884865374447301,7.950251317950883,8.009762426176,8.065360711095257,8.118703396897853,8.169656333065216,8.218548460621665,8.265344072875486,8.310272301534475,8.353358543188627,8.39487245211068,8.435082435111546
6,,,6.215305612735792,5.837814205653452,5.571252566494652,5.373714704211362,5.220309025619156,5.100480637003673,5.000655480339659,5.19535023760953,5.096960443838557,4.1774356224034195,4.473299340205262,4.732216779734408,4.960573108486251,5.163652608077097,5.32579941896951,5.48354991156096,5.609520177727157,5.721980014419584,5.823640208632593,5.916895785076415,6.002481938391638,6.08140826564019,6.155915139691268,6.2218354060550105,6.237763318670925,6.252554885483386,6.266497220775873,6.279441978495328,6.2916012584993295,6.303147403782466,6.313933533728617,6.324348766441053,6.400205740805923,6.487825245528002,6.571001181994031,6.649956552079399,6.725034671153606,6.789977161749946,6.847970633057204,6.904277310923651,6.95731243667185,7.008073130628429,7.05653078627011,7.103197964348921,7.147900461948089,7.190778610622469,7.232001913192438,7.2715849560110835
7,,,5.6763372019261595,5.301155339889454,5.034086620269402,4.836448401730699,4.683859590599634,4.5621634038660215,4.4645501926416555,4.3821360815928205,4.593032374406226,4.050622556009856,3.7409124006726566,3.60085424932251,3.853868387839313,4.025684052879134,4.194956822273863,4.415850783008474,4.541314085189418,4.655091494087209,4.759079873391938,4.85426617318668,4.941712217684119,5.022421141058047,5.096350609516677,5.165142097205301,5.227952814190696,5.2865201183332795,5.40096856854537,5.452377984472415,5.474223049490033,5.485696343719475,5.496422974552377,5.506549587407489,5.528576545911943,5.615964639552516,5.698844431650388,5.77752668846154,5.85257404441182,5.917217394861545,5.974894213031767,6.029946863163273,6.083624737355002,6.134239573242066,6.1826361124851115,6.229028835373111,6.2735045622542405,6.316205171867509,6.35723260321039,6.396662229501192
8,,,,4.881098970000357,4.614252924914701,4.419013641088762,4.265548628061833,4.144038903365516,4.046629828736655,3.9640437397209736,3.8947197449079045,3.834966973456164,4.001961949785567,3.435759270531126,3.5190617595742695,3.205447732793018,3.3581822433492903,3.5550502450361874,3.762746898037238,3.876224609009261,3.9797893971850598,4.074699259339753,4.161755314137329,4.242202503688644,4.316618896270306,4.386535774644635,4.449144502715185,4.507565234919003,4.562193874358842,4.6133614734184905,4.66141545157635,4.706609024291743,4.749215568479361,4.78955219791582,4.8275921897782155,4.895478501120687,4.978127463308912,5.056607866470895,5.131251318528543,5.195786141827958,5.25332668201127,5.308264017177349,5.361696121845949,5.412129842579149,5.460502755419535,5.506694216181527,5.551020014366535,5.593578561518184,5.634446838003669,5.673757857930704
9,,,,4.556576487993547,4.289948741426122,4.082127112077893,3.928725947402322,3.8068884863485373,3.7093942748716566,3.626620895579129,3.5602608337864217,3.5005960438294554,3.449058684525954,3.623390587195383,3.5383999909004267,2.989289299399603,3.150865332110339,2.8854082335232047,3.0091711343752596,3.252016748268894,3.3553959905284367,3.4499717752245336,3.5368784132947995,3.617142646824691,3.6912998881774266,3.761083562654552,3.824983058909537,3.883239006586142,3.937725266396333,3.9887804956687747,4.036730701293386,4.081830078824531,4.124209722663666,4.164349184212129,4.202294537067413,4.259788922903174,4.4018775208851455,4.511708430265068,4.586106244136746,4.650492898934998,4.707898632770258,4.7626954748237615,4.81592725182283,4.8662238903549575,4.914374482478372,4.960484280516185,5.004736807019462,5.047207308455381,5.087958212555385,5.127282145392191
10,,,,,4.016065113814673,3.818370108856514,3.6650480116746946,3.5432350065637825,3.4455908932762727,3.363116898694786,3.293416356348763,3.233855777467717,3.182200162712197,3.1372675774908707,3.0973616349140487,3.2429937981410877,2.6872426104264324,2.8371657991644907,2.506518045296576,2.7261692397857513,2.844848832915943,2.938863290884171,3.025530900262784,3.1054496742640736,3.1794424852779963,3.2488894521013085,3.312815594360596,3.371950859957817,3.4262866276708994,3.47708374524174,3.524858440134099,3.5698618274373457,3.612268285625667,3.6523249840093843,3.6901042395294947,3.7259733072221053,3.8488437050247706,3.9834457093454025,4.111452564398292,4.203754133101852,4.261036857439451,4.315728556111228,4.368783908933816,4.418923614947933,4.4669753552237195,4.513006280790586,4.557154024141303,4.599542657840531,4.640249952975529,4.679350592824597
11,,,,,3.787976793478351,3.589965139764206,3.4370699271692056,3.315363160537034,3.2177182707953778,3.135118957651488,3.0656759119314594,3.0061608368448356,2.9545514673777293,2.9094986764677016,2.869897906603724,2.834619790885748,2.8029842723092675,2.923645215290861,2.3688840184395477,2.6090129810669325,2.3906675230611616,2.4996634788135275,2.599836532810986,2.67982350791734,2.753684071628697,2.8230541156846525,2.886671376802587,2.9461421491402873,3.0011106670118446,3.0518836746321636,3.099422590621484,3.1443693163769915,3.186671413869572,3.226493160490094,3.264263335065889,3.3000107556904874,3.3888766801377583,3.5232408435367724,3.6509889047449446,3.7622317670777825,3.8620541851748227,3.943472373706686,3.995765941235544,4.046420728089659,4.094367833065438,4.140286432043619,4.1843184620967815,4.226600997286943,4.267169940086047,4.306212890476442
12,,,,,,3.396916139827308,3.2441135882502383,3.1222945850383175,3.0247005798071216,2.9421570108444,2.8726030396442916,2.813293487824548,2.761736150724004,2.9286973559112877,2.883070210729841,2.851344656995516,2.8230635953691876,2.7973435976014107,2.7108234183394444,2.657265740435363,2.1669454963195522,2.413187989561403,2.2188447995141205,2.3113807512084765,2.396963300308032,2.4765635777054045,2.5514266408554027,2.6100546699880285,2.6649817900419164,2.7164637398212825,2.7757200072036596,2.7840471826004167,2.826245828848392,2.866005814913613,2.903725186900198,2.939449551654328,2.999553266899738,3.133753715658968,3.261351218136268,3.3724500666273087,3.4721418081870574,3.567250141167225,3.658345495656261,3.731298847731002,3.779164425422006,3.824979964073627,3.8689599358000226,3.9111800882450245,3.9517282884604885,3.990676162110902
13,,,,,,3.231367253515402,3.0782038724282605,2.9569098641489333,2.8591822653890056,2.776646809818361,2.8917252189764673,2.831631071845678,2.779701805851095,2.7342477319321508,2.694139893026813,2.6487874641160802,2.6169770483739034,2.6077264833166325,2.5846126663848707,2.5635028896636443,2.4731903542544473,1.9526796133554338,2.0070683120366044,2.2434101868394785,2.068449672952663,2.144925738355853,2.219444482082927,2.284458348268611,2.339322826803561,2.390636106777844,2.4388828054315193,2.484209352700541,2.5270248509779503,2.5674338275882462,2.6055942302165995,2.6417215317246834,2.6776534709829445,2.81217700972108,2.9400975098403554,3.0517741789941057,3.1521900934780556,3.2480453799388993,3.339812021096454,3.428471718077539,3.5126279865704024,3.567145741147522,3.611534892682626,3.694933153201484,3.735810731458228,3.7751543989376133
14,,,,,,,2.9351162453276975,2.813172170680158,2.905510269044373,2.820927961000578,2.7506553141152805,2.6905367303606162,2.6384685630876636,2.593212057243059,2.5531980750594006,2.5175699214444385,2.476025887209186,2.447380133527112,2.42157300029411,2.3981758546287706,2.3766320085995725,2.315218283235573,2.2732360346240053,1.8199537079192178,2.0545828878158794,1.8927911427198219,1.93797990158843,1.9981027526124908,2.057284530640028,2.109243403751782,2.1573934777459494,2.2027541837874924,2.244441505639926,2.284718012369211,2.3228969513482385,2.358984691794239,2.393273166973156,2.5079367134171173,2.6357659663302115,2.7474181607563297,2.8476950006558606,2.9434303601936023,3.0351180950877046,3.123640952976152,3.207739557607865,3.288278083535892,3.365534388865494,3.4097098319517034,3.450591273728657,3.4899107169333448
15,,,,,,,2.809604141028312,2.855637693784587,2.7615040812657856,2.6793233759584334,2.627631873205263,2.5684710664222843,2.5172301765105383,2.4725126857598045,2.429710999985435,2.3941603661935056,2.362380554301827,2.333794546334944,2.2981668207672783,2.2747121804124477,2.2533519159191218,2.233683147504577,2.215566776557791,2.132690601648182,2.1001954451402978,1.6613886843088412,1.7067024713694867,2.4349099517162935,1.8157544590734391,1.8695793350078747,1.919991883510638,1.9651776754890788,2.0069596047253384,2.0464800841086355,2.083772009679779,2.1191840959247417,2.152672771543902,2.248033633028311,2.375080923270388,2.485667046556876,2.584663437031387,2.679141382236888,2.7706492686257267,2.8590107041878645,2.9430210561839303,3.02221767327483,3.099353790552163,3.1734572857091874,3.2371244710977978,3.2763960218235075
16,,,,,,,,2.717919745802442,2.640354414374326,2.5662118591773115,2.498484352503361,2.4393628590353575,2.38807026970768,2.360924293825934,2.3215249801088342,2.2866647052470337,2.2554772960937743,2.2272259502855607,2.201815464956919,2.1690077992058896,2.147868133702669,2.1247309704672306,2.1068126409862376,2.090069446269412,2.0110819070880126,1.977029735471462,1.5491505874166924,1.572480112685486,1.6112807141574639,2.293748124097619,1.7108280094991508,1.7584922880974756,1.8033577704889083,1.84376475790956,1.880976157485496,1.9164068428243355,1.9498579842353705,2.0286357161915496,2.1555631001055104,2.2660479874279043,2.3649628408739627,2.4594446286439045,2.5498414869372485,2.637091715140395,2.719972736922104,2.7994378620663527,2.875660838180707,2.9487441505376455,3.0190311069616897,3.0865343981317643
17,,,,,,,,,2.5171210450957906,2.441979086927409,2.39035207657609,2.336690366647265,2.288881429951372,2.2441562991868187,2.2048073468376153,2.16977026627438,2.1386865318842765,2.1280793912700364,2.1026427875113014,2.0795896052604737,2.0487529028191354,2.0294221243874486,2.0116440324120926,1.9953597980139928,1.9801270010663128,1.9660000153096047,1.870904933876441,1.8407946441638596,1.4595507262266147,1.4914980902860475,1.5255958635822973,1.5719065945839263,1.616927471516963,1.659484926142822,1.6996871961283548,1.7360851179140473,1.7694705229963068,1.8335265555829596,1.9603659278706316,2.0707734117385597,2.1696119109846332,2.264036072998085,2.3543931559112568,2.4415724366043263,2.52439541795099,2.6037664781523695,2.6798616248036478,2.752973080315729,2.8231347747581337,2.890660906025853
18,,,,,,,,,2.418104529572357,2.3416447597230983,2.2786459587342893,2.224545524886831,2.188914520111595,2.1484236738728115,2.112744502838742,2.08099257107735,2.0497865521909233,2.021774045975021,1.9964007480147257,1.9733387464967942,1.952234527032091,1.9329300422356899,1.9054391947441518,1.889033355661104,1.89137177210735,1.8773955141840906,1.8648348984566598,1.8525500412527827,1.7423697240784581,1.7194423971612363,1.3898630711852338,1.4180569859942034,1.44826913026848,1.4921710224449838,1.5324668254260794,1.5707170549137819,1.6069309993911647,1.6589305483943255,1.7856774428199331,1.8960361865899817,1.9948077109034583,2.0891272643528236,2.1794441862093863,2.2659705936856054,2.3492809421666223,2.4285702603500816,2.5047082938184237,2.577659234913578,2.6478458564832135,2.715258740649481
19,,,,,,,,,,2.2525978373081648,2.18806474695158,2.13419920811838,2.087317670980722,2.0464865339820695,2.0215460349065553,1.9898491551859419,1.9615065305153907,1.936023672217508,1.9129813428086058,1.8922402272446237,1.8723897939241865,1.853082985500735,1.8353318705868418,1.8091972902432025,1.7940390412431677,1.779941881573217,1.7675444340384436,1.75525108511342,1.7437675390072183,1.8237951601692495,1.803256624837557,1.7838789822690082,1.6889598561800774,1.8169565635164882,1.8403837440924442,1.4197294769941253,1.4560466251815904,1.4977279782587378,1.6270998145525521,1.7387053080443704,1.8373989600451754,1.9316948110255665,2.0219396769578393,2.108335015063849,2.1916554970002022,2.270910971322432,2.346992929994865,2.4199409120959543,2.4901031416200183,2.557455754781639
20,,,,,,,,,,2.1709350415224247,2.1076346024926456,2.0535672769467577,2.0056538253686647,1.9647457948566474,1.9287251068174136,1.8967231023923588,1.8682020634685421,1.8535074203463617,1.830481180250425,1.80953039219711,1.7906219440645685,1.7731176187336115,1.7570445547800504,1.742160680497026,1.7284159170251243,1.7059269494854863,1.6946025179564694,1.682939639557616,1.6715947369358213,1.660824543325391,1.650689001009926,1.7129731933937529,1.6947221803430819,1.579284600815764,1.604110610829449,1.724170566309249,1.7451778606493416,1.2933236677710405,1.417344028522946,1.5289378979392463,1.629179535071797,1.7296505825844284,1.8198397643876985,1.9062820490460157,1.9894377758961397,2.068672015545035,2.2042802191521362,2.2771804839643197,2.347291963016127,2.4146392642546735
21,,,,,,,,,,,2.0333705986722155,1.9792580471655317,1.9323970537152948,1.8917698478606657,1.8544670431004358,1.8224256147406965,1.793869243129767,1.7681631981655066,1.7449591594578115,1.723873861535302,1.7045860043994923,1.6871223456421016,1.6820105049031562,1.6671605646632064,1.6534203268526375,1.6406867597169577,1.6196355803715792,1.608539448342688,1.5981231696898233,1.5884700321418472,1.5793052333113313,1.5706545802092386,1.6302643595271462,1.6130765119877424,1.596783245140426,1.5039839493185345,1.5262536196768772,1.6392944022989446,1.8234333552785256,1.389381347789999,1.4895668525209587,1.585289945248638,1.6768950555744664,1.7766536179488917,1.8597428070778095,1.938980480171828,2.0149006127196967,2.087777459627908,2.1578503930003,2.225169515583268
22,,,,,,,,,,,1.965606971667703,1.9114397605868185,1.864532579674913,1.8238822524548421,1.7878835002341535,1.7558901400440714,1.7260274284006156,1.7003373298983333,1.677097196075867,1.656004140857838,1.6367321671110835,1.6191010953197384,1.6030355208675067,1.588041002840624,1.5741851069147668,1.5613353851198704,1.549952330285427,1.5400648826304275,1.529666484443882,1.519926535886422,1.5107592998384092,1.5022243749439117,1.4940834919634138,1.4863960962453489,1.5379343189381476,1.522529626528534,1.5078822014197308,1.4344923581575144,1.5286768695161703,1.7172155650070418,1.8846819989607204,1.463537234075154,1.554012163516502,1.6407402808910927,1.7413126836752866,1.8204986086524717,1.8963810291353917,1.9693105502722896,2.039282646294944,2.1065604137822156
23,,,,,,,,,,,,1.8493109007360249,1.8023652123353489,1.7614928871419826,1.725713373672145,1.6936517762924614,1.6651451132168154,1.6394792438277714,1.6149024993038896,1.5938076379428194,1.5745184262124052,1.556900940173347,1.5406560456382952,1.525829114427367,1.5119946679233043,1.4991064707143225,1.4877259003052816,1.4765673605648009,1.466081212676009,1.4465128858511629,1.437309673235245,1.4286005717050276,1.4205104455019282,1.4127567349974501,1.4054203757934511,1.4685751682987345,1.4539704938711953,1.4400570652692066,1.4169582191933663,1.517789124151034,1.607770979094385,1.7775247929569498,1.9339913179610968,1.5314941351238216,1.6327393441522906,1.7118783070718442,1.7877434467062892,1.8606176420575413,1.9305581777311378,1.9978957396628676
24,,,,,,,,,,,,1.8684878541735284,1.745260308781584,1.7043006063823696,1.6682572237949809,1.6364605955167022,1.607868191091634,1.5822169553577634,1.5589621410099692,1.5378817038349655,1.5186006824000513,1.4996816399075794,1.4834789246373616,1.4684697541262823,1.4547679355164296,1.441943352530985,1.4305128101852498,1.4193151509614341,1.4088629508580446,1.3990549250254758,1.3800991943590804,1.3714033859876844,1.363211702206084,1.3554872485128364,1.3482458803191195,1.3412781334117312,1.3346966278219212,1.3798506814215068,1.4249124530390929,1.4931981281313296,1.4956036790410259,1.581377364392016,1.7448269632947284,1.8321862906349344,1.532887902723615,1.5937601950965288,1.6878228054219397,1.760609520819695,1.8305376131953017,1.8978283753412686
25,,,,,,,,,,,,,1.7705585047637507,1.7256714935343607,1.6861849367283543,1.583454511527823,1.5550649515116128,1.5293637048723356,1.5061279730269215,1.485020039823993,1.4657654621820377,1.4481574028877744,1.431960278330914,1.4169468966498395,1.4031203693421386,1.3890999679588991,1.3776958263245256,1.3665243916976495,1.3560188900883217,1.3462387569197916,1.3370388230005,1.3283400950132371,1.3104209812073948,1.3026947579959438,1.2953575211964419,1.2885291980315694,1.2819579465399908,1.2756642925669341,1.3210332181080537,1.4408953652460295,1.4994006929828783,1.5552223242067995,1.5689692537240523,1.6477173483082714,1.801359233566414,1.87270660151852,1.5940191215437625,1.6667556051985621,1.7367053967547148,1.8039019246903198
26,,,,,,,,,,,,,,1.6826675570789047,1.643134654439585,1.6080284650473158,1.5768665836722704,1.5487039068969972,1.4571989524632216,1.4361350931432226,1.4168348158467612,1.3992032710636653,1.38301348478936,1.3680563738812077,1.354226179331473,1.3413598956148285,1.3299692201865303,1.3189118796282362,1.3084713347924084,1.2986354194375724,1.288146265927231,1.2794544553602893,1.271280118225193,1.2538138359725401,1.2464931297663837,1.2395661672156442,1.2329826456422652,1.2268345500155937,1.2657154002225102,1.3410305329553247,1.4509542027121274,1.506765905841459,1.5603402898722007,1.5600090753604838,1.6357191012049979,1.707909965189152,1.851994289038447,1.8566166046189039,1.6512674689199418,1.7185028429123534
27,,,,,,,,,,,,,,1.6428293578047866,1.6031964905008276,1.5680516356046033,1.5367052202408984,1.5086918737284698,1.4831794198904307,1.4600797192921209,1.4389860360092364,1.4196788209221478,1.4019232932207721,1.385530524385779,1.3087703740833558,1.2959104981527418,1.2845126610459647,1.273349873724329,1.263020542185715,1.2531989476836185,1.2440129717924358,1.2353325241038575,1.227170079306739,1.2194497259306099,1.2121356552293392,1.1954888807606499,1.1889287999411882,1.181351293601813,1.2142786758736068,1.2896673994018972,1.3549354293782185,1.4172206183859173,1.5153318648734269,1.5666349630523093,1.6161569989231792,1.6264198346388234,1.6956539555882617,1.7620170899084031,1.7728002174022819,1.8988248516757156
