,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,89.5663976083014,214.18834454249944,288.9194082198828,334.5515372549582,365.64914140747436,389.70440048148504,406.4614211125272,435.72940920214796,449.2528934346424,458.188746906188,465.90472755617793,472.73067669083144,478.81989143657734,484.21572479935276,488.9559099014746,493.2000938581195,496.8577624850954,500.48069269593475,503.56268553732747,508.97472515039397,515.5084219870809,521.5164641697153,527.0771926444376,532.1855085002588,536.9173984558234,541.3122020245535,545.4151270734326,549.2474014335545,552.8425500631706,556.3238199512541,559.4391924770074,562.2949794628609,565.0678063542179,567.6244049623681,570.1569744173098,572.5238085997688,574.7556296639756,576.8722012821298,578.9348299749677,580.6881677090347,582.3031175910382,583.9579290771723,585.445768936415,586.814130672599,588.2181445876095,589.5404640212603,590.7970424887214,592.0299463361871,593.066623079842,594.2696356765091
1,-17.324893084965794,38.324786377160564,35.05784330689957,78.98396249149981,110.00550064942999,132.98693976473177,149.4835846740008,161.7951516098006,171.83575384689516,180.0792098285091,187.0689729553857,193.0424300409454,199.97678422733802,204.44279448247644,208.35570969142458,211.85741767901436,214.99810552250224,232.54720098675764,235.17811965074424,237.7549686876695,240.18456581785915,241.66385860715852,243.4751682794047,245.15586876924965,246.68944206263305,249.6491228901359,253.33327011924376,256.7522942413397,259.9803365560443,262.9940512605418,265.8304219045542,268.4816125885888,270.98853114323697,273.35784129777915,275.65705053572634,277.7821368635716,279.7991296492315,281.7148151879367,283.50001927293107,285.0737276168558,286.5471641957757,287.9399338447509,289.26827367539175,290.55318392693897,291.7543692496629,292.921791342399,294.04380343210255,295.1227234296998,296.2175676212,297.21673033399577
2,-56.047151916751574,-19.68764808711714,1.436652025096464,25.341307108081978,19.14788261790156,43.142011175330666,60.39079261152133,74.122005215543,85.28944757032862,94.84807989158648,101.57818981823847,107.32580473601364,112.30720398650534,116.67847583949197,120.5134837312566,123.92248398612229,127.7892666621162,130.50988578960744,132.9635863691973,135.20478751608943,137.2424825650185,139.1093849212416,140.86386229739784,142.4450042971828,143.9188965949602,145.3034042589607,146.58111161261925,147.77882161338428,149.46038361639015,152.38525293302655,155.23463324323484,157.99543518646945,160.58881202536259,162.92108317526035,164.23516192025625,167.26100098374818,169.2023344373293,170.52558424242915,172.29595485741083,173.84720615326646,175.23651447459252,176.58280398613076,187.91091594304936,189.14716670480783,190.32985954059373,191.4608418688809,192.54873270350646,193.59191867863754,194.59790582103753,195.5652627278468
3,-75.7720496767638,-40.005415781992696,-19.219066279626077,-5.637732133393044,10.80703514217278,16.135835998508583,11.489152970909686,26.274692961836593,37.919122404581024,47.04008341070624,54.735617128165444,61.63541868310855,67.23617675257154,72.04433647440702,75.80362497890884,79.14581271274857,82.13901992449661,84.83233396497464,87.27676611101955,89.86968469180958,91.8735866023286,93.7104015938565,95.3992455602059,96.98577500903863,98.41914887722629,99.76290009581282,101.01008137532065,102.17151989617192,103.2617306004698,104.27557499270662,105.51513145486075,108.0470113343155,110.43783906263224,112.70516185328931,114.84929178359548,116.87153845771114,118.79572217321879,120.62475272263934,122.35556526732049,123.91786239542058,125.30091823274333,126.61951440837892,127.90185207651503,129.16035727305982,130.36488161469026,131.5189428844131,132.63154663346367,133.69073126091044,134.70987218295616,135.69130444618744
4,,-51.21853052597314,-30.553525649280147,-17.05137416566876,-7.540101886079327,-0.4717783779101552,5.476172174707855,-3.266167113938252,8.620341445998186,18.505985910981885,26.136462865100846,32.6519187524905,38.27949902309852,43.193513512001886,47.70043863148222,51.544861821997586,54.963027713011755,57.908116421880116,60.30326996792236,62.476614719690524,64.4601827516225,66.27930183196379,67.94878743953919,69.49411788899317,70.94110195631059,72.26143557753643,73.49230074321295,74.64061047153882,75.71305582948892,76.71935137972157,77.6642334694346,78.54911662964186,80.4521039648143,82.68486479219702,84.79484200286717,86.79348363068873,88.68570694931938,90.48705482991207,92.19909470346637,93.70334770176784,95.08502209913502,96.3905021768689,97.64037445031046,98.83150090780757,99.97422538029619,101.07026613243983,102.12286487675395,103.13125977747518,104.09660454364393,105.03107388735089
5,,-59.70570971500044,-39.16923924168009,-25.761818092052238,-16.305304709755845,-9.291007768936709,-3.8735520063745668,4.002934323309205,1.760673350419097,-2.6372063989494308,5.633202559591744,12.707937221580885,18.82343875208352,23.70674703520943,28.00690303914771,31.827065976319492,35.44389138103327,38.5114066999544,41.24832248813565,43.72729642225194,45.98999976766689,48.00783289658743,49.66824530961891,51.19795060514816,52.63299737549438,53.94985527418437,55.17205068580958,56.31390643678776,57.383461620524855,58.38099623719004,59.319501169200336,60.20112400176034,61.03376045749626,62.707025931034345,64.80471453821592,66.79219285541406,68.67604376496408,70.46282843054809,72.1662569250018,73.66209489768552,75.0308970789486,76.31784641749968,77.55090627827042,78.72908515382264,79.858829805909,80.94048239134513,81.97861478345654,82.9744207335157,83.93300833733497,84.85940887429064
6,,,-45.33860588564778,-31.993305619343374,-22.595236144049693,-15.608772688740942,-10.224541459913326,-5.912872939315335,-2.4261981765536476,3.90099187376633,6.0038166978391345,-2.5221979214849455,3.5566103601125434,8.871686269664544,13.556826790971037,17.719862188162207,21.200893950075592,24.478661806390942,27.235665614892778,29.71547478209693,31.96609920094793,34.029204541576654,35.924008725922064,37.67154451090701,39.30676033210358,40.800081719270075,42.01783643820149,43.152706491885965,44.21567076566485,45.209747147840595,46.14323121380497,47.023173963548075,47.85094430620662,48.63534114519519,50.45213845883084,52.4293406762816,54.30571626337827,56.08707026217175,57.78094204496077,59.2683182349057,60.61113629094667,61.908280419279144,63.13502787021158,64.30883402511276,65.43099803147419,66.50903462120161,67.54221525615772,68.53353286177534,69.48641949110083,70.40175047203697
7,,,-49.99210879009277,-36.67421233332978,-27.32205507676332,-20.367355328570625,-14.997216733903315,-10.72907569701195,-7.2334153871322115,-4.346705780607337,1.5537673780099155,-2.320869689124436,-3.698615644200437,-3.3045037826259858,1.6792589017242037,5.451381082634768,9.016214951873067,13.069132108120659,15.81613104148892,18.309050066992274,20.585408462306383,22.669594780540265,24.584830119706922,26.352042058414384,27.977974103334056,29.48911175222944,30.880403362638212,32.17793470041313,34.12802713287065,35.26603793779132,36.233455688295564,37.11017394709126,37.935034069584034,38.71377164508469,39.65272404550091,41.62430051069208,43.49416785352369,45.269521342082854,46.96073139885249,48.44224838330445,49.778976630961516,51.05477886228885,52.2910533230335,53.46157458577917,54.581165316273214,55.65425022923358,56.68310119436,57.67081418950628,58.61977278738216,59.531871809959576
8,,,,-40.343217771220495,-31.019099778456194,-24.057870424849526,-18.71699590791839,-14.461649422243362,-10.976472584377376,-8.103592631390235,-5.675283404403473,-3.603956254663096,0.8898102383687103,-3.973542975054805,-1.0664738666752243,-3.2866350111754485,0.07053143142776719,3.8240143369834385,7.583232105473073,10.069726477807325,12.338460627528015,14.41692977315326,16.325582283127275,18.08773748408138,19.717992233697977,21.241457757048423,22.628800260990737,23.923165936594295,25.133465791771933,26.267303721651416,27.332056645194694,28.333572884964926,29.277636822539208,30.17032239912726,31.013169469741353,32.53722902544552,34.40212424535763,36.173038458384454,37.85729123983544,39.33583235814561,40.66931518818784,41.94230999144461,43.17373358851866,44.34051778771422,45.458560364966544,46.52781522696827,47.55366169934964,48.53849620624921,49.484302304926274,50.393917196844264
9,,,,-43.132658928484815,-33.83088317181911,-27.043469596024025,-21.71635710957343,-17.476967171268896,-14.002778800948896,-11.140887467974842,-8.68390224793334,-6.619001108226662,-4.831916711100767,-0.5611214029373528,0.256551574308169,-4.862213260095714,-1.379500743722204,-3.335867453460338,-0.6148572041288816,3.466922865569373,5.731340427265451,7.804107954367616,9.70909818233866,11.467460071301637,13.093255981222182,14.613818401254118,16.015925866088466,17.30716527265485,18.514687117539914,19.646182789534762,20.7087589205605,21.708270323488335,22.648739718096063,23.538222922429547,24.379192020814838,25.4417860100568,27.530586344853635,29.41783065994198,31.097205589719625,32.572567934574984,33.90316862389914,35.173220289323886,36.40075761253357,37.56471228029973,38.67898692775864,39.746220942374,40.77024941536865,41.75307903523501,42.69644599872196,43.60538255626696
10,,,,,-36.234803125129304,-29.337578165723613,-24.02128866049418,-19.791162569962992,-16.326874094844257,-13.468159258115236,-11.058245862001101,-8.997772278181266,-7.217391872313058,-5.659826748629456,-4.291091788220214,-0.8390621166312044,-6.2207833263561625,-3.0378461054310932,-5.914822754376452,-2.1211065694752804,0.33084458903660163,2.3953973460259164,4.296035093182702,6.049003576913265,7.6715567240283455,9.18690017970378,10.588291574965517,11.889627223382476,13.094455948265217,14.22198221482151,15.281656572676484,16.279290405045057,17.219438421111253,18.10728460165248,18.945621845962904,19.74068307870307,21.59167869740235,23.57071172215031,25.452776213682377,27.032056790319906,28.36009205357456,29.627894467323085,30.85204694541256,32.01295638968865,33.125151911634134,34.19065126925033,35.212542317509005,36.193624843892906,37.13588362693475,38.041197549764014
11,,,,,-38.23496577476074,-31.354333231032356,-26.04245984037769,-21.818921941725826,-18.36133321862765,-15.509674392182518,-13.101521897518182,-11.044719872622998,-9.267762915086692,-7.715475790824456,-6.346710415979608,-5.1329261159172574,-4.048996325493924,-1.2321139482672123,-6.880248720472032,-2.823222570343951,-4.523239953405302,-2.2750313254815637,-0.2086309403003206,1.544261974936557,3.164183609475611,4.6777490738104035,6.074609517469842,7.379190040825815,8.591086030828464,9.717560944644706,10.773875890892366,11.770232417377475,12.70854796176579,13.592979873273467,14.43071959275127,15.22381968687849,16.654566607898033,18.63025043431275,20.508710500506588,22.157268269036148,23.6449770500495,25.011987233928416,26.223324868335066,27.392210978664227,28.502337959757906,29.565638896262584,30.585291728530304,31.564306629403745,32.50398646641222,33.40804657460192
12,,,,,,-33.056933121832586,-27.75236193888206,-23.53682543638631,-20.08383989078782,-17.236472567246736,-14.833710203526486,-12.777816790653446,-11.00348875093448,-6.836664923923664,-5.545120702643231,-4.290225659936631,-3.1677116899537197,-2.1618094206190364,-2.032444856055797,-1.6058382594916054,-6.665083786596689,-2.7128299999476937,-4.27621471886269,-2.3693198754531153,-0.6053973756477511,1.0337981587048262,2.5687639622252263,3.8623227083465537,5.07315860068287,6.207920956800834,7.408184347780985,7.951896864899343,8.888562931019301,9.77179564917984,10.608495061560339,11.400919185972304,12.47620154102642,14.449511866411859,16.325778384807073,17.97226339923214,19.45809242855814,20.875694863260744,22.23277806405637,23.484777419982862,24.593226188875875,25.65453214847753,26.67303268894667,27.65073920487793,28.58979931074278,29.49204582516513
13,,,,,,-34.51669635941623,-29.223606232495,-25.007327111722716,-21.56078526605541,-18.71700467747513,-14.042882416786945,-11.999211502624838,-10.23162189031283,-8.689377665159803,-7.33159926215189,-6.246822603482869,-5.169713014739507,-3.9623623580008456,-3.052940414386864,-2.227955770325174,-2.351335097550198,-7.8684645959746575,-6.360781456226263,-2.669659743287003,-4.116849615451475,-2.5169096758808642,-0.9867300998189314,0.38516558165832393,1.5946798814488545,2.726891713067804,3.790809048737973,4.790938498027831,5.734720206583585,6.625559953971443,7.467289574195998,8.264462963530688,9.041006215967395,11.018002930266402,12.897969386054577,14.551334599038645,16.04587488093093,17.472480695053566,18.83764311598185,20.154275073756526,21.405823250491395,22.505314548539225,23.53021115648757,25.17759737020076,26.121775457220732,27.030224691580862
14,,,,,,,-30.495953093302234,-26.291834171069375,-20.5020760294002,-17.6864543871055,-15.299345983360006,-13.258538174683821,-11.49492691346407,-9.952139786266514,-8.595119327267646,-7.391949898009187,-6.436687304812729,-5.470379086397855,-4.5958034878026695,-3.8007222469139386,-3.077538212799986,-2.928652176586464,-2.6130994940375203,-7.43878785025397,-3.828188756370931,-5.161950912213168,-3.9913066656407743,-2.6802486444611056,-1.4177668808933106,-0.2778949699751365,0.7844789288112679,1.7847338176479042,2.7143157666674007,3.6032803122042907,4.445038461802163,5.241355650577585,5.997345562939895,7.729000194881866,9.607635265692023,11.260518770905627,12.753180774969687,14.178149550605328,15.542190178024306,16.856991687357777,18.107693076633456,19.30555759156043,20.45456217536193,21.443027341518576,22.38709992187145,23.294993383350306
15,,,,,,,-31.60750766616095,-25.333700144007395,-21.84966955712983,-19.007282745341847,-16.392548210536674,-14.342136090015003,-12.570318575843011,-11.022692385769503,-9.701590361785499,-8.499034010244692,-7.424521517005147,-6.458856913962894,-5.706761291707721,-4.913712344513119,-4.189566515466687,-3.5273225401102373,-2.9185973107796777,-3.1729491337039626,-2.8626921307979245,-7.618796347589022,-6.443228655542544,3.122932061872376,-3.9879638610216084,-2.8254323243004613,-1.7354418548784771,-0.7376645266202537,0.19279182856229582,1.0721444377629403,1.9026933601356824,2.6904339824539214,3.436343090179438,4.929391168047907,6.798134932386034,8.437625836787124,9.914385819248446,11.323667611045641,12.685331573508197,13.997990711872653,15.247459413966805,16.428620555159533,17.5760098449959,18.678127803376782,19.70768310931985,20.614623690425596
16,,,,,,,,-26.650034921370207,-22.964574066631002,-20.02564226335648,-17.61098880156851,-15.562060384602745,-13.792602272739046,-12.029606003259211,-10.667942888075665,-9.458035031011843,-8.377497014871864,-7.408678491556785,-6.531630312345449,-5.855083270119302,-5.129188564440504,-4.510798367443709,-3.9007126875166804,-3.340333363857706,-3.6047952338791767,-3.3658197732163906,-8.033806476162585,-7.172385002999825,-6.1560997118382375,2.7739231472040906,-3.954811650510017,-2.9267122281704054,-1.958470457260809,-1.0684315802162203,-0.23903480314423575,0.5486243065938439,1.2938559610254785,2.5819738832477093,4.449059433196773,6.087161674900935,7.562665041721861,8.971816349946712,10.319672689770716,11.618476148127122,12.853871231070368,14.038221494760606,15.174216732933951,16.26362393337064,17.31114351619981,18.317358490131895
17,,,,,,,,,-24.147184131400216,-21.22298591396565,-18.61150400939431,-16.496903364476715,-14.685962267796121,-13.141344051455448,-11.780292172341227,-10.573727978779669,-9.492826820446684,-8.307254800823078,-7.431357738871913,-6.635188376195096,-6.029897777961992,-5.365336814740452,-4.7543460979390915,-4.189157005424949,-3.667993764661272,-3.183978984742204,-3.7445199086755387,-3.5441068152391644,-7.715022889343079,-6.81833270196298,-5.924742497492069,-4.907757035418534,-3.937827584289863,-3.0214604395432225,-2.1554503889962007,-1.3559740319886053,-0.6116865874731552,0.494434214832026,2.3602593377055605,3.997256518815334,5.471689482301137,6.880019435115216,8.22719487282851,9.524980747556597,10.75950780089725,11.942653686972983,13.07696449076946,14.166615503015668,15.21248902040046,16.218890180348854
18,,,,,,,,,-25.066285755307177,-22.160405152067803,-19.6911770368498,-17.5835224637554,-15.623585509942153,-14.027827806553233,-12.622604438457536,-11.37646702790554,-10.298021001534337,-9.328059073062597,-8.452195492596694,-7.656885115752207,-6.932119576072349,-6.267931942408456,-5.777526021068265,-5.214510318702811,-4.47710624099161,-3.9919597948947505,-3.5348371007445003,-3.1151820861161426,-3.9404978819988017,-3.7223942075139114,-7.319936352460822,-6.528249109849028,-5.736256819709141,-4.798847268598983,-3.931835454240364,-3.1096693021721507,-2.3307074990503587,-1.3735396292684179,0.4910324473545842,2.12724351369058,3.6007251039922963,5.007647453383731,6.354220949734843,7.6438532640103265,8.884319935116181,10.066272996845623,11.200991032604396,12.28861650206844,13.334708901240841,14.339626455164158
19,,,,,,,,,,-22.988506887272273,-20.539798207713503,-18.43066492526252,-16.610827131666312,-15.020402775842975,-13.483456528844968,-12.237600779549503,-11.124540094459856,-10.124127660759413,-9.220064352484535,-8.396775755113378,-7.657159708976934,-6.993545102369641,-6.383480860520798,-5.941131534185292,-5.420292326511049,-4.937200902509137,-4.4786513739402025,-4.059730547850325,-3.667701328260339,-2.1787940582592356,-1.9622332225142358,-1.7588505521595117,-2.512806317643552,-0.5376790274553294,0.12532622531089288,-4.714565711515188,-3.9344353598240893,-3.1048004266195477,-1.2080183316086526,0.4435048658428826,1.9159504182786584,3.3224340066580353,4.668015679784018,5.955933787794393,7.19643698391247,8.377893002764184,9.511851605793204,10.599299112607758,11.644992978808148,12.649123989784696
