,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,4.089323189657685,4.092717421253807,4.094978075762606,4.096533295270184,4.097648020100721,4.09848703296054,4.099170269731616,4.100204180830039,4.101010150593126,4.101426096345643,4.1016417078922816,4.101756177711898,4.1018185178332764,4.101864155312691,4.101884063961653,4.101895886056289,4.1019030968619665,4.101907600598867,4.101910513967352,4.101912426964108,4.101913718345591,4.101914593332616,4.101915203936808,4.101915637954127,4.101915954226603,4.101916201825592,4.101916718685397,4.101916815059139,4.101916952137582,4.10191714737673,4.101917425745478,4.101917821111755,4.101918384614986,4.10191918709204,4.101920329867719,4.101921954838462,4.101924271268597,4.101927572978694,4.101932270281784,4.101938961334527,4.101948494998625,4.101962072783165,4.1019813591908925,4.102008878021463,4.102048013254954,4.102103751762854,4.10218353758688,4.102297207465596,4.1024575665693215,4.102679116954908,4.10300482094483,4.103467234501692,4.10412551643906,4.105071157819505,4.10641746059545,4.10832775317466,4.111020628871184,4.114900161861355,4.120418016627565,4.128293831855376
1,4.111568426344839,4.114991577153946,4.117272340336381,4.118840525864832,4.11996512379255,4.120811567075391,4.121500853919753,4.122543502845497,4.123356180286282,4.123775592496793,4.12400462221654,4.12412058217716,4.124183734880241,4.124218853619093,4.124238926831764,4.124250846632359,4.1242581170272565,4.1242626579796955,4.124265595419964,4.1242675242222715,4.124268826272765,4.124269708488587,4.124270324137057,4.124270761739714,4.124271080624749,4.124271330268741,4.1242718515109775,4.124271948735213,4.1242720870163065,4.124272283968347,4.124272564779322,4.1242729636142705,4.12427353206129,4.12427434157869,4.124275494380223,4.124277133607177,4.1242794703596575,4.1242828010358,4.124287539547981,4.124294289299517,4.124303906597252,4.1243176034869995,4.124337059065645,4.124364819253774,4.124404297680459,4.124460524878431,4.1245341455934215,4.1246481521877705,4.12480962070469,4.125040237560748,4.125368811717124,4.1258352982186945,4.126499372874475,4.127453006861158,4.128811667892465,4.130738813072879,4.1334553551361175,4.137368865861121,4.142935730522321,4.150880638656181
2,4.1342198677210575,4.137673143160585,4.139978335770759,4.14155469756256,4.14268935166319,4.143543363820086,4.144238814225906,4.145290410471111,4.146109958732774,4.146546116653303,4.146766356030016,4.146883286916305,4.146946968271985,4.146982380946312,4.147002622155897,4.147007690828691,4.147015005569657,4.147019574215147,4.147022529567517,4.147024470130575,4.1470257801198604,4.147026667714511,4.147027287116477,4.147027727387066,4.147028048216228,4.1470282993822085,4.14702882390387,4.147028921764022,4.147029060949529,4.1470292591897095,4.1470295418372745,4.14702994328071,4.14703051544547,4.147031330257146,4.1470324905978035,4.147034140544578,4.147036492577424,4.14703984503142,4.147044614522818,4.147051408394603,4.147061088540255,4.147074874904286,4.147094457507444,4.147122398799125,4.147162134483024,4.147218727458235,4.1472997348145,4.147414756564622,4.147577662933081,4.147810333105303,4.14814183212518,4.148612469667331,4.149282449494807,4.150244550449962,4.1516154605953455,4.153559768546639,4.156300469959524,4.1602486695618754,4.165865694672758,4.173881967378377
3,4.157287025315998,4.160771254785038,4.163096615308897,4.164687182544398,4.1658320616339815,4.166693769767301,4.167395487265395,4.168456185802034,4.169295536567985,4.169724005183236,4.16993894229849,4.170056607314472,4.1701206877465555,4.170156322103871,4.170176689943233,4.170188784664018,4.170196161738589,4.17020076931643,4.170203749853242,4.170205706953058,4.170207028105582,4.170207923263986,4.170208547944263,4.170208991966689,4.170209315529833,4.17020956883616,4.170210097935647,4.170210196675601,4.170210337112438,4.170210537134878,4.17021082232357,4.170211227376147,4.170211804684903,4.170212626822071,4.170213797594665,4.170215462375125,4.170217835553689,4.170221218147575,4.170226030518531,4.170232885469725,4.170242652643275,4.170256562951139,4.170276321607347,4.170304514097312,4.170344607010112,4.170401708755965,4.170483444352893,4.170599500090725,4.170763870828139,4.1709986322988115,4.1713331104823785,4.171807976511048,4.172483972768279,4.1734547037902745,4.174837671314995,4.176799852029647,4.179565159458849,4.183548705103213,4.189216944899283,4.197286376717409
4,4.1807799019169956,4.1842957816632484,4.186641644715547,4.188246676758714,4.189401967523966,4.190271512145485,4.1909796111590225,4.192049600229688,4.192897633578971,4.193322323165399,4.193545862775554,4.193664543596551,4.193729177234616,4.193765119222336,4.19378566289639,4.193797862031338,4.1938053027917785,4.19380995014658,4.193812956414174,4.193814930409513,4.193816262967477,4.193817165853715,4.1938177959268215,4.193818243782458,4.193818570138916,4.193818825632026,4.193819359402026,4.193819459038065,4.193819600749406,4.193819802587084,4.193820090363915,4.193820499092428,4.193821081640374,4.193821911238591,4.193823092636174,4.193824772524842,4.193827167240444,4.193830580531987,4.193835436576036,4.193842353737036,4.193852209549119,4.193866246094757,4.193886184062586,4.19391463240066,4.193955089155654,4.194012709092635,4.194095186417181,4.194212295301099,4.194378157558146,4.194615049142753,4.194952561884767,4.195431735284371,4.196113860947499,4.19709338649489,4.19848879145305,4.200469002123189,4.203259372526706,4.207278933389098,4.212999474607429,4.221139152313523
5,4.204709072870851,4.208262059743113,4.210623961547501,4.212243724773778,4.213409618949532,4.214287144370727,4.215001742417138,4.216081214262569,4.216938108622118,4.217365788143143,4.217591282437725,4.217711001029302,4.217776199836085,4.217812456106692,4.217833179417898,4.217845485223888,4.217852991047444,4.217857679039375,4.217860711594215,4.217862702850452,4.217864047060481,4.217864957841697,4.21786559342425,4.2178660451959935,4.217866374406143,4.217866632133319,4.217867170668489,4.217867271217298,4.217867414226829,4.217867617913548,4.217867908326688,4.217868320799546,4.217868908684171,4.2178697458822985,4.217870938102591,4.217872633380613,4.217875050034056,4.217878494594527,4.217883395124436,4.217890375652969,4.217900321753216,4.217914486886058,4.217934607502833,4.217963316451087,4.218004143820998,4.218062291596116,4.218145524459375,4.218263706104661,4.218431087673741,4.218670149092784,4.219010753049384,4.219494314422379,4.220182684706149,4.221171171767127,4.222579323038688,4.224577809774045,4.227393711241599,4.2314499704430855,4.237223931204195,4.245435086634616
6,4.229085689828469,4.232670934891829,4.235054716428579,4.236689484523579,4.237866179106552,4.238751833599418,4.239473051421441,4.240576044363886,4.2414200250798615,4.241858886913619,4.242086378019209,4.242207156747049,4.242272932902969,4.24230951022982,4.2423304170497325,4.242342831825811,4.2423504041147275,4.242355133619624,4.242358193028229,4.242360201917373,4.242361558030614,4.242362476876938,4.242363118087676,4.242363573859948,4.242363905985309,4.242364165994699,4.242364709391689,4.242364810870337,4.242364955202406,4.242365160772786,4.2423654538716224,4.242365870158952,4.242366463480252,4.24236730842065,4.242368511666401,4.242370222622089,4.242372661624341,4.242376138039509,4.24238108388868,4.242388128971882,4.242398167051752,4.242412463180823,4.24243276986846,4.2424617443096295,4.242502949238615,4.242561634742719,4.242645637304132,4.242764911819123,4.242933841187762,4.243175113146842,4.243518866359088,4.244006898226192,4.2447016309398204,4.245699249780378,4.247120394071141,4.249137482463992,4.25197939494276,4.2560730510949405,4.261901580563787,4.270185441271127
7,4.253921481436042,4.257539581538344,4.259945652983683,4.261595707239815,4.262783404702173,4.263677340659938,4.26440530235633,4.2655197762098815,4.266370593727258,4.266813390462465,4.267042921286226,4.267164782929653,4.267231148840196,4.267268054121846,4.267289148393493,4.267301674481079,4.267309314663491,4.267314086573344,4.267317173412739,4.267319200313672,4.2673205685858715,4.267321495670613,4.267322142630478,4.2673226024892035,4.26732293759243,4.2673231999330765,4.267323748290593,4.267323850716663,4.267323996396222,4.267324203885805,4.2673244997210205,4.267324919894827,4.267325518755392,4.26732637158417,4.267327586063471,4.267329312992663,4.267331774765503,4.267335283636561,4.267340275660249,4.267347386516401,4.267357518311787,4.2673719479093375,4.267392444179596,4.267421689124488,4.267463278738729,4.267522512121731,4.267607298911022,4.267727686928902,4.267898193325717,4.26814171758369,4.268488679580768,4.268981266542854,4.269682482364751,4.270689407070039,4.27212379536549,4.2741592155757395,4.277028239977378,4.281160008514693,4.2870442870315975,4.295400921159853
8,4.279228750939497,4.28288031581949,4.285309098882761,4.286974728503023,4.2881736370110115,4.289076011112672,4.289810844272338,4.290927796690969,4.2917948396993415,4.292241655702277,4.292473269971794,4.292596237745458,4.292663206053118,4.292700446319867,4.292721732061612,4.292734371846866,4.292742081378185,4.292746896602008,4.292750011460225,4.292752056759042,4.2927534374508625,4.292754372950618,4.292755025782851,4.2927554898156615,4.292755827960557,4.2927560926824375,4.292756646101454,4.292756749492947,4.292756896545619,4.2927571059909315,4.292757404614573,4.292757828748783,4.292758433253967,4.292759294121196,4.292760520047697,4.292762263254268,4.292764748230821,4.292768290175134,4.2927733292516725,4.292780507131926,4.292790734425504,4.292805300030425,4.2928259894896375,4.292855510084042,4.292897491701629,4.292957283386542,4.293042869324099,4.293164392032045,4.293336505468679,4.293582324899228,4.293932556789919,4.29442978566801,4.295137608373365,4.296154017268176,4.297601905792391,4.2996564418572145,4.302552650660727,4.306723265038543,4.31266450458152,4.321096715367258
9,4.305020380912309,4.308706036911429,4.31115796529423,4.312839467705941,4.31404980134565,4.314960774725906,4.315717066683495,4.316830737343198,4.317704175315396,4.31815662485759,4.318390367171693,4.318514464752796,4.318582048351953,4.318619630774112,4.318641112084357,4.318653868000955,4.318661648365587,4.318666507830503,4.3186696513072675,4.318671715397796,4.318673108775059,4.318674052869964,4.318674711700246,4.318675179996476,4.318675521248171,4.318675788402235,4.3186763469860425,4.318676451361487,4.3186765998136165,4.318676811252152,4.318677112717708,4.318677540888265,4.318678151146361,4.318679020206207,4.3186802577995,4.318682017595645,4.318684526220983,4.318688101872927,4.318693188904845,4.318700435094765,4.318710759718284,4.318725463939352,4.318746350293157,4.3187761518244745,4.3188185329648014,4.3188788936613385,4.318965294077652,4.319087973244632,4.319261724555676,4.319509883205363,4.319863447763318,4.320365407726181,4.321079964387262,4.322106040385167,4.323567691340676,4.325641722914621,4.328565618712506,4.332775831522919,4.33875977529646,4.347284244591018
10,4.331315542867621,4.335030233029771,4.337505752900732,4.339203434081028,4.340425413092753,4.341359299628051,4.342110231067563,4.34323365398405,4.344115229114108,4.344570189856965,4.344807747336034,4.344932998894932,4.345001210948508,4.3450391428457795,4.345060823908245,4.345073698440558,4.345081551153813,4.345086455806284,4.345089628513815,4.345091711798041,4.345093118132141,4.345094071006056,4.345094735962712,4.345095208613566,4.345095553038508,4.345095822676808,4.345096386531132,4.34509649190956,4.345096641788234,4.345096855258566,4.345097159621022,4.345097591906037,4.34509820802834,4.345099085439306,4.345100334925098,4.345102111631794,4.34510464436346,4.345108254375187,4.345113390290274,4.345120706111523,4.345131129948074,4.345145975467194,4.345167062525093,4.345197150428905,4.345239938822089,4.345300879539945,4.345388110194762,4.345511968198928,4.345687389081009,4.345937932225688,4.346294893971695,4.3468016766569715,4.347523097828274,4.348559028738542,4.350034710904821,4.3521286250530835,4.355080729302115,4.359331313342546,4.365372319709947,4.373977184509912
11,4.358116213721001,4.361866992714547,4.364366563203942,4.366080738018999,4.367314589041318,4.368259073817634,4.369017291542951,4.3701506774765235,4.3710405625385,4.371499813115519,4.371737867653294,4.371864252971851,4.37193334537513,4.371973120614873,4.371995005704413,4.372008001390882,4.372015928001061,4.372020878808092,4.372024081371969,4.372026184260649,4.372027603828876,4.3720285656696705,4.372029236883822,4.37202971398248,4.3720300616485925,4.372030333824283,4.372030903057487,4.37203100945848,4.372031160791529,4.372031376333313,4.372031683649212,4.372032120129004,4.372032742229966,4.372033628155091,4.372034889765537,4.372036683712899,4.37203924102147,4.372042886063717,4.372048071816238,4.372055458628058,4.372065983614403,4.37208097318985,4.372102264869806,4.3721326447364905,4.372175848332759,4.3722373803950525,4.372325457496663,4.372450517352722,4.3726276404034845,4.372880614604628,4.373241039887846,4.373752739520664,4.374481159416266,4.375527138226872,4.377017127472957,4.379131319943726,4.382112172417926,4.386403921737471,4.392503094155055,4.4011898200293835
12,4.385443443107949,4.389231020522525,4.391755114238773,4.393486106797953,4.394745573912852,4.395687344525403,4.396442905580614,4.397596556649378,4.398494928415224,4.398958560042946,4.399198885741148,4.399326477016807,4.399395962916424,4.3994346030448845,4.399456688841468,4.3994698036949185,4.399477802984215,4.399482799182983,4.399486031108802,4.399488153276959,4.399489585859708,4.399490556518538,4.399491233886247,4.399491715358853,4.39949206621227,4.3994923408831985,4.399492915398815,4.399493022802365,4.399493175561339,4.399493393134058,4.399493703345625,4.399494143938098,4.399494771900738,4.399495666173297,4.39949693967092,4.399498750521,4.399501331924305,4.399505011308903,4.399510245917972,4.399517702319418,4.399528326451812,4.399543457214479,4.399564949409786,4.399595615315755,4.399639225560701,4.399701610502529,4.399792094337956,4.399918379725095,4.400097238482824,4.4003526916443985,4.400716648724309,4.401233362235642,4.401968918903869,4.403025144051985,4.4045297237976815,4.4066646000546985,4.409674758674046,4.414008489615529,4.420166957597633,4.4289370607290675
13,4.413312550359857,4.417137656522385,4.419686760092322,4.421434904118749,4.422708330098686,4.423649620164484,4.424421818563392,4.425586677756288,4.42649371734132,4.4269618233581784,4.427204468705163,4.42733329160103,4.427403448172678,4.427442461258594,4.42746476026195,4.427478001721542,4.427486078233507,4.427491122664167,4.42749438579016,4.4274965284451815,4.4274979748577445,4.42749895488708,4.427499638793942,4.427500124914557,4.427500479155047,4.427500756477585,4.427501336606182,4.427501445074925,4.427501599348918,4.427501819079447,4.427502132367579,4.427502577329697,4.427503211520246,4.427504114661891,4.42750540078962,4.427507229599117,4.427509836603948,4.427513552479541,4.427518839003972,4.427526369356144,4.4275370988565115,4.427552379683971,4.427574085037866,4.4276050550910195,4.427649097874665,4.427711824982328,4.427801612063403,4.4279290987375095,4.428109947202865,4.428369562861862,4.42873712199181,4.42925894913858,4.430001784637319,4.431068460274968,4.432587921922769,4.43474389802115,4.437783079218085,4.442160491197407,4.448379412053274,4.4572344493612395
14,4.441739511879862,4.445602899183945,4.448177513819056,4.449943153037824,4.451230809175142,4.452180855457163,4.452960783967802,4.454137087432683,4.455052980530193,4.455525656655899,4.455770671234647,4.455900752065143,4.455971593730127,4.456010987794765,4.456033504559523,4.456046875329759,4.45605503071396,4.456060124406785,4.456063419399399,4.456065582978903,4.456067043516674,4.456068033116679,4.4560687237023675,4.4560692145703,4.456069572270184,4.456069852300969,4.456070438158779,4.4560705477138995,4.456070703533036,4.4560709254642985,4.456071241890199,4.456071691308896,4.456072331851248,4.456073244038429,4.456074543047537,4.4560763901737115,4.456079023289387,4.456082776381928,4.4560881158545005,4.456095721628476,4.456106558592827,4.456121992470122,4.456143915222519,4.456175195472122,4.456219679396458,4.456283034704774,4.456373721103326,4.456502484842515,4.456684851703544,4.456945310723182,4.457318522467824,4.4578455659559895,4.458595826530916,4.4596731627911606,4.4612078061436895,4.463385309508176,4.466454773666882,4.470876065089831,4.477156625626559,4.486098292733587
15,4.470740988312908,4.474643431395727,4.477244073485815,4.479043180144801,4.480321276287792,4.481288713554305,4.482076528497972,4.483264518790934,4.484189455919248,4.484666800378944,4.484914235076015,4.485045600848831,4.485117142312713,4.485156925532858,4.485179664732485,4.485193167588471,4.485201403537484,4.485206547549639,4.485209875092696,4.485212060045717,4.485213535011812,4.485214534387875,4.485215231795702,4.485215727512821,4.485216088746351,4.4852163715435065,4.4852169632500045,4.485217073913344,4.485217231308708,4.485217455484955,4.485217775111735,4.485218229076621,4.485218876098507,4.485219797513102,4.485221109662602,4.4852229754737944,4.4852256352253494,4.485229426283188,4.485234819768566,4.48524250248089,4.485253449070038,4.485269039074463,4.485291183596262,4.485322780278556,4.485367714211526,4.485431710449485,4.485523314299717,4.485653380769543,4.485837592686509,4.486100687189619,4.486475836804897,4.487009965919004,4.487767802186806,4.488856015454127,4.490406149127121,4.4926056192714725,4.495705995180758,4.500172040517679,4.506515458729006,4.515545516417963
16,4.500334351844435,4.504276649449908,4.506903851186483,4.508722849390132,4.510013312515215,4.510990631599036,4.511786494127352,4.512986420493048,4.513920597253465,4.514402710908325,4.514652617980538,4.514785296431987,4.514857552797695,4.514897733571171,4.514920700005444,4.514934337797265,4.514942656049477,4.514947851466687,4.51495121226254,4.51495341905024,4.514954908755991,4.514955918119024,4.514956622496198,4.514957123167119,4.514957488010532,4.514957773633732,4.514958371311881,4.5149584831059855,4.514958642109615,4.514958868576491,4.5149591914692095,4.514959650072706,4.514960303705866,4.514961234535484,4.5149625600925525,4.514964444968628,4.514967131897579,4.514970961692576,4.514976410288864,4.514984171503726,4.514995229946275,4.515010979251766,4.515033350051167,4.515065269598381,4.51511066268665,4.515175312879872,4.515267852824181,4.515399248489525,4.515585343046077,4.515851126604659,4.516229793335655,4.516769618860334,4.517535185998096,4.518634499185831,4.520200441023926,4.5224223302379425,4.5255542627264465,4.530065966552026,4.536473493315464,4.545611104258112
17,4.530537719500357,4.534520694915448,4.537175004946686,4.539005506761768,4.540317388749862,4.541304793754019,4.542108870012541,4.543320988720118,4.544264606065262,4.544751592549076,4.54500402569367,4.545138045325757,4.545211032113432,4.545251619070216,4.545274817671638,4.545288593328209,4.545296995670064,4.545302243608097,4.5453056383785135,4.54530786747482,4.545309372240135,4.545310391806904,4.5453111033046945,4.545311609036962,4.545311977568609,4.545312266079206,4.545312869855541,4.545312982803649,4.545313143448592,4.545313372253181,4.545313698478996,4.5453141618164485,4.545314822196769,4.545315762634933,4.5453171018751455,4.545319006207974,4.545321720872959,4.545325590201352,4.545331095041323,4.545338936372257,4.54535010896725,4.545366020847961,4.5453886225755955,4.545420871623118,4.545466733302524,4.545532050888678,4.5456255461594814,4.545758298323458,4.545946314179127,4.546214841987329,4.546597418837649,4.547140549021212,4.547916201154832,4.549026843991939,4.550608921492515,4.552853695515163,4.556017846869944,4.560576144253579,4.567049065053325,4.576283525715613
