,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,3.547350526459066,3.8793691151389313,4.0596424109956235,4.145344268384402,4.187070520920121,4.2077438121093715,4.218159390722986,4.22362376366758,4.226613439265299,4.228346144062766,4.229434969666856,4.230178940574863,4.231391100155271,4.231976488984353,4.232261700811893,4.232404159570246,4.232476067115439,4.232514199604688,4.232535001083383,4.232546786361981,4.2325537060551675,4.232557896039701,4.232560533014198,4.23256221307226,4.2325633122032205,4.232564047381263,4.232564548365907,4.232564905313401,4.232565174703044,4.232565400514607,4.232565806828764,4.2325659766368275,4.232566226941783,4.232566595034566,4.232567136725919,4.232567936277098,4.2325691093359215,4.232570836560534,4.232573376617918,4.232577138002666,4.23258262965333,4.2325907167548955,4.232602666984794,4.232620156672598,4.232646102169566,4.2326841031700315,4.232739950479154,4.23282295994985,4.232943169125269,4.233122232105346,4.233385887809085,4.233771718755552,4.234340808344525,4.235178562269766,4.236411080737254,4.238236630878227,4.240879141925991,4.244825445953822,4.250603728938801,4.259123182396148
1,3.5641815216921278,3.899171953009548,4.081048865732808,4.167506586650806,4.209592588662906,4.230443978479969,4.240956579229281,4.246469591926662,4.249481773266671,4.251229590176171,4.252327919637958,4.253078396900154,4.2543012682706625,4.254891773057516,4.255179478272219,4.255323183058099,4.25539571963972,4.255434186021425,4.255455169703881,4.25546705826863,4.255474038636244,4.2554782653753955,4.255480925493105,4.25548262029837,4.255483729080444,4.255484470715595,4.255484976101373,4.255485336186245,4.255485607945181,4.25548583574486,4.255486245641124,4.255486416924304,4.255486669433111,4.2554870407668055,4.255487587227524,4.255488393818549,4.255489577205523,4.255491319637716,4.25549388205925,4.255497676562676,4.25550321656326,4.255511374869192,4.255523430319235,4.2555410739941255,4.255567247944535,4.25560558352899,4.255661922566787,4.25574566298252,4.255866930549291,4.256047570401112,4.256313547912654,4.256702771046449,4.257276873682903,4.258122007726804,4.259365386181814,4.261207034633547,4.263872884585448,4.267854024988244,4.273683845315714,4.282278917314664
2,3.5813218962103517,3.9193199198102127,4.102819832684219,4.190051646414747,4.232521231686139,4.253565785674505,4.264171531379299,4.269732708613509,4.272775500027098,4.274539170729316,4.275647471845736,4.276404792106621,4.277638821003407,4.278234596678396,4.278524870451696,4.278669859191808,4.278743043976085,4.278781854746818,4.278803026423843,4.278815021616267,4.278822064653104,4.278826329371459,4.278829013415841,4.278830723469954,4.278831842234852,4.278832590550886,4.278833100491359,4.278833463824796,4.27883373803858,4.278833967900406,4.278834381569752,4.278834554382699,4.278834809212196,4.2788351839585435,4.278835735441427,4.278836549445549,4.278837743707882,4.278839502153689,4.278842088124502,4.278845917502981,4.278851508413128,4.278859741696396,4.278871907943346,4.278889713755371,4.278916128265658,4.278954816128141,4.279011672889135,4.279096182897337,4.279218564545402,4.279400864314265,4.279669285289609,4.280062081073643,4.280641455707427,4.281494347134531,4.282745212083791,4.284603312429283,4.2872930526013935,4.2913097912797955,4.297191584336941,4.305863753044498
3,3.5987529970532925,3.9398309184221043,4.124986709913208,4.213006351488092,4.255859622882895,4.2770912630778,4.287794249937271,4.293407173820496,4.296478178163682,4.298258032675855,4.2993764840226465,4.3001407214491,4.301385896280095,4.301987149095431,4.302280090366189,4.302426410518723,4.302500267218216,4.302539433778438,4.302560799435483,4.302572904434774,4.302580011893912,4.302584315595455,4.302587024154526,4.302588749823498,4.3025898787986625,4.302590633941142,4.302591148531871,4.302591515175863,4.3025917918856535,4.302592023836198,4.30259244123453,4.302592615644402,4.302592872775586,4.302593250906824,4.302593807370917,4.3025946287272445,4.302595833776959,4.3025976081056925,4.302600217434188,4.302604081399187,4.302609722812406,4.302618030461544,4.302630306594775,4.302648273244175,4.302674926323194,4.302713963644797,4.302771333964016,4.302856607227769,4.302980094434265,4.303164040609127,4.30343488602378,4.303831231813193,4.304415839159949,4.3052764339210325,4.306542535340515,4.308417851040467,4.311132418569013,4.3151862372978655,4.321117612147514,4.329867470049615
4,3.6165089058592543,3.960723789382149,4.147565497303672,4.23638719656252,4.279631130836656,4.301047146584359,4.311847770185585,4.317511877541233,4.3206108974445145,4.322406990963081,4.323535647692022,4.324306861608768,4.32556340237212,4.326170139631255,4.326465753056463,4.326613407950583,4.326687938380305,4.326727462244294,4.326749022817542,4.326761238253074,4.3267684105569995,4.326772753524328,4.326775486796354,4.326777228210524,4.326778367486812,4.326779129519553,4.326779648805713,4.326780018795298,4.326780298030125,4.3267805320974215,4.326780953305079,4.326781129305044,4.326781388782623,4.326781770364416,4.326782331906412,4.3267831607578655,4.326784376803996,4.326786167324014,4.3267888004633965,4.326792699688314,4.326798392580959,4.326806776039906,4.326819164196713,4.326837294796906,4.326864191094167,4.3269035846429045,4.326961478484401,4.327047529897783,4.327172143961453,4.327357768721297,4.327631085712138,4.328031048252797,4.328620990471181,4.3294894387295315,4.330767118894907,4.332659552304305,4.335398901130317,4.339489725662775,4.345479980304379,4.354307304809229
5,3.6345996624204777,3.981985704705074,4.170544043600254,4.260182288273022,4.303824185666279,4.325451362777692,4.336351405102346,4.34206763936956,4.345195187802862,4.3470078171068,4.34814686548545,4.348925182879083,4.350193296525417,4.350805619513508,4.351103954432156,4.3512529686995425,4.351328185291095,4.351368073043773,4.351389832123829,4.351402160028535,4.351409398370158,4.351413781325233,4.351416539764283,4.351418297212895,4.351419446979451,4.351420216028933,4.351420740096689,4.351421113493212,4.3514213952993614,4.351421631522146,4.351422056607876,4.351422234227212,4.3514224960935906,4.3514228811882845,4.351423447899926,4.351424284381931,4.351425511623168,4.351427318627001,4.351429976007498,4.351433911129355,4.351439656431615,4.351448117070072,4.35146061927442,4.351478916787753,4.351506060697403,4.351545816909708,4.351604243732369,4.3516910873535295,4.351816848636082,4.35200418230507,4.352280015524678,4.3526836601895385,4.353279033649471,4.354155477267112,4.355444948877123,4.357354809360027,4.3601193863989245,4.364247885101835,4.370293644922764,4.379206178602009
6,3.653006845777938,4.003645229496714,4.193952068476854,4.284422034619073,4.328469127671709,4.35029244031916,4.361293751344382,4.367063122541747,4.3702197372555425,4.372049211788494,4.3731988453093695,4.373984397118711,4.375264293432576,4.3758823091411525,4.376183417637282,4.376333817239551,4.376409733090595,4.376449991645885,4.376471952998006,4.3764843954994,4.376491701124784,4.376496124820582,4.376498908899364,4.376500682683352,4.376501843136713,4.3765026193342464,4.376503148272958,4.376503525139929,4.376503809565174,4.37650404798328,4.376504477016119,4.376504656285973,4.376504920583869,4.37650530925431,4.376505881228078,4.3765067254771,4.376507964113714,4.3765097878962145,4.376512469951436,4.376516441612247,4.376522240261807,4.376530779460296,4.376543397751959,4.376561865164568,4.376589261114644,4.376629386478439,4.376688355816002,4.376776005810529,4.376902934841134,4.3770920079724025,4.377370402420561,4.377777795188325,4.378378696984633,4.379263278892358,4.3805646867584915,4.382492277047081,4.385282517584236,4.389449346057174,4.3955508804241905,4.404546524909721
7,3.6717661855433836,4.025718778551445,4.217806761083494,4.309123922682472,4.35358373006993,4.375601912607617,4.386706362933238,4.392529828409042,4.395716041893099,4.397562671559953,4.398723085525601,4.399516006007465,4.400807907461406,4.401431719959007,4.401735652762877,4.401887463070782,4.401964090991445,4.402004727161405,4.402026894505359,4.402039453714319,4.402046827864696,4.402051293053722,4.402054103246517,4.402055893668187,4.402057065006344,4.402057848484435,4.402058382384471,4.402058762786384,4.402059049879473,4.402059290533897,4.402059723588635,4.402059904538863,4.402060171314183,4.402060563627873,4.402061140963104,4.402061993125798,4.402063243372927,4.402065084250875,4.402067791446662,4.402071800336305,4.402077653340205,4.402086272581917,4.402099009152678,4.402117649671887,4.4021453024213955,4.402185803905555,4.4022453260002905,4.402333797594888,4.402461916414729,4.402652761856634,4.402933765892095,4.403344977453743,4.40395151198617,4.404844385869323,4.4061579941421165,4.408103654210545,4.410920052093003,4.415125944529398,4.421284694377023,4.4303646887103625
8,3.6908887775073347,4.048194052003661,4.242096647508053,4.334276814643094,4.379156997061209,4.401397995991085,4.412607513986165,4.418486084803266,4.4217024500488975,4.423566555293879,4.424737951049533,4.4255383777753,4.426842509905049,4.427472228121709,4.427779038305614,4.427932285827705,4.428009639198461,4.428050660078629,4.428073037285082,4.428085715394532,4.428093159357481,4.428097666819353,4.428100503616828,4.428102310988798,4.428103493416271,4.428104284311715,4.42810482326631,4.428105207269558,4.428105497080633,4.428105740013384,4.42810617716518,4.428106359827186,4.428106629126187,4.428107025151167,4.428107607947988,4.428108468172143,4.428109730246613,4.4281115885392595,4.428114321345129,4.428118368158866,4.428124276532186,4.428132977311943,4.428145834370716,4.428164651229321,4.428192565574046,4.428233450202669,4.428293535377391,4.428382843915415,4.428512174743732,4.428704825593576,4.428988487948886,4.429403589617331,4.430015862068208,4.430917182758935,4.432243218896277,4.434207286047761,4.437050329456222,4.441296014777388,4.447513044008886,4.456678960291349
9,3.7103564705832968,4.071101427364836,4.26685324881112,4.359912905793568,4.405221502231456,4.427670058096074,4.438986605026537,4.4449213095969515,4.448168388643732,4.450050295053996,4.451232877135751,4.452040949739449,4.453357542647398,4.453993277821369,4.454303019580913,4.454457731385746,4.454535823869518,4.454577236704695,4.454599827725542,4.4546126269743755,4.4546201420643765,4.454624692595019,4.45462755649806,4.454629381139441,4.454630574864982,4.454631373317426,4.454631917421714,4.454632305094114,4.454632597674309,4.45463284292828,4.454633284253498,4.454633468659182,4.45463374052888,4.454634140334239,4.454634728694347,4.454635597130054,4.454636871252082,4.454638747283694,4.454641506176476,4.4546455916204355,4.454651556394147,4.454660340230129,4.454673320020309,4.454692316501654,4.454720497312305,4.454761772219273,4.454822430957987,4.454912592022302,4.455043157425215,4.455237647296176,4.455524017462757,4.4559430816619106,4.456561198844094,4.457471123565806,4.458809817308692,4.460792633813808,4.4636628179673945,4.467949035497023,4.474225410523092,4.483478839617105
