,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,4.030570408440477,4.034093675598219,4.034947223951781,4.03553442966361,4.035955630932564,4.0362726533320386,4.036530816229168,4.036896668111233,4.0371750141665235,4.037318656794827,4.037393128841603,4.037432659583861,4.037454187912922,4.037468760056488,4.037475628545419,4.0374797072164235,4.037482194990782,4.03748374881572,4.037484753954008,4.037485413956298,4.037485859496002,4.0374861613756305,4.037486372040628,4.037486521781349,4.0374866308988775,4.03748671632338,4.037486899683133,4.037486935070038,4.0374869854050655,4.037487057096634,4.037487159313308,4.037487304491364,4.0374875114092035,4.037487806078141,4.0374882257047595,4.037488822393748,4.037489672987753,4.037490885379425,4.037492610239477,4.037495067219166,4.037498568037562,4.037503553924418,4.037510636158497,4.037520741635275,4.03753511327423,4.037555582941945,4.037584885598028,4.037626998204631,4.037685815089714,4.03776755871187,4.037887197279373,4.038057058929102,4.038298888318109,4.03864664584025,4.039140972673253,4.039842315429047,4.0408308763523815,4.042254729078702,4.0442779605993895,4.047166387165182
1,4.064446725721913,4.068000685818091,4.068861845177229,4.069454075202326,4.069879004856651,4.070198832729153,4.070459279557848,4.070828077629751,4.0711085886999285,4.071253352214862,4.071331098218477,4.071371079185765,4.071392854117467,4.071404963327631,4.071411884822904,4.071415994957062,4.071418501917127,4.071420067722805,4.071421080609592,4.07142174569926,4.071422194672772,4.071422498878938,4.071422711167294,4.071422862061809,4.071422972020038,4.071423058102524,4.071423242958571,4.071423278657787,4.071423329432462,4.071423401750212,4.071423504859681,4.071423651305775,4.071423860030886,4.071424157273517,4.071424580565187,4.071425182465628,4.071426040488461,4.0714272634684106,4.07142900339159,4.071431481826349,4.071435013211664,4.071440042625465,4.071447186674191,4.071457380323601,4.071471877299094,4.071492525356562,4.0715203096433985,4.071562183716561,4.0716214903999495,4.071706195703654,4.071826882667226,4.071998230294404,4.072242168364648,4.072592514640507,4.073091856094347,4.073799377079115,4.0747965642130515,4.076232813920292,4.078273938626245,4.081186595809183
2,4.098912077884225,4.102497805978055,4.10336694743618,4.103962587786498,4.104391324739633,4.104714018170483,4.104976798490866,4.105348666054695,4.105631442757075,4.1057814888046975,4.105857382760084,4.105897679466044,4.105919626186223,4.105931830855446,4.105938806904853,4.105941232641658,4.10594375417778,4.105945329080168,4.105946347848435,4.105947016798768,4.105947468377873,4.105947774349221,4.1059479878692695,4.105948139639206,4.105948250235331,4.1059483368171845,4.105948522829946,4.10594855877211,4.105948609892287,4.10594868270212,4.105948786513175,4.105948933955687,4.1059491441008795,4.105949443365661,4.105949869536647,4.10595047553064,4.105951339387499,4.10595257068006,4.105954322423636,4.105956817683964,4.105960373018583,4.105965436490876,4.105972628815341,4.105982891135247,4.105997485328211,4.1060182709199475,4.106048023484841,4.1060902690933405,4.1061501021700435,4.1062355589837995,4.106357315681249,4.106530180096536,4.106776272129299,4.107129694964636,4.107633682187218,4.108347504840084,4.1093535627409175,4.1108025414333085,4.112862048478437,4.115800415179742
3,4.133984437258167,4.137602507636953,4.138479522285895,4.1390805235390715,4.139513119291086,4.13983871709559,4.140103862551925,4.1404788406932385,4.140767760410415,4.140915336444092,4.1409901194459495,4.141030665241367,4.141052746438949,4.141065025507932,4.1410720439560045,4.141076211579865,4.141078753605433,4.141080341305059,4.14108136835154,4.141082042737557,4.141082497986049,4.1410828064436185,4.141083021698656,4.141083174701826,4.141083286196616,4.141083373482005,4.141083561077652,4.141083597342192,4.141083648920877,4.141083722383764,4.141083827125928,4.14108397589089,4.141084187920932,4.141084489869891,4.141084919863309,4.141085531292597,4.141086402897563,4.141087645233803,4.141089412688995,4.14109193032948,4.14109551755182,4.14110062643764,4.141107883267673,4.141118237624202,4.141132962698188,4.141153934683911,4.141183954072693,4.141226578435562,4.141286947835478,4.14137317040272,4.141496017535442,4.141670428637124,4.141918718605496,4.142275285746736,4.142783423223936,4.143504214930909,4.144519307096555,4.145981258415828,4.148059454333442,4.151019801479313
4,4.169681526625863,4.173332527391618,4.174217516462608,4.1748239774051035,4.175260503008807,4.175589058665065,4.175856612806043,4.1762347808979845,4.176526289099831,4.176673320292077,4.176750323375876,4.176791205316552,4.1768134695688515,4.176825850429093,4.176832927057794,4.176837129261311,4.176839692359326,4.176841293220344,4.176842328780605,4.176843008756986,4.176843467779289,4.176843778793829,4.176843995833236,4.176844150104731,4.176844262523763,4.176844350532707,4.1768445397489256,4.176844576341887,4.176844628387686,4.176844702515876,4.176844808206614,4.176844958318836,4.17684517226908,4.176845476952579,4.176845910840138,4.176846527806695,4.176847407305139,4.17684866089226,4.176850444353874,4.17685298479449,4.176856604503015,4.176861759654841,4.176869082201633,4.1768795303236,4.176894388738469,4.176915550624324,4.176945841818216,4.176988852076087,4.177049767938312,4.17713677079828,4.177260729218349,4.177436716955906,4.177687248447933,4.178047025540616,4.178559619249136,4.17928725865988,4.180311552314698,4.181786723337217,4.183883939640763,4.186870373718605
5,4.2060215397095755,4.209706711754962,4.210599152059418,4.211211173934195,4.211651702262985,4.2119832706196325,4.212253278110156,4.212634714305549,4.212928903251669,4.213077009567492,4.213154662884709,4.213195890010485,4.213218342243021,4.213230827634325,4.213237964009932,4.213242201691698,4.213244786429303,4.2132464008059465,4.213247445109139,4.213248130826356,4.21324859372404,4.21324890736438,4.213249126236181,4.213249281810142,4.213249395178288,4.213249483930262,4.213249674804378,4.213249711731928,4.213249764253611,4.2132498390595945,4.213249945716725,4.213250097201506,4.213250313108015,4.213250620577399,4.213251058432222,4.213251681040031,4.213252568580177,4.213253833629468,4.213255633398111,4.213258197067079,4.213261849871981,4.213267052158945,4.213274441657251,4.213284985306877,4.2132999795696024,4.213321334927939,4.213351903044407,4.2133953064717815,4.213456779117341,4.213544577051893,4.213669667916704,4.2138472625701455,4.214100079356551,4.214463131368822,4.214980366410025,4.2157148632689685,4.216748529721025,4.218237172023915,4.220353761016004,4.223366792970936
6,4.243023199744448,4.246742478887999,4.247643179613337,4.248260866345804,4.248705472203983,4.249040109563065,4.249312616251684,4.249701154878467,4.249992476323703,4.250143567131589,4.2502218873909205,4.250263468588075,4.25028611364194,4.250298706256884,4.2503059039185915,4.250310177992715,4.2503127849274485,4.250314413167955,4.250315466439353,4.250316158045326,4.250316624918248,4.250316941252044,4.250317162003455,4.250317318913441,4.250317433255164,4.250317522769316,4.2503177153385945,4.250317752607044,4.25031780561358,4.250317881110136,4.250317988751872,4.250318141635089,4.250318359534743,4.250318669842537,4.250319111739423,4.250319740094839,4.250320635828308,4.250321912555879,4.250323728939011,4.250326316274314,4.250330002799687,4.250335253110685,4.250342710823272,4.250353351802646,4.250368484476642,4.2503900369597,4.250420887229403,4.250464691259285,4.25052673122869,4.250615339321795,4.250741584192114,4.250920816545836,4.251175962925482,4.25154235496909,4.25206432974233,4.252805789385458,4.2538490043085835,4.25535137474189,4.2574877068225385,4.260527839077826
7,4.280705812781557,4.284459814687588,4.285368931432571,4.28599238976328,4.286441149981605,4.286778914170475,4.28705396714789,4.287446221639472,4.287739918165959,4.2878923276749905,4.2879713314610415,4.288013275538167,4.2880361182116715,4.2880488207189185,4.288056081192192,4.288060392564559,4.28806302224898,4.2880646646984735,4.288065727161327,4.288066424802652,4.288066895749773,4.288067214844079,4.288067437521892,4.288067595801162,4.288067711140696,4.288067801436,4.288067995737876,4.288068033353688,4.288068086854273,4.288068163054495,4.2880682716995056,4.288068426007671,4.2880686459382575,4.288068959138272,4.288069405153859,4.2880700393658495,4.288070943447987,4.288072232075251,4.2880740653878995,4.288076676838273,4.288080397723517,4.288085696969237,4.28809322418979,4.288103964345026,4.2881192380561375,4.288140991404732,4.288172129184374,4.288216341427168,4.288278959508729,4.28836839319049,4.288495814101758,4.288676715567554,4.28893423660376,4.289304034474924,4.289830846745418,4.290578541416953,4.291632326961585,4.293148688271288,4.295305150138078,4.29837128637493
8,4.319089316260943,4.3228786784449476,4.32379637115115,4.3244257107653485,4.324878704294248,4.325219654735713,4.325497302391903,4.3258897818155,4.326189499597202,4.326343259702486,4.326422963563185,4.326465279308431,4.326488324388447,4.3265011394501895,4.326508464256774,4.326512813831052,4.326515466816351,4.326517123819098,4.326518195696114,4.326518899519021,4.326519374639059,4.326519696560758,4.326519921211649,4.326520080893384,4.3265201972549026,4.3265202883502845,4.326520484422535,4.326520522392335,4.326520576396399,4.326520653313715,4.326520762981153,4.326520918741466,4.32652114074175,4.326521456889192,4.3265219071020855,4.326522547282445,4.326523459872599,4.326524760626701,4.3265266111920075,4.326529247217777,4.326533003118793,4.3265383522334036,4.326545950288928,4.32655679151362,4.326572208955119,4.326594167005841,4.326625597788696,4.326670226047602,4.326733433300294,4.326823708381926,4.326952327899638,4.327134930609427,4.32739487230139,4.327768142855642,4.328299890808284,4.3290545412698505,4.330118483229282,4.331649104586508,4.333826098041658,4.336920870456767
9,4.3581943263304135,4.362019708001208,4.362946141092365,4.363581474749304,4.364038782751912,4.364382980534251,4.364666988566438,4.365059515562678,4.365359754126517,4.3655170123720595,4.3655974329054175,4.365640129132843,4.365663381420125,4.365676311706201,4.365683702372187,4.365688091054611,4.365690767893552,4.365692439794803,4.3656935213093115,4.365694231460451,4.365694710852396,4.365695035668566,4.365695262339345,4.3656954234568115,4.3656955408645635,4.365695632779004,4.365695830659884,4.365695868990483,4.365695923507704,4.365696001155912,4.365696111865434,4.365696269105816,4.365696493215602,4.365696812367154,4.365697266858079,4.36569791312158,4.365698834383373,4.36570014749753,4.365702015647296,4.365704676721094,4.365708468311325,4.365713868253971,4.365721538506929,4.365732482745226,4.365748046682188,4.365770213373715,4.365801942798814,4.365846995083201,4.3659108028562645,4.366001935559642,4.366131776825179,4.366316113705399,4.366578523120137,4.366955334546212,4.367492117506959,4.368253874900817,4.3693281401700235,4.370873297641285,4.373068119976721,4.37619503803621
