,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,3.883296510142233,4.00897010593478,4.076453436361057,4.108526425937889,4.124143868000177,4.131881310599776,4.1357741736262446,4.13781851273258,4.138936730999225,4.139584763807293,4.139991967851366,4.140267135822471,4.140676480072793,4.1408743189294155,4.140970708408895,4.14101885243144,4.141043152527944,4.141056038461315,4.141063067632983,4.141067049920934,4.141069388025835,4.141070803742982,4.141071694694671,4.141072262327639,4.141072633676728,4.141072882056923,4.141073051312062,4.141073171900469,4.141073262904838,4.141073339181921,4.141073486879265,4.141073549225394,4.14107364104145,4.14107377606419,4.141073974765798,4.1410742680544645,4.1410746983529,4.141075331928174,4.141076263664718,4.141077643401549,4.14107965783846,4.14108262432437,4.141087007865752,4.141093423394532,4.141102940617577,4.14111688005821,4.141137365817019,4.141167815003173,4.141211910060659,4.141277593165144,4.1413743066465765,4.141515842378068,4.141724593918315,4.142031897291604,4.142484008501377,4.143153637427581,4.144122856966646,4.145570412149128,4.147689931538271,4.150814705447029
1,3.915638327151751,4.04244351598443,4.110537204123057,4.1428911563385284,4.158627642461834,4.166425579194322,4.170357266440168,4.172419311938817,4.173542657862026,4.174196067169894,4.174606669959757,4.174884152469903,4.175297025039094,4.175496454603033,4.1755936206538165,4.175642153781168,4.1756666504486875,4.175679641253604,4.175686727760209,4.175690742644191,4.1756930999477895,4.1756945273203865,4.175695425630543,4.1756959979562644,4.175696372381767,4.175696622823138,4.175696793484786,4.175696915078516,4.175697006844562,4.175697083764278,4.175697232759128,4.175697295609208,4.175697388228394,4.175697524432109,4.175697724871695,4.175698020725892,4.175698454787671,4.175699093904726,4.175700033790735,4.175701425598028,4.175703457650534,4.1757064500842995,4.175710871972801,4.175717343608884,4.175726944100649,4.175741005457508,4.175761670412882,4.175792386055338,4.175836866710116,4.175903124754091,4.176000684650026,4.176143452348495,4.176354032651458,4.176664028540421,4.177120103545375,4.1777956239103125,4.178773441120353,4.180233771198636,4.182372335952667,4.185525130231528
2,3.9485712596821125,4.076501149787158,4.14519887321778,4.177843479055442,4.193732722723482,4.2016078717994345,4.205573044065794,4.207651139924783,4.208788145086101,4.209447460111067,4.209861799437901,4.210141853639718,4.210558607835721,4.210759687742289,4.210857659035641,4.210906596347812,4.210931297255505,4.210944397619447,4.210951544138811,4.210955593249364,4.210957970770175,4.210959410445983,4.210960316545998,4.21096089384398,4.210961271535259,4.210961524168006,4.2109616963268826,4.21096181899386,4.2109619115759,4.21096198918808,4.210962139649424,4.210962203027517,4.210962296551012,4.210962434084396,4.210962636480823,4.210962935223848,4.210963373522532,4.210964018879282,4.2109649679407255,4.210966373340397,4.210968425222108,4.210971446870395,4.210975911936421,4.210982446729404,4.2109921409797995,4.2110063395555235,4.21102720619419,4.211058221765494,4.211103136056062,4.2111700409016795,4.211268552210457,4.211412706495229,4.211625338324039,4.211938349989767,4.21239434264753,4.213075926938445,4.214062659587402,4.215536134839391,4.217693691973484,4.220875246553288
3,3.9820738855643283,4.111162194646616,4.1804812784088705,4.213421841607214,4.229455178342557,4.237402805799807,4.241406365203196,4.243505869560615,4.244654535484123,4.2453202541560815,4.245738583201818,4.246021297036175,4.246441741080974,4.246644761946316,4.2467436770136535,4.246793084090965,4.2468180218860745,4.246831246989897,4.246838461378659,4.24684254878266,4.246844948702512,4.2468464018984,4.24684731647463,4.246847899166496,4.246848280377637,4.246848535359845,4.246848709117021,4.2468488329182525,4.246848926352129,4.246849004672443,4.246849156482413,4.2468492204953225,4.246849314866835,4.246849453647421,4.2468496578792,4.246849959330915,4.246850401604637,4.246851052813413,4.246852010481278,4.246853428621924,4.246855499116418,4.246858548164428,4.246863053712955,4.246869647777214,4.2468794299056585,4.246893757258682,4.246914813123726,4.246946109819856,4.246991431649706,4.247058942838003,4.247158347325458,4.247303812236002,4.247518371270246,4.247834220301065,4.248298859662203,4.248987109591597,4.249983354391584,4.251471080572322,4.253643936253261,4.256853410876846
4,4.016182215651843,4.146467413867703,4.216419246509851,4.249661171870314,4.265841294454639,4.27384332038253,4.277883594130236,4.2800023168575025,4.281161514891976,4.281833340550436,4.282255508417081,4.282540814745369,4.282965042974776,4.283169885130632,4.283269687617721,4.283319538011856,4.283344699575,4.283358043382373,4.283365322531565,4.283369446632535,4.283371868102296,4.283373334348704,4.283374257139611,4.283374845065436,4.283375229701107,4.283375486974077,4.283375662292398,4.2833757872061105,4.283375881479753,4.28337596050422,4.28337611370627,4.2833761783049145,4.28337627354334,4.283376413598788,4.2833766197066705,4.283376923927584,4.283377370264086,4.283378027454974,4.283378993920122,4.283380425088174,4.283382514602344,4.283385591659461,4.283390138597019,4.283396793235052,4.28340666522517,4.283421124191337,4.283442373480159,4.283473957680786,4.283519695841279,4.283587827226545,4.283688144896487,4.283834946008559,4.284051476202581,4.284370227038168,4.28483918441436,4.285533765056933,4.286539177781086,4.288040591180019,4.290238951362243,4.293475112044112
5,4.050930398860303,4.182396741842487,4.252992324600291,4.286540629840077,4.302870434690724,4.310966761758373,4.315044434641985,4.317182743169752,4.318352671508764,4.319030718571358,4.319456796963098,4.319744744125249,4.320172828217538,4.320379527493568,4.320480234849049,4.3205305372641964,4.320555926987367,4.320569391820631,4.32057673699575,4.320580898509428,4.320583341948681,4.320584821499347,4.320585752664362,4.320586345925673,4.320586734052217,4.3205869936602985,4.320587170569959,4.3205872966176315,4.320587391747214,4.320587471489349,4.320587626108798,4.3205876913043335,4.3205877874254375,4.3205879287789255,4.3205881367970305,4.320588443837491,4.320588894310649,4.3205895575924265,4.320590533014829,4.320591977447132,4.320594086326873,4.320597191902395,4.320601780981515,4.320608497294867,4.3206184607803895,4.320633053753052,4.320654499982773,4.320686376914565,4.320732538977993,4.320801301834159,4.3209025492894995,4.321050710927066,4.3212692481115464,4.321590953499701,4.322064312501022,4.322765339320391,4.323780086322484,4.3252954362907845,4.327514943120515,4.330785410768585
6,4.086297904605826,4.218987780538789,4.290239371155152,4.32409995634232,4.340582051445206,4.348752316079219,4.3528680867901635,4.355026421366096,4.356207293359281,4.356891681363192,4.357321743615803,4.35761237874387,4.3580443822795125,4.358252979936991,4.358354612182014,4.358405376518978,4.3584309993870605,4.3584445878307285,4.358452000429867,4.358456200137711,4.358458665999574,4.358460159125978,4.3584610988337555,4.358461697537566,4.3584620892244,4.358462351213686,4.358462529745915,4.358462656949494,4.358462752951296,4.358462833424348,4.358462989481957,4.358463055287437,4.358463152304535,4.358463294975661,4.358463504932817,4.358463814835362,4.358464269507651,4.358464938972241,4.358465923487108,4.358467381383656,4.358469509921673,4.358472644445981,4.358477276302249,4.358484055222683,4.358494111582502,4.358508840585727,4.358530486728944,4.358562660800931,4.358609253180824,4.358678657011254,4.358780848268633,4.358930391179666,4.359150965542953,4.359475669919893,4.359953375627038,4.360660929386065,4.361685122115537,4.363214585364561,4.365454130405582,4.368755843068317
7,4.122323214688274,4.256277303296967,4.3281972718819395,4.362375999869418,4.379013238414979,4.38724126223886,4.391395824797133,4.393574507839447,4.394766515284735,4.395457357685228,4.395891476087962,4.396184849553631,4.396620853658646,4.396831382944996,4.396933956324167,4.396985190752807,4.397011050896454,4.397024765174273,4.3970322464171,4.397036485016112,4.3970389737130375,4.397040480666546,4.397041429076523,4.397042033324656,4.397042428638735,4.397042693054195,4.397042873239738,4.397043001621305,4.397043098512145,4.397043179730435,4.397043337255757,4.397043403681182,4.397043501612342,4.39704364562767,4.397043857562974,4.397044170385318,4.39704462934138,4.397045305113449,4.397046298904097,4.397047770536471,4.397049919128883,4.397053083185676,4.397057758681837,4.397064601471142,4.397074752578972,4.397089620354584,4.397111470441881,4.397143947650216,4.397190979013738,4.39726103675717,4.397364190854455,4.397515142765532,4.397737795436748,4.398065559350104,4.398547768041863,4.3992619896818805,4.400295835235929,4.401839715283213,4.404100390782407,4.407433244465777
8,4.1590428591197,4.2942461569915675,4.366846657385811,4.401349115722808,4.41814414636292,4.426471291991655,4.430665378177082,4.43286479352051,4.434068146326175,4.434765564757766,4.435203815736149,4.435499979289893,4.435940061826541,4.436152560363753,4.436256093206739,4.436307806882259,4.436333908922447,4.436347751484872,4.436355302708112,4.436359580955595,4.436362092932221,4.436363613982066,4.4363645712636774,4.436365181164086,4.436365580176029,4.436365847064899,4.436366028935947,4.4363661585184335,4.436366256315623,4.436366338293659,4.436366497314386,4.4363665643714265,4.436366663233842,4.436366808618649,4.4363670225693,4.436367338366356,4.436367801686756,4.436368483884922,4.436369487125789,4.436370972752316,4.436373141776269,4.436376335920948,4.436381055877698,4.436387963737013,4.436398211374701,4.436413220532472,4.436435278399244,4.436468064444685,4.436515543047329,4.436586267000927,4.43669040204456,4.436842789452224,4.437067559511788,4.437398440489728,4.437885236498923,4.438606251324043,4.439649931051194,4.441208498698079,4.443490698174271,4.446855276764173
9,4.196437200536225,4.332934742107768,4.40622899970486,4.441061546283,4.458017495251606,4.466422896910475,4.470657174115511,4.47287767143735,4.47409255971628,4.474796664070404,4.475239116562715,4.475538116394552,4.47598235000577,4.476196853109807,4.476301362619702,4.476353564132183,4.476379912404279,4.476393885549067,4.476401508005872,4.4764058266115745,4.476408362284491,4.476409897682856,4.476410863994766,4.476411479648527,4.476411882424445,4.476412151830941,4.476412335417616,4.476412466222479,4.476412564942202,4.476412647693546,4.476412808234703,4.476412875933947,4.476412975743096,4.476413122520144,4.476413338519644,4.476413657340856,4.476414125098134,4.4764148138292095,4.476415826677375,4.47641732653065,4.4764195163257625,4.476422741058417,4.476427506214745,4.476434480225616,4.4764448259975085,4.476459978887297,4.4764822479867705,4.476515348001586,4.476563281275668,4.476634682508135,4.4767398147936355,4.476893661543782,4.477120584141495,4.477454633899334,4.477946090405873,4.4786740104807565,4.479727686166352,4.481301182592455,4.4836052291745006,4.487002043429659
10,4.234547549291342,4.372382470615194,4.446383931825436,4.4815529421059495,4.498672912242178,4.507139973576267,4.5114152518519175,4.513657256047758,4.514883912924765,4.515594838469064,4.516041577539367,4.516343471505758,4.516791942191688,4.517008491254309,4.517113997599745,4.517166697024721,4.517193296614499,4.517207403039544,4.517215098201794,4.517219457999763,4.517222017858764,4.517223567902266,4.51722454343118,4.517225164957253,4.517225571574982,4.517225843551165,4.5172260288889525,4.5172261609414734,4.517226260602823,4.517226344143475,4.517226506235931,4.517226574590337,4.51722667536539,4.51722682356287,4.517227041652711,4.517227363559315,4.517227835843312,4.517228531239589,4.5172295538896,4.517231068257716,4.517233279244586,4.5172365351846295,4.517241346455821,4.517248387957813,4.517258833851171,4.517274133383574,4.517296617993349,4.5173300383358885,4.517378435489072,4.517450527717458,4.517556677443201,4.517712013093482,4.5179411318390565,4.518278414589322,4.518774627689291,4.519509593285462,4.520573468211177,4.522162197212725,4.5244885525877505,4.527918263875237
11,4.2734131193354035,4.412571388511999,4.487293395780259,4.522805065296384,4.54009201102785,4.548663148506417,4.552980224791501,4.555244153730152,4.556482807811391,4.557200687030943,4.557651795929045,4.557956640392663,4.558409432746166,4.5586280686139835,4.558734591695974,4.558787798973779,4.558814654898528,4.558828897264611,4.5588366665837885,4.558841068396382,4.55884365292431,4.558845217905323,4.558846202835245,4.558846830350858,4.558847240887096,4.558847515484271,4.558847702608128,4.558847835933217,4.558847936554985,4.558848020900705,4.558848184574639,4.558848253596912,4.558848355356599,4.558848505002063,4.558848725222778,4.558849050274615,4.558849527173124,4.55885022936386,4.558851262005807,4.55885279117026,4.558855023759874,4.558858311512526,4.558863169792911,4.558870280094908,4.55888082805144,4.558896277070363,4.558918981369915,4.558952728252392,4.559001598280794,4.5590743949056325,4.5591815818026795,4.559338435226631,4.559569792707812,4.559910371142427,4.5604114330597625,4.5611535807790835,4.562227852667895,4.563832109490206,4.5661812058587445,4.5696444513318415
12,4.313015414579352,4.453544940871209,4.529001856114707,4.564863067112565,4.582320366198051,4.590974495398405,4.595334119937353,4.597620365528375,4.598871230752937,4.599596187480796,4.600051743961945,4.600359591186687,4.600816786086318,4.6010375478116154,4.601145106655669,4.601198831288977,4.60122594834499,4.601240329195664,4.601248174059276,4.601252618672605,4.601255228331016,4.601256808529021,4.601257803035846,4.601258436653068,4.601258851181125,4.601259128448329,4.601259317391671,4.601259452013141,4.601259553613294,4.601259638779143,4.601259804062856,4.601259873764881,4.601259976526731,4.601260127645959,4.601260350035477,4.601260678288534,4.601261159883699,4.601261868989841,4.601262911801592,4.601264456025763,4.60126671060267,4.601270030734209,4.601274936860586,4.60128211718726,4.601292769023707,4.601308370190003,4.6013312980897005,4.6013653773241305,4.601414728643914,4.601488242200909,4.601596484724962,4.601754882925613,4.601988518961707,4.602332451676939,4.602838448513603,4.603587905863059,4.604672759062578,4.606292818516423,4.608665056574191,4.6121624253415625
