,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,552.5472392773532,717.7005661276033,806.3097501286404,862.8891593103373,870.7791192614119,896.9422363509198,915.0989665832528,932.0811844539223,930.9192754850327,938.4284636255956,942.6619739108805,948.0677570724793,950.5179010692411,952.3138800117451,956.4954729171666,953.4450707938365,769.5229898056582,772.8443029339899,775.7551154837034,778.6282322473428,781.6487785131037,784.6240294677477,779.7031506385177,777.726918427577,781.9627649997807,785.6522687650914,785.3972713365133,784.3591358127278,787.7714249557814,787.8419120135565,784.1137096828907,787.4126907940637,788.702742623534,790.1230658778616,789.2216787116603,791.6068103206424,791.952581585426,792.6810225561704,793.1749441151799,796.5158666708217,796.2862986443726,797.0177930793105,796.227245408667,797.5370609624199,798.4674468078806,798.1529653536259,798.8518963805338,799.6321436743907,799.8058118778895,800.422194591785,797.0561544973099,799.7397502665711,800.3289206167599,800.9267318047272,800.6054074031401,798.4313316032777,799.9654240283977,800.4795670948279,800.9830244771337,799.9596093502552
1,111.87843210902966,115.4784211161336,120.47713010132193,123.42070285957001,125.3334486979868,126.57274123408025,123.37975369699203,123.87342422751877,124.28319107462514,124.60963506369835,124.88809609519163,125.08135331606444,125.34413939101249,125.56377390934293,124.03013026432833,124.12262209137995,124.25523134574763,124.37146817813853,123.75835248503735,124.06600223225634,124.21357869956255,123.86701370862525,123.88564296848344,123.64209035419694,123.47997042730026,123.24473312263952,123.09219332253505,123.01038710351494,122.90599389287831,122.83856910951071,106.0421640578356,106.15390535059862,106.26463099260667,106.36966064192936,106.48607915272426,106.6734535596893,106.95231119074069,106.62238599718724,106.83411524834584,107.00723707153867,107.14890561850204,107.33174696941373,107.51086930363088,107.24887719646352,107.37371767579705,107.4924997956003,107.60665559667721,107.71356812317251,107.55148865410543,107.59761793389916,107.62987127626756,107.72788488252415,107.64870347632991,107.65555215285808,107.69640859137104,107.57922376847138,107.59549242402416,107.50683815192198,107.50712525667005,107.43570627859663
2,63.60364025553787,63.63032837780405,63.47710372796089,64.81134738222758,65.76287276856395,66.41378483975453,66.89220491735092,67.267379251994,65.45452249568321,65.60866815336422,65.69222420328161,65.80083107020005,65.88988164505106,65.97802938759088,66.03200181401056,66.09851002542109,66.16229324717429,66.21570101231892,66.2697532947661,65.40926243933441,65.45817275605249,65.48683556460938,65.51650518647943,65.55969800535098,65.59440591630883,65.14919522392579,65.21171732160973,65.32623534378476,65.43109225815795,65.2324223870197,65.3106177011791,65.40082151960888,65.27643744867585,65.3788049525011,65.31895960903695,65.34055385484217,65.33940592892091,65.32287985937077,65.30048854267531,65.25645413225826,65.20503525911775,65.16120981378614,65.12384559107097,59.04910276392418,59.13637045010447,59.220961289992346,59.30397330450338,59.36668571330259,59.21956074443229,59.291043698683936,59.34480146432566,59.37774844736214,59.43485833827106,59.33691177817489,59.37416221197363,59.4079391730267,59.33503491847825,59.34443905003475,59.35731250736053,59.299392624248824
3,,49.766149258925175,48.19897870100133,47.34264068648429,47.629948054643286,47.90384506860096,45.00289404796527,45.25939735763117,45.45712758303426,44.346244154003784,44.39459977287188,44.43734643484362,44.484366046336234,44.524191018462936,44.55865771746714,44.59349959771439,44.62674810956693,44.66189925067057,44.693873079508535,44.70690054865187,44.7430793991279,44.772635215517724,44.796510256420945,44.20744409202279,44.224730480494046,44.24630906072515,44.26813324011578,44.2913046412723,44.30213337622528,44.319086780885456,44.3371810077484,44.03762445046451,44.049287115402926,44.06323750465883,44.12998574253432,44.25286997969347,44.17745982412119,44.28876315915498,44.390795739101414,44.47119792810978,44.41939095696813,44.494225080932935,44.55392138942632,44.51609299352184,44.55693727919602,44.53899379743459,44.577974263225435,44.554031091691805,44.5344577976742,44.52222799401947,44.4930812760727,44.450200557030165,44.4139158684557,44.37923663047959,44.34502071330822,44.31225895377523,44.27670767086528,41.98706918172891,42.003763032858366,41.94919153521156
4,,36.054572614056326,33.998724689136864,33.534349875830834,33.24570148001534,33.512010284119064,33.78032707181805,33.986801969063016,34.15195760805491,34.289749723912664,34.39757628669253,33.54855426928794,33.57587882525428,33.601740144632686,33.62085163175106,33.64481615773297,33.66614700509201,33.68525465876522,33.704484995746526,33.72323188943944,33.743312681158706,33.764973170766496,33.7796286721909,33.797738560420804,33.81160275561925,33.83153931553765,33.85176884640455,33.406237804600465,33.41406198731967,33.430423881505604,33.44149208985898,33.44760262675821,33.46118460437648,33.475948377987876,33.52319278471989,33.62625185799911,33.71955309955612,33.561689373108194,33.64062806403798,33.71282281402444,33.77464626406314,33.82945161320473,33.88243766659086,33.94430273256058,33.86311867952002,33.92123396432056,33.97471544353803,34.01766978645824,33.96222235870684,33.996683552719986,34.028818078050186,34.06027392221981,34.01109391103375,34.03002366875839,34.048649240557914,34.01024186081474,34.02151525755583,33.99054330128169,33.96553541881232,33.96403674101559
5,,28.7929815689304,27.742830236192898,27.233915482373526,26.918053396570855,26.704280635101476,26.851170480565973,27.032105675114778,27.17403401019987,27.292893077318816,27.391834994721876,27.478086033126363,26.847606248132184,26.86454292564827,26.88261218700032,26.89597127482349,26.910133009349956,26.922716045797113,26.93763663085365,26.951953175706482,26.96371317318168,26.97606820825807,26.99078717509274,26.992858350877214,27.006548559738558,27.02098209706947,27.031542727695026,27.043991275479787,27.056759721935443,27.06711705471526,26.71870200928895,26.7277172888471,26.73719463591617,26.745960044133497,26.79615602789166,26.906660092605158,27.00602610656466,27.099256323260697,27.186175929292116,27.26621593445001,27.33658457669,27.403013238357676,27.46350765111129,27.323983625731287,27.371547773197925,27.417654158038,27.457946236343382,27.49476983161912,27.526389411065104,27.552661755311423,27.579934397638326,27.49197975292047,27.525712826438337,27.55717996649565,27.585877432327663,27.61207713205173,27.551958689840898,27.570915099455892,27.587382266675874,27.5993659194931
6,,,23.75915724840248,22.936616919319167,22.603515628861153,22.379252821437703,22.215246002311726,22.298365566112174,22.43001912554286,22.5350782722565,22.624557394701053,22.701078545451633,22.271998338097475,22.28534370467704,22.294496696239417,22.305472412659363,22.316452316173162,22.326736472455423,22.336643093341237,22.34626520680257,22.355237535713385,22.353450612736424,22.36510979786123,22.37347591481927,22.38383238986398,22.393955974224156,22.405643701196794,22.414357117426178,22.4246984522814,22.435535308093094,22.443838430679712,22.453457207650334,22.464391026917593,22.17484769221602,22.225669179257572,22.33976909764675,22.444360277508967,22.54230162100662,22.632966014173284,22.717457816184425,22.794159804388823,22.866299974665818,22.931526798182848,22.993472429270188,23.050049147348968,23.102340816099453,23.15076728661979,23.19207113789455,23.069786658826352,23.10533100784342,23.13765775704067,23.16656647730351,23.19241869570603,23.216019937809374,23.236765014415422,23.255411261858125,23.27086495991035,23.18324005820327,23.196304586267406,23.207623880020062
7,,,19.522477221751423,19.812932349637265,19.472486999560836,19.235055115275117,19.064188586382762,18.93707534166774,18.984384194144006,19.08556679002366,19.166039194955292,19.236256825801927,19.297649536579957,18.960160794745295,18.96828798721941,18.977613098824875,18.983645461497503,18.99126716089511,18.998984216962224,19.007995713097017,19.01419873469709,19.021833035653454,19.029504499676552,19.02468274689388,19.033793990511356,19.041941092878783,19.05065949128747,19.058721119756253,19.06549467956548,19.07471569078386,19.083118873204906,19.090943935410326,19.099270404984516,19.107999550206895,19.16139061563312,19.02939149307182,19.13696577856136,19.237603372648962,19.332303823331525,19.419786846685472,19.502295531911848,19.57802948069936,19.649521117107145,19.7134654018522,19.773806714601353,19.82828372881817,19.88169873609283,19.929947185404846,19.973376025689326,20.015381750287858,20.05330975489563,20.088460212712,20.12113040354145,20.010430267509765,20.036452827618646,20.060101703795805,20.08135793333215,20.100654176272386,20.11752803074017,20.132122573660176
8,,,15.76333361022311,16.55980243161162,18.308808823773862,16.84590129243804,16.67044880709771,16.53774720416222,16.43704137116769,16.461748687902663,16.541007420133525,16.60680023804634,16.664141481407647,16.71350087615633,16.44090469138555,16.447174726128445,16.45316925475927,16.46025414172569,16.464604604608468,16.47018223538827,16.476483890378546,16.482733026792758,16.488802402891935,16.49469433674743,16.50110876919593,16.50754578950293,16.513775677565935,16.521318692004996,16.52794955670226,16.535443485088674,16.533219188186767,16.540071122001414,16.546541071590966,16.55367676209825,16.607171240220246,16.72860908736685,16.841053600623855,16.946576089157674,17.04546195482002,16.919064023920196,17.003844712357512,17.082908682685275,17.15659090572626,17.224416035198075,17.287795153846968,17.347740385905936,17.40311687100448,17.454670589002372,17.50306637905807,17.547455686281076,17.588989336092332,17.62667879615987,17.66308322400702,17.69621632445398,17.725738220335604,17.754854209790786,17.780786335803196,17.804762511657003,17.70608537436577,17.724431577361667
9,,,,13.845950648162864,15.258019096389281,15.543763474721539,15.480061721432483,14.654147323310195,14.550500212296757,14.467673904822401,14.477174171977396,14.540690698248572,14.594949677408817,14.641648464111054,14.455277697031772,14.460033069204457,14.464122072150253,14.469052871791288,14.474038160393617,14.478487668407904,14.483002196444499,14.487083157157292,14.492610014880025,14.497381063040697,14.503247401931587,14.507355276837012,14.513296510099822,14.51920562088111,14.525071222927128,14.530367811850672,14.536767354951063,14.542502599604788,14.549151067318544,14.558475135455769,14.651063480392308,14.72985995160332,14.844730489953314,14.951708766408192,15.053548441365397,15.14870646182207,15.237648636302755,15.321286813165703,15.204871010665055,15.270928610772657,15.336909078208272,15.398861955045746,15.45756892224418,15.511467562587985,15.56210269225781,15.609359663351125,15.654071997545369,15.695691376381347,15.734254090839215,15.77086520144734,15.804128936132766,15.835288274951203,15.86417740034979,15.890684363418178,15.915935070787663,15.93896436795394
