,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,265.6245487905235,3743.632286774071,5622.02666442587,6806.856678244453,7220.548197940579,7784.731200600406,8198.39224017279,8548.534784732701,8647.412202102058,8856.158812241347,8998.763788200826,9164.362888009022,9266.341883567753,9346.697172950222,9446.487736809226,9465.624294031582,6321.339254895418,6385.727273601418,6446.426740111947,6503.723320615068,6559.403633271268,6612.167148019414,6566.428856101279,6572.571860451481,6630.138771961066,6681.580413556078,6697.734378044971,6705.818483190226,6751.270893034356,6749.736235546961,6731.439040097563,6773.225572730321,6796.840752341373,6820.9411972277785,6814.264566186391,6848.754052123374,6864.62186158484,6883.076973146507,6890.921723768173,6930.991753417744,6939.705916908418,6957.697755019861,6953.770576744258,6975.6005803719645,6993.544434214289,6993.940548357889,7008.818049711236,7023.958982346118,7028.559733764006,7041.412928163928,7018.583308897652,7045.208337450488,7056.725530340083,7064.898097912878,7067.700192869115,7051.2002633855445,7067.783718505873,7077.171573135296,7084.433900257979,7078.158270834538
1,-825.7328968595575,21.82401304178984,425.52971371936974,650.8221902007266,794.2545536456666,892.6841337552105,912.3109624133921,964.7420562505135,1006.3155208986426,1039.9428324192504,1067.8240992482142,1090.8465654278868,1111.3844860379913,1129.0418236270007,1122.3892002270725,1135.121015939786,1146.907397562116,1157.4163100062108,1157.6867927964188,1168.8510147950253,1178.048441595103,1180.3300775502184,1187.9868367791582,1190.8214877828598,1194.4145490119595,1196.4497184461989,1199.465306414551,1203.137757279827,1206.028296509729,1209.293290403088,898.6711373038626,902.8406971411073,906.8186919753031,910.5785429247773,914.5888233286038,919.509435197992,925.0763011256627,922.9312935500553,927.5547191524507,931.6692610529236,935.3528282800576,939.2814573918039,943.0536114431161,941.3558871617507,944.4036124760186,947.2939140261254,950.0491469622524,952.6483528577845,951.7703311282854,953.64580889218,955.3206194440502,957.533240707113,957.3679600596846,958.6110904967244,960.1096322566297,959.5749132408852,960.9176114255254,960.6672749135101,961.7594061132838,961.6677189995823
2,-1166.6539561477434,-280.64970464172313,-5.601307759478232,162.86613292757215,270.4967727943852,344.57426609027056,398.71411503852306,440.10511441181393,445.88054862480993,471.06696473087203,491.43041986561695,508.9101911874791,523.7617955213173,536.6777491723265,547.7027778557588,557.5555760811205,566.3318136568348,574.1263424562783,581.1886811350475,575.9516135997574,581.7649750828255,586.9053572076139,591.6481614992632,596.1655993555406,600.2819292122929,598.0091595735104,601.9772207988275,606.3383463606082,610.388538811743,610.4132115561852,613.8230149674508,617.2018540942988,617.7529489887933,620.9855794113556,622.1613521004475,624.2373217339687,626.0764217271587,627.9539215037157,629.6661241641522,630.9074646392568,631.947163836688,633.0109654414457,634.1088649587371,519.9575747113821,522.2433770444443,524.4278645077557,526.5252753689035,528.3614760036875,527.5099123011544,529.3074816851861,530.8793493580708,532.1989278235113,533.7013563738747,533.2344161462835,534.4549307010722,535.5997986522685,535.3592634778325,536.1929406049719,537.0243540520528,536.8949673104203
3,,-439.107051121837,-162.26204497782282,-15.37012789690607,86.05938494012622,156.05285272033308,195.41306078158522,231.70820048475235,260.2492467242606,267.06891048582634,285.0198824809093,300.1042865325488,313.0490267310787,324.1996396943031,333.9042310199377,342.4804042604561,350.10101420329386,356.94491264111076,363.08019651450144,368.45748270845064,373.58360358921504,378.22239918554,382.437058891878,378.513494422256,382.0411357980812,385.3623609894453,388.46413818028907,391.37959019508094,393.99138564788046,396.4999223669395,398.8782056946647,397.06090144299094,399.116517221839,401.0848693472852,403.6271200102242,406.8807103733597,407.487766592819,410.3836993334736,413.0832087129673,415.46070836061443,416.0641962097159,418.2067207107101,420.1141085299725,420.71448442592475,422.28397406894544,423.01405740250743,424.4390192674924,425.02878345427666,425.63776231930535,426.29255641912437,426.85066127498584,427.1696167962924,427.5415724577905,427.921809116186,428.2566007105612,428.58102719964137,428.86090255158723,384.13390965535643,384.92914291345875,384.79144460282873
4,,-579.2221394939791,-214.38043499168185,-90.24495558110283,-12.179351370774327,47.32516293020291,91.66663768959864,125.4591543352841,152.08412084738617,173.63187004796794,191.34555575482412,194.19923964114844,206.18943887609674,216.54167228164064,225.51899824627313,233.47817508272405,240.52797791009345,246.81647294849705,252.48251755896678,257.60541198628465,262.2714305933694,266.5589218873564,270.42974573352296,274.0331779859373,277.32797575889333,280.4474669198038,283.3599004070611,280.16518578441526,282.58402630210736,284.9395402727481,287.10369079664594,289.0491175713125,291.0019579921755,292.8636198524921,295.09929290372617,298.00322222041785,300.69313457601936,300.1019071672127,302.45263902808364,304.64419331478484,306.6457810313045,308.49835701395523,310.26029411337765,312.0956950880405,312.04084271266106,313.7218103662319,315.29815820298006,316.7123394427888,316.82098549380663,318.05007750931367,319.2111020158486,320.3235570579979,320.39286040311003,321.29917074299055,322.1670704860849,322.2862130126861,323.0135034424777,323.1770594948173,323.39462725222216,323.9046083386969
5,,-612.9648990909868,-258.96545672224056,-139.97950696921305,-65.2282342537722,-13.867555916467495,27.409475631747284,59.72009550161221,85.14223697982519,105.70870743968322,122.67875185044946,136.94461228406746,140.1161031838845,149.97804974433163,158.59499449641746,166.13896962911235,172.8401442937406,178.81702849740475,184.21714161565924,189.09881702177918,193.5150845459348,197.54819858669077,201.26750960468365,204.49557740666307,207.65896327287606,210.60274197859772,213.30488799803442,215.8454704167973,218.2280308731343,220.4385154066382,217.9351362882448,219.87243151528983,221.70566422862854,223.4328361607778,225.64348180244974,228.5926848961708,231.31946666556402,233.88394554612165,236.30015485507573,238.55835097409425,240.63767711492025,242.6031297247908,244.43790748598428,243.6714881090861,245.24669664214687,246.7507526518292,248.142319626139,249.44884318621536,250.65573439147803,251.76354729294414,252.84130048623496,252.42175520367502,253.5292580026554,254.57773409057594,255.5637793567326,256.4923393106482,256.30623796030096,257.10049445419565,257.84178703868974,258.51100506191887
6,,,-371.6837527421219,-174.10535480004216,-101.5596167413118,-51.73772986870364,-15.432017996799573,14.850176061457432,39.513182046427744,59.41094603008139,75.84554821340708,89.64271601201176,95.0770418756608,104.63249496658634,112.92204786597571,120.23365510796711,126.71951196622182,132.5058910338421,137.70620511081768,142.40424588191794,146.6691574632419,150.38291245857715,153.9809696434483,157.2499782979879,160.2916306033918,163.11010889018553,165.7489343524786,168.1794483928922,170.47001158733715,172.62331203777637,174.62197978298704,176.51741793912305,178.3204437294675,176.20238639778728,178.38157293113426,181.34602434188417,184.10738113550306,186.70565797363426,189.14786283074352,191.44305329284495,193.57808917668314,195.59493851133539,197.47385094563393,199.25598469776264,200.92487303636972,202.4945470275321,203.97327592400666,205.33089505939733,204.5618346874652,205.7709915900842,206.90712302343718,207.97020337243634,208.96650317878198,209.90619168567585,210.78478372517594,211.61179801575864,212.37740971157086,211.81187092628042,212.49987365943974,213.15024612740407
7,,,-378.010533061847,-199.02298094974572,-128.0194362734528,-79.36265756012557,-43.88614895760793,-16.84960010659637,6.294046459099064,25.77235668688033,41.79686824440634,55.2656537478278,66.73560229638943,71.63646756005275,79.74524463019966,86.89018929027375,93.19123939345944,98.83299630632568,103.90221651328935,108.49830580354858,112.64521169299212,116.44481438151026,119.92838051912784,122.95412309342917,125.92072629140691,128.6591503636742,131.21187434567247,133.58563906417066,135.79049183000666,137.88237561643535,139.84047759815763,141.67674782843812,143.4150811534715,145.06265754286719,147.24666900086436,147.0533090432407,149.83169273914743,152.446135818811,154.92063922238592,157.23869949785805,159.42949639835717,161.47878852608983,163.41874707469327,165.21871431959318,166.9251581998176,168.5176420693376,170.04900234679653,171.47990305246358,172.816939607905,174.0978854960334,175.29761270588008,176.43186150308713,177.50606462508898,176.73146149412906,177.6716940315429,178.55825880031048,179.3920829737896,180.17959409932283,180.9168091457161,181.6069696007077
8,,,-357.7609436946617,-258.79449804136385,-163.72586728930105,-100.418558869035,-65.55777015798085,-39.017782180444726,-18.10155643419219,0.13326581842028418,15.910752503920321,29.128717184713878,40.388303955595916,50.08111576570988,54.48962564921388,61.490820145092044,67.69096156056173,73.23753791772025,78.19169022582001,82.67953197842034,86.76067092832383,90.4851684840066,93.8951189770109,97.03126634787601,99.93083005006184,102.60971768383087,105.09448341953167,107.42426158242228,109.59143541361115,111.63149821203599,113.41687448355306,115.21384884844859,116.90431521028424,118.50834970792724,120.67265785432899,123.69037492871743,126.5143821059657,129.1757851501872,131.6913597397037,131.2685444420161,133.4780597238334,135.55912020806034,137.51957359576352,139.357431483124,141.09454012112752,142.74350403150115,144.2956677637021,145.76212268079897,147.15272739233265,148.46107023883704,149.70163907482944,150.86592642552424,151.98294565465184,153.03380541485984,154.0167020645933,154.966701792169,155.8562456440497,156.69967572693318,155.9592479713973,156.6953639809598
9,,,,-255.03246715875383,-163.63922298382937,-123.99732051082958,-89.14377084214553,-56.45432681934568,-35.83780599805871,-19.188456424980643,-4.477040875090211,8.563123973286878,19.654742531015984,29.20455224698847,34.61948835186115,41.515013138798025,47.61762451165433,53.07196299581577,57.96993969775917,62.38897214400953,66.39969073548149,70.05426303752489,73.41489698341454,76.49805625365077,79.35538949093252,81.98316720858632,84.43449904569962,86.71657378603885,88.84885073026712,90.83902553601331,92.71899108907301,94.48024232513536,96.15046520637382,97.7656634466465,100.40954751894836,102.87539188936245,105.71642700202504,108.38596503106203,110.9268054563597,113.3186137289272,115.57167224932917,117.70160655421236,117.23249614247979,119.03780700290707,120.8001378851668,122.46940722164626,124.05689871472514,125.54909006121443,126.96405477734564,128.3043907214536,129.5802974382146,130.78862357745385,131.93098293473835,133.02175115729037,134.04770258224488,135.02328797018575,135.94805657490645,136.8228357420767,137.66025560816456,138.45155920697192
