,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,281.3736505955658,3762.4071791069855,5642.631324082293,6828.62894320158,7243.311315897351,7808.161651256651,8222.255688196876,8572.80818403934,8672.006699789052,8879.358690076364,9022.220193978415,9187.965054349934,9290.099878300707,9370.600801667553,9470.572933388825,9489.7059683884,6346.025068697897,6410.51496670903,6471.280127885518,6528.655803637033,6584.407597826194,6637.251866567282,6591.5524084366225,6597.620338156349,6655.303882907632,6706.853294317196,6722.987414224246,6731.027221373522,6776.578095728957,6775.168434620619,6756.740945080436,6798.623404588072,6822.270549931494,6846.406664231258,6839.772390726536,6874.312468523184,6890.1642638255935,6908.6193849068795,6916.521732156262,6955.929976808497,6963.698610336079,6981.706259347159,6977.783137095925,6999.647514998358,7017.6157219881325,7018.02483654779,7032.920267575227,7048.082054718711,7052.705923066716,7065.576292045151,7042.643287000455,7069.365034513916,7080.899258699351,7089.102925882397,7091.895276124847,7075.340775235277,7091.980417550376,7101.38483814324,7108.671204796654,7102.372342235094
1,-820.7151057621668,27.395692921486898,431.2982299447599,656.67098913034,800.1612869052149,898.6652016333494,918.3077091756851,970.753371305887,1012.3515945205752,1045.9839849475711,1073.8800120655444,1096.9106145002102,1117.458442529427,1135.1231016036372,1128.4803915181963,1141.2157186972097,1153.0067990978637,1163.520603590118,1163.7960545981277,1174.9648699228167,1183.764948054859,1186.0514570527644,1193.7104942566846,1196.5479086802343,1200.1435727505634,1202.1804802069603,1205.1971897708104,1208.871357577141,1211.7643173457507,1215.0308698500985,904.7835817522906,908.955296646509,912.9353683743708,916.697165910906,920.7068250876905,925.6258603244344,931.1971560679626,929.0544754027576,933.6799790281715,937.7956767230615,941.4791676677405,945.4106416516031,949.1859129673215,947.4875399628247,950.5363763312705,953.4281569407641,956.1847136629368,958.7854688686539,957.9087890241805,959.7831542621094,961.4564999057508,963.5198688388346,963.3731323736579,964.4820891664922,965.855522982093,965.3258067995089,966.6587220089126,966.4086463161351,967.5012203548041,967.410013996032
2,-1162.0852164827688,-276.22121355657,-1.0514268035234409,167.4773606533454,275.13329711140744,349.2380839966419,403.3911063089455,444.79347879061714,450.5740891477501,475.76844340963453,496.1448771261429,513.6293337920479,528.483634809544,541.4079448561992,552.4369823411139,562.2908586380028,571.0707243399022,578.868044581315,585.9326542507149,580.6993611602476,586.5145633680797,591.6566111171107,596.4005032047078,600.919898652844,605.0374222218786,602.7659631086487,606.7345678722367,611.0977971128781,615.1495289886299,615.1751330257512,618.5850815696632,621.9651593954585,622.5164066573293,625.7515924684856,626.9268876745982,628.8311512430344,630.5328240908749,632.4114411860177,634.1241432959714,635.3660940858396,636.4061039361665,637.4701402499708,638.5679623368866,524.7243608297691,527.0105919424684,529.1957635789723,531.2943994447894,533.1305023244632,532.2781386290501,534.0772512265896,535.6497356747522,536.9685336678925,538.4724445239937,538.0059675495132,539.2270999406488,540.3725867295573,540.1325363392982,540.9653908170902,541.796537794585,541.6677451757208
3,,-434.619785920034,-157.74557070324488,-10.846983148760273,90.5846678153959,160.57751489813654,199.61394798940358,235.92071328297936,264.466653086943,271.291771400834,289.24455086763066,304.33271243746196,317.2801757719101,328.4331144333108,338.1441928353074,346.7212559606794,354.3436695282729,361.1912274637296,367.3275041037581,372.7058892706269,377.8349608244765,382.4755756303374,386.69015390947396,382.767996360311,386.297569732279,389.61978244456037,392.7225513814227,395.6396843431646,398.2511057653263,400.76048842206023,403.1395236087217,401.32336604521277,403.3793303255469,405.347834667123,407.891813663059,411.1456210731914,411.75346288493427,414.6504403956334,417.35100658805294,419.728306332162,420.33232892855193,422.47568480973297,424.3831773864554,424.9839305164209,426.5530121310653,427.2843008640032,428.6325885819755,429.1591239854277,429.7037162339708,430.29508556852227,430.84381435572107,431.1629530066918,431.53520394742117,431.91533893848975,432.2502506548326,432.57472475225563,432.85404773290946,388.4066582444293,389.20209537373626,389.064665255422
4,,-574.7978357678144,-210.51967449197144,-86.32529220724786,-8.251927715172656,51.26941517639193,95.59972945534304,129.40659093257796,156.03877817556244,177.59281752227332,195.31096447151882,198.16937406775054,210.16338623935798,220.51901556798617,229.50241042925984,237.46392759733527,244.51494996214285,250.80452547611486,256.4737054647376,261.597528688105,266.26411441742533,270.55421945272974,274.425084933381,278.03015651240617,281.32469518425046,284.4459079858071,287.3597695198339,284.1657507319463,286.5847398879536,288.94147289778334,291.1059071487557,293.052799398195,295.0061953041816,296.8689012720131,299.10458115884603,302.0094591275484,304.70023852899726,304.1096294738258,306.46106460969,308.65333736611495,310.6551758471048,312.50805797675326,314.2707613703709,316.10616866903405,316.05206257789206,317.73358278140836,319.31047719121125,320.72453874657805,320.8337336091668,322.062813910991,323.22407676166347,324.33710154566256,324.40623715858,325.31253418856676,326.1144818430671,326.2094507542229,326.8740125095774,327.0129813048529,327.2032039603349,327.663500903589
5,,-608.7382592987615,-255.2222720155911,-136.20968784678155,-61.44094051033966,-10.099160155323375,31.195557980593605,63.514047418748646,88.94564733715566,109.51718296584272,126.49346533956782,140.76279891548683,143.93690676091347,153.80141121869647,162.42092426552898,169.96669695328637,176.66974248552975,182.64740977499457,188.0486955798715,192.93397097370928,197.3508053695551,201.38449840671288,205.10465612276414,208.33586928161645,211.4996170877207,214.44517351172487,217.14729784310003,219.6891757329596,222.07180764260457,224.28299081808805,221.7806656778597,223.7179214985452,225.55198552558272,227.27965834483325,229.4906999118821,232.4408727918083,235.16823931652243,237.73357265610824,240.15042273560897,242.40958512373032,244.48905914052784,246.45518330217882,248.29027181856648,247.5243941578007,249.0998024472708,250.60444338551508,251.99636626437774,253.30344150266615,254.5104577716323,255.618272697884,256.6964774503861,256.2773059861561,257.38499292304385,258.433650140322,259.4200115444529,260.3489198816171,260.1625969733777,260.95701182408305,261.6984430186337,262.367488209553
6,,,-367.5050942628475,-170.43640528000003,-97.87482856229605,-48.07111489829481,-11.749092683327035,18.544512542085386,43.21275753686564,63.117397783297974,79.55746673153254,93.35728090624218,98.79553561551481,108.3531352624531,116.64421412858704,123.9574323880087,130.44482087883088,136.2326364240643,141.43415666542546,146.13282085435682,150.3987125650737,154.1143291364885,157.71329394768105,160.98426745840038,164.02636197934953,166.84527026088833,169.48447923609717,171.91643066373263,174.2072256442928,176.36179839784128,178.36040263036156,180.25662228499067,182.06002185331553,179.94244783464273,182.12168388329553,185.08731235944302,187.84951380338345,190.44833755359645,192.8911543438843,195.18692626458483,197.32251235844848,199.33995656351914,201.2191843640683,203.00188665652945,204.67145984260623,206.24158659829337,207.72081258908037,209.0785323484979,208.30965934300724,209.51918113269895,210.65566168315166,211.71900013034065,212.71550672903072,213.6554401413921,214.53419921560157,215.36143505605955,216.12721242267784,215.56140056682392,216.249884915863,216.90043618228714
7,,,-374.09037305040613,-195.42706761430838,-124.45134519896425,-75.76995813682919,-40.277597178550764,-13.230073217893107,9.921600930470191,29.40633432644205,45.43323806139344,58.89811198716751,70.37303622777276,75.27651218265743,83.3876664549706,90.53578296967285,96.83827805765216,102.48150744410535,107.55218653112213,112.14975267083669,116.29712765546255,120.09782557766779,123.58241358060708,126.61107365298945,129.5782105602105,132.31736712523167,134.87054669180338,137.2446644768516,139.4505825387607,141.5429794267077,143.50140819060738,145.33867928834093,147.0771847173446,148.72502972588038,150.90984882875202,150.7170454004925,153.49652642994778,156.11139545320884,158.58669401177752,160.9054039321063,163.09661249554205,165.14652125650954,167.08733642377416,168.8876354463935,170.59452348193224,172.18679505744845,173.71885761421132,175.15014974613487,176.487520053865,177.76895200061247,178.96895021413852,180.10350741775042,181.17823610464205,180.4035273920259,181.3439075569608,182.2307294776838,183.06479000150225,183.85241285480194,184.58978758180922,185.28001527886062
8,,,-354.2430167907477,-255.01348355195586,-159.91097080259203,-96.88153461406301,-62.00539299785842,-35.454884103332915,-14.530726843031601,3.7100205798819843,19.482681774412043,32.70616635039781,43.968579533728615,53.66515059000855,58.07572269587277,65.0797043560026,71.28144473996304,76.82956943719323,81.78538056094253,86.2741779928888,90.35643221642201,94.08185871514162,97.49230940295047,100.62922247021018,103.52967237828616,106.20884643787063,108.69419970678591,111.02445021900914,113.19314965614261,115.23360447063267,117.01954601578528,118.81680530415579,120.50831432702614,122.11265041201949,124.27701589837434,127.29615715414718,130.12083042086675,132.78280796234736,135.29918529259137,134.87666510028075,137.08702441798866,139.16834958828176,141.12956281057612,142.96800608335286,144.705230783338,146.35481750580115,147.9074253389105,149.3740618489363,150.76512776417803,152.07377636707216,153.3146242575104,154.47906500309233,155.59647972054893,156.6475974343752,157.63051987279732,158.58093000569147,159.4706600780921,160.3143043680814,159.57423873487411,160.31029115990964
9,,,,-251.53507505611805,-160.16925235851932,-120.3386311095108,-85.42776153333219,-52.93130240936739,-32.30804703882643,-15.66787857954958,-0.9496003228207996,12.095948592845815,23.191940948762067,32.74517426970445,38.16169858148879,45.05998548980705,51.16394129434977,56.62028703398329,61.516284352869405,65.9365307978648,69.94845333595755,73.6039064741989,76.96572773783089,80.04981562752883,82.90984684508842,85.53810671027838,87.99000915982857,90.27241488769118,92.40519070389561,94.3955554047987,96.2760937797327,98.03761862893022,99.7091214273091,101.32439999728547,103.96866347020016,106.43494993621138,109.27731467186132,111.9474419485799,114.48868941614965,116.88152811594134,119.13497966556913,121.26534669195928,120.79685025297994,122.60259128718974,124.36551084354221,126.03504671164623,127.62318814728388,129.1154965322008,130.53091834898092,131.871599811394,133.14766148182255,134.35638629333303,135.49905842271667,136.5902735405035,137.61620220889668,138.591988934023,139.51700007507583,140.39191613556488,141.2295969167267,142.02108043670785
