,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,220.67786673526427,243.44396167194728,267.4002255766484,291.23135468987016,323.5027309670394,354.13167239857086,390.66647272716324,434.53496040549066,490.6603294090006,558.8398892108983,652.9196132895431,776.7095947703548,954.1923338588437,1228.9217937237859,1753.3861782645133,3037.857562480391,486.01037404865593,504.65948204884353,521.6433471444174,540.7269681458919,558.4059290469331,578.2137366449847,601.2578537115767,621.5770653172381,641.3749141608727,663.2765485961833,683.4667941424361,705.8034345710179,727.4380890090038,756.4963935272905,780.8591162127597,804.566304740063,830.7614296190676,857.7168526196431,890.088765318713,917.2139359603423,946.8736991801424,977.7673135426437,1014.2729506587335,1047.8320356824993,1082.143627058756,1120.9109403982518,1162.1660264118616,1204.3443902348793,1248.7539759406284,1295.4647643403412,1344.8821794196915,1394.1949470339073,1447.5098608268984,1503.4502941386306,1557.9947320687165,1623.0845401249726,1689.918036648914,1760.8984172187695,1831.755289745472,1909.176113767244,1993.410481481534,2077.901797111763,2175.137520095093,2276.3652539769732
1,207.63934446149273,221.63580417373282,234.36718220804667,247.32586186330664,260.08809817851113,273.36645498501827,290.0242998072297,305.3603889857796,320.544725383131,338.077854306962,355.3359616693382,375.6032510167661,395.7498483912135,419.7049032815943,450.91769926642536,478.28389552842856,510.2411902196561,545.9965826635922,592.1621622276335,638.3311213415502,694.722129367999,766.7512067788582,852.4144179369762,959.7104287435808,1096.209050855131,1279.692218726294,1534.872086366731,1909.7381935652345,2582.1646320101336,3967.1262903224847,562.4419322469564,576.9016482140328,593.5865428408019,608.7162897492773,626.3527579186772,644.4237209339932,661.6087890949589,684.9904289153037,705.2346010781417,724.1853774870405,745.7484784892995,768.0543980130938,791.6699872873938,819.5848404431655,844.8170112641204,869.1524507820722,896.3546294083427,924.9051147460365,960.7239979530308,991.8260549517713,1024.0670479984906,1058.5482009427037,1101.2276673679773,1138.6523335844756,1180.7272133838128,1226.8753757095087,1275.323754899834,1329.2715960022974,1384.2845867513174,1444.326340690882
2,203.13028740917275,212.85405625589382,222.44392392295305,231.35609844289814,240.3241608678639,249.13972927300247,257.9569685696892,266.7498524113117,279.9711635683583,289.54145590298174,299.31778475274683,311.0394623514825,321.53572596592295,332.6567762455245,345.69302558172205,358.0897236467956,372.4446267571036,385.77642098622385,401.6435917603625,420.22697060755644,439.6705179841716,458.73322353752155,477.4870933437906,499.4524194497816,523.0529889387387,551.9836718216131,579.6775946018265,609.8538257510919,642.7970199547639,684.9204693295725,725.256350328964,773.0317878173208,829.8569376944316,893.9383167414993,970.071843505554,1058.5096431873183,1164.6130568920216,1303.0711625362542,1473.3700704882438,1699.9658435808535,2003.819196007745,2454.1686107330843,3155.8589965087504,667.2858097519014,684.5655719081674,704.6039450826194,725.4286517447681,747.0841145530273,772.7099864756517,796.6332074551481,821.6248829465727,847.2256573921235,874.781031846538,908.9995662643751,939.2154274656549,973.2044409290909,1010.1642291934266,1047.605579661364,1087.0432046395433,1130.2557481274937
3,,207.97146519814277,215.81722438915597,223.06957653498873,230.00335664532773,236.98790070422987,243.55494895547616,250.09979398858806,256.7752499938055,266.9604965710729,274.4380949229753,281.4541763677439,289.9899962078121,297.63475768015815,305.29575893988266,313.4606509252667,323.04468643279927,331.38902178047664,341.42915069556136,350.22136531763437,359.4135827985667,370.62382830615223,380.6881549898177,395.7422678675012,406.855973114818,419.99777243940684,432.7238433091122,448.1120606125807,461.36942283903556,477.45569386998125,494.2070467108784,515.2711299844291,532.0625849477261,552.0731138727136,573.237716266904,595.6037804165882,622.9187865734424,651.0372805542237,679.014279974343,708.8455302471632,747.0922162581021,785.1735759056476,826.5176061818,875.30578925987,925.7327699043552,987.912349874541,1053.7888179580468,1133.715127699538,1224.267269922446,1331.5614166956705,1458.7017448917802,1621.4797601192965,1819.9337565618162,2077.3171328142535,2414.9396850720764,2891.9283971624163,3608.536010294397,892.8345370131146,923.238891018545,960.7582406966374
4,,205.68425292376062,211.31851533216624,217.5250457991992,223.40934877064947,229.0176949541976,234.6083141895947,240.03260758320465,245.43303897355648,251.59018846477903,257.0035310901633,264.85824923547716,270.4074704278613,277.7796564986284,283.62889320353577,289.80698146778144,295.7453771243947,302.9971492655233,309.1693197044274,315.41610314139166,323.34166889679346,329.95312306049146,336.6078456359237,344.95184667186487,352.1296573880564,359.50610218859055,368.71359587060755,379.58311644928676,389.3140234632796,397.94712790735497,408.44183117845,417.56595490987195,429.28621836034307,440.09119554468765,452.16408691561753,462.9083971869906,476.08176203866304,492.9536565407472,505.4968320622189,520.4878278924899,536.2144402606939,552.5016115701418,569.8055460482138,587.8331873270293,609.8394591626994,630.2555957675785,651.5236987205911,673.9784893459074,703.0311291181719,728.4792396369733,757.9502123270249,787.4460105975523,824.1012077165993,860.2996772473645,899.7146703055755,947.577880995649,993.8961543860026,1050.278014135645,1114.0492390980376,1177.6544088341193
5,,203.42964410840148,208.38574520562986,213.7686155508807,218.804553167338,223.97464876759986,228.58895135207104,233.23132562911414,237.79969716525085,242.2179253486628,247.4829477775048,251.99602128130616,258.63077633646753,263.33452005717993,269.3290734115464,274.5636093158976,279.51359013334456,284.2341558065202,290.29487555615566,295.2578095820513,300.08655699078804,305.1302321717713,311.4542415442954,316.72740744179373,322.1602673069714,328.8474173903631,334.3844634655617,339.9928505133013,347.3316062973894,353.1707961720494,362.0557281850717,369.81563257717164,376.37138493520325,384.59768853794606,391.3876873198221,400.2289962738634,407.73357333765,417.11098950638274,425.02470668645833,435.4130308811473,444.6876733099271,455.0957713188404,464.29049758626,478.5192741466507,490.0009168965083,500.3932592882144,512.8132181691799,525.8220492429501,539.1385548446664,551.2494265897508,565.7489874644258,583.896744092952,599.4407234025305,615.7271701762122,632.9426632809412,650.7242289602622,672.1050191537636,693.7742419102124,714.1837565483343,737.2793970592924
6,,,207.13809339375675,210.93683310890427,215.6259960616911,220.2379153741379,224.38779953111828,228.2450053962725,232.2708504221508,236.09126427265485,240.74450863301516,244.7709510709184,250.22626802530513,254.25351754673503,258.40615082709724,263.81739805826766,267.76401344583127,271.69614221299014,276.1975837022014,281.3492866375846,285.4605921580611,289.51027437526744,293.62452869033336,298.9768902498826,303.1781351170353,307.4224508708152,313.14306148097353,317.3966651528276,322.0046608733359,326.53316802678637,332.52151171410827,337.1825953031938,341.7658681866949,350.64034682649356,355.66318925141684,362.59612592257247,368.17348807741024,373.85361813313017,381.0924385374358,387.0575982624311,394.7184413307244,400.86760124365486,408.8464269823118,415.3994849305628,421.9043271133796,431.0223272308084,440.15336246217106,447.93042978907715,460.1276405932502,467.9787854708082,477.74097144991504,485.90136541982355,496.2753814166264,506.8039570788767,517.8801223223353,527.1035837456064,538.6457911886351,553.3937191590235,565.5794061268775,577.7932116227969
7,,,205.3878143826975,208.8569524551355,213.01657112179905,217.29659277372593,221.12367913200936,224.63695075064064,228.01546261673658,231.31143636749343,234.9163129640916,239.17505018951087,242.35988025658625,247.66704568639827,251.03807882141663,255.9316144054264,259.4756708908271,262.74932587529923,266.27359394087597,269.69001784325667,274.3033117302673,278.13817226898703,281.5316802986961,285.10333456361104,289.826075400887,293.13346443579695,296.79423614976423,300.288712319868,305.2476085346127,308.93935929386754,312.6382711399026,317.5363944697876,321.17059542416854,324.8033822483079,330.12128818364806,336.76124128712166,341.21944724527754,347.0431971003438,351.7305994097912,356.33957057481337,362.36841731170057,367.25659296120347,372.0779762803406,378.49660296554487,383.6841487240387,390.2842532166379,395.4430173828207,402.49811965408617,407.9050423525055,413.35457904125053,420.70811408270526,427.0161670992695,435.19658570450326,444.69903571417103,452.6392760795756,460.98480143533436,467.54846610554165,476.00365787528324,482.5516333906957,490.9754086908561
8,,,203.9069727473262,208.14718740355107,210.98219700331433,214.87493155907256,218.33443605552858,221.73503076048505,224.85027748213176,227.8482698524569,230.76706061110596,234.8149409860501,237.7759660032864,240.81535674956336,245.33260989687005,248.9466977235236,252.99730034421165,255.9761284260088,259.0362108181394,261.895221471983,264.85286876072485,269.1736555176629,272.0177530155868,275.4787212462532,278.4744898766213,282.5439609255484,285.6110002582188,288.56456504319664,291.3618642545996,295.88730849416334,298.84660824153605,301.7342457892234,306.0075149078578,308.90458297824165,312.1779120339429,315.69498472554307,320.5964195434451,324.1934587497171,327.9083206758373,335.379213269916,339.26688536689306,343.04032523496716,348.557087765678,352.43990939131425,356.4990944409058,361.9919096714944,366.20766564557,370.3053357223827,376.1963968358286,380.4737838373922,386.4549063052441,390.92847366428214,397.0864280467511,401.6987332566149,406.3378550376026,412.66413959002443,417.47229141074604,424.0764314489249,432.3583410886339,439.20355842359254
9,,,,206.6263726194042,209.26877551032797,212.92337622749517,216.29132839890906,219.16556131756028,222.25453767482125,225.02748741493428,227.71875009690208,231.25047953000885,234.07824926464997,236.832597145255,240.92706613580998,243.89430955509863,247.97364952379007,250.54128860599837,253.19166934882332,255.8230641701209,258.54278316516456,262.22049328578555,264.8451327501126,267.46519696272657,270.08802403944287,272.5398858183088,276.89986755575774,279.4172838883319,281.81883291527316,284.5820489300911,288.3073019075736,290.6104889349633,293.1735873133563,295.30723715073543,299.3010105373237,302.3629877451896,305.5321360821371,309.8379061975078,313.0116330809975,316.11410562485963,319.21848596274333,323.741734064646,329.3862000111774,332.8206934884161,337.54700654919077,340.8641715054833,344.21623629339587,349.27202947340623,352.6684342176588,356.25736995153034,361.2869628862342,364.9850800065852,370.10469480562335,373.88028807589825,377.5142571880047,382.9501761898081,386.57662297627763,391.99763680644327,395.6818829934638,399.30377959764513
