,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,6848.658921531633,5582.970874337744,5021.737202562022,4684.400458282974,4449.101978993081,4263.969993157322,4105.577173639582,3989.5474447225374,3880.1330603162583,3781.4967929295062,3708.168208577489,3633.106965620114,3598.596010779595,3600.0385270728148,3662.7549247111483,3769.5908746558252,3335.967243558131,3304.630448592419,3268.0631473800677,3235.838511363761,3209.765121860092,3184.361292353745,3158.5033183544383,3117.5177884580085,3105.28631649554,3090.5549834175067,3064.960806767844,3040.0454834400216,3031.407559681731,3023.438890804465,2990.524816138726,2982.1170669616813,2969.4865176598414,2960.1125136944584,2952.154019090501,2950.798601327117,2938.2631918578263,2932.621486368442,2934.1556923152493,2935.9324938538457,2920.3077990338193,2915.1010383784765,2908.92793748903,2911.301255781254,2909.6581520724335,2904.653236817138,2901.092234091321,2901.4190875110294,2902.0643464077953,2900.773785700896,2887.3735261156075,2896.791861510617,2896.53611367384,2899.9001250802107,2894.39283869097,2887.6325256791747,2890.1961407874605,2892.1083447237315,2891.8503110627703,2887.0966569072593
1,3185.275641117954,2336.057968043034,1894.518136698032,1619.1544831932551,1437.4849395889928,1295.6055476874908,1207.8854689620798,1111.3519128460937,1051.1960935424027,978.9319437125124,935.6984465005949,892.5833012999757,839.3849475216288,809.1465324109041,779.2901024477646,751.0607959981018,1008.3606842051175,999.7169692099158,996.3864611250137,993.4958711110664,992.1918517716113,994.9926371822219,1001.0001655279685,1010.207232565439,1026.9604589268222,1074.3373657259172,1110.7163716685684,1190.243843374785,1313.22685103884,1559.2625641679565,691.5545188201588,684.557759284182,678.0930106454998,666.6537297075228,660.747601351593,655.86394233795,651.4198001523738,646.8244729593114,644.0276124896758,642.0701677758778,640.0576071193985,638.2628633150659,636.4393272680271,634.3959094698564,632.4308791094709,630.3310272923743,628.3398672871779,626.3022302164629,624.2488352799351,622.0014530570521,619.6334977492028,617.5823652211462,615.4231534139707,612.9500817049058,610.5385558066134,608.0178210813423,605.374610660383,602.536330995994,599.6229177565305,596.2721399700338
2,2114.55823369755,1520.0088888498917,1240.2069230835739,1064.1139707103061,962.4596314321577,887.3984151403043,810.5066583643982,763.9546824227735,726.2195396882837,695.1313515339849,667.3139342247841,641.7130199706653,621.2873066709163,603.0464791224434,585.8520367868545,571.5506682938455,557.9873696935978,545.5338580806961,534.4537406092649,523.869236509798,513.9459826270382,504.70868538493977,495.2449477283556,487.23523980147115,475.0096493215101,467.6387793665255,460.41868427108096,454.0835578181998,447.68824558474057,442.0861169047746,478.50154798806346,476.9046486659876,475.52664710533867,474.5246598860966,474.0315450430948,474.556623088396,475.42531002550487,476.8584858768014,478.8655156447882,481.7740979047273,486.0402738595003,492.29950101219345,502.35558756502314,426.59414096282694,423.7397606619117,421.59830467928265,420.7050836685015,419.74553123679385,418.7360750972997,417.84139245850855,416.88266588639334,415.7179320672448,414.65724970890125,413.64967690740497,412.624031670154,411.4681486056002,410.3752549732065,409.1630949652714,407.89103439408564,406.4758698956319
3,,1339.342966918881,1086.740115024525,946.8447395084268,850.2423701764361,762.7331461790242,711.5291041016022,670.108673766919,637.562331085846,609.4885009910519,584.1151871604236,563.0973443161141,544.9176590283741,528.5100540864031,512.8685146279739,500.2460746357337,488.19965413971727,474.5645484426042,464.35697408593364,454.958910996323,446.34659763477765,438.1898181822713,430.6699242557683,422.7669238874329,416.1525857539477,409.9626065091882,404.46634905133635,399.3360435095569,394.85997252807533,391.3689590405082,386.4866693331488,381.9358970234205,377.4378746839681,373.2382381646274,369.2064283491464,365.09639948253835,361.1060331236493,357.2246199378474,353.4382566838386,349.5644063536225,345.87355903965647,344.1365810300196,356.2282205778172,358.1889892107474,357.30848864946915,356.4318593397591,355.5572719433057,354.65361989210726,353.73483538272995,352.8189820057864,351.8736117860508,350.8018147216076,349.80068861964565,348.768054346392,347.6983277672353,346.54977890309516,345.23523181749516,333.3245476388582,332.2239010730958,330.9725380925895
4,,1266.746423124632,1016.8060352210148,882.3816603633695,777.1664167800451,712.0234024731839,663.3254570058899,622.5218438327302,590.8706374326047,564.100273607656,540.2172163134478,520.335838452884,502.81486080390226,487.4140091905274,470.5064434470856,458.6170068617972,447.1617989174258,436.79696444510296,427.00971399390846,418.2316018975777,410.09530570583433,402.658997084125,395.4566334491566,388.84095012642325,381.7461613631163,376.0580947153039,370.8207498408133,365.84901056533494,361.7268000561748,358.58471221018755,354.1136900254623,349.86393403038744,345.68651992593203,341.81067334577807,338.070172648559,334.5731266051586,331.18421524729445,327.88572537812183,324.69891491529893,321.6171690823299,318.7389557240744,315.94120837636393,313.4537333032934,310.50432608792244,307.70041191323674,304.9494399607341,302.3805259303471,300.157799800629,299.2732426758865,298.37222931649853,297.33946150754025,296.4708831594827,295.69835221287894,294.8228189012985,293.9721515990762,293.12760195013067,292.3054379469215,294.1741833484502,292.79300801638294,291.1445130392422
5,,1215.913016218256,973.1972485700912,845.4798044833313,739.5998872604088,680.1993698302725,632.1433969128909,592.9643253505019,562.1630779957992,535.4297559358029,513.2258947047097,493.96073973059225,477.02343931289045,460.3721662962337,445.8236042578189,434.239435416802,423.25394661139273,413.35791859921295,404.08676065720994,395.45855537296063,387.5887815552948,380.26477805207503,373.30400230624946,366.907765070425,360.0318590098929,354.5324763552821,349.42324953914226,344.67421675025975,340.72665316021465,337.6903678926993,333.3685697463522,329.23945862685235,325.2937011150056,321.5152661472333,317.85263230642823,314.6471833891676,311.34018323968934,308.23859856226255,305.23574686647913,296.2692669787143,293.391901303846,290.593185490653,287.8766776381309,285.19809339100357,283.28916893941897,282.47480414032555,281.6549832819614,280.71750740289184,279.8989879102862,278.94969541179955,278.1473578937241,277.28014723610113,276.55749846853143,275.8350500928606,275.11049622774925,274.37928594387796,273.49581262920964,272.72505541585275,271.9194069043037,271.017655527359
6,,,946.4902777023076,821.3580501544841,717.3480392101277,656.548249782283,609.3089788772927,571.5459346823534,541.4514700532883,515.4758725080607,493.90509585296337,475.0783478840567,456.94491558792896,442.38692908065116,428.24529016308736,417.1050625618437,406.3037286813292,396.53451652973376,387.4280500777668,379.04763048175903,371.4344694961021,364.4143514415689,357.73598957804523,351.33353048629067,345.45487900263583,339.15693477025127,334.2029339410116,329.6688062336852,325.6919901257212,322.769019990093,318.5049093391073,314.43105657157946,310.54192390573905,306.7991718634291,303.3389274315432,300.08841757167687,297.1186714942647,294.03114167599387,286.3914712041182,283.4883853717104,280.74423856575316,278.109855114415,275.57412695712424,273.0935921889183,270.66066677346913,268.3539888093827,266.01566661817924,263.72575283424976,261.4740459285876,259.69733005525734,258.9626739756175,258.10270309629334,257.238232984041,256.49649614776274,255.74586226325775,254.88231854750848,254.10606661796098,253.2940950282374,252.46216243040456,251.53185810919834
7,,,927.4541452426099,800.5908521024247,697.8433219014775,638.8087591294229,592.3553136821596,555.8311278373135,528.1201074349487,502.2244137807847,480.78796140209295,462.5786259961293,445.07658704963063,430.5835252911281,416.723591531687,405.6821454624661,394.964291274794,385.4058859985723,376.4485668411482,368.14973222154714,360.5711397738302,353.5448766028997,346.9607919407285,340.658179585151,334.85721577156204,328.63366191589915,323.7479005929069,319.2653973978503,315.44054947200846,312.4208054138451,308.18671950919486,304.13122847451535,300.23886701783647,296.4925504643067,293.070305315091,290.19215744617236,287.2194853887244,280.4133743960989,277.5525671089765,274.65175181843694,272.0785990340447,269.57560597723204,267.1657911860926,264.7894318672686,262.4700456061574,260.1987687660318,257.99049930146623,255.82339672754736,253.69240603790206,251.61011877861003,249.53652102120947,247.51690045440685,245.52289995477727,243.41553820310898,242.5096271116412,241.67827718788058,240.95460193150345,240.20574701545618,239.41109443873756,238.41179027232087
8,,,912.6155625119583,789.8982619719022,685.5429537189344,627.1788853761768,581.5070117196623,544.9801909762917,515.4846760096568,489.5864399661743,468.64720609465184,449.24387988414605,433.2828954649733,419.1109953366371,405.4151797610695,394.56315756769965,384.07005790327185,374.51622894792666,365.79799028919075,357.62664963166657,350.17079227417423,343.18028998721275,336.70056497778756,330.48535823856923,324.8851140512651,318.7411754201143,313.90692775257924,309.6865428218342,305.9058534610545,302.9136588163365,298.69288601246586,294.63903554212703,290.7253968139529,286.92479819281306,283.5315050580115,280.85928526238587,274.6542600028619,271.78650940821404,269.0163771473937,266.31819135706974,263.71074032562643,261.2918585434412,258.95880097036707,256.6611172941502,254.4219135990594,252.24042349449505,250.108906718791,248.02454835266613,245.98542387842448,243.9842630236401,242.0201821843489,240.08650460421592,238.1835129720441,236.3095908512126,234.4502497305371,232.48988126696327,230.65759217486607,228.82083207224747,227.4345220754598,226.58656080421412
9,,,,776.4189433216627,675.7545087010166,617.9564185595605,572.5652819390554,536.6602095802644,507.56902636868455,482.0419770824335,460.9140659626301,441.4940643608676,425.6853886315886,411.80180135352447,398.38252782067724,387.6755485847952,377.28096788698747,367.85078816407656,359.03368956408207,351.03896160555576,343.6234760902393,336.718788769195,330.26122466799274,324.0888183210516,318.39785664860943,313.17556251776153,307.4945097423678,303.0786679536295,299.3051738157799,296.423700967086,292.07057286822766,287.97898366047644,283.9912322565274,279.9671149341741,276.7403500925207,273.98818667734207,268.305663058168,265.5388342180225,262.86945666678633,260.2544096217167,257.71460463735656,255.35863329881155,253.08758078159298,250.86061308343716,248.68546925405465,246.691564852614,244.62429724453835,242.59995680931195,240.62206491362815,238.683296289104,236.7854718887543,234.92032742477338,233.08598967097896,231.28181419976454,229.4884095588342,227.722093487629,225.9659755883735,224.0837974272661,222.3119122853314,220.46837051320657
