,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,11390.38426409641,10404.981255550421,9738.52986610672,9257.997296782878,8886.26612533708,8570.967689409983,8292.337834800215,8091.847632118193,7899.938126782116,7726.863617538583,7608.754835238952,7485.277410698523,7422.407618228072,7399.969436279373,7446.637389950568,7514.146895617093,6110.633610809982,6035.261392537669,5953.968663329204,5884.286798592321,5824.592686956467,5768.855849458595,5711.1752737814895,5625.967729094311,5596.840577484164,5566.341933207274,5509.707698474815,5454.622717890979,5432.866624311645,5417.239081806254,5347.669398016306,5332.950431339514,5307.1552677306245,5283.734286950199,5280.634726992035,5300.327158416179,5301.772049459752,5309.85518411394,5329.067707863486,5351.2265057001505,5334.696080481897,5335.252175847786,5330.8712994270945,5338.9038182768545,5339.56074692031,5340.532049685979,5344.459695193433,5346.318464998635,5350.913601399217,5353.010677612413,5326.237373024026,5348.1097374168185,5348.311281385884,5352.7450229434435,5348.400403662815,5332.715532818073,5342.331146956646,5341.509950065246,5343.793895224269,5333.895507937453
1,4174.223998624938,3203.3239861516067,2686.2636360880397,2360.3079624084235,2145.410695918893,1977.0049862307515,1866.0980378575182,1754.377080034097,1679.5081000471644,1597.8473912721297,1544.4228418372816,1495.2006843181096,1434.761687266013,1398.294126370896,1363.1209656421754,1330.121849299012,1587.6117535754508,1575.482424976146,1566.8505317054103,1561.4395011510162,1557.769594194256,1558.7517492953891,1563.112848876482,1570.9471744114703,1586.547121196355,1635.174547422899,1670.6889996505818,1749.5414685369067,1872.007047759673,2117.5698275046343,1189.719738325083,1181.0840921859465,1173.112828279862,1160.2791977288998,1154.1552731665522,1150.7290419156316,1147.9892857044515,1147.1537339814372,1146.4045832773952,1145.5207469914865,1143.7762854116954,1142.3445589289752,1142.6578217062222,1140.7289671131402,1138.9305037821891,1136.9830677341545,1135.1317819485098,1133.2167714236045,1131.2615760269257,1128.9863241946528,1126.5577985480936,1124.608411037101,1122.5903425936463,1119.9941653384935,1117.5452188480974,1114.9616240851617,1112.2959891371918,1109.393574474469,1106.417161481562,1102.9944363136601
2,2845.520805080246,2153.0694355683463,1816.437711126216,1607.2843248856518,1481.063792302876,1385.5628039739586,1292.9486090945811,1236.5935791978727,1188.5645159788578,1149.0528938769557,1116.3883131965156,1084.6449583108263,1058.9039352603438,1036.0767114941068,1014.9704905490736,996.9374908486844,982.3788055947111,967.1096957198463,953.5419547187677,940.7682810568776,928.9098963183363,917.8940031930155,906.852637512577,897.4938130228439,884.0524093519946,875.5987704964715,867.4053123256895,860.2788919202142,853.1864032129203,846.9553593609951,885.5484182269369,883.5329845483532,881.7532041688588,880.5375013940958,879.9933424080848,880.8751949975883,881.9582874968112,883.6084150131647,885.7310643568663,888.6940465085748,892.8560382548361,898.9728698441407,908.8219011305987,812.5160818708287,811.6921525056721,810.87813153952,810.0811308852032,809.1560605990855,808.1340444782926,807.3176841337839,806.3832758270476,805.1765360979208,804.1644652475214,803.1507524150687,802.1152191547666,800.9428404434248,799.8224690052228,798.519043386527,797.1717209241476,795.7116358529845
3,,1889.8397778114565,1589.8932950728642,1419.3541867888366,1302.436211206094,1200.4050745547036,1135.7651441548855,1086.1824394073203,1042.3877277245851,1007.0264680472123,975.4281779693603,949.0602310713846,928.4556823978996,907.9488360923262,888.7019225170774,872.8286061871996,857.9470664426979,841.7652358467232,829.2543273973121,817.7113881515671,807.2532395742328,797.4069767255822,788.3379865912025,779.0378548362863,771.1517817972073,763.8282906798588,757.3078391251927,751.2609975838709,745.9061833634596,741.6551498018009,736.0888030936554,730.9515793654897,725.8905747915463,721.2020988950765,718.99741546119,715.4037897085497,711.9058759478011,708.4722228325228,705.0709044907027,702.4482043356096,700.9677193401444,699.5920124231037,731.438652098632,713.3642377021906,712.4736193024462,711.577193669112,710.6799761218816,709.724473048892,708.7381942232415,707.7624036015051,706.736970523147,705.585243399901,704.5011072615033,703.3618690991074,702.1904145533445,700.9319784499618,699.4755918641822,681.0818615173032,679.939952327296,678.6457988006948
4,,1772.4365103633163,1483.7347520636274,1321.5250783707438,1195.0157293011493,1114.2156937971977,1056.032220607788,1005.4679029495541,965.8116623594458,934.6535398077226,904.9678188668069,880.1179983015162,858.2496924039325,839.0384340400632,818.72259671482,803.7791995811198,789.5963473855028,776.76298656782,764.7403354722179,753.9293432972468,745.8260131380237,736.6874486843951,727.895797293356,719.8402566126607,711.4011996466713,704.5101399223049,698.1706443807178,692.1504651810677,687.0578732254098,683.0644585531402,677.7863878300329,672.8117250523208,667.9693378542624,663.4933271534729,659.6920114674822,656.8904679978491,654.1265914712484,651.3967849083082,648.721123431204,646.0920237945716,643.3225292800629,640.6118838324965,638.1984153982806,635.2759702832193,632.5281449236418,630.3899594756009,629.5301072479637,628.5071456626068,627.638652057862,626.722702159423,625.6759645196903,624.8020000534258,623.9843084624008,623.0620701285469,622.1737564213201,621.2764820747392,620.396954748062,622.1640679637007,620.7318171208697,618.9997006909233
5,,1697.3324508286728,1418.5930600889697,1264.7490496194523,1138.686648093501,1064.530683953459,1005.0427841713184,959.146978781237,920.7158360724893,887.5982635550682,859.9336716576227,835.9760005473927,814.8800530825192,796.6918447269431,778.7263095654429,764.0411151263785,750.4784141420256,738.1370247812351,726.6817654065858,716.0326550768712,706.2924505240253,697.2445706970045,688.702165893587,680.8356252076874,672.598048209348,665.8392759018298,659.5363419980547,653.6865238706109,648.7127964357346,644.7078663949711,639.5009971675175,634.537288155117,629.8153780498975,625.306975393379,621.5777719834108,619.2028410733908,616.6305016077864,614.2229878002763,611.8365303722736,603.4222513846755,600.6909273224549,598.0317517313559,595.7532399485192,595.0223352291123,594.2616326581312,593.5296840046983,592.7725854113542,591.8913667577503,591.1103857215272,590.1804245074984,589.4142147785493,588.5675189034099,587.8460125435329,587.1238701403769,586.3960314165201,585.6579164910083,584.7384903229686,583.9401969790857,583.102606213528,582.1510039211008
6,,,1377.4056600411031,1224.2803697647391,1101.1369514507571,1028.9184696357938,970.6479148255594,926.4645325382199,889.0148756794326,856.8439725739719,829.9998662609331,806.5609208600889,784.3956040966706,766.3131344883421,748.8989702971188,734.8395197131019,723.4062516257285,711.2298491544026,699.8968786013346,689.5073002105581,680.011371602713,671.2565723464385,662.9716350117243,655.0466614093688,647.7531013900644,640.1272207763387,633.933554916932,628.2177895829453,623.1334311291236,619.167176495541,613.8973931860991,608.8777606114728,604.0978108669948,599.4882571535396,595.9442250023652,593.6680083488468,591.5664876066425,589.2835063911502,582.3528742643313,580.0854367984595,577.4833044366887,575.0259136512312,572.6121024239858,570.2555848734726,567.9256099607712,565.7125860251035,563.4433168476768,562.041699995681,561.3804554844793,560.7061346360529,560.0236558616556,559.2063527562341,558.3755284954566,557.6637526915929,556.9345932271847,556.0887677004187,555.3185378005101,554.4939432283276,553.6722887414936,552.7352481288098
7,,,1342.8117611713576,1195.340249745923,1073.8580104063951,1003.6856770326498,946.4456986783093,901.2718571644388,866.5557244208653,834.6648514718348,808.0577516424116,785.3690142397834,764.0767842957131,745.9900495537748,729.0000990036967,715.0493135681231,701.7110339564229,689.8956037849769,678.7781154229375,668.475896137839,659.0319321954726,650.298264940427,643.8549554661888,636.0104994482632,628.7657583516518,621.1727935460435,614.9895974034265,609.2674231394367,604.2516074176747,600.1044593493286,594.7762824955397,589.6617923584802,584.7386122884594,579.9829287483141,576.4533281877275,574.7171625689457,572.7478646097206,566.8560458456388,564.8029865276338,562.6161983527882,560.271160782895,557.9714991607003,555.727644130065,553.4820578710114,551.2856863449567,549.1134315062029,547.0157475382224,544.9388952150492,542.8770877548704,540.8731445265742,538.860845856411,537.5747390783966,536.9618027921866,536.1802431530493,535.5286393795284,534.7332061117306,534.0392855593543,533.3152204016636,532.5379193455606,531.5473615394659
8,,,1320.62037273315,1174.7855350506472,1055.1237818723898,983.2965139435897,927.177330183922,884.6405496097572,848.1328796583341,816.3323561058342,790.3307921240068,766.6582000045305,746.7378982893856,729.0685773142045,712.2695310510451,698.5354839833276,687.3860017629801,675.3966554497216,664.599440918454,654.3914145366459,645.0480413621332,636.273658363481,628.1512885168852,620.361890663806,613.2762886004281,605.7079098895427,599.5107088268821,593.9871141923371,588.9417525087024,584.72100357329,579.284534880507,574.0242711648264,568.8863517672606,563.8137263805351,560.270394164515,559.0426279100881,554.0319515042603,552.2224112064392,550.3649556743966,548.4757618466881,546.1224660936942,543.9351875248219,541.7841161536252,539.6469448153043,537.5501104263536,535.5050095906084,533.4943369430949,531.5188192609103,529.5805833225969,527.6650206709102,525.779068072965,523.9084814355606,522.0728590400686,520.2535776136692,518.4317663272891,517.3184909184022,516.6903131720447,516.0327018905234,515.2040566789691,514.3777283919962
9,,,,1158.2996627809262,1036.9614914902675,968.6868406153905,913.0395428596556,868.910887904964,835.3019267592342,803.9688120017946,777.9933145982508,754.1624266606793,734.4820717804258,717.2234351274094,700.6601604441126,687.1327920350559,674.213781660321,662.4108587240494,651.3747043138172,641.4932384350622,632.201158515192,623.524500690186,615.3991386277537,609.353617807253,602.1433964304904,595.4732313201935,588.3798875925962,582.5939241152788,577.4728255866265,573.2517037382261,567.5533115126497,562.0612869310607,556.5372826387282,550.4938318826207,547.6953347587927,546.5165413793095,542.3602374488441,540.8363910730793,539.2151881540185,537.5055168383054,535.2523834125255,533.160212865974,531.0872594254402,529.0430645718524,527.0348013959277,525.193338641501,523.2703973641827,521.3680937208795,519.5054318262055,517.668199655577,515.868326956132,514.089553121704,512.3326116417497,510.6023153390619,508.86711737400447,507.15458008407336,505.44624462986167,503.6018768597687,502.03239561720767,501.28227179822807
10,,,,1146.0294108596654,1024.2439364223467,965.5507790292967,901.3279734156472,857.5738556480892,822.1428087183484,793.6063059729611,767.6542840805494,743.8072986459341,724.2241948716032,707.1524701305107,690.5305397811628,677.1275980546833,664.4893919923654,652.8265785778722,641.9169602523968,631.7382499277556,622.7430537228865,614.107472803578,606.0010421069891,598.2638607378074,591.0631073818389,584.3359474177131,577.2244841736695,573.0617009090217,567.8543733106036,563.5196403433155,557.6027989557663,551.681852399516,547.0611482495793,545.7566346377184,542.6849272716909,534.6958348463661,532.3341219715072,531.4256644490387,529.9299327187373,528.4018065043165,526.3424512738461,524.2248386556533,522.2289801997724,520.2599592802809,518.3251252742174,516.4305945261398,514.5583433704894,512.7223199197849,510.9250097939359,509.1566436285889,507.4159018006342,505.7032681822577,504.00732853358124,502.3329118658368,500.6706805683264,499.0283339951919,497.2632579065732,495.61857473898453,493.9631550098005,492.096521557664
11,,,,1136.1831935966727,1020.395026651031,947.766838902695,891.9694379388922,850.5906804975708,815.22499250263,784.2660003089193,757.1874675572004,735.0046065603025,722.1020379854333,702.3719430676638,682.0549228629593,668.6141782542852,655.7468227610211,644.2048766183946,633.635300271496,628.828902999271,621.6453512707808,613.3692604829672,605.6519274464804,598.2641071205704,591.139760455055,584.4958959107363,570.6605524491843,564.7374636874636,559.4349113711623,554.9811457015736,548.7128930226497,543.5846154197701,542.3385716771676,540.5133247934668,537.4168359858019,530.232399808122,525.182985251786,522.8236929926219,521.7711872784149,520.4747971721591,518.4939638415901,516.5616869906871,514.5279363620964,512.6198117533413,510.74649987044455,508.90596014764765,507.2258842324959,505.4528695297272,503.7132913789314,502.00393448537426,500.3084288896942,498.6255750768943,496.9846747522653,495.3631608561169,493.75735806369477,492.1640973554634,490.5788547519743,488.8634168514671,487.2556248414,485.57834349707207
12,,,,,1012.2572251032843,944.2731078792153,887.0313432204242,843.1814694223783,807.9593943822023,777.1754138069729,750.4192123114383,728.3524942130459,710.9217410661203,693.4193567232236,676.7702973108456,663.5092133245298,650.7252040973952,639.0948391913423,628.3068214730654,618.5026977206466,609.508602402278,600.9054218121692,592.8200680908091,585.1873072436666,577.8312662760574,571.0560426312825,563.6790889915604,557.6946787411484,552.2668542139251,547.6380394917383,540.4054527465762,539.6193429766129,537.9004593536897,535.8800261761886,532.7677095592169,525.9036462345928,521.2782900976383,516.3183727951451,514.5644100077247,513.4271293354399,511.5102052019714,509.6611690883013,507.70163486065934,505.8530715969328,504.03602203421235,502.251443405523,500.4912516707303,498.77441778582835,497.08002387813667,495.40763855547317,493.7726944588323,492.16965425884547,490.5759275185953,489.00253060128654,494.791398620541,493.33116880204597,491.6463945132066,489.96738818551916,488.2782755070192,486.4087654648642
13,,,,,1008.4342680050083,937.657916590528,882.7672951986694,838.9696606948205,803.8874412062246,773.2309869696036,746.4930636564802,724.3255664990468,704.8551457520298,687.6603869446928,671.1014222458332,657.859963550779,645.1048141087024,633.9180567367406,623.1719383969428,613.0460438552326,603.85995954869,595.2573516653787,588.856666097867,581.3981471216546,573.9760861424458,567.1602074076488,559.9150997247882,553.8261041646961,548.2370975543804,543.1102379259258,539.5509960558711,537.8938346304071,535.9281766478146,533.8198953551301,530.6921294436574,524.069232597304,519.6158328976948,515.0881049384807,509.8517372650402,509.3096192735629,507.5435587272373,505.7814875358363,503.73448037478084,501.82949269737406,500.06176424403304,498.3309053470486,496.61342928298427,494.9081252732916,493.2523201709419,491.621155148699,490.01211521315764,488.43152445230675,486.8695449769264,485.3257984749411,483.7896284075607,482.2687795360444,480.7881539429099,479.280253194814,477.74700887314094,476.0295661278659
14,,,,,994.5853964631972,934.4698647222391,877.0942876497875,833.2910489374042,800.3518800697793,769.7045959212144,743.0218189714494,721.1593859801494,701.6746430850094,684.4922201246857,668.0757837504613,654.6102791691629,641.8684714819906,630.2063638315389,619.4254649035943,609.3750689768852,600.3705975304215,591.7512893512402,583.6329384586331,575.9588843982488,568.5370098675699,561.6882593655456,554.5661190731117,548.4002970227364,542.62660078548,536.958589430243,536.1522787981504,534.209304226397,532.1369021880656,529.9268500629008,526.7899353211332,520.4104923081197,516.0724783643855,511.729769941694,507.29763703053226,503.6597032296276,501.98912831826505,500.3651200926748,498.66554380637433,496.8334932773739,495.1261157902228,493.44681192079264,491.7872921271053,490.15023109471025,488.5373863797327,486.9517066761476,485.3818232273139,485.40756025942187,483.88332225267834,482.3696582782144,480.8977211897965,479.4212608682101,477.938017135201,476.45792439462184,474.9694109060077,473.42632778231587
15,,,,,,919.7719628625769,867.4834715257228,831.2026480258967,795.9938046268841,767.518996451222,740.7298503062669,718.6243188553807,699.1756295982905,681.8994273929511,665.4463912095674,652.1615198598723,639.1634090594324,627.6385503804468,617.0969063721222,607.0960356390657,597.7467795207949,589.1024812907086,580.9587351784576,573.2463361503741,565.7817984281768,558.8725446907061,552.3253477146302,545.1438907898334,539.1165383117466,536.2822935246817,534.8052739976093,532.7249547258962,530.5839011327596,528.3454478302928,523.2888813196471,518.9165999164933,514.6257040304524,510.34335551750905,506.0719368854642,501.4330691003893,498.117447532117,496.903143585982,495.3576778114894,493.74125418193455,491.99982343228845,490.37937784980915,488.7742949685853,487.1822695666282,485.6151758640804,484.0663292903321,482.5359545872489,481.0250813150209,479.5367930052437,478.0571200857796,476.59379693298064,475.142146286898,473.6974771523547,472.2483393830065,470.7917909915768,469.27883968462135
16,,,,,,912.9915836985417,863.4596216109933,819.3377008044156,784.9935536616641,755.0312659974076,738.9687980362869,716.8165244731686,697.3483416528038,680.1143302136082,663.5987536064471,650.3336711870395,637.7056396502966,625.8628952803049,614.7033821427208,604.8841767592879,595.6204645284395,586.9501260007648,578.7696965415731,570.9936680249089,563.4796144226036,556.501164932515,549.8756874279794,542.5760861625663,536.1581980529027,535.1986198726123,533.4194514460795,531.3726795432907,529.3843169828117,527.109868582526,522.129482772498,517.8063554990454,513.556717777114,509.27308516492104,505.1082721225673,500.7964494530644,497.66160005421926,494.60066750161917,492.35731664364545,490.9564172662925,489.33853861028484,487.80569764495937,486.2734935900586,484.73430658924224,483.20999876659727,481.70209105458406,480.20663870748587,478.73219525640064,477.2720281989144,475.8261124084251,474.3928894577551,472.9756016272712,471.5545439124538,470.1353543314397,468.69690277358956,467.21244562033877
17,,,,,,909.5965031712434,857.5455296912147,815.3193189494648,781.6360456828286,751.7716489623386,726.0587797507824,704.5238387058456,685.5840504827422,668.8518319522175,652.8560876112161,639.8706275990562,635.8635080653828,624.2516842162253,613.6251746226137,603.4330732063834,594.0043899706137,585.28896206959,577.0666581402596,569.2782836054636,561.714028912531,554.6864160801612,547.9703270597562,540.5162566623854,533.8419533175837,534.5733494106636,532.6989354828045,530.4574288694099,528.2178394933594,525.9121084149803,521.193257030961,516.886091207707,512.6616121338502,508.4346241813458,504.3278744436225,500.09611234306396,497.2142118823458,494.2401904526607,491.5261810831867,488.74246348105913,486.91478166006596,485.4502428164215,484.01551076282124,482.55605031985743,481.0910197313344,479.63255779225494,478.1776604729397,476.73614735440566,475.30774348520004,473.88850162015063,472.48553738395236,471.0896099412548,469.6982110424177,468.3055468545343,466.89874924066385,465.4431456914194
18,,,,,,,854.5212602596208,812.1572159140444,776.4164887750857,746.8531993390222,723.0569562954478,701.7035216685106,682.7755124694239,666.0537410207038,650.0299739965484,637.0504157467926,624.8284389173215,613.4391296365299,602.6760609683738,592.5713687526569,583.4843514674089,575.0800281775631,567.026376220866,559.3777690150054,551.9459913701298,545.0192035505938,538.368727995154,530.9039526994667,526.1657716539519,526.3481138637975,524.380497331568,522.0905641338368,519.8226681165089,517.4972484937165,512.9322622082254,516.1761675235376,512.0814596038343,507.8802561615295,503.8113548575802,499.67452135585705,496.7915951217763,493.88862275606925,491.2779376445654,488.7332249767007,486.1546314373186,483.327708247429,482.01309610289786,480.68822701989967,479.3096478760599,477.90967744186275,476.506829838708,475.1072252262977,473.7157568578193,472.3290632557568,470.95226742736685,469.582393327259,468.2132425875217,466.84685392187333,465.46460464259843,464.0317099701061
