,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,273.4594469543781,2296.7971458484935,4002.963351752445,5223.607684764862,6101.573159816655,6747.842343478443,7233.792859899975,7644.331071452777,7961.249392006717,8229.433601542432,8514.233581342061,8743.216886180568,8955.561493768058,9163.710788785063,9414.039963805073,9722.720215988009,5868.6296976828335,5946.199351866457,6020.619394367981,6088.7789707091,6154.301424773611,6215.978397187178,6266.279500115695,6283.750798493807,6347.7764934885745,6405.328593974126,6428.431813888567,6443.2237447915795,6493.363671338429,6549.2911563701045,6539.176768699056,6584.860193969641,6612.598373219919,6640.430034252212,6670.505925401087,6702.7580079481,6719.664924946778,6736.9873581207585,6768.518354335114,6807.066293311192,6822.011559694718,6843.690612447954,6860.813568896701,6882.961487131837,6904.143134766234,6921.402526033414,6939.164635132785,6956.370515771196,6973.646466402393,6988.3556954975165,6967.8289767923125,7004.5200644687975,7017.7197299824775,7034.495116508146,7038.927163234443,7029.80739405777,7052.592037195542,7063.358889291904,7075.977968560725,7074.383946161825
1,911.6546958280552,1266.0667822098305,1310.7978087536212,1301.7877869712725,1281.3630540343095,1259.314920297422,1235.7785813712394,1219.3930667384193,1200.5697644193076,1183.0048617806897,1167.2737824640212,1157.6103358108028,1143.3706509223794,1129.0201371998096,1114.5428067497269,1098.6981648496248,1486.3091785698484,1493.941409643207,1505.2355388031128,1519.3030311191164,1545.9037956197144,1566.4230148532117,1590.5134487739108,1619.1953306949674,1659.7384283754716,1713.395309318688,1786.1802103971709,1896.7597192118728,2089.296167666331,2486.535492356168,943.2996093246576,943.3214578931869,943.3099364190573,954.9427585471567,955.8397699809354,958.3720618151424,961.6312843760652,964.2617391905652,966.648859406156,968.5820773261656,971.3217775053431,974.3422719332793,977.1633108331386,979.2323368518429,981.3823063103465,983.3618755835064,985.1947284180808,986.8609778934325,988.3493463769063,989.266316285529,989.928675592653,991.2165696554541,992.5501309222775,992.8083933489709,993.3180190243315,993.6622043723249,994.1229744472587,994.3607463947424,994.5495309976775,994.6507248056996
2,-856.7269269207457,-176.5572731979247,64.55797059324959,198.53475057613002,283.1686783015575,342.40550606439155,385.0285546422217,420.0007065980134,445.7437780218331,466.937154437872,484.0348846404197,503.75631659571616,516.378283694829,527.3810021991567,536.7726013679764,545.0711001846119,552.4567173717616,559.0077985344249,564.9209224741103,570.3298605404923,575.277491213912,579.5833090380135,583.5318159740534,587.2775808447152,602.8223088838961,605.9539183955816,609.2585141864276,612.933634513111,616.2560012220182,619.1941006010522,658.9137586872359,662.5837819388248,666.0225718315631,669.9065647885753,673.6504783301913,678.2169593008849,682.6598486349517,687.6207178802848,692.9073005057732,698.9695131127564,706.4303920652246,715.9660832825185,729.4366309252767,541.5899849091206,544.0927473294396,546.4179485935199,548.5417884330216,550.3931480857893,552.0200751416127,553.8288848987183,555.4030911873415,556.7104835778781,558.2120330735631,559.4897404677655,560.694431825094,561.8211831197788,562.8604320377261,563.6617079261567,564.4596765249911,565.2985318164287
3,,-351.86437509449183,-120.13167154667917,5.920427783954096,87.18121844014985,144.00421846224037,185.29068011025964,216.79909075762828,244.03507467838676,264.4283068608373,281.19149468107656,295.2882063437401,307.4045367662304,317.84345893141665,327.00949966203507,334.97193019971667,342.10935233182494,355.7729625811251,361.6497716519858,366.80301339556763,371.733034910961,376.20152277147037,380.2656326683258,384.0354609058122,387.518324349395,390.8061307345358,393.8798448411482,396.77736551928456,399.36572567898213,401.8665806799636,404.24256518386295,406.5363369368691,408.6180496979749,410.6166323969504,412.9657940750597,415.69437029399063,418.34594021704106,420.84623143217357,423.1850718883555,425.2465034306256,427.63287798718807,429.73663391524104,431.4715715840947,442.69130000035943,444.4797099940603,446.1353277319768,447.68238468042955,449.0581826709632,450.3030697947728,451.4795321905774,452.52080790685505,453.4841665329328,454.3524489199877,455.08422139203964,455.7462024077692,456.2922979525702,456.632017017037,402.0730859485887,402.8774789701236,403.63136003803305
4,,-473.012289040578,-204.34731234742821,-83.27139552769688,-7.076781673919015,46.70536073560686,86.234905924835,117.56318182760288,141.58074313188737,161.03289537567642,177.03870734048846,190.56310174151847,202.0830400658722,212.04360103335688,225.34434965655856,233.12435791034565,240.0457354197631,246.21715422309748,251.78304255747338,256.8262362666543,261.4254778319355,265.6554877522363,269.484082148659,273.0568430839293,276.3236329794742,279.42947564262744,282.33008563562214,284.9777296279196,287.4518038542335,289.8632036381225,292.0848637282145,294.2162264550362,296.23329432980154,298.1625487781823,300.2023385126279,302.5771750059613,304.80622161932115,306.89477698707924,308.8728162330801,310.74818038738107,312.9960828256248,315.0791130110256,317.240526757726,319.11316145930294,321.1690701834242,323.05980464022326,324.83762924690996,326.4134717213127,327.8592408517933,329.1694188825461,330.40959848648174,331.61189057274544,332.6761991095057,333.68731384372074,334.6719696379764,335.5862230623655,336.45788369397314,338.12500442037606,338.6578272813598,339.0581466784256
5,,-514.8345617986568,-254.7111105261772,-137.17871975865944,-63.32356102848695,-12.586621492033714,25.426791125381044,55.18537691327316,78.39791706141145,97.20021605524681,112.71559111858079,125.99683505187198,137.08085668246423,149.89419923678622,158.40226460624189,165.81824173209262,172.49782259935319,178.41628286815632,183.78551397266932,188.63049229017622,193.0210597145695,197.03567563001457,200.74909043838366,204.1586782915154,207.32032486169905,210.26801782628849,212.9769605057577,215.5302780430734,217.92454381485624,220.1489594855288,222.28415611783896,224.2852518020948,226.18384976363507,227.97377759736895,229.98424229722815,232.360890641753,234.56219208296577,236.67114975607095,238.65075438646113,255.2979978425021,257.70849782981,259.9856667829042,262.1083687563888,264.1213369937171,265.93753945403324,267.596971942306,269.13641246332827,270.58607777428773,271.92776822075496,273.16796185448834,274.3745561298799,275.5955299001,276.8174120081399,277.9785567314981,279.0775126904994,280.11809127079295,281.0562144969181,281.9650899363605,282.8241315186007,283.61137620979383
6,,,-317.61156417839834,-172.76688601934933,-100.96194252592653,-51.428311733010446,-15.353163056253152,13.052282812186547,35.69751219290592,53.994249867545676,69.11569273816761,81.80751288032602,94.69102061613381,104.28939826562052,112.49874532064797,119.72089920405418,126.22868172120522,131.99554562827024,137.17882701866716,141.88337177276878,146.1412536409579,150.0496228153484,153.64805882351317,156.92236102918733,159.97091302346695,162.7992236043953,165.45097078133705,167.9020333608036,170.2099115346228,172.38383123260823,174.40386274856007,176.32360074772106,178.15207565422457,179.8573471393703,181.81859490827088,184.18446091837487,186.38546337694964,188.480204264684,202.32969834240635,204.2689286191194,206.75268534542096,209.0880364106274,211.25667237552136,213.35185506798655,215.3155051359251,217.16669076655998,218.88671046017322,220.51695072326464,222.0509772821191,223.4639898870168,224.72537738651656,225.9103375066739,227.0232803900541,228.07592896840444,229.06384499200263,229.99749163946635,230.86717347059803,231.66441608783032,232.4573269324454,233.20854224821295
7,,,-341.1915010953019,-198.8476646067682,-128.02391042952604,-79.41199124353267,-44.004841950707885,-17.00285361513852,4.904858360245896,22.85435090753174,37.639773830165325,50.05088706212891,62.16101741060825,71.45912396126576,79.54730194926825,86.6254576763308,92.93233554415073,98.59449358829087,103.65954342516225,108.25230732582739,112.40353950757607,116.21600615832294,119.70442240685138,122.91008994688237,125.88553982444873,128.63401612671572,131.19909566884732,133.58703957660197,135.81257099844413,137.9253155027774,139.89813177113695,141.75854263468082,143.51757832119787,145.1871863103645,147.10822837709122,149.44995592861935,151.64651044239713,163.51277350877456,165.548907929468,167.477475530613,170.00735008424107,172.383043762725,174.62268269518918,176.73634748588657,178.74295138851812,180.6180335920321,182.41985320172316,184.10704394628286,185.68373858785753,187.19892158788304,188.61308188205817,189.9570763171856,191.2299983774455,192.40807860448263,193.46820718503122,194.4562818506449,195.3891835937999,196.27124369655505,197.1012017417564,197.87971958654856
8,,,-358.97239838051826,-240.8780936028179,-148.78932567507684,-100.83906985577227,-65.96125356618288,-39.37463967420888,-18.427228751281604,-1.063848284737901,13.501795613094146,26.562749168946596,37.21224995632309,46.31873519284204,54.29482640224069,61.22676475417825,67.4267679223662,72.97932030509817,77.98877075800819,82.4763792460378,86.56756913217076,90.29352837104733,93.7269385042232,96.87242185819187,99.78791762404472,102.4786744095951,104.981019996282,107.32473529625766,109.51231423616942,111.56797639251093,113.49045860730597,115.30490518925494,117.0142909719601,118.64103458566703,120.53158954065339,122.86975344970088,133.25491065953935,135.40466677214408,137.42915870153445,139.36192254258762,141.91352377518507,144.31846517352335,146.57727892006372,148.73607537559516,150.77647897709443,152.71356666702695,154.54041151474604,156.26727966982844,157.9045389611257,159.44702227085799,160.90944569089348,162.28581750690793,163.60523725574652,164.84886173206723,166.01409195499147,167.14128037302208,168.19913431944846,169.2034605039349,170.1205462620948,170.94269658219685
9,,,,-255.94334678323588,-165.02265954815533,-117.67822122296732,-83.23264007501587,-56.95573512057106,-36.28659223414812,-19.585486022331168,-5.394700507249553,7.09424309419137,17.539243821720277,26.57227092017675,34.40901171384354,41.266770827103045,47.39008873169277,52.817876586343615,57.742580424136435,62.21726853286535,66.23601563603103,69.89693604294818,73.27330457602933,76.37162972489004,79.2410107641863,81.89549674946595,84.35918707198087,86.6590676762207,88.80494097093808,90.81335745303541,92.70809913657172,94.48852776525887,96.1754354940748,97.8048306943516,99.86265269061414,101.94156151035361,111.13897562019348,113.28449117315907,115.31152400757733,117.2420649200514,119.81728894904518,122.25031001740867,124.52498502137783,126.71180642378492,128.7864770430563,130.74919972443985,132.6133719137113,134.36718597604712,136.0342105180944,137.61074281605676,139.11309902815572,140.53563357788346,141.8850649958093,143.17135997528698,144.38317488149946,145.536816755937,146.6332369579461,147.67025248749098,148.6635623267451,149.6038778196604
