,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.19563955144061906,0.2678748225040904,0.33484972856812395,0.3966667842833481,0.4538878053538675,0.5073985115458493,0.5577765334936741,0.6043962519494799,0.648504166029343,0.6900445312807552,0.7287378364261928,0.7655710102880111,0.8002505382171655,0.8330404421671741,0.8640960310257599,0.8936505028524786,0.6703105552387153,0.6827512306411425,0.6945627986710102,0.7055977064169066,0.7158751481375771,0.7255085144693492,0.7347337258745447,0.7440750130371002,0.7518492567356951,0.7592809667492518,0.7669207712699307,0.7742701047893477,0.7805977207203968,0.7864962839544709,0.7931882030426353,0.7986351647798199,0.8040876943307906,0.8092790826607462,0.8156585525833774,0.823841843052528,0.8318727594160598,0.8395649062037581,0.8466971757235402,0.8533913157102819,0.8601811116053991,0.8665056449024912,0.8723839511949322,0.8779753670646747,0.8833049533817499,0.8883502363178549,0.8930914427626119,0.8975454883819236,0.9017250222213419,0.9056535222704588,0.9094775528812146,0.9128097072825243,0.9160084592784531,0.9189696615616263,0.9217534081885591,0.9243646243539779,0.9266841095702072,0.92884496048831,0.930816394481479,0.9326416142964843
1,0.3910599727454519,0.5204813487946249,0.605439505172219,0.665450218417106,0.7100963291377108,0.744662198797343,0.7721577820316338,0.7945716401239981,0.8131850220275436,0.8288961311182236,0.8423303507165858,0.8539545345728514,0.8640965090261737,0.8730340701703515,0.8809676270540715,0.8880575414993442,0.8944297802069407,0.9001881017028907,0.9054176690184801,0.9101895879827286,0.9145517190002128,0.9185706166109081,0.9222723089032807,0.9256982877805191,0.9288775224212148,0.9318330613467852,0.934586388339255,0.9371631627900501,0.9395806769045836,0.9418469070074456,0.9066312734139834,0.9084629208393962,0.9101916633485411,0.9118262773343486,0.9138133182968872,0.9163163649647171,0.9186679610060254,0.9209057101024325,0.9229995655955611,0.9249603249937367,0.926839629281705,0.9285965813186449,0.9302043248503944,0.9317371151219342,0.9331765597995068,0.9345209895804404,0.935775758770086,0.9369462192732033,0.9380367566908585,0.9390519070774092,0.9399956257030173,0.9408715041097704,0.9416831342024337,0.9424342450995173,0.9431274527855042,0.9437658123532974,0.9443518272310161,0.9448882654859289,0.9453772614809112,0.9458213840843384
2,0.43861667645549945,0.5691572746800766,0.6491697452164452,0.7032248936106573,0.7421926092354796,0.7716237904165285,0.7946316019008606,0.8131096628851232,0.8282812775882409,0.8409483013178772,0.8516998061899809,0.8609267304123525,0.8689373093360983,0.8759556586980676,0.8821567494649009,0.8876737447736973,0.8926142750296727,0.8970638763919456,0.9010924136095283,0.9047573748081321,0.9081058467948692,0.9111745812192298,0.9139987389561159,0.9166087054705268,0.9190250394458253,0.9212688069998999,0.9233569927368914,0.9253098732927771,0.9271364600447656,0.9288472433506068,0.9304528273855885,0.9319672442002449,0.9333911645729183,0.9347446222871011,0.9361634565135848,0.9376889329707702,0.9390743839782579,0.9403440331197658,0.941487973875318,0.9425178181995304,0.943447088084639,0.9442734765767329,0.9449985727810479,0.9357084370017413,0.9368394010502762,0.937895226878444,0.9388803593567788,0.939798067015336,0.9406523955018072,0.9414483552156067,0.9421875744764735,0.9428731054664481,0.9435090540488487,0.9440968539058374,0.9446392970433871,0.9451388082042571,0.9455973555881245,0.9460170179213143,0.9463998185804186,0.9467473189438407
3,,0.5898434400641338,0.6670664488220649,0.7182935135174984,0.7547506917032947,0.7820331050950196,0.8032064945543718,0.8201194450020611,0.8339421498432898,0.8454460718886685,0.8551736843583565,0.8635046781445525,0.8707187816624903,0.8770276314495078,0.8825911279121132,0.8875338150156858,0.8919541584145457,0.895930912381959,0.8995273279396223,0.9027939566229003,0.9057773136609943,0.908510661919077,0.9110238445299006,0.9133430713904231,0.915489520176439,0.9174827285640451,0.9193379698448986,0.9210694258401935,0.9226861105974726,0.9242027800927213,0.9256269447606214,0.9269682737458534,0.9282301917341717,0.9294221548980472,0.9307801667027931,0.932368493532293,0.9338443161855119,0.9352233945179961,0.936494118743059,0.9376614019435194,0.9387550335458359,0.9397593069653023,0.9406628859675028,0.941501506921805,0.9422693675974451,0.9429676029485662,0.9436006306566169,0.9441712861133051,0.9446837393256816,0.9451420590659919,0.9455484074436551,0.9459062459770297,0.9462180828098,0.9464859739700346,0.9467128299400925,0.9469005371423763,0.9470509092011085,0.9464274835884584,0.9467720482212899,0.947085026625331
4,,0.6012855632160425,0.6767991647982716,0.7263892165431003,0.7614503829560915,0.7875469069873999,0.8077305637541805,0.8238053094468002,0.8369096144131327,0.8477966742660918,0.8569869209150657,0.8648458326051268,0.8716444870497922,0.8775834889067801,0.8828162746457409,0.8874613836097505,0.8916126934581049,0.8953448108064257,0.8987181745142403,0.9017820930735808,0.904577308628393,0.9071378419426014,0.9094910244783284,0.9116622177394017,0.9136705509736067,0.9155353479063632,0.9172707245738014,0.9188882028261205,0.9204001993204678,0.9218186027875176,0.9231492881101999,0.9244017121680913,0.9255819838693056,0.9266964663951989,0.9280164711030044,0.9296406165892466,0.9311600009481391,0.9325940776027034,0.9339279596411774,0.9351686780466092,0.9363454714738353,0.9374383841900268,0.9384335541606509,0.939372197212439,0.9402479575416667,0.9410583257866222,0.9418079274722034,0.9424993516894946,0.943137622912941,0.9437243830469416,0.9442633313885823,0.944757202755209,0.9452074220560878,0.9456171860344565,0.9459886344987507,0.9463234108083788,0.9466235187632625,0.9468906972089022,0.9471265210694712,0.9473325355257073
5,,0.6085511668921921,0.6828610614647864,0.7313958549173827,0.7655626301692939,0.7909224753545198,0.8104874231785292,0.8260423706684924,0.8387053347580976,0.8492126828362656,0.8580727016639614,0.8656683844995493,0.872211732384385,0.8779239135968125,0.8829539200834824,0.8874170949870879,0.8914040106004387,0.8949869348069014,0.8982245057518097,0.901164214608703,0.9038450903892662,0.9062999869380051,0.9085565626741686,0.9106375734977616,0.9125628929302069,0.9143494735865102,0.9160109542336525,0.9175609119405346,0.919009908090958,0.9203670697631448,0.9216418757295225,0.922840677116825,0.9239704358488718,0.9250366010176713,0.9263363266558436,0.9279811818702125,0.9295268312207304,0.9309953533218384,0.9323677853034558,0.9336514400861615,0.9348786454531846,0.9360264953113886,0.93707613184411,0.9380765922138468,0.9390162296285912,0.9398947156798207,0.9407148899505667,0.9414805149203277,0.9421944142979951,0.9428595531695749,0.9434793557649069,0.9440556275486688,0.944590678228965,0.9450869702296834,0.945546454287252,0.9459709967298005,0.9463621771708803,0.9467219614756803,0.9470517749912062,0.9473530667528576
6,,,0.6871213953441097,0.7349065623268988,0.7684158488468606,0.7932565055421021,0.8123944683283881,0.8275901174862245,0.8399476652966237,0.8501947681929571,0.8588289350407693,0.8662033249292108,0.8725747380030674,0.8781347013657509,0.8830290962472865,0.8873704146872963,0.8912474213107553,0.8947308040251556,0.8978775146545984,0.900734181532109,0.9033389342563474,0.9057239455423253,0.9079158959083033,0.9099366763914272,0.911806156552064,0.913540512177446,0.9151541204653978,0.9166585824076992,0.9180651385493513,0.9193829784145998,0.9206195770448756,0.9217829508351862,0.9228794580322636,0.9239138259274873,0.9252000123213381,0.9268589070163179,0.9284231229567372,0.9299146655113131,0.9313130650865452,0.9326256296488226,0.9338874440228647,0.9350722906794038,0.9361588101313988,0.9372008140932747,0.9381847480129034,0.9391090464713581,0.9399768743722052,0.940792041128923,0.9415573870834503,0.9422757259450681,0.9429496752869696,0.9435816248052054,0.944173833173622,0.9447284594025189,0.9452473879217866,0.945732484439997,0.9461853901376456,0.9466077051418978,0.9470010661749572,0.9473667159900683
7,,,0.6901841770629399,0.7374215053399084,0.7705076466670238,0.7949731118937229,0.8137983691806685,0.8287322828882895,0.8408681419917003,0.8509247221548794,0.8593949538843804,0.8666260161352943,0.8728711360225323,0.87831933029093,0.88311386685172,0.887365705194695,0.8911619746313825,0.8945721437635265,0.8976522820752444,0.9004481072940749,0.9029969785879733,0.9053304731502873,0.9074746524148735,0.9094515503532957,0.9112802569333487,0.9129765822333025,0.9145545010259819,0.9160258359609285,0.9174009392950778,0.9186894877554803,0.9198988466547241,0.9210362838745522,0.9221080430409803,0.9231197145625669,0.9243955033011922,0.9260634735941506,0.9276399958080299,0.9291472321304022,0.93056388296178,0.9318966169943413,0.9331825852305512,0.9343932046177635,0.9355063373119401,0.9365769268181686,0.937591783261773,0.9385481848817642,0.9394503671207084,0.9403007982738097,0.9411024483764004,0.941858593832064,0.9425712857128999,0.9432430551373644,0.9438760680571148,0.944472206483255,0.9450336480946665,0.9455620516082134,0.9460590751812114,0.9465262721475577,0.9469650856675,0.9473768873625231
8,,,0.6925175855281973,0.7393323724350215,0.7720696993951068,0.7962487738964495,0.814838192796707,0.8295751552494056,0.8415442406459628,0.8514585561901309,0.8598052239389066,0.866928761293195,0.8730796734865913,0.8784443370641437,0.8831644089737493,0.8873494524262149,0.8910855553154905,0.8944412636852264,0.8974716715261342,0.9002220085322213,0.9027294313046638,0.9050246059622475,0.9071334892214559,0.9090777148038143,0.9108760224132375,0.9125439323334905,0.9140953041356709,0.9155420670716313,0.9168942352192392,0.9181609411091992,0.9193497583899162,0.9204678833472517,0.9215212996600275,0.9225156632880352,0.9237838830421896,0.9254594913163033,0.9270456619672034,0.9285652024348713,0.9299956703329557,0.9313441014645488,0.9326482172280334,0.9338785446702612,0.935011342295919,0.9361042242486179,0.9371425967281016,0.9381240343932641,0.93905171389007,0.9399288292057828,0.9407583338480789,0.9415427813459776,0.9422847773712261,0.9429865257995469,0.9436504001578293,0.9442781847748535,0.9448717275349648,0.9454329828850513,0.9459633703944709,0.9464644756933949,0.9469377133774481,0.9473844125597389
9,,,,0.7408327631467231,0.7732948090035322,0.7972495277915427,0.81565344796209,0.8302349388928145,0.842073318009507,0.8518758701871145,0.8601261280197888,0.8671656334321404,0.8732426723694743,0.8785420290190478,0.8832039151147754,0.887336754148318,0.8910258287681394,0.8943388933094123,0.8973306619947021,0.9000455993576137,0.9025205044329951,0.9047856950455393,0.9068670226569506,0.9087857298144331,0.9105603642517427,0.9122062268451596,0.9137370584058391,0.9151645101128173,0.9164985805158283,0.9177481464263402,0.9189211813424132,0.920024296017239,0.92106375560417,0.922044509945592,0.923307095239568,0.924987917484094,0.9265817129488071,0.9281106866287826,0.9295522200055815,0.9309127842302006,0.9322311912461896,0.9334769793731106,0.9346251213715687,0.93573526129491,0.9367920963090639,0.9377927104199928,0.9387405255177953,0.9396384110219811,0.9404894303864716,0.9412961190768588,0.9420610517148145,0.942786383755803,0.9434742566528952,0.9441266791297415,0.9447453782021876,0.9453321569494347,0.9458885936474163,0.9464161678371197,0.9469163071950354,0.9473902940161745
