,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,6851.139327727081,7582.743196591948,7965.503516947596,8213.975562210406,8394.72461222946,8520.94078781098,8599.385253399518,8684.66709021719,8736.340741346647,8856.158812282554,8998.763788227421,9164.362888031525,9266.34188358476,9346.697172963079,9446.487736817026,9465.62429403586,6835.565748036483,6850.981310046711,6857.415860202392,6864.672158511191,6874.64928464198,6885.588425177639,6888.64584248105,6858.723516463567,6883.9591971135105,6905.179704271008,6892.709578024568,6874.119352920752,6894.760512896176,6923.251162891011,6882.791245912338,6903.9574784094375,6908.0347736843105,6913.53810203164,6920.683659908958,6928.637202843585,6919.748692246253,6914.9698152121855,6925.982762574762,6945.178195092305,6939.705916919403,6957.697755031501,6953.770576754873,6975.60058038213,6993.544434224501,6993.940548367148,7008.818049720593,7023.958982355064,7028.559733772543,7041.412928171253,7018.583308905419,7045.2083374571885,7056.725530347179,7064.898097919673,7067.700192875234,7051.200263391114,7067.783718511498,7077.171573140683,7084.433900262795,7078.158270839149
1,1677.845268567162,1461.6747245636243,1369.6953142181887,1319.0744205539415,1287.1380529523653,1264.155055876281,1247.7027167447166,1234.9734339681042,1225.0295045056628,1216.7937196860291,1209.9611167844917,1203.7555185831432,1199.2062853910704,1195.1259828243485,1191.6765506503136,1187.9027732218817,1184.977517729421,1182.2670409229272,1179.8596324020455,1177.8579885123474,1178.0484415983894,1180.3300775533155,1187.9868367817294,1190.8214877853138,1194.4145490137241,1196.4497184477902,1199.4653064157067,1203.137757280775,1206.0282965103843,1209.2932904035108,975.7096567111145,974.8662582980069,974.1065683741994,973.3815783163566,972.159376454445,970.7172046488927,970.2751941520519,969.480221062981,968.8030768860172,967.9630490235731,967.0061084756181,966.5552248866923,966.207166192505,965.3297243272378,964.7641737199398,964.2606933696355,963.8181515028641,963.4135842807218,963.0162298417868,962.2686130082487,961.4799518625588,961.3406389012924,961.4081606290808,960.6200560433791,960.1940989434282,959.7387403613175,960.9176114268076,960.6672749147324,961.7594061144517,961.6677190006948
2,1253.7464199768012,906.9064409316654,820.1163675991791,772.6741383232078,742.7532286028248,722.0040475079578,706.8108696814281,695.2445127092496,685.9621822268085,678.7864039004195,672.4282005241743,667.3641103194242,662.9835904450028,659.2705255415875,655.7906706622169,652.8367785651108,650.2199686256281,647.8244241311145,645.6904627049308,643.8114684795822,642.1259575735406,640.4144919914122,638.8489348841234,637.5456884346568,636.2702481837148,635.0587831105053,633.8698731918262,632.92759113699,632.0094134652821,631.0648229108177,630.1071251672814,629.333132354515,628.4474083908485,627.924861176612,627.0267468180723,626.3458787423027,626.0764217281335,627.9539215045405,629.6661241648735,630.9074646398083,631.9471638371413,633.0109654418382,634.1088649590283,548.9858254341556,548.4602112810453,547.997221063727,547.604131553859,547.1103871613022,546.5502768849827,546.2755628637716,545.9104108859999,545.424604846726,545.205760971846,544.8911414519349,544.605200767568,544.3387539997004,544.0788010012017,543.6881693355951,543.3691965368321,543.1577665165403
3,,783.77597020688,678.7433533042245,622.5604141049976,587.70110192563,563.8460554290132,508.4191887866435,497.52005281851393,488.85497021176104,481.93916122892324,476.12356232356126,471.22909242538094,467.1301764945812,463.55443689868235,460.4212249465786,457.6742884679685,455.23922891775305,453.0950670288201,451.13137350404446,449.1977269365651,447.64195679281977,446.1727372565916,444.77887331099475,443.50680080175977,442.3168507731837,441.25014082733844,440.2578297487667,439.3482779434579,438.3801480559714,437.53950993889634,436.7438577395081,436.04385847848243,435.2890663146746,434.5952733787229,434.0041294515987,433.20915086529004,432.5465980262889,431.9402525478281,431.36728734126376,430.71915640661854,430.1746465946678,429.70031137848645,429.1848824946119,428.72413222980936,428.21660669453956,427.88824651488,427.52364477992046,427.1404466511907,426.7610340733213,426.43707350964155,426.85066127551175,427.16961679670993,427.54157245817333,427.9218091165154,428.25660071085423,428.58102719985766,428.86090255175753,392.0103831386727,391.7702681012405,391.5494852511025
4,,691.0293891557471,509.51598097983526,465.7277261022076,438.15535268017345,419.25470870753804,405.4342755644461,394.89381521584335,386.5886582613057,379.88987581768447,374.2870628112017,369.6515640957189,365.6778259654784,362.2536117679634,359.22349441379697,356.60462998143146,354.26782991256863,352.1669345125425,350.28047238308943,348.5737392668326,347.027041310981,345.6303156434697,344.2935512863115,343.0948879772776,341.9467536487815,340.94054851254157,340.0105440903478,339.0789423435952,338.1957402339455,337.439066348863,336.680357575298,336.05089253282983,335.39511755863776,334.78526086212844,334.0920306830299,333.38312859829,332.7159136690552,332.0767885806636,331.48309971476385,330.9311380263189,330.3793674148194,329.85013790819346,329.38773497285825,328.8995536176139,328.49957760469175,328.09756983708877,327.72441723313193,327.32181144112303,326.9868715210998,326.62992936754387,326.3068218429854,326.0301437791959,325.7103747775327,325.41542969472715,325.1631641685164,324.9088370413076,324.6705552563854,324.4524798602322,324.2462407470111,323.99865725897894
5,,607.4537210766025,444.1177631891526,401.2582786278931,374.3598145499108,355.84197895500347,342.37474601823146,332.09396701355604,323.97403408347134,317.4421284847434,312.0336822485403,307.50630321992827,303.616580072496,300.27524408478536,297.38061934962974,294.79943303430485,292.52590182793483,290.4788031974417,288.6613825064179,287.01796647636723,285.5023673932841,284.1175729799791,282.8645272301513,281.7906135800251,280.71935600668075,279.73524219773833,278.7864399682229,277.91867783610485,277.1072241589003,276.32907394944556,275.6262540869351,274.950746129451,274.31670493124204,273.70745015016047,273.0538612334637,272.3616880249223,271.6882889669299,271.0717610353002,270.4777157933504,269.922844569757,269.3687583112453,268.8605685194157,268.3786625587244,267.9218439797599,267.4712855879222,267.07229574270565,266.6800412341093,266.31262898020185,265.94934810990264,265.58837677851534,265.2824825602439,264.9823748608429,264.67805391511536,264.397690261254,264.13478531843253,263.88819595341414,263.61831953679996,263.3813400843641,263.1559808071421,262.92131434361715
6,,,458.1301527233367,357.7160869510043,331.2295808487044,313.06214746308206,299.7938199399467,289.69011088494085,281.74102036746854,275.30247614421296,269.99324411688815,265.53713151060015,261.74316388883847,258.47988161976605,255.60980189735696,253.09643000510883,250.87036203518065,248.88362784891206,247.0909881340978,245.47345978401506,243.99423521484414,242.73094042103207,241.51548772861196,240.3649769956286,239.31462954317,238.33976924325646,237.44487057786296,236.5922296788463,235.80554635143193,235.07386128185874,234.36427790632897,233.70790431363713,233.0999335629354,232.50220382397964,231.86409796980357,231.17189365385903,230.5118905952498,229.89420188692085,229.28899064601234,228.72205154179252,228.18123608532392,227.67733599421524,227.18539565175843,226.73703566805793,226.30405716278736,225.8961157672553,225.51149133146527,225.1145447030949,224.75546579921132,224.41281931064722,224.08650219003792,223.77292787505783,223.4713337701272,223.18760201478733,222.91401492557566,222.6557354920336,222.4011620077839,222.1401183924449,221.92678637847993,221.7076934372252
7,,,403.50706949691016,326.3006563505361,300.14846794743664,282.19560757850263,269.10873112592856,259.1391986972116,251.28913128182867,244.96127249883392,239.71327233312778,235.30891018671707,231.5765313166608,228.34992569305112,225.54170432914373,223.07789278453964,220.8719929435633,218.91033136017273,217.15347361771694,215.57277256379405,214.11751372930163,212.79670334052437,211.58657137095582,210.50792005950328,209.48405068060987,208.5301254617532,207.64546483044086,206.81556961952683,206.0323505357434,205.31589907870347,204.63415800702796,203.99323625626488,203.39006467925364,202.82387677901048,202.19477911796616,201.49633118816783,200.83745247717388,200.21585200640752,199.61560027369723,199.04361015491824,198.51283467868848,198.0046549418471,197.53257882466187,197.06423546368637,196.62561320201522,196.19410560149058,195.8108069125291,195.43453673229257,195.0645503287929,194.72914623261346,194.40135367865895,194.09044487544173,193.7957141783037,193.49408034349787,193.21751724672512,192.95244738876332,192.69832393114638,192.45562929149762,192.22054872469886,191.99093909875808
8,,,343.84251110700257,322.9081819375844,300.1898771880373,258.9021064341486,245.94540332308873,236.07281422549124,228.31222129350968,222.0365528234046,216.86032893728742,212.5168061824811,208.81522233534446,205.62412659412593,202.846616903922,200.4034983974478,198.24120336220625,196.3147871203202,194.565604176721,192.9895502315674,191.56821644382723,190.26644417576213,189.07582828219063,187.9746269913756,186.96540059287213,186.02022425407117,185.14191800965972,184.33145658149274,183.57031782498512,182.86114565844048,182.20486585762185,181.57360292040994,180.97564992137112,180.41612460188517,179.79345773427013,179.10664039318488,178.45105285393745,177.8324693631717,177.22781084625802,176.6619424176049,176.1254281993992,175.61627919454273,175.13321002263032,174.6723581660434,174.22998206146087,173.81654204869344,173.41912020834297,173.03948706936058,172.68001559729902,172.33094047362616,171.9990758631834,171.67468922165958,171.3773591127273,171.08735728133934,170.79976999474778,170.541246514049,170.2856771530806,170.04200140304292,169.80992781202335,169.57395675863603
9,,,,284.01874210305544,258.3229699443365,251.9355759967582,240.77661793629198,218.05602064293632,210.35467374508144,204.13349326933064,199.001044974673,194.6953605827867,191.0322646495959,187.86879964477154,185.10848510489606,182.69555426204175,180.55084094885444,178.63705647210864,176.92065676272523,175.3622702920455,173.95110121925717,172.6547151858973,171.48215890571964,170.39689150974823,169.4014706011821,168.46641673850036,167.6022983918376,166.79964760340437,166.0462312142148,165.338456687046,164.68051647893992,164.05860807952732,163.47816962344504,162.91859247164663,162.3099314691918,161.60521856983578,160.9561730469283,160.3341713016214,159.7366727939561,159.17096191084954,158.6357704348959,158.1297120532466,157.63940663635185,157.18414569144193,156.74519646571028,156.3268206123765,155.93283289075222,155.54704491988835,155.1827898990042,154.8313893275744,154.50117913290637,154.18280884270013,153.87744422788464,153.58913220804044,153.30489362922188,153.03458101210185,152.77568059673524,152.52341968812163,152.28777617501808,152.05853929402898
