,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,6851.487619637342,7579.788730383677,7963.526463368208,8212.512374089434,8393.635355645683,8520.136800250864,8598.807927131807,8684.268947513203,8736.051797313601,8770.83850700013,8826.651347305087,8850.4254608883,8955.561493768058,9163.710788785063,9414.039963805073,9722.720215988009,6835.532494032803,6850.951695258259,6857.390072979543,6864.342273611148,6874.340794361748,6885.299713410106,6888.381097819758,6858.480510070431,6883.73123500454,6904.966603705483,6892.512015394768,6873.936404084319,6894.589250847994,6923.090459462589,6882.6431288453405,6903.818717290414,6907.905350642432,6913.417348629198,6918.605306344235,6921.937204633393,6908.808820056385,6900.175423290108,6907.468645643634,6923.240685497452,6914.901399909231,6917.5081461693635,6916.897675321797,6925.178666544054,6930.363005573534,6932.52788968604,6939.164635132785,6956.370515771196,6973.646466402393,6988.3556954975165,6967.8289767923125,7004.5200644687975,7017.7197299824775,7034.495116508146,7038.927163234443,7029.80739405777,7052.592037195542,7063.358889291904,7075.977968560725,7074.383946161825
1,1677.981514424554,1461.8616827422104,1369.8385224359972,1319.1802036696672,1287.2179862104583,1264.2162150810511,1247.7500705950738,1235.0102147424966,1225.0582159516905,1216.815788285304,1209.9777830889184,1203.7676391253756,1199.233317526746,1195.142318918336,1191.678209926435,1187.8846438355074,1486.3091785698489,1493.941409643207,1505.2355388031126,1519.303031119117,1545.9037956197144,1566.4230148532115,1590.5134487739103,1619.1953306949672,1659.7384283754716,1713.395309318688,1786.1802103971706,1896.7597192118728,2089.296167666331,2486.5354923561686,975.7172296111771,974.8733383845313,974.1131806976698,973.387749164025,971.6652926426056,969.0504849599321,967.5215221822084,965.6994114508237,966.648859406156,968.5820773261656,971.3217775053431,974.3422719332796,977.1633108331386,979.2323368518429,981.3823063103465,983.3618755835064,985.1947284180808,986.8609778934325,988.3493463769066,989.266316285529,989.928675592653,991.2165696554541,992.5501309222775,992.8083933489709,993.3180190243315,993.6622043723249,994.1229744472587,994.3607463947424,994.5495309976775,994.6507248056996
2,1116.4337473005496,907.0142848419345,820.1830626934803,772.7193620740852,742.785483424546,722.0276532204304,706.8284393344794,695.2576145028489,685.9719230565125,678.7935294423952,672.4332613205572,667.367533298441,662.9775166673471,659.2676906145348,655.7681389494412,652.8420379862498,650.2178999455225,647.8215575251386,645.6872045354341,643.8077695884958,642.1219114141174,640.4101665131416,638.8443940845117,637.5409877670694,636.2675806579535,635.0560493610428,633.8670871924244,632.9247152124242,632.006868652616,631.06212347327,658.9137586872359,662.5837819388248,666.0225718315631,669.9065647885753,673.6504783301913,678.2169593008849,682.6598486349517,687.6207178802849,692.9073005057732,698.9695131127565,706.4303920652246,715.9660832825185,729.4366309252766,546.0159374556376,545.7926416628329,546.4179485935198,548.5417884330216,550.3931480857892,552.0200751416127,553.8288848987183,555.4030911873415,556.7104835778781,558.2120330735631,559.4897404677655,560.694431825094,561.8211831197788,562.8604320377261,563.6617079261567,564.4596765249911,565.2985318164287
3,,698.9451115009256,616.0170777896399,570.7686384837596,542.372237858531,522.7029470297873,508.4177867771283,497.51885607723153,488.8541201647473,481.9385122720349,476.12309262150984,471.22877993835425,467.1299960322546,463.5543777597431,460.40823944340536,457.67540158738154,455.2394742758313,453.09540235343,451.1317923485029,449.19822073374394,447.6425260328997,446.1733822567749,444.7795931463683,443.50759402213265,442.3163544500273,441.24966206328065,440.257367335972,439.34783790348513,438.37972977338944,437.5391263522523,436.741566008695,436.04157180189554,435.28678991639856,434.5930088659276,433.7535094014239,432.39318769583326,431.23211167314486,430.17643254173015,429.22661889169603,428.2688892235562,427.98343859682444,429.73663391524104,431.4715715840947,442.69130000035943,444.4797099940603,446.1353277319768,447.68238468042955,449.0581826709632,450.3030697947728,451.4795321905775,452.52080790685505,453.4841665329328,454.3524489199877,455.08422139203964,455.7462024077692,456.2922979525702,456.632017017037,402.0730859485887,402.8774789701236,403.63136003803305
4,,590.0054880518917,509.51865254533607,465.72945182921023,438.15659914182856,419.2556063374213,405.43495098889935,394.89432849816234,386.5890488117483,379.89017106736287,374.28736017722747,369.6517280180521,365.6779438957879,362.2530453685478,359.2138078994656,356.6063931347067,354.2678377152404,352.16692703561944,350.28045325732995,348.57371306801235,347.0270094379546,345.63028049029975,344.29351244205407,343.0948497284571,341.9467164388726,340.94051423811004,340.0105128859248,339.07891678038555,338.19572486884596,337.439056747322,336.6803475164537,335.99113584627594,335.3356387373003,334.72605506124967,333.73959445012315,332.3468296403454,331.05477094024866,329.8321187097129,328.724198341914,327.72477596634405,327.4492846412029,327.1772875693506,326.9790110337383,326.7339849334152,326.568867078709,326.3797588607736,326.2030882293819,326.4134717213127,327.8592408517933,329.1694188825461,330.40959848648174,331.61189057274544,332.6761991095057,333.68731384372074,334.6719696379764,335.5862230623655,336.45788369397314,338.12500442037606,338.6578272813598,339.0581466784256
5,,522.9567467946656,444.25157247656944,401.3869574949546,374.48205452614485,355.9586624976271,342.4869652598916,332.20246060613044,324.07951416754065,317.5451153631056,312.1345700493688,307.5053283101558,303.61589459497714,300.24841104233485,297.3733416339256,294.8177488596505,292.52650794268544,290.4796971728467,288.66132141255815,287.01788773613123,285.5022742286813,284.11746754236293,282.8644112857669,281.7016312507084,280.6307947415506,279.6470723655892,278.69863298654786,277.8312126498189,277.02007922940396,276.24222859231355,275.5396346841175,274.86445309779674,274.23066510423655,273.6216501988832,272.6469053231558,271.19843242781553,269.8225768472472,268.5418884271899,267.3502794518783,266.26408496375853,265.99514294383187,265.75424579124945,265.5532303032495,265.3626866940775,265.93753945403324,267.596971942306,269.13641246332827,270.58607777428773,271.92776822075496,273.16796185448834,274.3745561298799,275.5955299001,276.8174120081399,277.9785567314981,279.0775126904994,280.11809127079295,281.0562144969181,281.9650899363605,282.8241315186007,283.61137620979383
6,,,399.86637575050963,357.71773237879944,331.30565725657186,313.1396359817376,299.8715742538958,289.7676647259991,281.81818357667214,275.3791593495139,270.06831562609455,265.6101731532277,261.81675839785134,258.53394172181856,255.68358500635077,253.18817164944798,250.94531815518124,248.95882198522168,247.16495459584408,245.54631185797518,244.0668288995045,242.73083385994823,241.51537070937712,240.36485105110873,239.3144956019043,238.33962856387998,237.44472274474595,236.59207852606048,235.8053908278749,235.07370308324371,234.36411569035033,233.70773970049754,233.0997672840798,232.50203576166425,231.52349097942025,230.02562540426936,228.61284035246723,227.2729046503834,226.0130234594955,224.85657524327502,224.60880234894137,224.3791318789048,224.17579705306724,224.0086375478665,223.83636266165954,223.67280726478802,223.49620728794204,223.334217036928,223.1761308839341,223.4639898870168,224.72537738651656,225.9103375066739,227.0232803900541,228.07592896840447,229.06384499200263,229.99749163946635,230.86717347059803,231.66441608783032,232.4573269324454,233.20854224821295
7,,,367.96163005167114,326.30191671550534,300.1494175428817,282.1963629254549,269.1092772703373,259.13962175153756,251.28806090047294,244.96041301814995,239.7107174955408,235.30710839441633,231.54818499757423,228.33368137661108,225.53642225668722,223.0959881717942,220.88820622044423,218.9115307993462,217.15494746653712,215.5734072977328,214.11826134721144,212.79662865495825,211.58648631669809,210.46640859037151,209.44249820218744,208.48854399589408,207.60385659548024,206.77394514848604,205.99072149021669,205.27424749904839,204.59249739268233,203.95152631083008,203.3483890340179,202.78214968579528,201.79909235958195,200.25997147924704,198.81129416245943,197.42770279097593,196.13208470128563,194.9296371355636,194.69616307698993,194.46773795203748,194.2949561596324,194.1132678231683,193.94404818277164,193.76648185062967,193.62097415737182,193.46880000084187,193.30794000980205,193.1729660673393,193.0320750745552,192.89704679300226,192.76781065243873,192.62147942386395,193.46820718503122,194.4562818506449,195.3891835937999,196.27124369655505,197.1012017417564,197.87971958654856
8,,,343.84410850341214,302.57490330453436,276.67550596447705,258.9007343156699,245.94423453675225,236.07183793637597,228.30886424508432,222.03399161132344,216.85837896158878,212.48558596799973,208.79012399459498,205.6134286704933,202.84193030221724,200.42161514805073,198.25769844000246,196.33422743597907,194.56670136870594,192.99082063028314,191.5696863637972,190.26708014163276,189.07578360309662,187.9745017758108,186.96530585381592,186.02016047869515,185.14181248873481,184.33134665372665,183.5702040809878,182.8610282812867,182.18703903338965,181.55571679994532,180.9577114704426,180.39813211875523,179.41081888588462,177.85702405024387,176.38359975689158,174.9730659342461,173.64178978556424,172.41395754812137,172.17867931583453,171.95325664510722,171.77583995801828,171.6077500194293,171.4415005379816,171.28809206135884,171.13611115279102,170.98803984453008,170.84702567336876,170.7043263214611,170.56725640029183,170.4269925888689,170.30315321956508,170.17708695651325,170.04350285476664,169.9319269626762,169.8142933352955,169.70075424430883,170.1205462620948,170.94269658219685
9,,,,284.0173927765349,258.32173488660493,240.68663930197167,227.8303959849955,218.05281114213116,210.35217413452747,204.13159435748494,198.96608136197858,194.66505554152485,191.0148682715394,187.85189352111476,185.10594138699778,182.71158503585505,180.56299642656396,178.65603872343354,176.94013592677217,175.3632696657118,173.952247884479,172.65599356531595,171.48270412911717,170.39752408200906,169.40212363817676,168.46633460405369,167.60221173944268,166.79955689097963,166.04613670874113,165.3383588225552,164.68041574982007,164.05850469170207,163.478096633074,162.91848456410062,161.9374951688215,160.345040401496,158.85609152778733,157.41831579589356,156.0705805356417,154.81867989213245,154.5878817125946,154.36900537859236,154.18868577021445,154.02550743338244,153.8677650708973,153.7150168529277,153.5719121424683,153.42361089220432,153.28381909723092,153.14492742430036,153.015661240801,152.8875562766395,152.76233840136825,152.64453288230604,152.52187289467048,152.40453209169831,152.2904740377016,152.17539168659275,152.06954279111002,151.96318374674988
