3.855881849427746033e+02,3.901985806299067008e+02,4.035162998581163265e+02,4.074048324544768320e+02,4.034906708733037703e+02,4.069890892671244274e+02,4.209037919891003412e+02,4.312855720789297038e+02,4.343595703757462729e+02,4.181877727144689061e+02,4.322097029540010453e+02,4.336115398170720709e+02,4.406709544764611337e+02,4.355946394967451738e+02,4.376218256848100623e+02,4.377327340608165969e+02,4.363582853459713533e+02,4.386944088430790316e+02,4.475686482508824611e+02,4.488121006579268624e+02,4.399774705924097020e+02,4.511027802024649418e+02,4.425661259618485701e+02,4.550964612408911876e+02,4.562006237556389578e+02,4.589490217184606990e+02,4.600314603545187992e+02,4.512640815524176787e+02,4.672478514661969484e+02,4.520883572800800039e+02,4.686911262857101974e+02,4.682386507772649793e+02,4.547884310296911963e+02,4.559873206065099112e+02,4.721614093408206259e+02,4.571249309123901412e+02,4.577586765261192454e+02,4.743968437275564156e+02,4.749032306423060845e+02,4.790434992443374540e+02,4.758854024476546556e+02,4.814290983376532722e+02,4.778039187526320006e+02,4.819731946249144130e+02,4.653546951863224876e+02,4.657189109531856843e+02,4.828277184217941453e+02,4.831577131132004297e+02,4.665913959413840075e+02,4.831331468402097471e+02,4.839196442893074277e+02,4.680696166234098996e+02,4.845589905112786937e+02,4.846753067000538522e+02,4.682002429604746681e+02,4.696472324486978209e+02,4.871988090607511594e+02,4.888708155064254015e+02,4.896174766925751669e+02,4.737793313754887663e+02
1.608151275327185772e+02,1.661916159431667097e+02,1.664817079852669508e+02,1.578135052551893409e+02,1.603348835571383688e+02,1.814620777915751546e+02,1.797669876906645072e+02,1.809356406002496840e+02,1.699608308371345515e+02,nan,1.714315631851465582e+02,1.705874945905137565e+02,1.710822003307892487e+02,1.722050947352313415e+02,1.762045334974524735e+02,1.910534621146599079e+02,1.913392516166516089e+02,1.908649138697494436e+02,1.891663641339914079e+02,1.920804487597714854e+02,1.917088072574014461e+02,1.899601376385762137e+02,1.903694835383210489e+02,1.936772311681778831e+02,1.937339988484570199e+02,1.989534211330571338e+02,1.990855236845316085e+02,1.933256937586832862e+02,2.003642136579786381e+02,1.941414153889411409e+02,1.944369613235465692e+02,1.946108504791604332e+02,2.022580531312035532e+02,1.952458486883588478e+02,2.003148088591273108e+02,2.041566745453287410e+02,2.011029388082720288e+02,2.050473519179463437e+02,2.054555466339207328e+02,1.978759170762644146e+02,2.063200646859477843e+02,2.062020122347485085e+02,2.094696911892920639e+02,2.109444126155229924e+02,2.099543891919670955e+02,2.025717585998166896e+02,2.103348353793875845e+02,2.107199454291497887e+02,2.037927247038778660e+02,2.002507599263366842e+02,2.121364786220124188e+02,2.123041918172461351e+02,2.124903226499863251e+02,2.038185019162496587e+02,2.040136769516940660e+02,2.043467185085919766e+02,2.046969870877900348e+02,2.050423582883996119e+02,2.044102825098586322e+02,2.145586407759319059e+02
nan,nan,1.125031774928894635e+02,nan,1.144225849479343111e+02,1.067368696796287821e+02,1.054851947693537966e+02,1.061073863849291286e+02,1.068417724347364981e+02,1.076764024783952607e+02,1.082284119650293661e+02,1.093857631147922689e+02,1.096121931611461946e+02,1.101372723993404747e+02,1.105082951001232061e+02,1.109596291859565582e+02,1.112172189815842529e+02,1.119047761656540274e+02,1.120825568509370669e+02,1.127107887569754610e+02,1.131153566389680805e+02,1.133474390521817838e+02,1.136834397036677444e+02,1.138441276635927863e+02,1.140776588751563168e+02,1.141389596830655933e+02,1.144367514206163179e+02,1.147053992146132373e+02,1.149505397859324916e+02,1.151744215934590727e+02,1.153855836531319170e+02,1.155801508727742117e+02,1.161272439629168503e+02,1.162333413409773470e+02,1.163315200191365761e+02,1.164513239209058497e+02,1.165714948705750800e+02,1.166927631019027558e+02,1.168118906468711202e+02,1.171096399082338309e+02,1.174319566989332486e+02,1.177432332363068923e+02,1.180456759050170348e+02,1.182675961727767628e+02,1.185710515112261731e+02,1.190841160382531996e+02,1.192659879788862725e+02,1.194805076257246270e+02,1.196520765564184501e+02,1.199163471541440344e+02,1.200965925662068656e+02,1.203076461815460618e+02,1.205044322935167997e+02,1.416322936344793675e+02,1.384271199393510017e+02,1.417868669632986212e+02,1.381524352526261055e+02,1.384831213794099938e+02,1.460235255723790146e+02,1.385571745715325847e+02
1.003984170655812420e+02,9.446181418380010086e+01,9.451066873536788648e+01,8.573248744046557590e+01,8.906792070129249339e+01,8.808967786820255697e+01,8.725226271570730319e+01,nan,nan,8.800789540601296324e+01,8.792528961103590746e+01,8.678873023212591420e+01,8.790829803392703923e+01,8.750237080632845732e+01,8.783555402051210592e+01,8.729729545613064090e+01,8.899738882823868380e+01,8.856479587519174856e+01,8.807529216887236601e+01,8.966815094156120836e+01,9.006661003430873791e+01,8.980306057179177515e+01,8.984372671140147304e+01,8.994142280238253306e+01,8.932719097464521951e+01,8.969383111798846642e+01,8.999169898436224457e+01,9.029771808287006252e+01,9.045200943345896860e+01,9.061330965227723766e+01,9.076698832611916146e+01,9.090264491606268393e+01,9.214562789266400955e+01,9.209515689645971293e+01,9.205340284847289922e+01,9.205451253878857187e+01,9.205676752174996125e+01,9.221050127292721754e+01,9.211034678250328511e+01,9.212439680883667847e+01,9.216159364830338063e+01,9.220444338550058205e+01,9.217801161897591555e+01,9.249200696030787583e+01,9.373055967158083490e+01,9.378115207396918152e+01,9.372561039510301839e+01,9.377755344046431674e+01,9.388613584024790271e+01,9.400934448411302924e+01,9.415213508699369527e+01,9.427198632088460784e+01,9.441893726544077481e+01,9.360448675865589507e+01,9.398153813600785611e+01,9.442782066457291990e+01,9.484023082378092795e+01,9.522640537749435907e+01,9.556507253710719851e+01,9.590946997759823489e+01
9.422275137922758859e+01,8.846617129522624623e+01,8.387893089435119975e+01,8.014569209035551012e+01,7.719784690761744628e+01,7.519718529710596044e+01,7.535163499382150576e+01,7.532867448374565811e+01,7.694192746941916994e+01,7.698433594730531127e+01,7.511690379553746766e+01,7.530962604124417226e+01,7.523962969930653344e+01,7.596876423554240887e+01,7.537677812430793267e+01,7.496859495347379720e+01,7.616069200524017901e+01,7.571750567571352519e+01,7.677684213966830384e+01,7.721749992944158691e+01,7.721907810833795338e+01,7.719126621867150106e+01,7.726003255221789345e+01,7.650729348697849730e+01,7.688288417199251512e+01,7.721330368322341542e+01,7.748598207351949441e+01,7.771064860690849230e+01,7.790025893447332805e+01,7.806333727798008226e+01,7.820718798774612424e+01,7.924502606689360107e+01,7.949945005277719190e+01,7.950569899822176012e+01,7.944445695311316058e+01,7.943460942065956942e+01,7.944063245653001104e+01,7.945938096546660745e+01,7.949116062853271103e+01,7.952660265293036446e+01,7.956725836299517596e+01,7.969544562074017335e+01,7.958743294129948254e+01,8.080373462474028656e+01,8.053174380698094126e+01,8.054546413918203029e+01,8.061905005484123876e+01,8.071569857222362998e+01,8.083878580274472370e+01,8.097708870293770644e+01,8.111632492996164956e+01,8.125587468558431681e+01,8.043777205088434812e+01,8.074476589272509841e+01,8.112736371191684270e+01,8.150976735637355830e+01,8.189572657478723272e+01,8.225917780604304141e+01,8.260266626547442570e+01,8.290946676685356920e+01
9.000378411536166823e+01,8.440359758115582167e+01,7.984609422914104471e+01,7.798482070821106049e+01,7.504397386027531525e+01,7.221658593017798466e+01,6.963431760673778115e+01,6.918766383541991161e+01,6.784056448711045562e+01,6.924794732415863052e+01,7.054314499018566664e+01,7.140395129135930574e+01,7.087665452752199258e+01,7.050545955936883047e+01,6.922319625724631464e+01,7.009113265967665996e+01,7.091771778191994713e+01,6.973515170739969449e+01,7.058237475588062182e+01,6.956784537890663955e+01,6.943251652976826449e+01,6.945874797263485334e+01,6.951506060600237902e+01,6.840714809679565178e+01,6.920075050601224120e+01,6.952104537101288884e+01,6.978126886760514935e+01,6.999664642211462251e+01,7.021788991436919503e+01,7.034100312104165198e+01,7.047372716276510118e+01,7.137070420773989099e+01,7.131963315352172117e+01,7.128440219046092352e+01,7.123195555306958227e+01,7.123260588367537594e+01,7.124612545214937143e+01,7.126831465097853879e+01,7.131831821813909755e+01,7.133889348073509495e+01,7.137974309661981920e+01,7.132319002493348137e+01,7.144956945268435788e+01,7.240963338909686797e+01,7.223017041653739057e+01,7.212329512310246571e+01,7.211922268648987711e+01,7.224509794810181518e+01,7.234422780521457241e+01,7.251666458015367311e+01,7.267128183718055823e+01,7.282478498686309365e+01,7.207939121832907858e+01,7.237721827761791360e+01,7.274096168410780194e+01,7.311133693924188037e+01,7.348454115676325671e+01,7.383405073568410160e+01,7.416615374995699028e+01,7.446561424518979777e+01
8.707051830383781521e+01,8.152476560032050656e+01,7.713817536825663979e+01,7.191133103334416887e+01,7.100472393308379537e+01,6.907478839116335223e+01,6.696942340455389342e+01,6.495970658062410052e+01,6.315375528506625358e+01,6.159624911754028176e+01,6.389517303323508202e+01,6.251847258492279025e+01,6.379187344416850181e+01,6.478877000519111107e+01,6.304130118647905334e+01,6.481766642966954350e+01,6.431665823456071962e+01,6.388016330854540570e+01,6.536811872935570022e+01,6.552135261182414183e+01,6.655777173342524122e+01,6.605176972124750989e+01,6.577445568369238060e+01,6.455560140233464494e+01,6.355530452382969742e+01,6.385856055724604374e+01,6.410894390126938447e+01,6.431642003258284035e+01,6.449303119340862622e+01,6.464496920198155294e+01,6.578392021801082024e+01,6.566957318426194945e+01,6.559471060046941204e+01,6.558635678045145312e+01,6.557603564369347282e+01,6.557773310957952617e+01,6.559211941010318014e+01,6.561690321451979457e+01,6.564988305731468188e+01,6.568979635048290788e+01,6.572417171501001576e+01,6.566370585853167086e+01,6.574229147742725843e+01,6.660431551809583084e+01,6.645299288313955799e+01,6.635725206301886203e+01,6.630741576984151209e+01,6.631538196022989951e+01,6.645162368395141073e+01,6.659946191222439893e+01,6.678286613135301764e+01,6.691292935786205476e+01,6.623520597332776561e+01,6.652644507789935346e+01,6.687799944042384936e+01,6.725832186245096977e+01,6.760774167301067905e+01,6.795100408829860328e+01,6.825850836147309053e+01,6.858511185895764584e+01
8.493448006733592592e+01,7.939290893427866536e+01,7.516105761553677667e+01,7.015915911191126497e+01,6.936076781290599058e+01,6.754626054846815464e+01,6.498753898137368878e+01,6.297623181665564118e+01,6.119639553296943291e+01,5.956802916442222795e+01,6.367860381655295043e+01,6.238979341961273661e+01,6.117828882760228026e+01,5.839825370262599336e+01,5.760099864042062734e+01,6.140949563729780891e+01,5.971189695289818644e+01,6.000559624850532714e+01,6.236481181957046260e+01,6.237150284972288716e+01,6.173804225920378030e+01,6.144913088918198696e+01,6.124944420321924099e+01,6.038786462874315930e+01,6.205016407277890522e+01,6.193706449383529389e+01,6.174300285034721014e+01,6.157198502283561936e+01,6.029279698712065994e+01,6.044035655022154430e+01,6.153578685603282850e+01,6.142592277650199151e+01,6.137685042973430427e+01,6.135175336814226910e+01,6.132668503868964649e+01,6.131106923025983946e+01,6.135967249973349880e+01,6.138700729653419330e+01,6.142311213842771878e+01,6.146368155199967021e+01,6.150217929380514903e+01,6.141719639939815778e+01,6.254172198385226267e+01,6.232505282332936503e+01,6.217656102641756632e+01,6.210837511860312077e+01,6.206480614178018129e+01,6.205001619378320754e+01,6.208893695056929118e+01,6.223651670057532925e+01,6.238432056605567766e+01,6.161682100598741130e+01,6.192227795149412373e+01,6.221038529805177575e+01,6.255180356357298166e+01,6.292230172554363321e+01,6.326740733811971040e+01,6.360473733233201443e+01,6.396100989945475135e+01,6.423256459680447961e+01
8.123594378304268560e+01,8.271866394588413129e+01,7.375005078279387760e+01,7.068103167888483540e+01,7.335685931620560041e+01,6.712347971081348419e+01,6.347524503081882585e+01,6.148196829488252035e+01,5.967092271132695203e+01,6.282744088064518451e+01,6.326724151457941048e+01,6.190052626994537377e+01,6.071700196125077298e+01,5.969764195139394758e+01,5.795872664038405730e+01,5.866143348778071953e+01,5.720891495716864483e+01,5.586950999430025888e+01,5.863038402776687974e+01,5.807051998552783090e+01,5.863953194664507151e+01,5.753902260183186712e+01,5.879327079501219089e+01,5.796294338043126970e+01,5.804257284542560313e+01,5.808897280642752037e+01,5.809052326079716266e+01,5.807806777760014683e+01,5.944611467629847112e+01,5.963041025729303612e+01,6.043317764368902090e+01,6.003082644137104751e+01,5.971372137019332627e+01,5.808604470312464230e+01,5.808592984340020848e+01,5.808920275177689518e+01,5.811107296882563134e+01,5.813921104256149164e+01,5.817389190638994023e+01,5.824786445196944840e+01,5.804170433903580317e+01,5.818398234476535436e+01,5.923575733868917581e+01,5.903628891057145722e+01,5.891502965848525264e+01,5.883565588666223789e+01,5.880141240471954234e+01,5.879168424260235071e+01,5.878486068829005262e+01,5.887815287127665442e+01,5.903447205198112613e+01,5.830151637492093641e+01,5.860534907269764915e+01,5.889284221373867467e+01,5.921746646538027647e+01,5.958534622668139491e+01,5.993918477339451556e+01,6.026171456461549525e+01,6.057718863820840483e+01,6.087735764289499230e+01
nan,nan,nan,7.191326436585490001e+01,7.418876740587744223e+01,6.840134625044504446e+01,6.694602681491915064e+01,6.587558651955990285e+01,6.457341374143243229e+01,6.451903313910459303e+01,6.291340814809351656e+01,6.153831783038324943e+01,6.036905740323488345e+01,5.934224935628309794e+01,5.763781020158340596e+01,5.824734605799552867e+01,5.679090983899780554e+01,5.544702300221923963e+01,5.629425033794072419e+01,5.566257422616229178e+01,5.487562372140099853e+01,5.605609549949024029e+01,5.577542519904106655e+01,5.578705896158120936e+01,5.561772465052297321e+01,5.656400232361582425e+01,5.653295516105218610e+01,5.651292735748579332e+01,5.650528849222667560e+01,5.646848004026848145e+01,5.734637255689017366e+01,5.711464024516217108e+01,5.691084799439900621e+01,5.788102069329522692e+01,5.760595345312593452e+01,5.736063836497333313e+01,5.713743660205881270e+01,5.694647846059260132e+01,5.559724544350479647e+01,5.564885755205512652e+01,5.547783088572889199e+01,5.561822004362683458e+01,5.661484470863901919e+01,5.646064412893487372e+01,5.631203802295146943e+01,5.624665052363535267e+01,5.621386543976702654e+01,5.620989423608568814e+01,5.621504260331428782e+01,5.623505056673613467e+01,5.637281275971950123e+01,5.567070026620669410e+01,5.595305017661686975e+01,5.623335324720048334e+01,5.656941583314274169e+01,5.693909493318301429e+01,5.728726435305097198e+01,5.760947506931406537e+01,5.792216827236413934e+01,5.821966374767003316e+01
