,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,4.9791273309460715,5.110313350782703,5.224705551787919,5.293357669328748,5.3389867959420245,5.3790064951818355,5.415696238503984,5.450684196932904,5.480119841122868,5.509502090749539,5.53739696100144,5.561988778812195,5.5871742070356705,5.605404411286137,5.624858125418681,6.098243149506658,6.117574093827416,6.135771694334766,6.154414545525983,6.170508436232871,6.185506590269712,6.1998903540712655,6.212288636804869,6.2269585745584255,6.239495892569844,6.251401124798942,6.262555701813264,6.276869196229237,6.2855053001849805,6.294393886794165,6.303349118147887,6.3119440139807,6.321169451169155,6.329215988276616,6.334610004687895,6.343380947462733,6.351267916765947,6.358558605424573,6.366207017378168,6.372679843250757,6.378976983379843,6.387576937179161,6.390991340102727,6.396960279700412,6.400776518621116,6.407726747845974,6.412738326748035,6.417601512237711,6.423285250098145,6.428070867589922
1,4.389029248076768,4.518463892161446,4.6353040186561465,4.737824664605595,4.830116403343232,4.871835545580114,4.909395458959703,4.942891655169943,4.973831126485827,5.00352989972912,5.027590251863513,5.053069353462732,5.076204991673411,5.098897556344324,5.118493506990106,5.546289308097623,5.563393041824338,5.58046315889977,5.5997852147035125,5.615853958280905,5.631273598258393,5.645899970521443,5.66057958445392,5.673592900073823,5.685606864972158,5.69743149360857,5.70747655343736,5.719750812440601,5.729845252058183,5.7395618563899955,5.7490626884622245,5.7578959849296645,5.76906126075825,5.7763251384426475,5.783654771032483,5.790893588571393,5.797960962873907,5.804883786630258,5.812286690287228,5.819020152055649,5.823663827834487,5.830310366335958,5.83652843021388,5.8423065573767206,5.848522262036507,5.853758140267951,5.858794542859588,5.865747208906901,5.868719949189753,5.873054784443109
2,3.9003889942339773,4.029132887381108,4.143424569709442,4.246193090893028,4.340800736697227,4.424540251702577,4.486804772321523,4.521586939548726,4.553430230422173,4.581713722442892,4.607886597155799,4.632089550888745,4.65588847717282,4.675603364302722,4.695965562636182,5.083308068539582,5.103135390791746,5.122498587120445,5.141231064187784,5.1557533654068965,5.170264710029961,5.1863776135738835,5.199987911097748,5.212980242968978,5.2254574884787015,5.237190388981363,5.249356460903977,5.25978331992573,5.269881143432226,5.277583335244895,5.287983353017389,5.297376410385021,5.306876121015637,5.315075348309228,5.323230719546921,5.330788088934584,5.340077614985197,5.346864754312323,5.35309760618818,5.359220426116237,5.365247881016266,5.3711338580889,5.376855977626545,5.383124212265772,5.388688510152111,5.392334240746534,5.398013656639126,5.40328851764106,5.408247716848916,5.412956095310298
3,3.4852755599695784,3.61382349605394,3.72914479855483,3.8326646986034683,3.925712380655329,4.009626860044344,4.087819729084094,4.157836126314896,4.1966805948862005,4.226142832591137,4.2531668122465,4.277411075200198,4.299822621249121,4.32081234939805,4.340542635535574,4.3583225387764974,4.714720673113822,4.733346122256195,4.750719470497232,4.767250250016947,4.7834656664369035,4.799291099296781,4.8115510700645014,4.823794142592428,4.836831967266768,4.849466675094009,4.860603987870344,4.871239284957939,4.8817768979689,4.891494197170139,4.90166478171466,4.91036234586017,4.918859788857587,4.925443614244864,4.934132862923292,4.942116537660713,4.950279896971281,4.95728580115953,4.964198206480328,4.970640163216963,4.97684907480696,4.984246679698624,4.989430804649558,4.995426598009315,5.000606143921615,5.005701203018251,5.010679988773578,5.015528669242674,5.020241763435797,5.025813659525736
4,3.132213096686966,3.260766349155566,3.375371396068984,3.4794447569836797,3.572690642305286,3.6564132698627483,3.7330751821317323,3.802876723209006,3.8686361478208795,3.9217145703665013,3.947989853546566,3.973216175484352,3.9954110256357347,4.017585089444991,4.037073335560171,4.055582791381632,4.383078414348574,4.401351297198804,4.418439257089021,4.435143249206217,4.4507344360554395,4.465300696094655,4.4792819107028645,4.493265991026821,4.506511163715468,4.51717387655267,4.528008651354042,4.539148065560109,4.5501658754390055,4.5599568191317195,4.569232123124735,4.578277863950408,4.586873920547375,4.595068159676668,4.602948192572031,4.61107518851875,4.618331226524861,4.624004996396744,4.631379076219574,4.638148416892037,4.644516635530709,4.651381942194359,4.657337763563465,4.6629380599333405,4.668397631295184,4.6736209344558555,4.679673231180018,4.684166567702015,4.689315762867688,4.693755843676778
5,2.8245904953374787,2.9532646192035266,3.0700293393586926,3.1728352016892565,3.265581749143532,3.3500338153559825,3.427240920875116,3.497384898580894,3.561512698944089,3.6205065722252483,3.676559411683053,3.709881309080629,3.7325409439414874,3.754636509691126,3.7739264070826795,3.7933872307496417,4.096654082616331,4.114828701966024,4.13202544236213,4.148043310662425,4.164329332710996,4.178097705705126,4.192148748829789,4.20537653699034,4.218093706866124,4.229858042975229,4.241986894553016,4.253471080325621,4.262779474092916,4.272143236463256,4.28183998046265,4.290772882722447,4.300093647620597,4.308271939402861,4.316125935085028,4.323866338276265,4.331135337304005,4.338141087458707,4.344748020253675,4.351895066332327,4.358147230717194,4.363189239374368,4.36952879908975,4.375397763211398,4.380943580967671,4.386244878102227,4.391995129527427,4.397166269861344,4.401915168038132,4.406571637575268
6,2.55766907163508,2.6865937270076428,2.801531300354098,2.9063723816446716,2.9988969604544455,3.082860862831251,3.160094996109086,3.229045573535938,3.2944139229749445,3.3537376167936213,3.408248348684916,3.458785456533783,3.503555905507766,3.5245942583780936,3.544271099901996,3.563499982844732,3.580392990434342,3.863700475165092,3.8817402661883524,3.89784487553871,3.9131551644399223,3.9275916949725196,3.941283471959433,3.9544249041740454,3.967345348440172,3.979245830092931,3.9905549133480234,4.001505505804008,4.011706843698015,4.022266303825738,4.0322575256326125,4.0404979067612405,4.048672410958687,4.05718639381084,4.065093997792598,4.072639189853494,4.080636806892597,4.087620464261421,4.094696443072209,4.10118993827437,4.107457803761999,4.113510899711854,4.119248813843195,4.125516647419907,4.130925487554421,4.135269511321563,4.140776737198243,4.145911077142588,4.150834298914605,4.155498403515888
7,2.3208635299670957,2.451728920024471,2.5665891511502603,2.669459406069047,2.7621135279860556,2.84791224757576,2.9242594236620287,2.994061416748404,3.0585097062133886,3.118387838254962,3.1734459165136473,3.223961630919592,3.270913001225582,3.3146019656394787,3.3423883079363335,3.360814050195068,3.3780452818854365,3.6435213168317477,3.6604036532702313,3.676542503604983,3.6926902808833457,3.7072809694721722,3.720948635506586,3.733989770455346,3.746421791933084,3.7581739557818734,3.7695597202573774,3.78058692711524,3.7909391730937148,3.8007600892961664,3.810242797718517,3.8191735116789443,3.827763481676148,3.8373860664830133,3.844787805342767,3.8520419186250594,3.859574251094036,3.866556504483388,3.8733378806759178,3.8798217822895156,3.886774697154654,3.892811174082874,3.898767963709709,3.904457380928072,3.909912873325448,3.9150979542105917,3.9201379935858593,3.925129224559374,3.930519395008905,3.95594059569134
8,2.112415923493359,2.241162324390983,2.357840928543992,2.460657773253944,2.5535931710508297,2.6375551212864092,2.715750974101393,2.7857671555065,2.849804419545551,2.909469796890513,2.963383970098383,3.0150894206267074,3.062304344809565,3.1060267002008173,3.1468821578733905,3.1805500151543127,3.197777041718777,3.4469649902055144,3.4643670148746306,3.481286924446826,3.496335674162324,3.5106486534832433,3.5244515049027907,3.5383091374216598,3.550708113537317,3.5624494080951608,3.5736422696561103,3.5843641151150676,3.5937340516623264,3.604634635516265,3.6142055110046343,3.623249880206775,3.6319875249882796,3.640418869941216,3.6483009211339,3.6558652710504522,3.664400575869654,3.670895802632865,3.6773794480368456,3.684092980850607,3.690380870859222,3.6964221534956057,3.7022529893964373,3.7078904477526864,3.7139922748752827,3.7193016571012683,3.7245272286996087,3.7296652788231706,3.758641741214877,3.788944301127605
9,1.9261554835783312,2.054892239704743,2.1695791532049387,2.274326448928868,2.3671992799125925,2.451409369151989,2.527847757024081,2.597785661165421,2.663470755334714,2.7224674218176173,2.7770048110795944,2.827758475698462,2.874183353895268,2.9195945673718033,2.9604305696434987,2.9988234570606833,3.034731131174066,3.054065189560979,3.2884177036732285,3.3056513632594515,3.320968054853961,3.3362336917340762,3.3497024250367877,3.362571370174048,3.375020091569049,3.3875918338365993,3.398763091673353,3.409465095904646,3.419737020231072,3.4296022396429384,3.4389273652260175,3.4472584684843315,3.456868217487343,3.4652302249488467,3.473194937927557,3.480853240985237,3.4882613935081115,3.4952704310162215,3.502013883713676,3.5090146434599014,3.5155394452170547,3.521369656101529,3.5273909923374736,3.5330697408971443,3.538510782818199,3.54377983323082,3.548882891771221,3.5769121033459514,3.6088861205198226,3.639549226098187
10,1.7588326395660339,1.8876482969179307,2.0023129869003924,2.1051764032835196,2.1996996203200894,2.2836958240445853,2.360323700601629,2.4302647974706373,2.494365521393769,2.5549530250388943,2.609483536106312,2.6600003765798306,2.7075924710095864,2.7508968780344856,2.791478393423017,2.8312921457275544,2.867149120912765,2.9008526786437385,3.131135071277973,3.1474253414222844,3.1628483689452036,3.178273950014138,3.192060736656372,3.2057164747498974,3.217867440393095,3.229658590661241,3.2409059824908684,3.251630487586066,3.262624629621664,3.2724004315757074,3.281842144742844,3.290646543062315,3.2993275331210365,3.306729743472306,3.3149086521820013,3.323389751574427,3.330825394773895,3.3379681367622367,3.3448581279101943,3.351374713479031,3.3576489933212765,3.3638001602100047,3.3700020047450066,3.3752845986065334,3.3812517127557857,3.3859375068106563,3.410321619309925,3.442682670162897,3.4740390302038064,3.5044387430937443
11,1.605472295761119,1.7364539064226294,1.8509702005787738,1.9538241004814392,2.0465327739288206,2.1323053077303173,2.2087360754064775,2.27883746606907,2.3431629959857787,2.4021833242806587,2.456905290513644,2.5087278782877473,2.555697532922766,2.5994376730725324,2.640458946995293,2.6782752018174847,2.7142755846996565,2.7494139744036463,2.9889634688231537,3.0052744354864163,3.020637637004207,3.035274134986712,3.0491575257298646,3.0630905339784023,3.075521987549807,3.087889581574553,3.0989060483196247,3.1095120182369724,3.1198337893524197,3.129551717801274,3.1388680947515644,3.148556375773465,3.157144620380291,3.1653613002184824,3.173249106753747,3.18087123285464,3.187612581670223,3.1949440263660636,3.20191119747833,3.2091828326501233,3.215502685122218,3.221681510248809,3.227534776504534,3.2332203604649283,3.2386772193546367,3.255140958929731,3.288301076309402,3.321154574676239,3.3521294508635053,3.3830696317777544
12,1.4680021944001478,1.596851614663548,1.7137066139552433,1.8163727130810825,1.9092471132796802,1.993282763395406,2.069766617548129,2.1413322323570916,2.2056543663615127,2.264718489829434,2.319272947550453,2.3698125566694914,2.4182003066618254,2.4619376795660277,2.502765333619913,2.5413884493402117,2.5769349571770404,2.610573676513435,2.6425236903475704,2.876217711603524,2.89166573207283,2.906253678116163,2.920028940803336,2.9331001868014566,2.945560112711822,2.957376626539041,2.9694804210630394,2.9808109814680392,2.9908482965569823,3.0004975688141324,3.0098717305676588,3.0188139677772154,3.0273633207312223,3.0356752086075165,3.0442875187381553,3.0518948531249204,3.059187338289406,3.06627581614142,3.073033667070628,3.0791323127287513,3.0855757634103855,3.0917435198535412,3.0983346450553215,3.104023436415058,3.1100486312752778,3.1445942270419733,3.178025837864788,3.210445751531461,3.2420445393973694,3.272216654545168
13,1.3427061596291399,1.4716008601894726,1.586409002600055,1.6913957338086423,1.7838553321114934,1.867880560283195,1.9443516378558006,2.0143100326047794,2.080046377472719,2.139275498534021,2.193782158123857,2.244372251521303,2.291376949787847,2.335304116186075,2.3774904740309477,2.4157527755271646,2.4521876658849178,2.4854452496699326,2.5168631681171507,2.7573166292670086,2.772918193881477,2.7884367615859693,2.8022267477984637,2.815308986964746,2.8277768006677237,2.8395996237535126,2.850899398741798,2.861708435476303,2.8728409390640066,2.883131624263829,2.892311035196196,2.9011897024767093,2.909794157004538,2.9179789961063864,2.925854260062499,2.933466107530973,2.941457786988416,2.948541590956325,2.955298481471169,2.9618117935060346,2.9680940259933823,2.9736557598997884,2.979737011897268,2.9855153541275863,3.0086700054785833,3.0438696917877044,3.077419756404484,3.109898343606929,3.14130408304477,3.1717157281380035
14,1.2273832462866334,1.3565185184455997,1.4715423071317475,1.5745029951095169,1.6690234125052097,1.7530133346913932,1.8295068390772888,1.8995683790610667,1.9637867830382936,2.024327078290569,2.079071878148387,2.129619208417128,2.176619365588152,2.2203849296814457,2.261310454679541,2.299592292711433,2.336715020916094,2.3704319937362253,2.402433423979953,2.6414982010645445,2.664867693476737,2.679477568120201,2.6934113716759542,2.707523447475533,2.7199608078028015,2.7318514760706134,2.743117613083339,2.753892414311981,2.7641503977853716,2.773950670701974,2.7833615256527087,2.7935561418275108,2.8019859894810364,2.8101740610485377,2.8180182325215672,2.8257067962810796,2.832981877962403,2.8399959584053027,2.84675809209769,2.853934956647843,2.86034628371035,2.8664082024478446,2.872262059715428,2.880962810722397,2.9163802458391164,2.9510479620354935,2.984643685563678,3.0170821288265293,3.0484934331014353,3.079507907212456
15,1.12251516279944,1.2509166018124462,1.3657793775767022,1.4690267277751539,1.5618918404703028,1.647596180597325,1.7240794066125227,1.7939758183004593,1.8581847962255986,1.9172231807112656,1.971859545558169,2.023845135045166,2.070994625117947,2.1147613271724293,2.15568796460966,2.1939721232993072,2.229862613276575,2.2649574145016773,2.296681783008811,2.525773258483057,2.5559317797889953,2.580308468134481,2.594161849353812,2.607435236169055,2.619909019012604,2.632646129643237,2.6439220699180908,2.6547038645337544,2.664967297902594,2.67477227835097,2.684186747400852,2.6931691109973634,2.7017777603607995,2.7112522922686764,2.7191211902533854,2.7266644812009266,2.733904022805505,2.7409816097454915,2.7477253832160686,2.754234512469908,2.7605555943891855,2.7666251166895046,2.773119134111009,2.796253284720155,2.832005206231522,2.8665796800525714,2.8996254385566775,2.932145167264384,2.9636618939617527,2.9941403698988425
16,1.0249381508489965,1.1536721799463088,1.2685047896318657,1.3716166641348764,1.464442547703654,1.5485800582413174,1.626684686983985,1.6965787904393899,1.7607818437912286,1.8198117874593291,1.874439132617029,1.9251637474552799,1.9735640591605195,2.0174691002836442,2.0583906585858447,2.0966719990512743,2.132560936852946,2.166313305278949,2.1980749258158863,2.2292278701543666,2.4485147139382955,2.477603629497857,2.50277655929313,2.515775316622304,2.528268330403321,2.540296912680079,2.5516047709629888,2.5631916895036544,2.573557644328808,2.5833668263706495,2.592784024200836,2.6017686313899335,2.6103789289561377,2.6186948973121016,2.6266307577413737,2.634712540674709,2.642582284640672,2.6495263973049497,2.6562391662876834,2.6628461918350936,2.669115189333148,2.6751734618101803,2.681029789865523,2.7175239897035857,2.753244489558133,2.7884694710693214,2.8219112060190916,2.854296812220354,2.885756592807936,2.9158581680320443
17,0.9460901004308413,1.0637413887987872,1.1782148648137416,1.2815514422555685,1.374444612539666,1.4585279788053027,1.5351639237983978,1.6065696735869217,1.6707473057753084,1.7298168309218016,1.7844343646870195,1.8350201460497473,1.8820565621942706,1.9271751088225604,1.968233315771736,2.0065143436373125,2.0424048718144823,2.0761586043440827,2.1079223889014314,2.1379281753215666,2.3480803641784496,2.378183858462669,2.405948923976496,2.4313669978878374,2.443633495973569,2.455586516033723,2.4669960794158285,2.4777839766229617,2.4882472795950017,2.4987047758879912,2.508094164996475,2.5171178681637802,2.525731575102121,2.5340569858981374,2.541992178058481,2.5496149603366005,2.556945120464577,2.564445732629813,2.5711148981453045,2.5782110560501934,2.584534729261792,2.5906531498646377,2.6083536503214737,2.645289406298814,2.681004936458078,2.7156256525635754,2.749073943222481,2.781466794753491,2.812853194458171,2.8438505278881547
18,0.805713101138013,0.9837240009903265,1.0952368040556282,1.19783420867654,1.2906392498433954,1.3748721538791595,1.451451639373968,1.521467647788634,1.5871129554093242,1.6461784942428588,1.700790910389034,1.7513714919197707,1.7984010593961104,1.8423223239776332,1.8832802783848392,1.9229728067316296,1.9588737439591095,1.9926040675213197,2.024384526525571,2.0543878577767516,2.0882029915586884,2.1150084791086625,2.1403970280692404,2.165538780637238,2.1886020589650377,2.2100693850048323,2.230849187624907,2.250828093868262,2.2656592254115755,2.274379683442321,2.282719157951017,2.290719934443092,2.2991623293089756,2.306525298708092,2.3135536334514786,2.3203051747236945,2.3267972220599127,2.3331186846266814,2.339262269005568,2.3455409842543293,2.351145310560525,2.3572064156062926,2.385728633346365,2.5781372978903345,2.613919253311485,2.6485314015479786,2.681974273995759,2.714363686806479,2.7457480709966715,2.7761729650910887
19,0.8694032983371693,0.8504302694017851,1.0152609502785856,1.119993484030049,1.212947613079828,1.2969007377425954,1.373703716920037,1.4436770294758636,1.5080274873923134,1.5684909853856703,1.6230955950808277,1.6736681269848144,1.7206872807405529,1.7644804917658687,1.805432882232112,1.8437492790278496,1.8810168900989381,1.914761698616644,1.9465266599180666,1.9765279237099653,2.010338707666695,2.0371291177272575,2.0625326997926394,2.0866280623332845,2.1096412259358654,2.132765098852171,2.153281799892227,2.1728514561730856,2.191784640444896,2.2074414509889406,2.2158664149254435,2.2238701799659673,2.2315213393526516,2.2389012797520316,2.2466358466521683,2.253386612876869,2.259881882810695,2.2662336508957672,2.2723791378895912,2.2783011432927545,2.2840120149720344,2.2910615679281583,2.328975606132669,2.3653346184366435,2.4010950338102113,2.4352390179544345,2.4662238988638365,2.498033469216434,2.528857938032603,2.558741525930552
20,0.8644272296285864,0.7909372500159764,0.9520056018305554,1.0459497396254367,1.1402499122131826,1.2243866806100518,1.3010952898390036,1.3710875022978073,1.4353321945346926,1.494567850444125,1.5504969458918783,1.6010686402241479,1.6480834026395084,1.6918718262621901,1.7329321362038004,1.7712402611203637,1.807161562759153,1.8410481804875558,1.874016426617163,1.9040174424742347,1.9378066654348927,1.9645953262046785,1.9899973204060546,2.014091352681811,2.037001413152069,2.058829976005802,2.079587421750114,2.1004881250013225,2.119093821026906,2.1371752285150967,2.1533370014104465,2.1613485140882824,2.169083328850805,2.1764668238431115,2.1835152457132314,2.1902841626736507,2.197534499351492,2.2039169475340126,2.210061971006516,2.2159831021238556,2.2216929776772814,2.238682929098518,2.27637256864128,2.3127900985114325,2.3481992291123532,2.382250113186614,2.413135047392886,2.445513839906427,2.4764005192658454,2.5062966219596334
21,0.9472732289526711,0.8672069502667301,0.8321721340669157,0.981157767480195,1.0707973702261153,1.1566426418755422,1.233124745938996,1.3033167892575221,1.367537592046973,1.4266903478585498,1.4814742755370407,1.5319234027474646,1.580377036765917,1.624103563636551,1.6650413678274425,1.7033446007529236,1.7392621067721594,1.7730428176811555,1.8048386991245118,1.8349713608881637,1.8698818276966709,1.8966712790348246,1.922074264535422,1.9461697497272257,1.9690807447627086,1.9910061877339056,2.0117624663270375,2.031555251774845,2.050698878128048,2.069521808709804,2.0866095585818822,2.1030333237856995,2.110696674731933,2.118158401066968,2.1252099429003652,2.1319809139336927,2.138505665481405,2.144918182859106,2.1510767554548917,2.157647319553839,2.1633578664256503,2.1896295233552725,2.2273190301728456,2.2637365284308073,2.2989462267625083,2.3330531413799687,2.3641560555515793,2.3959385725392917,2.4267443779410742,2.456699155271501
