,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,798.6268542844352,735.6145627317636,699.3080541689213,675.6062785469833,658.9243704836653,646.513374439984,637.1879136725445,629.5129798987231,623.3141596872896,618.260377570213,613.999532349223,610.3151743556665,607.1333075609399,604.3731547230877,601.9960522012665,599.7382496085631,597.7983437809419,596.0626307135244,594.3919948096435,595.9342360671932,598.6699408582194,601.2103587978736,603.5841160098988,605.7018508110781,607.641303288108,609.4832682569032,611.1661315230019,612.7556495270269,614.2396705349835,615.6449951090451,616.9817849200545,618.2532439939223,619.2880817449387,620.3753214955345,621.5142898978116,622.4882935686711,623.4651684670731,624.2953720425977,625.1250630435741,625.7259179687334,626.3334691121636,626.875693177613,627.3927019486637,627.886308167956,628.4341195087201,628.8402047639923,629.3647068430287,629.7745434785228,630.1735168800719,630.4432107667079
1,509.8517482819315,450.40710450407636,416.0289305798789,393.66908549826536,377.93126930238856,366.2894883617483,357.26675469082426,350.0978493060865,344.29769445106183,339.45186518349,335.38042196191174,331.89935993706933,328.97185376997487,326.3252664184855,324.01445633430274,321.96667351659175,320.1026120746958,318.47737581364015,316.9913517854047,315.6470304473059,314.4091343557985,313.2582868262949,312.2435446594778,311.2890262738239,310.40113756555354,311.3263452686661,312.9783929300945,314.475588243796,315.8199561634598,317.11275507094695,318.32689467540655,319.46926263272934,320.5729965909831,321.56550324304385,322.52329134288277,323.41193278580306,324.2916547124788,325.1135450602449,325.89334240826014,326.51144267777516,327.0973156671771,327.5749128076709,328.0415708749034,328.49123155652387,328.92244789881585,329.32391646801096,329.7352970995507,330.1239500689265,330.4934193134527,330.83493481876684
2,410.86250229433796,352.774220023564,319.2025300955494,297.34711654603376,281.97225174813,270.58324161120174,261.75969052351,254.78481406042087,249.1105971386601,244.38118715672354,240.40651248059044,236.9986103857134,234.06873276554057,231.54829425411486,229.28563652038042,227.28040857445978,225.4932142410228,223.8844270233824,222.43864086424983,221.11340571264518,219.9083546282307,218.80633660500814,217.79387260100498,216.8595075406033,215.99479055929132,215.1889326359356,214.44004594997617,213.74482801642043,213.8929907243583,215.14236374828553,216.32231613990842,217.43599966184541,218.47816160415894,219.47379827755847,220.41118843709407,149.747009422539,222.13917862926078,222.93835793120817,223.7019158064334,224.30919868314663,224.793228856232,225.2678666711591,225.72438255090051,226.2003152843119,226.6191352718389,227.0196448914869,227.40471391649348,227.77441289203202,228.1385292633383,228.47773881376452
3,359.52765355714826,302.14841260831594,269.0063483769535,247.40613937334905,232.2161437761197,220.95229521930509,212.2627462020744,205.36108459834782,199.74155272055793,195.07901486347293,191.15035839079326,187.79819661014704,184.89327786779512,182.35919591254552,180.1599137580784,178.17908745582363,176.4103989688436,174.82444879213517,173.39132492462858,172.0855330922587,170.8891883694758,169.80695161106863,168.80028424437285,167.88325975643502,167.03201383420085,166.2368503254862,165.49973209676747,164.81150302240368,164.16847965542286,163.59485243975902,163.48718762403308,164.585273746357,165.61928452093974,166.5887089426149,167.5182500701505,168.3897264458711,169.2191157137772,170.00646244898672,170.76020486580228,171.34695532700948,171.83483344732844,172.30131306473004,172.75002443744336,173.1765786119514,173.59182779269017,174.0160472270983,174.39397716226387,174.75713729250467,175.10578845829068,175.44290229033143
4,328.5934674865406,271.6041780321549,238.67734272624193,217.21477497063273,202.1339493751379,190.94304462681555,182.3139071803406,175.4586444415898,169.87875295674365,165.24813707956753,161.35012337541295,158.01273734297314,155.12837489242185,152.6124837829988,150.4242712325189,148.45535242053992,146.69994678547965,145.12281228656514,143.69585125749356,142.40090993888634,141.21912298307387,140.13731471180964,139.1448043774236,138.22959995336896,137.378932859886,136.59200400854263,135.85894470512605,135.17617786379458,134.53770732469786,133.9400354505961,133.40225954028244,132.8777312837312,133.5990943300589,134.56601361446485,135.4810191307781,136.34757399995078,137.16838563678138,137.94883210560909,138.69587164759955,139.27505548487275,139.7577589747642,140.2186696844137,140.65884061179506,141.08161276643787,141.488766219555,141.87836393576328,142.2756410612264,142.63328989940968,142.98034263153681,143.30998950831213
5,302.37774238269793,245.38067366719895,212.4503970460691,190.9981115164664,175.91119064384168,164.73099196434498,162.37891541729522,155.55526154412252,150.00720925896348,145.39658721463329,141.5163027059449,138.19599057034898,135.32760163393615,132.8250891078464,130.63970971325767,128.68514691871403,126.93658357246584,125.36718013652334,123.9482193007103,122.65931078431697,121.48504264222836,120.40798958313827,119.41877665736786,118.50681759415701,117.66037867379777,116.8795511053911,116.15052349920829,115.47062199508758,114.8366046749569,114.23983674753734,113.68134240834408,113.17169572781559,112.67782325699156,113.25500970349455,114.1641453143025,115.02639041879398,115.84397381852047,116.62139818839849,117.35675974308266,117.9367696665179,118.41646148423976,118.8731529848529,119.31342526552272,119.73453084405031,120.13767835676434,120.52511955143166,120.89762578351409,121.27192158207808,121.61314703959401,121.94222653557306
6,287.5464072449652,231.4351818888816,198.63104833957124,177.27208451966936,162.2382409836902,151.0920682120399,142.49598735301663,135.6657636231655,130.1078894474702,125.49641502572827,121.61000970466068,118.28563851584636,115.41503851999595,112.91059469619017,110.72043509951955,108.76365649290041,107.01212318163171,105.4390393399227,104.02083648128549,102.7306723811131,101.55504334186082,100.47928995861378,99.48777331188455,98.5743560257463,97.72883557725092,96.94435143014985,96.21472196528555,95.53506839666485,94.89634547046434,94.30157950174124,93.74233979938751,93.23225454698799,92.73723885258224,92.2689552682635,93.05523207686227,93.9103752497274,94.72151211750287,95.49205355565627,96.22529738710408,96.79972733313481,97.26776029812413,97.71748261495713,98.14947063663433,98.56401471325286,98.95800165988437,99.33799639872615,99.70166761872133,100.0506137805179,100.40271848141295,100.72578964291503
7,277.4032577992269,220.93044580445493,187.5801197039297,166.27300614768262,151.28736151711468,140.1730742452589,132.26496670710333,125.4557337371636,119.91284914518212,115.31391410369272,111.43785411435177,108.12484875976742,105.26301042565316,102.76376129669544,100.56320578076,98.6254763829695,96.88393256794474,95.31640314611998,93.90031974789726,92.61365809099016,91.43962918580493,90.36615745222852,89.378888459656,88.46896054908295,87.62771408996005,86.84419023159366,86.11680988982427,85.43799827619931,84.8036613089844,84.20876655345215,83.65110360179123,83.12590732171131,82.64563023273632,82.17781585858624,82.0903261576862,82.9432067067903,83.75215261599274,84.52231330745019,85.25080078860331,85.82079841057269,86.2890270050863,86.73584179870443,87.16386771479003,87.57696974857046,87.9714823052692,88.35007230188315,88.71267780021064,89.06044639192511,89.40974911244338,89.73155194072115
8,268.63092671584644,212.5057414712853,179.95769607619144,158.75401262436839,143.83853503472795,132.78042119673555,124.24886414039692,117.47171304027461,111.95752757000072,107.38013589180632,103.52289629540536,100.22451243700718,97.37742451781658,94.89030899784308,92.69789032023567,90.76864426553306,89.0336555199337,86.75750239568626,85.34576355729222,84.06258826961262,82.89353746672467,81.82132166646082,80.8359545930357,79.92703694495017,79.08676019186456,78.30686106621911,77.58209151287372,76.90576837381073,76.27195421926402,75.67865119515379,75.1219982716398,74.59711204569913,74.1166297820265,73.65045223043555,73.21009091381477,73.72901757443535,74.53566093080646,75.30070072224078,76.03014444005706,76.59943561203283,77.06613770202357,77.51195670128804,77.94203791465472,78.35160964592157,78.74444344534422,79.12105189673085,79.48215465340276,79.82877215406803,80.16128988012571,80.49532555581045
9,263.216703180922,205.7754697361646,173.2744415225348,152.10743204798996,137.21292199792217,126.1763957024263,117.66137473135493,110.8974074831663,105.39277648509274,100.82469891183021,96.97472798130812,93.68200336151409,90.83851239960954,88.35617905170281,86.17051364081934,84.24469684455816,82.51164240788151,80.95247172518482,79.54644110205905,78.2686486962089,77.10378589007833,76.03741053235521,75.05642041354535,74.15246343553699,73.31392607027755,72.5375358536553,71.81490898551307,71.14113348456898,70.51117836526052,69.92143918506278,69.3663182340825,68.84432521922376,68.36470978427872,67.90071523669434,67.46218921408668,67.43270945519977,68.2386016123828,69.00312669613812,69.73131010926957,70.3006209899262,70.76847927163855,71.21385279164335,71.64453373408281,72.05629346598472,72.45063267904453,72.82822808061032,73.18968925131526,73.53852961308537,73.87148306087646,74.20406020925326
10,256.9758545892552,201.93937074636125,167.80727047753118,146.668647985109,131.80025096736398,120.77497855528152,112.26694026147615,105.51138708175142,100.01432166880414,95.45286552215968,91.60951369254367,88.32229430826195,85.48292852118267,83.00462142552102,80.82106762896473,78.89492064738755,77.16589431670604,75.6117568634261,74.20698403983114,72.92960507920205,71.76711999329532,70.7018671587476,69.72283639226669,68.82014238632857,67.98350196812959,67.20861376089871,66.48696519843591,65.81412018361421,65.18397090913557,64.59457600577514,64.04105582311684,63.520957294562095,63.040009777269745,62.57753229741033,62.139040291337864,61.724242349731576,62.463907087707305,63.22723776038252,63.95386889578269,64.52240647905258,64.98916753253772,65.4362040652478,65.8630726076016,66.27376734456885,66.66705539111538,67.04419352573566,67.40502500255054,67.7522727569229,68.08466595767936,68.41606781209727
11,251.03462968054077,197.02914230526383,164.8556551596022,143.83414455760246,127.2849588936605,116.27463044121859,107.78159385231194,101.03471570190783,95.54039224241798,90.98411746700246,87.14407280299693,83.86095537446096,81.02511368715594,78.54883349810348,76.36860585436246,74.44266118883161,72.71505594158066,71.16179199851646,69.75740537282636,68.48385479254911,67.32162844959329,66.25628764144226,65.27796831543145,64.37630850935085,63.542013548726175,62.76608430117356,62.045974466769806,61.37373084698732,60.74444678510973,60.155687505413056,59.60282378118915,59.08204765126178,58.60166586135484,58.13893581859276,57.70180755196633,57.286551783433076,57.6490394402288,58.41168016236164,59.13633429574812,59.70375110018505,60.16971980408831,60.61419947772083,61.04193746655151,61.45079284893525,61.843064823935876,62.22002396384706,62.57984219934013,62.92524771577386,63.257907835682616,63.57786563887331
12,246.6682704695148,191.94081604749016,160.81859754594086,139.81320881357965,125.04267492090194,114.09214848716519,105.64014022683006,98.9304957548612,93.4700123342882,87.20003490327828,83.36477028431753,80.08715937823845,77.25161209169198,74.77931130375893,72.6012740588264,70.67742191555234,68.95127382274339,67.39947275823322,65.99719383182948,64.72468310009108,63.564158008066336,62.499852523632256,61.52280677913477,60.620653398116154,59.78708968740842,59.013685029723895,58.292417654300365,57.62169424433498,56.99397103788098,56.404931833251915,55.853127107484724,55.333444683896445,54.84294826915872,54.39002632884297,53.95258898585723,53.53824610837169,53.58054880818674,54.34304590698719,55.06683570667429,55.63369781520064,56.09971522412174,56.5418598349099,56.968883136532625,57.378238048441006,57.76920340563482,58.14462853609882,58.50467286044253,58.85018466462708,59.18138987581682,59.50119098021629
13,243.23388117672144,188.20813228347976,156.65474518498144,135.70683099716814,121.61346965642433,110.667395235941,102.2282486728368,95.52387616009378,90.06501780826058,85.5380096060047,81.71890963732889,78.45927696691437,75.64041140589534,73.1786587625256,71.01275659416567,69.09783223339154,67.38143103382366,65.83836936262608,64.44273569399886,63.1771034984992,62.02098101368404,60.963935383785,59.99294348903191,59.094641327920336,58.26573682048299,57.49504228306357,56.779330123892386,56.111659533012464,55.48590450884728,54.90133013831471,54.352029905460284,53.27610670493919,51.62792306433322,51.17381326637864,50.73728779195036,50.32403653788028,50.090988538095004,50.85201728723079,51.57536584874724,52.14169908869382,52.60639114695197,53.0490820998071,53.47573408965363,53.885178968525096,54.27499389756845,54.650049849978906,55.00954012362877,55.35399932357951,55.685564589404684,56.00424132743787
14,,185.160664983508,153.4541647075503,132.73909285164248,117.99148560038252,107.05302883096218,98.61898535894919,91.91535826989875,87.12712846792897,82.59956984233199,78.78690258617121,75.52616162029392,72.70985334952687,70.2517652809232,68.08481612688536,66.17329869786037,64.45582857040053,62.91374023284452,61.51938799334948,60.254717106811526,59.10025401859971,58.04298227359306,57.07191604235807,56.17498625075465,55.347120163086615,54.576318128209444,53.86137199257401,53.19307400957221,52.569085808219086,51.98472758064632,51.43444674639992,50.91860218633053,50.431282231633475,49.97993060254187,49.54467046587293,49.133987099807435,48.743431865272385,49.42673715233619,50.151866265717885,50.72057842975521,51.19018005146254,51.638727034867316,52.06944946805399,52.48284356325339,52.87784583830684,53.257112035715295,53.62121609106494,53.96896117653369,54.304248924776054,54.62575314555312
15,,182.60442995171914,150.76041797353008,130.11512817868407,115.38281951337046,104.45699614337938,96.02646607064327,89.3296178454634,83.87730238318987,79.35651213427289,75.54361260623068,72.28816617264995,69.47349447391835,67.01485411760007,64.85223380046916,62.93860460936446,61.888741590833625,60.345682439848474,58.95415039026353,57.68901176840299,56.53577226706042,55.47864150802272,54.508486396663116,53.61203532612111,52.78433293529807,52.014555099373304,51.30022499135033,50.632121864441345,50.009004977912575,49.423939962342025,48.875308841680784,48.35969664278821,47.87261656881334,47.42107921253903,46.986310201005324,46.575432039068104,46.18465353586632,46.65974351475079,47.38354588890827,47.95256649587171,48.42127509969664,48.86928758724336,49.30012834822472,49.71203465845357,50.107694488107235,50.48610117115653,50.84900581154805,51.1970297724373,51.532168273250775,51.85443536203846
16,,180.34456502410168,148.51902649069086,127.79605371812762,113.08829077597046,102.16255459109198,93.73875053121992,87.04564623033981,81.5970939894191,77.07819513292642,73.26784706832453,70.0143439721272,67.19882388311157,64.74441771420547,62.580842269420806,60.66997541375647,58.95516437961571,57.415367130546585,56.02275508825201,54.75985509323216,53.60599137123615,52.55147373599411,51.580476076076025,50.685327799475004,49.85731553581537,49.0894672863655,48.37401747316841,47.706596484063354,47.083844230059746,46.498975285040004,45.95129606780095,45.4346566289998,44.94879069704961,44.49626683036661,44.062740130757085,43.65110597218193,43.261708047760926,43.55127772750394,44.2753453787662,44.84309795476834,45.3126434214734,45.760009094319734,46.18955182008519,46.60239097959852,47.66045831506847,48.03834602616375,48.40108662640357,48.74959523156062,49.08361843873295,49.405342146738185
17,,179.67726538134335,146.5261266168051,125.80640848896128,111.23729247963529,100.22222305747054,91.73158664272896,85.01003883294496,79.56870022407907,75.04916944273926,71.24342562007087,67.98945328556104,65.17824157071283,62.72260302988347,60.56275725524246,58.65039279836181,56.938607616548005,55.39786473146657,54.006019781099994,52.74455763029062,51.59077491228651,50.536870931532654,49.56637228889565,48.67258363855077,47.84449931236359,47.07683652221088,46.36209747017521,45.69637231859479,45.0725966335431,44.48975872975241,43.94087818317541,43.42572981196206,42.939126482526504,42.486506697879335,42.05307461142386,41.64188679795896,41.25275741735359,41.37798606421598,42.101587926514235,42.66905372144546,43.13795794039537,43.58427312474112,44.014458513940056,44.4263803612806,44.820832528738435,45.19836074420588,45.56102548415844,45.90842758390756,46.242579796765,46.56430419816431
18,,177.69542399856158,146.21525534946127,124.03217243630421,109.47078770946833,98.57249719594073,90.08562436815745,83.3359205092168,77.84480000810356,73.29152127848954,69.4505044518566,66.17947855229511,63.36729158240003,60.91573763187154,58.754349086578216,56.845007012812,55.13189242804678,53.591968247664994,52.20286282213223,50.93976358905286,49.789068540889375,48.73382500295388,47.76541976620911,46.87079881292352,46.044415542632436,45.27603152502803,44.561024194708594,43.89599263298995,43.27260985954297,42.689771253602714,42.14146450461686,41.626619800275165,41.1403287911971,40.688637397636676,40.254600514988184,39.84349802088649,39.454385000038634,39.43267553845302,40.15602159276611,40.72321784364382,41.19169270036093,41.637820286963276,42.06779409129671,42.47915448680609,42.87351269272946,43.25104460611914,43.61347543347021,43.96044384894337,44.29477450257163,44.61529404253642
19,,175.17749143165122,144.4448928786682,123.32152709529583,107.88048784002787,97.08420698604576,88.59991777965286,81.85704810932526,76.36920587665732,71.8170745928506,67.97852477631274,64.70070768186456,61.86469600819129,59.38934027816789,57.21251568823084,55.277504049517546,53.558598988691976,52.0054213371923,50.602359087341576,49.330654892803054,48.16830062161653,47.112237248739255,46.14279450060941,45.24964292121873,44.4225162726177,43.65447035973691,42.941581865464784,42.27515757379052,41.65313768293759,41.0695211160833,40.521533811834715,40.00681761086199,39.520922106035265,39.06908582811661,38.635239147831214,38.22547834695998,37.8356739204451,37.68154927219073,38.40437347151156,38.97113417921678,39.439602210678885,39.885428179529875,40.31503883658972,40.72614152074994,41.120404580198354,41.49745556666814,41.85969525076922,42.206520482191124,42.54076861081822,42.86119260767052
20,,,142.84314112299174,122.34559936443276,107.92759167876576,95.64929348861013,87.25946592914586,80.5190446971563,75.03316813129432,70.47990576328436,66.64602294886774,63.36740869618938,60.53479157021168,58.06084544348089,55.88238288767761,53.951123766348466,52.22944561316419,50.67938232159381,49.2765519150736,48.00348660158027,46.84379296257714,45.78014998430889,44.80413773585579,43.90190271741867,43.06775396298342,42.29453941108259,41.57441365822375,40.90354526949035,40.27524462062293,39.686192787932015,39.13479871117275,38.6146483486759,38.125653273941126,37.66878492717802,37.23116207525977,36.81777597450813,36.42473521549064,36.148601699817696,36.86708933902108,37.425643380841706,37.88302499622756,38.31860752288757,38.738619382741554,39.14012387674758,39.53354711416565,39.91047283996723,40.272514356227965,40.61931376662102,40.953188600412275,41.273438758802726
