,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,69.78366789360335,63.364631835859015,59.66484594644544,57.25055751187486,55.551233800011886,54.28824353076793,53.33385518517517,52.554298041333666,51.923535979456105,51.40790296302005,50.97085970632049,50.595533254767844,50.271486664069926,49.989931361299654,49.74631841662406,49.51823515155952,49.320659258967936,49.14376721207657,48.97559390923473,49.01429599679179,49.12986789673347,49.23848512301398,49.339476973440256,49.42868431337348,49.509699740654575,49.588176621478794,49.65880043835955,49.72625382717976,49.78913823421675,49.8492379007181,49.90700879432458,49.96246491253886,50.00176671210626,50.04763183764623,50.09781757172064,50.13890572661508,50.182073877388746,50.21535525994054,50.25020632923561,50.27210211078487,50.2979916681373,50.31975668287454,50.34033793134057,50.359943561462956,50.38465387432768,50.39891925300516,50.42138558518823,50.43738546518655,50.45315739039634,50.45931327420841
1,46.35331858839033,40.30651871163642,36.81094886959377,34.53617096766865,32.93546798922462,31.751136896104175,30.833963986120466,30.10540707546351,29.515093835281256,29.022762930641925,28.60875536149064,28.25495937698114,27.95447253870469,27.685860358689464,27.450868774945516,27.24263440543095,27.05373055695719,26.88823239300588,26.73709582312094,26.60031738594946,26.47456112391547,26.358024898784272,26.254382431566246,26.157357043283696,26.06714864191163,26.091093738264313,26.162137646975776,26.225894687794835,26.281077034787295,26.335453225715433,26.3865153539112,26.434574159797016,26.48201588502928,26.52284404589289,26.563047868231138,26.599619221975153,26.63726218062049,26.671937633723132,26.704763376549494,26.729646218882436,26.754235422063807,26.77219714244199,26.790142313958086,26.80755353430542,26.824287644460643,26.83933277801664,26.855848368635666,26.87117374955243,26.885616905158592,26.89840349250248
2,38.237718401677355,32.332824115268195,28.91928306566513,26.697481357767618,25.13414084512366,23.97614371402757,23.079737608028346,22.37051272525514,21.79333196358424,21.312798576611684,20.90876120948012,20.562486419410202,20.264554985603688,20.006676336934078,19.77682166101291,19.573004758161375,19.391355275966266,19.227820806418986,19.080682386778513,18.946093071343622,18.82366376701337,18.71166437211658,18.608733053496543,18.51380393373613,18.425896221770195,18.344065019575936,18.268124319552633,18.19743091970886,18.18065338668547,18.232746749795275,18.282241576052417,18.32904751721595,18.37258569729415,18.4146500013131,18.454086229828125,14.093382214727278,18.526714097640088,18.560347318059286,18.59258730084874,18.617218005774184,18.635248922872094,18.653463987285615,18.671058847192306,18.690313713266605,18.706479802559578,18.72192139854829,18.73679554730765,18.751076954207484,18.765452525115172,18.77841409242523
3,34.042053147219846,28.21066210236212,24.84115136887802,22.645925112768495,21.10186034495868,19.956995243159508,19.074051573725598,18.372507977815335,17.80155099791777,17.327689213784165,16.928506587969437,16.587688567424177,16.292525132933875,16.035080144442425,15.810343576903358,15.609126190166645,15.429406602590817,15.268162037122782,15.122471241089949,14.989825775184404,14.868434803176054,14.758327978204118,14.656176787604338,14.562872866412345,14.476332196361813,14.39557776879909,14.320670446825634,14.250769943110466,14.185430144369352,14.125995234902028,14.09666834504132,14.142823764973794,14.186233576668467,14.22666347237329,14.265958833681454,14.302528020111811,14.337378678961313,14.37044548871095,14.402295776018134,14.425620072616713,14.444222087133054,14.462048509440375,14.479275184988817,14.49553998553267,14.51164196942609,14.52864954547746,14.543179600548118,14.557148279769194,14.57056157879888,14.583582685106485
4,31.50842382360264,25.71939100025572,22.37375023108529,20.19386328980908,18.66141798922981,17.524529421459057,16.64818391719499,15.9517057528183,15.384968602656171,14.914610838783313,14.518524313226074,14.179632695633346,13.886712587444519,13.6312046358883,13.407871927285653,13.208007457023832,13.029677745443323,12.869449961306781,12.724594540551509,12.593057160975299,12.473060586757864,12.36321424183912,12.262345910948142,12.16937441499859,12.083048671946571,12.003129074500801,11.928679640200828,11.859344551613269,11.794504849357457,11.733777868715151,11.678235777713521,11.624866751833423,11.649143043514965,11.689719624579354,11.728131881011507,11.764519816586464,11.798960638039686,11.831732503318177,11.863280243569097,11.886213187503568,11.904591165775283,11.922145772052833,11.938870918329165,11.955067133606946,11.970692565467644,11.985630731396505,12.001403499973126,12.01509227055243,12.028501632520207,12.041071795778953
5,29.474297268471826,23.69673882807211,20.35778736187491,18.18302263852229,16.653416874078218,15.51964167455914,15.030759139661289,14.337650692688564,13.77410766669399,13.30588577254103,12.911648552167565,12.574547356621636,12.283228762568212,12.02906851925577,11.806329170240634,11.607752527902615,11.430258604370943,11.270847824239818,11.126747882617279,10.99586560862872,10.876573751409417,10.767250281333993,10.666805011010798,10.574185561295177,10.488284046323399,10.408922303737482,10.334916757872204,10.265877219820954,10.201467367425638,10.140898202182917,10.084154685449825,10.031702013988145,9.981524581894119,9.998259274033853,10.036405876866684,10.072612026854685,10.106961715460333,10.139657177334923,10.170421368170231,10.193544346772427,10.211788579282382,10.229137769132103,10.245960225882808,10.262061209845907,10.277470829657165,10.29230835036924,10.30664787217434,10.321350994037715,10.334385609691495,10.346980233670694
6,28.257088809718045,22.543101891237328,19.217116723940737,17.051241350574617,15.527651178593901,14.397684074980916,13.526488390129982,12.834067219730454,12.270567215712758,11.803247829516376,11.409278975731429,11.072447501556095,10.781446380977012,10.527498334187822,10.304888373703106,10.106525188208257,9.929094764617574,9.769628972875525,9.625853329584709,9.495129729592852,9.375954544089211,9.266937407835009,9.166434019141125,9.07386163862374,8.988205230216487,8.908713272234856,8.83479119669498,8.76587205964218,8.701187346262529,8.640910589450481,8.584219965454416,8.531879587825356,8.481662716603294,8.434213730286036,8.46487454003163,8.500704966638748,8.534704826273044,8.566983925709486,8.597741142321148,8.620616486159516,8.638141028406023,8.655100908428627,8.671459947300981,8.6872089921477,8.70205441409241,8.716464548903858,8.730242303867362,8.743454345415827,8.757184971236095,8.769441313440234
7,27.40356865664483,21.67422419149206,18.318750735994605,16.158590668349042,14.639827955292532,13.513140460244927,12.68525947949093,11.994963113268408,11.433114745253782,10.967094863162796,10.574188942837726,10.238483610401543,9.948377206600927,9.69505757375702,9.472063686999451,9.2750639059627,9.098501088161546,8.939629595461378,8.796104349469488,8.665744332742017,8.546773447828452,8.438002162811223,8.337941161747,8.245701050980294,8.160440997567298,8.08106434082448,8.007350097329564,7.93858318486414,7.874295926371723,7.8140402846506785,7.757513388769726,7.704291397126702,7.6550530692939045,7.60766033446162,7.584690084557232,7.620436632303253,7.654342472166324,7.686712958273827,7.717175937508465,7.739761350507332,7.7573635570926,7.7741621396295955,7.790267934397897,7.805955417002685,7.820900114734334,7.835245301870884,7.848974908094244,7.862143267249156,7.875730041238977,7.887945632475906
8,26.683810594625385,20.98240576084979,17.67932834668622,15.527561166826985,14.014493197680016,12.89236568954267,12.026943480121105,11.339271322136284,10.779737877916853,10.315470271964166,9.924096690554174,9.589567216009202,9.300660923890256,9.048333083245694,8.826051486274942,8.62977467499195,8.45372752125397,8.251455594727682,8.108349393844419,7.978333836575488,7.859831300115614,7.751169136101947,7.651338098963459,7.559227839343321,7.474087599298882,7.39504642867393,7.321566382192642,7.253037352086766,7.188817405097226,7.12871545467725,7.072298257555012,7.019152195941343,6.969946055987068,6.922710674854866,6.878077684397357,6.893340529986977,6.927141914959205,6.9591723952668385,6.9897726809950065,7.0123469259338505,7.029887730974512,7.046646997845584,7.0629628206085,7.078405172432161,7.093247492204618,7.107492359516964,7.121145419886413,7.134255400360322,7.146808637572572,7.159778504724553
9,26.15246231849311,20.429238059718504,17.13152880837463,14.983656572658465,13.472991312175953,12.353054616660064,11.489322290615279,10.802974207712438,10.244443296125715,9.781110685699385,9.390472943817535,9.05659092059355,8.76807971227921,8.516230933683477,8.294541940100274,8.098645421931277,7.922825595084444,7.764768099625978,7.6220962324789765,7.492507695290382,7.374328996255627,7.266128440573823,7.166643596304462,7.074925639115594,6.989939256976032,6.911175853043202,6.837869169729395,6.769533656573555,6.705624529790735,6.645777906991732,6.589523581138944,6.536578266808564,6.487463126616742,6.4403970428078665,6.395906197095634,6.3774961545886075,6.411283471224774,6.443327411184724,6.473867003278116,6.4964578559144615,6.514086679049642,6.530811526434657,6.547161016273578,6.562785025806102,6.57774323057201,6.592065431554687,6.605754790897379,6.619036807321059,6.6316277894281725,6.644504576668304
