,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,70.29911792724286,64.1447724054149,60.589934595533556,58.27385973698375,56.64277232882984,55.447364562195595,54.51605202088219,53.77044248485675,53.16305543881682,52.67106744077118,52.249492281205605,51.889007195951415,51.57862975376995,51.30829520171231,51.074017821140615,50.856040536585255,50.66655071297352,50.497293870570175,50.33219600279206,50.20225969690543,50.075295516477766,49.96217554063885,49.85796639012861,49.758575640502656,49.6646159964295,49.58196358840296,49.50352898221641,49.42959937650006,49.361133749188724,49.29785691915822,49.23977571493735,49.18630370300163,49.1247238909462,49.07403937250159,49.03242176529727,48.986944590309676,48.950540588895244,48.90377155547439,48.86433649294125,48.85461521624608,48.87818588535946,48.89684098103804,48.9142364768951,48.930639636715,48.9538149714562,48.964149881818315,48.9767409688359,48.996282510075595,49.00929692299215,49.022016928893464
1,46.95099590212838,41.13587253644778,37.77408522623267,35.301057298008935,33.7592562533253,32.62055493362908,31.7391416430491,31.037457220241524,30.469729525936913,29.995683757301652,29.597360519404308,29.257174870268834,28.967503640916554,28.709503632032465,28.483428998262454,28.283160041339624,28.103564496079024,27.942446065292533,27.796557080522874,27.66528107237955,27.544042596623246,27.430926818961915,27.33193600691245,27.238669771032086,27.152141133068014,27.071940303392047,27.0012582501688,26.932903605021387,26.865438697454067,26.80441736789128,26.747084442507045,26.693140762171485,26.64225598017525,26.594528116038727,26.548969013444488,26.50371599324002,26.464781183482046,26.426460796993553,26.389667593004543,26.386471703459563,26.408034696593887,26.422609874741482,26.437433400572598,26.45193677125016,26.465872965646362,26.47768465294682,26.491951712613492,26.504886230326544,26.517020325614666,26.528714472264333
2,38.449431808135564,32.75827846768052,29.470305912267907,27.32842882526294,25.822243343729056,24.705538319673863,23.844138247282004,23.158651700539885,22.60330080888607,22.140849969126634,21.751614991267996,21.417644464710378,21.130790642393514,20.882557335522502,20.66094793565594,20.464435960095297,20.289633546631325,20.13210749016038,19.990230874257477,19.86062195046666,19.74284923482042,19.634891583804666,19.535733134125437,19.444377438872984,19.35960911912214,19.280588903793188,19.20797808656664,19.139581287138228,19.07805807300145,19.01870793820448,18.962320704517182,18.909564270505847,18.858911606996287,18.81283821972464,18.76863648488546,18.726451985000384,18.686760968005988,18.64893715913857,18.613194370619354,18.610413511010414,18.6269212439342,18.640836041253927,18.655475246460096,18.671822010147796,18.685261547382346,18.69819349191459,18.710596127635927,18.722466039081347,18.734846125988874,18.745396291634375
3,34.19419751055336,28.570053630254062,25.32031882802473,,21.715367404496362,20.61163785560383,19.760422777276986,19.084134188562004,18.53383053876289,18.076861354372426,17.69153611109299,17.363402945653462,17.07897418708726,16.83088086075881,16.614256115507597,16.420270905958567,16.247032428765397,16.09145748772551,15.951166560482296,30.788095628811185,15.70675963625344,15.600071775080597,15.502258095174177,15.411720454155816,15.328217662164615,15.250996518018937,15.178267657981152,15.110929039826544,15.047960548668755,14.988942083834512,14.935172535354013,14.883135026270686,14.833937158988237,14.787557409222746,14.74357195908754,14.702203757621584,14.662841902847964,14.625204287812757,14.590226053053861,14.586623365339808,14.602058801781553,14.616873537383476,14.631237362294145,14.644591959945533,14.65816360331663,14.672616495527038,14.68476022443346,14.69640219059079,14.7076023859559,14.718426290644388
4,31.624751405674548,26.039467470661375,22.81166658535966,20.70956263478668,19.231090579032745,18.134644153507466,17.289477227472485,16.61784351179838,16.071297578717754,15.617696603415794,15.23589118841416,14.908769009034048,14.626418783019734,14.379516301123568,14.164465405842616,13.971952671287248,13.799912839302621,13.645377671959917,13.505733390853194,13.378862952798308,13.263053626116092,13.15727911867268,13.059959219556017,12.970325031803426,12.887133291114445,12.80997713494647,12.7380748249536,12.671321355655017,12.60880918609562,12.550250311818417,12.496592578818163,12.445039280386904,12.395974151892826,12.349971251836969,12.306379251437715,12.265164131275125,12.226076465150859,12.188892590053293,12.153606334486991,12.15034203145824,12.165615191712211,12.180215150145003,12.194015780363475,12.207812306236175,12.22083042499135,12.233290933261323,12.245056030162942,12.257833556551667,12.269151152245122,12.279537669648931
5,29.574811431798235,24.00058548348358,20.779074442753156,18.680750997687078,17.20541711599947,16.111412894260077,15.267404139082172,14.597116331341827,14.05168455872625,13.598747783502702,13.217099552689,12.891251535226232,12.609419467517768,12.363444399203889,12.14804507894509,11.955809598962581,11.783881847453955,11.62996815232082,11.490794265032562,11.363923725239271,11.248571681124123,11.142807768394512,11.04567327879359,10.956050041616157,10.872925440045673,10.796118190882712,10.724598664074879,10.657823665613329,10.595487652049984,10.536885796282546,10.481990002734488,10.431434113103325,10.382648688569418,10.336781721284979,10.293226866557827,10.252107153719495,10.213150478555356,10.1761438703269,10.141063773344662,10.137209194921972,10.151986259256368,10.166067928103303,10.179754049013049,10.19284499751292,10.205359754049237,10.217414102769265,10.229202004197116,10.241198555734806,10.251785340261275,10.261975191164074
6,28.33595366934832,22.7814097703691,19.612684337233937,17.522276796510827,16.05224383033842,14.962441850299104,14.121751796425261,13.453746802992086,12.909938837771781,12.459059146033326,12.078950765135515,11.754049382851223,11.473249529490822,11.2283703618153,11.012571953156765,10.822284339665869,10.651064343094946,10.497323814257935,10.358421609488033,10.232190792425861,10.11728624019948,10.012171006304094,9.915240323082333,9.82593809278901,9.743316115086312,9.666643987539699,9.595353542461341,9.528765878182273,9.466562465640628,9.40830901555166,9.353608339255203,9.303095231875314,9.254595662934783,9.208878430467216,9.165512665542767,9.12447106099788,9.085561568420312,9.048534790940767,9.013519943070444,9.00993312527061,9.024486693707985,9.038613183411329,9.052185983374951,9.065294283699926,9.077867623557681,9.089628645932958,9.101075202178226,9.11206523246607,9.123638505763559,9.133785971035769
7,27.457361853856984,21.926854168482038,18.731278739998437,16.649831621124655,15.186246940047166,14.056508631004267,13.218204121584199,12.552167111202019,12.010090697158677,11.56039796249794,11.181315338376752,10.857422109957186,10.577491339710996,10.333098117795025,10.117897648230084,9.927846127883823,9.757389292625565,9.604256633461613,9.465651737002243,9.339866808639078,9.22517744435229,9.120156044389375,9.023555505242243,8.934578077846108,8.85226368188805,8.775763531963573,8.70465505381324,8.63831514596494,8.576296843262647,8.518178922013632,8.463634452639052,8.41227180749572,8.364742831150483,8.319013116328557,8.275879258088368,8.234988000983394,8.196220510249406,8.15939715024627,8.12443885358936,8.120789474159356,8.135386009933224,8.149315546777057,8.162806319141685,8.216518696482401,8.228974184780274,8.240857870868435,8.252253961703866,8.2631980668195,8.273710943338944,8.2847186729343
8,26.74087140437633,21.22157040175524,18.032741937087245,15.955854669521951,14.495394179562801,13.412374465290897,12.576894156315365,11.91326828324198,11.373256626641624,10.925253270381528,10.547575538415296,10.224787303778072,9.94596438855531,9.702482306576373,9.487983800422505,9.298558705987638,9.128626530912411,8.976012651433146,8.838001738219765,8.71280811119436,8.598488005256115,8.493860530107774,8.39758203277275,8.308776154252541,8.226825185880594,8.150652664880434,8.079820905100322,8.013768275631122,7.952111025976504,7.894065970102282,7.839642226236501,7.788505877262646,7.741068245713837,7.695575180600676,7.652573043159799,7.6118140209368645,7.573167041024692,7.536381858952029,7.501566213955082,7.4980268469321665,7.512722536630249,7.526739333763368,7.540305172389913,7.553397518411378,7.5658355230759815,7.577766359456077,7.589221299532122,7.600213348879753,7.610652922603957,7.621665009285853
9,26.239355572643458,20.65727043640092,17.473762424489514,15.399678102380106,13.941503692173328,12.86027493711281,12.026594988708728,11.363896354865373,10.824843645361922,10.377652036540656,10.000650843404456,9.678549876507567,9.399984775367743,9.156954767214867,8.9429802400849,8.753913330598035,8.58422654813256,8.431695107889423,8.293960148934566,8.168952810964758,8.054913862345423,7.950523731462939,7.854393949010949,7.765857874723156,7.683935138422627,7.607935365298806,7.537071834822596,7.471166908732718,7.409507046672409,7.351710674789727,7.297484200720406,7.2464484069933395,7.198954752065403,7.153539910463342,7.110603836120907,7.069946287904556,7.031317161032172,6.99470200844323,6.95989107719846,6.95635326116167,6.971001145829553,6.984934324106789,6.998420235509432,7.011431767833436,7.023888888180569,7.035797532080199,7.047225278130931,7.058140814163511,7.068752523742466,7.079522112534963
