,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,809.0885138518383,749.7367075994208,715.4275352738849,693.0916885021506,677.3420840106294,665.8457909364154,656.8575167576254,649.6494513630832,643.76978859061,639.044079652961,634.9957629180047,631.5162556315078,628.5219156406712,625.9176544714866,623.6712906790416,621.5494463004508,619.7213286410979,618.089385977247,616.4632870556482,615.2379028181406,614.0138986771574,612.9308382420788,611.9577856322871,610.9963181542306,610.0825997249563,609.2909785464927,608.5355649162757,607.8217932608499,607.1624690757578,606.5547879623621,606.0020931160202,605.4967343049682,604.8789610725507,604.3897877786612,604.0303017432061,603.5907750105147,603.2598179878818,602.7914885088567,602.409001320213,602.5117816848801,603.0939890707788,603.6011692566473,604.0817777645905,604.5387508418601,605.0705561979224,605.4301283236022,605.8087406498365,606.289816280713,606.6565019327775,607.0121122816621
1,517.2255443455439,461.06509018947145,428.5949554934132,402.8057592241102,387.90260084280453,376.9074033511854,368.37880495611785,361.59240642308265,356.1042535881398,351.51908155626825,347.6692783473058,344.37837677539875,341.60346847050477,339.1040364647864,336.9191843705239,334.9839406699489,333.24505341542033,331.6878236971735,330.2745977605537,329.0066901888361,327.83277623743237,326.73022844687097,325.7801168140716,324.87974033031225,324.0423766136108,323.2671402977483,322.60795421317323,321.95024784890086,321.29132800987327,320.70100326829566,320.1467503740293,319.62523910335915,319.1322946120353,318.6717121008489,318.2303198510996,317.78632024260526,317.4151512631907,317.04532022402094,316.6894026433971,316.86028706419347,317.4120042827511,317.8515435911002,318.28299912996357,318.7003638769174,319.10044302793466,319.46468547384393,319.85135406731155,320.2130982832163,320.55668418217624,320.88774429228505
2,410.52114965213747,355.45105041769847,323.6698400095547,302.9637426128948,288.3877280987724,277.59361034457106,269.25613078429205,262.6261678907322,257.2606333023508,252.7840823787853,249.02123578822128,245.78908425429958,243.0141274567233,240.63078129695398,238.48652654889602,236.58328545556174,234.8943742574029,233.37082490754997,231.9985413791315,230.7439818383063,229.6056273181548,228.5600234779329,227.60132700701956,226.71812025522598,225.89699503577768,225.13160796796754,224.43081570314024,223.76668715362442,223.18625977309662,222.61350712681133,222.06626359017193,221.55615511047506,221.06348076036346,220.61995463910458,220.193113709493,219.78393966676038,219.4006206868571,219.0346634949057,218.68932442904472,218.86089230582522,219.33077541453792,219.75581842446772,220.17953450371175,220.62289235547135,221.01101737115494,221.38412826291966,221.74197532262875,222.08452933241696,222.42717623048213,222.73938419436072
3,357.4890745658835,303.05574687935007,271.6316682542388,,236.75837039910041,226.0846108406803,217.85286159133864,211.3053735088771,205.98337539128804,201.5632079758931,197.83064299954478,194.6586911996915,191.90753144385428,189.50510232203894,187.42172201808657,185.54519027798858,183.86717084121082,182.36261184636828,181.0066911023087,423.2315755267528,178.64026282302657,177.60824150246395,176.66142006710626,175.78532309074674,174.9780442111323,174.23107233435002,173.52629122161048,172.87506758610434,172.26598560937128,171.69418019898683,171.18478419098642,170.68161740769423,170.20480641389238,169.75608839175453,169.33032317192297,168.93002130488676,168.54928231733214,168.18360049155,167.84638441520283,168.0051537714324,168.45814760108456,168.89107516427876,169.30839159776636,169.70298295779492,170.0900657978048,170.48586158916686,170.8378125789623,171.1750905917605,171.49964908655946,171.81249547989464
4,325.5378400042997,271.4595135862386,240.2290296124083,219.89210780211866,205.57217070913615,194.96316489424035,186.7856275247516,180.28027055107154,174.9922996878709,170.60255006442816,166.90951968247364,163.73805512863123,161.0059022346314,158.61513081014533,156.54200773056303,154.67942489795695,153.01428869438845,151.5167901762497,150.1651924541884,148.9373904446943,147.81443832823481,146.79132240302667,145.84963233718295,144.98127528603393,144.17600308088416,143.42885760763284,142.73259773901245,142.08571953314,141.48093298196844,140.91441948279984,140.4030663605945,139.90480276510849,139.42903016941716,138.9834596428234,138.56123803500924,138.16250917142696,137.78378105960783,137.42360119546728,137.08228502298712,137.24279903950242,137.69158608344654,138.12009775320138,138.52775601831937,138.92575248449373,139.30425726312777,139.6668956230135,140.0113118665432,140.36644111406707,140.69085743219415,140.99621404730567
5,298.78125072570606,244.69927460783254,213.46530632035672,193.12091383875298,178.8043741336001,168.1965311428211,160.01239859609512,153.5140878993943,148.21827882529288,143.825516949122,140.12422909252817,136.9613467905926,134.22801819797934,131.84267214017507,129.75909943638422,127.89456009558963,126.22648338885332,124.73296864816741,123.38391698463671,122.15255543958116,121.03450406836026,120.0069637137475,119.06490130297806,118.19594253409167,117.38794551387976,116.64324608494444,115.94994936598776,115.30135682852814,114.69690944149741,114.12823123116372,113.59607496897199,113.11223365700094,112.63870743503516,112.19429882580991,111.77085526609194,111.37204018669884,110.99458185868531,110.63517053826274,110.2953632573543,110.44723502938648,110.88642128144096,111.30564841637207,111.70993735970696,112.09657545234681,112.46602098033148,112.82140622239744,113.16484869824777,113.50721785601411,113.82043200439689,114.12164721137458
6,283.3931819698892,229.49375535627172,199.03827897662114,178.76937832342844,164.50204247445248,153.93616571797293,145.7838044340396,139.30592445567174,134.02491168261534,129.65267212967777,125.96643809167608,122.81130174245382,120.08780474235081,117.71423978488541,115.62129461632716,113.78004222081438,112.11902728614996,110.62771619349799,109.278508898577,108.05382989714957,106.93957444286127,105.91942501722487,104.97908762265966,104.1128911448772,103.31143144627532,102.56650708618473,101.87505641729322,101.22896901806752,100.62462869711119,100.05995363745053,99.52937743683238,99.04492718654919,98.57459569639481,98.13126963625797,97.7105496009624,97.31165601140748,96.93415861028971,96.57501177042752,96.23500697201703,96.38921932435198,96.82507474445468,97.24343898978776,97.6451879758588,98.03134435338801,98.40120598209418,98.75159490622676,99.09008387863842,99.41501262107029,99.74333734391253,100.04338227230394
7,272.69049137796446,219.07735572992075,188.12274953890747,167.96048491530766,153.78369767339854,142.5340711862356,134.40471165606445,127.94577568961371,122.68207937715766,118.32115268098906,114.6447513570576,111.49954484191404,108.78461537003287,106.41451335431901,104.32728605214434,102.48719775954795,100.83418908839519,99.34940456814273,98.00276856841968,96.78265526863831,95.67031338155033,94.65171133426946,93.71307222785461,92.85013317879361,92.05190662193563,91.3086408006227,90.61895651020517,89.97548316126654,89.3729849445087,88.80923710030157,88.28014253761869,87.78184049255817,87.32562558910783,86.88189050607582,86.46359348012649,86.0662647227952,85.69031697070821,85.33315402172337,84.99416101299468,85.14656933501587,85.58218757624279,85.99787746565733,86.39745726936563,87.44423173366944,87.8119324666731,88.16321630684223,88.50050325256834,88.82431159438988,89.13534068075835,89.44856185284581
8,263.83487248104393,210.32157562523614,179.4294279740732,159.31015556635347,145.16284580230064,134.656620116277,126.56087556240149,120.13140930693118,114.89306000469949,110.55268645567844,106.89372612949023,103.76623733058946,101.0608484246423,98.70180031664115,96.62262948170671,94.78983405843694,93.14323140255806,91.66489409278637,90.32559211587247,89.11278105435154,88.00501826722666,86.99116950227733,86.05620861681018,85.1954689168792,84.40173941898048,83.66243409987099,82.97610871111512,82.3361690959511,81.73914053375279,81.17537478267393,80.64755383490129,80.15205618429444,79.69657659507959,79.25577032775708,78.83910026760714,78.44407646034826,78.06890104744534,77.71220739659988,77.37502998420253,77.528464680856,77.96525001869627,78.38196986143434,78.78242053900276,79.16748792694261,79.53498123987772,79.88721412621697,80.22476981126259,80.54910267151149,80.85918999162838,81.17199126777298
9,258.04445804304044,203.32074741780016,172.47520301890876,152.37828928056308,138.2508855211558,127.76092716697063,119.68418457351225,113.26190266479067,108.03282746951572,103.7001573866965,100.04771881276966,96.92711248167728,94.22301437568808,91.86845128506596,89.79523855070175,87.96561656894305,86.32118932039967,84.84261076102162,83.50799127885207,82.29504286168185,81.19018080950471,80.17885821222116,79.24527129181647,78.38738344540332,77.5935781572242,76.8572079879715,76.16880801182596,75.5303570266901,74.93294161020292,74.37195108583715,73.84659842224414,73.35186438742483,72.89599669782208,72.45518012524859,72.03913320833918,71.64521626612915,71.26986873012879,70.91510162694907,70.57781066852213,70.73106202298897,71.16678045897204,71.58182393983178,71.98130584740048,72.36450807005635,72.73183985584187,73.08339487410286,73.42025467788991,73.74310900134962,74.05504716870156,74.36456926722384
10,250.82770292733252,199.15185023659183,168.48394908861638,146.71255325971254,132.606262182622,122.12615067526009,114.05862681090667,107.64843686174507,102.42127179161183,98.09396775911978,94.44563959043188,91.32980210781469,88.62914123105743,86.27654843289326,84.20514210687853,82.37424570906157,80.73308776149997,79.25879251099367,77.92544797932973,76.71164560492772,75.60777696747122,74.59777998514426,73.66596001128224,72.8094138355893,72.01750968035864,71.28098296308337,70.59428259131957,69.95566848280284,69.35907352033051,68.79732630855993,68.27264270204034,67.77902955248616,67.3234875335384,66.88240686337949,66.46757031598926,66.07344632219606,65.69975821077469,65.3443625862493,65.0073902961069,65.16127177451256,65.59465177390535,66.00969145804576,66.40920295013557,66.79107869037806,67.15747240566887,67.50763755200269,67.84368603398592,68.16680886025306,68.4773908447179,68.77507126823535
11,245.42036068295502,193.5003023821294,163.53253391315764,143.5797508695923,129.54412518940055,119.12709743577788,111.1042519461544,102.96381476105148,97.7468869202031,93.42104608804388,89.77796734074364,86.66444577875167,83.9682241369147,81.61862029391649,79.55075068738878,77.72060796984995,76.08137998234248,74.60859405300948,73.2757333428666,72.06570134360804,70.96309310191319,69.95196870662672,69.02279373021702,68.16765139412092,67.37443886810162,66.64000211446519,65.95601053137051,65.31656780534857,64.72060421060208,64.16226997816868,63.63559917524323,63.14248628913912,62.67769811730484,62.24627430820338,61.831650723472265,61.43736333093186,61.06498321922194,60.71077493086107,60.373904347084206,60.52639129980455,60.959556303390876,61.37358775508056,61.77102438739033,62.1528254899519,62.51776227529382,62.86709274973239,63.203166853793164,63.52483870938216,63.83447102057428,64.13132505366681
12,241.0501008902094,188.98726830792606,158.67461755029598,138.73627885407626,125.3847503825434,114.9727453605737,106.95780948187885,100.58920851368863,95.39740246461895,91.09721147112664,87.46972832105705,84.37344874076027,81.69278780494399,79.35481373201891,77.29729417411986,75.47916631984044,73.84606766159933,72.38049562400468,71.05503638049268,69.85125887995792,68.7532611807155,67.7494911659696,66.82660352374934,65.97236768792587,65.1849632456029,64.45472521345141,63.772631213520505,63.13855061701553,62.544816594869495,61.43065932553951,60.90829684922737,59.215131168588286,58.75085137426057,58.31915410504617,57.90522032176463,57.51234157948231,57.13911764976107,56.78488880368759,56.4477764118914,56.60120789776895,57.03410263427487,57.447249246392744,57.84417807093125,58.22557195620719,58.589327701897545,58.93907004894483,59.27436981264943,59.59514709106212,59.90433328448937,60.20238932704996
13,237.50325913100102,185.1769266900414,155.09395434087781,135.17668209435217,121.17057500679535,110.7654948455386,102.75758538384822,97.05322889401309,91.86792443485184,87.5689275212558,83.94669341241466,80.84965756298399,78.17144954337297,75.83681576714383,73.77941651131928,71.96361858272559,70.32977276095176,68.86564636792056,67.5410976172743,66.3380209859373,65.24072942704352,64.23780536381359,63.31628429895561,62.46231261924848,61.67572244038733,60.94413023662832,60.26362356003051,59.62927974960468,59.037013725800634,58.48196515653029,57.959040136564894,57.469227412490106,57.005655620857446,56.576663699486524,56.16323372516068,55.77276253897245,55.40139580227005,55.04939149575765,54.714812280678295,54.87083516152318,55.30897275945724,55.72521512839341,56.1282705751139,56.51397902571055,56.88220783642001,57.23533561068832,57.573757116828,57.8994438284445,58.21176097865966,58.511718055701394
14,,182.1080019960516,151.91138491788166,132.07170096607356,118.07149209066141,107.67956643432767,99.67210242955059,93.31261304441854,88.13483262298942,83.8351760342695,80.21366765071984,77.12126135978328,74.44257683976865,72.10978922729913,70.05353897366496,68.23899775570271,66.60854614580477,65.14384003982076,64.4861053649344,63.28213936058436,62.18733771479478,61.183581224156754,60.26207707880747,59.40968206171085,58.623872361995346,57.89261915255696,57.21302877230417,56.5784600987364,55.98674188234292,55.431243193546976,54.909459038710494,54.4188448345147,53.95723033097251,53.528278958539104,53.115111238179864,52.72405937138055,52.35390095659627,52.00093460983487,51.66683752051823,51.82357501044194,52.26049618198687,52.67778188882613,53.07883158249553,53.46402473485825,53.83095100451168,54.1848481285522,54.52400429364362,54.84846585959415,55.16025856053379,55.45980046654887
15,,179.418005045786,149.23957399830394,129.44980496707183,115.35956047925941,104.97412688159605,96.97220907010902,90.61712431354292,85.44268720791871,81.14270839045754,77.5266177058675,74.43424148543626,71.75955721553213,69.42621625861314,67.3735432827581,65.55766951547557,63.928319459860305,62.46520359027922,61.14405692942881,59.94092083237791,58.847232561358226,57.84349564726796,56.92322820414199,56.07135534569369,55.2857225502658,54.55559226629207,53.87763056255215,53.24239692893302,52.65103606161401,52.09565447482839,51.57449559916527,51.08419303049434,50.62296067652655,50.193471756020614,49.78100961234627,49.390354738150634,49.020410845770435,48.66768393217685,48.33385641898964,48.48951368831899,48.92677512413047,49.34288189519195,49.744838775675404,50.12839758334446,50.49686534321279,50.848696214665594,51.18722817167203,51.511008430601244,51.823170708686675,52.123338835232275
16,,178.44559495928482,146.88112345007082,127.23744143215808,113.14809091269883,102.672242438747,94.60815067383899,88.23389243102747,83.0656949431133,78.7688251892846,75.15439239992966,72.0636873035806,69.39111851835449,67.05857073261203,65.00487085569134,63.19209141006063,61.56160898237133,60.10078243165325,58.77947290909567,57.57863364714919,56.484114397239935,55.4829175351093,54.5613327053241,53.71131303925925,52.92488175328206,52.19503090036672,51.51734588223181,50.8833415387898,50.29213671526894,49.73696019810867,49.21604597977698,48.72597087879427,48.26503342796739,47.835574102406355,47.42386200080087,47.032842441985785,46.66238414531535,46.31107986175573,45.976722112555485,46.132786327628445,46.56888213212169,46.985544939561336,47.385812367729486,47.77029784828653,48.13774361788997,48.49027892040182,48.82752697035876,49.15222943782036,49.46299992298981,49.76292613778172
17,,176.13893539666782,146.2886126194375,125.14964201915686,111.20580656666505,100.73536995104286,92.67537768231925,86.26753880253821,81.05232271450632,76.72290950961283,73.07583804687933,69.96193515336645,67.28236003658886,64.95357307544914,62.90094686754254,61.079826779744714,59.459036779438065,57.997029250136414,56.67784430988477,55.47667241383461,54.38388133894677,53.38219218765566,52.46085223042789,51.611472933427386,50.825070095735605,50.09736752809915,49.41867826698342,48.78578024785701,48.193868624986045,47.639604277339615,47.118872954314114,46.62895729230222,46.16810555905108,45.73848428209537,45.32657696743174,44.93637158029783,44.566109395857936,44.21548617417388,43.88044396784255,44.03692662474383,44.473017557229426,44.88895578239162,45.28899848805811,45.673349074878814,46.04045807820085,46.39243892316797,46.729598522204284,47.05419382451243,47.364874842118965,47.6643727900901
18,,173.3405089009248,144.2376203770161,124.79701681558814,109.46748060799314,99.00125367196844,90.94094374594118,84.53994096097053,79.32826635782209,75.00026053915543,71.35501094288992,68.24010277255381,65.54626899539318,63.196184772258505,61.128684662023225,59.29217447657926,57.6547745123988,56.18298260365455,54.85035160606728,53.64274377434745,52.537975203898,51.527480390632576,50.60049959137551,49.74235368133166,48.950982893967556,48.218661175601824,47.54010211348603,46.907755952843765,46.316040751014114,45.762949996524036,45.241596146193416,44.752101535014816,44.29162788953419,43.86182082310081,43.44996868713192,43.059776783324864,42.68978988170181,42.3395235503555,42.004662324980494,42.16086622962172,42.59638606416547,43.012482582353485,43.41253396415257,43.79635513079448,44.163227842195596,44.514192089966166,44.852087802793214,45.17556354252216,45.48704098520576,45.785335402640136
19,,,141.6569010663379,122.95831696606353,109.23975969135796,97.44151241208428,89.38439342252568,82.9856922794039,77.7754583020349,73.4468093167869,69.80536360712775,66.69227243096351,63.997065584057545,61.65023719433718,59.581766969376375,57.74828835267516,56.11160348203539,54.63748259459865,53.308439334731176,52.09917042151164,50.99608439274817,49.986603812127996,49.05841955035196,48.201905621451075,47.40965678808646,46.674711809969544,45.99188424486261,45.352750864226806,44.75742402936399,44.19843375501946,43.673562421583725,43.18010588905461,42.71498297739639,42.2820736641291,41.8658312827208,41.47241708754723,41.10014600914786,40.74566845006345,40.40810073997579,40.556926775353986,40.98219341350372,41.38830579986726,41.778621937475236,42.15357343329724,42.51206599124342,42.854904264753024,43.18450384747924,43.50034637273439,43.804429753107414,44.09572897795495
20,,,139.98689401177165,121.29490288775075,107.63500843867887,97.32967550411989,89.34312642580737,81.57502578591277,76.37088736381061,72.04335989059946,68.40103923044896,65.29146001509233,62.59753223451112,60.2514346334988,58.183544098552595,56.34903311284165,54.714744861443826,53.24171926120111,51.91024882955809,50.7038647120072,49.5996161853391,48.59003595894722,47.66370927004101,46.80684094323816,46.01601593563049,45.28120424725626,44.5975125119062,43.960029747971106,43.36327037807214,42.80492044039497,42.28139005255722,41.78694999195442,41.32178715200245,40.88905189463112,40.47327565267251,40.08091718079912,39.7077852140318,39.35359956494311,39.017083336884,39.164720534062454,39.58957285131046,39.99616558070212,40.38592922123545,40.76063780230689,41.11860930772895,41.46197156611545,41.79091133498021,42.1068654821559,42.41055411870453,42.70177327498833
21,,,138.46066052648496,119.04781997799002,106.1270212877984,95.92412328742547,87.944904370693,81.60025940298836,76.44111658697105,72.15104622362868,67.12717886039398,64.0179946343201,61.325328319387616,58.977585471418,56.91266802685235,55.07847058972422,53.44265636547394,51.972159932895885,50.6415067573489,49.43303792457545,48.33115804287254,47.32225135992194,46.39445037485348,45.539162889453664,44.747780216037945,44.01302749275136,43.33105238367699,42.6921420585607,42.09634091607678,41.53900020865332,41.014341904319686,40.520274070862186,40.05639796723542,39.622362536039844,39.2076584385988,38.81450217730259,38.44184000882405,38.08857725755833,37.75123513682246,37.898627321736,38.32443187064864,38.72985374691183,39.11921289717023,39.49397562873125,39.851906554458054,40.19490404006251,40.52368660116119,40.839303121480974,41.14317328880295,41.43440657287897
22,,,137.07575072060106,117.66765781808083,104.01529567290531,94.61185934919914,86.66761392403588,80.3252028535274,75.16386148755754,70.87896333722628,67.26896483539524,64.18491715872288,61.5175246636931,59.190586325907425,57.1412889916502,53.91875335192529,52.28345923250473,50.81127042487871,49.482948550180936,48.27509213678443,47.17156708935347,46.16443736142597,45.23720157334713,44.38027273685382,43.590522382933656,42.85628364152729,42.17298926858145,41.53603180229264,40.94001613205721,40.38158666494765,39.858658941950104,39.364399704930534,38.89963034698888,38.46678980013789,38.05110841153575,37.65804992217535,37.286321433770254,36.93242253437573,36.59537505599517,36.743538678196465,37.16816351230148,37.573195395788076,37.96347882377202,38.3372118677263,38.695558761247206,39.037805617311705,39.36648671929399,39.68272351788251,39.98556189196988,40.276529974829465
23,,,135.80706457778706,116.40303800605743,102.75365676073378,92.61723771452557,84.81722344623276,79.15646608609383,73.99661246565283,69.70937523600585,66.10390677822659,63.020347055088784,60.35157396980679,58.02711591925628,55.97870298131933,54.160772838323105,52.54160491301673,51.082490684547096,49.763787584053844,48.568141957335655,47.474055405338866,46.473958024464324,45.55623799984525,44.70701517776661,43.92251520085192,41.796108163477115,41.11306968786363,40.47477864821871,39.879176548194735,39.32221976104771,38.798014010246504,38.30409651920851,37.84066662316762,37.40182042149216,36.99095234926516,36.599202543936116,36.2265295159261,35.87267150950377,35.536465458899386,35.68406371570742,36.10818436901048,36.51394413485098,36.90310324562044,37.27643400662299,37.63501284404683,37.977091043149336,38.30616949451294,38.62148375967554,38.92440099484229,39.21599618681262
24,,,,115.23988073296907,101.59325266760115,91.45899011490056,83.65596136659275,77.41732914093691,72.25887394538618,68.63638008926539,65.03190347376703,61.94901939629677,59.28056860014127,56.95733231351109,54.9091146401079,53.091959485240174,51.47038944265197,50.01367462951466,48.69534355111037,47.49837091898686,46.40638323641762,45.406519630955245,44.48751602347841,43.64000568977637,42.8556175175672,42.12795764634996,41.45117462051114,40.819834775020325,40.22937606117703,39.675769634097236,39.157486783442316,38.66770497845323,38.2070724123853,37.77314484094908,37.36630447730279,36.97615594825092,36.60682541864517,36.25698170885688,35.92280766017207,36.07717541107278,36.51164412023593,36.92576238123439,35.92776476789682,36.301773239648725,36.65917596857746,37.00220265786925,37.33024976966358,37.645502929209925,37.948812037798305,38.23956126393286
25,,,,114.1597845292418,100.52266210444633,90.39026501933277,82.58823583544883,76.3936372461348,71.26779859699694,66.98234352634128,63.37539834668643,60.296565409450324,58.29268596145229,55.96705400783915,53.922139995606834,52.10520790835625,50.48413443022075,49.02541950625615,47.70956005854567,46.512700859965804,45.41946760072795,44.421345730054604,43.502635848556544,42.6549391599464,41.871245038813534,41.14354864082669,40.4664668746074,39.834348642446,39.24523916646494,38.6920144244349,38.17238489638005,37.684057302471835,37.22337059314829,36.78873058694801,36.38179339549327,35.99246743864574,35.62347698911189,35.27272664832437,34.939528865617255,35.093831296702085,35.52733202848151,35.94197552924999,36.33951984173769,36.7211350111255,37.08709704560456,37.43691637672387,37.77201786893944,38.09482398281722,38.404086982700974,38.70130292313148
26,,,,113.16707055342604,99.53178134427948,89.40097303315918,81.60025954372362,75.40230702165388,70.35008435140679,66.06607211129736,62.459320149127436,59.3809707889795,56.717848481319045,54.389164240253685,52.341567981696876,50.52787097149141,49.57061416723952,48.11229608748694,46.796456557937546,45.600392803825066,44.50703725701957,43.507793573415015,42.59061214808816,41.74333867507951,40.95797821649959,40.23089252396525,39.55530498273835,38.92275328158192,38.33274191641538,37.78100035274055,37.26175161336774,36.77220952284542,36.31174586303466,35.87808173963913,35.47101129383658,35.08130862713356,34.713030427835925,34.362256833053614,34.028385284754414,34.18263128499716,34.6167936329146,35.03036604300698,35.42772585604168,35.809907513640454,36.175079048393215,36.52472258600666,36.860505402736095,37.18239006303629,37.4916210167017,37.78929480946609
