,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,68.34350095004393,56.7046088928613,56.20607470134193,57.64020830309943,59.565656918784796,61.66056595622212,63.75768014392268,65.97426815346992,68.19031976482896,70.46337725026247,72.59692365092899,74.78237441514118,76.9161949152099,78.99510559250973,81.0998137628952,83.17477669992185,85.22684727669072,87.21704795082184,89.34516832950305,91.3356688773774,93.30690190918618,95.22519970880715,97.1692593671027,99.08559802728338,100.9714518291932,102.82810867665674,104.69473224076202,106.55534990308087,108.50524174541441,110.30649173124101,112.11884314950302,113.92480683063596,115.71836214722005,117.47138448384754,119.2333874911906,120.9849343655375,122.73436869672226,124.54165652558864,126.26024305165171,127.96950195975013,129.669263663362,131.35364042176758,133.03647429675524,134.7099295064221,136.37516175200255,138.02796985966563,139.7739558165697,141.4160568508178,143.05123348214877,144.66406433175104,146.28333370620263,147.8969980681459,149.50522100891442,151.09339935288997,152.69852439242985,154.3709221336495,155.9538948051056,157.5179562565957,159.08956286047191,160.66870960746394
1,42.277502884758476,30.913145732680757,28.96810346121276,28.61344107131382,28.550559038493947,28.861510151593457,29.176795087650117,29.577323200736085,30.097297310451616,30.581071316455006,31.072952042960107,31.654607362643826,32.17029249631978,32.69563758333854,33.28352629599169,33.80782041005509,34.39155070128059,34.91547174087741,35.490288824046175,36.05735804689,36.591581183882575,37.119662706407254,37.68591142701105,38.211351976205314,38.761853620566264,39.28485930564474,39.800325951381645,40.34753527032944,40.853352811786024,41.37055453113326,41.89473336020878,42.40569524582314,42.927437314780825,43.43016195778199,43.92571258458668,44.44380620529622,44.93563292321031,45.47616578460362,45.98446196082797,46.469688523099116,46.972595537381494,47.453475860923035,47.938903736938784,48.426512423273856,48.90771678410905,49.380467870258876,49.868129818464794,50.33707734443957,50.82049242837117,51.28508107923029,51.74787600216809,52.2243962402301,52.684157208461514,53.14301302546189,53.611440401977575,54.128183323116666,54.58806871337627,55.04549323391714,55.48989863991427,55.95624896379071
2,33.00788232513576,22.596289403401673,20.548118894335666,19.747864651590852,19.520508623386146,19.38286881813834,19.36698252382279,19.42458557426141,19.612656454888004,19.7539392034865,19.92146895036067,20.116432103152384,20.363298394279465,20.569491373225326,20.784439728031977,21.009803161167792,21.27351382497966,21.500125443591372,21.74349491955644,21.974540110327332,22.23642616024913,22.479205333011695,22.714269412957734,22.950829008909693,23.212543037749004,23.453208084355893,23.692233444712745,23.94573317263758,24.212762915954315,24.447289382930755,24.68087422205458,24.924219985482157,25.175933227594037,25.411337287306743,25.65311624249462,25.883742286212783,26.135860043579783,26.363748828853822,26.602336736396378,26.82887713918484,27.071243013122658,27.306504096457118,27.531582015178504,27.75947136021367,28.003146335050808,28.229568708305113,28.45166402364454,28.677944070222843,28.915939616737948,29.13524607564621,29.35873898290082,29.582080146507156,29.81378421830153,30.033888424356665,30.256201238557246,30.50933271278685,30.735975323060345,30.955962284743496,31.173058548561592,31.38617139571697
3,28.17963828378923,18.397186467402463,16.36267069624485,15.5349766575056,15.11256987200904,14.967128601028323,14.84466653879186,14.78678215239032,14.772650838010621,14.798853511929408,14.851641449251941,14.979171948600081,15.055965404086033,15.151541534846091,15.247374514029799,15.351756434260643,15.513510944780576,15.62559143658081,15.74142554720247,15.866458686636603,15.996406944594597,16.11990149077216,16.279584178626077,16.40595060975185,16.53546738508693,16.672146637513347,16.805130581777348,16.95872463621062,17.088926378922157,17.22938092891019,17.360519768472003,17.49234821433404,17.64754437157959,17.784248572027153,17.915325801311635,18.047794319221165,18.182272797039154,18.328933398335437,18.48373891058123,18.61750524132365,18.748363616849268,18.880163354256325,19.018501007133516,19.16385176022817,19.293654432229502,19.430331307013567,19.56423321347254,19.694649828033377,19.83857265735859,19.969324299376336,20.097493554088736,20.230838826235544,20.3611313072958,20.48839448353799,20.628432234582213,20.761808268511835,20.888080405731454,21.014863278431182,21.141131864728695,21.28431768252341
4,25.151370750278094,15.832952668148804,13.887799058654863,13.025037495840609,12.564862189568512,12.316718747697767,12.138769007829918,12.108721642860688,12.063463564265255,12.020616448139048,12.024278160446528,12.036037086062661,12.059162035625361,12.103481168423517,12.189749247820668,12.237239055938572,12.302076104047586,12.359744755950457,12.430353921254474,12.498334305573367,12.599256034372447,12.676766235121836,12.751566749655394,12.82985700082549,12.909368076643219,12.987275129890914,13.070046937098367,13.173433584663622,13.256582646954545,13.34043365232447,13.424906302056721,13.512917740669643,13.594623289639669,13.678491998739606,13.783151232936069,13.867288380236587,13.95700288217459,14.039093967151702,14.123094127225063,14.212305978795701,14.312348413633499,14.396338912792745,14.48541169680255,14.567424199067675,14.657505056036182,14.741635387832607,14.836631750337853,14.938830811105257,15.022265659091307,15.11072289772546,15.195250035494917,15.277547826176264,15.366094892317994,15.450317395301266,15.543961234072878,15.631680800679133,15.715829845068132,15.80384712539153,15.887176304070442,15.970747648683519
5,22.88812586223016,14.084534816642767,12.223966212332039,11.37029498839927,10.893395263824736,10.618849571217226,10.444466547952242,10.314410492700741,10.29297785896584,10.234515309152373,10.200139895746968,10.194037114876659,10.187751204062467,10.193417051591478,10.209759860322576,10.230640427911398,10.296784848598117,10.326958096775726,10.369181893660462,10.408886944790103,10.449552762571464,10.494967399247255,10.539619514519012,10.58668421452387,10.662480374869142,10.717309858388715,10.770842334994883,10.822665497628421,10.875306763424282,10.930322472886024,10.984680620623138,11.045870534945276,11.120907548341947,11.177917945550808,11.234845821850763,11.291844690264096,11.351307042317538,11.408280148193839,11.471003581331694,11.52839333483215,11.60201021539088,11.661610932027038,11.720036865678512,11.779089800739843,11.841071418680976,11.90105165893823,11.959481570061588,12.017561048258218,12.090490969047313,12.148645971937231,12.20950083627422,12.271345647072376,12.330510512072918,12.389052147985616,12.447225698436453,12.51766326780785,12.587519201799125,12.650119951679864,12.709036015283807,12.767286130812142
6,21.31886621879721,12.817500231931035,11.017962093230278,10.197710991549211,9.726839313773278,9.423702996432086,9.231727398303159,9.100058340800606,9.004244340965531,8.993096126166042,8.941450023285636,8.91299811076824,8.889218475843867,8.87927998442207,8.877840016621493,8.882477719064328,8.888763003334452,8.906738965473272,8.925759647114194,8.979231786678012,9.003713222515257,9.029651471791167,9.060772495746207,9.091702590551149,9.119098207700198,9.150865309016865,9.185973626672354,9.220970669419968,9.281941944544846,9.31943632965238,9.358032085839458,9.397072045702314,9.436712584188365,9.477470939074545,9.516487731661963,9.557505400808074,9.59895835236659,9.64083303653927,9.699106591752857,9.742452088734868,9.785176749518959,9.82831468710569,9.871754560500976,9.91331203774222,9.955714467284515,10.0002429032205,10.043608126700397,10.100826604699186,10.144390362977557,10.187458145630464,10.232118948270625,10.275822688670866,10.318058085809088,10.362083607261948,10.405834464748763,10.449284524808615,10.505547397334807,10.54939416255655,10.593336718002984,10.637154689541207
7,20.376891899350564,11.829008727685363,10.07853750821023,9.301627891030371,8.83983883689968,8.532246495744383,8.335811435946543,8.188802102595043,8.090311022783789,8.012803846152334,7.957337907780776,7.969025899969613,7.936882162252722,7.919824744507894,7.898648622700745,7.892676803113172,7.892079006574661,7.891416896650298,7.8990340769527165,7.910978094016922,7.927279797259019,7.943114709909115,7.9871536031591885,8.004209295704806,8.024116644858516,8.046395253862741,8.06964965755061,8.093505760070235,8.117308639009094,8.146769834357311,8.17427989991732,8.200239436787607,8.248558663162186,8.277473428490262,8.304311391654613,8.334363071625962,8.36464169627117,8.393037661565716,8.428896554789043,8.45950363600332,8.489549752238602,8.520682150266488,8.55276067653042,8.598266609278463,8.629978063107004,8.663725368699039,8.697517115497812,8.730801871978153,8.762851296868499,8.795378051334271,8.828639553998045,8.860852756047368,8.894108506231433,8.927615645517474,8.97092748567797,9.00755465831495,9.040582980494507,9.073407606448944,9.107137151606706,9.140231535916872
8,19.31491491675158,11.056767297244646,9.37331352440692,8.583576177678705,8.13651263203827,7.846822061731436,7.64460219936509,7.495537047387815,7.385063865117106,7.309723970052446,7.247352362077345,7.197759886121343,7.2052232630858795,7.17370032233322,7.158006574437779,7.14322587291392,7.1358826167973755,7.127805984712823,7.128651850036474,7.12813228612859,7.130670540342273,7.139355173567344,7.148643308968206,7.161121781507213,7.19643842164409,7.214701913259254,7.228733332527415,7.244953731159251,7.26139989829223,7.2809508026628995,7.299096709059927,7.318602320200775,7.3372707425740975,7.358887954264692,7.38231637874055,7.403406483757926,7.44408943631008,7.465058313304559,7.488840268759731,7.51047766741891,7.534955379196641,7.557288880894841,7.582163449633541,7.606216497430366,7.634101323968378,7.65810619988878,7.683180910318101,7.707425204145876,7.745959369757529,7.769956583109928,7.7970468792523535,7.821284255650457,7.846132040526236,7.8726262787768215,7.901061213074409,7.92704089057123,7.951900579294739,7.979341161741109,8.00437014462985,8.031078206737375
9,18.496169694631224,10.440153330566345,8.79301141047138,8.02944578544181,7.583264705869287,7.297726088985059,7.085980891258885,6.936249939895948,6.8324206903008315,6.738789044879471,6.681876912568949,6.634425763230331,6.586888197087139,6.5570511289358535,6.574254790299228,6.548876327552404,6.537446568152748,6.5255058594503055,6.522017484965808,6.513582545274241,6.5144719199000445,6.5183575411911105,6.517708932209891,6.5233557182826045,6.535408535832263,6.539867747630856,6.549439930292589,6.584481842868567,6.593106169405131,6.605715593150062,6.621027027999798,6.635757106243083,6.648278080818259,6.66546245698397,6.681224107959722,6.695015533354374,6.713451217967756,6.730523279626149,6.744931278032463,6.765015273224675,6.7999865002016415,6.815172382384754,6.836031143929497,6.855055296235904,6.8742674497002545,6.892146906431035,6.9123207105871245,6.932091399811005,6.950138897841757,6.9716672112561096,6.992477003018833,7.0101231318771156,7.031788169905863,7.053132507204088,7.082819560583837,7.104969413445324,7.126640222057848,7.14805987164195,7.1677152047099275,7.189108267903775
