,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,390.979674572697,438.9958339718756,466.8294754318907,484.9526442261736,497.76704068855565,506.54313607405436,512.1552020589936,518.3006701500644,521.6320191959259,524.4829339106798,529.572568396474,528.935108571481,530.904627194752,532.3733217736287,538.9290507586959,535.0372567691669,536.6097740040304,537.8723810323173,544.6877580370775,543.0441333077213,548.0951057264705,552.5735447802897,562.5696440979597,560.8692778030473,564.6261091406839,568.0302714588229,571.0489234527919,573.959387973538,576.7618157072635,579.2988649656835,581.7999062337419,587.5241634545428,591.6295883890468,591.6866264995521,593.5829435466984,595.4377718958243,597.2080226327196,598.8123179326533,602.3027236378384,598.9198234358706,600.255869887168,601.482496249856,607.0693100318983,608.1757565795643,604.7163688603107,605.8243056681711,606.7992503858277,607.7394114461518,608.7563651788134,609.6357296881918
1,138.0243433380403,176.85351738749654,198.88958247583074,215.7012337123078,227.51329950258597,236.2789500594832,243.04304262552233,248.41158530725912,252.78372439460168,256.4434212995934,259.47802469797386,261.8196347840711,263.600142275193,265.13074257873774,266.48676835317656,267.7505103281742,268.83656635439553,269.7436663637904,270.6166751500801,270.06456832127003,271.0180870504615,271.87367428724406,272.66927660026795,273.36865413208204,274.03414258573014,276.4165650106697,282.2486159404934,282.0444755601061,287.5148797749377,287.03371084401584,289.27545392085125,291.3824172894069,293.38035395169305,298.18286290078123,298.0440670369308,299.6344467347618,301.1274374461526,304.7334123152832,306.1743470881429,305.40148554811867,306.5643065924055,307.6814111095729,308.7534560637556,309.839127849151,312.58455318205176,311.77863492482163,312.6955734360298,315.152203075411,314.36357913780427,315.1657660664205
2,25.89110844927046,85.91608516192771,110.33082210018507,121.32245238875977,131.85813232754813,140.3810298143587,146.92729996278734,152.13423222119408,156.37950211777343,159.89465999585005,162.86169694298513,165.39472223675614,167.5771698865518,169.49861017229978,171.18399612161448,172.6812378853327,174.05292069937752,175.1135432494502,175.95387257943125,176.7178607567076,177.41466259731195,178.05288451382987,178.6449052996731,179.1914216593652,179.68228098900366,180.14637590227574,180.56615308265816,180.9758800780607,183.12960101743653,185.4393949920099,185.65054237170085,187.74612161697155,189.68544289955474,191.51974945190614,193.23309919859003,194.86940529229906,196.4202858987318,197.89408726622332,201.2763363337661,200.50593633872452,201.5850329221665,131.17619654561338,203.59876535893858,206.52917479908024,207.43529889287888,206.31605201742207,209.17399711652695,207.9937841158156,208.75675640760784,209.49439874757476
3,19.624766894833485,26.681058095296706,61.338934976921095,77.78988169758206,85.90162235446614,91.56511357695094,97.87582757050144,102.99314631160168,107.17407906757198,110.6354317690155,113.54526318711727,116.03962990177187,118.18412453518347,120.07245289171796,121.72960051414168,123.19621069314151,124.50861044790341,125.71634810036713,126.78457134391462,127.75266366389751,128.64099998574247,129.44552232896456,130.27190534754723,130.78239948619247,131.27141323671248,131.73051869566356,132.1612523882647,132.55099454712717,132.92153612162784,133.2692232865011,134.06004932370573,136.00342411266098,137.8193578831317,139.57053610112152,141.19845702983892,142.7327958473625,144.19765489782472,145.62586615118485,146.2206890104965,147.41087194750273,148.47369761091434,150.9771304432683,150.46246663137347,151.395983236986,152.27957782142454,154.6258341573172,155.44567194124244,156.23189739218287,155.5200855918264,156.24629507496263
4,5.74534893686436,23.690115805743346,23.48120294338895,47.25374166479121,58.83875994439116,65.32988144444394,69.63590767994742,73.25320926626202,77.35003413835953,80.76508349876288,83.65902550711401,86.11782675151773,88.2527488614871,90.10933009375803,91.74777569166523,93.20382175385195,94.49980674203839,95.68896440988294,96.74440165272676,97.70116255210279,98.57248705135561,99.36915153256444,100.10869026092837,100.78651043735313,101.41456186487268,101.99715250922249,102.54002735281519,103.04473865067703,103.56091390604665,103.89223509100802,104.21180188659838,104.5181974380946,106.0927026317822,107.85921157856164,109.55392368045209,111.13440740515205,112.63510586699658,114.06056180445357,115.41639923494404,116.57906151365769,117.61950014346306,118.60984080197116,119.55822543934836,119.90433089684642,120.73835802437797,121.54165750719643,122.30989959492732,123.67163684845,124.41468595470464,123.93471424120978
5,,10.359690606641976,12.163556307409408,20.354731847882604,38.21481196100044,46.645952494544126,51.70998015801737,55.43273515666049,58.19653232347418,60.789687259794796,63.63624222986268,66.07689128093384,68.18926958697541,70.02801769690376,71.65453155449454,73.09893940464922,74.38558738521156,75.54471234528114,76.60976208456069,77.56082964912923,78.42641100999208,79.22114420369873,79.95085287286648,80.6217815446066,81.24500490441167,81.82219323464503,82.3593463682696,82.86192276401175,83.33037335291574,83.77068819712373,84.2061035266424,84.68977370848536,85.16611587335424,86.45658519949865,88.0568837925212,89.57032874484976,91.00927878847953,92.38231470995942,93.68509569359307,94.80336780778772,95.79373883307318,96.74071510758068,97.64727569518384,98.51612603710198,99.34759693471447,100.14553771752196,100.91032914521551,101.64011053599171,102.34388933414066,103.02228823616724
6,,,13.7573806913136,9.247482248309048,17.653379498311253,31.91203923702628,38.19757916215338,42.19362135120983,45.44585669840523,47.80667185951917,49.73292487991026,51.71307729021108,53.80400467608146,55.63315840410569,60.18911091562637,58.66552874385639,59.94375154565922,61.09712637051947,62.15406503974039,63.09716702982266,63.95998421752817,64.74870846276313,65.47340876244205,66.14196426694153,66.7615051230805,67.3358640175523,67.87046272826167,68.36780493333103,68.83325494126503,69.27057294609483,69.73158486489936,70.21072154484105,70.69080270482685,71.1284579855879,72.77522100283251,74.35211976546927,75.7667885384881,77.1058623834188,78.38203883301857,79.47564114857494,80.4432796020009,81.38106496663596,82.28407331585461,83.14639196686868,83.97449736971835,84.7670425796282,85.52747558774617,86.25476346801996,86.95743166591397,87.63098562839762
7,,,8.909516957565515,12.43010172555698,7.748208093195487,19.473126870006578,27.286754759105552,32.02049296048152,35.261187486289344,37.95395555928874,40.18221472407004,41.82038953552652,43.23947618003754,44.82108003500883,46.42112784996859,50.63605852561073,51.963230277015654,50.23483804174213,51.28191785972705,52.220939248883475,53.08075372910429,53.86737255837584,54.587195309557934,55.25482009833291,55.870355834461385,56.441610215054354,56.97310424282787,57.46879326920908,57.93246988361427,58.367225862100526,58.85121506323256,59.34704179466102,59.80653772662924,60.241824631913644,61.011057240746425,62.68631255974756,64.26289801560266,65.67001275492017,66.9391334158128,68.02648755199883,68.98820942507697,69.90689979577037,70.78942334336445,71.63291627029864,72.44086477852899,73.21517099929918,73.95807569724748,74.68387277881693,75.38266727948476,76.0533305408606
8,,,,8.639789166111015,9.746791891594853,8.391334217957052,17.561313145250864,23.75773334340235,27.32201546536418,29.99635668427377,32.26124667379825,34.19372336278716,35.7824917118319,37.01324231470093,38.09885116224472,39.4014317543417,43.33726176496268,44.53154192721372,45.616994148207326,43.75342911133886,44.60463442022208,45.38564833152157,46.10424894461859,46.769753731507684,47.38311143294653,47.95095345795227,48.48105539591441,48.9752265029867,49.437260796301814,49.869295002413786,50.369252214582936,50.866649099725244,51.325633790086876,51.76095737760815,52.17288021325989,53.50174471291766,55.085776501100725,56.578135632652184,57.997588639777625,59.10823940495775,60.06854252730638,60.9844096333997,61.86188169484013,62.701714522310375,63.505597937242364,64.27624338821475,65.01592635175277,65.72790150848068,66.4094624282182,67.06584660537297
9,,,,5.618291113814017,8.0689637977015,8.816715929812382,5.250889877158826,15.944616674709973,20.964695778293944,23.629374412040768,25.882967348891707,27.814116829181604,29.487878213412344,30.926876867474565,32.11764655162987,33.07423626776896,36.449717636010966,37.595711383459005,38.68243430064741,39.67916109148611,40.53179776020212,41.20067967805016,39.3114916859476,39.970247769024404,40.58138965447499,41.14915455317774,41.67947823808403,42.17188261232411,42.632683499538224,43.072865179081475,43.575400226950066,43.85252689124696,44.532634676798196,44.96606362928668,45.37621472037274,46.15329107406421,47.733311688627275,49.222757916016604,50.63926799266343,51.86492181619281,52.92272595874876,53.83593062137403,54.71147439939388,55.54863088511371,56.3497822914146,57.119181977061686,57.85683564698475,58.564559344994066,59.24429543676717,59.89782376971202
