,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,39.28440291609503,41.115780280407364,42.17869472881331,42.86956406080523,43.36061730994821,43.67858152918835,43.8520107428561,44.09752236450914,44.190559355805036,44.276462031467794,44.51275380247323,44.408862920063015,44.4747382388007,44.513818059333175,44.872351973465754,44.59563169657886,44.65962922671836,44.705105116691044,45.09607103167379,44.96944491332248,45.25726368064345,45.509115188136576,46.10664941782561,45.98460981555727,46.19965586856109,46.39445727143255,46.564007627033334,46.72966093687381,46.89103533534474,47.033981881516425,47.17676655755126,47.51776290171927,47.76100049379835,47.75551102060598,47.863498644393474,47.97039562817247,48.070783589531544,48.16186273328789,48.36939548894036,48.1543754853483,48.233750931763794,48.305713021545245,48.64552687637901,48.71098300290282,48.49239076861146,48.558891842254134,48.61576978322611,48.670704610072775,48.73056694865632,48.7821789181602
1,17.769969638527233,19.728486920379012,20.47272428884125,21.107573634383463,21.552742976346117,21.883248582253707,22.13838331820291,22.340614440282497,22.505459438522735,22.644850546828355,22.758270072325903,22.83971798240079,22.896107765922796,22.943497781398715,22.985809135258016,23.027268159466217,23.06185514809911,23.087508408929203,23.11505186399353,23.056701032336672,23.094002252626755,23.12674493201151,23.15755902136145,23.183253363268577,23.208527291362344,23.340788058213327,23.685480172184015,23.660354665352283,23.984729206627375,23.94426841731722,24.071757522722294,24.191564881148466,24.3054268243094,24.59184831344308,24.575129671132494,24.665162019358277,24.749337569813676,24.964268294736154,25.046287613182436,24.99394017524316,25.061266398593766,25.126128751593733,25.18843064193252,25.251775070456127,25.41733661785667,25.364797691414978,25.418327876508407,25.5657848327333,25.514509251809017,25.56112442790367
2,7.398716141915145,11.628979540188775,13.163053794687263,13.45028821111583,13.82417217401583,14.144902479141578,14.390376671576822,14.585618902074986,14.745105316423174,14.87692168223418,14.988345649817452,15.08335930233774,15.165005699267365,15.237517641095067,15.30089829972276,15.35733282007687,15.409742011167507,15.446330826797684,15.47212446159597,15.495681543128342,15.517150134073738,15.53684370373226,15.555335395072982,15.5724908329044,15.58715718005103,15.601485939282028,15.613976321154343,15.626954079704873,15.748107220649844,15.879045812398683,15.8819269658366,16.001270916654796,16.11160361090599,16.216027216919166,16.313098748390573,16.406118595653197,16.494280972618203,16.57806983560525,16.779543008291096,16.72722022763435,16.789578585616006,12.457837773385476,16.905920795784606,17.082642188054756,17.13505909239322,17.063115891736402,17.235764704057928,17.160509621280596,17.20451289735154,17.24713473276796
3,6.235874051151052,6.178145708332223,8.62426546537289,9.71955810312048,10.052305269023734,10.200142744695686,10.433408441926273,10.625110643249261,10.781893476327792,10.911581351547756,11.020320278241527,11.113826352267065,11.193712665296061,11.264807981965479,11.326958211561625,11.38182280092655,11.43101846723736,11.476959805532797,11.517119235918301,11.553461372645675,11.587050847147037,11.617090360670794,11.650112880288944,11.665121090577681,11.679989404517727,11.694221841029723,11.70776252997987,11.719434806025639,11.730845075074981,11.741590044849922,11.780252979725411,11.890380240286934,11.992993068717492,12.092277556040855,12.184444132809457,12.27121719619996,12.354225817701593,12.435296032446665,12.46543808640962,12.533727545364215,12.595113552688005,12.74524371532055,12.710060890546009,12.764073232237955,12.814988847343354,12.95606764690855,13.003453322753405,13.048895214903215,13.002373315265014,13.044349733141082
4,4.713204655028868,5.54130811511652,5.163766291958848,6.855741882297886,7.628793676934949,8.013632419440418,8.125218387119334,8.22577744124337,8.378422313771122,8.50602521926445,8.61453319097944,8.706340882521856,8.786312593788324,8.855628939137873,8.916967093695284,8.971544446529611,9.019927076028589,9.064977951417106,9.104543643569931,9.140330593827262,9.17292263637933,9.202637871081114,9.230526671129326,9.255951821674966,9.279532410468118,9.30140750450535,9.321850861951535,9.340766361773014,9.361197108768758,9.370986990749977,9.380640356323728,9.390196920094446,9.478196504474731,9.57848639210815,9.674811997195508,9.764541077200779,9.849760336022513,9.93072342401641,10.00775076487063,10.074269984816535,10.134285687393083,10.191403310549179,10.246121772812831,10.263981893202146,10.311938047869205,10.358219320942204,10.402450143345039,10.483365681892217,10.526186475295939,10.494030855013872
5,,4.197416134117667,3.983384142618783,4.413500990512769,5.696811809626867,6.257907150288442,6.573836603673588,6.746812008342843,6.81820828157013,6.895842359760264,7.0018594864365,7.092952253142446,7.171900931878618,7.240428915954982,7.301253257240706,7.3553106530377494,7.403334431660305,7.446726187767802,7.48699433982857,7.522579084930103,7.554932192435947,7.584703128508473,7.612038849948514,7.637088073558568,7.6604396430792505,7.682050998689921,7.7021466723009375,7.7210363803135875,7.738599656758306,7.755142617533683,7.772030805852433,7.7925203997511785,7.81302042933322,7.88407577581301,7.974635103007255,8.060274670207171,8.141648981553038,8.2194508730551,8.293225855564422,8.35711139249029,8.414046830443741,8.468517112071932,8.520674030075439,8.570678341781276,8.61853894832053,8.664484296124053,8.708529223785032,8.750443993304573,8.790946132022135,8.829996588067125
6,,,3.923808883915937,3.324684976870291,3.842549564376993,4.876869994909113,5.292596429722344,5.541768697133403,5.7444726210463175,5.822792595519417,5.872626156508191,5.935730097145639,6.0135843899266455,6.0817832830573035,6.322926532465689,6.194686356924836,6.242380722515579,6.285542506508166,6.3254594668654,6.360644761165896,6.392959152962112,6.422437268944162,6.449517126302759,6.474510811072705,6.4977045227713806,6.519206164412859,6.539237161862808,6.55781183831652,6.575225027180501,6.591623465831181,6.610077262186724,6.630311663021343,6.65111600558878,6.669796745323974,6.763245754001373,6.852814799785206,6.932850095176755,7.008502767952594,7.080637252646046,7.143012309338053,7.198566302489103,7.252467668227174,7.3044105668530594,7.353988532497603,7.401653565758526,7.447257256662185,7.491011924166345,7.532812733999567,7.573288861856584,7.612047013531615
7,,,3.388988189431374,3.441112325328762,2.8979469523504253,3.7275033076495854,4.267743979657338,4.577276763454146,4.779447664379998,4.947438421303117,5.078688785657275,5.121042932529684,5.157828943364398,5.211002326134763,5.2705677145664245,5.495232934014081,5.546072941975568,5.412237841915269,5.451631412711,5.4866933160567735,5.518887684634134,5.54832933469857,5.575160076757103,5.600191051063247,5.623191211361958,5.644538702518857,5.664404791850346,5.6829367159037805,5.700284748919457,5.7165664153242455,5.736520981981112,5.757758923138577,5.777310488060179,5.795867636769641,5.835401097396792,5.931015818762308,6.020984305361262,6.100878142243093,6.1726130246861945,6.234620688414439,6.289819296219568,6.342553577271582,6.393271169174211,6.441705583483568,6.4881110664394,6.532590327879465,6.575270230031333,6.6170204629708245,6.65722517110612,6.695778627696122
8,,,,3.0238033700500315,2.949947489375641,2.718901418125162,3.3695452485330293,3.7980716069482137,4.026870074308075,4.193657161279565,4.335043413780831,4.455581777945655,4.5383951554321325,4.570171843982602,4.598261139628798,4.64403762747625,4.855329417701981,4.901212599956978,4.9430647443656905,4.805969065536564,4.8376856723679555,4.8668362339162385,4.893682920668894,4.918617817161952,4.941546687235444,4.962713044758088,4.982567935690654,5.001044444022142,5.0183184425310925,5.0344381678544545,5.0554020469076875,5.0767786527377545,5.0963292926451995,5.114916564650762,5.132516623994531,5.206865183271049,5.297288921271772,5.382433075407038,5.463422162028269,5.526836936586915,5.5819752589256675,5.63454931150447,5.684936280685662,5.733167700210382,5.779335254979072,5.823596799790369,5.866083864273543,5.907023081874934,5.946154115175553,5.983853999982298
9,,,,2.690567378648601,2.7259065805980223,2.665480414934982,2.283460529522621,3.0767636600153034,3.4238565986596132,3.5901639985339244,3.7308536062008724,3.851469188772529,3.956061625497071,4.04554846607476,4.10164109472945,4.1262629830248905,4.303209679236944,4.346208862791584,4.3882125095675875,4.42696700745819,4.458848290276477,4.48116709238419,4.347786545026973,4.37234236656979,4.395171282818099,4.416401835928401,4.436286419445619,4.454698787312604,4.471943139225958,4.488610175083973,4.5097465496925935,4.517604310695196,4.550769352604786,4.569243871560096,4.586742350505727,4.627206846251626,4.717406579666942,4.802391940997481,4.883221183812603,4.953733249622171,5.014844325186962,5.0672507110669045,5.11752063085127,5.165590792791903,5.211574109393115,5.25577483024569,5.298145675748757,5.338794644466098,5.37783571263747,5.41537238096145
10,,,,,2.134321645612911,2.4795469652538147,2.121286990367871,2.1297022496499878,2.8339920475682066,3.0966519406383046,3.2366460824875403,3.356647061453034,3.4603791063105183,3.5507125322616755,3.629869075514822,3.700554413009222,3.741642889652125,3.901992667243243,3.9334328227569264,3.971112680427802,4.006248097419015,4.0327609424988555,4.053717523050333,4.0724836492744645,3.947989768152715,3.9690261880524638,3.988644282926202,4.006916642968998,4.0242081152682525,4.041646842521343,4.055557885225152,4.069818941046414,4.083298808622452,4.1222523566396,4.139704662900479,4.15622979839092,4.242355791276652,4.327163839358812,4.4078037588830545,4.478229657934126,4.541432848228189,4.601843484790181,4.652647759320466,4.700635239750177,4.746607888833134,4.7906653132913,4.832882877141749,4.873447964963129,4.912411688171305,4.949825895325801
11,,,,,1.8558561843232773,1.9572320395742016,1.9713079009378751,1.9065311311515274,1.989479953525675,2.629156330295605,2.8251834368153137,2.94499733588216,3.0483634467810625,3.1382677040585807,3.217736102183419,3.288673411622135,3.3509578466775363,3.5353156358370685,3.5692941149805413,3.5995877098468174,3.6255566895388354,3.657594612747526,3.6793794631957413,3.698991293344063,3.716625302845814,3.7330340696228164,3.748098269812096,3.6342228763565227,3.651226310854204,3.6692646293011473,3.682432169277239,3.696738143875327,3.710204345164879,3.7229029849897888,3.7672331822106964,3.7837112563450077,3.8466062353050803,3.9312827156288686,4.011716194774863,4.081968185184597,4.145059998867541,4.20521749025623,4.262951414198836,4.312894507425634,4.3587992571394505,4.402797271882915,4.444941863931683,4.48539262194047,4.524258463437032,4.56165177234954
12,,,,,,1.7911491554370753,1.8052151788804074,2.105582521490601,1.7468013804196967,1.8627378574965288,2.453955638601726,2.5965011482922207,2.699957143623697,2.789574556428928,2.868384146353214,2.938954429018069,3.001916199375616,3.186532944102015,3.258439951566655,3.2904180870289412,3.3182676220491505,3.3431568894492028,3.365473293598777,3.385400099326349,3.403519363010619,3.4199163136404738,3.4347781670302444,3.448672034819222,3.4613130715047307,3.354893338925616,3.36713079987783,3.3812204023465777,3.394652015327621,3.4073234826792245,3.452494150732295,3.4689580015691908,3.512060449993946,3.596587085475594,3.6769676895750565,3.74714730393689,3.810077580047241,3.8701833659842397,3.9278747858905643,3.9829826446021217,4.030953907729469,4.074875619884221,4.116997167525927,4.157393259707398,4.196249664305255,4.233601131649531
13,,,,,,1.5781741118903863,1.6625913022953818,1.6738934895078736,2.1024002252341494,1.7432348127611899,2.0857218163469122,2.2964237362229603,2.400122581468027,2.490413222908477,2.569249485519548,2.63920737098743,2.7017949393204015,2.7584444235279557,2.940908617512931,3.011907391111884,3.059706493909979,3.0855914327646534,3.1086703740594355,3.12956918384497,3.1485991555613704,3.165476431429436,3.1810284748382465,3.195163776481473,3.208163119360595,3.22030536569946,3.2313547040416477,3.113953318549054,3.1271702013276155,3.1397898153420023,3.1861235556746315,3.2025950307944857,3.228832138362696,3.3134201902274967,3.393823779094614,3.4639706103258607,3.526904094234057,3.586962660795639,3.640322238606388,3.6953709248777846,3.7481302523496534,3.7936325783184897,3.835648975822693,3.8760578668162555,3.914881540801956,3.9521172294834335
14,,,,,,,1.5389565761608186,1.5502156828481675,1.5594275332786849,1.9498528447461205,1.620259045499856,1.982707788489336,2.139736980121944,2.2302969058448707,2.3096980599073365,2.3795069195103844,2.4422188480515947,2.498456474596262,2.6568974351973025,2.7306996533831356,2.7956450911468584,2.8538571434277076,2.884338369693503,2.9061642165582304,2.9256785762990614,2.943436405382771,2.9598339158152234,2.974460933204918,2.9880254562620188,3.0004379812723734,3.0119080546360646,3.022458218372675,3.0324981870703005,3.0414035944401303,2.9171584826443,2.968524395795348,2.9840762482066294,3.06443406372277,3.144696048607604,3.214764142528767,3.2777343703024266,3.337700929903321,3.3952771907259054,3.4503950087813546,3.503105655971391,3.5537021231672186,3.596214026497369,3.6365460899300563,3.675269955320684,3.712462246968917
15,,,,,,,1.3697556882895365,1.4419132201618496,1.451197069008724,1.4586427654637513,1.7398039370939127,1.604008898235064,1.8900802620934862,2.002186558667245,2.0818841576986653,2.1522877373629425,2.2146297117415354,2.27094261066134,2.4050078133794797,2.4811937341385146,2.5481816942801405,2.6087097355040822,2.66262937857604,2.708756376318709,2.7292238478755415,2.7478148538543,2.7645902412668137,2.779959112817763,2.794221024982563,2.8070068615744987,2.8189595515100567,2.827976750996516,2.834536455979924,2.8406477977738493,2.8466483485759655,2.852266989293001,2.779103851130743,2.8464030653848864,2.9266518661440473,2.99657640026417,3.0593172645934144,3.1192762843869026,3.1767813386595063,3.2318351584792353,3.2844828677332734,3.335020035868814,3.38253377978195,3.422749163554665,3.461482870599382,3.498639308489246
16,,,,,,,,1.5812334428832413,1.5440270126835165,1.363112557667109,1.3685615714479054,1.641478905890007,1.6351602072037241,1.8012820105392926,1.8804207941601805,1.951058614328229,2.013988344806373,2.069949572975645,2.1799153427402853,2.258017652263476,2.327008190985942,2.3891004583877566,2.4449656903680426,2.4953253568149796,2.5410701356971597,2.573775074715864,2.59124647661858,2.607360984306065,2.621866802362636,2.635285462859109,2.64420635654626,2.6510186957003885,2.6576062909959877,2.6637386331497686,2.669609047538181,2.6750920791852284,2.6803192195478265,2.7266425844277444,2.7976262251351405,2.8040758786582005,2.8666737045192607,2.926459415133054,2.9838525390315747,3.0387765813605023,3.0914271016726533,3.141957737295381,3.1903173132618083,3.2340229325086876,3.272672655366021,3.309863578575481
17,,,,,,,,1.4035852192140361,1.4497021364358897,1.4766333780608984,1.502363748869197,1.2818399459112013,1.5559975223088343,1.5800293757326844,1.7016747291052678,1.7718386845163532,1.8349725280505986,1.8914583697375524,1.9420738499458376,2.0571673644129507,2.1281643085473916,2.191790222044672,2.249223810229789,2.3010800457830536,2.348332138439562,2.3909072905615623,2.4300549014186084,2.4527168347369654,2.4677476693205174,2.4793177411732374,2.4865971074482394,2.4935539738247483,2.500288489691598,2.5063415700098464,2.5122330647433806,2.5177310484802655,2.522993917960952,2.559021371167052,2.62981932224607,2.6909759280390606,2.745466926635944,2.7551902608093948,2.812431338635551,2.867266993543718,2.9198279589406084,2.9701722030906144,3.0185339729236498,3.0649677218080926,3.1047756544010223,3.1419028887116864
18,,,,,,,,,1.3500775737275479,1.3910172411065214,1.4161870882222989,1.4402115970163736,1.204766455775138,1.48108898890695,1.527951020842251,1.6117571818309395,1.6744940157767805,1.7311796001325217,1.7822224704933964,1.8747940398365617,1.9478198629899919,2.0131748593396304,2.071943958431988,2.1250469266977747,2.1735404817942943,2.217611811817786,2.2580872183801795,2.294748930952848,2.3284803475876297,2.3383696027086156,2.34566331797593,2.352582788227477,2.359185486776451,2.3653773901428736,2.3714058345805236,2.376978608068095,2.3820960183839555,2.4090812376740827,2.4798668515703617,2.5408647738821766,2.595132230256315,2.647118937029874,2.69689827070186,2.7138126730359677,2.7662444519061626,2.8165675075527954,2.86478062085521,2.9111654449104227,2.9543759741108584,2.991525792488263
19,,,,,,,,,1.370677506247014,1.3773111326812755,1.338036192486731,1.3615423447741564,1.3840388737342972,1.136140878992691,1.404773908460551,1.4669661819581117,1.5303752498472714,1.5866733365047756,1.6379191824596433,1.7076888364830092,1.7831882048345467,1.8502379037040186,1.910776743620464,1.9652502673155172,2.014759430978472,2.0599663289324366,2.101278004997896,2.13925903798531,2.173813275062706,2.1957207289673457,2.2163152442619602,2.2258742654196255,2.232305324468503,2.2384580839621036,2.244354549804064,2.249901836268249,2.2553277395695996,2.2741727935763305,2.344810225610486,2.405790425722357,2.4601027661337804,2.5118988852098743,2.56152596922182,2.609240853432124,2.6548479216209238,2.678330234031815,2.726514996356194,2.772793732474973,2.817261787370281,2.856185058776273
20,,,,,,,,,,1.229722728028762,1.267225375453938,1.2899492503780217,1.3119456329723025,1.0920834559039179,1.4687389371802604,1.3377540265500016,1.399305518739675,1.4561955375568993,1.5070938584074651,1.553567839545887,1.6316882781476736,1.7010088159648036,1.7628949604311779,1.818976462898438,1.8696750693785815,1.915890529842711,1.9579279732930137,1.9968608695369208,2.0321368645212194,2.0542160162946272,2.0746076425341697,2.0937809926028885,2.112055508443745,2.12363999961595,2.12955046163686,2.135089990077512,2.140332552960724,2.1517964968599457,2.222654225818771,2.283659179771628,2.3378431375095827,2.389617106561661,2.439296337632737,2.4868295079480305,2.532302631598463,2.5760469879264627,2.6179471671335306,2.658144960408845,2.6920968129773986,2.733780712580743
21,,,,,,,,,,1.1648414751771368,1.1878547949547356,1.22474025098931,1.2461055899815172,1.2553155688202917,1.0344949827066798,1.126475483038113,1.278580088679097,1.3369790171903586,1.38841964693441,1.4115028994319045,1.491351523971031,1.5629983409293216,1.6268794345944257,1.6841599811654848,1.7362894029439517,1.7835674547464386,1.8266816999158344,1.866295245151086,1.9028285800005749,1.925102967297651,1.9457889404975803,1.9651641755273908,1.9831611328789338,2.0002069506021183,2.0165713816111825,2.0306090362184994,2.035980948434848,2.0412589831116508,2.111336155617046,2.1723023863129525,2.226707837780328,2.2785127624764447,2.328061398313638,2.3755773604251846,2.421101198772954,2.464666155625811,2.5064484967979697,2.5466954110101243,2.5853155198512017,2.6224344056845688
22,,,,,,,,,,,1.2212155673695466,1.2261839708184838,1.185650623116407,1.192735535988542,1.1986577803022846,1.2359492261811662,1.084972293553916,1.2410106716181122,1.2795343884478185,1.1755983159540553,1.361510447047235,1.4347161778047421,1.500496394481294,1.5596733189809893,1.613137392134037,1.6614626230908474,1.7056211798607972,1.7460553492996493,1.7833100310480683,1.8070420952752104,1.8277993893119,1.8472023128224528,1.8655678096533315,1.8825565850946848,1.8988141784211756,1.9140464223896159,1.928909797224555,1.943108862893207,2.0098200059324656,2.0707455379250757,2.12497976874411,2.1768086233123265,2.226524207644552,2.2739484780937382,2.3194711258302134,2.3630224158023987,2.4048526723864923,2.4449348652248557,2.483445393320089,2.520610365308462
23,,,,,,,,,,,1.0727386248745012,1.0809331238943511,1.1283378350854194,1.1352351143354413,1.1411543182347854,1.1926606134823508,1.1942228978714158,1.0470952912613254,1.1796325130311531,1.2268236241305068,1.1382315038794355,1.31557395945775,1.3827009794053817,1.4436079270823552,1.4985155845569498,1.5482673987134927,1.593286992424589,1.6348009824933936,1.6727865214384436,1.6992456575251298,1.7196971638220355,1.739150306327137,1.7574374870708134,1.7747666284215997,1.791046918729211,1.8062927003296974,1.8207707996321927,1.835146881522908,1.9167535866781908,1.9775436017437424,2.0319006524493917,2.083593691129896,2.133214157678454,2.1808550352410143,2.2263506160879216,2.2698007446768047,2.311631327298307,2.351709569842016,2.3902649701073404,2.4272723368641245
24,,,,,,,,,,,,1.1398540681922846,1.1440180755744827,1.082499353661219,1.0882286730787043,1.0933411500130084,1.1535044911708456,1.155987789835132,1.0124653619979693,1.1253466390990312,1.0423812117076172,1.1035700843761778,1.2731952962323139,1.3350865001121786,1.3915711039803067,1.4426202253950662,1.4890084532110992,1.5311872231529249,1.5701513696430918,1.599937539113696,1.6203815968785773,1.639696824393123,1.6577931652934126,1.6751805987992976,1.6915120380674202,1.7070449947591069,1.7216976063753548,1.735764397576982,1.819440566804922,1.8918959834283395,1.9461137510296085,1.997870058787066,2.0474638602415087,2.094973283944782,2.1404423608449497,2.184146462269819,2.225920457100978,2.2659452218516654,2.304463032260885,2.341452994128341
25,,,,,,,,,,,,,0.990088635001523,1.1096195057958333,1.0394448232128433,1.0444536566249418,1.0490828038661815,1.1177444334940323,0.9891166047850686,1.045198942609591,0.952835426595779,1.014443921979121,1.0706541594863934,1.3468237938449084,1.377712289418661,1.3437286682879876,1.3913019783516116,1.4347092069449507,1.4742724381827763,1.5082801713758105,1.5287696039196397,1.548023386439643,1.5662514333267794,1.5833152802197479,1.5997087603443862,1.615170660668213,1.629895497010706,1.6441750447074657,1.7208686743471315,1.8127684365934487,1.8668679349514732,1.9187797196897478,1.9682603603713067,2.0158517784851187,2.0612664770693643,2.1048217959944524,2.146647255084254,2.1868074023047175,2.225219213591767,2.2622770352107793
26,,,,,,,,,,,,,0.9467913182253598,0.9525897503272285,0.9942485439190485,0.9992919820429225,1.0038790253228929,1.0080057579002735,1.0849363191500376,0.959052579609734,1.008978965960487,0.9321019835482953,0.9887356071809428,1.0405095223984524,1.1975210432044758,1.2507311521211755,1.299585045462258,1.3739400930757601,1.3972890505244702,1.4192160810928207,1.4395965770389327,1.4588272082043787,1.4769749366508382,1.4940962446518373,1.5103091999636462,1.525607513287249,1.540386650033124,1.554699824838925,1.6251175581971726,1.7191118697822152,1.7937068225565105,1.84534391803278,1.8949886573857289,1.9424765728305602,1.9879252795673577,2.0314789302489884,2.0732307299872534,2.1133135194171015,2.151929894393067,2.188957412371799
