2.742615410115581653e+01,2.767385674781365523e+01,2.784378193377494881e+01,2.798503066660546068e+01,2.810463716926715350e+01,2.820293903824973469e+01,2.829080376858649259e+01,2.838126905699525437e+01,2.845451863516560209e+01,2.777903444359352392e+01,2.789823134962095352e+01,2.800574213974466531e+01,2.882114122533742062e+01,2.817070072489619648e+01,2.891500584542662011e+01,2.902553900894752914e+01,2.901304379005309642e+01,2.905647473354720489e+01,2.909666408819447625e+01,2.913267674610834845e+01,2.916744074783789742e+01,2.919954104565120545e+01,2.909310548102532934e+01,2.925835623685035713e+01,2.915160720064594813e+01,2.917652937211913766e+01,2.933367859313468529e+01,2.922407732750945186e+01,2.924427773340144299e+01,2.926429705749252719e+01,2.928342338053040095e+01,2.930156955759742488e+01,2.945039942132060418e+01,2.946758510385690144e+01,2.948230293998748053e+01,2.949727184712901362e+01,2.951140091283525990e+01,2.952424819401322154e+01,2.953732628212407008e+01,2.955025115661170787e+01,2.956182156719498266e+01,2.957363482883119232e+01,2.958411251014663890e+01,2.959515900861558890e+01,2.960531126766777277e+01,2.961597712340299182e+01,2.962369217972329949e+01,2.963400580502464265e+01,2.964151836694006192e+01,2.964995763898726722e+01,2.965847850083574855e+01,2.966622887360501792e+01,2.967990259238808193e+01,2.968634766388719015e+01,2.969431635694338212e+01,2.970144904163875310e+01,2.970773967392098314e+01,2.971407238686647645e+01,2.948431359588217759e+01,2.948508326328038009e+01
9.855533867274385074e+00,1.055710752299678923e+01,1.068435082360054444e+01,1.078396577528019051e+01,1.088920601820117717e+01,1.025589989053761819e+01,1.105838283594284910e+01,1.112651953810543048e+01,1.118684210929639811e+01,1.119382929211456457e+01,1.115897986525655305e+01,1.120137717077840733e+01,1.124229711421589428e+01,1.133104955077114084e+01,1.136117128233689577e+01,1.147161030690062589e+01,1.149842000006378839e+01,1.152300267355514940e+01,1.154611076447396734e+01,1.156735035738629769e+01,1.158717798083315564e+01,1.160550201229013290e+01,1.162276757702239216e+01,1.156067379085468083e+01,1.158461880993861648e+01,1.160706227902755572e+01,1.162794097700922258e+01,1.164775582092976514e+01,1.166652371714455860e+01,1.168335188546904213e+01,1.170013324480282080e+01,1.171624212269695064e+01,1.173148560535736173e+01,1.174595628338287767e+01,1.175973620127450836e+01,1.177294682386675895e+01,1.178562731288173637e+01,1.179767267875484649e+01,1.181523706716164313e+01,1.182609030046223531e+01,1.183714927527429239e+01,1.184721252064700714e+01,1.185676846806529916e+01,1.186578943561394439e+01,1.187439499353117789e+01,1.188339963874389049e+01,1.172929740880177185e+01,1.190000433225823073e+01,1.190669797062876079e+01,1.171056232036901790e+01,1.172109211743461543e+01,1.173112381466781606e+01,1.174082590365720336e+01,1.175019241589029662e+01,1.175923853391701535e+01,1.176835440012245648e+01,1.177603604362172263e+01,1.178466373408525136e+01,1.179260684983496077e+01,1.180061610761840285e+01
6.602057964400371404e+00,7.322478806897472658e+00,7.037545963489392875e+00,7.155299634959281896e+00,7.163645364681634931e+00,7.244376532290827342e+00,7.304154198712174306e+00,7.361743755979862414e+00,7.403071239992044639e+00,7.360240899374761447e+00,7.395244859391297609e+00,6.739466999115491852e+00,6.782000349228327174e+00,6.864617583714384352e+00,6.893897549718084328e+00,6.920699790192672118e+00,6.945368552965755171e+00,6.968126869638628484e+00,6.989273249610501892e+00,7.008753763279909954e+00,7.026922979309325079e+00,7.042124365720113133e+00,7.057939849615189054e+00,7.153087166437286371e+00,7.167202492555859727e+00,7.180347015614271022e+00,7.192718791031366798e+00,7.204404261811503396e+00,7.215490330005420283e+00,7.225981539106554941e+00,7.235865889645111793e+00,7.245296792912072625e+00,7.254342474437819988e+00,7.262883029359726628e+00,7.271025988704614917e+00,7.278846327245621417e+00,7.293388672051339228e+00,7.300846826459920891e+00,7.308035189164847623e+00,7.314939056968349895e+00,7.301288917228045960e+00,7.309842265868462086e+00,7.318190155542557029e+00,7.326230717247891988e+00,7.332886003952602039e+00,7.338871340468402060e+00,6.956737662606666817e+00,7.160130493638435567e+00,7.168767656297071689e+00,7.176315074438722519e+00,7.184207889161078775e+00,7.191867113498426001e+00,7.199281327594285962e+00,7.206484285465998063e+00,7.213449334104052646e+00,7.220242314543270368e+00,7.226785689380284872e+00,7.233216464068037865e+00,7.239259965671980268e+00,7.241302047612442117e+00
5.363290790584392731e+00,5.675599297299283030e+00,5.577964114693054754e+00,5.438297583782397915e+00,5.609451333560760311e+00,5.315802802575462671e+00,5.417921911157032255e+00,5.474076848260663652e+00,5.458694005356464984e+00,5.422327492721806586e+00,5.446795770736017950e+00,5.476846630006026118e+00,5.504103994350763251e+00,5.529366186387541404e+00,5.549474285531083240e+00,5.570219464220473427e+00,5.589284315033657080e+00,5.606874353506942299e+00,5.623148242582600709e+00,5.638267842105805450e+00,5.652209379574203219e+00,5.653364844586158178e+00,5.677477962369128051e+00,5.688971914075344749e+00,5.699716667636154810e+00,5.709894564477283829e+00,5.728074248879214458e+00,5.747313585344706155e+00,5.798186090061851594e+00,6.192076715292100353e+00,6.199251274652231913e+00,5.248713527299766035e+00,5.256101778939401115e+00,5.266672158203226317e+00,5.276646163464618233e+00,5.306696353067821725e+00,5.318336014718807014e+00,5.326958347515013514e+00,5.335249715643390012e+00,5.343149969855385706e+00,5.392461354420962749e+00,5.398978603435755197e+00,5.405288425619182213e+00,5.411159044254878481e+00,5.416730982381029236e+00,5.239991949310786268e+00,5.247975170342884965e+00,5.255670425278458957e+00,5.262893012012157534e+00,5.270138469472918530e+00,5.277088963763649332e+00,5.283677615448097775e+00,5.290135916720783094e+00,5.296431938115350846e+00,5.302440571939017744e+00,5.308359055264197934e+00,5.314040632702972999e+00,5.243403419681127886e+00,5.040107513367644287e+00,5.257382060505428001e+00
5.060268107681192618e+00,4.917830464884365149e+00,4.720179390755466997e+00,4.549726751752214859e+00,4.595979178807128918e+00,4.570884220160865929e+00,4.247931034018950669e+00,4.625386684795993020e+00,4.038790063510616868e+00,4.366001492401735185e+00,4.329810749630667921e+00,4.406372196458482549e+00,4.421941430983409305e+00,4.422891917260964867e+00,4.452924369166365359e+00,4.472988669173739495e+00,4.491423703736039386e+00,4.508476231810220725e+00,4.524400837759555927e+00,4.539093369292042546e+00,4.550951489457617960e+00,4.563663474618523175e+00,4.575740652115988460e+00,4.587075244682047526e+00,4.597721381932279527e+00,4.607734856034420901e+00,4.617181632098726674e+00,4.626537087400629744e+00,4.634847924985005641e+00,4.642845287240436214e+00,4.652470103173034666e+00,4.667593995900129578e+00,4.682517751977539611e+00,4.777827647626074814e+00,4.791549952563336490e+00,4.797335499050922714e+00,4.802786750478033717e+00,4.808150143875983495e+00,4.813288388136837348e+00,4.851578952021916358e+00,4.856612780824329789e+00,4.861428415182866836e+00,4.865747731275922305e+00,4.870183554010625748e+00,4.874242984681604440e+00,4.878415266035180942e+00,4.882307588991330327e+00,4.885659923543953731e+00,4.889445258067953937e+00,4.892848188109758745e+00,4.896239055603879287e+00,4.899572509023543354e+00,4.903041978280000990e+00,4.905539257910104034e+00,4.908327084923063133e+00,4.911345376602861634e+00,4.914383661309618567e+00,4.916755525284774997e+00,4.918683964753022941e+00,4.921847867838081925e+00
4.747390029698491887e+00,4.651232603387181364e+00,4.456332977172411169e+00,4.245081253833642876e+00,4.101835140798910651e+00,3.980571358970180551e+00,3.640885885067713712e+00,3.700483920970777163e+00,3.606913382010656033e+00,3.368567281656968060e+00,3.625330492097492030e+00,3.509307190013014832e+00,3.421328931398138984e+00,3.735552081731547958e+00,3.725886310671432611e+00,3.783404823245561044e+00,3.791670477196046551e+00,3.781768327024725540e+00,3.803278174794465727e+00,3.817488890304101101e+00,3.830551403720027004e+00,3.842953019229693457e+00,3.854508377777777550e+00,3.865365039220230781e+00,3.875502014992529887e+00,3.884551410023666218e+00,3.894149060115904781e+00,3.902839839601863314e+00,3.911039483464456623e+00,3.918756300303296580e+00,3.926092358030352170e+00,3.933173100812762168e+00,3.939767951537994861e+00,3.946006171765572113e+00,3.953787647024598506e+00,3.959008717304800307e+00,3.964439006890586814e+00,4.051178965155870060e+00,4.056279151175273157e+00,4.061162570516517967e+00,4.065844786806609434e+00,4.070316907217334190e+00,4.074612810999382440e+00,4.078744975002023487e+00,4.082647580146530508e+00,4.086520449274097189e+00,4.090297738823695184e+00,4.093854961403031290e+00,4.098321775098773045e+00,4.100598126875288685e+00,4.103034075029087013e+00,4.105257295128172501e+00,4.108672582672983964e+00,4.111644251605910405e+00,4.113916757133783797e+00,4.117069431082883035e+00,4.118231143985148890e+00,4.122495741030832939e+00,4.126371590348983709e+00,4.128453760014510365e+00
4.529590066704858309e+00,4.418015263646282165e+00,4.225266811432792480e+00,4.064882740150198792e+00,3.929638952985899270e+00,3.769108401369028361e+00,3.664157251136925364e+00,3.573238695632895201e+00,3.142937273640127760e+00,3.265852222655686532e+00,3.169308858531401096e+00,3.043980475316987899e+00,3.011020091966948975e+00,3.120733344526145370e+00,3.116310060247588609e+00,3.022543257428523145e+00,3.121094203682008406e+00,3.119913163785407839e+00,3.329212630653135996e+00,3.338487144168653664e+00,3.352098143788373008e+00,3.341482201134079233e+00,3.357690578828161243e+00,3.368475309772211101e+00,3.378590151992732604e+00,3.388287070349857100e+00,3.397090776093895315e+00,3.405556740086143730e+00,3.413525972570128797e+00,3.422327709415646346e+00,3.509277874870547098e+00,3.423752306311512061e+00,3.441573265127073178e+00,3.447909426297711466e+00,3.455095026456034280e+00,3.459930275677832956e+00,3.465618411924993758e+00,3.463178260986877977e+00,3.475962808348661337e+00,3.480814166364804674e+00,3.566831087606978201e+00,3.571221620304279920e+00,3.575541036748480561e+00,3.579570414891410479e+00,3.583545008638000073e+00,3.587367686711299797e+00,3.591005910472455653e+00,3.594561830622569509e+00,3.597960580229878857e+00,3.601210721448389052e+00,3.604341176690265325e+00,3.607241649394807848e+00,3.610423299454460722e+00,3.613279551261690425e+00,3.615980745836666177e+00,3.618493252796619597e+00,3.621163486205143833e+00,3.623862332137902875e+00,3.626336908915802848e+00,3.628738885432471140e+00
4.280939292850916011e+00,4.248068361985831487e+00,4.055185829799837549e+00,3.895360785944811166e+00,3.760783084437713697e+00,3.645602365542500944e+00,3.545984859807741252e+00,3.417163461347570763e+00,3.216964706798642659e+00,2.921321529957097596e+00,2.874517755596895707e+00,2.820247008546073797e+00,2.929624691493155186e+00,2.740334422828929029e+00,2.782300856792939925e+00,2.766200262666355769e+00,2.814972276884129432e+00,2.825920190061875115e+00,2.828031914107705713e+00,2.753757893015407632e+00,2.818799483720113574e+00,2.847204552812217404e+00,2.994011763548119376e+00,3.017259808096692808e+00,3.027727010339816616e+00,3.075485341987231447e+00,3.013443273546318135e+00,3.038209340322990837e+00,3.046157284683013167e+00,3.053652642169262243e+00,3.061103739342792007e+00,3.067719477121096716e+00,3.074137894257107817e+00,2.927722840072225718e+00,3.086138714991588650e+00,3.091707084446424947e+00,3.097107719214209798e+00,3.102393754671549875e+00,2.904772966549289404e+00,3.112177093009715012e+00,2.924925372388496481e+00,3.121277083984598466e+00,3.125380191219792270e+00,3.210869621837003862e+00,3.214794056216891516e+00,3.218579724499541328e+00,3.222361723381563792e+00,3.225738653622807650e+00,3.229134672016726881e+00,3.232405185608318465e+00,3.235436195969827455e+00,3.238410455795110554e+00,3.241562950246205776e+00,3.245099817444324408e+00,3.247098259425482691e+00,3.249961961366715446e+00,3.252305578241448281e+00,3.254943154386939153e+00,3.258308652563549845e+00,3.259642618666706682e+00
3.845164003909607331e+00,4.008196426990223493e+00,3.848201394473433012e+00,3.766589492743480427e+00,3.630861804731054576e+00,3.515789480041539239e+00,3.416326917642305894e+00,3.329489945081785418e+00,3.085336923305881385e+00,3.029652390745197987e+00,2.980586174611991712e+00,2.701029420795999947e+00,2.652931488487324074e+00,2.648713058364273731e+00,2.599963089005966399e+00,2.673511691841409466e+00,2.532951190061674573e+00,2.598692993415618435e+00,2.546739732193374017e+00,2.674226830877848293e+00,2.630079653702724674e+00,2.618223510438238755e+00,2.620642987040747052e+00,2.570541396304201420e+00,2.594316833018791346e+00,2.610308093340304669e+00,2.785556657613607268e+00,2.794096356910344081e+00,2.802266557768387845e+00,2.810017181676480735e+00,2.763671418998418172e+00,2.784969882996620072e+00,2.791517365113338034e+00,2.799369250775934681e+00,2.803673401664124931e+00,2.809177983525724454e+00,2.814404419401803636e+00,2.819352229057234371e+00,2.824511966198210988e+00,2.830575424978164278e+00,2.833759722314460383e+00,2.838147544008002399e+00,2.842297967883722354e+00,2.846357472747171879e+00,2.850209986195437306e+00,2.935406578671964972e+00,2.939027503891517235e+00,2.942496371566135860e+00,2.945786017189911732e+00,2.949099870858125527e+00,2.952044323535149672e+00,2.955148428821197992e+00,2.958093885071165996e+00,2.960976560683839853e+00,2.963755948668391316e+00,2.965909117518072069e+00,2.968651125034314830e+00,2.971233447436324671e+00,2.973667451874748568e+00,2.976030896584625829e+00
3.763548515953841100e+00,3.580681215212999646e+00,3.383186377028691627e+00,3.257239607323458408e+00,3.257385312951876610e+00,3.170172417389247599e+00,3.315097498634560047e+00,3.226957285473571968e+00,2.991821275330854846e+00,2.925385958129429920e+00,2.846491004068650632e+00,2.832101593193646405e+00,2.593569903201349280e+00,2.572662959184108367e+00,2.531253978723318809e+00,2.491980753802029991e+00,2.453444517449463458e+00,2.323532293755809608e+00,2.471358426495434468e+00,2.370127486606427691e+00,2.422746887263892202e+00,2.381027781883860328e+00,2.452615932866413662e+00,2.437715130451624468e+00,2.438541805081631875e+00,2.440065572495238477e+00,2.420727904047139667e+00,2.437354850976400922e+00,2.451395333698704437e+00,2.549720439049046661e+00,2.475595300681643796e+00,2.595547378250719017e+00,2.602925014213784305e+00,2.609381761771005337e+00,2.566117214095053001e+00,2.573777459393645994e+00,2.590293274889125641e+00,2.595507272034638380e+00,2.600615118200038545e+00,2.605024731092613788e+00,2.609566640409253235e+00,2.442931567153135308e+00,2.447170585458199543e+00,2.451393348108097836e+00,2.625975343459858724e+00,2.629727901717514804e+00,2.633257885149410171e+00,2.718073647237650992e+00,2.721392482844342542e+00,2.724786723247755393e+00,2.727550406643001857e+00,2.730769163197138027e+00,2.733662885516285002e+00,2.736519896390233519e+00,2.739252036413009073e+00,2.741896950511263586e+00,2.744539524932632091e+00,2.747472932766829246e+00,2.749234914290581422e+00,2.751699316909459458e+00
