4.316899690383357324e+02,4.399097107339313766e+02,4.467823036568086081e+02,4.524251206991191907e+02,4.571960220871391130e+02,4.593844114447216498e+02,4.629975725636632546e+02,4.656597657505943175e+02,4.678651386138108137e+02,4.573319570074184526e+02,4.715314563146982891e+02,4.731058687518814168e+02,4.774475789564646675e+02,4.786497190794733569e+02,4.800873102246247868e+02,4.814122756651492523e+02,4.826413682060061774e+02,4.837629355162711136e+02,4.848069232541555493e+02,4.857518596403371589e+02,4.866543481785292329e+02,4.875020879980660311e+02,4.893779339936212409e+02,4.890051865301057319e+02,4.897110317245493434e+02,4.903688192107680948e+02,4.886645777476161356e+02,4.915498756956867510e+02,4.920874874933128353e+02,4.903237958746603908e+02,4.908137415001835961e+02,4.935683479947414298e+02,4.940144113448301368e+02,4.921624043905123926e+02,4.948422159244115619e+02,4.952241138123770838e+02,4.955957119892390779e+02,4.959135413763362408e+02,4.962774680281767132e+02,4.966006530368161407e+02,4.969140761079143545e+02,4.971724138176069232e+02,4.974986088755247238e+02,4.977702132409664273e+02,4.980340284999749656e+02,4.982891414539478774e+02,4.985295172720320807e+02,4.987696368641734352e+02,4.989926049359717695e+02,4.992147125037259912e+02,4.994534977492770054e+02,4.997596708713563771e+02,4.999434505478755568e+02,5.001281694135963676e+02,5.003184196198582185e+02,5.004942453804586648e+02,4.967352944454396493e+02,4.969599269290764596e+02,4.974584080454994250e+02,4.979442638324134123e+02
1.493438741565923920e+02,1.493394764357794315e+02,1.540832053046657393e+02,1.579780935059029332e+02,1.615407422144614316e+02,1.647710132310189692e+02,1.675721782754324636e+02,1.728000807026935206e+02,1.745046350037856939e+02,1.759888651247474627e+02,1.758523525890576025e+02,1.668552266971693427e+02,1.790057268341923873e+02,1.799497219780441810e+02,1.808085173051605352e+02,1.814093024751418568e+02,1.823992575120303741e+02,1.833045128696466293e+02,1.841455170975639533e+02,1.849245577874264086e+02,1.856521743315044830e+02,1.863301751998149314e+02,1.869648263840572895e+02,1.861528081618263002e+02,1.867140468720128297e+02,1.872408362131224635e+02,1.877390806339427058e+02,1.882015528103020188e+02,1.886478871101162440e+02,1.890686661308286602e+02,1.894520066451759703e+02,1.898657293935075359e+02,1.901885319682112936e+02,1.905335552718701706e+02,1.908585189201002663e+02,1.911699361815181248e+02,1.914473421884924278e+02,1.917530495210079380e+02,1.920274284353261010e+02,1.922868197342353938e+02,1.925383599366532792e+02,1.927778728580275356e+02,1.930102967332211676e+02,1.932348518455945054e+02,1.934449797529596822e+02,1.936312498341234516e+02,1.938428302369879077e+02,1.901911181788823058e+02,1.904558512443985592e+02,1.906956016954868574e+02,1.872998359766349381e+02,1.911537022504262779e+02,1.913698096246815794e+02,1.915817952270385831e+02,1.917928497627532352e+02,1.919934890051048342e+02,1.921824152113982791e+02,1.923719485285841415e+02,1.925425623901450649e+02,1.927470384389544620e+02
8.379053290107286500e+01,1.053881659954714252e+02,8.845308243079205113e+01,1.043724927710139525e+02,9.002555712001320387e+01,9.242866357863353244e+01,9.432184133690087435e+01,9.620701709375462940e+01,9.780555555862503070e+01,9.774801742398216220e+01,9.901296287729769574e+01,1.001479543625546853e+02,1.020652142189400138e+02,1.029572221404314547e+02,1.037713995185274882e+02,1.045171552418251366e+02,1.052035712739282900e+02,9.812768715183551649e+01,1.064229824320955515e+02,1.069694911229920393e+02,1.074744039112209322e+02,1.079114179521808410e+02,1.083546788084992727e+02,1.085917792258867536e+02,1.091230260250735569e+02,1.096359375607225815e+02,1.100828296424324435e+02,1.105359859348442626e+02,1.109449800014750878e+02,1.113402586898832709e+02,1.117146557099553945e+02,1.120720135869092360e+02,1.124093280674678539e+02,1.127299104253234532e+02,1.130420781864615094e+02,1.133331013235209355e+02,1.136248297578926412e+02,1.139047277607955664e+02,1.141439587355776553e+02,1.143959322051309471e+02,1.132273406899230253e+02,1.098510941043082312e+02,1.136793220551273293e+02,1.138888857992859869e+02,1.140940796340031511e+02,1.105453955258820429e+02,1.107889815134935105e+02,1.110306688891088527e+02,1.112617402943491811e+02,1.114842439177608071e+02,1.116890690017272192e+02,1.119013536546345051e+02,1.121113141767067134e+02,1.123140823416721332e+02,1.125072636422334540e+02,1.089378070128026081e+02,1.128824034783038428e+02,1.130620865339053012e+02,1.132340752806979509e+02,1.134000970601975382e+02
7.180995142393955177e+01,7.578908915039806971e+01,7.569177279347447040e+01,7.467340919771032759e+01,7.915950208574173530e+01,6.865678732476011703e+01,7.256236451028576084e+01,7.434525895273257845e+01,7.818765378646732245e+01,7.805461259576310340e+01,7.881775729913044870e+01,7.971600099885974089e+01,6.701636335849730131e+01,6.788949051587323424e+01,6.868151827438138923e+01,6.940839287441340844e+01,7.007678204010994705e+01,7.069233274146534995e+01,6.774585876805367946e+01,7.179327693221202367e+01,7.228822264558650090e+01,7.274901938575982285e+01,7.317794441745664358e+01,7.358124004457269507e+01,7.395995493617056127e+01,7.431734181771790304e+01,7.465307102905515535e+01,7.497281427788740871e+01,7.527046471705087072e+01,7.558310566318903057e+01,7.586298419892580114e+01,7.605910823564281031e+01,7.637291260045633123e+01,7.669505990225906089e+01,7.699456990754551100e+01,7.723101757560148428e+01,7.750451784909466824e+01,7.776694476284237112e+01,7.801556425754222346e+01,7.825868962321602851e+01,7.865855873303333112e+01,7.887319819428080336e+01,7.908110433791188143e+01,7.928476450034337120e+01,7.637818987255660375e+01,7.660579229587013117e+01,7.679559841879785154e+01,7.704250668113076017e+01,7.725905589581839195e+01,7.745146636480447455e+01,7.765823021435613782e+01,7.785080643567772540e+01,7.803172456799160273e+01,7.821075003719218444e+01,7.838328559040844823e+01,7.854130863419176478e+01,7.871274217326657663e+01,7.755154053824233529e+01,7.770931598637625370e+01,7.786014171874772671e+01
6.903654340710592408e+01,6.615270434534515687e+01,6.373442584269900379e+01,5.901356777667061948e+01,6.062251409091214782e+01,6.109987891912897595e+01,5.664473088348252361e+01,6.419690349572708499e+01,5.508659878594829706e+01,5.586136644976423327e+01,5.610617510721236556e+01,5.861857603396799732e+01,5.862665757419367196e+01,6.241265952086061475e+01,6.308389517493276344e+01,6.368241477423771357e+01,6.423430007241628914e+01,6.474477220610125983e+01,6.521693725357161497e+01,6.562104545323612115e+01,6.603195862847138642e+01,6.641194112794484283e+01,6.677276063398549866e+01,6.710695294436413860e+01,6.742236749683871722e+01,6.771908263685074303e+01,6.799935041928334556e+01,6.829463445172858371e+01,5.514664944093224364e+01,5.543077901651739126e+01,5.569598660702845905e+01,5.594422892755847698e+01,5.618697255899397192e+01,5.674874140006289736e+01,5.692567324585095889e+01,5.714196310900643994e+01,5.735609301254672232e+01,5.756761417154540084e+01,5.776743737861048800e+01,5.795865059788639684e+01,5.902927268529417404e+01,5.914586245391714669e+01,5.927276033737364003e+01,5.652950434815521419e+01,5.674180279796072313e+01,5.694908641520170534e+01,5.715477707002519026e+01,5.734684243067404452e+01,5.756405315201119777e+01,5.771751470414641005e+01,5.789383303633262301e+01,5.806379038969254225e+01,5.821924764984551359e+01,5.839212357501655504e+01,5.854795677280209532e+01,5.869632743047307599e+01,5.883137374121946550e+01,5.898797740672345924e+01,5.913917934549297684e+01,5.925890900694075469e+01
6.373677871448708743e+01,6.080599546761342111e+01,5.839646168450108377e+01,5.634868286658780789e+01,5.467854388280400713e+01,5.318285841450698825e+01,4.579312385724131929e+01,4.629926788770764290e+01,4.650197628017839691e+01,4.333660166944309822e+01,4.894408957989880093e+01,4.669554655121165609e+01,4.584268477727964353e+01,4.723533034780813011e+01,4.763407587355616357e+01,4.963408989783201974e+01,4.963544409384074640e+01,4.456944903041338790e+01,5.419445695612063219e+01,5.326306983732656875e+01,5.366228509269049596e+01,5.403735349909939600e+01,5.438846323691645068e+01,5.471798399016571324e+01,5.502694054252761191e+01,5.531758580663497327e+01,5.559181769124047889e+01,5.585181561728301602e+01,5.609419585629830607e+01,5.632821962580470654e+01,5.654831175727900927e+01,5.675732551991869457e+01,5.695532011080791790e+01,5.714584015871052713e+01,5.734631940153808927e+01,5.751664671124139261e+01,5.768070000726722668e+01,5.923982639322633759e+01,5.939316383682106704e+01,5.953872915934478272e+01,5.967232791146973625e+01,5.980196888620483264e+01,5.993411978204880342e+01,6.005692341825092484e+01,6.017424079722309216e+01,6.029112094798674093e+01,6.039902879051838624e+01,6.050475580996553049e+01,6.060846160511493963e+01,6.070522570077631741e+01,6.074770776721111076e+01,6.083955281476237076e+01,6.091153641335195346e+01,6.101654719970913732e+01,6.109988751190765299e+01,6.118085387910991102e+01,6.125877466841523500e+01,6.133446797802152162e+01,6.140318827295577364e+01,6.147556342205858471e+01
5.994622353641729262e+01,5.703490341811020414e+01,5.465418255274357051e+01,5.268459968461952769e+01,5.097251327434762658e+01,4.950717452788921236e+01,4.827426028996518426e+01,4.714793865899776648e+01,3.892033591489605016e+01,4.112748918414252586e+01,3.953396358155205803e+01,3.761136820733642594e+01,3.772064412214312767e+01,4.051212885594625135e+01,4.078633909532031510e+01,3.970916731858189053e+01,4.110268909368238610e+01,4.139189654243780581e+01,4.205052367428548621e+01,4.336010578915636415e+01,4.311704860318185695e+01,4.314081015661586349e+01,3.919485603303126453e+01,4.615996158823022455e+01,4.646514938897455238e+01,4.675148396640331327e+01,4.702143647149049599e+01,4.727525519223594586e+01,4.751794935866480785e+01,4.774795151367705870e+01,4.796596719505581774e+01,4.817416510300925836e+01,4.836967753524594116e+01,4.856204110405845853e+01,4.876212000991751694e+01,4.893001361635536028e+01,4.909218198828460800e+01,4.925050771988630061e+01,4.940010357651576101e+01,4.954240676917282826e+01,5.108432183827014228e+01,5.121594219182182428e+01,5.134291556011034174e+01,5.146684000557263516e+01,5.158201855635130073e+01,5.169748991851156461e+01,5.180505259212581137e+01,5.191316541860449263e+01,5.201171141114477336e+01,5.211059942267072387e+01,5.217838149069434195e+01,5.226922117035868354e+01,5.235950827622787074e+01,5.244656041153288584e+01,5.253315960111938665e+01,5.260146588721735839e+01,5.269505558775340859e+01,5.277046980627521577e+01,5.284503369785210936e+01,5.291736578659027401e+01
4.768829292967272693e+01,5.047401040997076649e+01,5.188013269270232541e+01,4.992395262513193899e+01,4.827316745049482449e+01,4.682820760676437999e+01,4.556655789397772338e+01,4.445897355404051865e+01,4.047977121660887434e+01,3.564052849627517361e+01,3.456817133480233650e+01,3.391888209369210472e+01,3.384502101661622930e+01,3.295547013407716008e+01,3.380328516795381688e+01,3.435375733185382785e+01,3.619564216414583768e+01,3.640201136145610405e+01,3.659749536433200490e+01,3.582089371665936994e+01,3.661131774166496200e+01,3.730939983637043156e+01,3.732948010278610695e+01,3.848200786983746013e+01,3.847254598827262839e+01,3.848720712257492949e+01,3.488210658367778194e+01,4.097286215497828721e+01,4.121185885636725743e+01,4.144148583446086320e+01,4.165054738442821503e+01,4.185801594508549073e+01,4.205373897598683186e+01,4.223860904058891208e+01,4.242406052597678467e+01,4.259617365634497332e+01,4.275885017094853424e+01,4.291365218398563286e+01,4.306148359753657928e+01,4.320601655197661017e+01,4.334364479242196921e+01,4.347472309342642660e+01,4.359994111973165332e+01,4.512388412211886646e+01,4.524049799757001722e+01,4.535309121155434298e+01,4.546238822035017080e+01,4.556647438868918698e+01,4.566707754539287123e+01,4.576445206968381285e+01,4.585422634297046329e+01,4.594333227607886272e+01,4.603916393317340550e+01,4.611934365799285729e+01,4.620006449228762335e+01,4.628244517804805724e+01,4.635799839908544584e+01,4.643323565555846244e+01,4.650642366614161460e+01,4.657896947197428261e+01
4.725674786255601134e+01,4.374897666228007154e+01,4.413559573512330303e+01,4.361362997327304925e+01,4.200927225149701627e+01,4.063771370923335979e+01,3.945041495738540505e+01,3.841376584151719698e+01,3.456938695575136222e+01,3.375692150541587466e+01,3.661346288567247598e+01,3.204150001979048312e+01,2.937255244915789376e+01,2.910024416217759224e+01,3.129613659490054189e+01,3.078483847130371132e+01,3.012253082095104162e+01,3.139554122056598118e+01,3.130426513469913630e+01,3.289485471960612273e+01,3.331554216421332626e+01,3.346004771061386407e+01,3.362095999272993652e+01,3.321408133495846471e+01,3.356460300030884980e+01,3.392409752438486237e+01,3.515201933342054019e+01,3.529141131741313586e+01,3.547453915928731050e+01,3.565214886538237948e+01,3.215248214128068582e+01,3.251521499560905681e+01,3.720132222975848890e+01,3.737853694336884303e+01,3.756481274162067052e+01,3.773220500526925036e+01,3.789426142220187899e+01,3.804259974336689965e+01,3.477904823578491289e+01,3.836379154291616089e+01,3.847592558785429873e+01,3.860714061473144199e+01,3.873059446950787077e+01,3.885455292763641921e+01,3.897051532016565289e+01,4.048367637638823169e+01,4.059149879383154769e+01,4.069533902799261682e+01,4.079738330171037575e+01,4.089318068209027501e+01,4.098347012231774045e+01,4.107259673846154158e+01,4.116235376863285467e+01,4.124490133783822898e+01,4.133524631653318693e+01,4.141131104892400572e+01,4.148650315190361937e+01,4.156122560072982708e+01,4.163459992094927031e+01,4.170461498691452817e+01
4.670285341879935714e+01,4.275367287184796794e+01,3.952648918602237416e+01,3.729138487297114324e+01,3.681418938132677710e+01,3.541887626219056528e+01,3.420962547872252912e+01,3.315379349746014981e+01,3.005389315008282836e+01,3.225537697129606585e+01,3.117424664004650126e+01,3.051767551407252199e+01,2.993669058303340336e+01,2.760618174610588937e+01,2.735095751307191847e+01,2.711772055052800567e+01,2.690509130244913649e+01,2.881063612929443352e+01,2.822020990456919165e+01,2.968202437180930531e+01,2.893360103765891012e+01,2.889597002813095372e+01,3.085923063969345748e+01,3.108192757953830920e+01,3.122937937333412250e+01,3.131408076563132425e+01,2.994842434382299245e+01,2.968088589721482862e+01,2.984048153634299183e+01,2.998572767173761378e+01,3.038805871991607788e+01,3.036027636261095353e+01,3.038267996255695280e+01,3.040910985699056823e+01,3.043813658552201673e+01,2.731256446333451748e+01,2.749111017753781994e+01,2.764079966363271268e+01,3.070671879518918956e+01,3.085244955484350271e+01,3.098961156792121585e+01,3.112301275515706322e+01,3.125090610287380599e+01,2.842786502797897441e+01,3.149009517587006002e+01,2.866289359594783548e+01,3.171480600592413168e+01,3.683576531974306079e+01,3.693637081982556225e+01,3.703136034627071638e+01,3.712427084360292184e+01,3.721558320501357287e+01,3.730381686941228025e+01,3.738556064395304190e+01,3.746490357133760085e+01,3.755055184102339894e+01,3.762888471390638756e+01,3.769875128223100091e+01,3.776972358147700248e+01,3.783818516848140234e+01
