3.399825540477985442e+01,3.446349126138029106e+01,3.482722860489434424e+01,3.512472149414851685e+01,3.537638484170227571e+01,3.547050477106715505e+01,3.566704149669115509e+01,3.580396636732659488e+01,3.591592425735260719e+01,3.524746828756803296e+01,3.610164155760131166e+01,3.618168117985140952e+01,3.643327693729606409e+01,3.649304903914847387e+01,3.656931466457552204e+01,3.663942576508414817e+01,3.670404278325344904e+01,3.676320105357783063e+01,3.681835833786539780e+01,3.686803878768404985e+01,3.691554222158558218e+01,3.696012516520238478e+01,3.706953430867917376e+01,3.704005305502153078e+01,3.707710046569852125e+01,3.711148890746852658e+01,3.700199994305538809e+01,3.717425980551624320e+01,3.720251461645578672e+01,3.708969531925967544e+01,3.711575875492694365e+01,3.728072439429191576e+01,3.730421435517911277e+01,3.718679249810823251e+01,3.734802920162566409e+01,3.736831947820454047e+01,3.738812822981863349e+01,3.740638590790874218e+01,3.742368998508099054e+01,3.744103813776276013e+01,3.745742604276532006e+01,3.747251114381482751e+01,3.748811945646400545e+01,3.750277004291831418e+01,3.751669795697542042e+01,3.753011321178376392e+01,3.754274079221697491e+01,3.755543169535084758e+01,3.756741562417174407e+01,3.757906286012747898e+01,3.759060532756549833e+01,3.760785221123262545e+01,3.761838018973688236e+01,3.762851237397000403e+01,3.763799543532963554e+01,3.764760956671948833e+01,3.741455024225473380e+01,3.742730369155628267e+01,3.745650277385576032e+01,3.748514045901095670e+01
1.177774091329058592e+01,1.246266349669540219e+01,1.272323466950282267e+01,1.291998168713770312e+01,1.310395659569676141e+01,1.327237730976704455e+01,1.341797252779673855e+01,1.372636638579271562e+01,1.379949190111751278e+01,1.387261732627045419e+01,1.384816202796914908e+01,1.328056634740007880e+01,1.401423094909477207e+01,1.406033603216634909e+01,1.410222738627616046e+01,1.412458328985199074e+01,1.418140902396978831e+01,1.422854152916417014e+01,1.427242536629017877e+01,1.431301313654621232e+01,1.435095288709370820e+01,1.438626413778254332e+01,1.441930998722411061e+01,1.436410079012089724e+01,1.439322360010023161e+01,1.442073045751305038e+01,1.444670310885641662e+01,1.447107772344085319e+01,1.449419748553306064e+01,1.451611465730924877e+01,1.453576731497333441e+01,1.457923710744095658e+01,1.457438761512591796e+01,1.459235275479847438e+01,1.460927467680275527e+01,1.462550856583101933e+01,1.464133569329221274e+01,1.465594102605710702e+01,1.467030170572238212e+01,1.468377243849109348e+01,1.469691042592029184e+01,1.470940643654441971e+01,1.472167647497068366e+01,1.473313748867772688e+01,1.474426708729403757e+01,1.475472338111946158e+01,1.476531051062267075e+01,1.453928268752082786e+01,1.455327423923232111e+01,1.456589101837443678e+01,1.435590393880506888e+01,1.459126647044651293e+01,1.460330993197315408e+01,1.461471569436613294e+01,1.462622687635803587e+01,1.463737550344918503e+01,1.464763096604781722e+01,1.465794002430617837e+01,1.466709717293086968e+01,1.467768501211416066e+01
7.096049634552480612e+00,8.751845450544982086e+00,7.575635582153722680e+00,8.592697649468387766e+00,7.624543611440437019e+00,7.757577309098889984e+00,7.848397780213351993e+00,7.942824197444894097e+00,8.020871943528096182e+00,8.000438735532725332e+00,8.062796173082316997e+00,8.118636129170194948e+00,8.223881105233646238e+00,8.267304631825844297e+00,8.306973376134088483e+00,8.343268400213066371e+00,8.376689341122038002e+00,7.933705422125429507e+00,8.436062885633017316e+00,8.462723726259529400e+00,8.487239985969342371e+00,8.508128438712875052e+00,8.529738714431912783e+00,8.534458607780438300e+00,8.567083616258388545e+00,8.592956854445938930e+00,8.616926641063543002e+00,8.640216385589996051e+00,8.661928560046153081e+00,8.682330451938318205e+00,8.701850234912789972e+00,8.720400218188590458e+00,8.738167855028084574e+00,8.754636305271603192e+00,8.770940914563450264e+00,8.786326343593529486e+00,8.801105567481878111e+00,8.815357475007289167e+00,8.828383149569930310e+00,8.841427820764581114e+00,8.767604773227382964e+00,8.557753504278355905e+00,8.791025013245192810e+00,8.802006745867217319e+00,8.812636239825225815e+00,8.592609181836568411e+00,8.605925644367141913e+00,8.619057443237165828e+00,8.631633775227003369e+00,8.643715812114077579e+00,8.654763210740888724e+00,8.666392841530090152e+00,8.677853110305884243e+00,8.688988769749647290e+00,8.699522539062025217e+00,8.478809455576536536e+00,8.719925077683670978e+00,8.729809234880537616e+00,8.739211313372965861e+00,8.748286599851404333e+00
6.013038812823863211e+00,6.423097201816318602e+00,6.339755991269721669e+00,6.242425971051734024e+00,6.491626365700352785e+00,5.791156055813317494e+00,6.037574278258383664e+00,6.116007876736360593e+00,6.313786714017062707e+00,6.312421284080237172e+00,6.337032219346267148e+00,6.378430110693118493e+00,5.582896393212116948e+00,5.627943807843729829e+00,5.666516279532020306e+00,5.701858177541184958e+00,5.734354957414346643e+00,5.764293299759184031e+00,5.577045186335521265e+00,5.816713025869011844e+00,5.841939124606177813e+00,5.864374652678655764e+00,5.885245619880716816e+00,5.904833850230327918e+00,5.923266551059255924e+00,5.940678311294112390e+00,5.957036661508359643e+00,5.972495413578091217e+00,5.987049498933458835e+00,5.999200828736751312e+00,6.016453887402033018e+00,6.024528787431448151e+00,6.042104104799965292e+00,6.058266822913401128e+00,6.073832835931201046e+00,6.085705274565006206e+00,6.100025636144946084e+00,6.113590440563891448e+00,6.126568570533791558e+00,6.139272490451865849e+00,6.161659039116140768e+00,6.172836570914931542e+00,6.183684445841985067e+00,6.194216879395891162e+00,6.013775437794820711e+00,6.025934647457156679e+00,6.036645574404250425e+00,6.049707773223335749e+00,6.060896133430972554e+00,6.072061846446111133e+00,6.082431981884015570e+00,6.092710918909408413e+00,6.102558282983298277e+00,6.112215135214118966e+00,6.121515682248333867e+00,6.130401316032314085e+00,6.139276095850507708e+00,6.066736058902669981e+00,6.075192228298648800e+00,6.083436011636317531e+00
5.650525677922570544e+00,5.525958310934528050e+00,5.331634173322725267e+00,5.001938377040740846e+00,5.063714359920547636e+00,5.063223127272132196e+00,4.768815927366067520e+00,5.217860516968149120e+00,4.616909529990920191e+00,4.673127066332067869e+00,4.665081385582363183e+00,4.807162056099864245e+00,4.794640961146759750e+00,5.007643144020065051e+00,5.046059544636352534e+00,5.073601970010505724e+00,5.099205478390361534e+00,5.122776488720825583e+00,5.144575976041489085e+00,5.162703477102611238e+00,5.181725302867299376e+00,5.199254412831224137e+00,5.215885101590377104e+00,5.231416475394727428e+00,5.246023423099797967e+00,5.259753958734057377e+00,5.272728131273261454e+00,5.285650604578841616e+00,4.472598507450072702e+00,4.488707346700440581e+00,4.501626690904076966e+00,4.513748504001783068e+00,4.525444887299618024e+00,4.553363693224055986e+00,4.565080322321948714e+00,4.575959441547973405e+00,4.586575534026112066e+00,4.597148296335190842e+00,4.607064138451653967e+00,4.616415353206307692e+00,4.680523758714024041e+00,4.685233020101640555e+00,4.690479856649877100e+00,4.520890934073550582e+00,4.531954544678885810e+00,4.542998679734844281e+00,4.553934363086247217e+00,4.563962488423203290e+00,4.574367200853100890e+00,4.583622222987425943e+00,4.592990744075109433e+00,4.601989910070084733e+00,4.610754866843447708e+00,4.619319678200440649e+00,4.627692848743826026e+00,4.635651322623365544e+00,4.643292265718292455e+00,4.651033316452595656e+00,4.659377983861604733e+00,4.665603172778414631e+00
5.147921437433742753e+00,4.971769353065655039e+00,4.820859384471066988e+00,4.656502236903847347e+00,4.522159819673342795e+00,4.400798080560363701e+00,3.923202224289598750e+00,3.912984959040061383e+00,3.937402065079760316e+00,3.715045078793580036e+00,4.049682132379214039e+00,3.893173504496078241e+00,3.816666571866540458e+00,3.910840921898202538e+00,3.918282695989550479e+00,4.033409834956922957e+00,4.023920261696520839e+00,3.698760971013925758e+00,4.287782287193271813e+00,4.224705131872918074e+00,4.243065293198772459e+00,4.260352640876062580e+00,4.276541895295141060e+00,4.291725958632888194e+00,4.305979519090138652e+00,4.319385120492301944e+00,4.332038812513530956e+00,4.344005401056490356e+00,4.355365476446254824e+00,4.365987651784186241e+00,4.376132661749883468e+00,4.385781468321515497e+00,4.394965690727591578e+00,4.403699459381176240e+00,4.413633987080764598e+00,4.421170680476288695e+00,4.428691940122577719e+00,4.522149112736826737e+00,4.529148697586367511e+00,4.535871345294037127e+00,4.541870769281697306e+00,4.548089408758583474e+00,4.554063647079377830e+00,4.559735884867086142e+00,4.565343038559612765e+00,4.570497286919457558e+00,4.575553563575557980e+00,4.580505313311100224e+00,4.585225965135425241e+00,4.589775367109156790e+00,4.590036690526781982e+00,4.595099056073824073e+00,4.599369585420990170e+00,4.603230464978302017e+00,4.607084691384280895e+00,4.610830122324446556e+00,4.614390346006416621e+00,4.617890963714630814e+00,4.621390622127780290e+00,4.624618671699886718e+00
4.737299123450206650e+00,4.562254888227313288e+00,4.418840759144192276e+00,4.300412897003869972e+00,4.167133847744986852e+00,4.049040631745768337e+00,3.950042328522955781e+00,3.859044052244530398e+00,3.318186984114304572e+00,3.462678684196660583e+00,3.339687551579958669e+00,3.197923757889137075e+00,3.204439268345483871e+00,3.369071717162973378e+00,3.370934802333493963e+00,3.285865764617345253e+00,3.380525617319998233e+00,3.384601345347316048e+00,3.413047924776567488e+00,3.497534120056940754e+00,3.470746202249141987e+00,3.466387532850056630e+00,3.213229923646247599e+00,3.640348507170381609e+00,3.655078272916684412e+00,3.668237816357444281e+00,3.680656659393017449e+00,3.692368062375584792e+00,3.703512229089775509e+00,3.714132105974043085e+00,3.724172595534970043e+00,3.733729567041875974e+00,3.742810604335758740e+00,3.751488422512131216e+00,3.761640822614995106e+00,3.768976205662427414e+00,3.776482579558487096e+00,3.783714293222302238e+00,3.790646842922563042e+00,3.797300475215267035e+00,3.889824823907535922e+00,3.895932129449964698e+00,3.901739822870533114e+00,3.907441012360457044e+00,3.912830972970434029e+00,3.918089935179835948e+00,3.923113287604080845e+00,3.928001795473818003e+00,3.932657484098899481e+00,3.937187119829279602e+00,3.939215588513071964e+00,3.944040491493077560e+00,3.948191708675479639e+00,3.952480715049898397e+00,3.956335880069196342e+00,3.959965650300036444e+00,3.963868896026045974e+00,3.967409544458705639e+00,3.970871392515895160e+00,3.974218324386630030e+00
3.668066564412892028e+00,3.954040150925408614e+00,4.117432400293767003e+00,3.999716440825161534e+00,3.900576762878228188e+00,3.791408047988231722e+00,3.689715271973858624e+00,3.600893870007820574e+00,3.337939637702612039e+00,2.992015872806061072e+00,2.921577057080946727e+00,2.882664184134112517e+00,2.881364318828810056e+00,2.803419956581396644e+00,2.843780521061931577e+00,2.885963203092491547e+00,2.973393954301037923e+00,2.985093043061891827e+00,2.990134466553176829e+00,2.926642233850188290e+00,2.983695594089103231e+00,3.025173052858610045e+00,2.998470406138741495e+00,3.082492704519454119e+00,3.072235912290045778e+00,3.068696869581810649e+00,2.838493544195211271e+00,3.212502792479075886e+00,3.223917417363950211e+00,3.234349935963289902e+00,3.244214034368665622e+00,3.253622463078613247e+00,3.262583451304830184e+00,3.271109980920884119e+00,3.280131017992260034e+00,3.287749026833113319e+00,3.295239025437858071e+00,3.302374216811509111e+00,3.309275371700138635e+00,3.315855435758449765e+00,3.322186677154059353e+00,3.328253423904163455e+00,3.334030787609465030e+00,3.425856666125809635e+00,3.431213990564932814e+00,3.436422617561405879e+00,3.441441051622618374e+00,3.446288250937391773e+00,3.450896920200079876e+00,3.455418974749690175e+00,3.459385233847282137e+00,3.463697100029069276e+00,3.467834613520218934e+00,3.471743679294592155e+00,3.475520570849778501e+00,3.479243642272493275e+00,3.482803969107582276e+00,3.486281274706222177e+00,3.489644309726916305e+00,3.492932354333873946e+00
3.574575421775320283e+00,3.350360069126779639e+00,3.430780075260072337e+00,3.429238515240084606e+00,3.333678064265771290e+00,3.252026599717652733e+00,3.181341757654254643e+00,3.119649831890083824e+00,2.827870425772425200e+00,2.779477568819051836e+00,2.997804482205205456e+00,2.670379746856463399e+00,2.467013879462820913e+00,2.456051121089185330e+00,2.632281976529086798e+00,2.585237277815975787e+00,2.532422845991044724e+00,2.610025852894612530e+00,2.594387072850772746e+00,2.678489381147965531e+00,2.714500763470505618e+00,2.708503495898833435e+00,2.713023732333910587e+00,2.679185728087045248e+00,2.699255225028411864e+00,2.717731560628238174e+00,2.790266436307757836e+00,2.792850324892387270e+00,2.801164738082426275e+00,2.808540599582227237e+00,2.578120112679160414e+00,2.608613567399402644e+00,2.893546316391075734e+00,2.902481513695726711e+00,2.910410302633937185e+00,2.918154146420226525e+00,2.925577534378658751e+00,2.927932244602217793e+00,2.729663219273441577e+00,2.946516237840657304e+00,2.952477360582673072e+00,2.958512018942434096e+00,2.964229965956599155e+00,2.969881786931039436e+00,2.975245944247677521e+00,3.066558089499364037e+00,3.071541595047640349e+00,3.076358266312257062e+00,3.081006865815338891e+00,3.085464279956313671e+00,3.089617299451877130e+00,3.093833583130237042e+00,3.097861764262927586e+00,3.101735576948498441e+00,3.105654798782397030e+00,3.109266617158387813e+00,3.112807713293810785e+00,3.116249098712660981e+00,3.119668160498259013e+00,3.122861656467927016e+00
3.483068206459746019e+00,3.223022215726173201e+00,3.010517711983395017e+00,2.870141702388870009e+00,2.865795059413199564e+00,2.782041762566576537e+00,2.709540778739347733e+00,2.646184696550953230e+00,2.414379533264529698e+00,2.610219670335173436e+00,2.538309243132612192e+00,2.499567979912339588e+00,2.464854443300878106e+00,2.287217709488259310e+00,2.277001304107204582e+00,2.267750631760049096e+00,2.259379469724958955e+00,2.397476856291921088e+00,2.346554923563678674e+00,2.434565733898955475e+00,2.379691777221845328e+00,2.371696092013764190e+00,2.487791854379312717e+00,2.495746089951451641e+00,2.499722715829000741e+00,2.500489393173600305e+00,2.409898535484598092e+00,2.392300622866253335e+00,2.398674782623056778e+00,2.404161028956357082e+00,2.426893642636061887e+00,2.419909874193471033e+00,2.418920739866547986e+00,2.417973798495585136e+00,2.416722520430853116e+00,2.211587839942731115e+00,2.230200784608928011e+00,2.232305766085045384e+00,2.423164483504771205e+00,2.429958576056696629e+00,2.436347846466584421e+00,2.442533334103060838e+00,2.448458494262392371e+00,2.273120633249259726e+00,2.459586423911185982e+00,2.284078144820394396e+00,2.469961010760976627e+00,2.783141945521575344e+00,2.787752021726827678e+00,2.792190128337213029e+00,2.796476812977005899e+00,2.800639652891543818e+00,2.804700274762309320e+00,2.808534097108496219e+00,2.812332691969915643e+00,2.816017460235654468e+00,2.819463187672507587e+00,2.822947775917647562e+00,2.826241798855662957e+00,2.829475287001590456e+00
