2.811209272647051449e+01,2.856200520645323238e+01,2.890343297970089509e+01,2.918238678136798114e+01,2.941801821101572401e+01,2.950596422769941185e+01,2.969685879393922789e+01,2.981578059418299986e+01,2.992083912097969289e+01,2.927074242212446364e+01,2.941827068239526710e+01,3.017011040560881341e+01,2.964204328652853704e+01,3.046676554701089756e+01,3.053831988703998945e+01,3.060383673173329200e+01,3.066438554223235968e+01,3.071997660549808984e+01,3.077168500974963905e+01,3.081817295176929505e+01,3.086623007581241396e+01,3.090463892626375042e+01,3.094326847633379529e+01,3.097971948355660388e+01,3.101432851740913677e+01,3.104661882627864955e+01,3.094373671285952909e+01,3.097268995060422725e+01,3.113200552373597318e+01,3.102504175857378854e+01,3.104976483159741107e+01,3.120517817203663924e+01,3.122717993286503457e+01,3.124826849424318098e+01,3.126847205820450881e+01,3.128726449331666615e+01,3.130575793661956396e+01,3.132231598634577097e+01,3.133928610647195256e+01,3.135419105994876432e+01,3.137033441646681453e+01,3.138553622314332259e+01,3.139917958240752327e+01,3.141465648371444530e+01,3.142636748131171487e+01,3.143886504540344617e+01,3.145086378549686401e+01,3.146246245329918878e+01,3.147382075302460080e+01,3.148698400277700671e+01,3.149575315443383516e+01,3.150572493523036854e+01,3.152171224818544815e+01,3.153106992363315797e+01,3.154022624585176615e+01,3.154880785751345229e+01,3.155749199099287594e+01,3.156587936970937847e+01,3.136154455945053954e+01,3.138853976995629935e+01
9.177504257093429985e+00,1.011718401854137994e+01,1.036968622592253020e+01,1.055728463431586661e+01,1.073686793082810453e+01,1.089537814590353193e+01,1.103264352301288831e+01,1.132173119868519784e+01,1.138769820636953511e+01,1.145707952603621216e+01,1.143376028383537069e+01,1.148707801206366774e+01,1.153771917931803159e+01,1.163500151571536634e+01,1.167472642082456069e+01,1.169813899971887849e+01,1.175344028407148222e+01,1.179788637444246469e+01,1.183907062451016401e+01,1.187748467296680666e+01,1.191301697927505110e+01,1.194607842946722265e+01,1.197732573080332941e+01,1.171775347474147466e+01,1.195259608226838210e+01,1.200090848084798978e+01,1.200296468970430119e+01,1.202576745838210925e+01,1.204757198798395912e+01,1.207060490480009562e+01,1.209343198924770491e+01,1.210542961139226570e+01,1.212305685162023927e+01,1.213988668084989797e+01,1.215592225654135916e+01,1.217115860540991612e+01,1.218587301817044910e+01,1.219986957698350771e+01,1.221326579233086740e+01,1.222619388184454614e+01,1.223842719471441676e+01,1.225036909998651602e+01,1.226158305088546285e+01,1.227256685850514373e+01,1.228305105748916048e+01,1.229311738012306243e+01,1.230291360790910637e+01,1.231107836182692239e+01,1.232372900509758828e+01,1.210870820698473338e+01,1.212120656779408279e+01,1.213274173562831848e+01,1.214413069181758864e+01,1.215529374368922788e+01,1.216583608375947101e+01,1.217868408685845871e+01,1.218638936562773090e+01,1.219608504595669274e+01,1.220018690595081345e+01,1.221464769376712312e+01
5.506093681834648201e+00,6.203327509533273165e+00,6.088689527212522101e+00,7.027000756378052770e+00,6.164009883529045553e+00,6.295128437328571636e+00,6.377235400375625751e+00,6.470896649563708358e+00,6.544078923715593632e+00,6.525652058212527251e+00,6.584692504309626493e+00,6.637538663161234531e+00,6.686478035153978539e+00,6.778177457825775853e+00,6.815835973161428640e+00,6.850253169432201972e+00,6.881950544562720040e+00,6.911159858558710845e+00,6.938261504422679415e+00,6.963434803236305370e+00,6.986732405994196426e+00,7.006674335742559379e+00,7.005160313160801344e+00,7.039487540472865845e+00,7.065272109470634554e+00,7.089249946115555367e+00,7.112510521831111099e+00,7.134035435927509106e+00,7.154523043627674994e+00,7.173924957373636779e+00,7.192457164585686513e+00,7.209837133331806314e+00,7.226405207623610494e+00,7.242286935027038908e+00,7.257467204746272493e+00,7.271753265788275300e+00,7.285943200487292160e+00,7.299045666134415633e+00,7.311644873713415649e+00,7.323877123705947234e+00,7.254195311621880471e+00,7.265323213988161832e+00,7.275781713510339088e+00,7.286465467648741701e+00,7.296463693175760490e+00,7.306074894670087971e+00,7.096035401746307869e+00,7.108335244216920756e+00,7.120271259534046493e+00,7.131219425377651966e+00,7.142384317269682370e+00,7.153266379381935103e+00,7.163744567197856128e+00,7.174227177016357260e+00,7.184371842949539122e+00,7.194242094005449673e+00,7.203827993230999205e+00,7.213115172392095431e+00,7.222082567198122582e+00,7.230785257576211933e+00
4.792789914220290548e+00,5.230288722611929231e+00,5.143132940204073300e+00,5.084857400926437343e+00,5.321205165593367425e+00,5.050354175241138499e+00,4.899250341442428436e+00,4.971176725629513626e+00,5.214465255306878433e+00,5.196977388581556667e+00,5.231214778680653765e+00,5.270700053947647845e+00,4.472765497297818804e+00,4.565913116766378010e+00,4.602116882504549089e+00,4.635960956775115882e+00,4.666834039699019776e+00,4.695095897048502387e+00,4.721620182242285857e+00,4.746060689518013298e+00,4.768789662761005133e+00,4.789968601613243671e+00,4.809858729894764373e+00,4.828405360794848278e+00,4.845922949922784717e+00,4.862395339228835489e+00,4.877932009553028081e+00,4.892039619933234107e+00,4.903109280720438612e+00,4.922365313459788005e+00,4.935083083501748291e+00,4.943920879327543538e+00,4.961099005731531619e+00,4.976350694378745665e+00,4.990821182705412085e+00,5.002258549808076715e+00,5.015517154153418034e+00,5.028338414317505389e+00,5.040324144803805417e+00,5.052358252445394271e+00,5.073336254577289317e+00,5.084020104433738751e+00,5.094222542716503987e+00,5.104051284513258402e+00,5.113390506760674192e+00,4.941178205628837361e+00,4.951606827343919548e+00,4.962705556656070272e+00,4.859792342949520005e+00,4.981490127783967381e+00,4.993888353226429544e+00,5.003363414770021222e+00,5.012957235150496516e+00,5.022070517785183874e+00,5.030899150359278593e+00,5.039328882496812767e+00,5.025193184806281188e+00,4.979388355041765024e+00,4.987433107359222184e+00,4.995282612906433606e+00
4.596339553402569500e+00,4.535883116400125203e+00,4.363899722139246151e+00,4.060168250549097024e+00,4.120962114816483002e+00,4.120142675252329134e+00,3.867421810423419259e+00,4.290770029063766700e+00,3.731324081021673233e+00,3.788479331735906452e+00,3.801635065383779377e+00,3.917241259804056686e+00,3.898209976037605884e+00,4.134307774975953365e+00,4.173653836585284438e+00,4.200088438320344508e+00,4.224383258594297530e+00,4.246893074669488399e+00,4.267724235959788892e+00,4.287011696318430154e+00,4.303186876534508265e+00,4.319974729387120682e+00,4.335736085085883929e+00,4.350613928945789688e+00,4.364513599163208468e+00,4.377650459685944462e+00,4.389988260230646588e+00,4.402031534960708647e+00,3.635519511768210865e+00,3.651709380735075339e+00,3.663643478906361661e+00,3.675536272769439172e+00,3.720830711435110683e+00,3.707483491885213756e+00,3.724969530500465087e+00,3.735075143791204422e+00,3.745098377854662264e+00,3.755044814788297991e+00,3.764288781006037254e+00,3.772979041706915115e+00,3.833214700938575970e+00,3.835077939037832007e+00,3.844458633943108161e+00,3.853670349687966734e+00,3.690017229033673463e+00,3.699974738574572708e+00,3.710110951473025498e+00,3.719920601934006310e+00,3.729129249370606747e+00,3.738562778145575471e+00,3.747514395809757648e+00,3.756268749477146507e+00,3.764452832739948462e+00,3.772607199937883848e+00,3.780457740221327967e+00,3.788124428233040852e+00,3.795516525255801188e+00,3.802783570431136795e+00,3.809754578209830100e+00,3.816586335137510666e+00
4.262216886658708681e+00,4.158222620812824566e+00,3.981151761432917269e+00,3.835441686158407748e+00,3.716511585938339746e+00,3.608052918545188170e+00,3.567288755538400302e+00,3.154059822647604872e+00,3.180811482435886628e+00,2.987668548817480563e+00,3.299286602716762662e+00,3.155301022315468717e+00,3.087700155988830186e+00,3.180356341593264080e+00,3.202177377946134662e+00,3.296589198328512271e+00,3.281729669073355282e+00,2.991784657634967370e+00,3.482644203531313210e+00,3.502875148498480584e+00,3.520401849183328657e+00,3.536873625968368184e+00,3.554847145088932514e+00,3.566763521495396549e+00,3.580435663994490536e+00,3.593253434733541418e+00,3.605317011987412723e+00,3.616729028119638478e+00,3.627486196269846808e+00,3.637839426171025181e+00,3.647488967407435112e+00,3.656648626338448338e+00,3.665268223074337861e+00,3.673607940475248856e+00,3.683285011312400936e+00,3.690104634350221513e+00,3.697523693311451698e+00,3.785905584235784271e+00,3.792625427772191582e+00,3.798991947385354617e+00,3.804695399793864841e+00,3.810723555042885291e+00,3.816405100460507516e+00,3.821755265369226606e+00,3.827263734282475127e+00,3.832174755840341174e+00,3.837058589383297580e+00,3.841737436852946885e+00,3.846164199913415516e+00,3.850550036903313433e+00,3.853761641105868829e+00,3.854690865899037089e+00,3.859670040094133281e+00,3.863524512575361669e+00,3.867180599419183018e+00,3.870832680950561766e+00,3.874224348370453264e+00,3.877508336867678818e+00,3.881166638866146990e+00,3.884954448369020152e+00
3.997134186303942460e+00,3.893687790855041797e+00,3.718309549588095564e+00,3.573383320386779527e+00,3.450790771643761357e+00,3.346767179734554176e+00,3.258319226875642904e+00,3.177659628385897328e+00,2.686838091218269220e+00,2.809485478915938472e+00,2.693130416424899476e+00,2.557636772447113405e+00,2.583386821764414254e+00,2.737279601469956525e+00,2.739444537316051864e+00,2.663450273519738509e+00,2.755574761928489380e+00,2.759091688680384458e+00,2.862428016948233900e+00,2.854656190746538424e+00,2.836763110135887000e+00,2.580188069465833234e+00,3.009764372181449765e+00,3.024871309720392532e+00,3.038244481954996079e+00,3.050781542006360425e+00,3.062681368413656902e+00,3.073911134509369703e+00,3.084411954388859289e+00,3.094591792238466255e+00,3.104201495436942349e+00,3.113256891027737616e+00,3.121992515523260625e+00,3.130288232876758059e+00,3.140072927238649836e+00,3.146911048663751931e+00,3.154288608047925990e+00,3.160925867542652590e+00,3.167533411923122433e+00,3.173925972642900106e+00,3.261385458335017251e+00,3.267263958737330665e+00,3.272921846903778409e+00,3.278202765523167805e+00,3.283361980823982229e+00,3.288436245104021882e+00,3.293156576747605868e+00,3.297828605232395294e+00,3.302326498333316263e+00,3.306605943285103155e+00,3.310840074086827567e+00,3.269856851729879388e+00,3.317341020434417143e+00,3.321196715028904123e+00,3.325121972052857089e+00,3.328575771054495647e+00,3.332057961742751928e+00,3.335596409840338339e+00,3.338811347784054195e+00,3.342649828416587532e+00
3.121574820968095132e+00,3.406533671498079396e+00,3.523516502391057070e+00,3.380209185838544794e+00,3.258573681060491278e+00,3.154273638836759375e+00,3.063973139501475984e+00,2.983712114813495742e+00,2.740683018129326243e+00,2.450849005120167234e+00,2.378474359760632595e+00,2.329837250674972271e+00,2.437871027860808670e+00,2.340770618225944677e+00,2.294868328877511132e+00,2.343123698293384294e+00,2.417419441248787937e+00,2.432828225941700229e+00,2.439162708261259471e+00,2.382267449180708319e+00,2.466025071953464654e+00,2.468335611828397003e+00,2.514227955379125579e+00,2.521027767789515206e+00,2.517875920742772333e+00,2.545186295102868090e+00,2.330726125250752290e+00,2.673920495189258784e+00,2.684934250459628302e+00,2.694978789429987476e+00,2.704429535726773803e+00,2.713355412516018639e+00,2.721953673624360359e+00,2.730997355203428345e+00,2.738507915214233979e+00,2.745415035080569055e+00,2.752777025069775174e+00,2.759894568918909386e+00,2.766492300669909810e+00,2.772760451861879361e+00,2.778724867772577767e+00,2.784616316448837559e+00,2.871615253751632402e+00,2.876938162986415026e+00,2.882109457975598588e+00,2.887061328489518353e+00,2.891919548107060756e+00,2.894762898771821025e+00,2.900901331732029131e+00,2.905259844353001775e+00,2.909292503211435843e+00,2.912962977319327518e+00,2.917020979216709442e+00,2.921150686924797402e+00,2.924500547962626928e+00,2.928156222296459887e+00,2.931170789057929937e+00,2.934520889175739278e+00,2.937941563100764597e+00,2.941060498290468228e+00
3.074690737377140159e+00,2.764208069665681222e+00,2.975341113187842446e+00,2.993366476422550271e+00,2.877007739753111970e+00,2.775206838226524031e+00,2.687064661878031391e+00,2.613609619982232957e+00,2.164266398357187704e+00,2.316720914897411721e+00,2.244618124438175766e+00,2.195542122422645459e+00,2.151670582868545178e+00,2.010502385138819292e+00,2.133344326608213049e+00,2.088409411960587381e+00,2.156388780957321671e+00,2.108974129717818613e+00,2.108020053580831998e+00,2.183816375260239973e+00,2.223930194108733716e+00,2.215924430589609528e+00,2.171827427052826831e+00,2.194572628161402861e+00,2.213940120852849525e+00,2.231157762562175684e+00,2.292430296911867948e+00,2.299762108839801478e+00,2.307360138426016061e+00,2.315354837444880243e+00,2.104139171818763643e+00,2.137815600381708148e+00,2.414451362957414915e+00,2.422942304173385075e+00,2.430781619829500251e+00,2.438003120275203717e+00,2.445090482990929015e+00,2.452128322929003623e+00,2.458461820356457217e+00,2.464733798659311859e+00,2.464908424931442799e+00,2.476371362755420691e+00,2.482063796963196456e+00,2.487349301034736726e+00,2.574287257998970180e+00,2.578899045415768310e+00,2.583680371757258953e+00,2.588272548978309384e+00,2.592663401108877164e+00,2.596665362477342587e+00,2.601032362316031854e+00,2.604914634588447964e+00,2.608774668553895282e+00,2.612636247866548356e+00,2.617014358192373269e+00,2.619645076662734162e+00,2.622999706447512569e+00,2.626326902612460934e+00,2.628623461719279852e+00,2.632691442283946248e+00
3.019389630529048407e+00,2.770002094817092253e+00,2.572634440088622299e+00,2.444542709441385853e+00,2.455554299069091062e+00,2.381494222632185576e+00,2.317379202949299000e+00,2.261369535827856936e+00,2.026604231098990905e+00,2.208204607656095053e+00,2.135329004295798416e+00,2.087599270274370422e+00,2.044205225380132163e+00,1.904964272254623170e+00,1.881780023764826115e+00,1.860515574429639551e+00,1.654878725894608715e+00,1.948750922693108345e+00,1.899978133774860467e+00,1.982637479504441913e+00,1.926364287639710460e+00,1.926191744568829467e+00,2.037856217940527959e+00,2.044089159854499904e+00,2.052101613547005599e+00,2.056650998726142543e+00,1.987643185420716829e+00,1.988034236884840267e+00,1.973094413312367346e+00,1.998757499969250784e+00,1.990677568385229801e+00,1.990169950329831572e+00,1.989006828956467077e+00,1.994049015074688125e+00,1.792121993362508325e+00,1.813881760219914652e+00,1.821089441792449248e+00,1.996616576668118093e+00,2.003450219222683515e+00,2.009783359026166227e+00,2.016012449607094581e+00,2.021853310460745679e+00,1.856255773605336445e+00,2.033751391200902425e+00,1.867672290702337312e+00,2.043274938662591467e+00,2.339331860224175053e+00,2.343911484781727950e+00,2.348343660679822698e+00,2.352571276522097854e+00,2.356619501521942883e+00,2.360741820961661741e+00,2.364459269065261715e+00,2.368265915704353297e+00,2.371765297290576502e+00,2.375359829586312976e+00,2.378651757509115061e+00,2.382018977160698103e+00,2.385133305829364669e+00,2.388105239861510132e+00
