2.259480340047775648e+00,2.278111738159311450e+00,2.294523300131189103e+00,2.309157294579665010e+00,2.322275212006535305e+00,2.334027033578359500e+00,2.344333366155308962e+00,2.353857290100223487e+00,2.362831289757816755e+00,2.353225163115731267e+00,2.360477343367128000e+00,2.367274599575820204e+00,2.373475179436058458e+00,2.379358476349236806e+00,2.384668111153974479e+00,2.389845847395123180e+00,2.395650367047839069e+00,2.393112981414029505e+00,2.425505019228205050e+00,2.423262119632824341e+00,2.421142936008919833e+00,2.419164258980004867e+00,2.417289327846654956e+00,2.091327246290737740e+00,2.098489674317937315e+00,2.105304595032692738e+00,2.103943238166330332e+00,2.102508878392701064e+00,2.101151694527981562e+00,2.099864031811341292e+00,2.098622190514711328e+00,2.326137794919404200e+00,2.096253525995700251e+00,2.095212281825071798e+00,2.094214759038508067e+00,2.093239976674743374e+00,2.092316728663671022e+00,2.078465637754030482e+00,2.118403624363041526e+00,2.070255428552489008e+00,2.069688112238704747e+00,2.069527845707026081e+00,2.069141490611381862e+00,2.068755179191477112e+00,2.068317175938044983e+00,2.288681733779729832e+00,2.067626026444761678e+00,2.067291199090610654e+00,2.066988707892544852e+00,2.066659190854493566e+00,2.066380942306073720e+00,2.066088624182088385e+00,2.065824156656484334e+00,2.065564764594362668e+00,2.065302913275337549e+00,2.065392056616185190e+00,2.066092373939182991e+00,2.066773709542785831e+00,2.067408378661522050e+00,2.068036063680125380e+00
8.231785951524823730e-01,9.319876720525757108e-01,1.036620306918090151e+00,1.129860194616500779e+00,1.213278531386138948e+00,1.288466933772277834e+00,1.356505132713591966e+00,1.418443436059593665e+00,1.475142221037073487e+00,1.452661592455806616e+00,1.484583706301066286e+00,1.535765503921058261e+00,2.030460517698797318e+00,2.048490300315028101e+00,2.065292264352758256e+00,2.080952638267784316e+00,2.095704137636307252e+00,2.109504986059408171e+00,2.153798858126132032e+00,2.155776573347595537e+00,2.157283660687636662e+00,2.158350503171895696e+00,1.797910180077001208e+00,1.807644515290914411e+00,1.816934116039262692e+00,1.825706989607606356e+00,2.087906985546134742e+00,1.850486341292989501e+00,1.862193140319612361e+00,1.870713284393571207e+00,1.874113868914921932e+00,2.105624372199938144e+00,1.880585549757411101e+00,1.619278304738074103e+00,1.634321152941843325e+00,1.648762671158300996e+00,1.662665499673058100e+00,1.675990784397955125e+00,1.507090943978306008e+00,1.523830621018812614e+00,1.539845568403461984e+00,1.555327840389923555e+00,1.570312629394300163e+00,1.592606480375756695e+00,1.598849157439086177e+00,1.612221812693556133e+00,1.625248821179192227e+00,1.637963697587479839e+00,1.646561171309271820e+00,1.653177388985371365e+00,1.659558920568991347e+00,1.665725356546803537e+00,1.671722500072328810e+00,1.677463862545610862e+00,1.683211190986600325e+00,1.688652405076220386e+00,1.690803782182012549e+00,1.927697359688828493e+00,1.932391827229390513e+00,1.937161004766172478e+00
8.280312009967789599e-01,9.366060224150349889e-01,1.041050118366261490e+00,1.134016460524038372e+00,1.217278516493878637e+00,1.292358080282556498e+00,1.360250713664948430e+00,1.421729027571465576e+00,1.478698123636516426e+00,1.455954219673815553e+00,1.487729540990925692e+00,1.538879176225202094e+00,2.033436861484851921e+00,2.051451821247900043e+00,2.068187082182531888e+00,2.083751615498406817e+00,2.098423376648032246e+00,2.112133245033886553e+00,2.155729190299466858e+00,2.157644002924879345e+00,2.159087724498646388e+00,2.160161751195019519e+00,1.800304375304347948e+00,1.810020146107930161e+00,1.819222177432124221e+00,1.828001489756212461e+00,2.089798072814783580e+00,1.852658310695978860e+00,1.864338083189948536e+00,1.872220364594455289e+00,1.875670416270889040e+00,2.107161857438259567e+00,1.882079369997760709e+00,1.621278828192048271e+00,1.636285766406071485e+00,1.650721853489454105e+00,1.664561520336529821e+00,1.677891720324416358e+00,1.508969531550024445e+00,1.525664862488021356e+00,1.541681784685134726e+00,1.557137806016660964e+00,1.572045687579381790e+00,1.586239990683982137e+00,1.609295199749829486e+00,1.613938589878961993e+00,1.626989065994116190e+00,1.639582640349522391e+00,1.647893564140602063e+00,1.654398798742460208e+00,1.660767167128377020e+00,1.666895156459584193e+00,1.672966010615462240e+00,1.678737480199056442e+00,1.684462456320241497e+00,1.689812994272474000e+00,1.693223267431423373e+00,1.928839528583246032e+00,1.933535636685507431e+00,1.938299523496710197e+00
8.329179270523909828e-01,9.412338831493687330e-01,1.045395545030132656e+00,1.137640426344121325e+00,1.221290649826131780e+00,1.296156567602490872e+00,1.363994830739581055e+00,1.425631653718095082e+00,1.482219559493410443e+00,1.459207178334997135e+00,1.490983397443276459e+00,1.542026157143224552e+00,2.036452616332507404e+00,2.054327506659649138e+00,2.071062712315736576e+00,2.086578373561604138e+00,2.101099657060790271e+00,2.114794367702257816e+00,2.157616034227102908e+00,2.159513123807203172e+00,2.160913633272485868e+00,2.161959575302907055e+00,1.802697316185548626e+00,1.812363239555501604e+00,1.821545711988820759e+00,1.830241926488438198e+00,1.842782180239153300e+00,1.854891599790439161e+00,1.866497872272187886e+00,2.102276133497611887e+00,1.877192576700944748e+00,2.108665357003169039e+00,1.883572655430401310e+00,2.107260635358168432e+00,1.638237711097463967e+00,1.652674376243941756e+00,1.666508531818101435e+00,1.679836875271843555e+00,1.510851122177005790e+00,1.527624440375588533e+00,1.543517403374335517e+00,2.009638142724411658e+00,1.573890228779863731e+00,1.588314867374364781e+00,1.602210663437098059e+00,1.615692143647348811e+00,1.803079131840214400e+00,1.641300989987064307e+00,1.649083245987382984e+00,1.655624212533103323e+00,1.662020729057330115e+00,1.668152519439070725e+00,1.674146127179559462e+00,1.679829701155023169e+00,1.685538978892099138e+00,1.690975366773602717e+00,1.693118282440063682e+00,1.931416968279270119e+00,1.934674195444640921e+00,1.939417026431223823e+00
8.378099990268963460e-01,9.458474106728558262e-01,1.049824750938660456e+00,1.142399451144956668e+00,1.225294464345396239e+00,1.300005884687069457e+00,1.367581376721588526e+00,1.429182796727673566e+00,1.485428361264805153e+00,1.462898715056045962e+00,1.494270888085913240e+00,1.545120828942213365e+00,2.039492018290631314e+00,2.057316500341031862e+00,2.073915857538036533e+00,2.089380502370987713e+00,2.103878727913758517e+00,2.117496678880482541e+00,2.159568899294834754e+00,2.161396185148138471e+00,2.162762776850951418e+00,2.163755057846126206e+00,1.805096965519176866e+00,1.814725637681618320e+00,1.823838187990263426e+00,1.832444412860375182e+00,2.092831942852943605e+00,1.857107209882480792e+00,1.868655909341510712e+00,1.875359682179539522e+00,1.878742092098723671e+00,2.110187411676842650e+00,1.885074649282500792e+00,1.625284429200209768e+00,1.640221969258564227e+00,1.654627992833310079e+00,1.668457377883481474e+00,1.681732825960247535e+00,1.512722069394080160e+00,1.529373619261875872e+00,1.545343244609237887e+00,1.560795604535262893e+00,1.575718624089232245e+00,1.589929097363092847e+00,1.603994254194759828e+00,1.617426933119198829e+00,1.630450522749260722e+00,1.643008210532652891e+00,1.650354356511527065e+00,1.656911234526494026e+00,1.663183305727546024e+00,1.669372170295304603e+00,1.675344698927058174e+00,1.681006780660930122e+00,1.686697700239195408e+00,1.692051610396770656e+00,1.694257482257240488e+00,1.932375061860923227e+00,1.935830176140975967e+00,1.940559997832947303e+00
8.426394459444170870e-01,9.504771683843542540e-01,1.054237548725339257e+00,1.146567655772648964e+00,1.229291011496032482e+00,1.303861546058450838e+00,1.371310267373288871e+00,1.432702602322954322e+00,1.488854150499392626e+00,1.465835278551313570e+00,1.497395549976012763e+00,1.548222195084861141e+00,2.042587153883781426e+00,2.060284135875275702e+00,2.076819834937407183e+00,2.092247289023037027e+00,2.106624474801929381e+00,2.120135397222165707e+00,2.161486212313212363e+00,2.163278980616745617e+00,2.164601769355496863e+00,2.165548752493640983e+00,1.807491538350091353e+00,1.817055298804576724e+00,1.826158106769749212e+00,1.834787674722883954e+00,2.094476623257068848e+00,1.859292105387557736e+00,1.870837152857327323e+00,1.876950362955139173e+00,1.880279209043553834e+00,2.111706748070557360e+00,1.886562971823307011e+00,1.627277177104144545e+00,1.642227001307997813e+00,1.656565592716997770e+00,1.670342906303558861e+00,1.683622856838097093e+00,1.514624780150181760e+00,1.531231844120453545e+00,1.547225179973963582e+00,1.562621864216628964e+00,1.577544558091332538e+00,1.591885266012390110e+00,1.605513414509092351e+00,1.619185833467835067e+00,1.632134454283586056e+00,1.644688262009632806e+00,1.651605624943234485e+00,1.658123706427355515e+00,1.664419096936798681e+00,1.670595016701799551e+00,1.904237430410303578e+00,1.682264710848791811e+00,1.915699913073435789e+00,1.693362420131479418e+00,1.695125063550250832e+00,1.932321028472684832e+00,1.936971037647295057e+00,1.941711936266425242e+00
8.475670612066887877e-01,9.551248212074758825e-01,1.058642478032591816e+00,1.150793592620063865e+00,1.233235984909407890e+00,1.307687271573791277e+00,1.374921431580463427e+00,1.436279417263630398e+00,1.492342031065465147e+00,1.469189119805194288e+00,1.500577996640995782e+00,1.551352983880767145e+00,2.045567135555885319e+00,2.063161385567316319e+00,2.079578742345230324e+00,2.094956512432232465e+00,2.109324282891416047e+00,2.122818458126090491e+00,2.163410099031707112e+00,2.165136071317236066e+00,2.166443459344375988e+00,2.167353517027475807e+00,1.809889013703703808e+00,1.819428915738391606e+00,1.828475552040268237e+00,1.837065376630192981e+00,2.096123980017521760e+00,1.861472583328732222e+00,1.872990760391044507e+00,1.878501838600265206e+00,1.881834697433397041e+00,2.113213147392108304e+00,1.888071912009665176e+00,1.629296523439955235e+00,1.644225979451695130e+00,1.658558745648623933e+00,1.672346246869808928e+00,1.685498185968933305e+00,1.516483331758383679e+00,1.533115767007550589e+00,1.549041578140937458e+00,2.013694847384662534e+00,1.579203678798364541e+00,1.593661000207651224e+00,1.607297521675012275e+00,1.620914856453451902e+00,1.634129147404245641e+00,1.646217475107601080e+00,1.652840254086259453e+00,1.659354571097634512e+00,1.665644438347433143e+00,1.671808812052168358e+00,1.677744162698001196e+00,1.683461462756442373e+00,1.689080834081281957e+00,1.694518677882910440e+00,1.696612818902857089e+00,1.934707521665399943e+00,1.938116123801016943e+00,1.943132347462504406e+00
8.524961583353865002e-01,9.597235912333568209e-01,1.063006144555336263e+00,1.154982881378816995e+00,1.237339425002424553e+00,1.311544769126723020e+00,1.378706900271213787e+00,1.440394864303778943e+00,1.495728226699023722e+00,1.472494281461945276e+00,1.503857883388463268e+00,1.554479634063434368e+00,2.048629080934103897e+00,2.066168265480520017e+00,2.082501282988345359e+00,2.097454545556427519e+00,2.112031367873382415e+00,2.125971869745161946e+00,2.165334718799756253e+00,2.167019525340743158e+00,2.168260171729064822e+00,2.169157619964915185e+00,1.812019390320499967e+00,1.821769741337032622e+00,1.830792109915009291e+00,1.839317903540987675e+00,2.097756741453832063e+00,1.863675036361146287e+00,1.875151453327270179e+00,1.880066661124038641e+00,1.883373242277383675e+00,2.114755666852480953e+00,1.889565768834547299e+00,1.631280860397371857e+00,1.646205626444750436e+00,1.660473506436175528e+00,1.674232644261022696e+00,1.687444538652616233e+00,1.518371502768419923e+00,1.534940822741058586e+00,1.550898822474283900e+00,1.566253347058500278e+00,1.581115641870261879e+00,1.595331224229378453e+00,1.609063263077266548e+00,1.622809805132243266e+00,1.635629271591955813e+00,1.647386249125552204e+00,1.654095405694216314e+00,1.660667736347678280e+00,1.666914124594237601e+00,1.673011761650853968e+00,1.678953941080867818e+00,1.684616737285237198e+00,1.690203873625441888e+00,1.695718203320252249e+00,1.697404839571540869e+00,1.934630822176884646e+00,1.939262017134203875e+00,1.944184537915419009e+00
8.573853250690617323e-01,9.643503671824813495e-01,1.067436205508272895e+00,1.159169555819212771e+00,1.241366930465372942e+00,1.315374418419390068e+00,1.382411829277177207e+00,1.443422504287056096e+00,1.499141961673111423e+00,1.475779785307375080e+00,1.507041315982880825e+00,1.557631605762260785e+00,2.051620840275441893e+00,2.069077194577975121e+00,2.085381805721290505e+00,2.100559841938855143e+00,2.114792205475790610e+00,2.128137129267285932e+00,2.167255227438908527e+00,2.168884995605711019e+00,2.170105676458597976e+00,2.170944988686115629e+00,1.814706738777917883e+00,1.824111640312717331e+00,1.833100156597960551e+00,1.841611392185141138e+00,2.099421884986719000e+00,1.865853901304185714e+00,1.877298330324049802e+00,1.881631190644225127e+00,1.884918972959357397e+00,2.116263858345781124e+00,1.891064717801145711e+00,1.633320122371174854e+00,1.648184307899365431e+00,1.662434419717556455e+00,1.676155997846275669e+00,1.689368439131315069e+00,1.520238459252595487e+00,1.536696317725419592e+00,1.552706114752999911e+00,2.016268277860847391e+00,1.582931537696333546e+00,1.597041955246210954e+00,1.611051198308276922e+00,1.624421281206947176e+00,1.637336213349625869e+00,1.648644248128651846e+00,1.655333621263925803e+00,1.661830914537511417e+00,1.668132333037676496e+00,1.674226768582350866e+00,1.907857244982889000e+00,1.685811407922781724e+00,1.691455429559030943e+00,1.696865226376287783e+00,1.698910120149417002e+00,1.935787418531713433e+00,1.940453425379061736e+00,1.945104092897659731e+00
8.622307041230272695e-01,9.689768871886594859e-01,1.071832242417634751e+00,1.163374838187361204e+00,1.245339152601321109e+00,1.319201839399006149e+00,1.386110519140817399e+00,1.447097741467917364e+00,1.502571511199208620e+00,1.479065824491755166e+00,1.510341308082032707e+00,1.560706445053802405e+00,2.054672473205896743e+00,2.072044877400214702e+00,2.088236308000718466e+00,2.103370339484467610e+00,2.117534014808492238e+00,2.130808171206511226e+00,2.169155722352778426e+00,2.170787376690124226e+00,2.171940727019606499e+00,2.172755438569336839e+00,1.817091131703706841e+00,1.826480750029800371e+00,1.835413299804873999e+00,1.843853505801827275e+00,2.101065958804896106e+00,1.868092659813470835e+00,1.879465017299004170e+00,1.883196671485197315e+00,1.886379581938473438e+00,2.117783360455536723e+00,1.892586612720551509e+00,1.635325380182108157e+00,1.650167056958993239e+00,1.664373378839780093e+00,1.678094955646780351e+00,1.691272963911482741e+00,1.522115700174039521e+00,1.538659429306981963e+00,1.554560038437760916e+00,2.017674784408741484e+00,1.584689516645622964e+00,1.598832695060434794e+00,1.612573406672373366e+00,1.626147715771465885e+00,1.639022600029840238e+00,1.649891960468890195e+00,1.656587909919210233e+00,1.822348736591032248e+00,1.669345210771694177e+00,1.675462879363409208e+00,1.681361271469157259e+00,1.687027761997840214e+00,1.692751310566588341e+00,1.698037247397714777e+00,1.700108452549496052e+00,1.938155511631507011e+00,1.941060672534916653e+00,1.946291458386579132e+00
