7.839436181070426755e+03,7.393302018223395862e+03,7.025563405226536815e+03,6.730851518232958369e+03,6.468928693530348028e+03,6.230571212064996871e+03,6.037460921265913385e+03,5.871869147162523404e+03,5.717586643497403202e+03,5.515641858830303136e+03,5.449976239011371945e+03,5.344450287772902811e+03,5.254940227673007030e+03,5.162073628471564007e+03,5.076896606586868074e+03,5.005124755927991828e+03,4.933804773507735263e+03,4.865760547548584327e+03,4.802733669378373634e+03,4.748244357533836592e+03,4.693215549673516762e+03,4.643670695997994699e+03,4.605928351220785771e+03,4.555051395730501099e+03,4.512073592945890596e+03,4.472841142519354435e+03,4.427711852733317755e+03,4.403302249182941523e+03,4.367323654478535900e+03,4.323022532042385137e+03,4.297890531777929027e+03,4.279556566168029349e+03,4.251136128074780572e+03,4.213488621271953889e+03,4.203180350953347443e+03,4.178323124177598402e+03,4.154549964105859544e+03,4.130548828236993359e+03,4.112530765779250032e+03,4.091549430979134740e+03,4.074392615707353343e+03,4.058620427081547859e+03,4.043679827449172990e+03,4.026376383506314596e+03,4.009011140477165100e+03,3.995520868394629815e+03,3.978029053398937776e+03,3.962404792437262131e+03,3.947369279520307828e+03,3.935906469425941395e+03,3.922868067954877915e+03,3.909922482632230185e+03,3.896755053390034391e+03,3.888256519354498323e+03,3.876005328100718543e+03,3.863365731974224673e+03,3.833520419301724814e+03,3.825424974765854131e+03,3.816819357122007659e+03,3.807852466078381440e+03
5.120825626766372807e+03,4.875559701676629629e+03,4.572038893840129276e+03,4.327093656505796389e+03,4.109863005322405115e+03,3.926173398075685327e+03,3.763590370151719981e+03,3.646644820100364996e+03,3.515782970225673125e+03,3.402838820469236452e+03,3.290812933754395090e+03,3.151750588595958106e+03,3.125212389057329347e+03,3.048280308591956327e+03,2.977117925706613278e+03,2.915018748599961782e+03,2.857127348133089527e+03,2.802388299598213507e+03,2.751611443184056952e+03,2.709596356765563996e+03,2.665290296912663052e+03,2.625486785966161733e+03,2.587057650501707030e+03,2.548307369289771486e+03,2.513856601479514211e+03,2.481345333614473930e+03,2.456056765782665025e+03,2.426849344615037353e+03,2.399225338283729343e+03,2.372975554831981299e+03,2.352032232163991011e+03,2.333894973960716925e+03,2.305603901877077078e+03,2.283983279671742821e+03,2.268035922894092437e+03,2.248957875651114591e+03,2.229896931765712452e+03,2.211825395628823571e+03,2.197439362711924332e+03,2.180700964012110035e+03,2.164583790008953656e+03,2.150520438039644887e+03,2.138626615665527879e+03,2.124324332595413580e+03,2.111230236214710203e+03,2.097796226665667746e+03,2.087844602420906995e+03,2.056845530711892479e+03,2.045340975292814392e+03,2.033385594767747307e+03,2.008094493472996191e+03,2.014763694294847937e+03,2.004640042771182834e+03,1.998523528186348813e+03,1.989082318834496391e+03,1.979916712613144909e+03,1.970695180357969321e+03,1.964388854267416264e+03,1.955948705667870627e+03,1.948091475262889162e+03
4.583597229653309114e+03,4.384550648235555855e+03,3.964300168738277989e+03,3.806392640955273237e+03,3.478743459732547308e+03,3.305973725746816854e+03,3.148733886925841944e+03,3.022208692824053287e+03,2.904151755417548429e+03,2.788182106929904421e+03,2.692849579281521528e+03,2.613260579406825855e+03,2.542480340920240451e+03,2.470453899455371811e+03,2.404549210212288472e+03,2.349858478703200944e+03,2.293907017680449371e+03,2.201861465425722599e+03,2.195431490393370041e+03,2.155818436421552633e+03,2.114008633173430098e+03,2.075249253375558055e+03,2.038592682725776513e+03,2.005563131249816252e+03,1.974944990132181374e+03,1.944997135774214257e+03,1.916515637631978279e+03,1.893796285386605859e+03,1.868287803633167641e+03,1.844166153617253485e+03,1.826258752619270808e+03,1.804396589240345520e+03,1.784864115644017147e+03,1.765716708567128990e+03,1.750040100903522216e+03,1.731825578718353881e+03,1.713783110478314256e+03,1.697240642011099453e+03,1.684160472140801630e+03,1.668883656586805728e+03,1.646943628208561449e+03,1.616412765969863813e+03,1.623400521389520918e+03,1.610326773889043125e+03,1.597989675159902845e+03,1.568578572290566626e+03,1.559838241303189761e+03,1.548953874720526301e+03,1.538363726942655376e+03,1.528202797763793797e+03,1.519978914620484829e+03,1.510593243442482390e+03,1.501507957919223600e+03,1.493826885677223572e+03,1.487559235601299179e+03,1.460214386513835052e+03,1.471303293360979296e+03,1.463580492018671976e+03,1.458248542029369673e+03,1.450213490318267304e+03
4.418667670703053773e+03,4.095505010162426061e+03,3.769106684786393544e+03,3.513203690120081774e+03,3.322007222567650388e+03,3.072229800426269776e+03,2.937608020464077072e+03,2.815258326309090535e+03,2.707746179517100700e+03,2.591536379419238528e+03,2.495031424475856511e+03,2.416829666972245377e+03,2.264926555645823100e+03,2.196056882505626163e+03,2.132461864732902541e+03,2.079858419382483135e+03,2.025961198230659875e+03,1.976115915038602907e+03,1.912897247223876320e+03,1.891659565576049545e+03,1.852212949428932234e+03,1.816187911150877881e+03,1.780939277320127530e+03,1.752208772898844700e+03,1.721009522062418000e+03,1.691604039175227172e+03,1.663831889302321997e+03,1.642430447075774509e+03,1.617478950825536231e+03,1.594515824367738787e+03,1.574225949904275012e+03,1.555555638308270773e+03,1.536368986573088250e+03,1.517342200510596513e+03,1.499148957371722190e+03,1.484150390471643050e+03,1.467497504358784454e+03,1.451562144403850425e+03,1.439247000558308400e+03,1.424593452504822608e+03,1.411623380803698637e+03,1.399264392087289252e+03,1.388970983145896525e+03,1.376383557219245176e+03,1.349217882246370664e+03,1.337752594545384682e+03,1.328958377047236127e+03,1.318779836411848692e+03,1.308614057393704115e+03,1.298758561363954414e+03,1.291618834638183216e+03,1.282461568115601949e+03,1.273574746452169848e+03,1.266123701421068063e+03,1.260059061199767257e+03,1.251962066675058622e+03,1.244404896095289132e+03,1.230068832102728948e+03,1.224941405392473143e+03,1.217931697098987797e+03
4.363755423407520539e+03,3.983953981028845647e+03,3.654216407148779126e+03,3.370694723220739888e+03,3.155502155871475225e+03,2.971031186337726922e+03,2.784139998610293333e+03,2.698273659241713631e+03,2.520563602432475363e+03,2.422057301502719838e+03,2.324366500399320103e+03,2.256824468949408583e+03,2.178377930367852059e+03,2.119202145653372554e+03,2.057890548841686723e+03,2.005877038629581875e+03,1.952423050850562959e+03,1.899806116321299896e+03,1.853837645644081931e+03,1.816230812426925468e+03,1.777088873168490409e+03,1.741593287173112458e+03,1.707029449101179807e+03,1.678871283463968439e+03,1.648349599290344031e+03,1.619638578794727664e+03,1.592628870180972399e+03,1.571122502533171200e+03,1.472203150075526310e+03,1.449688751762001402e+03,1.430432645845362458e+03,1.413036616867768089e+03,1.393921427046511781e+03,1.376376811782545246e+03,1.358426767169623417e+03,1.344395275731928223e+03,1.328746316457409648e+03,1.313040474575130929e+03,1.298059070803418990e+03,1.286405989997267852e+03,1.276422932911665839e+03,1.262945495692874829e+03,1.249531611480665106e+03,1.226673356781227085e+03,1.214965979794443911e+03,1.203775827644009723e+03,1.193047386704306291e+03,1.185164281074432211e+03,1.175399448093516867e+03,1.165605818249616277e+03,1.157936296541687625e+03,1.148963595487935891e+03,1.140244710248221736e+03,1.133052709177014776e+03,1.127186986697305201e+03,1.119336716275671051e+03,1.111681365164868112e+03,1.104471076191983457e+03,1.099443360662336090e+03,1.092600282053148248e+03
4.292061318487981225e+03,3.904539831503629102e+03,3.588817670113898657e+03,3.328275377344351909e+03,3.097814073701435973e+03,2.900733807666130815e+03,2.692299138093019337e+03,2.560958925135855679e+03,2.439605979411584030e+03,2.313373944826262232e+03,2.246386570667719752e+03,2.154217634319345052e+03,2.068578183842431372e+03,2.009741119172569370e+03,1.944455368629764507e+03,1.901479828400429824e+03,1.846401998877833876e+03,1.756539956050230558e+03,1.765934896583297814e+03,1.721389644683217284e+03,1.681664857740673824e+03,1.646251746656945670e+03,1.611721608119930124e+03,1.583597879144863100e+03,1.553151782104403765e+03,1.524479585150945468e+03,1.497432932744728305e+03,1.475657304377363516e+03,1.451419493838874132e+03,1.428456909278427020e+03,1.409251537388554198e+03,1.392653309171430919e+03,1.372855482038569107e+03,1.354057658427302840e+03,1.335527381906871597e+03,1.321377271653066373e+03,1.304953946171910275e+03,1.296260003333822851e+03,1.281241345693690164e+03,1.269654570747351499e+03,1.256007994083893664e+03,1.243873928312709495e+03,1.230530889032147570e+03,1.220870490592162241e+03,1.209059665380739034e+03,1.197647636812156179e+03,1.187282623704300931e+03,1.179164106293992972e+03,1.168960353488523424e+03,1.159170021214526514e+03,1.149214302424299376e+03,1.142532644069591697e+03,1.133620436594846296e+03,1.126246313645797954e+03,1.117990234400597956e+03,1.112174889479930016e+03,1.104441403137124553e+03,1.096984520534973626e+03,1.089736922404664256e+03,1.084777878184242581e+03
4.230354326526868135e+03,3.845701270203071090e+03,3.532448447100481189e+03,3.281647714182219261e+03,3.053956602974586986e+03,2.860443979881894393e+03,2.692383333713259162e+03,2.550508457575716875e+03,2.376303089009618816e+03,2.283022954298751301e+03,2.172846776495892300e+03,2.076664488424276442e+03,2.002044734124173374e+03,1.947764890433555365e+03,1.882826103190851882e+03,1.821210098132670282e+03,1.777542920703232994e+03,1.725697921708196191e+03,1.677940156077977690e+03,1.650995703235867722e+03,1.607692629663905109e+03,1.570903349665019050e+03,1.506018029979299399e+03,1.515605900549358694e+03,1.485839866682563297e+03,1.457668442791269172e+03,1.431099081661679747e+03,1.410289526771508008e+03,1.387635542837934508e+03,1.364939433485934615e+03,1.346090396584500695e+03,1.332970889556766679e+03,1.313235682685138272e+03,1.294587955565720222e+03,1.273469215969467541e+03,1.259569594673530446e+03,1.243425130032170273e+03,1.228014592632886433e+03,1.213241525753641781e+03,1.201906321453614510e+03,1.195413699079560047e+03,1.183530008088815066e+03,1.169961095620112474e+03,1.160554823981672143e+03,1.148940222104568875e+03,1.137811624428324194e+03,1.127082304834226306e+03,1.119202343802747691e+03,1.109299883569507756e+03,1.099705225920900375e+03,1.092616651196330395e+03,1.086236779757576187e+03,1.077527337930621343e+03,1.069696090338194153e+03,1.061217412651665654e+03,1.055766181681739909e+03,1.048202317133577708e+03,1.040821858950371961e+03,1.033739298819617716e+03,1.028927172644506072e+03
4.093401056092424824e+03,3.765852458531953744e+03,3.490459520715691269e+03,3.230129027515653888e+03,3.020141991888538996e+03,2.829052326945091409e+03,2.660229540357970563e+03,2.512502218831834398e+03,2.375724852899644702e+03,2.231023495658880620e+03,2.127955696773041836e+03,2.037686784947225533e+03,1.971569432112147297e+03,1.890447133830612074e+03,1.825296588551853574e+03,1.778170175569461207e+03,1.730244056794134849e+03,1.682244787543470238e+03,1.636105999000351858e+03,1.587527186273830921e+03,1.556554531671710720e+03,1.525063162591302444e+03,1.481909949066639001e+03,1.463874315038968462e+03,1.431304250378957704e+03,1.401758835961279601e+03,1.350416546076019813e+03,1.362803678174342167e+03,1.339375271547719876e+03,1.314682846921224382e+03,1.295996430370259759e+03,1.279911090847347396e+03,1.260601849857315301e+03,1.242215775124382844e+03,1.225090114319986469e+03,1.211376582821236298e+03,1.195364664021974477e+03,1.180035988794085142e+03,1.165354213068346326e+03,1.154114570689380798e+03,1.140679954337568461e+03,1.128889502501243214e+03,1.115738140711102005e+03,1.113432909213908715e+03,1.101897197455435617e+03,1.090812323396726697e+03,1.080139933425424033e+03,1.072301508499781676e+03,1.062431452614123600e+03,1.052856591448124391e+03,1.043968556855606266e+03,1.039987905672982833e+03,1.031423893296441747e+03,1.024126431777240896e+03,1.016071912764134822e+03,1.010424528309426478e+03,1.002877725971129962e+03,9.957049270694558345e+02,9.886672242286251731e+02,9.837483094558849643e+02
4.077208585157312427e+03,3.689085822237578668e+03,3.402156597267443431e+03,3.157682524446920070e+03,2.949481212725371734e+03,2.764441673050935606e+03,2.602104973815312405e+03,2.460115918229729687e+03,2.318482046062145855e+03,2.207823714862970974e+03,2.138372001472996999e+03,2.012898990512420369e+03,1.924361612762993673e+03,1.852404180405230363e+03,1.808249731216468717e+03,1.742374453008925457e+03,1.686554014505117948e+03,1.641904040651980722e+03,1.592850777765618432e+03,1.556783322029715237e+03,1.527524234164120799e+03,1.489659043745132294e+03,1.454760557576106066e+03,1.417558965236128188e+03,1.393558165463200339e+03,1.365191790311346494e+03,1.345025796483894737e+03,1.319436040338866405e+03,1.298516572750403157e+03,1.276721599853368616e+03,1.232056080842844949e+03,1.216142467883674044e+03,1.222530783364840090e+03,1.205167046544356026e+03,1.187803457095376871e+03,1.171265980093445251e+03,1.158409531650254849e+03,1.142176902749586134e+03,1.113859103494499550e+03,1.117787976176145321e+03,1.106959332261715872e+03,1.095250704091709167e+03,1.079044446826654394e+03,1.067232471341829068e+03,1.058398633331986503e+03,1.054486821634479384e+03,1.043914423464526408e+03,1.033733703002255879e+03,1.026498934321008392e+03,1.016890712800955157e+03,1.008037131418370791e+03,9.990922510979607978e+02,9.928001782660167009e+02,9.855456372590817864e+02,9.777220839531031515e+02,9.699841354387841648e+02,9.646138802950739546e+02,9.573967524955442059e+02,9.504362593677786890e+02,9.436786880991425051e+02
4.059408575038464278e+03,3.670529023498608240e+03,3.350464608891581975e+03,3.088758373297514936e+03,2.893161253874978684e+03,2.708511097083247932e+03,2.546574320203327261e+03,2.404936184901573142e+03,2.268202338452146250e+03,2.187292334430802839e+03,2.083223800906700490e+03,1.993764571887626971e+03,1.921038472331071716e+03,1.831678938425615570e+03,1.766321875051146208e+03,1.707512514085679186e+03,1.659982810572551443e+03,1.624418294907881545e+03,1.568658766415004720e+03,1.533389667699932716e+03,1.491367608308524268e+03,1.453732020033770823e+03,1.429809897701255295e+03,1.397545436822621241e+03,1.371142215749404386e+03,1.342119538417684907e+03,1.306847692606119381e+03,1.279052994179103507e+03,1.259918044645726695e+03,1.238051755915762669e+03,1.220322577757358431e+03,1.199804056356307001e+03,1.182385439829738743e+03,1.162524641379438435e+03,1.144345583235508002e+03,1.102813786365711167e+03,1.092457567202207201e+03,1.076403990152158258e+03,1.077388688458447859e+03,1.063649149182047495e+03,1.053185167629177386e+03,1.042341925808836777e+03,1.030187094908704921e+03,1.003726972591318940e+03,1.009879235016483790e+03,9.843378830733462337e+02,9.886589599577785066e+02,1.004847778516384551e+03,9.975785301331426353e+02,9.881837050604839305e+02,9.792128888341554784e+02,9.704640866560270069e+02,9.642362258650236981e+02,9.570381735303175219e+02,9.491387020227485891e+02,9.415363761529700923e+02,9.362620545066286013e+02,9.291041866993247140e+02,9.221994738011097752e+02,9.155195739563743018e+02
