3.785274501819590682e+02,3.859857592084208591e+02,3.930501454725681469e+02,3.989244542786578336e+02,4.033996656640382525e+02,4.242559709519059652e+02,4.266104282329413309e+02,4.136382219048134630e+02,4.164589682447129917e+02,4.176559982030428273e+02,4.225670990345921609e+02,4.248747378409041744e+02,4.260619043310071561e+02,4.282663678673437744e+02,4.300224901639230666e+02,4.317584455303548907e+02,4.333544025784917721e+02,4.348248168636457081e+02,4.361852349696134752e+02,4.374251053574619164e+02,4.386002294093847240e+02,4.396957301949634598e+02,4.407215188261722574e+02,4.416865318529163460e+02,4.425941452800018396e+02,4.434387381659960852e+02,4.442393037243032836e+02,4.450827033975717768e+02,4.456991057294030725e+02,4.463781208739756607e+02,4.470216119187826962e+02,4.476228192557334751e+02,4.482143180278231966e+02,4.487660914225631927e+02,4.492914089541842486e+02,4.497940628022306555e+02,4.502701521763101482e+02,4.507200762159343412e+02,4.511664608627340840e+02,4.515908216880292798e+02,4.519990690553843251e+02,4.523723556992554222e+02,4.527639170461470712e+02,4.505790193803203465e+02,4.508750186632483974e+02,4.511629578154817750e+02,4.514204379760998336e+02,4.516879688589512511e+02,4.519637463927720091e+02,4.521896422950738952e+02,4.524336332985925537e+02,4.591599993893851206e+02,4.592922275676547201e+02,4.586387163660706392e+02,4.596786498186057202e+02,4.597240859406711024e+02,4.559458885410148241e+02,4.561426018486147882e+02,4.564052448052705131e+02,4.566442971860676607e+02
1.502794659704454432e+02,1.327725347820199886e+02,1.359116357889188862e+02,1.388191167077767147e+02,1.418545295094692165e+02,1.446850132340848631e+02,1.472514856945732902e+02,1.495594210892382137e+02,1.516332037278814653e+02,1.512972049506896042e+02,1.531305033917441563e+02,1.547275187370890990e+02,1.552528259378116786e+02,1.668113666359185174e+02,1.676215683924939981e+02,1.691290953708132747e+02,1.697980911012186880e+02,1.704189286928616127e+02,1.709923233862151051e+02,1.715260382948882807e+02,1.720247494953404157e+02,1.724798861209868619e+02,1.729137230966472885e+02,1.657609295454873575e+02,1.663857784380713269e+02,1.669813183743755189e+02,1.675406706230683653e+02,1.680741900462953140e+02,1.685717014966539296e+02,1.690460336952702107e+02,1.694800165514617163e+02,1.699042759431991385e+02,1.703129454767562834e+02,1.707009800525894718e+02,1.710486804126986726e+02,1.725674183896193199e+02,1.690321055803315176e+02,1.693075939068247635e+02,1.739549074822068917e+02,1.699289092534574763e+02,1.704244626248443808e+02,1.707180370464431007e+02,1.708973126811163752e+02,1.711309561606167904e+02,1.713288961571870459e+02,1.715106783400524080e+02,1.716963488602209793e+02,1.683505541342896095e+02,1.722001267351850515e+02,1.725096288714616151e+02,1.726858617085109699e+02,1.692002822523818395e+02,1.730984942924186782e+02,1.695812148163945494e+02,1.734754041790169197e+02,1.699475638419671952e+02,1.701254104701810093e+02,1.702919701856017127e+02,1.741607295326163296e+02,1.706164833298289238e+02
9.246039845555729642e+01,9.887930884017822564e+01,9.436345932717642881e+01,9.722360005826604379e+01,9.803280076829992140e+01,9.986884517471551703e+01,1.015090060419698261e+02,1.029083261261266102e+02,1.041483462051602800e+02,1.051623172004681805e+02,1.060994674530795976e+02,9.196052618055223604e+01,9.137102822960827098e+01,9.253900976549549284e+01,9.361066038608257145e+01,9.458097482841996850e+01,9.544531593100313671e+01,9.624458135828894001e+01,9.698597033366283426e+01,9.767625980617751225e+01,9.831675314572919433e+01,9.888165061295251235e+01,9.944256647255903658e+01,1.030163539136050304e+02,1.033702159865068779e+02,1.037079050716626512e+02,1.040187672778109516e+02,1.043149230170916155e+02,1.045960159849872895e+02,1.048609835893088302e+02,1.051130538395665326e+02,1.053501956216790632e+02,1.055804436267455770e+02,1.057930608221972619e+02,1.060012434400467214e+02,1.061988673598325619e+02,1.065084961210057202e+02,1.066961373159789019e+02,1.068656029621045747e+02,1.070439143953055918e+02,1.008061230473440162e+02,1.071079943287949732e+02,1.072755002788141923e+02,1.013640149464893341e+02,1.075921174520845227e+02,1.044479045371262202e+02,9.861565829338189815e+01,1.047371831801970075e+02,1.027238995636494678e+02,1.029051046768811233e+02,1.030714362728444371e+02,1.032571956662158641e+02,9.972749737968271688e+01,9.989728457698358000e+01,1.000524851521212497e+02,1.002098628431798772e+02,1.003621924554861948e+02,1.005116403557299805e+02,1.006537615305910549e+02,1.008062961233373755e+02
7.241916807025124569e+01,6.863334151508504988e+01,7.406028372924455994e+01,7.086124623075512829e+01,7.517582153179714055e+01,6.427762789205465310e+01,7.229248823948124425e+01,7.388051157333455876e+01,7.482852576412035717e+01,7.507492142577214622e+01,7.577859236628201245e+01,7.660703240432084726e+01,7.731298449631998437e+01,7.799140399483327712e+01,7.861075880868614263e+01,7.917991774350015532e+01,7.969849713443579731e+01,8.017892688106303467e+01,8.062368301966472472e+01,8.103642229646389694e+01,8.142110921358305120e+01,8.177508891311892114e+01,8.211087447137090578e+01,8.242386443102483895e+01,8.271850704457700942e+01,8.311552201799922557e+01,8.355761936042173943e+01,8.398373226386664214e+01,8.492880223600604950e+01,9.032719560861266928e+01,9.050918665814361930e+01,7.424606008472612473e+01,7.432601255297001330e+01,7.458069520087747151e+01,7.481454056010734632e+01,7.544016832142951046e+01,7.564941099028075655e+01,7.585902765528251734e+01,7.605056827073453007e+01,7.624049988043205417e+01,7.715471787461714825e+01,7.730946425468894745e+01,7.745877339112172422e+01,7.446095012560810744e+01,7.464808141472215652e+01,6.983556279113490461e+01,7.503450267237818139e+01,7.516481363318550279e+01,7.532949049064743008e+01,7.548400473145207457e+01,7.064484025344277995e+01,7.079001087435293016e+01,7.092914157419642152e+01,7.106843499661687247e+01,7.120240837017037450e+01,7.133033575421089267e+01,7.145304458197722397e+01,7.157531310214027087e+01,7.188610670182761453e+01,7.110250593418037113e+01
6.786957634097875314e+01,6.360610030924021885e+01,6.097662227848685035e+01,5.875150481232638100e+01,6.025466335303705989e+01,6.043753806032591314e+01,5.418147692500473056e+01,6.161534398893070374e+01,5.763997547881005801e+01,5.847886948694003451e+01,5.909992328213806445e+01,6.011403740002172214e+01,6.055215313841466696e+01,6.089450691045441744e+01,6.151037177298470482e+01,6.206690614644383430e+01,6.258023893327349185e+01,6.305388267503883526e+01,6.349147047986171799e+01,6.389862664756611821e+01,6.427719329855734998e+01,6.462699783996374947e+01,6.495743130982552316e+01,6.526674348843746998e+01,6.555782276532211483e+01,6.583109492373677085e+01,6.608897295465243360e+01,6.633767000128138136e+01,6.656965317973993024e+01,6.681598592201122244e+01,6.716844048978755666e+01,6.750114766411743972e+01,6.654274508171643276e+01,6.811601620369245325e+01,6.828169290743737463e+01,6.845028761633057002e+01,6.860495572841098522e+01,6.874873415698927204e+01,6.888944506204984464e+01,6.961879398308774114e+01,6.973283776574102433e+01,6.985307921395529718e+01,6.997910940357834875e+01,7.009634849520247712e+01,7.020519185040865295e+01,7.031822795545740235e+01,7.042579407193925078e+01,7.052108200771138513e+01,7.059854394192352345e+01,7.071675846441655722e+01,7.080521425804224123e+01,7.089129445169378130e+01,7.097362583459877783e+01,7.105295612642879632e+01,7.113246974074755258e+01,7.121428085479180936e+01,7.128758981581279386e+01,7.135845407137074403e+01,7.142975223729840195e+01,7.149825672857033965e+01
6.345367250516517288e+01,6.037293656213304871e+01,5.784821210366936839e+01,5.484970713043240664e+01,5.298515199569403222e+01,5.136464529875953389e+01,4.583953524417214709e+01,4.739085635220244797e+01,4.790101738345433802e+01,4.312442247470107048e+01,4.869765629831024256e+01,4.635939851225921871e+01,4.518385962844054404e+01,5.003803565330828462e+01,5.063368795189700933e+01,5.149028418457525902e+01,5.176793456723461873e+01,5.182119514732370646e+01,5.225843945989574024e+01,5.265375018998508949e+01,5.301971035813726019e+01,5.336448850235011321e+01,5.368856621889049308e+01,5.399052120008390432e+01,5.427518662420570195e+01,5.454213216984823021e+01,5.479480687758923807e+01,5.503495485584269886e+01,5.526189325413847087e+01,5.547715299782529286e+01,5.568093860720645694e+01,5.587568641844124784e+01,5.107295146309026279e+01,5.124939297925764237e+01,5.143572529162452156e+01,5.159142642234930776e+01,5.175091870354037837e+01,5.687868380467592999e+01,5.701888797013855026e+01,5.715201693501512636e+01,5.728121564136760924e+01,5.740351952511588252e+01,5.752094349900480097e+01,5.763514515374968994e+01,5.774374500070153005e+01,5.784797103878628377e+01,5.795236696124575815e+01,5.804702266320943238e+01,5.814347322928236395e+01,5.824346172973709201e+01,5.829823456323582320e+01,5.838279036049036819e+01,5.849979351271804973e+01,5.854793758213334343e+01,5.863247660640512748e+01,5.869739823399781642e+01,5.876997515877367562e+01,5.883673384491940084e+01,5.889848302554366910e+01,5.891716295985045093e+01
6.037210016392926093e+01,5.730906848447514790e+01,5.479538252262359777e+01,5.272289541531183232e+01,5.102567456312060301e+01,4.867636997644613217e+01,4.729602113028315102e+01,4.606593805300656896e+01,4.095074101918240217e+01,3.942027031830914297e+01,4.161674717509670529e+01,3.972771176254494918e+01,3.811770290385157978e+01,4.088446137139142422e+01,4.106749264063314797e+01,4.128612487338936177e+01,4.130847535983485841e+01,4.157370754756930609e+01,4.454926168674358422e+01,4.548633892735730200e+01,4.564567930857815270e+01,4.598577715647040520e+01,4.595201514171066037e+01,4.625798932689340859e+01,4.652313850233801418e+01,4.680697234442088472e+01,4.705718148340757523e+01,4.729339822743185806e+01,4.751625041790846637e+01,4.772838497791939005e+01,4.792629705819474850e+01,4.811848882462889776e+01,4.331598360851748453e+01,4.348567654447879249e+01,4.366218040211005302e+01,4.381985593232625575e+01,4.396716849106647373e+01,4.411329002663400445e+01,4.425243241348080403e+01,4.439702229313915893e+01,4.950216368906031050e+01,4.962426394850923828e+01,4.974077700801717583e+01,4.985370733949653754e+01,4.996267367614733246e+01,5.006540939347959096e+01,5.016630538193810196e+01,5.026312436957982754e+01,5.035721912590025795e+01,5.044800591428278125e+01,5.053083111925072757e+01,5.061740672835553312e+01,5.069962604317629484e+01,5.077734371281209746e+01,5.085558953729826470e+01,5.092555860605860829e+01,5.100935951042535521e+01,5.106963734887200701e+01,5.116570617803547094e+01,5.121061207191447551e+01
5.655148676657721296e+01,5.503652449401850077e+01,5.254901653065691391e+01,5.048414909108722526e+01,4.874467936550799152e+01,4.725718062936149977e+01,4.597558101098307759e+01,4.410845390901120311e+01,4.302916487309146021e+01,4.144281586384899185e+01,3.688926748464016470e+01,3.620890794682375713e+01,3.754003381659509841e+01,3.521017799385946034e+01,3.656919372184147932e+01,3.565190939986781871e+01,3.704380561007486961e+01,3.718870293850450537e+01,3.735342702812671689e+01,3.630038036246320843e+01,3.730120015008392187e+01,3.775212809342498588e+01,4.026005407710049866e+01,4.084435507235471619e+01,4.113444348960642571e+01,4.139924551041636391e+01,4.133415254206287415e+01,4.157376018043704846e+01,4.179628099483673509e+01,4.200675811292769879e+01,4.220865743771741307e+01,3.740894272951648247e+01,3.758879264212242788e+01,3.776051853346152853e+01,3.792083709845679351e+01,3.807649333796835833e+01,3.822541738808644141e+01,3.837023870273934989e+01,3.850611240319804551e+01,3.863954929259506343e+01,3.876534191234250670e+01,3.889630843415660877e+01,3.900188658027610700e+01,4.410417658407899921e+01,4.421297012440738428e+01,4.431779285203211316e+01,4.441540234285507438e+01,4.451316579502307036e+01,4.456092628885892992e+01,4.469626003729834451e+01,4.478138113337880100e+01,4.486432876929471547e+01,4.494388099442229390e+01,4.502343788253359236e+01,4.510164436534621046e+01,4.517339553846731803e+01,4.524929102928513913e+01,4.531263101833442875e+01,4.538118737241059364e+01,4.544782596678672348e+01
5.091939046261458657e+01,5.196016373570106595e+01,4.946895578963879103e+01,4.877049752508730762e+01,4.703947229749297776e+01,4.554528277246031109e+01,4.426054984453253383e+01,4.313784039537561910e+01,4.212996469926289933e+01,3.995822505101077837e+01,3.933511444766283205e+01,3.467502036725639414e+01,3.470349747337228763e+01,3.402183530330505334e+01,3.320351085731765295e+01,3.385848998688909717e+01,3.265435239130401612e+01,3.390710751154740166e+01,3.318709981078119142e+01,3.407816348999820377e+01,3.448198116405754377e+01,3.459860446870826678e+01,3.473407465259413840e+01,3.404790754828629673e+01,3.438868121061114635e+01,3.474747873805500120e+01,3.766491060067902197e+01,3.785764372212440776e+01,3.808183343380925834e+01,3.829407402733556154e+01,3.779079833757241857e+01,3.300953539549031746e+01,3.319049703865178458e+01,3.335684336229636671e+01,3.351889155027180323e+01,3.367391601761825370e+01,3.382085657140115842e+01,3.396342285642129610e+01,3.409972198357745299e+01,3.422966801481766908e+01,3.435497256652271147e+01,3.447438002691456660e+01,3.458495034733218887e+01,3.469929078614930518e+01,3.480853980193827368e+01,3.990215631469345681e+01,4.000189283186772116e+01,4.009698147708635929e+01,4.018870529550483894e+01,4.027715894341107372e+01,4.036337518880586117e+01,4.040450357964594019e+01,4.052616077186794996e+01,4.060618018263326690e+01,4.067889154527417617e+01,4.075463519661649769e+01,4.082343629243044347e+01,4.089302401643110585e+01,4.095599066055957849e+01,4.102092186619040604e+01
5.008602264895991141e+01,4.708105052568843263e+01,4.406767066718333581e+01,4.200400630248054767e+01,4.150586216824315500e+01,4.006030922108508463e+01,4.290235765182202954e+01,4.178201201059199832e+01,4.079627669254013256e+01,3.856551764588364506e+01,3.745903389011723306e+01,3.674308911334661332e+01,3.329251840062866563e+01,3.250090464440130944e+01,3.266360929611897035e+01,3.210257362349130261e+01,3.151007956816807365e+01,3.071064554369765531e+01,3.152827805776274772e+01,3.063683296946825507e+01,3.163040041857769324e+01,3.106149571703499390e+01,3.195220154423159897e+01,3.207353898138308779e+01,3.217743908694784949e+01,3.228560725850594793e+01,3.284108762708000029e+01,3.232728431610576791e+01,3.263374050267704263e+01,3.292295862269180873e+01,3.343005825897037653e+01,3.014930765770868959e+01,3.033170973521827918e+01,3.050229989266079045e+01,3.066671479230444675e+01,3.016627118909040917e+01,3.032686360284966298e+01,3.046937441918562683e+01,3.060550275141992671e+01,3.073505308844114126e+01,3.086282594169466975e+01,3.098312456289674088e+01,3.109515405121125653e+01,3.120492496120770909e+01,3.118635266260297101e+01,3.141423416968540749e+01,3.151348148743452526e+01,3.660010102958673883e+01,3.667414439307627561e+01,3.678002317390934905e+01,3.686601509124985654e+01,3.694912087658953936e+01,3.702756967358892126e+01,3.711367634452634690e+01,3.717951897497053437e+01,3.725942278120649576e+01,3.732509101252998818e+01,3.739104284338442596e+01,3.745681489239434825e+01,3.752512089883391866e+01
