4.066657883494611383e+02,4.118979950347546151e+02,4.162270158859263347e+02,4.198240022328598116e+02,4.228742174320352092e+02,4.254139561589653908e+02,4.276688662855395933e+02,4.297952468439795553e+02,4.316305003602126362e+02,4.327516372514515979e+02,4.341929533947010214e+02,4.254963283984064901e+02,4.396067170096887935e+02,4.405679451627669323e+02,4.418804360149753165e+02,4.430366780524778392e+02,4.441051665444039145e+02,4.450906395190673948e+02,4.460053880719126482e+02,4.468468899964530578e+02,4.476156556145436411e+02,4.483624710097550974e+02,4.490425116921178414e+02,4.496885243279458564e+02,4.502952742686794636e+02,4.485599368336088446e+02,4.513976353562653117e+02,4.496226070485620880e+02,4.500990780103603583e+02,4.528311002219859915e+02,4.532621282826621609e+02,4.536723357669284269e+02,4.540627952076628162e+02,4.544342830978581560e+02,4.547854831971874319e+02,4.551281014242024412e+02,4.554457040407104387e+02,4.557539479963164695e+02,4.560413053077843415e+02,4.563297890628575715e+02,4.565963811168636539e+02,4.568597491016358845e+02,4.571085083972951679e+02,4.577889681666950992e+02,4.575785402782137226e+02,4.578060781132402326e+02,4.580018730227416768e+02,4.582123842805435743e+02,4.584029293676865109e+02,4.586025310473747254e+02,4.587878559356504411e+02,4.590781675590946520e+02,4.592482360079920909e+02,4.594284568499189731e+02,4.595836119475210921e+02,4.597344687332463309e+02,4.559527901048584795e+02,4.561551363975689810e+02,4.564033886187593225e+02,4.566453635065853405e+02
1.520573842218697393e+02,1.478088220632838841e+02,1.508458867690659986e+02,1.533714841477946891e+02,1.557991252077499098e+02,1.579532311995524196e+02,1.598152760971771045e+02,1.614468261591332521e+02,1.628933470287423404e+02,1.633276099745000352e+02,1.630582105089874290e+02,1.640680452350059113e+02,1.659476261462343984e+02,1.667911720465514236e+02,1.675213418513483532e+02,1.696189432522824347e+02,1.702597488697019230e+02,1.708501911884767992e+02,1.713975061548578083e+02,1.719053059807662862e+02,1.723724816173363763e+02,1.728211476292987356e+02,1.732256889484746978e+02,1.722256101548798881e+02,1.727320926935836383e+02,1.732196664903041778e+02,1.736749552412438220e+02,1.740983833889403343e+02,1.745059288582321528e+02,1.748902888179194406e+02,1.752381873053732591e+02,1.755840820727215146e+02,1.759127723602626077e+02,1.762266738565979551e+02,1.765244674052779601e+02,1.768104209563856557e+02,1.770832273757809787e+02,1.773432802401310653e+02,1.776963247852599181e+02,1.779321520983344271e+02,1.781748607814164416e+02,1.783892496085638868e+02,1.785967279579046760e+02,1.787963493555380410e+02,1.789896509975366712e+02,1.791773538971850144e+02,1.793563725608535719e+02,1.760056693398715879e+02,1.762258614057484465e+02,1.764378327480928306e+02,1.766433162198766809e+02,1.768421784470323246e+02,1.770372912796686080e+02,1.772309919339376449e+02,1.774113413742736611e+02,1.775871338481962880e+02,1.777560725762106699e+02,1.779231445628798269e+02,1.780838976296002443e+02,1.782425159243549615e+02
9.415925594656809494e+01,1.003778545576342083e+02,9.572770870541117461e+01,9.844838590747644957e+01,9.911760220313986736e+01,9.808349452638071853e+01,1.024145597252978632e+02,1.037439934313486134e+02,1.049208582866281887e+02,1.044687498030334751e+02,1.053564006115094571e+02,9.432593816414173205e+01,9.611456122232129928e+01,9.688731274168139862e+01,9.759369301481717685e+01,9.824158595244725234e+01,9.883620758196778411e+01,9.938536852733027160e+01,9.989340178019776317e+01,1.003645095176525786e+02,1.008045351169605794e+02,1.011794172082043133e+02,1.015635150823816275e+02,1.033038649961348483e+02,1.036411384856122595e+02,1.039618506610410691e+02,1.042554628671543213e+02,1.045410116177963431e+02,1.048083292012914285e+02,1.050618967516390398e+02,1.053008932046774362e+02,1.055299718135724163e+02,1.057448922115509475e+02,1.059512792440352200e+02,1.061499182791654903e+02,1.063363060369463824e+02,1.066394720109765757e+02,1.068163108023233718e+02,1.069761772565150295e+02,1.071510527229548302e+02,1.054364486099550220e+02,1.056265676243243092e+02,1.073178630943708924e+02,1.041551409354684381e+02,1.076610597566417766e+02,1.045111558155608691e+02,1.046996042189798004e+02,1.048828725648241686e+02,1.050587616054971249e+02,1.052178758041709443e+02,1.053829711063523433e+02,1.055426601806530158e+02,1.056970119683499689e+02,1.058464365067571862e+02,1.059910912736204267e+02,1.061321579365874328e+02,1.062680801779333990e+02,1.064002553840709311e+02,1.065290898302061464e+02,1.065654081910466573e+02
7.393242733633523756e+01,7.000875161374715105e+01,7.519241443233255495e+01,7.203193050538229159e+01,7.624145029474902913e+01,6.528040549152176197e+01,7.319451025270312527e+01,7.471441669277436404e+01,7.558050568912699418e+01,7.436468989936902574e+01,7.502557340630066562e+01,7.580528321148869964e+01,7.653515727850316352e+01,7.717125063023362941e+01,7.769656822660940065e+01,7.823212600869106836e+01,7.872833634951524573e+01,7.917890048540988346e+01,7.959984091182522548e+01,7.999015687587082368e+01,8.035350924018963781e+01,8.068809096783951418e+01,8.100433174480120613e+01,8.130139623106754243e+01,8.157987266944908811e+01,8.196090084153202326e+01,8.239070649129618573e+01,8.279394853479840322e+01,8.374247844901481130e+01,9.046452016017011033e+01,9.063703295233344193e+01,7.442194029182039117e+01,7.449551064488545649e+01,7.473256997765437859e+01,7.495977007231792300e+01,7.557758693465342503e+01,7.578292216105350576e+01,7.597785670541685477e+01,7.616428563251189132e+01,7.634224143598730450e+01,7.724991918382295353e+01,7.739748014187004799e+01,7.754389456657530388e+01,7.453995939340231303e+01,7.471878156756147860e+01,7.489061924031454964e+01,7.505368265680827733e+01,7.521853403474388244e+01,7.537376979309635772e+01,7.552643268441082114e+01,7.093086499567733938e+01,7.581723142367506796e+01,7.595034139330518030e+01,7.608266430382028034e+01,7.621181519775366553e+01,7.633704573189146458e+01,7.645776301883192616e+01,7.657432555639995542e+01,7.539101214224059788e+01,7.553242752864584020e+01
6.937652346436050266e+01,6.496135310584595857e+01,6.218328721492261479e+01,5.978313317130263016e+01,6.118886056530848805e+01,6.126326474179096948e+01,5.506025080232222990e+01,6.242174825947314076e+01,5.837542453471824189e+01,5.917839644404264021e+01,5.834217494719221975e+01,5.931908574090981290e+01,5.970263129720579798e+01,6.006680718355964643e+01,6.064408272193450955e+01,6.116458548672649442e+01,6.164562849699379399e+01,6.208946454770911316e+01,6.250015584220532361e+01,6.284714996053450164e+01,6.320495142979446257e+01,6.353530675686049989e+01,6.384808529110424047e+01,6.414027860902507427e+01,6.441548021559592030e+01,6.467387626645802357e+01,6.491594033702405397e+01,6.515426317013144342e+01,6.537235420924466212e+01,6.560644267221654502e+01,6.594649018061645052e+01,6.626799126249335359e+01,6.658138078444460461e+01,6.826987798738653623e+01,6.843590875109393323e+01,6.858307405301231086e+01,6.872800077948741659e+01,6.886634492079021186e+01,6.899787579358800826e+01,6.972256728023548078e+01,6.982740736637531143e+01,6.994478470025315175e+01,7.006255422034841729e+01,7.018163714283488730e+01,7.027450405946841272e+01,7.038075577807117611e+01,7.047753983147292445e+01,7.057185552987601795e+01,7.066419673415548175e+01,7.075791730017272130e+01,7.084254674121115158e+01,7.092388644103088780e+01,7.099794841200393591e+01,7.108818527973974710e+01,7.115145289992210564e+01,7.122068749165796930e+01,7.129879166686347958e+01,7.136780266662771055e+01,7.143464118568353172e+01,7.149687959737980236e+01
6.497504350467551149e+01,6.171287144412329440e+01,5.904157176083887038e+01,5.592397669744195809e+01,5.394817462707659672e+01,5.221839691565918429e+01,4.664491494061181243e+01,4.808516172246115872e+01,4.711986870205117839e+01,4.243286769914490719e+01,4.792937244743136915e+01,4.553782421089979238e+01,4.435546652154033609e+01,4.915198612064320116e+01,4.971117076166499515e+01,5.054904043765830579e+01,5.078580883801718926e+01,5.085209247152375411e+01,5.125993867045063723e+01,5.163220557813304623e+01,5.197502273938088990e+01,5.229849112642911280e+01,5.260052731839181206e+01,5.288374448971089237e+01,5.315081525550725416e+01,5.340103570885234774e+01,5.363733137730535816e+01,5.386074454544670687e+01,5.339971785088401646e+01,5.427542707550688306e+01,5.446798814312182202e+01,5.465212549129527986e+01,5.482354919424190598e+01,5.498776060782800101e+01,5.516391665170449699e+01,5.531352145831626643e+01,5.545206086843066373e+01,5.699439960782421366e+01,5.712606949364770514e+01,5.725307951745402590e+01,5.737381652147607269e+01,5.748949231528764869e+01,5.760150929776000339e+01,5.770909657124256853e+01,5.781283705705583742e+01,5.794508594498572052e+01,5.800700157102428989e+01,5.809974711343666343e+01,5.818734350323455118e+01,5.827663653837244340e+01,5.833417624893098008e+01,5.841293811613410014e+01,5.849326731973252436e+01,5.856789424683665857e+01,5.864830045466328556e+01,5.871231757731683132e+01,5.878037818227727485e+01,5.884470418314461426e+01,5.893732283934679117e+01,5.897530949088830710e+01
6.188298816239223044e+01,5.862324976725996351e+01,5.598084373704186589e+01,5.378504595780329112e+01,5.193738583259552399e+01,4.955224597879679749e+01,4.807284258013825706e+01,4.677800987170655134e+01,4.017877952279537368e+01,3.859904493300153661e+01,4.056520707901260892e+01,3.881551447355438000e+01,3.725881433572635615e+01,3.996530476720302261e+01,4.013979356356490769e+01,4.032533367005011371e+01,4.031983580199301542e+01,4.056285275018188230e+01,4.355358695991866824e+01,4.443623350299947106e+01,4.456852415822914537e+01,4.489095052828721322e+01,4.486265475673697267e+01,4.514961525782053542e+01,4.541440396883749742e+01,4.565877323662288489e+01,4.589144742920662168e+01,4.611791515323460544e+01,4.632665557644067178e+01,4.652498593482283695e+01,4.671498086791994808e+01,4.688998303221180208e+01,4.706215238389357580e+01,4.722531524672842096e+01,4.739234869717867582e+01,4.754003266675140082e+01,4.768547596354944318e+01,4.781600232780926518e+01,4.794676498011399701e+01,4.807336014659961165e+01,4.959679878829457067e+01,4.970915635490685247e+01,4.981964504085593148e+01,4.992613287816875811e+01,5.002808348063749833e+01,5.012420005521136090e+01,5.022186647082354227e+01,5.030680756460303371e+01,5.040278788705361279e+01,5.048834921460991154e+01,5.056710666651152053e+01,5.064619090635955700e+01,5.072412505205463162e+01,5.079038373481179036e+01,5.087384658536524285e+01,5.094558786771845860e+01,5.100957178355623256e+01,5.108591406224159215e+01,5.113995639958179140e+01,5.120116526288116177e+01
5.805359925859818304e+01,5.636107372709538765e+01,5.372872954925413325e+01,5.154294600059996867e+01,4.970196270405158145e+01,4.812904559973867435e+01,4.675333837638549994e+01,4.482910978256335710e+01,4.228010894031062605e+01,4.064019994770928434e+01,3.602613198844683495e+01,3.527687028039141381e+01,3.661410195788364064e+01,3.422922211405133908e+01,3.556583812647106413e+01,3.461661734275740798e+01,3.603156274943741266e+01,3.757572387241295075e+01,3.631731574129583606e+01,3.526032573463323416e+01,3.622187808396635234e+01,3.807207753224816571e+01,3.917015981991937679e+01,3.972645882760183866e+01,3.998782110777192855e+01,4.023804677752471548e+01,4.017430574270345289e+01,4.039833441456687524e+01,4.060612313155843367e+01,4.080247092404756870e+01,4.099009443388602847e+01,4.116750073629458484e+01,4.133649896597599849e+01,4.149786194793654204e+01,4.165134604265547580e+01,4.179735150756215489e+01,4.193728802396589828e+01,4.207399649227256333e+01,4.220488829516828844e+01,4.232683464308844634e+01,4.244783552001121762e+01,3.925738617320328672e+01,4.267049261406759086e+01,4.417838999831603530e+01,4.427994688941470258e+01,4.437844321665482994e+01,4.447273409954605228e+01,4.456414292357351314e+01,4.465007105907425711e+01,4.473721179990348418e+01,4.481823294547868386e+01,4.489689251253404478e+01,4.497396825396058517e+01,4.504667884226029173e+01,4.512030135921894214e+01,4.519072228630472665e+01,4.525682495211314205e+01,4.532167057818129763e+01,4.538475549661659159e+01,4.544137032312181645e+01
5.241837359555947984e+01,5.328654140615415713e+01,5.064449825191549337e+01,4.982560965955590149e+01,4.798391990017952935e+01,4.641150463102032120e+01,4.505251563655097868e+01,4.385081714471733960e+01,4.137024046205736028e+01,3.913478959533668444e+01,3.849337485260701897e+01,3.376853151010318044e+01,3.374822349548973932e+01,3.303915985073854245e+01,3.219423721769300784e+01,3.284667486727325070e+01,3.160338055854564843e+01,3.282347851418053608e+01,3.208294657357146917e+01,3.301891326837548490e+01,3.340271418249203350e+01,3.350094542701624789e+01,3.361883873446959115e+01,3.293119361996136973e+01,2.979477845561033078e+01,3.359695707903311757e+01,3.650456161996856963e+01,3.668264545845590874e+01,3.689406062905905515e+01,3.709287236620112083e+01,3.657382222759594015e+01,3.676681406189899093e+01,3.693455498120862046e+01,3.709717674043069735e+01,3.724725909645087540e+01,3.739355832664395507e+01,3.753322546732310627e+01,3.766720751430755598e+01,3.779139360919995028e+01,3.791914156834248217e+01,3.803705647542771118e+01,3.814895372254581929e+01,3.825991162503119369e+01,3.836189204100726613e+01,3.846510802865653034e+01,3.996356450876056243e+01,4.005720275130021690e+01,4.014856062227947575e+01,4.023582077040832417e+01,4.031858784558676945e+01,4.040124880664228613e+01,4.048295423928198034e+01,4.055216588657697230e+01,4.062837534096513536e+01,4.069688797563284766e+01,4.075927465963378893e+01,4.083544211533984480e+01,4.092504008689424211e+01,4.095880338887957350e+01,4.103440524009413082e+01
5.158272124482422072e+01,4.839532708462762400e+01,4.524230766343383436e+01,4.305671215356674963e+01,4.245745065009529640e+01,4.092303651553631028e+01,4.369546542768827635e+01,4.250615749065717353e+01,4.001700743891252898e+01,3.918055933950998337e+01,3.658792857085294514e+01,3.584160529498563363e+01,3.234499936375608797e+01,3.151689054036105375e+01,3.163621792395242238e+01,3.106411101704584254e+01,3.045301343534347893e+01,2.963354214143033971e+01,3.043775047511472565e+01,2.952532835374712050e+01,3.048833332120973694e+01,2.990137912811744769e+01,3.083593423114226439e+01,3.094232706795624210e+01,3.103000250978525898e+01,3.112388650692515313e+01,3.165536765017674625e+01,3.115212743275808904e+01,3.144391814788928485e+01,3.172336674207681639e+01,3.221725233358066021e+01,3.390708292455055783e+01,3.407037562565121647e+01,3.424065090762232444e+01,3.109243194766663265e+01,3.388448333668851831e+01,3.403891417787919949e+01,3.417363545464219499e+01,3.430283446947532866e+01,3.442500652632914893e+01,3.453929070192518225e+01,3.465630233953469030e+01,3.181103647250131417e+01,3.192968365023631350e+01,3.202655565037731833e+01,3.506580819040875951e+01,3.515888462986075780e+01,3.665070728002122280e+01,3.673695116478495493e+01,3.682037972082451915e+01,3.690143295983649807e+01,3.698061769096594276e+01,3.705656447196042791e+01,3.712795234726428362e+01,3.719717319935153199e+01,3.726387874358969299e+01,3.733359312486911108e+01,3.739795060208797395e+01,3.746484821932331499e+01,3.751626356348944569e+01
