3.984913829849876493e+03,3.554138514443430722e+03,3.181215823979337983e+03,2.922235254452326899e+03,2.714106432068658705e+03,2.543084585140687068e+03,2.399207092644518525e+03,2.275797707355371131e+03,2.171189002104865722e+03,2.079637218875318467e+03,2.001692642280290784e+03,1.933775510056104167e+03,1.868157494841586868e+03,1.810348040383237503e+03,1.753832861603685842e+03,1.701982997235606035e+03,1.655836150782667801e+03,1.608262511440838352e+03,1.572718048471300108e+03,1.538213340411602985e+03,1.504271139310157196e+03,1.472920583053632299e+03,1.446691800275899141e+03,1.419556486014680331e+03,1.395505140962200130e+03,1.373828380131040831e+03,1.327985105002804175e+03,1.307059460328573323e+03,1.287244321938551138e+03,1.268057729106959187e+03,1.249084470032866193e+03,1.232526824706123534e+03,1.211090659830660798e+03,1.196902150224881098e+03,1.184274994989425068e+03,1.171105494383329869e+03,1.158837074311260267e+03,1.151445547435803974e+03,1.140036058818853917e+03,1.128844924479488554e+03,1.118520328717835355e+03,1.110927748127487348e+03,1.101476494336068072e+03,1.092416464962486771e+03,1.084848407148602064e+03,1.096815766350623107e+03,1.068707770292701753e+03,1.061143448467284543e+03,1.053896187651027276e+03,1.047011419266212215e+03,1.040881724651466811e+03,1.034551674454965905e+03,1.028417398096881698e+03,1.022939345368693580e+03,1.018085442295669509e+03,1.013643542192428868e+03,1.011809436739120656e+03,1.006834851825357191e+03,1.002071035256709365e+03,9.975065164023234274e+02
2.435103778751996742e+03,2.208740019376539749e+03,1.992130392603796508e+03,1.856539841524505391e+03,1.748304507743048589e+03,1.659709924129287629e+03,1.585279864524471577e+03,1.520646948124358914e+03,1.466882950834767144e+03,1.419602690223388436e+03,1.380614952855107958e+03,1.340873416483850633e+03,1.306396934641368262e+03,1.276410235343228123e+03,1.247202200584388947e+03,1.221363303422066792e+03,1.195742018608736544e+03,1.171142142560360526e+03,1.148702619118298344e+03,1.130103170241339512e+03,1.110868703375884934e+03,1.093139774980459606e+03,1.079607333686439915e+03,1.064278876662866423e+03,1.051260617329792694e+03,1.039917570714140766e+03,1.000393721070271681e+03,9.886187441796481608e+02,9.775516087269593299e+02,9.664986251794131249e+02,9.552620695180147550e+02,9.460085374965743767e+02,9.315083939830860800e+02,9.238915028141892662e+02,9.176453819161077945e+02,9.104177821348926045e+02,9.037358716485525747e+02,9.017974149353096891e+02,8.956550622380785853e+02,8.892519945391604779e+02,8.837290443778049394e+02,8.785670699758142064e+02,8.733275207703283058e+02,8.685467935427428756e+02,8.650146787793146359e+02,8.606714295479490602e+02,8.565449858197844151e+02,8.525975889375459928e+02,8.488539306880832100e+02,8.452759016664933824e+02,8.423930092776911351e+02,8.391809055397255861e+02,8.360631876652091705e+02,8.335024586919918193e+02,8.314221534536339959e+02,8.297538082730318365e+02,8.288511864424795021e+02,8.264567056241254477e+02,8.241671179448873090e+02,8.220502135746330623e+02
2.531287827823702173e+03,2.292220320730668391e+03,2.065920384107155314e+03,1.922639642492619942e+03,1.808205199960300433e+03,1.714335169075150361e+03,1.635586422192003511e+03,1.567461903869329035e+03,1.510518988445839113e+03,1.460508148695847694e+03,1.419088194425337406e+03,1.377233771178864117e+03,1.345641645611654212e+03,1.313694243046941665e+03,1.282746855240472541e+03,1.254956730887142839e+03,1.227901325913421260e+03,1.201981397839946339e+03,1.178367939888989667e+03,1.158638070075052610e+03,1.138373517773837875e+03,1.119694062017795432e+03,1.105281017595332287e+03,1.089135923357888032e+03,1.075340712814029757e+03,1.063276592756269565e+03,1.023043901955805268e+03,1.010683415769202156e+03,9.990011073689886416e+02,9.873689315932040245e+02,9.756233592818366560e+02,9.658536476288103358e+02,9.508768291217016895e+02,9.427944712083458398e+02,9.360156156994274852e+02,9.284819760879695423e+02,9.214161368175801954e+02,9.190844909674002565e+02,9.124999114822808224e+02,9.058495563887748858e+02,8.999795127841924796e+02,8.943996072079099804e+02,8.890224974374083331e+02,8.839223582516382294e+02,8.801389688286642468e+02,8.754508934892661500e+02,8.711092646628464990e+02,8.669150290101449627e+02,8.629541745690374910e+02,8.591455015432336495e+02,8.560199819691647463e+02,8.525979764945246870e+02,8.492976059054986990e+02,8.465327094602546367e+02,8.442784681473835917e+02,8.423915051453896012e+02,8.413177040789344119e+02,8.387345925527914687e+02,8.363116314715568933e+02,8.340031188341740744e+02
2.641227160693961650e+03,2.387687221985431734e+03,2.150299033530200177e+03,1.998286811726921314e+03,1.876770321889673824e+03,1.777239565560398205e+03,1.693395815457292883e+03,1.621074943542414758e+03,1.560552449000255365e+03,1.507396398980440381e+03,1.463265136516625944e+03,1.418904026264769300e+03,1.380390287649655647e+03,1.346716140622419971e+03,1.314192661809119727e+03,1.284650216453289886e+03,1.256321115270901146e+03,1.229238876655568447e+03,1.204531890376195406e+03,1.183831929425830367e+03,1.162658078898244867e+03,1.143132153522599765e+03,1.127931716535231089e+03,1.111050593650208839e+03,1.096432185938111616e+03,1.083872030441562401e+03,1.043089855111215229e+03,1.030106282749990896e+03,1.017900644565701214e+03,1.005792598547802982e+03,9.935596141453137307e+02,9.833008966676109139e+02,9.678997628920785701e+02,9.594306073407636859e+02,9.522686088604465340e+02,9.443421338936243501e+02,9.369600681005745173e+02,9.342181016796090489e+02,9.273963555802764631e+02,9.204461736002100452e+02,9.143274486788264994e+02,9.083565895974149953e+02,9.027708668204446667e+02,8.974223316017246361e+02,8.935284217350059635e+02,8.885247136437802737e+02,8.839156284647289112e+02,8.796639830654735306e+02,8.752917075073445403e+02,8.712921985679212185e+02,8.680011266402309502e+02,8.643636131147408150e+02,8.608846767601063448e+02,8.595797802770923681e+02,8.571664550793734634e+02,8.550669988508891493e+02,8.537964983333885129e+02,8.510566189207950174e+02,8.484475016335984492e+02,8.459804647482665132e+02
2.736588018047492369e+03,2.470448087370216854e+03,2.223342532728786864e+03,2.063823381045979659e+03,1.936151504189366733e+03,1.831520243478998282e+03,1.743421933872777345e+03,1.667497202057745199e+03,1.603810624399720609e+03,1.547942438010464912e+03,1.501407233103766430e+03,1.454940008790560341e+03,1.419768529096693328e+03,1.384156561774678266e+03,1.349862770295141445e+03,1.318381609098041508e+03,1.288631270970856576e+03,1.260217372807180254e+03,1.234296264531458519e+03,1.212484270834974268e+03,1.190283927572183984e+03,1.169801641408663045e+03,1.153717428726722801e+03,1.136010427668770035e+03,1.120741619132322512e+03,1.107332882025832760e+03,1.065857450552367027e+03,1.052250045065671884e+03,1.039438884438146715e+03,1.026752415175653596e+03,1.013972700795677156e+03,1.003257649843789068e+03,9.873177289146818794e+02,9.784324709367730293e+02,9.708374170727875025e+02,9.625904720138559014e+02,9.547204181863706935e+02,9.516879592848378024e+02,9.444981674211205700e+02,9.371365319313615601e+02,9.306862605859453197e+02,9.244753130696440167e+02,9.185039013175346554e+02,9.128813418825136523e+02,9.085691907330616459e+02,9.034337109895726599e+02,8.985667322943878617e+02,8.938917324006820309e+02,8.894414948977297399e+02,8.852321537189402534e+02,8.817063763943176582e+02,8.778617853192272378e+02,8.741730709653713802e+02,8.710308866478137588e+02,8.683946962514627330e+02,8.661840360778985541e+02,8.647551327685013121e+02,8.618777034700673312e+02,8.591103029880501936e+02,8.564801850117422646e+02
2.846691095442147343e+03,2.566229543616846968e+03,2.308052339076355565e+03,2.139687311067765222e+03,2.004919069716771446e+03,1.894421499326805588e+03,1.801266729374044417e+03,1.721306530892692081e+03,1.653877806381708979e+03,1.594970931921046940e+03,1.545641782251308769e+03,1.496779502427585157e+03,1.454163376464996873e+03,1.416845655861004388e+03,1.381031140972376761e+03,1.347761877332666927e+03,1.316857685074860228e+03,1.287184609818211129e+03,1.260203019506604960e+03,1.237420487653517057e+03,1.214312558628143051e+03,1.192999625610550083e+03,1.176115265342435350e+03,1.157697729995518330e+03,1.141771385377058550e+03,1.127703635059315047e+03,1.085632656677492605e+03,1.071463862192902980e+03,1.058137903115336030e+03,1.044943555284703280e+03,1.031704624728837871e+03,1.020532261195220485e+03,1.004221017435485919e+03,9.949369528542750913e+02,9.869696226984500527e+02,9.782576734977625392e+02,9.701079125076237233e+02,9.690713850991357958e+02,9.614491951435030614e+02,9.538254048207335245e+02,9.470485362437665344e+02,9.405136803982422862e+02,9.342660320379000041e+02,9.283219996751499821e+02,9.238327253583613583e+02,9.183750407725576679e+02,9.132037992292074478e+02,9.082865286604996982e+02,9.035792182500684930e+02,8.991610808560199075e+02,8.953745588462379601e+02,8.913425218921216810e+02,8.874297865377585595e+02,8.841019776100423542e+02,8.812450751655383101e+02,8.788764842733249907e+02,8.772674315129097522e+02,8.741692386729375812e+02,8.712589534987719162e+02,8.684811998941009961e+02
2.941985309292570037e+03,2.648754137653386806e+03,2.380932779475677307e+03,2.205065668506102156e+03,2.064166168613405716e+03,1.948598960857605334e+03,1.851339623672401785e+03,1.767582287438441426e+03,1.697172222266444578e+03,1.635326501242034055e+03,1.583769033667051872e+03,1.532741483219581824e+03,1.493563860324723237e+03,1.454383350097752782e+03,1.416824625023793260e+03,1.381602308858397237e+03,1.349126346118774791e+03,1.318249345253538195e+03,1.290064608096211714e+03,1.266159080327596030e+03,1.242019376567427116e+03,1.219746323421395800e+03,1.201988579452130352e+03,1.182726508957989154e+03,1.166018892333445365e+03,1.151230460310719991e+03,1.108483907915039254e+03,1.093690304332251344e+03,1.079746924696284623e+03,1.065981260662541899e+03,1.052196225494896453e+03,1.040538466772749416e+03,1.023772184781200053e+03,1.013984008739196952e+03,1.005571504674957509e+03,9.964693717453030786e+02,9.879328456248942985e+02,9.841949791034739974e+02,9.762597195111387691e+02,9.683301543838981615e+02,9.612474541646353146e+02,9.544378905357124268e+02,9.479146283986950721e+02,9.417413138063400311e+02,9.369768346538699006e+02,9.312538481227049942e+02,9.259269583466368658e+02,9.207719284936707709e+02,9.159130074319341475e+02,9.112124692257308425e+02,9.072860395311219008e+02,9.030365645554468301e+02,8.989558298190900132e+02,8.971687137276359181e+02,8.941448866796803259e+02,8.915589055033544810e+02,8.897675754967420971e+02,9.080158959854574050e+02,8.834185421874592521e+02,8.804643753467587430e+02
3.052368645597784052e+03,2.744600818169428294e+03,2.465812822418139604e+03,2.281003811875539668e+03,2.133018858310752876e+03,2.011561127658973874e+03,1.909394668985405133e+03,1.821381557691081525e+03,1.747414548525596956e+03,1.682501490744731655e+03,1.628064280669724440e+03,1.574630088904483955e+03,1.527921257579263965e+03,1.486946909284758931e+03,1.447828942758897483e+03,1.410848544555232365e+03,1.377127845310067869e+03,1.345102848015287918e+03,1.315856697598382425e+03,1.290980033699141586e+03,1.265946443025703275e+03,1.242837645708999844e+03,1.224305153589397378e+03,1.204321021947422423e+03,1.186943315616453219e+03,1.171521706423635806e+03,1.128175643240246472e+03,1.112908440633138071e+03,1.098358368906017176e+03,1.084106604292233442e+03,1.072681047803328056e+03,1.060506176954315606e+03,1.043253613179465901e+03,1.033021163981105019e+03,1.024175995027860836e+03,1.014695747272192762e+03,1.005727386224023121e+03,1.001602303408830608e+03,9.933227478976352813e+02,9.850389982312791517e+02,9.776426931764094661e+02,9.704832956239969235e+02,9.636798911592422883e+02,9.572123950042214346e+02,9.521032061087685179e+02,9.461882245530731552e+02,9.405092496989097981e+02,9.351617976925709854e+02,9.300684159480455264e+02,9.251732578521864525e+02,9.209924066632657969e+02,9.361331246461460296e+02,9.122680015251496570e+02,9.085439754041412925e+02,9.053729003063253913e+02,9.026162519552245840e+02,9.006444037043436310e+02,8.972288120302133620e+02,8.939925677327547646e+02,8.908968559836818031e+02
3.147409440920690031e+03,2.827086219189213807e+03,2.538608503214883058e+03,2.346320910869209911e+03,2.192188377224847954e+03,2.065684988295605308e+03,1.959259236136066420e+03,1.867662702148478957e+03,1.790548562706581606e+03,1.722905245661560684e+03,1.666135689713289594e+03,1.610498076166330520e+03,1.567467258184038201e+03,1.524543470281316559e+03,1.483678357061383622e+03,1.445469630470043739e+03,1.407741919415512712e+03,1.376213683225000068e+03,1.345761668747210706e+03,1.319768800018883894e+03,1.293697334632617640e+03,1.269632903324143854e+03,1.250205781740086877e+03,1.229395314798826803e+03,1.211228215324229723e+03,1.195071471930934194e+03,1.151114902643385676e+03,1.135095458435618184e+03,1.120004613347331997e+03,1.105210629061299869e+03,1.090417356618316944e+03,1.077769320625211094e+03,1.060123468156928993e+03,1.049511300126804372e+03,1.040269266037577154e+03,1.030404447224513660e+03,1.021109058876257336e+03,1.016658520726318784e+03,1.008051583527381581e+03,9.995353019906198142e+02,9.917725842322336121e+02,9.843938319595333724e+02,9.772847954987659023e+02,9.726862303172408701e+02,9.672635435195903710e+02,9.610978109359937207e+02,9.552067170221976085e+02,9.496217983709390182e+02,9.442267004996318747e+02,9.391114435971480816e+02,9.347220458124047582e+02,9.300424988420118098e+02,9.255755971716837394e+02,9.216342728163524498e+02,9.182342895398770679e+02,9.153102184883117616e+02,9.131740988291015810e+02,9.095713083765805322e+02,9.061637568393229003e+02,9.029053254470353522e+02
3.257862969384001644e+03,2.922994610122418180e+03,2.623407425154633529e+03,2.422326617333028935e+03,2.261074683382560124e+03,2.128709789806261597e+03,2.017612668780606100e+03,1.921620743036593240e+03,1.840810641126633755e+03,1.769998703991891716e+03,1.710651739059413558e+03,1.652424706873378909e+03,1.601533203494007694e+03,1.557033372966828665e+03,1.514618364685661390e+03,1.473944576901913479e+03,1.436677862920334292e+03,1.403010472008842044e+03,1.371502619537156079e+03,1.344534709140946688e+03,1.317567252288590680e+03,1.292671455428872832e+03,1.266358281324042309e+03,1.250938578552234048e+03,1.232113537860571796e+03,1.215327367685614490e+03,1.173947883883887243e+03,1.157422641309584606e+03,1.141664844069721539e+03,1.126266508615643488e+03,1.110937588911481498e+03,1.097828983701395146e+03,1.079649358005901377e+03,1.068529329434955116e+03,1.058872871148173772e+03,1.120048376743048038e+03,1.112981432891412396e+03,1.121048552497248011e+03,1.091062278418324240e+03,1.081644026295628692e+03,1.072078490274355545e+03,1.062946113913617864e+03,1.054322578930963346e+03,1.065402221020556453e+03,1.021226464818371710e+03,1.013944325862029132e+03,1.006962122653959113e+03,1.000324288884038879e+03,9.939501896162331605e+02,9.878609495545592836e+02,9.829267330655450223e+02,9.773352043479459326e+02,9.719282463938890260e+02,9.667929786537254131e+02,9.618921805498165440e+02,9.588546900832878919e+02,9.544553266996011871e+02,9.522373767307250318e+02,9.478979491103494865e+02,9.702354981181196081e+02
