nan,nan,nan,nan,nan,6.563657689974937703e+00,6.123738810796146126e+00,5.954907673469453933e+00,5.692440669658429542e+00,5.447522790888722710e+00,5.298733816559585641e+00,5.157573899660873096e+00,5.081358866311765254e+00,4.940965519684517915e+00,4.796457695333728566e+00,4.692263946731250357e+00,4.600881482429737268e+00,4.576081959578710112e+00,4.453549746536202392e+00,4.340961645546748571e+00,4.354359457993133731e+00,4.336101855934790805e+00,4.254279797000831920e+00,4.196637605850366270e+00,4.147352539979983987e+00,4.063210892873424740e+00,4.136057194372236623e+00,4.100514461660638155e+00,4.064636491664842310e+00,4.111071671751687973e+00,4.065185970324848519e+00,4.193317421977831749e+00,4.082701288356677338e+00,4.140994019462954867e+00,4.119205931142591481e+00,4.099834986360701095e+00,4.082833791730223538e+00,4.068801384574371127e+00,4.122081051533880824e+00,4.103174267406604514e+00,4.085356734030661130e+00,4.055818523887261051e+00,4.046425309877230703e+00,4.014849786786778729e+00,3.998183343933157552e+00,3.986382857696431081e+00,3.977890927584633030e+00,3.971683163910659342e+00,3.967024216614226884e+00,3.963392062248817460e+00,3.961612065500732527e+00,3.911264871102220209e+00,3.927476228572477801e+00,3.941900303222954705e+00,3.952214312113508043e+00,3.954182528504389449e+00,3.955559565661231680e+00,3.956311088274378829e+00,3.956012990534203411e+00,3.955843975107029120e+00
nan,nan,nan,nan,nan,nan,6.129467073437830038e+00,5.922498336246689199e+00,5.659322024562367659e+00,5.416011326325399722e+00,5.266888768383237718e+00,5.125695089730436749e+00,5.048352539979990894e+00,4.883766111326552029e+00,4.764077664700348436e+00,4.660380832964737152e+00,4.569008403940927110e+00,4.541950595417297620e+00,4.419423088482828277e+00,4.306840939405935487e+00,4.347883330400372337e+00,4.304511905443519026e+00,4.221124034404903469e+00,4.163848153826135601e+00,4.054141465812886480e+00,4.030932381323225400e+00,4.004366355718024906e+00,3.976134977288736660e+00,3.947388965705943775e+00,4.012609079460935035e+00,3.977820216228827643e+00,4.007525870963300818e+00,4.043856349624086022e+00,3.991389588594098647e+00,4.026688812369034309e+00,4.006099189283066409e+00,3.987868104804505265e+00,3.971831431294679859e+00,3.957187307031670986e+00,nan,3.932158662268431470e+00,3.910143684427835442e+00,3.966844677149307330e+00,4.004260576983083908e+00,3.976031505234191687e+00,3.953286689366564577e+00,3.934424866970317680e+00,3.918401825822707352e+00,3.843568170159728403e+00,3.840066355763847028e+00,3.837265061360758622e+00,3.787622146500210008e+00,3.801890506138305259e+00,3.815935338116152487e+00,3.826024143864000138e+00,3.827860380449371824e+00,3.829199453794697838e+00,3.829758246577696479e+00,3.829454971736081070e+00,3.829201117153525402e+00
nan,nan,nan,nan,nan,nan,nan,5.858537356714050404e+00,5.597131897955541113e+00,nan,5.240235085930805781e+00,5.098940757253541456e+00,4.995774307723108265e+00,4.856640326806237695e+00,4.737024314564854954e+00,4.633568983574538613e+00,4.542737883354575956e+00,4.538500214831120871e+00,4.390923460110736087e+00,4.278363921947084592e+00,4.321227742825067608e+00,4.278234165455697458e+00,4.193640803800303019e+00,4.136373154444507705e+00,4.027305289762628249e+00,4.004492556643210577e+00,3.977475785861022128e+00,3.948949664146873317e+00,3.919858542184364580e+00,3.890998073371658261e+00,3.862926025385709394e+00,3.897189399982066149e+00,3.945155691361365680e+00,3.902245021605681430e+00,3.863753405021112641e+00,3.907180977855723381e+00,3.866350526400942567e+00,3.901425489664709811e+00,3.876924660913912302e+00,3.863220914713691112e+00,3.850365118130770981e+00,3.827943450113425516e+00,3.822419996408117804e+00,3.863994728638021403e+00,3.841628425146158765e+00,3.824303254949507291e+00,3.867004749332468627e+00,3.849986564100645658e+00,3.835153685031274406e+00,3.822002172611928650e+00,3.810164915583456491e+00,3.747708333665211722e+00,3.695623200040336620e+00,3.709709954548065625e+00,3.720230432280692945e+00,3.721495506584500568e+00,3.722642651538340175e+00,3.723163143955290355e+00,3.723244914190392940e+00,3.722669351633936863e+00
nan,nan,nan,nan,nan,nan,nan,nan,5.573749342539733753e+00,5.335270290008218730e+00,5.193454431551080219e+00,5.051884507377387479e+00,4.972492225687297207e+00,4.833590705692216716e+00,4.714400074746489366e+00,4.610864209652189238e+00,4.519587274836931456e+00,4.514204012797790710e+00,4.390643737894840193e+00,4.277866236071359296e+00,4.299800568935610912e+00,4.240580418884260183e+00,4.170539111752303185e+00,4.113444603965534796e+00,4.006303756077179479e+00,3.982309785642975886e+00,3.954945717587003529e+00,3.926102582907605942e+00,3.898482963914871924e+00,3.868085583600473498e+00,3.839487746941341761e+00,3.872286131350737293e+00,3.831700690688237820e+00,3.796126511947548465e+00,3.763581030597916932e+00,3.815069006623272863e+00,3.782513391982345041e+00,3.752352387996108263e+00,3.799347312203527061e+00,3.765924997369336502e+00,3.733650016280449790e+00,3.760367900484973713e+00,3.754065440661764619e+00,3.793566621019568430e+00,3.771327167672191116e+00,nan,3.738975379441574542e+00,3.727098241135390566e+00,3.718065217341768314e+00,3.708535950982043250e+00,3.753071975562117579e+00,3.688282440645977545e+00,3.694949621961037600e+00,3.700340991965535231e+00,3.702779680186984557e+00,3.696540207658383537e+00,3.631843426067438152e+00,3.632197393083515191e+00,3.632183380876826462e+00,3.631429117816693086e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.172392863521047879e+00,5.032251118015341085e+00,4.952136015595783647e+00,4.813419582163499300e+00,4.694647218322145044e+00,4.591149577196555143e+00,4.524433956161205472e+00,4.493213802318516414e+00,4.370356586524437148e+00,4.256987750264459081e+00,4.280776490650488597e+00,4.220315498146984368e+00,4.150273011937809287e+00,4.091722067599864232e+00,3.987696330074779194e+00,3.961571282141321149e+00,3.934113281420528629e+00,3.905182766085809831e+00,3.877276246308885010e+00,3.848120528126360629e+00,3.819589766823841437e+00,3.851986506558338075e+00,3.811058783847607323e+00,3.775347629533551075e+00,3.742755902238314558e+00,3.712973223876602002e+00,3.685547407738262837e+00,3.660309130661687060e+00,3.712941430371660800e+00,3.686763558441050304e+00,3.661102983532573241e+00,3.628397503759919651e+00,3.676875915688055496e+00,3.698825877117885241e+00,3.723532516729584074e+00,3.693915463406023392e+00,3.679139805173226030e+00,3.666926558051860852e+00,3.656685170375288063e+00,3.647447841768998167e+00,3.639173856851082078e+00,3.579516860376073861e+00,3.587800850012523135e+00,3.597163432515722903e+00,3.651836986399009000e+00,3.645137663507470815e+00,3.637985660071577421e+00,3.630886052227960459e+00,3.623874956001997383e+00,3.616411125338976351e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.014031521295894578e+00,4.934394061097185258e+00,4.796040270449566378e+00,4.677540157580866165e+00,4.597935295063752648e+00,4.507291966612231526e+00,4.475219446939023626e+00,4.352146507822544308e+00,4.239160820852223566e+00,4.264421329637815283e+00,4.202959889319226150e+00,4.133559356247780592e+00,4.076748709796569337e+00,3.971510640185234031e+00,3.945163066476526037e+00,3.919210417629332088e+00,3.888450721697728429e+00,3.860440681408922714e+00,3.831147812475602876e+00,3.802634546320450948e+00,3.834453057007896071e+00,3.791355346437322638e+00,3.757322308199141148e+00,3.724919097359848497e+00,3.695114951806464099e+00,3.667777788617167189e+00,3.642345476526760439e+00,3.618953944357498287e+00,3.597159568334664659e+00,3.575993663187441385e+00,3.619004799324737398e+00,3.601791639316614724e+00,3.628676824645517662e+00,3.596383255422618941e+00,3.632315962075156612e+00,3.603165774454523351e+00,3.576205835458746929e+00,3.607506954545924405e+00,3.595683549457097339e+00,3.587249945233570880e+00,3.527685707712442387e+00,3.533738646091594493e+00,3.542431840092615580e+00,3.547908491430452393e+00,3.544843197679210967e+00,3.541196069362859244e+00,3.537620059188289368e+00,3.579279019810501339e+00,3.571544683393153452e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.917945474876579404e+00,4.780709271460046317e+00,4.686610249803818462e+00,4.583302554723761801e+00,4.492619236612162226e+00,4.459271522626078621e+00,4.336236197453399832e+00,4.223431140780120607e+00,4.249942205304709120e+00,4.187503720029402743e+00,4.118045887959501883e+00,4.061503158735316532e+00,3.957357505299059497e+00,3.930804557985129399e+00,3.904612178810862755e+00,3.875484101662074909e+00,3.845768174368122239e+00,3.816496704970433029e+00,3.787765016766152737e+00,3.819062780712716876e+00,3.778001189552637307e+00,3.742209857455347066e+00,3.709660247272982936e+00,3.679790934629962429e+00,3.652265028597633467e+00,nan,3.603451679448200551e+00,3.581581359812936682e+00,3.560420121867317711e+00,3.532125927836109902e+00,3.518749658508431466e+00,3.548555869548012609e+00,3.587369973674811252e+00,3.560063020518638766e+00,3.536336335468104775e+00,3.515218171993887974e+00,3.496089032968196619e+00,3.534983599046463087e+00,3.514105084994448625e+00,3.443002403446910442e+00,3.487231901787078314e+00,3.495489805398499072e+00,3.500620843049325082e+00,3.497247784821113648e+00,3.493319964766078201e+00,3.489211327272174756e+00,3.484878530449578626e+00,3.480347546449867657e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.790122522789220127e+00,4.673139439865289901e+00,4.569595828489456224e+00,4.478861812164312894e+00,4.445230661232516312e+00,4.321799317581715982e+00,4.209325174274728631e+00,4.237120755458230192e+00,4.173843478670814733e+00,4.105177375235490089e+00,4.048741751320926952e+00,3.944918208974209861e+00,3.919696607327509241e+00,3.890228075062313273e+00,3.860929097607201488e+00,3.832826039245228245e+00,3.803424620170483994e+00,3.774740160286449431e+00,3.805502732148479339e+00,3.764487180711939107e+00,3.728741665993349663e+00,3.696121367495018184e+00,3.666282491492146800e+00,3.638778542174165409e+00,3.613431247082126152e+00,3.589929889709302824e+00,3.568016671109787374e+00,3.546775898157227047e+00,3.518561018821498187e+00,3.569146934783938629e+00,3.534203696947796569e+00,3.505702086623236013e+00,3.482034060860365265e+00,3.461712211805186623e+00,3.507570707202874782e+00,3.488446110080419160e+00,3.470781530420396166e+00,3.454330380303906267e+00,3.388170602490168104e+00,3.438197235504709681e+00,3.435336461047915790e+00,3.428830554800453179e+00,3.463833878689325907e+00,3.451904312482799497e+00,3.447225878463274995e+00,3.442592505271808712e+00,3.438007145245105534e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.660342751723424826e+00,4.557588193404106036e+00,4.467374373489807482e+00,4.431597112865009791e+00,4.309562155645874526e+00,4.196634595080122487e+00,4.225306573435320345e+00,4.161844841975788967e+00,4.093320122760986557e+00,4.037020687782934658e+00,3.933717732726784710e+00,3.908663443708671803e+00,3.880596089264285897e+00,3.851138087909475427e+00,3.821354317269834322e+00,3.791879343446429296e+00,3.763143368923383303e+00,3.793554385866768186e+00,3.752501123089716284e+00,3.716793487500584803e+00,3.684285803172635099e+00,3.654391571031162300e+00,3.627090094949342092e+00,3.601435845789954016e+00,3.577979310991821649e+00,3.556118346206678105e+00,3.534758460351602238e+00,3.506586720054531092e+00,3.556297767776521290e+00,3.521462297214176917e+00,nan,3.469536211522256330e+00,3.449182210044970276e+00,3.431322828679847170e+00,3.415637322924680586e+00,3.400631664660452635e+00,3.387022937879794249e+00,3.381884239728109698e+00,3.376293221591124105e+00,3.376334899698816727e+00,3.373954669688520092e+00,3.416709953762426366e+00,3.401695996872788896e+00,3.386442118323071071e+00,3.371390827541240753e+00,3.400790464196252305e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.546674570201089338e+00,nan,4.421011153702396612e+00,4.298333292081734314e+00,4.185407943551091137e+00,4.215036897713744679e+00,4.150960111265552754e+00,4.082509935864701234e+00,4.026487589422246494e+00,3.923783435795895613e+00,3.898449621649159091e+00,3.870382212230358387e+00,3.840791353493883786e+00,3.811089181553347416e+00,3.781563646108840882e+00,3.752784421153680494e+00,3.782831364312646993e+00,3.736535806213732602e+00,3.706131968446451097e+00,3.673544303713764503e+00,3.643825802639893308e+00,nan,3.590896943532095875e+00,3.567301882520540257e+00,3.545410494722579742e+00,3.524057934032299499e+00,3.496407888861948976e+00,3.544866497383091453e+00,3.511031005781604541e+00,3.482042436048216505e+00,3.458473141760237457e+00,3.438243139178030816e+00,3.420300132494645595e+00,3.404245592081004190e+00,3.389537181914479724e+00,3.375941098627773584e+00,3.313321048583844242e+00,3.310329185013345388e+00,3.311955216315245032e+00,3.367186084273971147e+00,3.356315755758384256e+00,3.344902296768069494e+00,3.333467401175243872e+00,3.321832003703362624e+00,3.358688667621110291e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.387541459898137042e+00,nan,4.287745240288456827e+00,4.175464279669836465e+00,4.206319266489845887e+00,4.140751270150472507e+00,4.072748210942514824e+00,4.017005873651642744e+00,3.914795474937289743e+00,3.889453770518130238e+00,3.861205265862317493e+00,3.831628417763770944e+00,3.800251155835216554e+00,3.772211541651769195e+00,3.743469784606296535e+00,3.773116643463864772e+00,3.732211657346881317e+00,3.696554521136740323e+00,3.664389821772641831e+00,3.634089108307499316e+00,3.606709769782314279e+00,3.581377501995712365e+00,3.557794966291364602e+00,3.535892907910271887e+00,3.514602529260571373e+00,3.486999189607218774e+00,3.534645183011478231e+00,3.500254639685000946e+00,3.472171812683394698e+00,3.448629263046516513e+00,3.428344842444408513e+00,3.410476837254474702e+00,3.394416377101994620e+00,3.379711030375379899e+00,3.366007266114969809e+00,3.303791106993318127e+00,3.300624141455878124e+00,3.301126602428413381e+00,3.300913537147463828e+00,3.292383805551422959e+00,3.283606296673791114e+00,3.327132350565257468e+00,3.315441892726894935e+00,3.303869989849006927e+00
