4.531642715010927986e+02,4.612576251331464618e+02,4.680331910419686778e+02,4.735912996608169578e+02,4.782902026026201270e+02,4.803245541866909321e+02,4.838901707898403401e+02,4.864716717491726854e+02,4.886058830306805589e+02,4.772838318918205687e+02,4.921554317851478118e+02,4.936778878929367238e+02,4.981570765636978422e+02,5.003261848780946934e+02,5.007264593374591755e+02,5.020447740290248930e+02,5.032378285745028279e+02,5.054363973720610375e+02,5.053700876079483351e+02,5.063044064762069638e+02,5.071902735984238575e+02,5.080142777817228534e+02,5.087709244622819256e+02,5.095017820758179141e+02,5.102045412611198572e+02,5.108417672798619833e+02,5.114664866142858841e+02,5.095725104937309879e+02,5.125424281413439758e+02,5.106449437964063236e+02,5.111307478091362100e+02,5.140055981153888069e+02,5.144384116870387516e+02,5.124505428431913288e+02,5.152650706608160363e+02,5.156408099681439126e+02,5.160014299955156503e+02,5.163390792267449569e+02,5.166736684770112333e+02,5.169901509631056342e+02,5.172992912152151348e+02,5.175937387999015300e+02,5.178735253073842841e+02,5.181463842533775050e+02,5.184039292013094382e+02,5.186569641332336005e+02,5.188939151685127626e+02,5.191187890118121686e+02,5.193508132620968354e+02,5.195750710851372105e+02,5.197842981677125636e+02,5.200336930052638991e+02,5.202927596129807171e+02,5.204703120258943727e+02,5.206618901061278848e+02,5.208337743509454185e+02,5.168334986744046091e+02,5.170654816830436857e+02,5.175694768405026025e+02,5.180647966081276081e+02
1.588475374080514939e+02,1.583045470128301986e+02,1.628965397226762093e+02,1.666967317329933849e+02,1.701789249127088794e+02,1.733509498301328335e+02,1.760617423666332400e+02,1.801900076040358556e+02,1.830528022348614172e+02,1.844769016593388358e+02,1.842122039988232700e+02,1.853123945923738347e+02,1.873352611403353762e+02,1.882401747226939506e+02,1.790458034710557058e+02,1.896385129786588948e+02,1.906125229743967679e+02,1.915043341489023874e+02,1.923300939177191538e+02,1.930952502642666673e+02,1.938100375545368195e+02,1.944801730437867207e+02,1.950954058181248172e+02,1.941991493288057882e+02,1.947448806068015301e+02,1.952646631192841369e+02,1.957543134143848533e+02,1.962137684893847336e+02,1.966489192817775518e+02,1.970618626093637431e+02,1.974352331639504143e+02,1.978091813639226189e+02,1.981609676516865477e+02,1.984954139895475294e+02,1.988200450551027814e+02,1.991270982886027241e+02,1.994155681083150284e+02,1.996997898778814431e+02,1.999699171472861963e+02,2.002232993106618721e+02,2.004709867558706264e+02,2.007074400340207205e+02,2.009353192827394707e+02,2.011527560323674493e+02,2.013632195522543213e+02,2.015623928812552492e+02,2.017605016317837965e+02,1.978902653298926850e+02,1.981440317554668695e+02,1.983804037846669814e+02,1.986078536306972637e+02,1.988383347882876251e+02,1.990616757190410908e+02,1.992692577956160846e+02,1.994838624248434940e+02,1.996812237139867818e+02,1.998740385268842488e+02,2.000624438650527281e+02,2.002457521726025504e+02,2.004233936440017771e+02
9.061770964151978092e+01,1.128355788116936935e+02,9.417401098164094719e+01,1.111012996019580186e+02,9.570575798872938833e+01,9.802120265108402464e+01,9.984043398418097581e+01,1.016459687038276627e+02,1.031736194567650955e+02,1.029863745343522794e+02,1.042039395588376465e+02,1.052945266462602376e+02,1.072277378687349483e+02,1.080908381912318390e+02,1.088602784279937339e+02,1.095729482281233231e+02,1.102332359798593870e+02,1.108394857230737784e+02,1.114011465985810077e+02,1.119213977326746488e+02,1.124075381449167423e+02,1.128268525671724944e+02,1.132502810091518199e+02,1.134783606276417345e+02,1.140006260568125072e+02,1.144854442237448069e+02,1.149462474180459992e+02,1.153825945140399227e+02,1.157877922459206843e+02,1.161771287459887958e+02,1.165446151966854984e+02,1.168948575980772659e+02,1.172291046776411605e+02,1.175443855831800590e+02,1.178476990722680995e+02,1.181321589263846050e+02,1.184140883428271849e+02,1.186932051178941094e+02,1.189274920094653112e+02,1.191772738042199933e+02,1.179256129511411331e+02,1.181533608154477406e+02,1.149299507194205319e+02,1.185749471516049312e+02,1.187743228766700838e+02,1.150030450977563703e+02,1.152549897900375129e+02,1.154893292536412162e+02,1.157200388581558741e+02,1.159348560715122147e+02,1.161483873771829565e+02,1.163624977017855571e+02,1.165725350706489962e+02,1.167737813859614846e+02,1.169701396075432598e+02,1.171598304901554286e+02,1.173442494522741981e+02,1.175236630984760069e+02,1.176986256539035907e+02,1.178663441746609806e+02
7.819550241512553157e+01,8.195220333083928210e+01,8.152846622888026218e+01,8.024160666881839177e+01,8.470825041640549102e+01,7.345967636893779229e+01,7.730360754419771752e+01,7.904751368380956933e+01,8.304422869725998169e+01,8.275184827837409784e+01,8.343936893793654974e+01,8.428026766106378886e+01,7.073482164657256988e+01,7.157143330106414680e+01,7.233035842163505436e+01,7.302518730776981215e+01,7.366676671765920048e+01,7.425742577531343613e+01,7.480342968660163194e+01,7.531177277074371545e+01,7.578416429169884339e+01,7.622567172862899554e+01,7.663849498662401061e+01,nan,7.737964776077703277e+01,7.772854638452483300e+01,7.805016887569288997e+01,7.835467527748477323e+01,7.864607311938584644e+01,7.895540498826915154e+01,7.922324918893011159e+01,7.941133557771671292e+01,7.973811984680406795e+01,8.003728558438568541e+01,8.032901404824562519e+01,8.056813582378924821e+01,8.082622335553504911e+01,8.108529623820319898e+01,8.132498697108492536e+01,8.156309502127406574e+01,8.196869108857737274e+01,8.218533996700949729e+01,8.238662926687516119e+01,7.925446094759965376e+01,7.949735889428924906e+01,7.972515223761706693e+01,7.994609113276086987e+01,8.015934031684568595e+01,8.037603287630523141e+01,8.057529717188549512e+01,8.077093472190792056e+01,8.095544410992015116e+01,8.114313716133152354e+01,7.631033658938079611e+01,8.149279774602096893e+01,8.165962887671915382e+01,8.182209014990843343e+01,8.058203270020422337e+01,8.073894113370378989e+01,8.089276563261471154e+01
7.538793040886399410e+01,7.195694831495417532e+01,6.909295876566542915e+01,6.388723270248290476e+01,6.533870456264926929e+01,6.566554556877940740e+01,6.082067903894220962e+01,6.863870992827384043e+01,5.892228039303000742e+01,5.955829910847415221e+01,5.971042359687934464e+01,6.224732885990337650e+01,6.216451451107069204e+01,6.613476565868604951e+01,6.675987529097315587e+01,6.732238338278648371e+01,6.784321344922361163e+01,6.831972861801853014e+01,6.876320765228734899e+01,6.913759448473362568e+01,6.952442483454066746e+01,6.987993030855645316e+01,7.021648698489926232e+01,7.053374682966961018e+01,7.082845857357784780e+01,7.110344237155263158e+01,7.137036083841077527e+01,5.741473517739099464e+01,5.769697018420854562e+01,5.797144054548681424e+01,5.822249450149610084e+01,5.846721451450716245e+01,5.869659968340904754e+01,5.928221854576942462e+01,5.943958441551437488e+01,5.964748696303894349e+01,5.985919948283698488e+01,6.006261361790916453e+01,6.025413642022779470e+01,6.043423839660857766e+01,6.155450264503993196e+01,6.166205277580460375e+01,6.178614642425733905e+01,5.886317532034778566e+01,5.907648572743521243e+01,5.928375967796073098e+01,5.949479905408647085e+01,5.967197585620426992e+01,5.985731973290732810e+01,6.004164260463231528e+01,6.023992920112183214e+01,6.038432333249942019e+01,6.054479253144751283e+01,6.070760601672035506e+01,6.085697472808146813e+01,6.101382829296193222e+01,6.120328948515579270e+01,6.129729528446410569e+01,6.143628153537532910e+01,6.156984786555064204e+01
6.995243323215544251e+01,6.650576631576093689e+01,6.361994931057974156e+01,6.117225465349997648e+01,5.919289860437184814e+01,5.742948183528206130e+01,4.944696816191368782e+01,4.990344796090592894e+01,4.994498967557447600e+01,4.653091220329341127e+01,5.232640675652958606e+01,4.985300789874725780e+01,4.890791126086328688e+01,5.018078747019740149e+01,5.060407354060506435e+01,5.264092976344532815e+01,5.257726207187425160e+01,4.719176365616004887e+01,5.587917312827808303e+01,5.628567558211982202e+01,5.665918173481561837e+01,5.701145738196617430e+01,5.734084682958393842e+01,5.764963613162360900e+01,5.793959222737632331e+01,5.821259300538498138e+01,5.847071103618903720e+01,5.871299130083638573e+01,5.894254765069589297e+01,5.916017464774461132e+01,5.936553711273100475e+01,5.956310078564598598e+01,5.974973545008842279e+01,5.992827946661100214e+01,6.011687736001619697e+01,6.027671403369210168e+01,6.043116456789999802e+01,6.206346364744129573e+01,6.220506644554379960e+01,6.234268665611629956e+01,6.246786393924379865e+01,6.259524224833310768e+01,6.271041344802031858e+01,6.283093646632565310e+01,6.293605420247010329e+01,6.304823684540554041e+01,6.315143727172533517e+01,6.325157363438238178e+01,6.334935011127669924e+01,6.344179171315502686e+01,6.347257383283211141e+01,6.356235434092629077e+01,6.364602855864578146e+01,6.372708309273217964e+01,nan,6.388532597529533774e+01,6.395459765261676921e+01,6.404568960368483488e+01,6.409750460308057995e+01,6.416071624429986286e+01
6.611554086587526058e+01,6.269191679974793630e+01,5.979244937241782054e+01,5.739794563972868957e+01,5.537525630017933764e+01,5.364340973813559543e+01,5.218288370731806936e+01,5.086782966201477763e+01,4.205606664500166403e+01,4.423064252580056888e+01,4.246127742176855691e+01,4.036540516161257131e+01,4.042793589774307605e+01,4.328650952006687902e+01,4.347527941126226381e+01,4.233743676735708306e+01,4.372341539586759041e+01,4.396370499663012765e+01,4.462829396822145611e+01,4.593195937896851433e+01,4.562707831120307844e+01,4.560937020048103818e+01,4.141854265770852805e+01,4.875183973374920754e+01,4.903817677979981227e+01,4.930641466407620044e+01,4.955950733814280795e+01,4.979821975495866582e+01,5.002503422976327840e+01,5.024233995707345457e+01,5.044538042862647131e+01,5.063922895080288811e+01,5.082447651570892333e+01,5.100070961047112661e+01,5.119214742742170188e+01,5.135107530614335758e+01,5.150369228584855819e+01,5.165214992990580356e+01,5.179724081341089459e+01,5.192744280863745132e+01,5.354245053889277983e+01,5.366641648066111259e+01,5.378466859431344460e+01,5.389977116648549327e+01,5.400964270666467826e+01,5.411710699877385622e+01,5.422208323911308980e+01,5.431763447173052128e+01,5.441296578892852409e+01,5.450507655447624700e+01,5.456498215910573180e+01,5.465548555824344845e+01,5.473572895783551928e+01,5.482144981536985995e+01,5.490109677510863406e+01,5.497539791292653888e+01,5.505137676789070156e+01,5.512375032871052838e+01,5.519386344609156936e+01,5.526149605070310145e+01
5.331023927361643899e+01,5.585525504963408849e+01,5.699462100699257405e+01,5.461265310028427677e+01,5.260299455459730211e+01,5.088465304952183743e+01,4.939116945872534359e+01,4.809119155126808209e+01,4.375914688892670057e+01,3.858132561791369852e+01,3.883385550428825894e+01,3.654940720307128998e+01,3.635210168511651574e+01,3.535890929450897602e+01,3.620433160999874644e+01,3.672024453033637315e+01,3.862428559988704535e+01,3.878512218067654516e+01,3.894160109752301935e+01,3.810552150923570736e+01,3.886975980051913382e+01,3.953353939071708112e+01,3.955826747666536392e+01,4.071574844484992184e+01,4.066965589283492477e+01,4.092042403629836400e+01,3.681513697184743705e+01,4.324242239382505204e+01,4.346842844039923648e+01,4.368243745156995317e+01,4.388301793169334530e+01,4.407341545131988880e+01,4.425625840128110156e+01,4.443090991250933541e+01,4.460775941488378749e+01,4.476887329320434361e+01,4.491862585036516720e+01,4.506466563678004889e+01,4.532091737389966113e+01,4.533501502505708913e+01,4.546858505068369993e+01,4.559010079633212342e+01,4.570758370174472418e+01,4.730717969299389836e+01,4.741752546868995921e+01,4.752274046978756417e+01,4.762483164295547056e+01,4.772119193200022380e+01,4.781892875992079439e+01,4.790801821842053698e+01,4.799256900188672859e+01,4.807921571228236246e+01,4.816249621259470359e+01,4.824060719728193192e+01,4.832142090393901412e+01,4.839671779499521875e+01,4.846688823855429007e+01,4.854137085443024091e+01,4.860719072885920866e+01,4.867186860448771313e+01
5.290772032811883463e+01,4.881381247065029072e+01,4.889168695349653859e+01,4.807459740788041813e+01,4.615754424892942609e+01,4.434964528080340784e+01,4.307229713932674997e+01,4.180578949847178194e+01,3.767247414185596455e+01,3.668744787956277520e+01,3.952672837877782541e+01,3.464915744443813139e+01,3.179659277682043950e+01,3.141983391104663781e+01,3.359154729230914427e+01,3.298769251866865204e+01,3.224587375812245682e+01,3.351464273015501760e+01,3.340696531544243442e+01,3.506204929326030850e+01,3.542977176609142731e+01,3.554286986510330593e+01,3.567217977832498121e+01,3.522184522086350000e+01,3.555634789776498650e+01,3.590200334457568943e+01,3.717780398073772830e+01,3.728196806730726109e+01,3.744798926193475097e+01,3.760761647458192414e+01,3.392035067989642982e+01,3.427539146176808060e+01,3.921216723589306241e+01,3.938636863028826696e+01,3.955562917751069563e+01,3.971330475873153887e+01,3.989490810663976816e+01,4.000021925415036606e+01,4.018969806558805402e+01,4.028127744418458178e+01,4.040809719998556915e+01,4.053200403569981347e+01,4.064898488924860942e+01,4.076333435970897767e+01,4.087080130209260886e+01,4.246165444825499691e+01,4.256286765762106938e+01,4.266088122661329862e+01,4.275486562974164428e+01,4.284536882156628224e+01,4.292984632347737772e+01,4.301165668242596496e+01,4.310446216818030507e+01,4.320121057776928808e+01,4.325442780980564805e+01,4.334473132083741120e+01,4.340242427961723592e+01,4.347510255469106255e+01,4.354132047988859711e+01,4.360747572987988008e+01
5.236172951869929193e+01,4.780535644197626510e+01,4.430303318223539577e+01,4.146595515419262767e+01,4.071936694872457707e+01,3.905360584080967357e+01,3.761257096773066166e+01,3.635202507857958665e+01,3.292669104447962525e+01,3.515349455574502002e+01,3.391153460910366135e+01,3.313400926673549662e+01,3.241655669061945844e+01,2.989918597377713638e+01,2.955938341799555502e+01,2.923629192684122202e+01,2.893732289734177243e+01,3.084875946129384516e+01,3.021824357348990020e+01,3.167846993861889615e+01,3.084850769767751899e+01,3.079322482405567385e+01,3.283121935413261383e+01,3.301965639587101009e+01,3.315833719339170216e+01,3.319841038558155333e+01,3.174084148189996668e+01,3.143383707146206518e+01,3.156237160237073880e+01,3.169140986305541929e+01,3.211353716587186113e+01,3.203337902530793713e+01,3.202933813582109224e+01,3.203464115281184377e+01,3.203828528435842316e+01,2.874810094042571507e+01,2.891997021025236592e+01,2.906574814641550830e+01,3.228960658633845071e+01,3.242374826614226180e+01,3.254707802612014689e+01,3.267808442542630587e+01,3.279970439402215732e+01,3.291431302113983293e+01,2.990611027169381941e+01,3.002217218958955414e+01,3.323391363793022890e+01,3.864825593925004910e+01,3.874163658095629614e+01,3.883217655961849601e+01,3.891999148789435026e+01,3.900415158821353856e+01,3.909368563760551751e+01,3.916460639162097834e+01,3.924052071944032605e+01,3.932200557719578171e+01,3.938740596720232645e+01,3.943326306993621699e+01,3.952614115123768102e+01,3.958740745375706638e+01
