4.107492903337866323e+02,4.174051489978127734e+02,4.228998126504011452e+02,4.274691142463731239e+02,4.313344424039988212e+02,4.345672188971606147e+02,4.374196776935090725e+02,4.401016286076991264e+02,4.424000439756875949e+02,4.309368047982953271e+02,4.338776777732863934e+02,4.365228068427651920e+02,4.520125517420696042e+02,4.407169671741301045e+02,4.548056835684592443e+02,4.572939184280508584e+02,4.574992054355350888e+02,4.586914903027288801e+02,4.597957067627659740e+02,4.607955588770727786e+02,4.617492470073219692e+02,4.626325198444674243e+02,4.609701371786260324e+02,4.642500067063349434e+02,4.625461024140888640e+02,4.632306207451971432e+02,4.663148744826904704e+02,4.645227997509351781e+02,4.650854582398166031e+02,4.656336840345172163e+02,4.661583345950339776e+02,4.666553136700137543e+02,4.695277886512263876e+02,4.699911769511200532e+02,4.704022691686076882e+02,4.708117397902246353e+02,4.712001293016710974e+02,4.715593812554751594e+02,4.719172205626233563e+02,4.722675734900947759e+02,4.725893646353621875e+02,4.729090738799430369e+02,4.732048845523996192e+02,4.735013883852922731e+02,4.737804865713678737e+02,4.740716499135101003e+02,4.742925351376695744e+02,4.745630025373718013e+02,4.747828314971101236e+02,4.750145734292120210e+02,4.752481373556953486e+02,4.754606203509128477e+02,4.757792596475205187e+02,4.759680951204696271e+02,4.761770574278209551e+02,4.763711490688109507e+02,4.765480275131209851e+02,4.767239104391096021e+02,4.728032397653602743e+02,4.730828778685470297e+02
1.480242723913754617e+02,1.444736884179023377e+02,1.484859818818068788e+02,1.518212650750249111e+02,1.550267630772760015e+02,1.445486871575930934e+02,1.601875428825310337e+02,1.622404954921424007e+02,1.640744808887732802e+02,1.648481083961131617e+02,1.647997882064996702e+02,1.660967298778642203e+02,1.673161704359115447e+02,1.693647432585275396e+02,1.703070911443144837e+02,1.726800959423462700e+02,1.734993720876576333e+02,1.742513167799265261e+02,1.749558494150832075e+02,1.756059109907401421e+02,1.762122011843112830e+02,1.767724749370376003e+02,1.773001983395427601e+02,1.763641292546965929e+02,1.769809862979811328e+02,1.775667681855965725e+02,1.781130718090913092e+02,1.786314066498601107e+02,1.791221406734231323e+02,1.795707199777982055e+02,1.800104653828145160e+02,1.804308070813253551e+02,1.808293512410847370e+02,1.812079226448485656e+02,1.815684249840743973e+02,1.819140620086475337e+02,1.822452012618271056e+02,1.825601105894380680e+02,1.829710577666801328e+02,1.832571460237780059e+02,1.835427679623134054e+02,1.838067196944253396e+02,1.840589279057537624e+02,1.842974106269175252e+02,1.845229937338947934e+02,1.847593365280723390e+02,1.820121571211144271e+02,1.851980987664767326e+02,1.853770373808068825e+02,1.818533701182882396e+02,1.821076831149591442e+02,1.823466417396450652e+02,1.825772912278615934e+02,1.828013916093854050e+02,1.830167829176778298e+02,1.832334640134100425e+02,1.834171947782521670e+02,1.836227791880506572e+02,1.838126428031110322e+02,1.840026150225504580e+02
8.729837196978373015e+01,9.472667526462132059e+01,9.167266197750834067e+01,9.491878245901995115e+01,9.658480036475367569e+01,9.892106708994785436e+01,1.009228137848884046e+02,1.028006214352774634e+02,1.042271960500274872e+02,1.040766069659014761e+02,1.052560272797129670e+02,9.385722670179907823e+01,9.502226011164586339e+01,9.693871625500723610e+01,9.784630540626358197e+01,9.867755719436568995e+01,9.944230438647880987e+01,1.001477751848577640e+02,1.008026468981405515e+02,1.014071408739579709e+02,1.019705994110763072e+02,1.024645920452608863e+02,1.029554136672656171e+02,1.048803433130741922e+02,1.053164969557655581e+02,1.057240370043845701e+02,1.061079066635958270e+02,1.064700728761435187e+02,1.068135831119737702e+02,1.071385813893619741e+02,1.074453332446041145e+02,1.077377359335490326e+02,1.080173643118034335e+02,1.082821544918358683e+02,1.085344396839386150e+02,1.087772655232559629e+02,1.091364005504872381e+02,1.093634336710098012e+02,1.095814289836309001e+02,1.097918577783817113e+02,1.096159589630045730e+02,1.098496025632356492e+02,1.100765853391889522e+02,1.102936575447819649e+02,1.104835662338016675e+02,1.106573544513130543e+02,1.037479558309067045e+02,1.075240634053078708e+02,1.077394791152063931e+02,1.079339309750783116e+02,1.081327765274282626e+02,1.083256116102908067e+02,1.085120412951401931e+02,1.086930064195051386e+02,1.088683596629608132e+02,1.090387812722919989e+02,1.092028982346951693e+02,1.093639699878053193e+02,1.095164836658481420e+02,1.095947575142668597e+02
6.640057723222778918e+01,6.944436162127696832e+01,6.943797287134800911e+01,6.807243175108389721e+01,7.221207047195476036e+01,6.824520526278915611e+01,7.073565456789170014e+01,7.248469538120362188e+01,7.309548883650583662e+01,7.291113416365917033e+01,7.388227382236823360e+01,7.491729825928831588e+01,7.585488182530485801e+01,7.673226724915713248e+01,7.744704716698898039e+01,7.815970435255476900e+01,7.881492214362612003e+01,7.941937869039728071e+01,7.997871656294486797e+01,8.049819975699352881e+01,8.097928301083749147e+01,8.141640756846311433e+01,8.185048374345231537e+01,8.224504687486695786e+01,8.261491257804894417e+01,8.296458347033690472e+01,8.345130934473630191e+01,8.394861954486968614e+01,8.501304060133530527e+01,9.234654469186655490e+01,9.258267279970340269e+01,7.540634443695739719e+01,7.561391444714988097e+01,7.591262419883314294e+01,7.619572779946645369e+01,7.688616765927250185e+01,7.714547968879965367e+01,7.739154387535921842e+01,7.762770340437162986e+01,7.785314177059575513e+01,7.881931271138775230e+01,7.902254912670832709e+01,7.921062924968333618e+01,7.938699358895823366e+01,7.955480465321346628e+01,7.638945569311988493e+01,7.660138600179772084e+01,7.680331132760687751e+01,7.699128524833571419e+01,7.717966415528417201e+01,7.735991261074650538e+01,7.753189183880249402e+01,7.769965530528483555e+01,7.786316960549687849e+01,7.801928470808366001e+01,7.817240222169911590e+01,7.832011408969023591e+01,7.707355692576915374e+01,7.340648947804274371e+01,7.740985546369881831e+01
6.195336510172893441e+01,5.848038731288318104e+01,5.638015867078988208e+01,5.458337787852806855e+01,5.659424030874069445e+01,5.708608694583985965e+01,5.189638871360264716e+01,5.938008984090607356e+01,4.989069590866386505e+01,5.581276553967311571e+01,5.607200721555968670e+01,5.754809094635854194e+01,5.846100858303488934e+01,5.904248013436333054e+01,5.980937228852442900e+01,6.050442398289171564e+01,6.114365896331029404e+01,6.173299755620749352e+01,6.228290545429108960e+01,6.279103573064928412e+01,6.323098989022062000e+01,6.367153344475505605e+01,6.408681354873336034e+01,6.447639735738650302e+01,6.484226589517004413e+01,6.518635187932670760e+01,6.551113820354278516e+01,6.582546923976059361e+01,6.611286623787148642e+01,6.638783295614901192e+01,6.668446128910582615e+01,6.707657593526481321e+01,6.745992948446318849e+01,6.930299866197540837e+01,6.965104971599917860e+01,6.985471921846831833e+01,7.004591156169090027e+01,7.023105251146120054e+01,7.040825200384784921e+01,7.121090890941532336e+01,7.135522762760813009e+01,7.151737991185278531e+01,7.166680989127880252e+01,7.181614897681987486e+01,7.195524870479712831e+01,7.209569831754620850e+01,7.222706404546278236e+01,7.234521572617644836e+01,7.247216083529686159e+01,7.258878871062830740e+01,7.270330696778282231e+01,7.281567637113492708e+01,7.293052163632837903e+01,7.302012550585826034e+01,7.311713437306416097e+01,7.321798122478082860e+01,7.331690562645167120e+01,7.340218198329077381e+01,7.348036321163371554e+01,7.357539076188206195e+01
5.765557640637871373e+01,5.535967135427220143e+01,5.335627996468897294e+01,5.076176038995018303e+01,4.924752428919831004e+01,4.795671410784734690e+01,4.258088408480806208e+01,4.439049160727967092e+01,4.332138252995343919e+01,3.944141296430893817e+01,4.518698011844443840e+01,4.299306882194337476e+01,4.209610415284481633e+01,4.773248933855744269e+01,4.822877166072312605e+01,4.926209569243323472e+01,4.988719608226377034e+01,5.010656190647122088e+01,5.065041404249383561e+01,5.114719433319652353e+01,5.160686063437517390e+01,5.203971666480664737e+01,5.244357649582742908e+01,5.282266153391664432e+01,5.317746606138510401e+01,5.349862862505892735e+01,5.382809637135318326e+01,5.412876850276124685e+01,5.441272652468020965e+01,5.468070857956836051e+01,5.493526899345037151e+01,5.517998793034652749e+01,5.540966748699959510e+01,5.562681681139373779e+01,5.585847340993551313e+01,5.605844183198809105e+01,5.624765618784370247e+01,5.791614632677840291e+01,5.809188494199545971e+01,5.826028627510352464e+01,5.842198258342806128e+01,5.857657526487673749e+01,5.872508063373371101e+01,5.886802091907138390e+01,5.900383799159249065e+01,5.913665404495839084e+01,5.926621871444261558e+01,5.938929519747597396e+01,5.952642652592327011e+01,5.962180437299016944e+01,5.971937324092030508e+01,5.981360309909854323e+01,5.992131383714545478e+01,6.002298830349164405e+01,6.011015775157031271e+01,6.021108464688020234e+01,6.028095038741680867e+01,6.039482545223836496e+01,6.047808848300527984e+01,6.059114042648914022e+01
5.464485314432148044e+01,5.232984683526806435e+01,5.034791791440719777e+01,4.870328817799918397e+01,4.731667398516453460e+01,4.529884746882402169e+01,4.419060502256877498e+01,4.322429031630282736e+01,3.601789673442474538e+01,3.854802029007051800e+01,3.751319865877567850e+01,3.590916590340317782e+01,3.540697971240502540e+01,3.769445127224143022e+01,3.805779239505433509e+01,3.693709857341031011e+01,3.860610678974521903e+01,3.899252013551854645e+01,4.304045330336469277e+01,4.345973066109006311e+01,4.392508506747029173e+01,4.403162251023412921e+01,4.443811695159638475e+01,4.481447292718840458e+01,4.516790703100093651e+01,4.550495417950662613e+01,4.581429116733098539e+01,4.610995955817659819e+01,4.638904208399512186e+01,4.668421589812045625e+01,4.838176209107228942e+01,4.713437041601850552e+01,4.737043067931206508e+01,4.758909179153975089e+01,4.781441682145484862e+01,4.799876469263762857e+01,4.819370609200779398e+01,4.836691435756635826e+01,4.855150141668416808e+01,4.871834595483265673e+01,5.036249242624845834e+01,5.051495855450885841e+01,5.066377514611525612e+01,5.080443955402783729e+01,5.094119478957969704e+01,5.107312583700534958e+01,5.119897774883985164e+01,5.132124283199573966e+01,5.143910371688578209e+01,5.155208334212653654e+01,5.166081003745493661e+01,5.176545874653852763e+01,5.187128343644373274e+01,5.196976159008953289e+01,5.206420437954814417e+01,5.215408808457752343e+01,5.224516560101570661e+01,5.233684833904806055e+01,5.242212638842136130e+01,5.250495515165274441e+01
5.083459526531085260e+01,5.011218650923849793e+01,4.813570375243033084e+01,4.649755136628715491e+01,4.511927968487512430e+01,4.393984633456895494e+01,4.291855348472554965e+01,4.126462817726606147e+01,3.823848761365253779e+01,3.338797563673606561e+01,3.299432710111813094e+01,3.243604515195894322e+01,3.463501034067416384e+01,3.183525891955188314e+01,3.295837524386605111e+01,3.252511866485790648e+01,3.414203584204111053e+01,3.444391430776248342e+01,3.473045901293021842e+01,3.382927613228856956e+01,3.487900114975929000e+01,3.549300250163034320e+01,3.878532829692625938e+01,3.918103688181025746e+01,3.953730453560923053e+01,4.034897000667873357e+01,3.987369121812702133e+01,4.018683995774445350e+01,4.046412905655571990e+01,4.072700612029443334e+01,4.098232078176386040e+01,4.121669562091557992e+01,4.144176515181189302e+01,3.887650783598573412e+01,4.186150004788278522e+01,4.205674131083661393e+01,4.224451288109407443e+01,4.242653409025868427e+01,3.890450783273254842e+01,4.276510878824372242e+01,3.942595586831882315e+01,4.307847557831385643e+01,4.322268300364927995e+01,4.484874630252569716e+01,4.498417726421081397e+01,4.511509494385295227e+01,4.524334039826419485e+01,4.536263692525298552e+01,4.548006737783674680e+01,4.559298392767900054e+01,4.569943726609184864e+01,4.580360198431587548e+01,4.590992866195992406e+01,4.602571798543954174e+01,4.610295258600214652e+01,4.619899830176915145e+01,4.628344009857039509e+01,4.637294792618891393e+01,4.647425523320494278e+01,4.653712428472505280e+01
4.505917604592893611e+01,4.699473013875672223e+01,4.504450237405905000e+01,4.483147406992922157e+01,4.342794257243247813e+01,4.224825882034708258e+01,4.122822350161135319e+01,4.033737581723009669e+01,3.652378710888926605e+01,3.600456389486225106e+01,3.560931207375727325e+01,3.095405419441096129e+01,3.045324900730609485e+01,3.072664320330323307e+01,3.016116544567605828e+01,3.163374918972156635e+01,2.958127961071853207e+01,3.085144688933982238e+01,3.020563684664826454e+01,3.293247337410640796e+01,3.193848871982064708e+01,3.215172427127127008e+01,3.238362797781147862e+01,3.176630348587285013e+01,3.223915008468120647e+01,3.268587290760532937e+01,3.602317944060087029e+01,3.631995046576479069e+01,3.660008880686392985e+01,3.686581554643073133e+01,3.640445374718559179e+01,3.665520674768564646e+01,3.688187565261893042e+01,3.713887199847949461e+01,3.730412920313261793e+01,3.749729949633876203e+01,3.768185469785036190e+01,3.785706670279709840e+01,3.803279889808388248e+01,3.822982456295599007e+01,3.835414836718820197e+01,3.850652921374059190e+01,3.865098892864270397e+01,3.879163597201307567e+01,3.892579909487481871e+01,4.054095499352816034e+01,4.066648801890856646e+01,4.078712249405273838e+01,4.090226767202072722e+01,4.101594118062773475e+01,4.112051645637268393e+01,4.122683460514647891e+01,4.132879902099150371e+01,4.142812498180451541e+01,4.152427741170146902e+01,4.160466668558167669e+01,4.169884757563779232e+01,4.178690635825762456e+01,4.187065448982295379e+01,4.195289928784093547e+01
4.426075525347815187e+01,4.192721813609349368e+01,3.942672819741586920e+01,3.781952902966031616e+01,3.777733567814928506e+01,3.666194978875205379e+01,3.988986439623229074e+01,3.899828793156957119e+01,3.534442664473152718e+01,3.464879697086080057e+01,3.369182512015107989e+01,3.385773234335945148e+01,2.991403262650294437e+01,2.987597132268252764e+01,2.944272802824845314e+01,2.902048016786619655e+01,2.858781955334918479e+01,2.646626978440715305e+01,2.924883906955625079e+01,2.781992662972223940e+01,2.883075004467028180e+01,2.831994276195220905e+01,2.974682351647935619e+01,2.970771794716325331e+01,2.988668524695468420e+01,3.006894230212365215e+01,2.995797124290027824e+01,3.031654617872423074e+01,3.068337997781516435e+01,3.245816575111904712e+01,3.149034127818851658e+01,3.367477367702593938e+01,3.390345654122830155e+01,3.412275311125849697e+01,3.366818143590680279e+01,3.386577955115117788e+01,3.406496767940326009e+01,3.424478036257932700e+01,3.441840199839448644e+01,3.457670387288204950e+01,3.473472358860593801e+01,3.176775345600812273e+01,3.191404919762873504e+01,3.205690445086778340e+01,3.530453270952935441e+01,3.543460127530877912e+01,3.555754663370229451e+01,3.716114172179399588e+01,3.727653874960871860e+01,3.739242355521600558e+01,3.749212287239596719e+01,3.760196640047148975e+01,3.770254576114645317e+01,3.780094773481670245e+01,3.789613027839192227e+01,3.798821423696597321e+01,3.807845771709239102e+01,3.817293421219076777e+01,3.824399793614435339e+01,3.832837977674012109e+01
4.361699968905367797e+01,4.128977753878520929e+01,3.938552764191859978e+01,3.725956318019063929e+01,3.590646605145543901e+01,3.591307015382659529e+01,3.491917845822470667e+01,3.403427169770957761e+01,3.051926965812710790e+01,2.984320241290078712e+01,2.887569926428565026e+01,2.834063927038112141e+01,2.785968272062817874e+01,2.740398521989859404e+01,2.851823848038510789e+01,2.833296460621000534e+01,2.796900852411667771e+01,2.761612549589300514e+01,2.726259972132217513e+01,2.687934314093199362e+01,2.602871221921436629e+01,2.699487169065950809e+01,2.621951271040495612e+01,2.736814758632188926e+01,2.694724749935965136e+01,2.797064033336368283e+01,2.825370681007010276e+01,2.842424932589290520e+01,2.861560059546835433e+01,2.880852426943360101e+01,2.832545690142056927e+01,2.861232223384463680e+01,2.890650303030369628e+01,3.045707671477791578e+01,2.956906102087455324e+01,3.153673560645776064e+01,3.172090445801311631e+01,3.190038966356084416e+01,3.146018048497786879e+01,3.163276523579515853e+01,2.868175254352411230e+01,3.194401910221460739e+01,3.209111706294777377e+01,3.222817333337322765e+01,3.236141379115481698e+01,3.248899699768379890e+01,3.261514247335659888e+01,3.273287233018525910e+01,3.433393196647924128e+01,3.444563062580128587e+01,3.455380567487470245e+01,3.465970552297594764e+01,3.475783713101322547e+01,3.485525615350108097e+01,3.494675988989898485e+01,3.503990722038531658e+01,3.512884850018697591e+01,3.521769945666120805e+01,3.529964241487661525e+01,3.537983350464436683e+01
nan,4.076309556091491970e+01,3.886222039925540628e+01,3.728643622194530849e+01,3.544708027966532882e+01,3.428977835385146022e+01,3.329228782498567796e+01,3.347184699864050828e+01,3.006651705229322502e+01,2.938457122574175173e+01,2.842958499471576062e+01,2.788785491088805912e+01,2.740342352049248476e+01,2.695554072246268973e+01,2.654044618431878177e+01,2.616301427469205620e+01,2.613097109288760578e+01,2.588277809823837572e+01,2.560865786862186155e+01,2.537869109730460337e+01,2.474951588094479860e+01,2.457075296193151459e+01,2.440227102276896076e+01,2.604593580691469157e+01,2.569719764358438852e+01,2.507722836181791592e+01,2.630685509356161589e+01,2.603601579537290434e+01,2.570671306869992989e+01,2.671846174350844905e+01,2.688773564056686638e+01,2.704818777092658166e+01,2.721033404209228124e+01,2.737421538298782053e+01,2.691193768455749336e+01,2.405843691817442931e+01,2.432788612379572157e+01,2.879223914432013487e+01,2.797393676849334554e+01,2.812362263127967310e+01,2.662995923800238529e+01,2.729928443116433101e+01,2.728300695340669080e+01,2.649046262627101100e+01,2.663722231967354759e+01,2.676500387167833850e+01,2.688760785212194548e+01,2.700754977995183737e+01,2.712483044545800936e+01,2.723709973908976423e+01,2.882990197682341460e+01,2.893487559894764161e+01,2.903670592913606185e+01,2.914551696741103726e+01,2.922725532749187494e+01,2.931949528931272653e+01,2.940693833920444078e+01,2.949416565371250343e+01,2.957731527240555636e+01,2.966242562880986355e+01
nan,4.030533686365068036e+01,3.842019989365461186e+01,3.684585111487238152e+01,3.551543076418145972e+01,3.437441675348413384e+01,3.290735293861108346e+01,3.203850862758999796e+01,2.968543827886480102e+01,2.900385403835115028e+01,2.804445231043719389e+01,2.751380421271120014e+01,2.702296406267137385e+01,2.657972201100540488e+01,2.616709613965332792e+01,2.578713453010884038e+01,2.543909765391068589e+01,2.509202526950200607e+01,2.749474085538388479e+01,2.708126468808573151e+01,2.669650273761125803e+01,2.634579343912793448e+01,2.602253522860329227e+01,2.371770095016445978e+01,2.357459273624781204e+01,2.343802619936907661e+01,2.494573799603625019e+01,2.465124863762208207e+01,2.076318133426536505e+01,2.400130129965195991e+01,2.498479524572448085e+01,2.458623586453884613e+01,2.513131495972676532e+01,2.515850178211056232e+01,2.205969643562360005e+01,2.518430560656501171e+01,2.515975960991698557e+01,2.476504990547904583e+01,2.480680234332964318e+01,2.486760077935485569e+01,2.492626460886417306e+01,2.610112458709489047e+01,2.583558236467176528e+01,2.580805057633287802e+01,2.578296988244661492e+01,2.618229487547099410e+01,2.616618956555574016e+01,2.543742002216104936e+01,2.556317785791770802e+01,2.567301650318316319e+01,2.578073812254449138e+01,2.736823905959870018e+01,2.747154585699596296e+01,2.755380671975733975e+01,2.766438382422597186e+01,2.775510776797644041e+01,2.784581716417670094e+01,2.792906983077164540e+01,2.800719867581626588e+01,2.806922268034172774e+01
nan,nan,3.804086938811138907e+01,3.646832060057946023e+01,3.514128341211768003e+01,3.400940304557448002e+01,3.302897877915591351e+01,3.171321692005381720e+01,2.939597394399649133e+01,2.832903039605867690e+01,2.773550234913678736e+01,2.718908344158305468e+01,2.669843666781038394e+01,2.625213167358834099e+01,2.584596443839909341e+01,2.547017881084175528e+01,2.513355134165969318e+01,2.482511559925325528e+01,2.582460264079184498e+01,2.538065759028285129e+01,2.496714468163401079e+01,2.595986000390975335e+01,2.563944889364365309e+01,2.534367358091470379e+01,2.506614993719691853e+01,2.480821741742143871e+01,2.456975218587027499e+01,2.434430279230669569e+01,2.413362286194555395e+01,2.544219945044935827e+01,2.515296276040565360e+01,2.488948248811336228e+01,2.462955272998959089e+01,2.164271663532660384e+01,2.441987910881859136e+01,2.410155101413149126e+01,2.458631193760886191e+01,2.465393059684980059e+01,2.472875640705778366e+01,2.479842408098240369e+01,2.487574262687769533e+01,2.451804287739470567e+01,2.462458520884948854e+01,2.113709923048164541e+01,2.471852047448206235e+01,2.579892255078383556e+01,2.554288973866420775e+01,2.552143041522007394e+01,2.550218680509776092e+01,2.548691994211616674e+01,2.547021750939095952e+01,2.470310050108327005e+01,2.629859123887679928e+01,2.639614885524725096e+01,2.648874358216049174e+01,2.658848479925637065e+01,2.666890509827914002e+01,2.675603338810319798e+01,2.683907967521495053e+01,2.691900284428614043e+01
