3.344923566590651376e+01,3.360729884971878789e+01,2.922945468566226879e+01,2.941981405636363789e+01,2.978135004942953756e+01,2.970431187992198119e+01,3.002876640260098640e+01,3.031393611566474178e+01,3.055649647047199124e+01,3.076639941903317066e+01,3.094471670587567047e+01,3.112298223534533292e+01,3.127817920957740938e+01,3.142067379254184090e+01,3.131073237864377035e+01,3.138835656106408933e+01,3.125645488022912133e+01,3.102660708602963169e+01,3.138764316409531574e+01,3.149185425521329407e+01,3.154769257930773207e+01,3.159938049996698695e+01,3.221327164176133806e+01,3.225810568403117884e+01,3.230051270776920092e+01,3.233835883018763013e+01,2.737646950357000009e+01,2.741819141030315521e+01,2.744132553325763979e+01,2.747934453450077896e+01,2.750778829807881820e+01,2.753673896316821157e+01,2.639318485967291039e+01,2.648574399683704783e+01,2.657047197966075558e+01,2.664111577185155255e+01,2.673315460774393770e+01,2.733193595241593954e+01,2.739144197983948814e+01,2.745458555385508248e+01,2.750829631580709034e+01,2.756328923727788549e+01,2.762089806931199121e+01,2.766594542349699282e+01,2.771479893901715741e+01,3.159030010468702443e+01,2.780321378151922929e+01,2.784462524633723746e+01,2.788020556741898304e+01,2.792939822834967245e+01,2.796437501267287473e+01,2.800179154342208676e+01,2.803536956746944497e+01,2.806919070959595075e+01,2.810870531199663702e+01,2.813625888931884589e+01,2.816720456753917290e+01,2.819725620068684435e+01,2.822715611142502468e+01,2.825452070003424510e+01
2.961342603900374826e+01,3.025397844604432862e+01,2.624488053480854077e+01,2.672653210186469863e+01,2.732794213402058503e+01,2.744082619644255416e+01,2.795473501804866601e+01,2.835146746060016909e+01,2.871432863333019370e+01,2.903082826034481556e+01,2.931026693944808770e+01,2.955913508558488445e+01,2.978615661474968590e+01,2.999376529136566916e+01,2.995753326425735708e+01,3.011459486085087889e+01,3.002854894567244770e+01,3.013352728374696099e+01,3.024112682593121093e+01,3.038248855311618257e+01,3.047084078867774792e+01,3.055405688193319236e+01,3.119721875446713000e+01,3.126886840049002814e+01,3.133635405514488781e+01,3.139873468240313770e+01,2.646824338566288404e+01,2.651923521807527351e+01,2.657365136223408442e+01,2.662089038443856737e+01,2.666656969509823583e+01,2.671022484289311194e+01,2.558620381801000576e+01,2.569272534083225779e+01,2.580703469916360859e+01,2.588883929085942981e+01,2.597930323568337130e+01,2.659076333585257501e+01,2.668542637620543445e+01,2.673314117329830708e+01,2.679923197160719894e+01,2.688200843801389084e+01,2.692664350439777365e+01,2.698749214421309262e+01,2.704203503604740888e+01,2.709752079466874619e+01,2.715285155331334721e+01,2.720330928123558323e+01,2.725290763406854921e+01,2.729802866364071789e+01,2.734373796878173124e+01,2.738808219527481924e+01,2.742802591196051054e+01,2.746828579602028952e+01,2.750889723991190650e+01,2.754797488493265689e+01,2.758489853830243987e+01,2.762072667552881455e+01,2.765257338660507003e+01,2.768888640490845887e+01
2.986634530456047898e+01,3.047477576009369926e+01,2.644489522985956143e+01,2.690339284783602025e+01,2.749012519023440149e+01,2.758752774826082188e+01,2.806999542305725015e+01,2.848073762912726892e+01,2.883507637952799030e+01,2.914661762365102504e+01,2.941687125240938272e+01,2.966457834726472953e+01,2.988788722912510565e+01,3.008787402768302854e+01,3.004948383952944369e+01,3.019865964071860276e+01,3.010966297755610555e+01,3.021093212290751850e+01,3.032106317871291523e+01,3.045584583096002262e+01,3.054194884912494601e+01,3.062247322925369630e+01,3.126449295811885065e+01,3.133486550224315437e+01,3.140010755130897380e+01,3.146075931883964216e+01,2.652256221068423159e+01,2.657947378752157519e+01,2.662898887557577865e+01,2.667627428244290044e+01,2.672196961538748639e+01,2.676319560629874772e+01,2.563933715579948824e+01,2.574391736108793793e+01,2.584413825590154801e+01,2.593862194927472942e+01,2.602927315376267359e+01,2.663783730425177509e+01,2.671041091775799003e+01,2.678066927237171768e+01,2.684227605244773684e+01,2.691102390109090337e+01,2.697407539160614931e+01,2.702956335103655050e+01,2.708905188722918922e+01,2.713372681942049169e+01,2.719197043337645781e+01,2.724167694534010664e+01,2.729534701440092448e+01,2.733960943832475010e+01,2.738179741002690548e+01,2.742841074336526574e+01,2.746890196188713773e+01,2.750826107155487676e+01,2.755212985020373395e+01,2.758548921145550636e+01,2.762327131894219789e+01,2.765838399552642457e+01,2.769307213791822875e+01,2.772563492753181791e+01
3.011926455139590786e+01,3.069712359747659036e+01,2.664015456654498948e+01,2.708213120920044759e+01,2.765176327768941533e+01,2.774259246645601706e+01,2.820716437634582974e+01,2.860795228507813093e+01,2.895629906481151394e+01,2.925962628691697631e+01,2.952973667079076137e+01,2.976269422509977147e+01,2.998622632290183887e+01,3.018204540044717277e+01,3.013765963742420695e+01,3.028256952343680908e+01,3.019047026587882598e+01,3.029000458844551957e+01,3.039344689382888376e+01,3.052934765961565233e+01,3.061346405785132063e+01,3.069097744945497652e+01,3.133139984257050159e+01,3.139967255920744549e+01,3.144559174756519226e+01,3.152286802096119089e+01,2.659293951661695132e+01,2.663875537042962094e+01,2.668843792315091079e+01,2.673673703470248952e+01,2.678101554161675324e+01,2.681221391708465873e+01,2.569089781602421851e+01,2.579533040194528581e+01,2.589611543241416669e+01,2.598519125884885028e+01,2.607960036694919737e+01,2.667736076511857846e+01,2.675868154978728342e+01,2.682796278258361866e+01,2.689448018205258251e+01,2.694781090210833696e+01,2.701786286671870840e+01,2.707437638070964425e+01,2.716489610046929926e+01,2.718431954137968631e+01,2.723748129728518563e+01,2.729151676126828363e+01,2.733352296702836526e+01,2.738088080273923453e+01,2.742585441390365730e+01,2.746855341966872288e+01,2.750810115784329923e+01,2.754831688944920387e+01,2.759252280786825651e+01,2.762577763504507189e+01,2.766088002033718851e+01,2.769682225436385181e+01,2.773059542948041667e+01,2.776352416470775353e+01
3.037218382330086541e+01,3.091731017547338567e+01,2.682453555419892055e+01,2.725967397547707805e+01,2.781376134461490679e+01,2.788841582473023095e+01,2.834498312511563256e+01,2.873933952869386843e+01,2.907617585679619765e+01,2.937506977266651376e+01,2.963729675981601730e+01,2.986810580157168715e+01,3.008277349302588988e+01,3.027639155229394063e+01,3.022690869091353605e+01,3.036701525981716188e+01,3.027303779182434340e+01,3.036786904594195846e+01,3.046784310265154261e+01,3.060484859289544346e+01,3.068412872734138475e+01,3.076050701912116381e+01,3.139846549924682506e+01,3.146514168855724591e+01,3.152487840188542023e+01,3.158626215462169995e+01,2.664704291820828530e+01,2.669759079117440592e+01,2.674540256244349834e+01,2.678982573679321533e+01,2.683148901774540462e+01,2.687265409893184653e+01,2.573868208944827884e+01,2.584737155498081052e+01,2.594722422261038020e+01,2.604786604698882968e+01,2.612764378874992133e+01,2.673540641092092329e+01,2.681491533319269038e+01,2.687528121726197838e+01,2.694058831509048346e+01,2.700237138369906376e+01,2.706325352275288054e+01,2.711958166198198583e+01,2.717597453251347162e+01,2.722725360470647260e+01,2.728221112107172530e+01,2.732753907859323306e+01,2.737301725126558694e+01,2.742081584087593527e+01,2.746583610940705000e+01,2.750908749928965591e+01,2.754901672664986023e+01,2.758759451328976553e+01,2.762760063505425023e+01,2.766487819150696481e+01,2.769998463741342931e+01,2.773914955184034881e+01,2.777000008556388622e+01,2.780079501662135044e+01
3.062510308404218407e+01,3.114491319188477902e+01,2.703253430422872228e+01,2.743798911562588216e+01,2.797619103427969378e+01,2.803819623846659681e+01,2.846850315321813341e+01,2.887061344855711909e+01,2.919920943139822356e+01,2.948843224890394055e+01,2.974073476272537420e+01,2.997353077290338064e+01,3.018253769567056821e+01,3.037051497932556288e+01,3.031934723872730331e+01,3.044912440569701317e+01,3.035253612309075066e+01,3.044619624190702112e+01,3.054329473665647754e+01,3.067502534197557296e+01,3.075477622143974088e+01,3.082969549646476182e+01,3.146348020436758119e+01,3.153018219877461092e+01,3.159081348843563575e+01,3.164684429228834261e+01,2.670761415247240222e+01,2.675547742244463478e+01,2.680216969738595623e+01,2.684680778909886811e+01,2.688877942231067308e+01,2.692579856546424111e+01,2.579732973299471865e+01,2.590550431159979183e+01,2.600364709651675099e+01,2.609008529265319964e+01,2.617783098731128888e+01,2.678461042706765127e+01,2.685420245037824571e+01,2.692348275911473365e+01,2.699086631914998691e+01,2.704997935736190584e+01,2.711021852372597252e+01,2.716421827600117567e+01,2.723302678595488402e+01,2.727511090561013063e+01,2.732346910302337761e+01,2.736982354691148345e+01,2.741387312501806406e+01,2.746636895815606394e+01,2.750222605606333204e+01,2.754961895222604795e+01,2.758671110694189110e+01,2.762699960794456899e+01,2.765976028619591887e+01,2.770393696284211771e+01,2.773867805920080087e+01,2.777017936423232314e+01,2.780597519910069693e+01,2.783810907641511534e+01
3.087802232810769709e+01,3.135795691594051249e+01,2.721762924527008209e+01,2.761482986311015253e+01,2.813849782397544530e+01,2.818749986663876683e+01,2.862358268471086831e+01,2.899810287602204539e+01,2.931969170982057449e+01,2.960657006841728389e+01,2.985731041058566859e+01,3.007646499025494791e+01,3.028345490553110153e+01,3.046402678515948992e+01,3.040968396486875847e+01,3.053634614620748522e+01,3.043356803438480540e+01,3.052383878069874967e+01,3.061933152074548303e+01,3.074823868876928756e+01,3.082553360072053295e+01,3.089832700316720349e+01,3.153229984917688711e+01,3.159407004845638767e+01,3.165350806866922184e+01,3.170768623192521218e+01,2.676831562502453465e+01,2.681579980268754682e+01,2.686106303924597682e+01,2.690368238081240904e+01,2.694291137760709631e+01,2.698260881905943265e+01,2.585409746630171668e+01,2.595429879302825427e+01,2.604977377932769755e+01,2.613881684804640670e+01,2.622750368179738700e+01,2.683357723843639420e+01,2.690262700161596499e+01,2.697104785501042556e+01,2.703400316547975279e+01,2.709421556090165950e+01,2.715086827195744945e+01,2.720986378088862523e+01,2.727345166811931776e+01,2.731541957321902458e+01,2.736942695820774674e+01,2.741241071897652404e+01,2.746346003378283740e+01,2.750341185101521901e+01,2.754799634470690606e+01,2.759004695857808542e+01,2.762822022421100598e+01,2.766687173624106677e+01,2.770481054260088527e+01,2.774226268798789263e+01,2.777674573670491043e+01,3.190434312274228290e+01,2.784381394972550083e+01,2.787526120462260337e+01
3.113094158575232484e+01,3.158107542510364141e+01,2.743464987658635579e+01,2.779103182194372934e+01,2.830139984043373858e+01,2.833387988540755842e+01,2.876177665760196334e+01,2.912513313202593679e+01,2.944151028386261970e+01,2.971509805823009387e+01,2.996217891309889580e+01,3.018122094701301350e+01,3.037988891414478587e+01,3.055887018345534756e+01,3.049939758491940722e+01,3.061622462615022400e+01,3.051413930638795335e+01,3.060244571806162028e+01,3.069505513009230668e+01,3.082118831555648342e+01,3.089696186899993080e+01,3.096716945843358459e+01,3.159950655991123369e+01,3.165999576369277690e+01,3.171756165696792351e+01,3.177084972518195372e+01,2.682852593530758156e+01,2.689348228533745555e+01,2.691790127345220895e+01,2.696037626015997546e+01,2.699987290705590581e+01,2.703581209501689386e+01,2.590387591237944775e+01,2.600663397465407556e+01,2.610149199068097303e+01,2.619373825055059157e+01,2.627683790319721524e+01,2.688131434293940458e+01,2.695121599388302513e+01,2.701784030693687910e+01,2.708139393320344368e+01,2.713591674588895586e+01,2.719712287488572144e+01,2.725326796409204988e+01,2.730768366793567026e+01,2.735915583596876033e+01,2.740053499245956203e+01,2.745155079827804556e+01,2.750140060024629207e+01,2.754616784290192300e+01,2.758640435492146992e+01,3.133960175237265133e+01,2.766943793483862635e+01,2.770664517552410899e+01,2.774835536150617799e+01,2.778191718340875127e+01,2.781486145198434912e+01,2.784780317384493031e+01,2.788232322607269253e+01,2.791268203657458713e+01
3.138386084505104989e+01,3.180128031858493642e+01,2.761843887952433008e+01,2.796921620727282942e+01,2.846206504035270868e+01,2.848480320237990426e+01,2.890108159616680084e+01,2.925573400724115913e+01,2.956433454491501678e+01,2.983093312074205272e+01,3.007809470540695074e+01,3.027962102872772476e+01,3.047654572846872867e+01,3.065241503279545654e+01,3.059065083144385255e+01,3.048775148164721216e+01,3.058243516616741786e+01,3.068053393464309053e+01,3.077054077150499012e+01,3.089518217464840077e+01,3.096778257437873449e+01,3.103600691744625095e+01,3.166727308232587745e+01,3.172610576142090721e+01,3.177995380693494454e+01,3.183066485845058935e+01,2.689806626402161172e+01,2.693528335387599171e+01,2.697340865058792403e+01,2.701709735467267137e+01,2.705407294243174121e+01,2.708610230563765953e+01,2.595697894814422568e+01,2.606112245801449490e+01,2.615293287143315126e+01,2.624101814137357991e+01,2.632651618465411758e+01,2.693027226832009191e+01,2.699866225585527602e+01,2.706422891957729249e+01,2.712660266744578053e+01,2.718792045481868058e+01,2.724338768088281171e+01,2.730106253666465221e+01,2.735078097173232692e+01,2.740140743449082805e+01,2.745095207041330809e+01,2.749795625713696978e+01,2.754306275228684342e+01,2.758800569829402605e+01,2.762980831031078566e+01,2.767072957475343742e+01,2.771180389992919402e+01,2.774644857986105251e+01,2.778240991425792927e+01,2.782086263352065814e+01,2.785373363067387231e+01,2.788494061471944008e+01,2.791855513539587719e+01,2.794987647850823009e+01
3.163678010025159892e+01,3.202292009288231611e+01,2.781825848105935961e+01,2.814789343848778813e+01,2.862365135799172222e+01,2.863465143607623631e+01,2.907279297756377900e+01,2.938950472094227351e+01,2.968412471082002924e+01,2.994033543666119357e+01,3.020621884079777431e+01,3.038434687452823368e+01,3.057564455218791721e+01,3.074813654335920177e+01,3.067958348189719331e+01,3.078802620364642806e+01,3.057178443624918884e+01,3.075889999543659314e+01,3.084585595437791383e+01,3.096745203176674011e+01,3.103900846050134277e+01,3.110515251628271471e+01,3.062564077748189106e+01,3.179147911536743365e+01,3.184547227190713770e+01,3.189438917714779365e+01,2.694792360448887791e+01,2.700555539638539670e+01,2.703570768847887251e+01,2.707318013130766943e+01,2.710982951463268620e+01,2.714675953533946640e+01,2.601045342200767863e+01,2.610240322376932909e+01,2.620056762531677208e+01,3.506258368928571656e+01,3.491408209483149960e+01,3.848441836737996624e+01,3.461944594681671106e+01,3.448531846838172044e+01,3.435183750807344438e+01,3.422790489789515789e+01,3.411000446292484156e+01,3.770478062179135748e+01,3.062625864312413881e+01,3.060523519857752461e+01,3.058347552915383005e+01,3.056696594464617789e+01,3.054805662456691806e+01,3.053082524281632004e+01,3.052128491017634815e+01,3.050284409700557120e+01,3.048019933227180900e+01,3.046403275517382525e+01,3.045007523730079413e+01,3.043519938436386951e+01,3.041876498128474537e+01,3.056127648809744812e+01,3.051110936503822302e+01,3.552889347821316335e+01
