,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,64.71312950775487,69.2302707658669,71.69395529818462,72.86534689409578,73.43571849875188,73.71830597146814,73.86077600944378,73.93549232709921,73.97637234757862,74.00006533756986,74.01495379022391,74.02505728510245,74.0406844674664,74.0482308982111,74.05190738625404,74.05374389188984,74.0546707504439,74.0551622310123,74.05543109011109,74.05558229230758,74.05567183663328,74.05572567670895,74.05575942837973,74.05578117123811,74.05579534272348,74.05580480264622,74.05581127137899,74.05581586113834,74.05581934366853,74.05582614422735,74.05582769953612,74.0558299816025,74.05583335404069,74.05583830183384,74.05584559547911,74.05585631775853,74.05587211053965,74.05589540955856,74.055929552221,74.05597997323848,74.05605408464847,74.05616288659236,74.05632349596881,74.05655911226116,74.05690798640791,74.05741885685481,74.05817006746368,74.05928621527137,74.06090397148378,74.0633119098775,74.06685791635252,74.07204760586562,74.07970208041883,74.09097027102423,74.10754802148851,74.13210210500036,74.16764609076242,74.22072523852809,74.2984504051716,74.4130456006777
1,65.25971429209342,69.81685859880889,72.30236213237103,73.484128123193,74.05955126779887,74.34464151292535,74.48837335887677,74.56375141417381,74.60499349572342,74.62889632692898,74.6439166418688,74.6541096475231,74.6698755729301,74.67748900332577,74.68119813243283,74.68305094317037,74.68398603068084,74.68448187477632,74.68475312089521,74.6849056655149,74.68499600484478,74.68505032293051,74.68508437425979,74.68510631015847,74.68512060746298,74.68513015137403,74.68513667753838,74.68514130804714,74.68514482149637,74.6851516823449,74.68515325142069,74.68515555368707,74.68515895597683,74.68516394756605,74.68517130577196,74.68518212296105,74.68519805553406,74.6852215607873,74.68525600566801,74.68530687299378,74.68538164041068,74.68549140542936,74.68565343646088,74.6858911383419,74.68624310059418,74.68675849307822,74.68751635312685,74.68864238066402,74.69027445665878,74.69270370923653,74.69628110365487,74.7015167303878,74.70923895952907,74.72060689200319,74.7373313825978,74.76210280978684,74.79796141775968,74.85151040245472,74.9299235633431,75.0455331126436
2,65.81606200815344,70.41392418468952,72.92163664163067,74.11396243037825,74.69452739317217,74.98216513909439,75.12718134353412,75.20323296279328,75.2448435760345,75.26895999866048,75.2841145324817,75.29439864910876,75.31030580321456,75.31798743359697,75.32172978855101,75.3235991965055,75.32454266039875,75.32504294619639,75.32531662210019,75.32547053319331,75.32556168177037,75.32561648642991,75.32565084278629,75.32567297518369,75.32568740056148,75.32569702996555,75.32570361459038,75.32570828657859,75.32571183150083,75.32571875371757,75.32572033680627,75.32572265963346,75.32572609230799,75.32573112847554,75.32573855239525,75.3257494661892,75.32576554105097,75.32578925622218,75.32582400871921,75.32587533032496,75.32595076546596,75.32606151076122,75.32622498884051,75.3264648135617,75.32681991907725,75.32733991436818,75.32810454262467,75.32924062635676,75.33088727790476,75.33333822536693,75.3369475683602,75.3422299528144,75.35002114673316,75.36149060260189,75.37836445430571,75.40335710722633,75.43953595699116,75.49356317054225,75.57267661418666,75.6893186350133
3,66.38243657052287,71.02175078704302,73.55207263604,74.75514864060274,75.34094814174449,75.63117932670603,75.7775030501172,75.85424037955059,75.89622617012951,75.920560035822,75.93585120886415,75.94622807995846,75.9622790158198,75.97003007907288,75.97380626051391,75.97569256572136,75.97664455742142,75.97714936521606,75.9774255148292,75.97758081709823,75.97767278955158,75.97772808958106,75.9777627564786,75.97778508892696,75.97779964469325,75.97780936113587,75.97781600527797,75.97782071949547,75.97782429645964,75.97783128115238,75.97783287850655,75.9778352222651,75.977838685872,75.97784376742123,75.97785125823907,75.97786227037896,75.97787849009389,75.97790241896625,75.97793748462357,75.97798926869643,75.97806538359546,75.97817712683418,75.97834207804041,75.97858406386024,75.978942369288,75.97946705033905,75.98023856878216,75.98138488994513,75.98304637973163,75.98551941307029,75.98916128042582,75.9944912652838,76.00235266688509,76.01392547583514,76.03095138048127,76.05616924613324,76.09267410918807,76.1471881703847,76.22701451749738,76.34470761736691
4,66.95911150149958,71.64063197286949,74.19397461294969,75.4079964485973,75.99912573903747,76.29199755517092,76.43965259020636,76.51708810755964,76.55945590251693,76.5840111680537,76.59944146672015,76.60991278064982,76.62611012118339,76.633931883927,76.6377425089304,76.63964601963687,76.6406066947113,76.64111610699493,76.64139477544377,76.64155149426705,76.64164430562613,76.64170011006225,76.64173509316599,76.64175762931471,76.6417723178481,76.64178212291705,76.64178882766217,76.64179358487934,76.64179719446997,76.64180424277669,76.64180585465576,76.64180821972634,76.64181171482817,76.64181684258443,76.641824401517,76.64183551379136,76.64185188099376,76.64187602745372,76.64191141196648,76.64196366691701,76.64204047393628,76.6421532332672,76.64231968439094,76.6425638706116,76.6429254341458,76.64345488617315,76.64423342010916,76.64539016488295,76.64706676275901,76.64956228363229,76.65323726684446,76.65861571777647,76.66654860387091,76.67822664550164,76.69540736835442,76.72085454250002,76.75769134778521,76.81270111053134,76.89325332610844,77.01201662013716
5,67.54637036743728,72.27087208540893,74.84765824737829,76.07282691764422,76.66938387207362,76.96494481145295,77.1139556061533,77.1921021328823,77.23485894731539,77.2596396784671,77.27521165765145,77.28577914930686,77.30212558986173,77.31001935369352,77.31386505637536,77.31578608933923,77.31675560765152,77.31726970919415,77.31755094285126,77.31770910430791,77.31780277001732,77.3178590881463,77.31789439327774,77.31791713687696,77.31793196062175,77.31794185594865,77.31794862241252,77.317953423421,77.31795706623876,77.31796417932885,77.31796580599942,77.31796819277314,77.31797171994793,77.31797689475924,77.3179845230567,77.31799573730328,77.3180122547,77.31803662274095,77.31807233196115,77.31812506643138,77.31820257827347,77.31831637234504,77.31848435091442,77.31873077792002,77.31909565935692,77.31962996992267,77.32041564810754,77.3215830077975,77.32327499104316,77.32579341216665,77.32950211901354,77.33492992552137,77.34293560806972,77.35472081372501,77.37205919617547,77.39773988733188,77.43491472700921,77.49042928895334,77.57172069491233,77.69157382444804
6,68.1445072417512,72.91278674318788,75.5134509096579,76.74997300606785,77.35205822017376,77.6503581230005,77.80074980508807,77.87962051909939,77.92277356313349,77.9477839387039,77.96350022432877,77.9741656768477,77.99066398789674,77.99863109069226,78.00251252284255,78.0044514036508,78.0054299295201,78.00594880745449,78.0062326539848,78.006392284881,78.00648682081564,78.00654366218265,78.00657929532544,78.00660225022989,78.00661721169847,78.00662719896044,78.00663402828988,78.00663887390334,78.00664255056566,78.00664972964107,78.00665137137707,78.00665378025599,78.0066573400978,78.0066625628358,78.00667026178294,78.00668157989065,78.00669825026371,78.00672284398999,78.00675888393222,78.00681210680435,78.00689033652469,78.0070051845035,78.00717471881147,78.00742342810821,78.00779168890554,78.00833094800473,78.00912390277175,78.01030207399864,78.01200972759804,78.01455147315437,78.0182945283009,78.02377260460086,78.03185243201617,78.04374678670155,78.06124574908765,78.08716428270377,78.12468341820329,78.18071212976827,78.26275641817043,78.3837195702875
7,68.75382719503246,73.56670336705827,76.19169221211646,77.43978012325745,78.047497015528,78.3485871205711,78.50038552288024,78.57999397186778,78.62355065795269,78.64879497400788,78.66465826568236,78.67542351225565,78.69207654221373,78.70011835948705,78.70403619123266,78.705993254632,78.70698095700038,78.70750470091053,78.70779120932008,78.70795233721596,78.70804775969745,78.7081051341161,78.70814110142227,78.70816427159514,78.70817937337061,78.70818945429195,78.70819634766605,78.70820123872113,78.7082049498627,78.70821219615914,78.70821385324227,78.70821628463966,78.70821987775925,78.70822514931996,78.70823292023769,78.70824434414828,78.70826117035779,78.7082859939889,78.7083223708364,78.70837609124166,78.70845505226188,78.708570973852,78.70874209298498,78.70899312724308,78.70936483058209,78.70990913073355,78.7107094981273,78.71189868302592,78.71362229995536,78.7161878060232,78.71996585165255,78.72549513759948,78.7336504961101,78.7456560404993,78.7633185850578,78.78947940788692,78.82734927623613,78.883901750071,78.96671299696207,79.08880692486713
8,69.37464681344932,74.23296173707787,76.88273458671382,78.14260671717307,78.75606163550826,79.05999463292495,79.21322632003266,79.29358643544391,79.33755438599553,79.36303706029256,79.37905013409535,79.38991705985795,79.40672773803318,79.41484568436215,79.41880060486116,79.42077619510499,79.4217732477123,79.42230194972639,79.42259117041283,79.42275382365132,79.42285014946478,79.42290806702738,79.42294437482376,79.42296776434073,79.42298300907953,79.4229931854335,79.42300014406479,79.42300508142182,79.42300882769551,79.4230161424837,79.42301781520361,79.42302026954442,79.42302389656984,79.4230292178747,79.42303706212128,79.42304859383155,79.42306557881855,79.42309063669336,79.42312735680443,79.42318158413262,79.42326129025429,79.42337830571758,79.42355103958539,79.423804442683,79.42417965353354,79.4247290898752,79.42553700979154,79.42673741621896,79.4284772977486,79.4310670127515,79.4348807092264,79.44046217128148,79.44869448635845,79.46081331889444,79.47864253285238,79.50505021753071,79.54327743798264,79.60036355886047,79.68395623876413,79.80720228316514
9,70.00729474703284,74.9119145812217,77.58694389569608,78.85882489543467,79.478127228838,79.78495731551254,79.93964961163834,80.02077572330616,80.0651627787121,80.09088835533888,80.10705406673391,80.11802461074615,80.13499595043206,80.14319148095164,80.14718419912091,80.1491786703326,80.15018525189996,80.15071900678753,80.15101099159357,80.15117519933017,80.15127244574192,80.1513309168302,80.15136757162492,80.15139118467854,80.15140657511328,80.15141684872398,80.15142387385983,80.15142885840382,80.15143264048115,80.15144002506821,80.15144171372279,80.15144419144417,80.15144785302141,80.15145322501814,80.15146114399069,80.15147278555449,80.15148993234408,80.15151522892549,80.15155229884013,80.15160704274936,80.15168750816844,80.15180563834586,80.15198001771311,80.15223583478237,80.15261461997105,80.15316929035981,80.15398490669254,80.15519674844609,80.15695320445597,80.15956758963283,80.16341761618834,80.16905224843282,80.17736298628523,80.18959726538166,80.20759632419477,80.23425557403819,80.27284695501503,80.33047689020209,80.414865891304,80.53928600279681
