,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,12.761909070702059,13.090719511299136,13.270024211012164,13.355268986491033,13.396771256552793,13.417333874136023,13.427695477976961,13.433130796182333,13.436104707622171,13.437828302954962,13.438911401867895,13.439674963519003,13.441225423672451,13.441974154097004,13.44233892243447,13.442521134090397,13.442613093745909,13.442661856691915,13.442688531923672,13.442703533656443,13.442712417914244,13.442717759727175,13.442721108441537,13.442723265685926,13.442724671727092,13.442725610304624,13.442726252107526,13.442726707485726,13.442727053008728,13.44272764030502,13.442727753330695,13.44272791916616,13.44272816423784,13.442728523788979,13.442729053810815,13.442729832988052,13.44273098063352,13.44273267374971,13.442735154862582,13.44273881890703,13.442744204508486,13.442752111036121,13.442763782357552,13.442780904356383,13.442806256689032,13.442843381131482,13.44289797085277,13.44297908019431,13.443096640930701,13.443271623418827,13.443529308217999,13.443906441618902,13.44446268464468,13.44528153354015,13.446486223897226,13.448270546700158,13.450853498471648,13.45471071218815,13.460358410990708,13.468685681643734
1,12.884186479900638,13.215911939878083,13.396807319050971,13.482805179031974,13.524675553556383,13.545418906516476,13.555876645251573,13.56136094057742,13.56435861388229,13.566097402057347,13.567190043326278,13.567960337232506,13.569524564980762,13.570279944740216,13.570647952526983,13.570831782376725,13.57092455871553,13.570973754713938,13.571000666841282,13.571015801800092,13.571024764955776,13.57103015420731,13.571033532660138,13.571035709061995,13.57103712758952,13.571038074502072,13.571038722004479,13.571039181426624,13.571039530017977,13.571040122508977,13.571040236530179,13.571040403824638,13.571040651052416,13.571041013766843,13.571041548451733,13.57104233448405,13.571043492226337,13.571045200238304,13.571047703179703,13.571051399459886,13.571056832443206,13.571064808531649,13.571076582536094,13.57109385517321,13.571119430554209,13.571156881618784,13.571211951625767,13.571293774581603,13.571412369668273,13.57158889175484,13.57184884391927,13.572229292173036,13.572790430587954,13.573616486416245,13.574831781212465,13.576631815113139,13.579237511515553,13.583128716032123,13.588826768371955,13.597227732720606
2,13.008647950299368,13.343340704482689,13.52585543823535,13.612623772946884,13.654869295460664,13.675797914344354,13.686349367889957,13.69188287689732,13.69491045133251,13.69666513173501,13.69776775246759,13.698545086063634,13.700123506549383,13.700885737526333,13.701257082906942,13.701442579939474,13.70153619767073,13.70158583983588,13.70161299603487,13.701628268256693,13.701637312702873,13.701642750831912,13.701646159925794,13.701648356066794,13.70164978745987,13.701650742960636,13.701651396335741,13.70165185992478,13.70165221167786,13.701652809551035,13.701652924609034,13.701653093426176,13.70165334290418,13.701653708919952,13.70165424847144,13.701655041658064,13.701656209937884,13.701657933495818,13.70166045921842,13.701664189141297,13.701669671574246,13.701677720258767,13.701689601426459,13.701707031272415,13.701732839428725,13.701770631349985,13.701826202560307,13.701908770181713,13.702028444540765,13.702206572963854,13.7024688904348,13.702852800013867,13.703419042434023,13.704252609662172,13.705476197584451,13.707292271311353,13.709921194624087,13.713847099724914,13.719595964194989,13.728071939365186
3,13.135352485608918,13.473065944875643,13.657228948563116,13.744781328473831,13.787408739127642,13.80852736499926,13.819174254906525,13.824757789624117,13.827812718360645,13.829583266894282,13.830695859848658,13.831480230523749,13.833072981236109,13.833842128076743,13.834216842773028,13.834404022910261,13.834498490085526,13.8345485827052,13.83457598532588,13.834591396134611,13.834600522657556,13.834606010137254,13.834609450169415,13.834611666241281,13.83461311062494,13.83461407479749,13.83461473410249,13.83461520189906,13.834615556844797,13.834616160135678,13.834616276230683,13.834616446572952,13.8346166983048,13.83461706762725,13.834617612053178,13.834618412405632,13.83461959123998,13.834621330368966,13.834623878909515,13.834627642529465,13.834633174492016,13.83464129589023,13.834653284395444,13.834670871706717,13.834696913021,13.834735046363393,13.834791119618476,13.834874433181513,13.834995188706253,13.835174926405426,13.835439613744832,13.835826991615768,13.836398349752534,13.837239447916996,13.838476867996217,13.840309664362637,13.842962771374832,13.846924731869237,13.852723053578211,13.861275307092233
4,13.264361371078532,13.605150433730106,13.790991575936236,13.879342141218048,13.922358362181463,13.943669938582902,13.954413987665419,13.960048471680008,13.963131280636095,13.9649179886438,13.966040736400855,13.966832272360719,13.968439613234358,13.96921580451858,13.96959395115574,13.969782845652999,13.969878178043237,13.96992872946298,13.969956383066812,13.969971935025496,13.96998114514063,13.969986682881752,13.969990154422442,13.969992390792257,13.96999384840566,13.969994821409536,13.969995486753456,13.969995958834858,13.969996317031795,13.969996925837618,13.969997042989917,13.969997214884545,13.969997468910472,13.96999784159862,13.969998390985998,13.969999198632218,13.970000388209494,13.97000214318749,13.97000471495334,13.970008512871857,13.970014095248182,13.970022290658164,13.970034388416888,13.970052136004556,13.970078414638419,13.970116895497096,13.970173479758781,13.970257552576282,13.970379408570182,13.970560784263057,13.97082788376636,13.971218791896359,13.971795357020312,13.972644120467141,13.973892816992027,13.975742316972667,13.978419605055949,13.982417676194105,13.988272125314595,13.996900672375215
5,13.395738016151233,13.739659396840906,13.92720977081439,14.016373328084445,14.059785578294626,14.081292513116328,14.09213548987533,14.097821858833644,14.100933056934364,14.102736218887573,14.103869306277671,14.104668137727703,14.106290335877551,14.107073701850737,14.107455343873808,14.107645984411972,14.107742198004715,14.10779321669511,14.107821125914247,14.10783682162701,14.107846116875551,14.107851705804604,14.10785520943437,14.107857466475979,14.107858937562785,14.107859919560589,14.107860591054587,14.107861067499659,14.107861429007565,14.107862043428458,14.107862161657813,14.107862335132758,14.10786259149408,14.107862967608531,14.107863522046712,14.107864337118027,14.107865537631689,14.107867308744089,14.107869904153478,14.10787373698818,14.107879370686126,14.107887641440676,14.107899850420237,14.107917761170519,14.107944281397303,14.107983116030306,14.108040220500447,14.108125066243467,14.108248042524632,14.108431085703508,14.108700640804107,14.109095142786604,14.109677008642755,14.110533575369562,14.111793752252643,14.113660256431196,14.116362159883154,14.120396991117142,14.126305240596706,14.135016089412705
6,13.529548151956856,13.876659800321036,14.065950845850951,14.155942279310931,14.199757782313858,14.221465178029959,14.232408938014995,14.238148164571722,14.241288284321334,14.243108208909941,14.24425182993789,14.245058093934585,14.246695428085504,14.247486103238904,14.247871306170627,14.248063725481172,14.24816083679566,14.248212331516896,14.248240501143641,14.248256343305671,14.248265725283849,14.248271366360601,14.248274902681127,14.248277180782168,14.24827866559501,14.248279656755392,14.2482803345148,14.248280815405362,14.24828118028635,14.248281800427618,14.248281919754154,14.24828209483903,14.248282353579501,14.248282733184478,14.248283292768107,14.24828411540367,14.248285327058671,14.248287114607832,14.248289734103855,14.248293602509088,14.248299288490434,14.248307636001513,14.248319958286245,14.248338035256864,14.248364801604113,14.2484039966413,14.248461631068821,14.2485472642224,14.248671381785428,14.248856123700197,14.249128180417884,14.249526343602593,14.250113609533647,14.250978125787158,14.25224999898317,14.254133826187342,14.25686080663851,14.26093308732886,14.266896186087104,14.275687871510177
7,13.665860112476638,14.01622164515231,14.207285830698751,14.298120528304164,14.34234675704201,14.364257929894496,14.375304324835975,14.381097379924995,14.384266952278182,14.386103947160034,14.387258295127612,14.38807212812732,14.389724880450453,14.39052300109554,14.39091183134392,14.391106062598917,14.39120408837656,14.391256068005736,14.391284502896147,14.391300494238376,14.391309964563455,14.391315658760302,14.391319228381162,14.391321527934306,14.391323026729141,14.391324027222947,14.391324711364584,14.391325196783542,14.391325565100495,14.391326191068025,14.391326311511875,14.39132648823618,14.391326749399388,14.39132713255884,14.391327697382192,14.391328527720603,14.39132975072107,14.391331555008149,14.39133419903212,14.391338103659606,14.39134384288229,14.391352268556258,14.391364706222118,14.391382952458562,14.3914099694357,14.391449531480372,14.391507705575073,14.391594140565921,14.391719420321019,14.391905892094805,14.392180496261858,14.392582387725424,14.393175152660115,14.394047764066848,14.39533154722261,14.397233014643868,14.39998553115468,14.404095946723318,14.410114892342119,14.418988917270847
8,13.804744693352097,14.158417714212106,14.351288793663555,14.442982822104124,14.48762761219221,14.50974536774163,14.520896314035193,14.526744202359833,14.529943776814772,14.531798160405824,14.532963435379708,14.533784978634502,14.535453440225327,14.536259146957594,14.536651673017845,14.536847750432205,14.536946707940743,14.536999181634181,14.53702788679709,14.5370440301364,14.53705359047654,14.537059338796514,14.53706294234647,14.537065263756785,14.537066776797605,14.537067786801062,14.537068477445443,14.537068967478284,14.537069339296075,14.537069971199251,14.537070092781242,14.5370702711755,14.53707053480657,14.537070921586684,14.537071491747326,14.537072329932005,14.53707356448921,14.53707538582588,14.537078054834533,14.53708199635876,14.53708778981417,14.537096295106474,14.53710885030196,14.537127268956088,14.537154541229995,14.53719447711608,14.537253200926896,14.537340452685623,14.53746691627328,14.537655150116313,14.53793234916592,14.538338038327419,14.5389364046505,14.539817261924757,14.541113176462682,14.543032612421058,14.545811140176866,14.54996040010374,14.556036228217753,14.564994122673939
9,13.946275362642725,14.30332291180472,14.498035118018345,14.59060470428024,14.635675936178309,14.658005587704755,14.669263100307212,14.675166878846076,14.678397033802312,14.680269141355875,14.681445554016761,14.682274956343136,14.683959430106567,14.684772869199282,14.685169162333478,14.68536712150464,14.685467028709622,14.685520005993837,14.685548986640633,14.685565284907824,14.685574936998698,14.685580740485385,14.685584378618678,14.685586722307608,14.685588249869106,14.685589269565575,14.685589966838084,14.685590461573778,14.685590836959907,14.6855914749131,14.685591597655115,14.685591777751458,14.68559204389788,14.685592434368335,14.685593009968976,14.685593856150923,14.685595102487234,14.685596941201581,14.68559963567569,14.685603614806654,14.685609463538395,14.68561804998112,14.68563072496785,14.685649319357495,14.685676851840851,14.685717168762167,14.685776452867291,14.68586453711099,14.685992207311802,14.686182237131876,14.686462080998105,14.686871640938264,14.687475716441098,14.688364978266687,14.689673257675004,14.691611007984825,14.694416047617294,14.698604899594034,14.70473870550913,14.713782084434449
