,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,3.886926331088594,4.012602168000942,4.080087495609374,4.11216141812256,4.127779329322176,4.13551697710032,4.139409945895115,4.141454342782629,4.142572587722596,4.143220638993995,4.143627852034223,4.143903029974027,4.144312386138524,4.144510247076824,4.14460664021811,4.144654789054318,4.14467908935642,4.14469197393574,4.144699022074199,4.144702985704084,4.1447053328844214,4.1447067441426855,4.14470762880168,4.144708198683107,4.144708570113872,4.144708818049714,4.144708987585086,4.144709107871133,4.1447091991337714,4.144709380802616,4.144709423322639,4.1447094855613384,4.144709577537413,4.144709712478371,4.144709911397244,4.1447102038252694,4.144710634540397,4.1447112699720385,4.144712201143948,4.1447135762703615,4.144715597506201,4.1447185648564036,4.144722945137838,4.144729371092123,4.14473888588557,4.1447528188489615,4.144773306571431,4.1448037470717525,4.1448478683385765,4.144913539599341,4.1450102496759,4.1451517963356475,4.14536055602326,4.145667873942644,4.146120001192299,4.146789647194495,4.147758921410322,4.149206526681546,4.15132611669046,4.154451032766021
1,3.9192693318419276,4.046076818224837,4.114172521437521,4.146527414970657,4.162264374170812,4.1700625177731885,4.17399431199916,4.176056415693735,4.177179788245501,4.177833216185768,4.178243828052596,4.17852132062334,4.1789342052122125,4.179133657060229,4.179230826801006,4.179279364785909,4.1793038616596325,4.17931685109925,4.179323956742812,4.179327952794411,4.179330319262385,4.179331742132545,4.179332634095751,4.17933320869266,4.1793335831996385,4.1793338331926595,4.17933400413724,4.179334125425797,4.179334217452548,4.179334400712211,4.179334443541961,4.179334506324992,4.179334599105655,4.17933473522679,4.179334935885631,4.179335230871355,4.179335665353919,4.179336306343911,4.179337245659489,4.1793386328150515,4.179340671729558,4.179343665032792,4.179348083631683,4.1793545657885405,4.179364163824852,4.179378218647191,4.179398885586633,4.179429592464502,4.179474099568661,4.179540345652573,4.179637902118446,4.179780680846128,4.179991269367583,4.180301279933433,4.180757371121144,4.181432908715427,4.182410781100183,4.183871161707422,4.1860097977403345,4.189162735454182
2,3.9522035062619025,4.080135714454675,4.1488354707310995,4.181481026171645,4.197370747291447,4.2052461051422485,4.209211385422107,4.21128953989108,4.212426572142779,4.213085905957096,4.213500254427321,4.213780318780577,4.214197085084773,4.214398187493202,4.214496162497104,4.2145451047143645,4.214569805825126,4.2145829048108014,4.214590070659718,4.2145941007336205,4.21459648752621,4.2145979226469015,4.21459882234027,4.21459940193746,4.2145997797091255,4.214600031888971,4.214600204333985,4.214600326692502,4.214600419538107,4.2146006045811415,4.214600647702374,4.214600711098235,4.214600804784899,4.214600942234718,4.214601144852717,4.214601442718124,4.2146018814426,4.214602528691218,4.214603477174803,4.214604877875184,4.2146069366932295,4.214609959214293,4.214614420955876,4.214620966380335,4.2146306581410355,4.214644850116109,4.214665718763406,4.214696725476586,4.214741666493641,4.214808559231267,4.214907067079083,4.215051232501657,4.215263872613679,4.215576899084591,4.216032907786938,4.216714509461722,4.217701297806133,4.219174824027634,4.221332453100313,4.224514152420381
3,3.985707395737687,4.114798044334144,4.184119179197557,4.217060700534747,4.2330945190156415,4.241042357101114,4.245046025423076,4.247145589014005,4.248294282306238,4.248960019933487,4.249378358206295,4.249661082280382,4.250081538550861,4.2502845821071755,4.2503835009260325,4.250432912949711,4.250457850952633,4.250471074665838,4.250478308546095,4.250482376764104,4.250484786022775,4.2504862346304995,4.250487142743407,4.250487727750126,4.250488109043658,4.250488363569194,4.250488537614651,4.250488661104984,4.250488754804467,4.250488941485264,4.250488985086504,4.250489049057318,4.250489143593391,4.250489282289779,4.250489486745003,4.2504897873116,4.250490230014325,4.250490883131637,4.250491840217667,4.2504932536178615,4.250495331106347,4.250498381038559,4.2505028832342076,4.250509488020457,4.250519267643432,4.250533588336988,4.250554646224343,4.2505859339863346,4.250631282769741,4.2506987817593895,4.250798182748587,4.2509436588911464,4.2511582262857255,4.2514740902534305,4.251938746074034,4.252627013520903,4.253623314490513,4.255111092075519,4.25728402004839,4.260493640713782
4,4.019817012904523,4.150104571863545,4.220058474193058,4.253301366382774,4.269481975084825,4.277484213532945,4.281524597189844,4.283643379685708,4.284802605336749,4.285474450122717,4.285896627299651,4.286181943961203,4.286606184528676,4.286811049581401,4.286910855854095,4.286960711239417,4.28698587301238,4.286999215416711,4.287006514233237,4.287010618974812,4.28701304986804,4.287014511484724,4.287015427754134,4.287016018015832,4.2870164027345865,4.2870166595467705,4.287016835155984,4.28701695975599,4.287017054297638,4.287017242676607,4.28701728667497,4.287017351233428,4.287017446637931,4.287017586608397,4.287017792941785,4.287018096269429,4.287018543038896,4.287019202155873,4.287020168033788,4.287021594417776,4.28702369099037,4.28702676893966,4.287031312493455,4.287037977952162,4.28704784741348,4.28706229965889,4.287083550988661,4.287115126172749,4.287160891534745,4.287229010608212,4.287329324747454,4.287476137194208,4.287692675824142,4.288011441732248,4.28848041571976,4.289175014036862,4.290180483442138,4.291681948709169,4.293880382063868,4.297116689813145
5,4.05456650675178,4.186035232022121,4.25663290338726,4.290182184296821,4.306512479719214,4.314609021298421,4.318686805099553,4.320825173941386,4.321995130149408,4.322673196514874,4.323099284301667,4.323387241892302,4.323815338437109,4.324022060819657,4.324122771995508,4.324173079447483,4.324198469382532,4.324211932800085,4.324219297821624,4.324223439799387,4.324225892748232,4.324227367626874,4.324228292211125,4.324228887829681,4.324229276040035,4.324229535183132,4.324229712386339,4.324229838117449,4.3242299335174845,4.324230123625975,4.324230168029436,4.324230233186221,4.324230329474942,4.324230470742657,4.32423067898836,4.3242309851272545,4.324231436037412,4.324232101263142,4.324233076092821,4.324234515696673,4.324236631700407,4.324239738176245,4.324244323840168,4.324251051074622,4.324261012007652,4.324275598197162,4.32429704648677,4.3243289143181585,4.324375103835421,4.324443854264746,4.324545098156313,4.324693271233048,4.324911816930428,4.325233537529204,4.325706913296812,4.326407957950639,4.327422762154534,4.328938164463323,4.331157745155493,4.3344283614213
6,4.0899353473180025,4.222627627492506,4.29388132598844,4.327742895853534,4.344225486062811,4.352395967162551,4.356511849813812,4.358670245264162,4.359851145383871,4.3605355528690914,4.360965624603362,4.361256270256594,4.361688286361933,4.361896907338513,4.361998543439855,4.362049312859929,4.362074935942201,4.362088522957281,4.362095955584269,4.36210013557806,4.362102611036046,4.362104099447928,4.362105032514692,4.362105633597165,4.362106025368624,4.362106286888679,4.362106465717128,4.3621065926012585,4.362106688875977,4.362106880739952,4.3621069255606075,4.362106991324759,4.362107088511034,4.3621072310955915,4.362107441282459,4.362107750275055,4.362108205388385,4.362108876815029,4.362109860731698,4.362111313754824,4.362113449483041,4.362116584916178,4.362121213325457,4.3621280032685545,4.3621380570523,4.362152779209131,4.36217442743119,4.36220659231798,4.362253212406885,4.362322603695082,4.3624247913548775,4.362574345810904,4.362794928765702,4.363119648493754,4.3635973711174625,4.364304942874798,4.365329193334783,4.366858709407132,4.36909832897351,4.372400191676859
7,4.125962017118973,4.259918532298588,4.331840628394947,4.366020350236487,4.382658088507598,4.390886330796272,4.395041006338932,4.397219750823651,4.398411786657516,4.399102648721144,4.399536776693602,4.399830160783066,4.400266177576721,4.400476730399361,4.400579307671152,4.400630547230193,4.400656407590254,4.400670120426329,4.400677621882538,4.400681840584931,4.400684338966878,4.400685841162205,4.40068678286967,4.400687389518504,4.400687784917991,4.4006880488598785,4.400688229344388,4.400688357403545,4.400688454569833,4.400688648225923,4.400688693468786,4.400688759852543,4.400688857954478,4.400689001882416,4.4006892140495975,4.400689525953414,4.400689985354677,4.400690663107279,4.400691656294084,4.4006931230071205,4.400695278857466,4.4006984438316366,4.4007031158483105,4.400709969764104,4.4007201182715425,4.400734979136184,4.400756831321817,4.400789299258273,4.400836358591679,4.400906403674382,4.40100955413974,4.401160517703921,4.401383179046613,4.401710958454278,4.402193184219959,4.40290742402468,4.403941327848659,4.40548526121016,4.407746011927205,4.41107901704994
8,4.16268304682923,4.2978887939741215,4.37049144187752,4.404994903413534,4.421790438481981,4.430117804676116,4.434312004909607,4.436511482274112,4.437714863735318,4.438412302015294,4.438850562653114,4.439146736931128,4.439586832277551,4.439799354572405,4.439902891344999,4.439954610199115,4.43998071245796,4.439994553565236,4.440002125190991,4.440006383355744,4.440008905108013,4.440010421355169,4.440011371871576,4.440011984195152,4.4400123832933005,4.440012649704169,4.44001283187698,4.440012961134042,4.4400130592092575,4.4400132546917455,4.440013300364771,4.440013367379792,4.440013466414604,4.440013611711193,4.440013825895926,4.44001414076572,4.440014604535546,4.440015288733077,4.440016291364356,4.440017772024756,4.440019948375659,4.4400231434464175,4.440027859890573,4.440034778982158,4.440045023994673,4.440060026175692,4.440082086160657,4.4401148628459,4.440162369684208,4.4402330808563555,4.440337212233063,4.440489611403984,4.440714390216488,4.441045286834619,4.44153210007803,4.442253133237379,4.443296871784016,4.444855493245237,4.447137768644711,4.450502500099049
9,4.200078799824313,4.336578813799337,4.409875239284381,4.444708798585566,4.461665256775987,4.470070881067897,4.474305273403917,4.4765258333360745,4.477740750542389,4.478444874933481,4.478887337176652,4.479186347835011,4.479630594379556,4.479845121466635,4.47994963494385,4.480001841683998,4.480028190177073,4.480042161853071,4.4800498049048825,4.480054103238461,4.480056648779235,4.4800581793296255,4.480059138812524,4.480059756912302,4.480060159775249,4.48006042869923,4.480060612590518,4.480060743066887,4.480060842067259,4.480061039407559,4.480061085518042,4.480061153174813,4.480061253158006,4.480061399845994,4.480061616081817,4.480061933966885,4.480062402177892,4.480063092927474,4.480064105160211,4.4800655999998,4.4800677971920075,4.480071022859613,4.480075784469686,4.480082769820359,4.480093112941913,4.480108258788077,4.480130530025948,4.480163620590819,4.480211582370772,4.480282970699151,4.4803880992822265,4.480541957907716,4.480768889341383,4.481102954887986,4.481594428791916,4.48232236737398,4.483376102438553,4.484949653188724,4.487253776412263,4.49065074498363
