,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,6.177132829706174,5.658501590731751,5.235377091564547,4.909789887281004,4.622958710075181,4.395770767734401,4.1874378060808475,4.019774569292662,3.8609166898892906,3.7316149357239583,3.606040854134057,3.4949361295055246,3.406128244894797,3.3133053647365482,3.2296650962568276,3.163724687338962,3.091664271584089,3.0259973035351915,2.9750980987639815,2.9174692037206778,2.864522610097037,2.8237832803896894,2.7764858455641757,2.732757177193477,2.692839590660913,2.662863143889703,2.625325884610295,2.590432255189813,2.557666151633796,2.5347204243054358,2.504099309284556,2.47562452564399,2.448645387390049,2.423962459702629,2.407084671164854,2.3825746084872894,2.3596183561191606,2.3378483093606883,2.3171626408851926,2.304724281131784,2.2845842693801095,2.26568182077288,2.2476895299740263,2.230532509584071,2.2149264682494003,2.1999044246943393,2.1854098548677627,2.171407637930878,2.1578605884683753,2.1440134893757654
1,5.906748317641475,5.387924936077154,4.98988072445718,4.6513785519175785,4.384201247745558,4.146412739702997,3.9544465433752536,3.7776687979477246,3.6327686677923094,3.4954284552228083,3.382002741241375,3.2720085437594864,3.17410420776425,3.094369171819751,3.0119824344007142,2.9373328854529297,2.8772666942863587,2.81260778622384,2.75357388209539,2.7065705623080936,2.6544741713105413,2.6064300561127465,2.5685829016279715,2.525585104833422,2.4857597363918167,2.4491146582280288,2.4208525303054684,2.3865384203042783,2.3545379817279177,2.324420786218959,2.3025206492991313,2.274522597784839,2.248203599141118,2.2233119129508454,2.2004123871883063,2.178637036247048,2.163354756126896,2.141673034830907,2.1212970236587703,2.1020073619151924,2.083547522903397,2.0666339088185657,2.050389030789677,2.034751272471859,2.0196820936636426,2.005145760616819,1.9911116470300894,1.9775493461245726,1.9644240390690042,1.951732110526628
2,5.71119532247388,5.19738502317644,4.802161347496126,4.468130950741106,4.203076735300916,3.9688098790949566,3.7784666808850047,3.604571765798759,3.460963473699688,3.326047722835963,3.2136799226639177,3.105766236775239,3.0096201170978185,2.9303189711858777,2.849677918803552,2.776219954298497,2.7164241234747712,2.6535471896334664,2.5957999423993727,2.548964245893799,2.4981275269765475,2.4511928333707194,2.413463670587844,2.3715648873150816,2.3327132190918767,2.2968707625087115,2.2685430046183797,2.235168804635325,2.2039992629891385,2.174644441625598,2.1525927658323174,2.1254095378540243,2.0998104680835494,2.0755818675381312,2.0532055534075297,2.0319174290770876,2.0163750931032647,1.995372296801698,1.975593944766769,1.9568563967996682,1.9389087823686253,1.922379855810649,1.906503021356769,1.8912204605142082,1.8764951547626012,1.862292078936445,1.8485808819892526,1.8353337703281623,1.822513645295911,1.8101186970189984
3,5.545596631503858,5.036812773232281,4.644838434750027,4.314895067956816,4.052093279727685,3.821099632489709,3.632461079695455,3.4612031273538615,3.3189419350983163,3.186221299954715,3.074953438617583,2.968903557408448,2.874352231043425,2.7955916447136557,2.7164958907825225,2.6443942444181596,2.584956872560463,2.5230648500845834,2.466757008296875,2.420179531023134,2.3704432531211035,2.3244844307718995,2.286951094931185,2.2460080218530813,2.2080067786039375,2.1728762476986816,2.1445821842073274,2.112019245722205,2.08157210497346,2.0528827413131103,2.030782750928915,2.004299120387479,1.9793234474603263,1.955671368509042,1.9337593814124683,1.9129060424468236,1.8972142050019947,1.8767897329818046,1.8575260496803658,1.839265855367561,1.8217627587056078,1.805577808854966,1.7900306895566416,1.7750659239561544,1.7606478045011107,1.7467425018294431,1.7333204170037808,1.7203535433896704,1.7078066700456185,1.695677730632633
4,5.433008817467563,4.92649764246578,4.535546487681456,4.208098209415793,3.9461096756208947,3.7169420066548464,3.5290463307089244,3.359318641139905,3.217669873893171,3.0862571912203824,2.9755018683769165,2.8705959190346255,2.7770019022386117,2.698423899998657,2.6203020372140355,2.549048017543099,2.4897152743739412,2.4286481063894665,2.372774470956495,2.3262748095217596,2.2775358675272086,2.232208687991003,2.1947198867478,2.1544083481975185,2.1169653913505204,2.0822932557175284,2.053943858261797,2.0219249277170546,1.9919583500220022,1.963710580471913,1.9415098412530247,1.9155011353249458,1.8909449487655339,1.8676790197448405,1.8460713325788831,1.8255017451898548,1.8096503657816705,1.7896242337418613,1.7707118235173045,1.7527262792256904,1.7355749236066202,1.719615838845786,1.7042847528859342,1.6895292815393785,1.6753139230809537,1.6616061475135748,1.6483751975118908,1.635596760447485,1.6232309563727652,1.6112782800312448
5,5.31954494963859,4.816790632588105,4.428214430531959,4.1037110167577175,3.8435686556843303,3.616746646367606,3.4301626416376747,3.2623208995080972,3.1217087986981475,2.9918587711992934,2.881946961114057,2.7783662141526504,2.685911930570068,2.607787809894429,2.53075686343683,2.4604660858833562,2.4014451161132424,2.3412881921378785,2.28622092363763,2.239953936574424,2.1917186463245635,2.1473508163105524,2.110045365939012,2.070404918506736,2.033562393168797,1.9993988366680846,1.9711203172577032,1.9396676189235158,1.9102094252409176,1.8824329209735082,1.860241289231002,1.83472120376074,1.8106035030913026,1.7877439848372978,1.7664688852066888,1.7462121875062495,1.7302972033439834,1.7106739426561732,1.6921230231548219,1.6745237973155245,1.6576363278312078,1.6419255416434386,1.6268325381528081,1.6123070838055316,1.5983143232761368,1.584821918413326,1.571800440985227,1.5592246911855583,1.547056523229564,1.535296751851368
6,5.225800149372972,4.726095751412309,4.339439402544075,4.0174172629545515,3.7586840003659274,3.5337792932937866,3.348266459737998,3.1819686020503464,3.0422069008921815,2.91364061361534,2.8044221949575094,2.7019327811850515,2.610415855488427,2.5326677908744317,2.456536688704003,2.3870409654093296,2.328282337335615,2.2688749920043034,2.2144733560662435,2.168404663675105,2.1208088018426667,2.076751721193594,2.0396109228883406,2.0007766974370007,1.9644312141199243,1.9306899279579195,1.902470782636568,1.8714907455603063,1.8424545583182554,1.8150667066751327,1.7928857418443183,1.7677717384927731,1.7440176054778407,1.7214958662303408,1.7004985207806325,1.6805026376194776,1.664539854337215,1.645250651055477,1.626999423717886,1.6096798290863592,1.5930535856620796,1.5775501852701843,1.5626574269366063,1.5483250110005304,1.5345184844852977,1.521206550235716,1.508360395153407,1.4959545904263247,1.4839522798844371,1.4723536685524428
7,5.18079416381473,4.6804418205321925,4.292908593892838,3.9709074812958614,3.7116967020864147,3.486967718281596,3.30117030086438,3.135112140790654,2.9951735556448242,2.8668713190517843,2.757542696339824,2.655321946474649,2.5640150945118045,2.486090343192124,2.4102359146596926,2.3409716494775217,2.2820636606386437,2.2229132870956514,2.1687304408752572,2.1225384921740917,2.075182312478281,2.0313303578602957,1.9940885657389757,1.9552340788821954,1.9193246725890536,1.88572828900085,1.8573846519313437,1.8266075667509558,1.7977462902707901,1.7705167201650063,1.7482081196588348,1.7231707553687152,1.6996843424720165,1.6773074421129157,1.6564135017278405,1.6365136066408033,1.6204103879219955,1.6012855670680948,1.5831744151434162,1.5659328550177105,1.5494748462165562,1.5340507295248684,1.5192327512018176,1.5049734205136247,1.4912387867308154,1.4779980925169791,1.4652206610415623,1.452887566464146,1.4409546356800642,1.4294150909489582
8,5.109228595831364,4.610934894795455,4.225055518565499,3.905070566252861,3.6470601008064687,3.423879209701737,3.2389941531042243,3.074175312968749,2.934958415272516,2.8076803873777365,2.698940980029257,2.597588596246898,2.5070321967387104,2.429444383008128,2.3543014376396694,2.285667732338955,2.22700194997759,2.168442341166118,2.1147865926996348,2.0687798602193794,2.0219261550851293,1.9785243150074112,1.9414310282747622,1.9030115963238272,1.8672570532243393,1.8342326135861626,1.8059617238059558,1.7755522992324182,1.7470219113106165,1.7200995626586186,1.697823353381401,1.6731020838060082,1.6499007496387839,1.627789235064223,1.6071162473582083,1.5874244672902693,1.5713047254076842,1.5524398131799046,1.5345632745385567,1.5175411281490767,1.5012884991669266,1.4860301793594684,1.471371372413199,1.4572659191469028,1.4436802633761796,1.4305838941840878,1.417946473726737,1.405748537757791,1.3939436139586165,1.3825382943676834
9,5.044431191659503,4.5485567224566275,4.164285805671075,3.846190077800002,3.5893390120974544,3.3675921743358934,3.183590293650252,3.0199162803578807,2.8813952815336483,2.755064424116728,2.646887472763259,2.5463349243006697,2.456471747704325,2.3792153437369596,2.304724628125742,2.236670806044243,2.17824438895491,2.1202255864947115,2.0670527865636235,2.021231233723588,1.9748358322814046,1.9318459280064804,1.89490080558626,1.856877364027388,1.8214805393049227,1.7885347181376863,1.7605720083635978,1.7304964426216916,1.7022676452303906,1.6756253470544513,1.6533898640617484,1.6289551089256913,1.6060131629084784,1.5841431545172449,1.5636727135837643,1.5441719086174948,1.528048296321298,1.5094186372093228,1.4917548079232579,1.4749313061104432,1.4588653853069833,1.4437595067841307,1.4292468439011254,1.4152826250647985,1.4018337315284992,1.3888697984074387,1.3763611403589058,1.364287352212571,1.3526041436896818,1.341317325566037
