,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,17.709474670399,16.828983415804895,16.017091545825714,15.459298999834704,14.893564189458768,14.500838688153891,14.081407510382704,13.78969401692166,13.462293786468646,13.237104138218335,12.973563069539143,12.745088171205037,12.606464738287125,12.404626884708907,12.225653207287241,12.126383301299855,11.967033539715793,11.824519970887474,11.750243263151047,11.620298988357954,11.503378758803434,11.445760832782184,11.33722155993392,11.239121970142165,11.153555438714351,11.118599246364031,11.030558799534912,10.950827738668151,10.876951934950624,10.855274483534396,10.782135418478093,10.715804229653056,10.654099679046737,10.601487604993878,10.591114519210947,10.531334357707333,10.477090140305977,10.426456880881762,10.379050284501089,10.37725528930565,10.327229370796726,10.281908785470709,10.23949428914286,10.199685448544738,10.166884207610174,10.135457158203623,10.105198739447571,10.075982899791672,10.047757055090605,10.015991862829594
1,12.028748301057949,11.240101201770125,10.542837496168724,10.023543418591418,9.545668279213285,9.18160390622984,8.831419386205965,8.561636621916106,8.292497373539046,8.08424397906592,7.86996019736907,7.681491103733895,7.5419826100343235,7.381027819742257,7.236636399572907,7.134077080949976,7.008578075540556,6.894857081271322,6.815998699906346,6.714832327449864,6.6230044050749965,6.560358959633145,6.476641216091574,6.399791587727006,6.330562459229405,6.286252712089588,6.219195810719382,6.1573825754147755,6.09957957419186,6.066886302127106,6.011746934357516,5.960760339147001,5.913377177632345,5.870517327678253,5.847820698361426,5.803268376231419,5.761981188765459,5.723027293992947,5.686173274537679,5.670783889203445,5.6338779891498,5.599647506244741,5.5672382406416325,5.536484907824641,5.509375450064278,5.483308332086254,5.458167713666029,5.433873860999269,5.4103837381723014,5.385608349123601
2,10.200286406280947,9.444765566529904,8.788373158129117,8.28599119234928,7.839580837750315,7.48868921211387,7.163626761872733,6.9041513258854215,6.6557569342851215,6.4557354113620224,6.258992725962782,6.085123871283445,5.948259044003741,5.801794945014583,5.669880966695185,5.568483321370272,5.454997791048936,5.351690090955139,5.2733022744201055,5.182344851632338,5.0988848382944285,5.036353631092987,4.961546895287094,4.8924861333469485,4.829545654049697,4.783869388964766,4.72434862775011,4.669117585048299,4.617294497247311,4.582553482030416,4.533890020992654,4.488565135554751,4.445817390156764,4.406897545981846,4.381983114689603,4.3429036816014035,4.306385581518726,4.27178869240874,4.238944824133823,4.2204187262228245,4.188235584610733,4.158107851858602,4.129462609333777,4.102173828084689,4.077518761616741,4.053796534718484,4.030900746287906,4.008785395419557,3.9874038728406,3.9653874320939977
3,9.26996683244923,8.514021457859874,7.908359891829421,7.3946998547557525,6.98773132212174,6.624459176840917,6.33149601170292,6.061053776148052,5.839826867430202,5.629834510454312,5.456577992815145,5.288309838428257,5.138398501363275,5.016618318651148,4.8899113931026,4.775099201976795,4.683383084534088,4.584382007351795,4.4937758756171995,4.421987814421154,4.342184110669906,4.268592363726269,4.210772072444795,4.144871526677165,4.083740602309804,4.027601928169192,3.9844352171200184,3.9318160390368373,3.8827499011782116,3.8365710528100907,3.803124476974517,3.76000272479009,3.71963124383697,3.681449714724062,3.6463417031339516,3.6129522493171944,3.5896308113643336,3.556345592792197,3.525067765170346,3.4953260402939645,3.4669940402904182,3.4410487960270655,3.4161279210121744,3.392141528115364,3.3690201258080035,3.346715711775552,3.3251811124214514,3.304395362328194,3.284541324271322,3.2650556858666278
4,8.697023567646278,7.957516081645511,7.35748629045491,6.8536939874855,6.453659988423215,6.102708367723257,5.815251646139124,5.552597141063829,5.335275632935981,5.131807487089073,4.961755629021867,4.799061005771295,4.653886739631254,4.533600594114938,4.411518506865897,4.30075847825843,4.210003772319262,4.114870775644873,4.027670742834472,3.9565652977803216,3.880070819293148,3.809410737036667,3.752100718323769,3.6890778188304694,3.6305034585818556,3.576492911929541,3.5333501591485876,3.483177264638995,3.4362851094927827,3.3921061968516537,3.358443639491392,3.3174339109286906,3.2789424317278546,3.2424943960791532,3.2087714651523838,3.1766801122738704,3.152842919458119,3.1213073435160075,3.091581168285816,3.0632768903587984,3.0362815456730283,3.0113614977255585,2.987421511928546,2.9643789382152943,2.9421728954345387,2.920755671176037,2.9000818754845232,2.880110280888991,2.8608027794440556,2.8421241356018303
5,8.312944495215392,7.583121368517783,6.989395326342951,6.493763141665543,6.097921856399597,5.7510498947740025,5.466634429318334,5.211404091673582,4.998191231964413,4.79908209456981,4.631131814359048,4.4721583550209125,4.330165060989141,4.210966085291316,4.091992324448325,3.9839655090753414,3.8939156204073644,3.8013839618176157,3.7164844756607858,3.6458934182565237,3.5716293514984403,3.5029467111836383,3.4460331584092603,3.3849554932914385,3.328114758296243,3.27555868066549,3.2324911821240807,3.1839750516596674,3.138559686666923,3.0957424817108485,3.061988935006722,3.0224120411555604,2.985195533422622,2.949929642015045,2.917161831507308,2.885965671863265,2.8618370817612275,2.831488653754442,2.802820965032357,2.775502071300687,2.749422634260765,2.725213736691492,2.701955076984274,2.6795682025401897,2.657999316490131,2.637199898242377,2.6171259193983305,2.597737074995214,2.5789964659637037,2.5608703560283503
6,8.037724148276656,7.314705431638706,6.726631205458466,6.2364542756387165,5.842890481637965,5.500510714327952,5.21827351854673,4.964763605009116,4.752099179030533,4.5580239968698475,4.392066055631844,4.235816860394197,4.096159310435326,3.9777431422342615,3.8610445952458856,3.755047907966309,3.665562318354286,3.5749449075474073,3.4917391504410413,3.421570868576761,3.3489468371948936,3.2817230617698105,3.2251412494037677,3.165493705353822,3.1099302571346064,3.058450386904857,3.0154790573998183,2.968179199024707,2.923852531939521,2.882041755604319,2.848267374465979,2.8097476836342232,2.7734746116414843,2.7390838929780372,2.7070282010615396,2.6765012795064163,2.652199506549735,2.6227261826969066,2.5948406898831284,2.5682470063243192,2.542847626398577,2.5191717724871467,2.496425053498558,2.474533051229028,2.4534434837101426,2.433111300132138,2.4134888792791713,2.39453919317851,2.3762262869078095,2.3585164420916596
7,7.810980761902467,7.094720757518337,6.511085327503186,6.026413899675627,5.636093157124585,5.297953619623258,5.018189397935153,4.768096234419145,4.557391017109121,4.364428748600251,4.19902719586652,4.047587567514163,3.9103845706752582,3.792877751797536,3.6781628210280735,3.5738958304028947,3.485061999998117,3.396092318301939,3.314383372417598,3.244714965010977,3.1735008917128322,3.107539782962391,3.0513579463434355,2.992931262099266,2.9384657881898213,2.8879254241131083,2.845141476227698,2.7988780467998957,2.755482062795337,2.7145341886530803,2.6808346348156533,2.643202808881965,2.6077319231848026,2.5740871059527692,2.542651595336055,2.512712097517112,2.4883531187317938,2.459615008321537,2.4323904874961237,2.4064141216942496,2.3815928364891947,2.358382666428511,2.3360831899309513,2.3146235374374418,2.293952639570526,2.2740242230952736,2.25479643211481,2.2362299195981046,2.21828945754336,2.200942199719266
8,7.656280083976935,6.943196758789619,6.361245563632012,5.8794147974834114,5.490464933568169,5.154629520631794,4.875964863400282,4.627800648790983,4.41801596931163,4.226703166228086,4.062852638480414,3.9105599764879995,3.775730395896489,3.65897296228817,3.545477864460414,3.4422856270060525,3.353715760028849,3.265780556370563,3.1849648600246194,3.115498309951304,3.0452020607519517,2.9800396101921125,2.9240230055635434,2.866385310491801,2.8126273705854756,2.7626816249677675,2.7199359561392,2.67435154610484,2.6315631887285367,2.591177322469759,2.5574531588389857,2.520413228607865,2.485472496451934,2.4523201871422913,2.4212852003519023,2.3917191093849985,2.367257511859868,2.3390145287744097,2.312233547446842,2.2866726687311045,2.262238187848117,2.2393314740056725,2.217323930775062,2.196146557272432,2.1757494383458993,2.15608699568889,2.137117578668676,2.1188029867146514,2.1011080295339117,2.0840001970699973
9,7.507486201455983,6.797798643802546,6.219125746802367,5.741165149627572,5.356150781078278,5.0231846106426215,4.746269642008753,4.500416804688941,4.292014872478542,4.1026215281900305,3.939906856211444,3.7892397124406556,3.6544026714148536,3.53937552285138,3.427578521367658,3.3255750478911725,3.2375000166257952,3.1506734601482655,3.070850985166573,3.001770327176096,2.932394811888295,2.8680834761580467,2.812397965254087,2.755578435554968,2.7025618907026376,2.6532545679395927,2.6106802329532117,2.565788988707104,2.5236267205000615,2.483823536247704,2.4501933689530437,2.4137486958499554,2.379347349157933,2.346697799786717,2.316086450638944,2.2869202961104875,2.262460449127384,2.2347081472573698,2.208371249298331,2.183223863006237,2.159179645963975,2.136593036815717,2.1148950779286766,2.094015233338394,2.073906384368987,2.054524161199061,2.0358267191643415,2.017776151282152,2.000338080006411,1.9834803676323913
